Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:52:08.636000,COL,43,0 days 00:01:51.828000,28.0,2.0,,,0 days 00:00:31.030000,0 days 00:00:51.182000,0 days 00:00:29.616000,0 days 01:50:47.842000,0 days 01:51:39.024000,0 days 01:52:08.640000,331.0,202.0,220.0,303.0,False,HARD,13.0,True,Alpine,0 days 01:50:16.808000,,1,12.0,,,False,True
0 days 01:54:01.016000,COL,43,0 days 00:01:52.380000,29.0,2.0,,,0 days 00:00:31.173000,0 days 00:00:51.395000,0 days 00:00:29.812000,0 days 01:52:39.813000,0 days 01:53:31.208000,0 days 01:54:01.020000,317.0,202.0,220.0,304.0,False,HARD,14.0,True,Alpine,0 days 01:52:08.636000,,1,12.0,,,False,True
0 days 01:55:52.900000,COL,43,0 days 00:01:51.884000,30.0,2.0,,,0 days 00:00:31.145000,0 days 00:00:51.005000,0 days 00:00:29.734000,0 days 01:54:32.165000,0 days 01:55:23.170000,0 days 01:55:52.904000,316.0,206.0,220.0,305.0,False,HARD,15.0,True,Alpine,0 days 01:54:01.016000,,1,10.0,,,False,True
0 days 01:57:44.632000,COL,43,0 days 00:01:51.732000,31.0,2.0,,,0 days 00:00:31.558000,0 days 00:00:50.508000,0 days 00:00:29.666000,0 days 01:56:24.462000,0 days 01:57:14.970000,0 days 01:57:44.636000,306.0,203.0,217.0,297.0,False,HARD,16.0,True,Alpine,0 days 01:55:52.900000,,1,10.0,,,False,True
0 days 01:59:36.289000,COL,43,0 days 00:01:51.657000,32.0,2.0,,,0 days 00:00:31.471000,0 days 00:00:50.426000,0 days 00:00:29.760000,0 days 01:58:16.107000,0 days 01:59:06.533000,0 days 01:59:36.293000,307.0,205.0,219.0,300.0,False,HARD,17.0,True,Alpine,0 days 01:57:44.632000,,1,10.0,,,False,True
0 days 02:01:28.012000,COL,43,0 days 00:01:51.723000,33.0,2.0,,,0 days 00:00:31.558000,0 days 00:00:50.282000,0 days 00:00:29.883000,0 days 02:00:07.851000,0 days 02:00:58.133000,0 days 02:01:28.016000,307.0,202.0,216.0,300.0,False,HARD,18.0,True,Alpine,0 days 01:59:36.289000,,1,10.0,,,False,True
0 days 02:03:19.671000,COL,43,0 days 00:01:51.659000,34.0,2.0,,,0 days 00:00:31.651000,0 days 00:00:50.133000,0 days 00:00:29.875000,0 days 02:01:59.667000,0 days 02:02:49.800000,0 days 02:03:19.675000,306.0,204.0,219.0,299.0,False,HARD,19.0,True,Alpine,0 days 02:01:28.012000,,1,10.0,,,False,True
0 days 02:05:11.945000,COL,43,0 days 00:01:52.274000,35.0,2.0,,,0 days 00:00:31.826000,0 days 00:00:50.429000,0 days 00:00:30.019000,0 days 02:03:51.501000,0 days 02:04:41.930000,0 days 02:05:11.949000,302.0,203.0,220.0,295.0,False,HARD,20.0,True,Alpine,0 days 02:03:19.671000,,1,10.0,,,False,True
0 days 02:07:03.704000,COL,43,0 days 00:01:51.759000,36.0,2.0,,,0 days 00:00:31.756000,0 days 00:00:50.187000,0 days 00:00:29.816000,0 days 02:05:43.705000,0 days 02:06:33.892000,0 days 02:07:03.708000,303.0,204.0,221.0,294.0,False,HARD,21.0,True,Alpine,0 days 02:05:11.945000,,1,10.0,,,False,True
0 days 02:08:55.266000,COL,43,0 days 00:01:51.562000,37.0,2.0,,,0 days 00:00:31.636000,0 days 00:00:50.270000,0 days 00:00:29.656000,0 days 02:07:35.344000,0 days 02:08:25.614000,0 days 02:08:55.270000,303.0,202.0,219.0,298.0,False,HARD,22.0,True,Alpine,0 days 02:07:03.704000,,1,10.0,,,False,True
0 days 02:10:46.927000,COL,43,0 days 00:01:51.661000,38.0,2.0,,,0 days 00:00:31.826000,0 days 00:00:50.160000,0 days 00:00:29.675000,0 days 02:09:27.096000,0 days 02:10:17.256000,0 days 02:10:46.931000,303.0,203.0,222.0,296.0,False,HARD,23.0,True,Alpine,0 days 02:08:55.266000,,1,10.0,,,False,True
0 days 02:12:38.161000,COL,43,0 days 00:01:51.234000,39.0,2.0,,,0 days 00:00:31.628000,0 days 00:00:50.030000,0 days 00:00:29.576000,0 days 02:11:18.559000,0 days 02:12:08.589000,0 days 02:12:38.165000,303.0,205.0,220.0,297.0,True,HARD,24.0,True,Alpine,0 days 02:10:46.927000,,1,10.0,,,False,True
0 days 02:14:29.703000,COL,43,0 days 00:01:51.542000,40.0,2.0,,,0 days 00:00:31.629000,0 days 00:00:50.251000,0 days 00:00:29.662000,0 days 02:13:09.794000,0 days 02:14:00.045000,0 days 02:14:29.707000,305.0,205.0,218.0,300.0,False,HARD,25.0,True,Alpine,0 days 02:12:38.161000,,1,10.0,,,False,True
0 days 02:16:21.068000,COL,43,0 days 00:01:51.365000,41.0,2.0,,,0 days 00:00:31.489000,0 days 00:00:50.251000,0 days 00:00:29.625000,0 days 02:15:01.196000,0 days 02:15:51.447000,0 days 02:16:21.072000,306.0,201.0,219.0,303.0,False,HARD,26.0,True,Alpine,0 days 02:14:29.703000,,1,10.0,,,False,True
0 days 02:18:12.230000,COL,43,0 days 00:01:51.162000,42.0,2.0,,,0 days 00:00:31.466000,0 days 00:00:50.091000,0 days 00:00:29.605000,0 days 02:16:52.538000,0 days 02:17:42.629000,0 days 02:18:12.234000,306.0,204.0,220.0,301.0,True,HARD,27.0,True,Alpine,0 days 02:16:21.068000,,1,10.0,,,False,True
0 days 02:20:03.593000,COL,43,0 days 00:01:51.363000,43.0,2.0,,,0 days 00:00:31.584000,0 days 00:00:50.025000,0 days 00:00:29.754000,0 days 02:18:43.818000,0 days 02:19:33.843000,0 days 02:20:03.597000,307.0,206.0,220.0,298.0,False,HARD,28.0,True,Alpine,0 days 02:18:12.230000,,1,10.0,,,False,True
0 days 02:21:54.790000,COL,43,0 days 00:01:51.197000,44.0,2.0,,,0 days 00:00:31.525000,0 days 00:00:50.322000,0 days 00:00:29.350000,0 days 02:20:35.122000,0 days 02:21:25.444000,0 days 02:21:54.794000,305.0,204.0,224.0,299.0,False,HARD,29.0,True,Alpine,0 days 02:20:03.593000,,1,10.0,,,False,True
0 days 00:58:19.691000,GAS,10,0 days 00:02:23.344000,1.0,1.0,,,,0 days 00:00:55.345000,0 days 00:00:52.483000,,0 days 00:57:27.232000,0 days 00:58:19.691000,337.0,200.0,202.0,284.0,False,MEDIUM,1.0,True,Alpine,0 days 00:55:55.977000,,124,11.0,,,False,False
0 days 01:01:01.019000,GAS,10,,2.0,1.0,,,0 days 00:00:40.545000,0 days 00:01:13.436000,0 days 00:00:47.462000,0 days 00:59:00.280000,0 days 01:00:13.692000,0 days 01:01:01.019000,245.0,95.0,124.0,237.0,False,MEDIUM,2.0,True,Alpine,0 days 00:58:19.691000,,4,11.0,,,False,False
0 days 01:03:38.650000,GAS,10,,3.0,1.0,,,0 days 00:00:39.450000,0 days 00:01:14.579000,0 days 00:00:43.413000,0 days 01:01:40.658000,0 days 01:02:55.247000,0 days 01:03:38.664000,233.0,131.0,197.0,262.0,False,MEDIUM,3.0,True,Alpine,0 days 01:01:01.019000,,4,11.0,,,False,False
0 days 01:06:15.133000,GAS,10,,4.0,1.0,,,0 days 00:00:44.135000,0 days 00:01:06.936000,0 days 00:00:45.534000,0 days 01:04:22.691000,0 days 01:05:29.666000,0 days 01:06:15.208000,262.0,139.0,224.0,254.0,False,MEDIUM,4.0,True,Alpine,0 days 01:03:38.650000,,41,11.0,,,False,False
0 days 01:08:08.565000,GAS,10,0 days 00:01:53.432000,5.0,1.0,,,0 days 00:00:31.031000,0 days 00:00:52.572000,0 days 00:00:29.829000,0 days 01:06:46.164000,0 days 01:07:38.736000,0 days 01:08:08.565000,332.0,203.0,216.0,304.0,True,MEDIUM,5.0,True,Alpine,0 days 01:06:15.133000,,1,11.0,,,False,True
0 days 01:10:01.482000,GAS,10,0 days 00:01:52.917000,6.0,1.0,,,0 days 00:00:31.179000,0 days 00:00:51.976000,0 days 00:00:29.762000,0 days 01:08:39.744000,0 days 01:09:31.720000,0 days 01:10:01.482000,305.0,201.0,219.0,304.0,True,MEDIUM,6.0,True,Alpine,0 days 01:08:08.565000,,1,11.0,,,False,True
0 days 01:11:53.327000,GAS,10,0 days 00:01:51.845000,7.0,1.0,,,0 days 00:00:31.239000,0 days 00:00:50.849000,0 days 00:00:29.757000,0 days 01:10:32.721000,0 days 01:11:23.570000,0 days 01:11:53.327000,324.0,201.0,220.0,297.0,True,MEDIUM,7.0,True,Alpine,0 days 01:10:01.482000,,1,10.0,,,False,True
0 days 01:13:45.582000,GAS,10,0 days 00:01:52.255000,8.0,1.0,,,0 days 00:00:31.169000,0 days 00:00:51.353000,0 days 00:00:29.733000,0 days 01:12:24.496000,0 days 01:13:15.849000,0 days 01:13:45.582000,320.0,200.0,217.0,299.0,False,MEDIUM,8.0,True,Alpine,0 days 01:11:53.327000,,12,10.0,,,False,True
0 days 01:15:37.513000,GAS,10,0 days 00:01:51.931000,9.0,1.0,,,0 days 00:00:30.956000,0 days 00:00:51.170000,0 days 00:00:29.805000,0 days 01:14:16.538000,0 days 01:15:07.708000,0 days 01:15:37.513000,327.0,201.0,218.0,304.0,False,MEDIUM,9.0,True,Alpine,0 days 01:13:45.582000,,1,10.0,,,False,True
0 days 01:17:29.435000,GAS,10,0 days 00:01:51.922000,10.0,1.0,,,0 days 00:00:31.158000,0 days 00:00:50.937000,0 days 00:00:29.827000,0 days 01:16:08.671000,0 days 01:16:59.608000,0 days 01:17:29.435000,324.0,195.0,217.0,300.0,False,MEDIUM,10.0,True,Alpine,0 days 01:15:37.513000,,1,10.0,,,False,True
0 days 01:19:21.797000,GAS,10,0 days 00:01:52.362000,11.0,1.0,,,0 days 00:00:31.111000,0 days 00:00:51.450000,0 days 00:00:29.801000,0 days 01:18:00.546000,0 days 01:18:51.996000,0 days 01:19:21.797000,331.0,198.0,220.0,302.0,False,MEDIUM,11.0,True,Alpine,0 days 01:17:29.435000,,1,10.0,,,False,True
0 days 01:21:13.741000,GAS,10,0 days 00:01:51.944000,12.0,1.0,,,0 days 00:00:30.805000,0 days 00:00:51.332000,0 days 00:00:29.807000,0 days 01:19:52.602000,0 days 01:20:43.934000,0 days 01:21:13.741000,325.0,199.0,218.0,304.0,False,MEDIUM,12.0,True,Alpine,0 days 01:19:21.797000,,1,9.0,,,False,True
0 days 01:23:06.332000,GAS,10,0 days 00:01:52.591000,13.0,1.0,,,0 days 00:00:31.341000,0 days 00:00:51.373000,0 days 00:00:29.877000,0 days 01:21:45.082000,0 days 01:22:36.455000,0 days 01:23:06.332000,322.0,194.0,218.0,301.0,False,MEDIUM,13.0,True,Alpine,0 days 01:21:13.741000,,1,9.0,,,False,True
0 days 01:25:03.269000,GAS,10,0 days 00:01:56.937000,14.0,1.0,,0 days 01:24:59.503000,0 days 00:00:31.275000,0 days 00:00:51.318000,0 days 00:00:34.344000,0 days 01:23:37.607000,0 days 01:24:28.925000,0 days 01:25:03.269000,321.0,197.0,,300.0,False,MEDIUM,14.0,True,Alpine,0 days 01:23:06.332000,,1,12.0,,,False,False
0 days 01:27:10.931000,GAS,10,0 days 00:02:07.662000,15.0,2.0,0 days 01:25:23.546000,,0 days 00:00:47.496000,0 days 00:00:50.490000,0 days 00:00:29.676000,0 days 01:25:50.765000,0 days 01:26:41.255000,0 days 01:27:10.931000,322.0,206.0,220.0,293.0,False,HARD,1.0,True,Alpine,0 days 01:25:03.269000,,1,15.0,,,False,False
0 days 01:29:02.512000,GAS,10,0 days 00:01:51.581000,16.0,2.0,,,0 days 00:00:31.269000,0 days 00:00:50.818000,0 days 00:00:29.494000,0 days 01:27:42.200000,0 days 01:28:33.018000,0 days 01:29:02.512000,318.0,204.0,219.0,295.0,True,HARD,2.0,True,Alpine,0 days 01:27:10.931000,,1,14.0,,,False,True
0 days 01:30:55.471000,GAS,10,0 days 00:01:52.959000,17.0,2.0,,,0 days 00:00:31.195000,0 days 00:00:52.240000,0 days 00:00:29.524000,0 days 01:29:33.707000,0 days 01:30:25.947000,0 days 01:30:55.471000,320.0,202.0,218.0,299.0,False,HARD,3.0,True,Alpine,0 days 01:29:02.512000,,1,14.0,,,False,True
0 days 01:32:59.353000,GAS,10,0 days 00:02:03.882000,18.0,2.0,,,0 days 00:00:40.247000,0 days 00:00:53.974000,0 days 00:00:29.661000,0 days 01:31:35.718000,0 days 01:32:29.692000,0 days 01:32:59.353000,192.0,201.0,219.0,303.0,False,HARD,4.0,True,Alpine,0 days 01:30:55.471000,,167,14.0,,,False,False
0 days 01:34:51.523000,GAS,10,0 days 00:01:52.170000,19.0,2.0,,,0 days 00:00:31.326000,0 days 00:00:51.203000,0 days 00:00:29.641000,0 days 01:33:30.679000,0 days 01:34:21.882000,0 days 01:34:51.523000,324.0,199.0,218.0,303.0,False,HARD,5.0,True,Alpine,0 days 01:32:59.353000,,1,13.0,,,False,True
0 days 01:37:10.054000,GAS,10,0 days 00:02:18.531000,20.0,2.0,,,0 days 00:00:31.084000,0 days 00:01:07.531000,0 days 00:00:39.916000,0 days 01:35:22.607000,0 days 01:36:30.138000,0 days 01:37:10.054000,327.0,117.0,168.0,304.0,False,HARD,6.0,True,Alpine,0 days 01:34:51.523000,,167,13.0,,,False,False
0 days 01:39:03.470000,GAS,10,0 days 00:01:53.416000,21.0,2.0,,,0 days 00:00:32.289000,0 days 00:00:51.573000,0 days 00:00:29.554000,0 days 01:37:42.343000,0 days 01:38:33.916000,0 days 01:39:03.470000,311.0,198.0,221.0,284.0,False,HARD,7.0,True,Alpine,0 days 01:37:10.054000,,71,12.0,,,False,False
0 days 01:40:55.582000,GAS,10,0 days 00:01:52.112000,22.0,2.0,,,0 days 00:00:30.921000,0 days 00:00:51.440000,0 days 00:00:29.751000,0 days 01:39:34.391000,0 days 01:40:25.831000,0 days 01:40:55.582000,326.0,201.0,221.0,303.0,False,HARD,8.0,True,Alpine,0 days 01:39:03.470000,,1,12.0,,,False,True
0 days 01:42:47.433000,GAS,10,0 days 00:01:51.851000,23.0,2.0,,,0 days 00:00:31.407000,0 days 00:00:50.881000,0 days 00:00:29.563000,0 days 01:41:26.989000,0 days 01:42:17.870000,0 days 01:42:47.433000,320.0,201.0,221.0,301.0,False,HARD,9.0,True,Alpine,0 days 01:40:55.582000,,1,12.0,,,False,True
0 days 01:44:38.829000,GAS,10,0 days 00:01:51.396000,24.0,2.0,,,0 days 00:00:30.667000,0 days 00:00:51.029000,0 days 00:00:29.700000,0 days 01:43:18.100000,0 days 01:44:09.129000,0 days 01:44:38.829000,333.0,199.0,219.0,303.0,True,HARD,10.0,True,Alpine,0 days 01:42:47.433000,,1,12.0,,,False,True
0 days 01:46:31.810000,GAS,10,0 days 00:01:52.981000,25.0,2.0,,,0 days 00:00:31.338000,0 days 00:00:51.585000,0 days 00:00:30.058000,0 days 01:45:10.167000,0 days 01:46:01.752000,0 days 01:46:31.810000,324.0,196.0,222.0,302.0,False,HARD,11.0,True,Alpine,0 days 01:44:38.829000,,1,12.0,,,False,True
0 days 01:48:23.680000,GAS,10,0 days 00:01:51.870000,26.0,2.0,,,0 days 00:00:31.194000,0 days 00:00:50.888000,0 days 00:00:29.788000,0 days 01:47:03.004000,0 days 01:47:53.892000,0 days 01:48:23.680000,315.0,199.0,222.0,301.0,False,HARD,12.0,True,Alpine,0 days 01:46:31.810000,,1,11.0,,,False,True
0 days 01:50:15.844000,GAS,10,0 days 00:01:52.164000,27.0,2.0,,,0 days 00:00:31.206000,0 days 00:00:51.243000,0 days 00:00:29.715000,0 days 01:48:54.886000,0 days 01:49:46.129000,0 days 01:50:15.844000,294.0,203.0,219.0,303.0,False,HARD,13.0,True,Alpine,0 days 01:48:23.680000,,1,11.0,,,False,True
0 days 01:52:07.886000,GAS,10,0 days 00:01:52.042000,28.0,2.0,,,0 days 00:00:31.200000,0 days 00:00:51.162000,0 days 00:00:29.680000,0 days 01:50:47.044000,0 days 01:51:38.206000,0 days 01:52:07.886000,318.0,200.0,220.0,300.0,False,HARD,14.0,True,Alpine,0 days 01:50:15.844000,,1,11.0,,,False,True
0 days 01:54:00.548000,GAS,10,0 days 00:01:52.662000,29.0,2.0,,,0 days 00:00:31.113000,0 days 00:00:51.499000,0 days 00:00:30.050000,0 days 01:52:38.999000,0 days 01:53:30.498000,0 days 01:54:00.548000,320.0,199.0,223.0,304.0,False,HARD,15.0,True,Alpine,0 days 01:52:07.886000,,1,11.0,,,False,True
0 days 01:55:54.722000,GAS,10,0 days 00:01:54.174000,30.0,2.0,,,0 days 00:00:31.646000,0 days 00:00:52.998000,0 days 00:00:29.530000,0 days 01:54:32.194000,0 days 01:55:25.192000,0 days 01:55:54.722000,307.0,201.0,220.0,294.0,False,HARD,16.0,True,Alpine,0 days 01:54:00.548000,,1,12.0,,,False,True
0 days 01:57:46.541000,GAS,10,0 days 00:01:51.819000,31.0,2.0,,,0 days 00:00:30.882000,0 days 00:00:51.402000,0 days 00:00:29.535000,0 days 01:56:25.604000,0 days 01:57:17.006000,0 days 01:57:46.541000,329.0,202.0,219.0,307.0,False,HARD,17.0,True,Alpine,0 days 01:55:54.722000,,1,12.0,,,False,True
0 days 01:59:38.262000,GAS,10,0 days 00:01:51.721000,32.0,2.0,,,0 days 00:00:30.861000,0 days 00:00:51.194000,0 days 00:00:29.666000,0 days 01:58:17.402000,0 days 01:59:08.596000,0 days 01:59:38.262000,324.0,202.0,219.0,307.0,False,HARD,18.0,True,Alpine,0 days 01:57:46.541000,,1,12.0,,,False,True
0 days 02:01:29.914000,GAS,10,0 days 00:01:51.652000,33.0,2.0,,,0 days 00:00:30.931000,0 days 00:00:50.947000,0 days 00:00:29.774000,0 days 02:00:09.193000,0 days 02:01:00.140000,0 days 02:01:29.914000,328.0,199.0,222.0,309.0,False,HARD,19.0,True,Alpine,0 days 01:59:38.262000,,1,11.0,,,False,True
0 days 02:03:21.671000,GAS,10,0 days 00:01:51.757000,34.0,2.0,,,0 days 00:00:31.249000,0 days 00:00:50.697000,0 days 00:00:29.811000,0 days 02:02:01.163000,0 days 02:02:51.860000,0 days 02:03:21.671000,313.0,201.0,219.0,300.0,False,HARD,20.0,True,Alpine,0 days 02:01:29.914000,,1,11.0,,,False,True
0 days 02:05:13.511000,GAS,10,0 days 00:01:51.840000,35.0,2.0,,,0 days 00:00:31.218000,0 days 00:00:50.869000,0 days 00:00:29.753000,0 days 02:03:52.889000,0 days 02:04:43.758000,0 days 02:05:13.511000,315.0,202.0,222.0,303.0,False,HARD,21.0,True,Alpine,0 days 02:03:21.671000,,1,11.0,,,False,True
0 days 02:07:04.988000,GAS,10,0 days 00:01:51.477000,36.0,2.0,,,0 days 00:00:31.271000,0 days 00:00:50.619000,0 days 00:00:29.587000,0 days 02:05:44.782000,0 days 02:06:35.401000,0 days 02:07:04.988000,315.0,198.0,222.0,299.0,False,HARD,22.0,True,Alpine,0 days 02:05:13.511000,,1,11.0,,,False,True
0 days 02:08:56.690000,GAS,10,0 days 00:01:51.702000,37.0,2.0,,,0 days 00:00:31.287000,0 days 00:00:50.692000,0 days 00:00:29.723000,0 days 02:07:36.275000,0 days 02:08:26.967000,0 days 02:08:56.690000,316.0,200.0,221.0,299.0,False,HARD,23.0,True,Alpine,0 days 02:07:04.988000,,1,11.0,,,False,True
0 days 02:10:48.136000,GAS,10,0 days 00:01:51.446000,38.0,2.0,,,0 days 00:00:31.156000,0 days 00:00:50.744000,0 days 00:00:29.546000,0 days 02:09:27.846000,0 days 02:10:18.590000,0 days 02:10:48.136000,317.0,202.0,221.0,300.0,False,HARD,24.0,True,Alpine,0 days 02:08:56.690000,,1,11.0,,,False,True
0 days 02:12:39.237000,GAS,10,0 days 00:01:51.101000,39.0,2.0,,,0 days 00:00:31.029000,0 days 00:00:50.577000,0 days 00:00:29.495000,0 days 02:11:19.165000,0 days 02:12:09.742000,0 days 02:12:39.237000,318.0,204.0,222.0,302.0,True,HARD,25.0,True,Alpine,0 days 02:10:48.136000,,1,11.0,,,False,True
0 days 02:14:30.542000,GAS,10,0 days 00:01:51.305000,40.0,2.0,,,0 days 00:00:30.751000,0 days 00:00:51.126000,0 days 00:00:29.428000,0 days 02:13:09.988000,0 days 02:14:01.114000,0 days 02:14:30.542000,325.0,203.0,223.0,306.0,False,HARD,26.0,True,Alpine,0 days 02:12:39.237000,,1,11.0,,,False,True
0 days 02:16:21.907000,GAS,10,0 days 00:01:51.365000,41.0,2.0,,,0 days 00:00:30.874000,0 days 00:00:51.003000,0 days 00:00:29.488000,0 days 02:15:01.416000,0 days 02:15:52.419000,0 days 02:16:21.907000,323.0,200.0,223.0,306.0,False,HARD,27.0,True,Alpine,0 days 02:14:30.542000,,1,11.0,,,False,True
0 days 02:18:13.356000,GAS,10,0 days 00:01:51.449000,42.0,2.0,,,0 days 00:00:31.049000,0 days 00:00:50.907000,0 days 00:00:29.493000,0 days 02:16:52.956000,0 days 02:17:43.863000,0 days 02:18:13.356000,322.0,201.0,223.0,302.0,False,HARD,28.0,True,Alpine,0 days 02:16:21.907000,,1,11.0,,,False,True
0 days 02:20:04.639000,GAS,10,0 days 00:01:51.283000,43.0,2.0,,,0 days 00:00:31.093000,0 days 00:00:50.520000,0 days 00:00:29.670000,0 days 02:18:44.449000,0 days 02:19:34.969000,0 days 02:20:04.639000,320.0,202.0,221.0,302.0,False,HARD,29.0,True,Alpine,0 days 02:18:13.356000,,1,11.0,,,False,True
0 days 02:21:55.769000,GAS,10,0 days 00:01:51.130000,44.0,2.0,,,0 days 00:00:30.869000,0 days 00:00:50.977000,0 days 00:00:29.284000,0 days 02:20:35.508000,0 days 02:21:26.485000,0 days 02:21:55.769000,322.0,202.0,217.0,305.0,False,HARD,30.0,True,Alpine,0 days 02:20:04.639000,,1,11.0,,,False,True
0 days 00:58:09.151000,LAW,30,0 days 00:02:12.922000,1.0,1.0,,,,0 days 00:00:53.516000,0 days 00:00:44.556000,,0 days 00:57:24.725000,0 days 00:58:09.303000,328.0,203.0,182.0,302.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:55:55.977000,,124,6.0,,,False,False
0 days 01:00:53.261000,LAW,30,,2.0,1.0,,,0 days 00:00:42.670000,0 days 00:01:16.101000,0 days 00:00:45.336000,0 days 00:58:51.991000,0 days 01:00:08.055000,0 days 01:00:53.564000,167.0,66.0,158.0,273.0,False,MEDIUM,2.0,True,Racing Bulls,0 days 00:58:09.151000,,4,6.0,,,False,False
0 days 01:03:32.840000,LAW,30,,3.0,1.0,,,0 days 00:00:42.112000,0 days 00:01:12.757000,0 days 00:00:44.776000,0 days 01:01:35.437000,0 days 01:02:48.256000,0 days 01:03:33.157000,182.0,127.0,144.0,293.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 01:00:53.261000,,4,6.0,,,False,False
0 days 01:06:12.998000,LAW,30,,4.0,1.0,,,0 days 00:00:42.185000,0 days 00:01:10.189000,0 days 00:00:47.816000,0 days 01:04:15.221000,0 days 01:05:25.322000,0 days 01:06:13.295000,269.0,107.0,213.0,236.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 01:03:32.840000,,41,6.0,,,False,False
0 days 01:08:05.417000,LAW,30,0 days 00:01:52.419000,5.0,1.0,,,0 days 00:00:31.401000,0 days 00:00:51.274000,0 days 00:00:29.744000,0 days 01:06:44.529000,0 days 01:07:35.803000,0 days 01:08:05.547000,327.0,206.0,210.0,300.0,True,MEDIUM,5.0,True,Racing Bulls,0 days 01:06:12.998000,,1,6.0,,,False,True
0 days 01:09:57.442000,LAW,30,0 days 00:01:52.025000,6.0,1.0,,,0 days 00:00:31.295000,0 days 00:00:50.925000,0 days 00:00:29.805000,0 days 01:08:36.842000,0 days 01:09:27.767000,0 days 01:09:57.572000,318.0,206.0,210.0,300.0,True,MEDIUM,6.0,True,Racing Bulls,0 days 01:08:05.417000,,1,6.0,,,False,True
0 days 01:11:49.394000,LAW,30,0 days 00:01:51.952000,7.0,1.0,,,0 days 00:00:31.421000,0 days 00:00:50.579000,0 days 00:00:29.952000,0 days 01:10:28.993000,0 days 01:11:19.572000,0 days 01:11:49.524000,315.0,204.0,209.0,299.0,True,MEDIUM,7.0,True,Racing Bulls,0 days 01:09:57.442000,,1,6.0,,,False,True
0 days 01:13:42.504000,LAW,30,0 days 00:01:53.110000,8.0,1.0,,,0 days 00:00:31.652000,0 days 00:00:51.702000,0 days 00:00:29.756000,0 days 01:12:21.176000,0 days 01:13:12.878000,0 days 01:13:42.634000,309.0,204.0,209.0,297.0,False,MEDIUM,8.0,True,Racing Bulls,0 days 01:11:49.394000,,12,7.0,,,False,True
0 days 01:15:35.240000,LAW,30,0 days 00:01:52.736000,9.0,1.0,,,0 days 00:00:31.385000,0 days 00:00:51.128000,0 days 00:00:30.223000,0 days 01:14:14.019000,0 days 01:15:05.147000,0 days 01:15:35.370000,320.0,204.0,211.0,300.0,False,MEDIUM,9.0,True,Racing Bulls,0 days 01:13:42.504000,,1,8.0,,,False,True
0 days 01:17:27.913000,LAW,30,0 days 00:01:52.673000,10.0,1.0,,,0 days 00:00:31.517000,0 days 00:00:51.373000,0 days 00:00:29.783000,0 days 01:16:06.887000,0 days 01:16:58.260000,0 days 01:17:28.043000,303.0,204.0,209.0,304.0,False,MEDIUM,10.0,True,Racing Bulls,0 days 01:15:35.240000,,1,8.0,,,False,True
0 days 01:19:20.354000,LAW,30,0 days 00:01:52.441000,11.0,1.0,,,0 days 00:00:31.450000,0 days 00:00:51.109000,0 days 00:00:29.882000,0 days 01:17:59.493000,0 days 01:18:50.602000,0 days 01:19:20.484000,314.0,200.0,209.0,306.0,False,MEDIUM,11.0,True,Racing Bulls,0 days 01:17:27.913000,,1,8.0,,,False,True
0 days 01:21:12.789000,LAW,30,0 days 00:01:52.435000,12.0,1.0,,,0 days 00:00:31.471000,0 days 00:00:51.277000,0 days 00:00:29.687000,0 days 01:19:51.955000,0 days 01:20:43.232000,0 days 01:21:12.919000,315.0,199.0,208.0,306.0,False,MEDIUM,12.0,True,Racing Bulls,0 days 01:19:20.354000,,1,8.0,,,False,True
0 days 01:23:05.218000,LAW,30,0 days 00:01:52.429000,13.0,1.0,,,0 days 00:00:31.370000,0 days 00:00:51.143000,0 days 00:00:29.916000,0 days 01:21:44.289000,0 days 01:22:35.432000,0 days 01:23:05.348000,316.0,199.0,211.0,314.0,False,MEDIUM,13.0,True,Racing Bulls,0 days 01:21:12.789000,,1,8.0,,,False,True
0 days 01:24:57.702000,LAW,30,0 days 00:01:52.484000,14.0,1.0,,,0 days 00:00:31.391000,0 days 00:00:51.137000,0 days 00:00:29.956000,0 days 01:23:36.739000,0 days 01:24:27.876000,0 days 01:24:57.832000,315.0,202.0,209.0,305.0,False,MEDIUM,14.0,True,Racing Bulls,0 days 01:23:05.218000,,1,8.0,,,False,True
0 days 01:26:54.283000,LAW,30,0 days 00:01:56.581000,15.0,1.0,,0 days 01:26:50.505000,0 days 00:00:31.623000,0 days 00:00:51.010000,0 days 00:00:33.948000,0 days 01:25:29.455000,0 days 01:26:20.465000,0 days 01:26:54.413000,311.0,200.0,,306.0,False,MEDIUM,15.0,True,Racing Bulls,0 days 01:24:57.702000,,1,9.0,,,False,False
