Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:50:01.229000,VER,33,0 days 00:01:27.913000,32.0,2.0,,,0 days 00:00:17.811000,0 days 00:00:37.938000,0 days 00:00:32.164000,0 days 01:48:51.152000,0 days 01:49:29.090000,0 days 01:50:01.254000,291.0,306.0,217.0,308.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:48:33.316000,,1,2.0,,,False,True
0 days 01:51:28.810000,VER,33,0 days 00:01:27.581000,33.0,2.0,,,0 days 00:00:17.760000,0 days 00:00:37.758000,0 days 00:00:32.063000,0 days 01:50:19.014000,0 days 01:50:56.772000,0 days 01:51:28.835000,289.0,304.0,217.0,304.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:50:01.229000,,1,2.0,,,False,True
0 days 01:52:56.593000,VER,33,0 days 00:01:27.783000,34.0,2.0,,,0 days 00:00:17.814000,0 days 00:00:37.846000,0 days 00:00:32.123000,0 days 01:51:46.649000,0 days 01:52:24.495000,0 days 01:52:56.618000,291.0,304.0,217.0,304.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:51:28.810000,,1,2.0,,,False,True
0 days 01:54:24.354000,VER,33,0 days 00:01:27.761000,35.0,2.0,,,0 days 00:00:17.755000,0 days 00:00:37.830000,0 days 00:00:32.176000,0 days 01:53:14.373000,0 days 01:53:52.203000,0 days 01:54:24.379000,289.0,303.0,216.0,304.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:52:56.593000,,1,2.0,,,False,True
0 days 01:56:07.952000,VER,33,0 days 00:01:43.598000,36.0,2.0,,0 days 01:56:06.936000,0 days 00:00:17.689000,0 days 00:00:43.585000,0 days 00:00:42.324000,0 days 01:54:42.068000,0 days 01:55:25.653000,0 days 01:56:07.977000,290.0,239.0,,304.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:54:24.354000,,16,2.0,,,False,False
0 days 01:58:16.557000,VER,33,0 days 00:02:08.605000,37.0,3.0,0 days 01:56:28.801000,,0 days 00:00:40.226000,0 days 00:00:48.975000,0 days 00:00:39.404000,0 days 01:56:48.203000,0 days 01:57:37.178000,0 days 01:58:16.582000,154.0,209.0,221.0,163.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:56:07.952000,,671,2.0,,,False,False
0 days 01:59:42.878000,VER,33,0 days 00:01:26.321000,38.0,3.0,,,0 days 00:00:17.722000,0 days 00:00:37.344000,0 days 00:00:31.255000,0 days 01:58:34.304000,0 days 01:59:11.648000,0 days 01:59:42.903000,287.0,298.0,221.0,299.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:58:16.557000,,1,2.0,,,False,True
0 days 02:01:08.981000,VER,33,0 days 00:01:26.103000,39.0,3.0,,,0 days 00:00:17.511000,0 days 00:00:37.324000,0 days 00:00:31.268000,0 days 02:00:00.414000,0 days 02:00:37.738000,0 days 02:01:09.006000,287.0,296.0,220.0,299.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:59:42.878000,,1,2.0,,,False,True
0 days 02:02:35.533000,VER,33,0 days 00:01:26.552000,40.0,3.0,,,0 days 00:00:17.543000,0 days 00:00:37.501000,0 days 00:00:31.508000,0 days 02:01:26.549000,0 days 02:02:04.050000,0 days 02:02:35.558000,288.0,298.0,220.0,301.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:01:08.981000,,1,2.0,,,False,True
0 days 02:04:01.834000,VER,33,0 days 00:01:26.301000,41.0,3.0,,,0 days 00:00:17.474000,0 days 00:00:37.462000,0 days 00:00:31.365000,0 days 02:02:53.032000,0 days 02:03:30.494000,0 days 02:04:01.859000,292.0,304.0,219.0,305.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:02:35.533000,,1,2.0,,,False,True
0 days 02:05:28.297000,VER,33,0 days 00:01:26.463000,42.0,3.0,,,0 days 00:00:17.449000,0 days 00:00:37.448000,0 days 00:00:31.566000,0 days 02:04:19.308000,0 days 02:04:56.756000,0 days 02:05:28.322000,293.0,304.0,219.0,306.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:04:01.834000,,1,2.0,,,False,True
0 days 02:06:54.734000,VER,33,0 days 00:01:26.437000,43.0,3.0,,,0 days 00:00:17.432000,0 days 00:00:37.408000,0 days 00:00:31.597000,0 days 02:05:45.754000,0 days 02:06:23.162000,0 days 02:06:54.759000,293.0,303.0,218.0,305.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:05:28.297000,,1,2.0,,,False,True
0 days 02:08:21.542000,VER,33,0 days 00:01:26.808000,44.0,3.0,,,0 days 00:00:17.463000,0 days 00:00:37.461000,0 days 00:00:31.884000,0 days 02:07:12.222000,0 days 02:07:49.683000,0 days 02:08:21.567000,292.0,306.0,218.0,307.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:06:54.734000,,1,2.0,,,False,True
0 days 02:09:48.310000,VER,33,0 days 00:01:26.768000,45.0,3.0,,,0 days 00:00:17.576000,0 days 00:00:37.499000,0 days 00:00:31.693000,0 days 02:08:39.143000,0 days 02:09:16.642000,0 days 02:09:48.335000,294.0,304.0,219.0,309.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:08:21.542000,,1,2.0,,,False,True
0 days 02:11:15.358000,VER,33,0 days 00:01:27.048000,46.0,3.0,,,0 days 00:00:17.502000,0 days 00:00:37.615000,0 days 00:00:31.931000,0 days 02:10:05.837000,0 days 02:10:43.452000,0 days 02:11:15.383000,294.0,306.0,217.0,308.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:09:48.310000,,1,2.0,,,False,True
0 days 02:12:42.014000,VER,33,0 days 00:01:26.656000,47.0,3.0,,,0 days 00:00:17.577000,0 days 00:00:37.416000,0 days 00:00:31.663000,0 days 02:11:32.960000,0 days 02:12:10.376000,0 days 02:12:42.039000,295.0,303.0,219.0,318.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:11:15.358000,,1,2.0,,,False,True
0 days 02:14:08.568000,VER,33,0 days 00:01:26.554000,48.0,3.0,,,0 days 00:00:17.450000,0 days 00:00:37.505000,0 days 00:00:31.599000,0 days 02:12:59.489000,0 days 02:13:36.994000,0 days 02:14:08.593000,293.0,304.0,219.0,305.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:12:42.014000,,1,2.0,,,False,True
0 days 02:15:35.225000,VER,33,0 days 00:01:26.657000,49.0,3.0,,,0 days 00:00:17.420000,0 days 00:00:37.472000,0 days 00:00:31.765000,0 days 02:14:26.013000,0 days 02:15:03.485000,0 days 02:15:35.250000,293.0,303.0,218.0,305.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:14:08.568000,,1,2.0,,,False,True
0 days 02:17:01.973000,VER,33,0 days 00:01:26.748000,50.0,3.0,,,0 days 00:00:17.523000,0 days 00:00:37.528000,0 days 00:00:31.697000,0 days 02:15:52.773000,0 days 02:16:30.301000,0 days 02:17:01.998000,293.0,307.0,218.0,308.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:15:35.225000,,1,2.0,,,False,True
0 days 02:18:29.021000,VER,33,0 days 00:01:27.048000,51.0,3.0,,,0 days 00:00:17.480000,0 days 00:00:37.356000,0 days 00:00:32.212000,0 days 02:17:19.478000,0 days 02:17:56.834000,0 days 02:18:29.046000,294.0,311.0,217.0,315.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:17:01.973000,,1,2.0,,,False,True
0 days 02:19:56.580000,VER,33,0 days 00:01:27.559000,52.0,3.0,,,0 days 00:00:17.718000,0 days 00:00:37.662000,0 days 00:00:32.179000,0 days 02:18:46.764000,0 days 02:19:24.426000,0 days 02:19:56.605000,293.0,307.0,218.0,309.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:18:29.021000,,1,2.0,,,False,True
0 days 02:21:38.652000,VER,33,0 days 00:01:42.072000,53.0,3.0,,0 days 02:21:37.624000,0 days 00:00:17.530000,0 days 00:00:37.531000,0 days 00:00:47.011000,0 days 02:20:14.135000,0 days 02:20:51.666000,0 days 02:21:38.677000,293.0,304.0,,310.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:19:56.580000,,124,2.0,,,False,False
0 days 02:23:54.025000,VER,33,0 days 00:02:15.373000,54.0,4.0,0 days 02:21:59.082000,,0 days 00:00:38.915000,0 days 00:00:46.109000,0 days 00:00:50.349000,0 days 02:22:17.592000,0 days 02:23:03.701000,0 days 02:23:54.050000,201.0,205.0,108.0,265.0,False,SOFT,4.0,False,Red Bull Racing,0 days 02:21:38.652000,,4,2.0,,,False,False
0 days 02:26:24.442000,VER,33,,55.0,4.0,,,0 days 00:00:31.332000,0 days 00:01:02.154000,0 days 00:00:56.949000,0 days 02:24:25.409000,0 days 02:25:27.568000,0 days 02:26:24.612000,153.0,135.0,156.0,170.0,False,SOFT,5.0,False,Red Bull Racing,0 days 02:23:54.025000,,4,2.0,,,False,False
0 days 02:28:50.874000,VER,33,0 days 00:02:26.432000,56.0,4.0,,,0 days 00:00:30.719000,0 days 00:01:01.947000,0 days 00:00:53.766000,0 days 02:26:55.186000,0 days 02:27:57.133000,0 days 02:28:50.899000,177.0,109.0,96.0,174.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:26:24.442000,,4,2.0,,,False,False
0 days 02:31:12.769000,VER,33,0 days 00:02:21.895000,57.0,4.0,,,0 days 00:00:30.332000,0 days 00:00:55.752000,0 days 00:00:55.811000,0 days 02:29:21.231000,0 days 02:30:16.983000,0 days 02:31:12.794000,126.0,161.0,219.0,226.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:28:50.874000,,41,2.0,,,False,False
0 days 02:32:39.387000,VER,33,0 days 00:01:26.618000,58.0,4.0,,,0 days 00:00:17.476000,0 days 00:00:38.455000,0 days 00:00:30.687000,0 days 02:31:30.270000,0 days 02:32:08.725000,0 days 02:32:39.412000,301.0,305.0,222.0,304.0,False,SOFT,8.0,False,Red Bull Racing,0 days 02:31:12.769000,,1,1.0,,,False,True
0 days 01:03:57.718000,NOR,4,0 days 00:01:35.658000,1.0,1.0,,,,0 days 00:00:38.839000,0 days 00:00:35.122000,,0 days 01:03:22.684000,0 days 01:03:57.833000,290.0,293.0,215.0,304.0,False,SOFT,4.0,False,McLaren,0 days 01:02:21.871000,,1,5.0,,,False,False
0 days 01:05:28.681000,NOR,4,0 days 00:01:30.963000,2.0,1.0,,,0 days 00:00:18.335000,0 days 00:00:38.644000,0 days 00:00:33.984000,0 days 01:04:16.077000,0 days 01:04:54.721000,0 days 01:05:28.705000,288.0,292.0,214.0,297.0,True,SOFT,5.0,False,McLaren,0 days 01:03:57.718000,,1,5.0,,,False,True
0 days 01:06:59.446000,NOR,4,0 days 00:01:30.765000,3.0,1.0,,,0 days 00:00:18.146000,0 days 00:00:38.718000,0 days 00:00:33.901000,0 days 01:05:46.851000,0 days 01:06:25.569000,0 days 01:06:59.470000,275.0,299.0,213.0,295.0,True,SOFT,6.0,False,McLaren,0 days 01:05:28.681000,,1,5.0,,,False,True
0 days 01:08:29.801000,NOR,4,0 days 00:01:30.355000,4.0,1.0,,,0 days 00:00:18.061000,0 days 00:00:38.661000,0 days 00:00:33.633000,0 days 01:07:17.531000,0 days 01:07:56.192000,0 days 01:08:29.825000,275.0,288.0,214.0,292.0,True,SOFT,7.0,False,McLaren,0 days 01:06:59.446000,,1,5.0,,,False,True
0 days 01:10:00.302000,NOR,4,0 days 00:01:30.501000,5.0,1.0,,,0 days 00:00:18,0 days 00:00:38.750000,0 days 00:00:33.751000,0 days 01:08:47.825000,0 days 01:09:26.575000,0 days 01:10:00.326000,283.0,291.0,213.0,293.0,False,SOFT,8.0,False,McLaren,0 days 01:08:29.801000,,1,5.0,,,False,True
0 days 01:11:30.857000,NOR,4,0 days 00:01:30.555000,6.0,1.0,,,0 days 00:00:18.041000,0 days 00:00:38.772000,0 days 00:00:33.742000,0 days 01:10:18.367000,0 days 01:10:57.139000,0 days 01:11:30.881000,279.0,291.0,213.0,291.0,False,SOFT,9.0,False,McLaren,0 days 01:10:00.302000,,1,5.0,,,False,True
0 days 01:13:01.169000,NOR,4,0 days 00:01:30.312000,7.0,1.0,,,0 days 00:00:17.980000,0 days 00:00:38.755000,0 days 00:00:33.577000,0 days 01:11:48.861000,0 days 01:12:27.616000,0 days 01:13:01.193000,286.0,288.0,214.0,293.0,True,SOFT,10.0,False,McLaren,0 days 01:11:30.857000,,1,5.0,,,False,True
0 days 01:14:31.456000,NOR,4,0 days 00:01:30.287000,8.0,1.0,,,0 days 00:00:18.127000,0 days 00:00:38.909000,0 days 00:00:33.251000,0 days 01:13:19.320000,0 days 01:13:58.229000,0 days 01:14:31.480000,276.0,290.0,213.0,295.0,True,SOFT,11.0,False,McLaren,0 days 01:13:01.169000,,1,5.0,,,False,True
0 days 01:16:01.612000,NOR,4,0 days 00:01:30.156000,9.0,1.0,,,0 days 00:00:18.119000,0 days 00:00:38.815000,0 days 00:00:33.222000,0 days 01:14:49.599000,0 days 01:15:28.414000,0 days 01:16:01.636000,279.0,292.0,213.0,296.0,True,SOFT,12.0,False,McLaren,0 days 01:14:31.456000,,1,5.0,,,False,True
0 days 01:17:31.855000,NOR,4,0 days 00:01:30.243000,10.0,1.0,,,0 days 00:00:18.117000,0 days 00:00:38.877000,0 days 00:00:33.249000,0 days 01:16:19.753000,0 days 01:16:58.630000,0 days 01:17:31.879000,277.0,294.0,209.0,295.0,False,SOFT,13.0,False,McLaren,0 days 01:16:01.612000,,1,5.0,,,False,True
0 days 01:19:01.946000,NOR,4,0 days 00:01:30.091000,11.0,1.0,,,0 days 00:00:18.208000,0 days 00:00:38.685000,0 days 00:00:33.198000,0 days 01:17:50.087000,0 days 01:18:28.772000,0 days 01:19:01.970000,278.0,292.0,212.0,296.0,True,SOFT,14.0,False,McLaren,0 days 01:17:31.855000,,1,5.0,,,False,True
0 days 01:20:32.031000,NOR,4,0 days 00:01:30.085000,12.0,1.0,,,0 days 00:00:18.257000,0 days 00:00:38.805000,0 days 00:00:33.023000,0 days 01:19:20.227000,0 days 01:19:59.032000,0 days 01:20:32.055000,280.0,292.0,211.0,295.0,True,SOFT,15.0,False,McLaren,0 days 01:19:01.946000,,1,5.0,,,False,True
0 days 01:22:02.614000,NOR,4,0 days 00:01:30.583000,13.0,1.0,,,0 days 00:00:18.205000,0 days 00:00:38.942000,0 days 00:00:33.436000,0 days 01:20:50.260000,0 days 01:21:29.202000,0 days 01:22:02.638000,278.0,291.0,213.0,293.0,False,SOFT,16.0,False,McLaren,0 days 01:20:32.031000,,1,5.0,,,False,True
0 days 01:23:33.389000,NOR,4,0 days 00:01:30.775000,14.0,1.0,,,0 days 00:00:18.213000,0 days 00:00:39.018000,0 days 00:00:33.544000,0 days 01:22:20.851000,0 days 01:22:59.869000,0 days 01:23:33.413000,278.0,296.0,208.0,285.0,False,SOFT,17.0,False,McLaren,0 days 01:22:02.614000,,1,5.0,,,False,True
0 days 01:25:03.737000,NOR,4,0 days 00:01:30.348000,15.0,1.0,,,0 days 00:00:18.338000,0 days 00:00:38.738000,0 days 00:00:33.272000,0 days 01:23:51.751000,0 days 01:24:30.489000,0 days 01:25:03.761000,280.0,296.0,212.0,298.0,False,SOFT,18.0,False,McLaren,0 days 01:23:33.389000,,1,5.0,,,False,True
0 days 01:26:33.843000,NOR,4,0 days 00:01:30.106000,16.0,1.0,,,0 days 00:00:18.256000,0 days 00:00:38.754000,0 days 00:00:33.096000,0 days 01:25:22.017000,0 days 01:26:00.771000,0 days 01:26:33.867000,280.0,295.0,212.0,296.0,False,SOFT,19.0,False,McLaren,0 days 01:25:03.737000,,1,5.0,,,False,True
0 days 01:28:06.094000,NOR,4,0 days 00:01:32.251000,17.0,1.0,,0 days 01:28:05.092000,0 days 00:00:18.400000,0 days 00:00:38.993000,0 days 00:00:34.858000,0 days 01:26:52.267000,0 days 01:27:31.260000,0 days 01:28:06.118000,282.0,295.0,,297.0,False,SOFT,20.0,False,McLaren,0 days 01:26:33.843000,,1,5.0,,,False,False
0 days 01:29:56.256000,NOR,4,0 days 00:01:50.162000,18.0,2.0,0 days 01:28:26.456000,,0 days 00:00:37.926000,0 days 00:00:38.123000,0 days 00:00:34.113000,0 days 01:28:44.044000,0 days 01:29:22.167000,0 days 01:29:56.280000,288.0,293.0,213.0,317.0,False,HARD,1.0,True,McLaren,0 days 01:28:06.094000,,1,13.0,,,False,False
0 days 01:31:26.620000,NOR,4,0 days 00:01:30.364000,19.0,2.0,,,0 days 00:00:18.273000,0 days 00:00:38.154000,0 days 00:00:33.937000,0 days 01:30:14.553000,0 days 01:30:52.707000,0 days 01:31:26.644000,280.0,309.0,214.0,301.0,False,HARD,2.0,True,McLaren,0 days 01:29:56.256000,,1,12.0,,,False,True
0 days 01:32:56.059000,NOR,4,0 days 00:01:29.439000,20.0,2.0,,,0 days 00:00:18.171000,0 days 00:00:37.676000,0 days 00:00:33.592000,0 days 01:31:44.815000,0 days 01:32:22.491000,0 days 01:32:56.083000,284.0,329.0,212.0,323.0,True,HARD,3.0,True,McLaren,0 days 01:31:26.620000,,1,11.0,,,False,True
0 days 01:34:25.966000,NOR,4,0 days 00:01:29.907000,21.0,2.0,,,0 days 00:00:18.127000,0 days 00:00:38.387000,0 days 00:00:33.393000,0 days 01:33:14.210000,0 days 01:33:52.597000,0 days 01:34:25.990000,280.0,299.0,214.0,300.0,False,HARD,4.0,True,McLaren,0 days 01:32:56.059000,,1,10.0,,,False,True
0 days 01:35:55.172000,NOR,4,0 days 00:01:29.206000,22.0,2.0,,,0 days 00:00:18.016000,0 days 00:00:38.276000,0 days 00:00:32.914000,0 days 01:34:44.006000,0 days 01:35:22.282000,0 days 01:35:55.196000,280.0,295.0,213.0,298.0,True,HARD,5.0,True,McLaren,0 days 01:34:25.966000,,1,10.0,,,False,True
0 days 01:37:24.618000,NOR,4,0 days 00:01:29.446000,23.0,2.0,,,0 days 00:00:18.034000,0 days 00:00:38.342000,0 days 00:00:33.070000,0 days 01:36:13.230000,0 days 01:36:51.572000,0 days 01:37:24.642000,281.0,296.0,214.0,298.0,False,HARD,6.0,True,McLaren,0 days 01:35:55.172000,,1,9.0,,,False,True
0 days 01:38:53.913000,NOR,4,0 days 00:01:29.295000,24.0,2.0,,,0 days 00:00:17.996000,0 days 00:00:38.349000,0 days 00:00:32.950000,0 days 01:37:42.638000,0 days 01:38:20.987000,0 days 01:38:53.937000,280.0,295.0,216.0,296.0,False,HARD,7.0,True,McLaren,0 days 01:37:24.618000,,1,8.0,,,False,True
0 days 01:40:23.185000,NOR,4,0 days 00:01:29.272000,25.0,2.0,,,0 days 00:00:18.115000,0 days 00:00:38.240000,0 days 00:00:32.917000,0 days 01:39:12.052000,0 days 01:39:50.292000,0 days 01:40:23.209000,279.0,295.0,214.0,296.0,False,HARD,8.0,True,McLaren,0 days 01:38:53.913000,,12,8.0,,,False,True
0 days 01:41:52.537000,NOR,4,0 days 00:01:29.352000,26.0,2.0,,,0 days 00:00:18.096000,0 days 00:00:38.359000,0 days 00:00:32.897000,0 days 01:40:41.305000,0 days 01:41:19.664000,0 days 01:41:52.561000,279.0,294.0,214.0,295.0,False,HARD,9.0,True,McLaren,0 days 01:40:23.185000,,21,8.0,,,False,True
0 days 01:43:21.720000,NOR,4,0 days 00:01:29.183000,27.0,2.0,,,0 days 00:00:17.976000,0 days 00:00:38.265000,0 days 00:00:32.942000,0 days 01:42:10.537000,0 days 01:42:48.802000,0 days 01:43:21.744000,280.0,291.0,216.0,295.0,True,HARD,10.0,True,McLaren,0 days 01:41:52.537000,,1,8.0,,,False,True
0 days 01:44:50.884000,NOR,4,0 days 00:01:29.164000,28.0,2.0,,,0 days 00:00:17.937000,0 days 00:00:38.272000,0 days 00:00:32.955000,0 days 01:43:39.681000,0 days 01:44:17.953000,0 days 01:44:50.908000,279.0,296.0,216.0,297.0,True,HARD,11.0,True,McLaren,0 days 01:43:21.720000,,1,8.0,,,False,True
0 days 01:46:20.092000,NOR,4,0 days 00:01:29.208000,29.0,2.0,,,0 days 00:00:18.064000,0 days 00:00:38.249000,0 days 00:00:32.895000,0 days 01:45:08.972000,0 days 01:45:47.221000,0 days 01:46:20.116000,279.0,296.0,215.0,298.0,False,HARD,12.0,True,McLaren,0 days 01:44:50.884000,,1,8.0,,,False,True
0 days 01:47:49.187000,NOR,4,0 days 00:01:29.095000,30.0,2.0,,,0 days 00:00:18.100000,0 days 00:00:38.264000,0 days 00:00:32.731000,0 days 01:46:38.216000,0 days 01:47:16.480000,0 days 01:47:49.211000,280.0,298.0,215.0,298.0,True,HARD,13.0,True,McLaren,0 days 01:46:20.092000,,1,8.0,,,False,True
0 days 01:49:18.324000,NOR,4,0 days 00:01:29.137000,31.0,2.0,,,0 days 00:00:18.023000,0 days 00:00:38.287000,0 days 00:00:32.827000,0 days 01:48:07.234000,0 days 01:48:45.521000,0 days 01:49:18.348000,280.0,297.0,214.0,298.0,False,HARD,14.0,True,McLaren,0 days 01:47:49.187000,,1,7.0,,,False,True
0 days 01:50:47.415000,NOR,4,0 days 00:01:29.091000,32.0,2.0,,,0 days 00:00:17.948000,0 days 00:00:38.257000,0 days 00:00:32.886000,0 days 01:49:36.296000,0 days 01:50:14.553000,0 days 01:50:47.439000,284.0,298.0,216.0,299.0,True,HARD,15.0,True,McLaren,0 days 01:49:18.324000,,1,7.0,,,False,True
0 days 01:52:16.241000,NOR,4,0 days 00:01:28.826000,33.0,2.0,,,0 days 00:00:17.935000,0 days 00:00:38.145000,0 days 00:00:32.746000,0 days 01:51:05.374000,0 days 01:51:43.519000,0 days 01:52:16.265000,281.0,299.0,215.0,300.0,True,HARD,16.0,True,McLaren,0 days 01:50:47.415000,,1,7.0,,,False,True
0 days 01:53:45.042000,NOR,4,0 days 00:01:28.801000,34.0,2.0,,,0 days 00:00:17.917000,0 days 00:00:38.123000,0 days 00:00:32.761000,0 days 01:52:34.182000,0 days 01:53:12.305000,0 days 01:53:45.066000,283.0,300.0,216.0,301.0,True,HARD,17.0,True,McLaren,0 days 01:52:16.241000,,1,7.0,,,False,True
0 days 01:55:18.508000,NOR,4,0 days 00:01:33.466000,35.0,2.0,,,0 days 00:00:17.903000,0 days 00:00:38.154000,0 days 00:00:37.409000,0 days 01:54:02.969000,0 days 01:54:41.123000,0 days 01:55:18.532000,284.0,298.0,142.0,301.0,False,HARD,18.0,True,McLaren,0 days 01:53:45.042000,,16,7.0,,,False,False
0 days 01:57:13.680000,NOR,4,0 days 00:01:55.172000,36.0,2.0,,,0 days 00:00:23.954000,0 days 00:00:50.679000,0 days 00:00:40.539000,0 days 01:55:42.486000,0 days 01:56:33.165000,0 days 01:57:13.704000,215.0,259.0,190.0,259.0,False,HARD,19.0,True,McLaren,0 days 01:55:18.508000,,6,7.0,,,False,False
0 days 01:58:55.574000,NOR,4,0 days 00:01:41.894000,37.0,2.0,,,0 days 00:00:24.538000,0 days 00:00:45.015000,0 days 00:00:32.341000,0 days 01:57:38.242000,0 days 01:58:23.257000,0 days 01:58:55.598000,192.0,302.0,217.0,241.0,False,HARD,20.0,True,McLaren,0 days 01:57:13.680000,,671,5.0,,,False,False
0 days 02:00:24.041000,NOR,4,0 days 00:01:28.467000,38.0,2.0,,,0 days 00:00:17.877000,0 days 00:00:37.965000,0 days 00:00:32.625000,0 days 01:59:13.475000,0 days 01:59:51.440000,0 days 02:00:24.065000,285.0,298.0,216.0,300.0,True,HARD,21.0,True,McLaren,0 days 01:58:55.574000,,1,5.0,,,False,True
0 days 02:01:52.471000,NOR,4,0 days 00:01:28.430000,39.0,2.0,,,0 days 00:00:17.730000,0 days 00:00:38.077000,0 days 00:00:32.623000,0 days 02:00:41.795000,0 days 02:01:19.872000,0 days 02:01:52.495000,281.0,295.0,218.0,298.0,True,HARD,22.0,True,McLaren,0 days 02:00:24.041000,,1,5.0,,,False,True
0 days 02:03:20.917000,NOR,4,0 days 00:01:28.446000,40.0,2.0,,,0 days 00:00:17.813000,0 days 00:00:38.079000,0 days 00:00:32.554000,0 days 02:02:10.308000,0 days 02:02:48.387000,0 days 02:03:20.941000,280.0,295.0,218.0,297.0,False,HARD,23.0,True,McLaren,0 days 02:01:52.471000,,1,5.0,,,False,True
0 days 02:04:49.206000,NOR,4,0 days 00:01:28.289000,41.0,2.0,,,0 days 00:00:17.765000,0 days 00:00:38.032000,0 days 00:00:32.492000,0 days 02:03:38.706000,0 days 02:04:16.738000,0 days 02:04:49.230000,283.0,295.0,217.0,300.0,True,HARD,24.0,True,McLaren,0 days 02:03:20.917000,,1,5.0,,,False,True
0 days 02:06:17.594000,NOR,4,0 days 00:01:28.388000,42.0,2.0,,,0 days 00:00:17.819000,0 days 00:00:38.105000,0 days 00:00:32.464000,0 days 02:05:07.049000,0 days 02:05:45.154000,0 days 02:06:17.618000,282.0,296.0,217.0,298.0,False,HARD,25.0,True,McLaren,0 days 02:04:49.206000,,1,5.0,,,False,True
0 days 02:07:45.772000,NOR,4,0 days 00:01:28.178000,43.0,2.0,,,0 days 00:00:17.755000,0 days 00:00:38.055000,0 days 00:00:32.368000,0 days 02:06:35.373000,0 days 02:07:13.428000,0 days 02:07:45.796000,283.0,297.0,218.0,298.0,True,HARD,26.0,True,McLaren,0 days 02:06:17.594000,,1,5.0,,,False,True
0 days 02:09:13.920000,NOR,4,0 days 00:01:28.148000,44.0,2.0,,,0 days 00:00:17.803000,0 days 00:00:38.080000,0 days 00:00:32.265000,0 days 02:08:03.599000,0 days 02:08:41.679000,0 days 02:09:13.944000,281.0,295.0,218.0,295.0,True,HARD,27.0,True,McLaren,0 days 02:07:45.772000,,1,5.0,,,False,True
0 days 02:10:41.928000,NOR,4,0 days 00:01:28.008000,45.0,2.0,,,0 days 00:00:17.736000,0 days 00:00:38.075000,0 days 00:00:32.197000,0 days 02:09:31.680000,0 days 02:10:09.755000,0 days 02:10:41.952000,282.0,296.0,217.0,295.0,True,HARD,28.0,True,McLaren,0 days 02:09:13.920000,,1,5.0,,,False,True
0 days 02:12:09.987000,NOR,4,0 days 00:01:28.059000,46.0,2.0,,,0 days 00:00:17.731000,0 days 00:00:38.160000,0 days 00:00:32.168000,0 days 02:10:59.683000,0 days 02:11:37.843000,0 days 02:12:10.011000,279.0,294.0,218.0,294.0,False,HARD,29.0,True,McLaren,0 days 02:10:41.928000,,1,5.0,,,False,True
0 days 02:13:37.940000,NOR,4,0 days 00:01:27.953000,47.0,2.0,,,0 days 00:00:17.655000,0 days 00:00:38.016000,0 days 00:00:32.282000,0 days 02:12:27.666000,0 days 02:13:05.682000,0 days 02:13:37.964000,288.0,293.0,218.0,293.0,True,HARD,30.0,True,McLaren,0 days 02:12:09.987000,,1,5.0,,,False,True
0 days 02:15:07.936000,NOR,4,0 days 00:01:29.996000,48.0,2.0,,0 days 02:15:06.969000,0 days 00:00:17.741000,0 days 00:00:38.245000,0 days 00:00:34.010000,0 days 02:13:55.705000,0 days 02:14:33.950000,0 days 02:15:07.960000,280.0,295.0,,297.0,False,HARD,31.0,True,McLaren,0 days 02:13:37.940000,,1,6.0,,,False,False
0 days 02:16:55.964000,NOR,4,0 days 00:01:48.028000,49.0,3.0,0 days 02:15:29.159000,,0 days 00:00:37.916000,0 days 00:00:37.421000,0 days 00:00:32.691000,0 days 02:15:45.876000,0 days 02:16:23.297000,0 days 02:16:55.988000,301.0,315.0,219.0,317.0,False,MEDIUM,1.0,True,McLaren,0 days 02:15:07.936000,,1,9.0,,,False,False
