Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:45.107000,STR,18,0 days 00:01:23.003000,23.0,1.0,,,0 days 00:00:29.138000,0 days 00:00:32.128000,0 days 00:00:21.737000,0 days 01:04:51.302000,0 days 01:05:23.430000,0 days 01:05:45.167000,293.0,280.0,243.0,324.0,False,MEDIUM,23.0,True,Racing Point,0 days 01:04:22.104000,,1,7.0,,,False,True
0 days 01:07:07.356000,STR,18,0 days 00:01:22.249000,24.0,1.0,,,0 days 00:00:28.805000,0 days 00:00:32.147000,0 days 00:00:21.297000,0 days 01:06:13.972000,0 days 01:06:46.119000,0 days 01:07:07.416000,293.0,281.0,244.0,327.0,True,MEDIUM,24.0,True,Racing Point,0 days 01:05:45.107000,,1,7.0,,,False,True
0 days 01:08:29.777000,STR,18,0 days 00:01:22.421000,25.0,1.0,,,0 days 00:00:28.927000,0 days 00:00:32.093000,0 days 00:00:21.401000,0 days 01:07:36.343000,0 days 01:08:08.436000,0 days 01:08:29.837000,289.0,282.0,246.0,328.0,False,MEDIUM,25.0,True,Racing Point,0 days 01:07:07.356000,,1,7.0,,,False,True
0 days 01:09:52.181000,STR,18,0 days 00:01:22.404000,26.0,1.0,,,0 days 00:00:28.898000,0 days 00:00:32.054000,0 days 00:00:21.452000,0 days 01:08:58.735000,0 days 01:09:30.789000,0 days 01:09:52.241000,294.0,282.0,246.0,327.0,False,MEDIUM,26.0,True,Racing Point,0 days 01:08:29.777000,,1,7.0,,,False,True
0 days 01:11:14.844000,STR,18,0 days 00:01:22.663000,27.0,1.0,,,0 days 00:00:29.015000,0 days 00:00:32.042000,0 days 00:00:21.606000,0 days 01:10:21.256000,0 days 01:10:53.298000,0 days 01:11:14.904000,287.0,280.0,244.0,325.0,False,MEDIUM,27.0,True,Racing Point,0 days 01:09:52.181000,,1,7.0,,,False,True
0 days 01:12:36.959000,STR,18,0 days 00:01:22.115000,28.0,1.0,,,0 days 00:00:29.022000,0 days 00:00:31.890000,0 days 00:00:21.203000,0 days 01:11:43.926000,0 days 01:12:15.816000,0 days 01:12:37.019000,295.0,284.0,247.0,325.0,True,MEDIUM,28.0,True,Racing Point,0 days 01:11:14.844000,,1,7.0,,,False,True
0 days 01:13:59.046000,STR,18,0 days 00:01:22.087000,29.0,1.0,,,0 days 00:00:28.861000,0 days 00:00:31.890000,0 days 00:00:21.336000,0 days 01:13:05.880000,0 days 01:13:37.770000,0 days 01:13:59.106000,287.0,284.0,247.0,330.0,True,MEDIUM,29.0,True,Racing Point,0 days 01:12:36.959000,,1,7.0,,,False,True
0 days 01:15:21.165000,STR,18,0 days 00:01:22.119000,30.0,1.0,,,0 days 00:00:28.849000,0 days 00:00:31.847000,0 days 00:00:21.423000,0 days 01:14:27.955000,0 days 01:14:59.802000,0 days 01:15:21.225000,295.0,284.0,246.0,329.0,False,MEDIUM,30.0,True,Racing Point,0 days 01:13:59.046000,,1,7.0,,,False,True
0 days 01:16:43.310000,STR,18,0 days 00:01:22.145000,31.0,1.0,,,0 days 00:00:28.914000,0 days 00:00:31.938000,0 days 00:00:21.293000,0 days 01:15:50.139000,0 days 01:16:22.077000,0 days 01:16:43.370000,296.0,283.0,246.0,330.0,False,MEDIUM,31.0,True,Racing Point,0 days 01:15:21.165000,,1,7.0,,,False,True
0 days 01:18:05.540000,STR,18,0 days 00:01:22.230000,32.0,1.0,,,0 days 00:00:29.023000,0 days 00:00:31.895000,0 days 00:00:21.312000,0 days 01:17:12.393000,0 days 01:17:44.288000,0 days 01:18:05.600000,288.0,282.0,244.0,327.0,False,MEDIUM,32.0,True,Racing Point,0 days 01:16:43.310000,,1,7.0,,,False,True
0 days 01:19:27.926000,STR,18,0 days 00:01:22.386000,33.0,1.0,,,0 days 00:00:29.125000,0 days 00:00:31.909000,0 days 00:00:21.352000,0 days 01:18:34.725000,0 days 01:19:06.634000,0 days 01:19:27.986000,294.0,284.0,247.0,327.0,False,MEDIUM,33.0,True,Racing Point,0 days 01:18:05.540000,,1,7.0,,,False,True
0 days 01:20:50.123000,STR,18,0 days 00:01:22.197000,34.0,1.0,,,0 days 00:00:28.877000,0 days 00:00:31.948000,0 days 00:00:21.372000,0 days 01:19:56.863000,0 days 01:20:28.811000,0 days 01:20:50.183000,297.0,283.0,245.0,331.0,False,MEDIUM,34.0,True,Racing Point,0 days 01:19:27.926000,,1,7.0,,,False,True
0 days 01:22:12.295000,STR,18,0 days 00:01:22.172000,35.0,1.0,,,0 days 00:00:28.889000,0 days 00:00:31.800000,0 days 00:00:21.483000,0 days 01:21:19.072000,0 days 01:21:50.872000,0 days 01:22:12.355000,299.0,283.0,247.0,331.0,False,MEDIUM,35.0,True,Racing Point,0 days 01:20:50.123000,,1,7.0,,,False,True
0 days 01:23:35.809000,STR,18,0 days 00:01:23.514000,36.0,1.0,,,0 days 00:00:29.192000,0 days 00:00:32.791000,0 days 00:00:21.531000,0 days 01:22:41.547000,0 days 01:23:14.338000,0 days 01:23:35.869000,294.0,278.0,242.0,327.0,False,MEDIUM,36.0,True,Racing Point,0 days 01:22:12.295000,,1,7.0,,,False,True
0 days 01:25:01.267000,STR,18,0 days 00:01:25.458000,37.0,1.0,,0 days 01:24:58.714000,0 days 00:00:29.208000,0 days 00:00:32.161000,0 days 00:00:24.089000,0 days 01:24:05.077000,0 days 01:24:37.238000,0 days 01:25:01.327000,297.0,281.0,,326.0,False,MEDIUM,37.0,True,Racing Point,0 days 01:23:35.809000,,1,7.0,,,False,False
0 days 01:26:41.763000,STR,18,0 days 00:01:40.496000,38.0,2.0,0 days 01:25:21.507000,,0 days 00:00:47.837000,0 days 00:00:31.731000,0 days 00:00:20.928000,0 days 01:25:49.164000,0 days 01:26:20.895000,0 days 01:26:41.823000,290.0,285.0,247.0,310.0,False,HARD,1.0,True,Racing Point,0 days 01:25:01.267000,,1,11.0,,,False,False
0 days 01:28:03,STR,18,0 days 00:01:21.237000,39.0,2.0,,,0 days 00:00:28.664000,0 days 00:00:31.629000,0 days 00:00:20.944000,0 days 01:27:10.487000,0 days 01:27:42.116000,0 days 01:28:03.060000,291.0,285.0,249.0,331.0,True,HARD,2.0,True,Racing Point,0 days 01:26:41.763000,,1,11.0,,,False,True
0 days 01:29:24.616000,STR,18,0 days 00:01:21.616000,40.0,2.0,,,0 days 00:00:28.849000,0 days 00:00:31.752000,0 days 00:00:21.015000,0 days 01:28:31.909000,0 days 01:29:03.661000,0 days 01:29:24.676000,288.0,285.0,249.0,333.0,False,HARD,3.0,True,Racing Point,0 days 01:28:03,,1,11.0,,,False,True
0 days 01:30:46.123000,STR,18,0 days 00:01:21.507000,41.0,2.0,,,0 days 00:00:28.934000,0 days 00:00:31.583000,0 days 00:00:20.990000,0 days 01:29:53.610000,0 days 01:30:25.193000,0 days 01:30:46.183000,294.0,283.0,246.0,328.0,False,HARD,4.0,True,Racing Point,0 days 01:29:24.616000,,1,11.0,,,False,True
0 days 01:32:07.738000,STR,18,0 days 00:01:21.615000,42.0,2.0,,,0 days 00:00:28.836000,0 days 00:00:31.718000,0 days 00:00:21.061000,0 days 01:31:15.019000,0 days 01:31:46.737000,0 days 01:32:07.798000,292.0,282.0,248.0,329.0,False,HARD,5.0,True,Racing Point,0 days 01:30:46.123000,,1,11.0,,,False,True
0 days 01:33:28.915000,STR,18,0 days 00:01:21.177000,43.0,2.0,,,0 days 00:00:28.667000,0 days 00:00:31.520000,0 days 00:00:20.990000,0 days 01:32:36.465000,0 days 01:33:07.985000,0 days 01:33:28.975000,294.0,286.0,248.0,333.0,True,HARD,6.0,True,Racing Point,0 days 01:32:07.738000,,1,11.0,,,False,True
0 days 01:34:50.150000,STR,18,0 days 00:01:21.235000,44.0,2.0,,,0 days 00:00:28.650000,0 days 00:00:31.661000,0 days 00:00:20.924000,0 days 01:33:57.625000,0 days 01:34:29.286000,0 days 01:34:50.210000,301.0,285.0,247.0,334.0,False,HARD,7.0,True,Racing Point,0 days 01:33:28.915000,,1,11.0,,,False,True
0 days 01:36:11.474000,STR,18,0 days 00:01:21.324000,45.0,2.0,,,0 days 00:00:28.757000,0 days 00:00:31.580000,0 days 00:00:20.987000,0 days 01:35:18.967000,0 days 01:35:50.547000,0 days 01:36:11.534000,297.0,282.0,245.0,333.0,False,HARD,8.0,True,Racing Point,0 days 01:34:50.150000,,1,10.0,,,False,True
0 days 01:37:33.235000,STR,18,0 days 00:01:21.761000,46.0,2.0,,,0 days 00:00:28.953000,0 days 00:00:31.702000,0 days 00:00:21.106000,0 days 01:36:40.487000,0 days 01:37:12.189000,0 days 01:37:33.295000,296.0,282.0,245.0,330.0,False,HARD,9.0,True,Racing Point,0 days 01:36:11.474000,,1,10.0,,,False,True
0 days 01:38:55.020000,STR,18,0 days 00:01:21.785000,47.0,2.0,,,0 days 00:00:28.999000,0 days 00:00:31.734000,0 days 00:00:21.052000,0 days 01:38:02.294000,0 days 01:38:34.028000,0 days 01:38:55.080000,297.0,284.0,249.0,329.0,False,HARD,10.0,True,Racing Point,0 days 01:37:33.235000,,1,10.0,,,False,True
0 days 01:40:16.471000,STR,18,0 days 00:01:21.451000,48.0,2.0,,,0 days 00:00:28.784000,0 days 00:00:31.739000,0 days 00:00:20.928000,0 days 01:39:23.864000,0 days 01:39:55.603000,0 days 01:40:16.531000,299.0,284.0,249.0,334.0,False,HARD,11.0,True,Racing Point,0 days 01:38:55.020000,,1,10.0,,,False,True
0 days 01:41:38.279000,STR,18,0 days 00:01:21.808000,49.0,2.0,,,0 days 00:00:28.730000,0 days 00:00:31.667000,0 days 00:00:21.411000,0 days 01:40:45.261000,0 days 01:41:16.928000,0 days 01:41:38.339000,296.0,286.0,248.0,333.0,False,HARD,12.0,True,Racing Point,0 days 01:40:16.471000,,1,10.0,,,False,True
0 days 01:43:00.123000,STR,18,0 days 00:01:21.844000,50.0,2.0,,,0 days 00:00:28.854000,0 days 00:00:31.820000,0 days 00:00:21.170000,0 days 01:42:07.193000,0 days 01:42:39.013000,0 days 01:43:00.183000,289.0,284.0,245.0,332.0,False,HARD,13.0,True,Racing Point,0 days 01:41:38.279000,,1,10.0,,,False,True
0 days 01:44:22.719000,STR,18,0 days 00:01:22.596000,51.0,2.0,,,0 days 00:00:28.880000,0 days 00:00:32.461000,0 days 00:00:21.255000,0 days 01:43:29.063000,0 days 01:44:01.524000,0 days 01:44:22.779000,291.0,287.0,246.0,334.0,False,HARD,14.0,True,Racing Point,0 days 01:43:00.123000,,1,10.0,,,False,True
0 days 01:45:44.709000,STR,18,0 days 00:01:21.990000,52.0,2.0,,,0 days 00:00:28.956000,0 days 00:00:32.058000,0 days 00:00:20.976000,0 days 01:44:51.735000,0 days 01:45:23.793000,0 days 01:45:44.769000,295.0,286.0,248.0,332.0,False,HARD,15.0,True,Racing Point,0 days 01:44:22.719000,,1,10.0,,,False,True
0 days 01:47:05.886000,STR,18,0 days 00:01:21.177000,53.0,2.0,,,0 days 00:00:28.731000,0 days 00:00:31.646000,0 days 00:00:20.800000,0 days 01:46:13.500000,0 days 01:46:45.146000,0 days 01:47:05.946000,295.0,286.0,250.0,331.0,False,HARD,16.0,True,Racing Point,0 days 01:45:44.709000,,1,10.0,,,False,True
0 days 01:48:27.298000,STR,18,0 days 00:01:21.412000,54.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:31.610000,0 days 00:00:21.030000,0 days 01:47:34.718000,0 days 01:48:06.328000,0 days 01:48:27.358000,296.0,285.0,250.0,333.0,False,HARD,17.0,True,Racing Point,0 days 01:47:05.886000,,1,10.0,,,False,True
0 days 01:49:49.348000,STR,18,0 days 00:01:22.050000,55.0,2.0,,,0 days 00:00:28.878000,0 days 00:00:31.890000,0 days 00:00:21.282000,0 days 01:48:56.236000,0 days 01:49:28.126000,0 days 01:49:49.408000,297.0,289.0,248.0,332.0,False,HARD,18.0,True,Racing Point,0 days 01:48:27.298000,,1,10.0,,,False,True
0 days 01:51:10.569000,STR,18,0 days 00:01:21.221000,56.0,2.0,,,0 days 00:00:28.489000,0 days 00:00:31.732000,0 days 00:00:21,0 days 01:50:17.897000,0 days 01:50:49.629000,0 days 01:51:10.629000,298.0,281.0,249.0,348.0,False,HARD,19.0,True,Racing Point,0 days 01:49:49.348000,,1,10.0,,,False,True
0 days 01:52:33.821000,STR,18,0 days 00:01:23.252000,57.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:32.942000,0 days 00:00:21.087000,0 days 01:51:39.852000,0 days 01:52:12.794000,0 days 01:52:33.881000,218.0,287.0,250.0,329.0,False,HARD,20.0,True,Racing Point,0 days 01:51:10.569000,,1,10.0,,,False,True
0 days 01:53:57.932000,STR,18,0 days 00:01:24.111000,58.0,2.0,,,0 days 00:00:29.723000,0 days 00:00:33.267000,0 days 00:00:21.121000,0 days 01:53:03.604000,0 days 01:53:36.871000,0 days 01:53:57.992000,199.0,294.0,249.0,332.0,False,HARD,21.0,True,Racing Point,0 days 01:52:33.821000,,1,10.0,,,False,True
0 days 01:55:21.437000,STR,18,0 days 00:01:23.505000,59.0,2.0,,,0 days 00:00:29.381000,0 days 00:00:32.913000,0 days 00:00:21.211000,0 days 01:54:27.373000,0 days 01:55:00.286000,0 days 01:55:21.497000,213.0,293.0,249.0,335.0,False,HARD,22.0,True,Racing Point,0 days 01:53:57.932000,,1,11.0,,,False,True
0 days 01:56:46.246000,STR,18,0 days 00:01:24.809000,60.0,2.0,,,0 days 00:00:30.342000,0 days 00:00:33.116000,0 days 00:00:21.351000,0 days 01:55:51.839000,0 days 01:56:24.955000,0 days 01:56:46.306000,273.0,284.0,247.0,331.0,False,HARD,23.0,True,Racing Point,0 days 01:55:21.437000,,1,11.0,,,False,True
0 days 01:58:07.690000,STR,18,0 days 00:01:21.444000,61.0,2.0,,,0 days 00:00:28.805000,0 days 00:00:31.766000,0 days 00:00:20.873000,0 days 01:57:15.111000,0 days 01:57:46.877000,0 days 01:58:07.750000,294.0,286.0,248.0,331.0,False,HARD,24.0,True,Racing Point,0 days 01:56:46.246000,,1,11.0,,,False,True
0 days 01:59:30.593000,STR,18,0 days 00:01:22.903000,62.0,2.0,,,0 days 00:00:30.075000,0 days 00:00:31.872000,0 days 00:00:20.956000,0 days 01:58:37.825000,0 days 01:59:09.697000,0 days 01:59:30.653000,297.0,286.0,249.0,331.0,False,HARD,25.0,True,Racing Point,0 days 01:58:07.690000,,1,11.0,,,False,True
0 days 02:00:52.202000,STR,18,0 days 00:01:21.609000,63.0,2.0,,,0 days 00:00:28.984000,0 days 00:00:31.661000,0 days 00:00:20.964000,0 days 01:59:59.637000,0 days 02:00:31.298000,0 days 02:00:52.262000,299.0,286.0,250.0,333.0,False,HARD,26.0,True,Racing Point,0 days 01:59:30.593000,,1,12.0,,,False,True
0 days 02:02:15.117000,STR,18,0 days 00:01:22.915000,64.0,2.0,,,0 days 00:00:29.476000,0 days 00:00:32.417000,0 days 00:00:21.022000,0 days 02:01:21.738000,0 days 02:01:54.155000,0 days 02:02:15.177000,273.0,286.0,249.0,331.0,False,HARD,27.0,True,Racing Point,0 days 02:00:52.202000,,1,12.0,,,False,True
0 days 02:03:36.235000,STR,18,0 days 00:01:21.118000,65.0,2.0,,,0 days 00:00:28.629000,0 days 00:00:31.557000,0 days 00:00:20.932000,0 days 02:02:43.806000,0 days 02:03:15.363000,0 days 02:03:36.295000,295.0,286.0,249.0,335.0,True,HARD,28.0,True,Racing Point,0 days 02:02:15.117000,,1,12.0,,,False,True
0 days 02:04:57.300000,STR,18,0 days 00:01:21.065000,66.0,2.0,,,0 days 00:00:28.617000,0 days 00:00:31.521000,0 days 00:00:20.927000,0 days 02:04:04.912000,0 days 02:04:36.433000,0 days 02:04:57.360000,293.0,286.0,250.0,333.0,True,HARD,29.0,True,Racing Point,0 days 02:03:36.235000,,1,12.0,,,False,True
0 days 02:06:18.739000,STR,18,0 days 00:01:21.439000,67.0,2.0,,,0 days 00:00:28.636000,0 days 00:00:31.558000,0 days 00:00:21.245000,0 days 02:05:25.996000,0 days 02:05:57.554000,0 days 02:06:18.799000,298.0,287.0,249.0,332.0,False,HARD,30.0,True,Racing Point,0 days 02:04:57.300000,,1,12.0,,,False,True
0 days 02:07:39.661000,STR,18,0 days 00:01:20.922000,68.0,2.0,,,0 days 00:00:28.582000,0 days 00:00:31.460000,0 days 00:00:20.880000,0 days 02:06:47.381000,0 days 02:07:18.841000,0 days 02:07:39.721000,298.0,286.0,250.0,332.0,True,HARD,31.0,True,Racing Point,0 days 02:06:18.739000,,1,12.0,,,False,True
0 days 02:09:00.844000,STR,18,0 days 00:01:21.183000,69.0,2.0,,,0 days 00:00:28.644000,0 days 00:00:31.474000,0 days 00:00:21.065000,0 days 02:08:08.365000,0 days 02:08:39.839000,0 days 02:09:00.904000,299.0,287.0,249.0,332.0,False,HARD,32.0,True,Racing Point,0 days 02:07:39.661000,,1,12.0,,,False,True
0 days 02:10:22.469000,STR,18,0 days 00:01:21.625000,70.0,2.0,,,0 days 00:00:28.732000,0 days 00:00:31.789000,0 days 00:00:21.104000,0 days 02:09:29.636000,0 days 02:10:01.425000,0 days 02:10:22.529000,300.0,284.0,250.0,331.0,False,HARD,33.0,True,Racing Point,0 days 02:09:00.844000,,12,12.0,,,False,True
0 days 00:34:36.586000,SAI,55,0 days 00:01:36.038000,1.0,1.0,,,,0 days 00:00:33.068000,0 days 00:00:29.702000,,0 days 00:34:08.457000,0 days 00:34:37.502000,287.0,284.0,146.0,305.0,False,SOFT,4.0,False,McLaren,0 days 00:33:01.144000,,16,4.0,,,False,False
0 days 00:36:24.298000,SAI,55,0 days 00:01:47.712000,2.0,1.0,,,0 days 00:00:38.002000,0 days 00:00:42.110000,0 days 00:00:27.600000,0 days 00:35:15.388000,0 days 00:35:57.498000,0 days 00:36:25.098000,252.0,215.0,130.0,257.0,True,SOFT,5.0,False,McLaren,0 days 00:34:36.586000,,6,4.0,,,False,False
0 days 00:37:51.524000,SAI,55,0 days 00:01:27.226000,3.0,1.0,,,0 days 00:00:33.074000,0 days 00:00:32.829000,0 days 00:00:21.323000,0 days 00:36:58.172000,0 days 00:37:31.001000,0 days 00:37:52.324000,289.0,285.0,246.0,255.0,True,SOFT,6.0,False,McLaren,0 days 00:36:24.298000,,671,4.0,,,False,False
0 days 00:39:15.142000,SAI,55,0 days 00:01:23.618000,4.0,1.0,,,0 days 00:00:29.445000,0 days 00:00:32.750000,0 days 00:00:21.423000,0 days 00:38:21.769000,0 days 00:38:54.519000,0 days 00:39:15.942000,287.0,284.0,246.0,324.0,True,SOFT,7.0,False,McLaren,0 days 00:37:51.524000,,1,5.0,,,False,True
0 days 00:40:38.379000,SAI,55,0 days 00:01:23.237000,5.0,1.0,,,0 days 00:00:29.027000,0 days 00:00:32.735000,0 days 00:00:21.475000,0 days 00:39:44.969000,0 days 00:40:17.704000,0 days 00:40:39.179000,292.0,281.0,246.0,326.0,True,SOFT,8.0,False,McLaren,0 days 00:39:15.142000,,12,5.0,,,False,True
0 days 00:42:01.861000,SAI,55,0 days 00:01:23.482000,6.0,1.0,,,0 days 00:00:29.132000,0 days 00:00:32.771000,0 days 00:00:21.579000,0 days 00:41:08.311000,0 days 00:41:41.082000,0 days 00:42:02.661000,294.0,280.0,246.0,325.0,False,SOFT,9.0,False,McLaren,0 days 00:40:38.379000,,1,5.0,,,False,True
0 days 00:43:25.620000,SAI,55,0 days 00:01:23.759000,7.0,1.0,,,0 days 00:00:29.118000,0 days 00:00:32.862000,0 days 00:00:21.779000,0 days 00:42:31.779000,0 days 00:43:04.641000,0 days 00:43:26.420000,292.0,277.0,245.0,323.0,False,SOFT,10.0,False,McLaren,0 days 00:42:01.861000,,1,5.0,,,False,True
0 days 00:44:50.094000,SAI,55,0 days 00:01:24.474000,8.0,1.0,,,0 days 00:00:29.689000,0 days 00:00:33.110000,0 days 00:00:21.675000,0 days 00:43:56.109000,0 days 00:44:29.219000,0 days 00:44:50.894000,291.0,279.0,245.0,323.0,False,SOFT,11.0,False,McLaren,0 days 00:43:25.620000,,1,6.0,,,False,True
0 days 00:46:13.773000,SAI,55,0 days 00:01:23.679000,9.0,1.0,,,0 days 00:00:29.203000,0 days 00:00:32.739000,0 days 00:00:21.737000,0 days 00:45:20.097000,0 days 00:45:52.836000,0 days 00:46:14.573000,295.0,280.0,244.0,325.0,False,SOFT,12.0,False,McLaren,0 days 00:44:50.094000,,1,6.0,,,False,True
0 days 00:47:37.361000,SAI,55,0 days 00:01:23.588000,10.0,1.0,,,0 days 00:00:29.233000,0 days 00:00:32.561000,0 days 00:00:21.794000,0 days 00:46:43.806000,0 days 00:47:16.367000,0 days 00:47:38.161000,295.0,281.0,243.0,323.0,False,SOFT,13.0,False,McLaren,0 days 00:46:13.773000,,1,6.0,,,False,True
0 days 00:49:00.810000,SAI,55,0 days 00:01:23.449000,11.0,1.0,,,0 days 00:00:29.152000,0 days 00:00:32.613000,0 days 00:00:21.684000,0 days 00:48:07.313000,0 days 00:48:39.926000,0 days 00:49:01.610000,296.0,281.0,246.0,321.0,False,SOFT,14.0,False,McLaren,0 days 00:47:37.361000,,1,6.0,,,False,True
0 days 00:50:23.965000,SAI,55,0 days 00:01:23.155000,12.0,1.0,,,0 days 00:00:29.090000,0 days 00:00:32.456000,0 days 00:00:21.609000,0 days 00:49:30.700000,0 days 00:50:03.156000,0 days 00:50:24.765000,296.0,279.0,244.0,322.0,True,SOFT,15.0,False,McLaren,0 days 00:49:00.810000,,1,6.0,,,False,True
0 days 00:51:47.222000,SAI,55,0 days 00:01:23.257000,13.0,1.0,,,0 days 00:00:29.176000,0 days 00:00:32.445000,0 days 00:00:21.636000,0 days 00:50:53.941000,0 days 00:51:26.386000,0 days 00:51:48.022000,296.0,278.0,245.0,321.0,False,SOFT,16.0,False,McLaren,0 days 00:50:23.965000,,1,6.0,,,False,True
0 days 00:53:10.687000,SAI,55,0 days 00:01:23.465000,14.0,1.0,,,0 days 00:00:29.229000,0 days 00:00:32.522000,0 days 00:00:21.714000,0 days 00:52:17.251000,0 days 00:52:49.773000,0 days 00:53:11.487000,296.0,280.0,245.0,320.0,False,SOFT,17.0,False,McLaren,0 days 00:51:47.222000,,1,6.0,,,False,True
0 days 00:54:39.179000,SAI,55,0 days 00:01:28.492000,15.0,1.0,,0 days 00:54:37.842000,0 days 00:00:29.845000,0 days 00:00:33.709000,0 days 00:00:24.938000,0 days 00:53:41.332000,0 days 00:54:15.041000,0 days 00:54:39.979000,271.0,281.0,,325.0,False,SOFT,18.0,False,McLaren,0 days 00:53:10.687000,,1,8.0,,,False,False
0 days 00:56:23.050000,SAI,55,0 days 00:01:43.871000,16.0,2.0,0 days 00:54:59.918000,,0 days 00:00:48.285000,0 days 00:00:33.961000,0 days 00:00:21.625000,0 days 00:55:28.264000,0 days 00:56:02.225000,0 days 00:56:23.850000,265.0,294.0,246.0,305.0,False,HARD,1.0,True,McLaren,0 days 00:54:39.179000,,1,13.0,,,False,False
0 days 00:57:45.227000,SAI,55,0 days 00:01:22.177000,17.0,2.0,,,0 days 00:00:29.095000,0 days 00:00:31.806000,0 days 00:00:21.276000,0 days 00:56:52.945000,0 days 00:57:24.751000,0 days 00:57:46.027000,295.0,285.0,245.0,321.0,True,HARD,2.0,True,McLaren,0 days 00:56:23.050000,,1,13.0,,,False,True
0 days 00:59:07.604000,SAI,55,0 days 00:01:22.377000,18.0,2.0,,,0 days 00:00:28.819000,0 days 00:00:32.255000,0 days 00:00:21.303000,0 days 00:58:14.846000,0 days 00:58:47.101000,0 days 00:59:08.404000,294.0,283.0,247.0,326.0,False,HARD,3.0,True,McLaren,0 days 00:57:45.227000,,1,13.0,,,False,True
0 days 01:00:29.717000,SAI,55,0 days 00:01:22.113000,19.0,2.0,,,0 days 00:00:28.998000,0 days 00:00:31.960000,0 days 00:00:21.155000,0 days 00:59:37.402000,0 days 01:00:09.362000,0 days 01:00:30.517000,293.0,284.0,247.0,326.0,True,HARD,4.0,True,McLaren,0 days 00:59:07.604000,,1,12.0,,,False,True
0 days 01:01:53.138000,SAI,55,0 days 00:01:23.421000,20.0,2.0,,,0 days 00:00:28.791000,0 days 00:00:32.602000,0 days 00:00:22.028000,0 days 01:00:59.308000,0 days 01:01:31.910000,0 days 01:01:53.938000,299.0,289.0,248.0,330.0,False,HARD,5.0,True,McLaren,0 days 01:00:29.717000,,1,11.0,,,False,True
0 days 01:03:15.134000,SAI,55,0 days 00:01:21.996000,21.0,2.0,,,0 days 00:00:28.469000,0 days 00:00:32.218000,0 days 00:00:21.309000,0 days 01:02:22.407000,0 days 01:02:54.625000,0 days 01:03:15.934000,297.0,285.0,245.0,344.0,True,HARD,6.0,True,McLaren,0 days 01:01:53.138000,,1,11.0,,,False,True
0 days 01:04:37.688000,SAI,55,0 days 00:01:22.554000,22.0,2.0,,,0 days 00:00:28.897000,0 days 00:00:32.283000,0 days 00:00:21.374000,0 days 01:03:44.831000,0 days 01:04:17.114000,0 days 01:04:38.488000,299.0,283.0,247.0,326.0,False,HARD,7.0,True,McLaren,0 days 01:03:15.134000,,1,10.0,,,False,True
0 days 01:05:59.986000,SAI,55,0 days 00:01:22.298000,23.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:32.149000,0 days 00:00:21.345000,0 days 01:05:07.292000,0 days 01:05:39.441000,0 days 01:06:00.786000,301.0,284.0,247.0,328.0,False,HARD,8.0,True,McLaren,0 days 01:04:37.688000,,1,10.0,,,False,True
0 days 01:07:22.524000,SAI,55,0 days 00:01:22.538000,24.0,2.0,,,0 days 00:00:28.561000,0 days 00:00:32.436000,0 days 00:00:21.541000,0 days 01:06:29.347000,0 days 01:07:01.783000,0 days 01:07:23.324000,304.0,283.0,246.0,349.0,False,HARD,9.0,True,McLaren,0 days 01:05:59.986000,,1,10.0,,,False,True
0 days 01:08:45.014000,SAI,55,0 days 00:01:22.490000,25.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:32.121000,0 days 00:00:21.348000,0 days 01:07:52.345000,0 days 01:08:24.466000,0 days 01:08:45.814000,299.0,284.0,247.0,327.0,False,HARD,10.0,True,McLaren,0 days 01:07:22.524000,,1,10.0,,,False,True
0 days 01:10:07.291000,SAI,55,0 days 00:01:22.277000,26.0,2.0,,,0 days 00:00:28.902000,0 days 00:00:31.998000,0 days 00:00:21.377000,0 days 01:09:14.716000,0 days 01:09:46.714000,0 days 01:10:08.091000,299.0,283.0,248.0,326.0,False,HARD,11.0,True,McLaren,0 days 01:08:45.014000,,1,10.0,,,False,True
0 days 01:11:29.592000,SAI,55,0 days 00:01:22.301000,27.0,2.0,,,0 days 00:00:28.831000,0 days 00:00:32.099000,0 days 00:00:21.371000,0 days 01:10:36.922000,0 days 01:11:09.021000,0 days 01:11:30.392000,299.0,283.0,249.0,327.0,False,HARD,12.0,True,McLaren,0 days 01:10:07.291000,,1,10.0,,,False,True
0 days 01:12:51.482000,SAI,55,0 days 00:01:21.890000,28.0,2.0,,,0 days 00:00:28.826000,0 days 00:00:31.838000,0 days 00:00:21.226000,0 days 01:11:59.218000,0 days 01:12:31.056000,0 days 01:12:52.282000,298.0,283.0,248.0,326.0,True,HARD,13.0,True,McLaren,0 days 01:11:29.592000,,1,10.0,,,False,True
