Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:37:55.775000,LEC,16,0 days 00:01:38.865000,10.0,2.0,,,0 days 00:00:36.131000,0 days 00:00:44.026000,0 days 00:00:18.708000,0 days 00:36:53.076000,0 days 00:37:37.102000,0 days 00:37:55.810000,279.0,312.0,260.0,310.0,False,MEDIUM,6.0,True,Sauber,0 days 00:36:16.910000,,1,15.0,,,False,True
0 days 00:39:34.036000,LEC,16,0 days 00:01:38.261000,11.0,2.0,,,0 days 00:00:35.712000,0 days 00:00:43.840000,0 days 00:00:18.709000,0 days 00:38:31.522000,0 days 00:39:15.362000,0 days 00:39:34.071000,277.0,312.0,264.0,312.0,True,MEDIUM,7.0,True,Sauber,0 days 00:37:55.775000,,1,15.0,,,False,True
0 days 00:41:12.216000,LEC,16,0 days 00:01:38.180000,12.0,2.0,,,0 days 00:00:35.801000,0 days 00:00:43.717000,0 days 00:00:18.662000,0 days 00:40:09.872000,0 days 00:40:53.589000,0 days 00:41:12.251000,277.0,312.0,263.0,312.0,True,MEDIUM,8.0,True,Sauber,0 days 00:39:34.036000,,1,15.0,,,False,True
0 days 00:42:49.410000,LEC,16,0 days 00:01:37.194000,13.0,2.0,,,0 days 00:00:35.178000,0 days 00:00:43.432000,0 days 00:00:18.584000,0 days 00:41:47.429000,0 days 00:42:30.861000,0 days 00:42:49.445000,273.0,307.0,260.0,308.0,True,MEDIUM,9.0,True,Sauber,0 days 00:41:12.216000,,1,14.0,,,False,True
0 days 00:44:26.966000,LEC,16,0 days 00:01:37.556000,14.0,2.0,,,0 days 00:00:35.180000,0 days 00:00:43.622000,0 days 00:00:18.754000,0 days 00:43:24.625000,0 days 00:44:08.247000,0 days 00:44:27.001000,275.0,310.0,259.0,308.0,False,MEDIUM,10.0,True,Sauber,0 days 00:42:49.410000,,1,14.0,,,False,True
0 days 00:46:05.586000,LEC,16,0 days 00:01:38.620000,15.0,2.0,,,0 days 00:00:35.326000,0 days 00:00:44.447000,0 days 00:00:18.847000,0 days 00:45:02.327000,0 days 00:45:46.774000,0 days 00:46:05.621000,274.0,313.0,261.0,302.0,False,MEDIUM,11.0,True,Sauber,0 days 00:44:26.966000,,1,15.0,,,False,True
0 days 00:47:43.456000,LEC,16,0 days 00:01:37.870000,16.0,2.0,,,0 days 00:00:35.394000,0 days 00:00:43.680000,0 days 00:00:18.796000,0 days 00:46:41.015000,0 days 00:47:24.695000,0 days 00:47:43.491000,279.0,308.0,257.0,308.0,False,MEDIUM,12.0,True,Sauber,0 days 00:46:05.586000,,1,15.0,,,False,True
0 days 00:49:21.424000,LEC,16,0 days 00:01:37.968000,17.0,2.0,,,0 days 00:00:35.423000,0 days 00:00:43.807000,0 days 00:00:18.738000,0 days 00:48:18.914000,0 days 00:49:02.721000,0 days 00:49:21.459000,278.0,308.0,261.0,308.0,False,MEDIUM,13.0,True,Sauber,0 days 00:47:43.456000,,1,15.0,,,False,True
0 days 00:50:59.113000,LEC,16,0 days 00:01:37.689000,18.0,2.0,,,0 days 00:00:35.360000,0 days 00:00:43.680000,0 days 00:00:18.649000,0 days 00:49:56.819000,0 days 00:50:40.499000,0 days 00:50:59.148000,281.0,309.0,262.0,311.0,False,MEDIUM,14.0,True,Sauber,0 days 00:49:21.424000,,1,15.0,,,False,True
0 days 00:52:36.333000,LEC,16,0 days 00:01:37.220000,19.0,2.0,,,0 days 00:00:35.134000,0 days 00:00:43.364000,0 days 00:00:18.722000,0 days 00:51:34.282000,0 days 00:52:17.646000,0 days 00:52:36.368000,281.0,314.0,261.0,315.0,False,MEDIUM,15.0,True,Sauber,0 days 00:50:59.113000,,1,15.0,,,False,True
0 days 00:54:13.982000,LEC,16,0 days 00:01:37.649000,20.0,2.0,,,0 days 00:00:35.304000,0 days 00:00:43.649000,0 days 00:00:18.696000,0 days 00:53:11.672000,0 days 00:53:55.321000,0 days 00:54:14.017000,280.0,308.0,259.0,310.0,False,MEDIUM,16.0,True,Sauber,0 days 00:52:36.333000,,1,15.0,,,False,True
0 days 00:55:51.233000,LEC,16,0 days 00:01:37.251000,21.0,2.0,,,0 days 00:00:35.186000,0 days 00:00:43.372000,0 days 00:00:18.693000,0 days 00:54:49.203000,0 days 00:55:32.575000,0 days 00:55:51.268000,279.0,312.0,261.0,311.0,False,MEDIUM,17.0,True,Sauber,0 days 00:54:13.982000,,1,15.0,,,False,True
0 days 00:57:28.624000,LEC,16,0 days 00:01:37.391000,22.0,2.0,,,0 days 00:00:35.166000,0 days 00:00:43.551000,0 days 00:00:18.674000,0 days 00:56:26.434000,0 days 00:57:09.985000,0 days 00:57:28.659000,276.0,312.0,262.0,314.0,False,MEDIUM,18.0,True,Sauber,0 days 00:55:51.233000,,1,15.0,,,False,True
0 days 00:59:06.335000,LEC,16,0 days 00:01:37.711000,23.0,2.0,,,0 days 00:00:35.535000,0 days 00:00:43.574000,0 days 00:00:18.602000,0 days 00:58:04.194000,0 days 00:58:47.768000,0 days 00:59:06.370000,276.0,309.0,263.0,311.0,False,MEDIUM,19.0,True,Sauber,0 days 00:57:28.624000,,1,15.0,,,False,True
0 days 01:00:43.795000,LEC,16,0 days 00:01:37.460000,24.0,2.0,,,0 days 00:00:35.186000,0 days 00:00:43.659000,0 days 00:00:18.615000,0 days 00:59:41.556000,0 days 01:00:25.215000,0 days 01:00:43.830000,277.0,310.0,264.0,313.0,False,MEDIUM,20.0,True,Sauber,0 days 00:59:06.335000,,1,15.0,,,False,True
0 days 01:02:21.714000,LEC,16,0 days 00:01:37.919000,25.0,2.0,,,0 days 00:00:35.618000,0 days 00:00:43.676000,0 days 00:00:18.625000,0 days 01:01:19.448000,0 days 01:02:03.124000,0 days 01:02:21.749000,276.0,309.0,261.0,311.0,False,MEDIUM,21.0,True,Sauber,0 days 01:00:43.795000,,1,14.0,,,False,True
0 days 01:03:59.518000,LEC,16,0 days 00:01:37.804000,26.0,2.0,,,0 days 00:00:35.355000,0 days 00:00:43.735000,0 days 00:00:18.714000,0 days 01:02:57.104000,0 days 01:03:40.839000,0 days 01:03:59.553000,277.0,308.0,261.0,313.0,False,MEDIUM,22.0,True,Sauber,0 days 01:02:21.714000,,1,14.0,,,False,True
0 days 01:05:37.222000,LEC,16,0 days 00:01:37.704000,27.0,2.0,,,0 days 00:00:35.184000,0 days 00:00:43.712000,0 days 00:00:18.808000,0 days 01:04:34.737000,0 days 01:05:18.449000,0 days 01:05:37.257000,277.0,309.0,260.0,311.0,False,MEDIUM,23.0,True,Sauber,0 days 01:03:59.518000,,1,11.0,,,False,True
0 days 01:07:14.789000,LEC,16,0 days 00:01:37.567000,28.0,2.0,,,0 days 00:00:35.261000,0 days 00:00:43.509000,0 days 00:00:18.797000,0 days 01:06:12.518000,0 days 01:06:56.027000,0 days 01:07:14.824000,276.0,312.0,261.0,313.0,False,MEDIUM,24.0,True,Sauber,0 days 01:05:37.222000,,1,10.0,,,False,True
0 days 01:08:51.229000,LEC,16,0 days 00:01:36.440000,29.0,2.0,,,0 days 00:00:34.587000,0 days 00:00:43.263000,0 days 00:00:18.590000,0 days 01:07:49.411000,0 days 01:08:32.674000,0 days 01:08:51.264000,270.0,301.0,260.0,301.0,True,MEDIUM,25.0,True,Sauber,0 days 01:07:14.789000,,1,9.0,,,False,True
0 days 01:10:29.829000,LEC,16,0 days 00:01:38.600000,30.0,2.0,,,0 days 00:00:36.409000,0 days 00:00:43.633000,0 days 00:00:18.558000,0 days 01:09:27.673000,0 days 01:10:11.306000,0 days 01:10:29.864000,276.0,306.0,259.0,305.0,False,MEDIUM,26.0,True,Sauber,0 days 01:08:51.229000,,1,9.0,,,False,True
0 days 01:12:08.744000,LEC,16,0 days 00:01:38.915000,31.0,2.0,,,0 days 00:00:35.801000,0 days 00:00:44.421000,0 days 00:00:18.693000,0 days 01:11:05.665000,0 days 01:11:50.086000,0 days 01:12:08.779000,274.0,307.0,258.0,305.0,False,MEDIUM,27.0,True,Sauber,0 days 01:10:29.829000,,1,11.0,,,False,True
0 days 01:13:45.706000,LEC,16,0 days 00:01:36.962000,32.0,2.0,,,0 days 00:00:34.857000,0 days 00:00:43.415000,0 days 00:00:18.690000,0 days 01:12:43.636000,0 days 01:13:27.051000,0 days 01:13:45.741000,273.0,304.0,260.0,305.0,False,MEDIUM,28.0,True,Sauber,0 days 01:12:08.744000,,1,11.0,,,False,True
0 days 01:15:22.410000,LEC,16,0 days 00:01:36.704000,33.0,2.0,,,0 days 00:00:34.753000,0 days 00:00:43.225000,0 days 00:00:18.726000,0 days 01:14:20.494000,0 days 01:15:03.719000,0 days 01:15:22.445000,274.0,304.0,259.0,304.0,False,MEDIUM,29.0,True,Sauber,0 days 01:13:45.706000,,1,10.0,,,False,True
0 days 01:17:00.544000,LEC,16,0 days 00:01:38.134000,34.0,2.0,,,0 days 00:00:35.069000,0 days 00:00:43.704000,0 days 00:00:19.361000,0 days 01:15:57.514000,0 days 01:16:41.218000,0 days 01:17:00.579000,275.0,304.0,260.0,303.0,False,MEDIUM,30.0,True,Sauber,0 days 01:15:22.410000,,1,11.0,,,False,True
0 days 01:18:40.785000,LEC,16,0 days 00:01:40.241000,35.0,2.0,,0 days 01:18:40.288000,0 days 00:00:34.947000,0 days 00:00:43.435000,0 days 00:00:21.859000,0 days 01:17:35.526000,0 days 01:18:18.961000,0 days 01:18:40.820000,276.0,304.0,,272.0,False,MEDIUM,31.0,True,Sauber,0 days 01:17:00.544000,,1,13.0,,,False,False
0 days 01:20:39.843000,LEC,16,0 days 00:01:59.058000,36.0,3.0,0 days 01:19:06.380000,,0 days 00:00:58.499000,0 days 00:00:42.392000,0 days 00:00:18.167000,0 days 01:19:39.319000,0 days 01:20:21.711000,0 days 01:20:39.878000,279.0,307.0,262.0,307.0,False,SOFT,5.0,False,Sauber,0 days 01:18:40.785000,,1,19.0,,,False,False
0 days 01:22:14.358000,LEC,16,0 days 00:01:34.515000,37.0,3.0,,,0 days 00:00:33.941000,0 days 00:00:42.140000,0 days 00:00:18.434000,0 days 01:21:13.819000,0 days 01:21:55.959000,0 days 01:22:14.393000,278.0,307.0,260.0,306.0,True,SOFT,6.0,False,Sauber,0 days 01:20:39.843000,,1,18.0,,,False,True
0 days 01:23:49.348000,LEC,16,0 days 00:01:34.990000,38.0,3.0,,,0 days 00:00:33.955000,0 days 00:00:42.651000,0 days 00:00:18.384000,0 days 01:22:48.348000,0 days 01:23:30.999000,0 days 01:23:49.383000,277.0,306.0,263.0,304.0,False,SOFT,7.0,False,Sauber,0 days 01:22:14.358000,,1,18.0,,,False,True
0 days 01:26:19.348000,LEC,16,,39.0,3.0,,,,,,,,,,,,,,SOFT,8.0,False,Sauber,0 days 01:23:49.348000,,126,,,,True,False
0 days 00:20:18.446000,STR,18,0 days 00:01:46.399000,1.0,,,,,0 days 00:00:44.657000,0 days 00:00:20.012000,,0 days 00:19:58.541000,0 days 00:20:18.885000,278.0,312.0,253.0,274.0,False,nan,,True,Williams,0 days 00:18:31.869000,,1,17.0,,,False,False
0 days 00:21:58.382000,STR,18,0 days 00:01:39.936000,2.0,1.0,,,0 days 00:00:37.112000,0 days 00:00:43.920000,0 days 00:00:18.904000,0 days 00:20:55.594000,0 days 00:21:39.514000,0 days 00:21:58.418000,270.0,313.0,257.0,298.0,True,SOFT,1.0,True,Williams,0 days 00:20:18.446000,,1,16.0,,,False,True
0 days 00:23:37.182000,STR,18,0 days 00:01:38.800000,3.0,1.0,,,0 days 00:00:35.991000,0 days 00:00:44.049000,0 days 00:00:18.760000,0 days 00:22:34.409000,0 days 00:23:18.458000,0 days 00:23:37.218000,274.0,309.0,261.0,297.0,True,SOFT,2.0,True,Williams,0 days 00:21:58.382000,,1,16.0,,,False,True
0 days 00:25:52.665000,STR,18,0 days 00:02:15.483000,4.0,1.0,,,0 days 00:00:53.265000,0 days 00:00:55.798000,0 days 00:00:26.420000,0 days 00:24:30.483000,0 days 00:25:26.281000,0 days 00:25:52.701000,192.0,257.0,155.0,257.0,False,SOFT,3.0,True,Williams,0 days 00:23:37.182000,,14,16.0,,,False,False
0 days 00:28:10.615000,STR,18,0 days 00:02:17.950000,5.0,1.0,,,0 days 00:00:47.825000,0 days 00:01:05.384000,0 days 00:00:24.741000,0 days 00:26:40.526000,0 days 00:27:45.910000,0 days 00:28:10.651000,200.0,232.0,205.0,260.0,False,SOFT,4.0,True,Williams,0 days 00:25:52.665000,,4,15.0,,,False,False
0 days 00:30:40.120000,STR,18,0 days 00:02:29.505000,6.0,1.0,,,0 days 00:00:57.921000,0 days 00:01:05.519000,0 days 00:00:26.065000,0 days 00:29:08.572000,0 days 00:30:14.091000,0 days 00:30:40.156000,95.0,186.0,138.0,235.0,False,SOFT,5.0,True,Williams,0 days 00:28:10.615000,,4,15.0,,,False,False
0 days 00:32:57.279000,STR,18,0 days 00:02:17.159000,7.0,1.0,,,0 days 00:00:52.688000,0 days 00:01:02.682000,0 days 00:00:21.789000,0 days 00:31:32.844000,0 days 00:32:35.526000,0 days 00:32:57.315000,165.0,143.0,260.0,283.0,False,SOFT,6.0,True,Williams,0 days 00:30:40.120000,,41,15.0,,,False,False
0 days 00:34:36.788000,STR,18,0 days 00:01:39.509000,8.0,1.0,,,0 days 00:00:36.539000,0 days 00:00:44.209000,0 days 00:00:18.761000,0 days 00:33:33.854000,0 days 00:34:18.063000,0 days 00:34:36.824000,278.0,310.0,259.0,303.0,False,SOFT,7.0,True,Williams,0 days 00:32:57.279000,,12,14.0,,,False,True
0 days 00:36:16.499000,STR,18,0 days 00:01:39.711000,9.0,1.0,,,0 days 00:00:36.632000,0 days 00:00:44.148000,0 days 00:00:18.931000,0 days 00:35:13.456000,0 days 00:35:57.604000,0 days 00:36:16.535000,268.0,313.0,256.0,303.0,False,SOFT,8.0,True,Williams,0 days 00:34:36.788000,,1,14.0,,,False,True
0 days 00:37:55.169000,STR,18,0 days 00:01:38.670000,10.0,1.0,,,0 days 00:00:36.007000,0 days 00:00:43.984000,0 days 00:00:18.679000,0 days 00:36:52.542000,0 days 00:37:36.526000,0 days 00:37:55.205000,269.0,310.0,261.0,301.0,True,SOFT,9.0,True,Williams,0 days 00:36:16.499000,,1,14.0,,,False,True
0 days 00:39:33.600000,STR,18,0 days 00:01:38.431000,11.0,1.0,,,0 days 00:00:35.698000,0 days 00:00:43.891000,0 days 00:00:18.842000,0 days 00:38:30.903000,0 days 00:39:14.794000,0 days 00:39:33.636000,269.0,309.0,260.0,301.0,True,SOFT,10.0,True,Williams,0 days 00:37:55.169000,,1,14.0,,,False,True
0 days 00:41:11.785000,STR,18,0 days 00:01:38.185000,12.0,1.0,,,0 days 00:00:35.547000,0 days 00:00:43.863000,0 days 00:00:18.775000,0 days 00:40:09.183000,0 days 00:40:53.046000,0 days 00:41:11.821000,268.0,308.0,257.0,307.0,True,SOFT,11.0,True,Williams,0 days 00:39:33.600000,,1,14.0,,,False,True
0 days 00:42:51.687000,STR,18,0 days 00:01:39.902000,13.0,1.0,,,0 days 00:00:36.567000,0 days 00:00:43.949000,0 days 00:00:19.386000,0 days 00:41:48.388000,0 days 00:42:32.337000,0 days 00:42:51.723000,270.0,308.0,259.0,298.0,False,SOFT,12.0,True,Williams,0 days 00:41:11.785000,,1,16.0,,,False,True
0 days 00:44:32.253000,STR,18,0 days 00:01:40.566000,14.0,1.0,,0 days 00:44:31.055000,0 days 00:00:35.705000,0 days 00:00:43.825000,0 days 00:00:21.036000,0 days 00:43:27.428000,0 days 00:44:11.253000,0 days 00:44:32.289000,268.0,308.0,,298.0,False,SOFT,13.0,True,Williams,0 days 00:42:51.687000,,1,17.0,,,False,False
0 days 00:46:27.062000,STR,18,0 days 00:01:54.809000,15.0,2.0,0 days 00:44:54.723000,,0 days 00:00:53.956000,0 days 00:00:42.540000,0 days 00:00:18.313000,0 days 00:45:26.245000,0 days 00:46:08.785000,0 days 00:46:27.098000,267.0,304.0,260.0,299.0,False,MEDIUM,1.0,True,Williams,0 days 00:44:32.253000,,1,19.0,,,False,False
0 days 00:48:02.882000,STR,18,0 days 00:01:35.820000,16.0,2.0,,,0 days 00:00:34.225000,0 days 00:00:43.085000,0 days 00:00:18.510000,0 days 00:47:01.323000,0 days 00:47:44.408000,0 days 00:48:02.918000,266.0,304.0,259.0,298.0,True,MEDIUM,2.0,True,Williams,0 days 00:46:27.062000,,1,19.0,,,False,True
0 days 00:49:38.917000,STR,18,0 days 00:01:36.035000,17.0,2.0,,,0 days 00:00:34.313000,0 days 00:00:43.173000,0 days 00:00:18.549000,0 days 00:48:37.231000,0 days 00:49:20.404000,0 days 00:49:38.953000,269.0,304.0,260.0,301.0,False,MEDIUM,3.0,True,Williams,0 days 00:48:02.882000,,1,19.0,,,False,True
0 days 00:51:15.343000,STR,18,0 days 00:01:36.426000,18.0,2.0,,,0 days 00:00:34.637000,0 days 00:00:43.091000,0 days 00:00:18.698000,0 days 00:50:13.590000,0 days 00:50:56.681000,0 days 00:51:15.379000,269.0,304.0,257.0,304.0,False,MEDIUM,4.0,True,Williams,0 days 00:49:38.917000,,1,19.0,,,False,True
0 days 00:52:51.908000,STR,18,0 days 00:01:36.565000,19.0,2.0,,,0 days 00:00:34.572000,0 days 00:00:43.273000,0 days 00:00:18.720000,0 days 00:51:49.951000,0 days 00:52:33.224000,0 days 00:52:51.944000,271.0,304.0,258.0,304.0,False,MEDIUM,5.0,True,Williams,0 days 00:51:15.343000,,1,19.0,,,False,True
0 days 00:54:28.986000,STR,18,0 days 00:01:37.078000,20.0,2.0,,,0 days 00:00:34.892000,0 days 00:00:43.453000,0 days 00:00:18.733000,0 days 00:53:26.836000,0 days 00:54:10.289000,0 days 00:54:29.022000,270.0,303.0,259.0,298.0,False,MEDIUM,6.0,True,Williams,0 days 00:52:51.908000,,1,19.0,,,False,True
0 days 00:56:05.734000,STR,18,0 days 00:01:36.748000,21.0,2.0,,,0 days 00:00:34.784000,0 days 00:00:43.283000,0 days 00:00:18.681000,0 days 00:55:03.806000,0 days 00:55:47.089000,0 days 00:56:05.770000,270.0,305.0,259.0,298.0,False,MEDIUM,7.0,True,Williams,0 days 00:54:28.986000,,1,19.0,,,False,True
0 days 00:57:42.515000,STR,18,0 days 00:01:36.781000,22.0,2.0,,,0 days 00:00:34.814000,0 days 00:00:43.294000,0 days 00:00:18.673000,0 days 00:56:40.584000,0 days 00:57:23.878000,0 days 00:57:42.551000,269.0,306.0,259.0,299.0,False,MEDIUM,8.0,True,Williams,0 days 00:56:05.734000,,1,19.0,,,False,True
0 days 00:59:19.186000,STR,18,0 days 00:01:36.671000,23.0,2.0,,,0 days 00:00:34.714000,0 days 00:00:43.341000,0 days 00:00:18.616000,0 days 00:58:17.265000,0 days 00:59:00.606000,0 days 00:59:19.222000,270.0,306.0,260.0,304.0,False,MEDIUM,9.0,True,Williams,0 days 00:57:42.515000,,1,19.0,,,False,True
0 days 01:00:56.004000,STR,18,0 days 00:01:36.818000,24.0,2.0,,,0 days 00:00:34.703000,0 days 00:00:43.387000,0 days 00:00:18.728000,0 days 00:59:53.925000,0 days 01:00:37.312000,0 days 01:00:56.040000,269.0,305.0,259.0,299.0,False,MEDIUM,10.0,True,Williams,0 days 00:59:19.186000,,1,18.0,,,False,True
0 days 01:02:33.863000,STR,18,0 days 00:01:37.859000,25.0,2.0,,,0 days 00:00:34.878000,0 days 00:00:43.565000,0 days 00:00:19.416000,0 days 01:01:30.918000,0 days 01:02:14.483000,0 days 01:02:33.899000,270.0,305.0,259.0,302.0,False,MEDIUM,11.0,True,Williams,0 days 01:00:56.004000,,1,18.0,,,False,True
0 days 01:04:10.991000,STR,18,0 days 00:01:37.128000,26.0,2.0,,,0 days 00:00:35.058000,0 days 00:00:43.372000,0 days 00:00:18.698000,0 days 01:03:08.957000,0 days 01:03:52.329000,0 days 01:04:11.027000,269.0,305.0,260.0,301.0,False,MEDIUM,12.0,True,Williams,0 days 01:02:33.863000,,1,18.0,,,False,True
0 days 01:05:48.742000,STR,18,0 days 00:01:37.751000,27.0,2.0,,,0 days 00:00:35.262000,0 days 00:00:43.509000,0 days 00:00:18.980000,0 days 01:04:46.289000,0 days 01:05:29.798000,0 days 01:05:48.778000,270.0,305.0,258.0,299.0,False,MEDIUM,13.0,True,Williams,0 days 01:04:10.991000,,1,17.0,,,False,True
0 days 01:07:25.718000,STR,18,0 days 00:01:36.976000,28.0,2.0,,,0 days 00:00:34.805000,0 days 00:00:43.343000,0 days 00:00:18.828000,0 days 01:06:23.583000,0 days 01:07:06.926000,0 days 01:07:25.754000,272.0,306.0,260.0,299.0,False,MEDIUM,14.0,True,Williams,0 days 01:05:48.742000,,1,17.0,,,False,True
0 days 01:09:02.498000,STR,18,0 days 00:01:36.780000,29.0,2.0,,,0 days 00:00:34.825000,0 days 00:00:43.329000,0 days 00:00:18.626000,0 days 01:08:00.579000,0 days 01:08:43.908000,0 days 01:09:02.534000,272.0,306.0,261.0,302.0,False,MEDIUM,15.0,True,Williams,0 days 01:07:25.718000,,1,16.0,,,False,True
0 days 01:10:39.532000,STR,18,0 days 00:01:37.034000,30.0,2.0,,,0 days 00:00:34.752000,0 days 00:00:43.452000,0 days 00:00:18.830000,0 days 01:09:37.286000,0 days 01:10:20.738000,0 days 01:10:39.568000,272.0,308.0,261.0,305.0,False,MEDIUM,16.0,True,Williams,0 days 01:09:02.498000,,1,16.0,,,False,True
0 days 01:12:16.444000,STR,18,0 days 00:01:36.912000,31.0,2.0,,,0 days 00:00:34.712000,0 days 00:00:43.467000,0 days 00:00:18.733000,0 days 01:11:14.280000,0 days 01:11:57.747000,0 days 01:12:16.480000,274.0,309.0,260.0,304.0,False,MEDIUM,17.0,True,Williams,0 days 01:10:39.532000,,1,15.0,,,False,True
0 days 01:13:54.030000,STR,18,0 days 00:01:37.586000,32.0,2.0,,,0 days 00:00:35.220000,0 days 00:00:43.503000,0 days 00:00:18.863000,0 days 01:12:51.700000,0 days 01:13:35.203000,0 days 01:13:54.066000,273.0,308.0,263.0,303.0,False,MEDIUM,18.0,True,Williams,0 days 01:12:16.444000,,1,15.0,,,False,True
0 days 01:15:31.713000,STR,18,0 days 00:01:37.683000,33.0,2.0,,,0 days 00:00:35.292000,0 days 00:00:43.536000,0 days 00:00:18.855000,0 days 01:14:29.358000,0 days 01:15:12.894000,0 days 01:15:31.749000,271.0,309.0,263.0,301.0,False,MEDIUM,19.0,True,Williams,0 days 01:13:54.030000,,1,15.0,,,False,True
0 days 01:17:09.154000,STR,18,0 days 00:01:37.441000,34.0,2.0,,,0 days 00:00:35.160000,0 days 00:00:43.517000,0 days 00:00:18.764000,0 days 01:16:06.909000,0 days 01:16:50.426000,0 days 01:17:09.190000,271.0,308.0,248.0,301.0,False,MEDIUM,20.0,True,Williams,0 days 01:15:31.713000,,1,15.0,,,False,True
0 days 01:18:47.566000,STR,18,0 days 00:01:38.412000,35.0,2.0,,,0 days 00:00:35.963000,0 days 00:00:43.616000,0 days 00:00:18.833000,0 days 01:17:45.153000,0 days 01:18:28.769000,0 days 01:18:47.602000,273.0,308.0,265.0,301.0,False,MEDIUM,21.0,True,Williams,0 days 01:17:09.154000,,1,16.0,,,False,True
0 days 01:20:25.506000,STR,18,0 days 00:01:37.940000,36.0,2.0,,,0 days 00:00:35.411000,0 days 00:00:43.638000,0 days 00:00:18.891000,0 days 01:19:23.013000,0 days 01:20:06.651000,0 days 01:20:25.542000,272.0,311.0,260.0,300.0,False,MEDIUM,22.0,True,Williams,0 days 01:18:47.566000,,1,15.0,,,False,True
0 days 01:22:05.338000,STR,18,0 days 00:01:39.832000,37.0,2.0,,,0 days 00:00:36.503000,0 days 00:00:43.775000,0 days 00:00:19.554000,0 days 01:21:02.045000,0 days 01:21:45.820000,0 days 01:22:05.374000,271.0,308.0,264.0,301.0,False,MEDIUM,23.0,True,Williams,0 days 01:20:25.506000,,1,16.0,,,False,True
0 days 01:23:44.133000,STR,18,0 days 00:01:38.795000,38.0,2.0,,,0 days 00:00:35.222000,0 days 00:00:44.226000,0 days 00:00:19.347000,0 days 01:22:40.596000,0 days 01:23:24.822000,0 days 01:23:44.169000,274.0,313.0,260.0,300.0,False,MEDIUM,24.0,True,Williams,0 days 01:22:05.338000,,1,15.0,,,False,True
0 days 01:25:26.669000,STR,18,0 days 00:01:42.536000,39.0,2.0,,0 days 01:25:25.799000,0 days 00:00:36.876000,0 days 00:00:44.020000,0 days 00:00:21.640000,0 days 01:24:21.045000,0 days 01:25:05.065000,0 days 01:25:26.705000,274.0,308.0,,291.0,False,MEDIUM,25.0,True,Williams,0 days 01:23:44.133000,,12,16.0,,,False,False
0 days 01:27:46.900000,STR,18,0 days 00:02:20.231000,40.0,3.0,0 days 01:25:55.188000,,0 days 00:01:10.371000,0 days 00:00:51.783000,0 days 00:00:18.077000,0 days 01:26:37.076000,0 days 01:27:28.859000,0 days 01:27:46.936000,212.0,302.0,266.0,303.0,False,SUPERSOFT,1.0,True,Williams,0 days 01:25:26.669000,,2671,17.0,,,False,False
0 days 01:29:20.254000,STR,18,0 days 00:01:33.354000,41.0,3.0,,,0 days 00:00:33.244000,0 days 00:00:41.948000,0 days 00:00:18.162000,0 days 01:28:20.180000,0 days 01:29:02.128000,0 days 01:29:20.290000,270.0,305.0,264.0,298.0,True,SUPERSOFT,2.0,True,Williams,0 days 01:27:46.900000,,1,17.0,,,False,True
0 days 01:30:54.312000,STR,18,0 days 00:01:34.058000,42.0,3.0,,,0 days 00:00:33.467000,0 days 00:00:42.108000,0 days 00:00:18.483000,0 days 01:29:53.757000,0 days 01:30:35.865000,0 days 01:30:54.348000,273.0,306.0,261.0,303.0,False,SUPERSOFT,3.0,True,Williams,0 days 01:29:20.254000,,1,17.0,,,False,True
0 days 01:32:28.864000,STR,18,0 days 00:01:34.552000,43.0,3.0,,,0 days 00:00:33.664000,0 days 00:00:42.345000,0 days 00:00:18.543000,0 days 01:31:28.012000,0 days 01:32:10.357000,0 days 01:32:28.900000,273.0,307.0,261.0,303.0,False,SUPERSOFT,4.0,True,Williams,0 days 01:30:54.312000,,1,17.0,,,False,True
0 days 01:34:03.441000,STR,18,0 days 00:01:34.577000,44.0,3.0,,,0 days 00:00:33.776000,0 days 00:00:42.303000,0 days 00:00:18.498000,0 days 01:33:02.676000,0 days 01:33:44.979000,0 days 01:34:03.477000,274.0,307.0,262.0,303.0,False,SUPERSOFT,5.0,True,Williams,0 days 01:32:28.864000,,1,17.0,,,False,True
0 days 01:35:37.720000,STR,18,0 days 00:01:34.279000,45.0,3.0,,,0 days 00:00:33.514000,0 days 00:00:42.327000,0 days 00:00:18.438000,0 days 01:34:36.991000,0 days 01:35:19.318000,0 days 01:35:37.756000,273.0,307.0,262.0,303.0,False,SUPERSOFT,6.0,True,Williams,0 days 01:34:03.441000,,1,17.0,,,False,True
0 days 01:37:12.285000,STR,18,0 days 00:01:34.565000,46.0,3.0,,,0 days 00:00:33.658000,0 days 00:00:42.415000,0 days 00:00:18.492000,0 days 01:36:11.414000,0 days 01:36:53.829000,0 days 01:37:12.321000,273.0,307.0,261.0,304.0,False,SUPERSOFT,7.0,True,Williams,0 days 01:35:37.720000,,1,17.0,,,False,True
