Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:35:38.813000,ZHO,24,0 days 00:01:40.432000,21.0,1.0,,0 days 01:35:22.535000,0 days 00:00:29.774000,0 days 00:00:18.695000,0 days 00:00:51.963000,0 days 01:34:28.170000,0 days 01:34:46.865000,0 days 01:35:38.828000,270.0,304.0,,287.0,False,MEDIUM,21.0,True,Alfa Romeo,0 days 01:33:58.381000,,1,16.0,,,False,False
0 days 01:37:11.073000,ZHO,24,0 days 00:01:32.260000,22.0,2.0,0 days 01:35:40.893000,,0 days 00:00:36.111000,0 days 00:00:19.037000,0 days 00:00:37.112000,0 days 01:36:14.939000,0 days 01:36:33.976000,0 days 01:37:11.088000,259.0,295.0,283.0,223.0,False,HARD,1.0,True,Alfa Romeo,0 days 01:35:38.813000,,1,18.0,,,False,False
0 days 01:38:57.707000,ZHO,24,0 days 00:01:46.634000,23.0,2.0,,,0 days 00:00:32.220000,0 days 00:00:27.856000,0 days 00:00:46.558000,0 days 01:37:43.308000,0 days 01:38:11.164000,0 days 01:38:57.722000,168.0,239.0,250.0,283.0,False,HARD,2.0,True,Alfa Romeo,0 days 01:37:11.073000,,124,17.0,,,False,False
0 days 01:40:57.192000,ZHO,24,0 days 00:01:59.485000,24.0,2.0,,,0 days 00:00:43.973000,0 days 00:00:24.116000,0 days 00:00:51.396000,0 days 01:39:41.695000,0 days 01:40:05.811000,0 days 01:40:57.207000,224.0,179.0,210.0,59.0,False,HARD,3.0,True,Alfa Romeo,0 days 01:38:57.707000,,4,17.0,,,False,False
0 days 01:43:26.560000,ZHO,24,0 days 00:02:29.368000,25.0,2.0,,,0 days 00:00:47.947000,0 days 00:00:36.823000,0 days 00:01:04.598000,0 days 01:41:45.154000,0 days 01:42:21.977000,0 days 01:43:26.575000,174.0,132.0,104.0,221.0,False,HARD,4.0,True,Alfa Romeo,0 days 01:40:57.192000,,4,17.0,,,False,False
0 days 01:45:49.082000,ZHO,24,0 days 00:02:22.522000,26.0,2.0,,,0 days 00:00:53.459000,0 days 00:00:28.511000,0 days 00:01:00.552000,0 days 01:44:20.034000,0 days 01:44:48.545000,0 days 01:45:49.097000,111.0,234.0,285.0,136.0,False,HARD,5.0,True,Alfa Romeo,0 days 01:43:26.560000,,41,17.0,,,False,False
0 days 01:47:16.600000,ZHO,24,0 days 00:01:27.518000,27.0,2.0,,,0 days 00:00:30.989000,0 days 00:00:18.905000,0 days 00:00:37.624000,0 days 01:46:20.086000,0 days 01:46:38.991000,0 days 01:47:16.615000,259.0,302.0,285.0,263.0,False,HARD,6.0,True,Alfa Romeo,0 days 01:45:49.082000,,1,17.0,,,False,True
0 days 01:48:42.519000,ZHO,24,0 days 00:01:25.919000,28.0,2.0,,,0 days 00:00:29.954000,0 days 00:00:18.592000,0 days 00:00:37.373000,0 days 01:47:46.569000,0 days 01:48:05.161000,0 days 01:48:42.534000,263.0,301.0,284.0,286.0,False,HARD,7.0,True,Alfa Romeo,0 days 01:47:16.600000,,1,17.0,,,False,True
0 days 01:50:08.377000,ZHO,24,0 days 00:01:25.858000,29.0,2.0,,,0 days 00:00:30.201000,0 days 00:00:18.462000,0 days 00:00:37.195000,0 days 01:49:12.735000,0 days 01:49:31.197000,0 days 01:50:08.392000,272.0,295.0,302.0,289.0,False,HARD,8.0,True,Alfa Romeo,0 days 01:48:42.519000,,1,17.0,,,False,True
0 days 01:51:33.155000,ZHO,24,0 days 00:01:24.778000,30.0,2.0,,,0 days 00:00:29.358000,0 days 00:00:18.633000,0 days 00:00:36.787000,0 days 01:50:37.750000,0 days 01:50:56.383000,0 days 01:51:33.170000,266.0,300.0,296.0,309.0,True,HARD,9.0,True,Alfa Romeo,0 days 01:50:08.377000,,1,17.0,,,False,True
0 days 01:52:58.252000,ZHO,24,0 days 00:01:25.097000,31.0,2.0,,,0 days 00:00:29.546000,0 days 00:00:18.445000,0 days 00:00:37.106000,0 days 01:52:02.716000,0 days 01:52:21.161000,0 days 01:52:58.267000,269.0,310.0,308.0,292.0,False,HARD,10.0,True,Alfa Romeo,0 days 01:51:33.155000,,1,17.0,,,False,True
0 days 01:54:23.591000,ZHO,24,0 days 00:01:25.339000,32.0,2.0,,,0 days 00:00:30.075000,0 days 00:00:18.722000,0 days 00:00:36.542000,0 days 01:53:28.342000,0 days 01:53:47.064000,0 days 01:54:23.606000,264.0,295.0,302.0,302.0,False,HARD,11.0,True,Alfa Romeo,0 days 01:52:58.252000,,1,17.0,,,False,True
0 days 01:55:48.108000,ZHO,24,0 days 00:01:24.517000,33.0,2.0,,,0 days 00:00:29.582000,0 days 00:00:18.675000,0 days 00:00:36.260000,0 days 01:54:53.188000,0 days 01:55:11.863000,0 days 01:55:48.123000,265.0,296.0,303.0,272.0,True,HARD,12.0,True,Alfa Romeo,0 days 01:54:23.591000,,1,17.0,,,False,True
0 days 01:57:12.953000,ZHO,24,0 days 00:01:24.845000,34.0,2.0,,,0 days 00:00:29.364000,0 days 00:00:18.809000,0 days 00:00:36.672000,0 days 01:56:17.487000,0 days 01:56:36.296000,0 days 01:57:12.968000,263.0,293.0,278.0,306.0,False,HARD,13.0,True,Alfa Romeo,0 days 01:55:48.108000,,1,16.0,,,False,True
0 days 01:58:37.199000,ZHO,24,0 days 00:01:24.246000,35.0,2.0,,,0 days 00:00:29.465000,0 days 00:00:18.470000,0 days 00:00:36.311000,0 days 01:57:42.433000,0 days 01:58:00.903000,0 days 01:58:37.214000,267.0,296.0,285.0,283.0,True,HARD,14.0,True,Alfa Romeo,0 days 01:57:12.953000,,1,16.0,,,False,True
0 days 02:00:00.880000,ZHO,24,0 days 00:01:23.681000,36.0,2.0,,,0 days 00:00:29.035000,0 days 00:00:18.348000,0 days 00:00:36.298000,0 days 01:59:06.249000,0 days 01:59:24.597000,0 days 02:00:00.895000,277.0,311.0,288.0,295.0,True,HARD,15.0,True,Alfa Romeo,0 days 01:58:37.199000,,1,16.0,,,False,True
0 days 02:01:24.772000,ZHO,24,0 days 00:01:23.892000,37.0,2.0,,,0 days 00:00:29.198000,0 days 00:00:18.437000,0 days 00:00:36.257000,0 days 02:00:30.093000,0 days 02:00:48.530000,0 days 02:01:24.787000,268.0,306.0,304.0,294.0,False,HARD,16.0,True,Alfa Romeo,0 days 02:00:00.880000,,1,16.0,,,False,True
0 days 02:02:49.201000,ZHO,24,0 days 00:01:24.429000,38.0,2.0,,,0 days 00:00:29.390000,0 days 00:00:18.522000,0 days 00:00:36.517000,0 days 02:01:54.177000,0 days 02:02:12.699000,0 days 02:02:49.216000,265.0,305.0,304.0,310.0,False,HARD,17.0,True,Alfa Romeo,0 days 02:01:24.772000,,1,16.0,,,False,True
0 days 02:04:41.994000,ZHO,24,0 days 00:01:52.793000,39.0,2.0,,,0 days 00:00:39.135000,0 days 00:00:26.186000,0 days 00:00:47.472000,0 days 02:03:28.351000,0 days 02:03:54.537000,0 days 02:04:42.009000,180.0,206.0,215.0,309.0,False,HARD,18.0,True,Alfa Romeo,0 days 02:02:49.201000,,16,14.0,,,False,False
0 days 02:06:13.112000,ZHO,24,0 days 00:01:31.118000,40.0,2.0,,,0 days 00:00:35.555000,0 days 00:00:18.805000,0 days 00:00:36.758000,0 days 02:05:17.564000,0 days 02:05:36.369000,0 days 02:06:13.127000,264.0,298.0,298.0,190.0,False,HARD,19.0,True,Alfa Romeo,0 days 02:04:41.994000,,671,14.0,,,False,False
0 days 02:07:36.544000,ZHO,24,0 days 00:01:23.432000,41.0,2.0,,,0 days 00:00:28.982000,0 days 00:00:18.334000,0 days 00:00:36.116000,0 days 02:06:42.109000,0 days 02:07:00.443000,0 days 02:07:36.559000,272.0,305.0,301.0,309.0,True,HARD,20.0,True,Alfa Romeo,0 days 02:06:13.112000,,1,14.0,,,False,True
0 days 02:09:00.267000,ZHO,24,0 days 00:01:23.723000,42.0,2.0,,,0 days 00:00:29.114000,0 days 00:00:18.390000,0 days 00:00:36.219000,0 days 02:08:05.673000,0 days 02:08:24.063000,0 days 02:09:00.282000,271.0,308.0,301.0,309.0,False,HARD,21.0,True,Alfa Romeo,0 days 02:07:36.544000,,1,14.0,,,False,True
0 days 02:10:23.998000,ZHO,24,0 days 00:01:23.731000,43.0,2.0,,,0 days 00:00:29.190000,0 days 00:00:18.434000,0 days 00:00:36.107000,0 days 02:09:29.472000,0 days 02:09:47.906000,0 days 02:10:24.013000,268.0,298.0,302.0,306.0,False,HARD,22.0,True,Alfa Romeo,0 days 02:09:00.267000,,1,14.0,,,False,True
0 days 02:11:47.592000,ZHO,24,0 days 00:01:23.594000,44.0,2.0,,,0 days 00:00:29.158000,0 days 00:00:18.445000,0 days 00:00:35.991000,0 days 02:10:53.171000,0 days 02:11:11.616000,0 days 02:11:47.607000,270.0,304.0,303.0,308.0,False,HARD,23.0,True,Alfa Romeo,0 days 02:10:23.998000,,1,14.0,,,False,True
0 days 02:13:12.397000,ZHO,24,0 days 00:01:24.805000,45.0,2.0,,,0 days 00:00:29.526000,0 days 00:00:18.507000,0 days 00:00:36.772000,0 days 02:12:17.133000,0 days 02:12:35.640000,0 days 02:13:12.412000,264.0,299.0,305.0,310.0,False,HARD,24.0,True,Alfa Romeo,0 days 02:11:47.592000,,1,14.0,,,False,True
0 days 02:14:36.708000,ZHO,24,0 days 00:01:24.311000,46.0,2.0,,,0 days 00:00:29.333000,0 days 00:00:18.730000,0 days 00:00:36.248000,0 days 02:13:41.745000,0 days 02:14:00.475000,0 days 02:14:36.723000,263.0,294.0,295.0,306.0,False,HARD,25.0,True,Alfa Romeo,0 days 02:13:12.397000,,1,14.0,,,False,True
0 days 02:15:59.861000,ZHO,24,0 days 00:01:23.153000,47.0,2.0,,,0 days 00:00:29.035000,0 days 00:00:18.413000,0 days 00:00:35.705000,0 days 02:15:05.758000,0 days 02:15:24.171000,0 days 02:15:59.876000,275.0,305.0,306.0,311.0,True,HARD,26.0,True,Alfa Romeo,0 days 02:14:36.708000,,1,14.0,,,False,True
0 days 02:17:23.422000,ZHO,24,0 days 00:01:23.561000,48.0,2.0,,,0 days 00:00:29.202000,0 days 00:00:18.369000,0 days 00:00:35.990000,0 days 02:16:29.078000,0 days 02:16:47.447000,0 days 02:17:23.437000,271.0,307.0,310.0,313.0,False,HARD,27.0,True,Alfa Romeo,0 days 02:15:59.861000,,1,14.0,,,False,True
0 days 02:18:47.641000,ZHO,24,0 days 00:01:24.219000,49.0,2.0,,,0 days 00:00:29.375000,0 days 00:00:18.558000,0 days 00:00:36.286000,0 days 02:17:52.812000,0 days 02:18:11.370000,0 days 02:18:47.656000,267.0,296.0,309.0,317.0,False,HARD,28.0,True,Alfa Romeo,0 days 02:17:23.422000,,1,14.0,,,False,True
0 days 02:20:12.456000,ZHO,24,0 days 00:01:24.815000,50.0,2.0,,,0 days 00:00:29.938000,0 days 00:00:18.700000,0 days 00:00:36.177000,0 days 02:19:17.594000,0 days 02:19:36.294000,0 days 02:20:12.471000,266.0,292.0,300.0,280.0,False,HARD,29.0,True,Alfa Romeo,0 days 02:18:47.641000,,1,13.0,,,False,True
0 days 02:21:37.506000,ZHO,24,0 days 00:01:25.050000,51.0,2.0,,,0 days 00:00:29.454000,0 days 00:00:18.300000,0 days 00:00:37.296000,0 days 02:20:41.925000,0 days 02:21:00.225000,0 days 02:21:37.521000,266.0,301.0,303.0,281.0,False,HARD,30.0,True,Alfa Romeo,0 days 02:20:12.456000,,1,13.0,,,False,True
0 days 02:23:01.569000,ZHO,24,0 days 00:01:24.063000,52.0,2.0,,,0 days 00:00:29.345000,0 days 00:00:18.617000,0 days 00:00:36.101000,0 days 02:22:06.866000,0 days 02:22:25.483000,0 days 02:23:01.584000,265.0,291.0,283.0,307.0,False,HARD,31.0,True,Alfa Romeo,0 days 02:21:37.506000,,1,12.0,,,False,True
0 days 02:24:24.883000,ZHO,24,0 days 00:01:23.314000,53.0,2.0,,,0 days 00:00:29.105000,0 days 00:00:18.477000,0 days 00:00:35.732000,0 days 02:23:30.689000,0 days 02:23:49.166000,0 days 02:24:24.898000,266.0,290.0,288.0,283.0,False,HARD,32.0,True,Alfa Romeo,0 days 02:23:01.569000,,1,12.0,,,False,True
0 days 02:25:47.589000,ZHO,24,0 days 00:01:22.706000,54.0,2.0,,,0 days 00:00:28.757000,0 days 00:00:18.342000,0 days 00:00:35.607000,0 days 02:24:53.655000,0 days 02:25:11.997000,0 days 02:25:47.604000,271.0,299.0,287.0,298.0,True,HARD,33.0,True,Alfa Romeo,0 days 02:24:24.883000,,1,12.0,,,False,True
0 days 02:27:10.130000,ZHO,24,0 days 00:01:22.541000,55.0,2.0,,,0 days 00:00:28.969000,0 days 00:00:18.256000,0 days 00:00:35.316000,0 days 02:26:16.573000,0 days 02:26:34.829000,0 days 02:27:10.145000,269.0,301.0,304.0,286.0,True,HARD,34.0,True,Alfa Romeo,0 days 02:25:47.589000,,1,12.0,,,False,True
0 days 02:28:33.023000,ZHO,24,0 days 00:01:22.893000,56.0,2.0,,,0 days 00:00:28.659000,0 days 00:00:18.548000,0 days 00:00:35.686000,0 days 02:27:38.804000,0 days 02:27:57.352000,0 days 02:28:33.038000,271.0,292.0,286.0,312.0,False,HARD,35.0,True,Alfa Romeo,0 days 02:27:10.130000,,1,11.0,,,False,True
0 days 02:29:55.767000,ZHO,24,0 days 00:01:22.744000,57.0,2.0,,,0 days 00:00:28.878000,0 days 00:00:18.393000,0 days 00:00:35.473000,0 days 02:29:01.916000,0 days 02:29:20.309000,0 days 02:29:55.782000,268.0,299.0,285.0,284.0,False,HARD,36.0,True,Alfa Romeo,0 days 02:28:33.023000,,1,11.0,,,False,True
0 days 02:31:21.864000,ZHO,24,0 days 00:01:26.097000,58.0,2.0,,,0 days 00:00:31.204000,0 days 00:00:18.607000,0 days 00:00:36.286000,0 days 02:30:26.986000,0 days 02:30:45.593000,0 days 02:31:21.879000,265.0,299.0,283.0,284.0,False,HARD,37.0,True,Alfa Romeo,0 days 02:29:55.767000,,1,11.0,,,False,True
0 days 01:03:48.179000,RIC,3,0 days 00:01:34.558000,1.0,1.0,,,,0 days 00:00:19.094000,0 days 00:00:37.754000,,0 days 01:03:10.565000,0 days 01:03:48.279000,259.0,294.0,281.0,230.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:13.396000,,1,7.0,,,False,False
0 days 01:05:14.541000,RIC,3,0 days 00:01:26.362000,2.0,1.0,,,0 days 00:00:30.177000,0 days 00:00:18.842000,0 days 00:00:37.343000,0 days 01:04:18.391000,0 days 01:04:37.233000,0 days 01:05:14.576000,263.0,295.0,281.0,279.0,True,MEDIUM,2.0,True,McLaren,0 days 01:03:48.179000,,12,7.0,,,False,True
0 days 01:07:05.991000,RIC,3,0 days 00:01:51.450000,3.0,1.0,,,0 days 00:00:29.680000,0 days 00:00:28.932000,0 days 00:00:52.838000,0 days 01:05:44.256000,0 days 01:06:13.188000,0 days 01:07:06.026000,266.0,267.0,240.0,282.0,False,MEDIUM,3.0,True,McLaren,0 days 01:05:14.541000,,264,7.0,,,False,False
0 days 01:09:20.045000,RIC,3,0 days 00:02:14.054000,4.0,1.0,,,0 days 00:00:38.035000,0 days 00:00:31.019000,0 days 00:01:05,0 days 01:07:44.061000,0 days 01:08:15.080000,0 days 01:09:20.080000,160.0,145.0,83.0,170.0,False,MEDIUM,4.0,True,McLaren,0 days 01:07:05.991000,,4,7.0,,,False,False
0 days 01:11:34.856000,RIC,3,0 days 00:02:14.811000,5.0,1.0,,,0 days 00:00:43.119000,0 days 00:00:27.820000,0 days 00:01:03.872000,0 days 01:10:03.199000,0 days 01:10:31.019000,0 days 01:11:34.891000,162.0,193.0,216.0,224.0,False,MEDIUM,5.0,True,McLaren,0 days 01:09:20.045000,,4,7.0,,,False,False
0 days 01:13:49.331000,RIC,3,0 days 00:02:14.475000,6.0,1.0,,,0 days 00:00:42.143000,0 days 00:00:31.231000,0 days 00:01:01.101000,0 days 01:12:17.034000,0 days 01:12:48.265000,0 days 01:13:49.366000,232.0,110.0,280.0,259.0,False,MEDIUM,6.0,True,McLaren,0 days 01:11:34.856000,,41,7.0,,,False,False
0 days 01:15:15.389000,RIC,3,0 days 00:01:26.058000,7.0,1.0,,,0 days 00:00:30.081000,0 days 00:00:18.704000,0 days 00:00:37.273000,0 days 01:14:19.447000,0 days 01:14:38.151000,0 days 01:15:15.424000,264.0,293.0,283.0,286.0,True,MEDIUM,7.0,True,McLaren,0 days 01:13:49.331000,,1,7.0,,,False,True
0 days 01:16:40.660000,RIC,3,0 days 00:01:25.271000,8.0,1.0,,,0 days 00:00:29.673000,0 days 00:00:18.740000,0 days 00:00:36.858000,0 days 01:15:45.097000,0 days 01:16:03.837000,0 days 01:16:40.695000,264.0,299.0,282.0,285.0,True,MEDIUM,8.0,True,McLaren,0 days 01:15:15.389000,,1,7.0,,,False,True
0 days 01:18:05.629000,RIC,3,0 days 00:01:24.969000,9.0,1.0,,,0 days 00:00:29.605000,0 days 00:00:18.742000,0 days 00:00:36.622000,0 days 01:17:10.300000,0 days 01:17:29.042000,0 days 01:18:05.664000,262.0,293.0,295.0,284.0,True,MEDIUM,9.0,True,McLaren,0 days 01:16:40.660000,,1,7.0,,,False,True
0 days 01:19:30.634000,RIC,3,0 days 00:01:25.005000,10.0,1.0,,,0 days 00:00:29.496000,0 days 00:00:18.775000,0 days 00:00:36.734000,0 days 01:18:35.160000,0 days 01:18:53.935000,0 days 01:19:30.669000,261.0,296.0,296.0,293.0,False,MEDIUM,10.0,True,McLaren,0 days 01:18:05.629000,,1,7.0,,,False,True
0 days 01:20:55.862000,RIC,3,0 days 00:01:25.228000,11.0,1.0,,,0 days 00:00:29.677000,0 days 00:00:18.685000,0 days 00:00:36.866000,0 days 01:20:00.346000,0 days 01:20:19.031000,0 days 01:20:55.897000,257.0,294.0,295.0,297.0,False,MEDIUM,11.0,True,McLaren,0 days 01:19:30.634000,,1,7.0,,,False,True
0 days 01:22:20.818000,RIC,3,0 days 00:01:24.956000,12.0,1.0,,,0 days 00:00:29.532000,0 days 00:00:18.647000,0 days 00:00:36.777000,0 days 01:21:25.429000,0 days 01:21:44.076000,0 days 01:22:20.853000,264.0,301.0,297.0,293.0,True,MEDIUM,12.0,True,McLaren,0 days 01:20:55.862000,,1,7.0,,,False,True
0 days 01:23:46.314000,RIC,3,0 days 00:01:25.496000,13.0,1.0,,,0 days 00:00:29.754000,0 days 00:00:18.664000,0 days 00:00:37.078000,0 days 01:22:50.607000,0 days 01:23:09.271000,0 days 01:23:46.349000,263.0,301.0,296.0,294.0,False,MEDIUM,13.0,True,McLaren,0 days 01:22:20.818000,,1,7.0,,,False,True
0 days 01:25:11.701000,RIC,3,0 days 00:01:25.387000,14.0,1.0,,,0 days 00:00:29.701000,0 days 00:00:18.708000,0 days 00:00:36.978000,0 days 01:24:16.050000,0 days 01:24:34.758000,0 days 01:25:11.736000,263.0,294.0,295.0,299.0,False,MEDIUM,14.0,True,McLaren,0 days 01:23:46.314000,,1,7.0,,,False,True
0 days 01:26:36.685000,RIC,3,0 days 00:01:24.984000,15.0,1.0,,,0 days 00:00:29.431000,0 days 00:00:18.673000,0 days 00:00:36.880000,0 days 01:25:41.167000,0 days 01:25:59.840000,0 days 01:26:36.720000,264.0,297.0,296.0,300.0,False,MEDIUM,15.0,True,McLaren,0 days 01:25:11.701000,,1,7.0,,,False,True
0 days 01:28:01.892000,RIC,3,0 days 00:01:25.207000,16.0,1.0,,,0 days 00:00:29.523000,0 days 00:00:18.685000,0 days 00:00:36.999000,0 days 01:27:06.243000,0 days 01:27:24.928000,0 days 01:28:01.927000,266.0,298.0,295.0,305.0,False,MEDIUM,16.0,True,McLaren,0 days 01:26:36.685000,,1,7.0,,,False,True
0 days 01:29:27.068000,RIC,3,0 days 00:01:25.176000,17.0,1.0,,,0 days 00:00:29.584000,0 days 00:00:18.687000,0 days 00:00:36.905000,0 days 01:28:31.511000,0 days 01:28:50.198000,0 days 01:29:27.103000,267.0,297.0,293.0,296.0,False,MEDIUM,17.0,True,McLaren,0 days 01:28:01.892000,,1,7.0,,,False,True
0 days 01:30:52.431000,RIC,3,0 days 00:01:25.363000,18.0,1.0,,,0 days 00:00:29.737000,0 days 00:00:18.676000,0 days 00:00:36.950000,0 days 01:29:56.840000,0 days 01:30:15.516000,0 days 01:30:52.466000,262.0,299.0,294.0,300.0,False,MEDIUM,18.0,True,McLaren,0 days 01:29:27.068000,,1,6.0,,,False,True
0 days 01:32:17.795000,RIC,3,0 days 00:01:25.364000,19.0,1.0,,,0 days 00:00:29.602000,0 days 00:00:18.705000,0 days 00:00:37.057000,0 days 01:31:22.068000,0 days 01:31:40.773000,0 days 01:32:17.830000,265.0,294.0,293.0,300.0,False,MEDIUM,19.0,True,McLaren,0 days 01:30:52.431000,,1,6.0,,,False,True
0 days 01:33:43.529000,RIC,3,0 days 00:01:25.734000,20.0,1.0,,,0 days 00:00:29.725000,0 days 00:00:18.771000,0 days 00:00:37.238000,0 days 01:32:47.555000,0 days 01:33:06.326000,0 days 01:33:43.564000,263.0,294.0,292.0,298.0,False,MEDIUM,20.0,True,McLaren,0 days 01:32:17.795000,,1,4.0,,,False,True
0 days 01:35:23.469000,RIC,3,0 days 00:01:39.940000,21.0,1.0,,0 days 01:35:07.374000,0 days 00:00:29.360000,0 days 00:00:18.793000,0 days 00:00:51.787000,0 days 01:34:12.924000,0 days 01:34:31.717000,0 days 01:35:23.504000,267.0,292.0,,310.0,False,MEDIUM,21.0,True,McLaren,0 days 01:33:43.529000,,1,9.0,,,False,False
0 days 01:36:54.462000,RIC,3,0 days 00:01:30.993000,22.0,2.0,0 days 01:35:25.506000,,0 days 00:00:35.633000,0 days 00:00:18.775000,0 days 00:00:36.585000,0 days 01:35:59.137000,0 days 01:36:17.912000,0 days 01:36:54.497000,256.0,289.0,282.0,227.0,False,HARD,1.0,True,McLaren,0 days 01:35:23.469000,,1,9.0,,,False,False
0 days 01:38:33.616000,RIC,3,0 days 00:01:39.154000,23.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:18.772000,0 days 00:00:51.088000,0 days 01:37:23.791000,0 days 01:37:42.563000,0 days 01:38:33.651000,265.0,229.0,166.0,281.0,False,HARD,2.0,True,McLaren,0 days 01:36:54.462000,,124,9.0,,,False,False
0 days 01:40:45.804000,RIC,3,0 days 00:02:12.188000,24.0,2.0,,,0 days 00:00:43.155000,0 days 00:00:28.380000,0 days 00:01:00.653000,0 days 01:39:16.806000,0 days 01:39:45.186000,0 days 01:40:45.839000,220.0,166.0,226.0,244.0,False,HARD,3.0,True,McLaren,0 days 01:38:33.616000,,4,9.0,,,False,False
0 days 01:43:16.682000,RIC,3,,25.0,2.0,,,0 days 00:00:51.017000,0 days 00:00:36.129000,0 days 00:01:03.719000,0 days 01:41:36.956000,0 days 01:42:13.084000,0 days 01:43:16.806000,116.0,120.0,184.0,232.0,False,HARD,4.0,True,McLaren,0 days 01:40:45.804000,,4,9.0,,,False,False
0 days 01:45:45.108000,RIC,3,0 days 00:02:28.426000,26.0,2.0,,,0 days 00:00:54.505000,0 days 00:00:26.103000,0 days 00:01:07.818000,0 days 01:44:11.222000,0 days 01:44:37.325000,0 days 01:45:45.143000,130.0,244.0,281.0,252.0,False,HARD,5.0,True,McLaren,0 days 01:43:16.682000,,41,9.0,,,False,False
0 days 01:47:11.920000,RIC,3,0 days 00:01:26.812000,27.0,2.0,,,0 days 00:00:30.512000,0 days 00:00:18.806000,0 days 00:00:37.494000,0 days 01:46:15.655000,0 days 01:46:34.461000,0 days 01:47:11.955000,260.0,301.0,282.0,277.0,False,HARD,6.0,True,McLaren,0 days 01:45:45.108000,,1,9.0,,,False,True
0 days 01:48:37.801000,RIC,3,0 days 00:01:25.881000,28.0,2.0,,,0 days 00:00:30.185000,0 days 00:00:18.641000,0 days 00:00:37.055000,0 days 01:47:42.140000,0 days 01:48:00.781000,0 days 01:48:37.836000,260.0,298.0,283.0,284.0,False,HARD,7.0,True,McLaren,0 days 01:47:11.920000,,1,9.0,,,False,True
0 days 01:50:02.742000,RIC,3,0 days 00:01:24.941000,29.0,2.0,,,0 days 00:00:29.641000,0 days 00:00:18.707000,0 days 00:00:36.593000,0 days 01:49:07.477000,0 days 01:49:26.184000,0 days 01:50:02.777000,265.0,297.0,297.0,278.0,True,HARD,8.0,True,McLaren,0 days 01:48:37.801000,,1,9.0,,,False,True
0 days 01:51:27.208000,RIC,3,0 days 00:01:24.466000,30.0,2.0,,,0 days 00:00:29.324000,0 days 00:00:18.486000,0 days 00:00:36.656000,0 days 01:50:32.101000,0 days 01:50:50.587000,0 days 01:51:27.243000,259.0,295.0,296.0,300.0,True,HARD,9.0,True,McLaren,0 days 01:50:02.742000,,1,9.0,,,False,True
0 days 01:52:51.768000,RIC,3,0 days 00:01:24.560000,31.0,2.0,,,0 days 00:00:29.395000,0 days 00:00:18.501000,0 days 00:00:36.664000,0 days 01:51:56.638000,0 days 01:52:15.139000,0 days 01:52:51.803000,264.0,297.0,296.0,297.0,False,HARD,10.0,True,McLaren,0 days 01:51:27.208000,,1,9.0,,,False,True
0 days 01:54:16.006000,RIC,3,0 days 00:01:24.238000,32.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:18.612000,0 days 00:00:36.360000,0 days 01:53:21.069000,0 days 01:53:39.681000,0 days 01:54:16.041000,265.0,298.0,298.0,297.0,True,HARD,11.0,True,McLaren,0 days 01:52:51.768000,,1,9.0,,,False,True
0 days 01:55:40.825000,RIC,3,0 days 00:01:24.819000,33.0,2.0,,,0 days 00:00:29.393000,0 days 00:00:18.605000,0 days 00:00:36.821000,0 days 01:54:45.434000,0 days 01:55:04.039000,0 days 01:55:40.860000,261.0,296.0,301.0,304.0,False,HARD,12.0,True,McLaren,0 days 01:54:16.006000,,1,9.0,,,False,True
0 days 01:57:06.087000,RIC,3,0 days 00:01:25.262000,34.0,2.0,,,0 days 00:00:29.862000,0 days 00:00:18.685000,0 days 00:00:36.715000,0 days 01:56:10.722000,0 days 01:56:29.407000,0 days 01:57:06.122000,263.0,295.0,300.0,255.0,False,HARD,13.0,True,McLaren,0 days 01:55:40.825000,,1,9.0,,,False,True
0 days 01:58:29.665000,RIC,3,0 days 00:01:23.578000,35.0,2.0,,,0 days 00:00:29.093000,0 days 00:00:18.458000,0 days 00:00:36.027000,0 days 01:57:35.215000,0 days 01:57:53.673000,0 days 01:58:29.700000,269.0,295.0,285.0,301.0,True,HARD,14.0,True,McLaren,0 days 01:57:06.087000,,1,8.0,,,False,True
0 days 01:59:52.913000,RIC,3,0 days 00:01:23.248000,36.0,2.0,,,0 days 00:00:28.916000,0 days 00:00:18.448000,0 days 00:00:35.884000,0 days 01:58:58.616000,0 days 01:59:17.064000,0 days 01:59:52.948000,269.0,294.0,279.0,286.0,True,HARD,15.0,True,McLaren,0 days 01:58:29.665000,,1,8.0,,,False,True
0 days 02:01:16.386000,RIC,3,0 days 00:01:23.473000,37.0,2.0,,,0 days 00:00:29.094000,0 days 00:00:18.390000,0 days 00:00:35.989000,0 days 02:00:22.042000,0 days 02:00:40.432000,0 days 02:01:16.421000,268.0,307.0,297.0,281.0,False,HARD,16.0,True,McLaren,0 days 01:59:52.913000,,1,8.0,,,False,True
