Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:07.957000,MSC,47,0 days 00:01:27.895000,8.0,3.0,,,0 days 00:00:26.036000,0 days 00:00:34.076000,0 days 00:00:27.783000,0 days 00:47:06.132000,0 days 00:47:40.208000,0 days 00:48:07.991000,270.0,170.0,296.0,306.0,True,MEDIUM,8.0,False,Haas F1 Team,0 days 00:46:40.062000,,1,18.0,,,False,True
0 days 00:49:34.398000,MSC,47,0 days 00:01:26.441000,9.0,3.0,,,0 days 00:00:25.158000,0 days 00:00:33.789000,0 days 00:00:27.494000,0 days 00:48:33.149000,0 days 00:49:06.938000,0 days 00:49:34.432000,282.0,177.0,298.0,305.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 00:48:07.957000,,1,18.0,,,False,True
0 days 00:51:00.280000,MSC,47,0 days 00:01:25.882000,10.0,3.0,,,0 days 00:00:24.685000,0 days 00:00:33.574000,0 days 00:00:27.623000,0 days 00:49:59.117000,0 days 00:50:32.691000,0 days 00:51:00.314000,281.0,173.0,295.0,322.0,True,MEDIUM,10.0,False,Haas F1 Team,0 days 00:49:34.398000,,1,18.0,,,False,True
0 days 00:52:25.524000,MSC,47,0 days 00:01:25.244000,11.0,3.0,,,0 days 00:00:24.661000,0 days 00:00:33.097000,0 days 00:00:27.486000,0 days 00:51:24.975000,0 days 00:51:58.072000,0 days 00:52:25.558000,278.0,173.0,294.0,324.0,True,MEDIUM,11.0,False,Haas F1 Team,0 days 00:51:00.280000,,1,18.0,,,False,True
0 days 00:53:50.152000,MSC,47,0 days 00:01:24.628000,12.0,3.0,,,0 days 00:00:24.414000,0 days 00:00:33.032000,0 days 00:00:27.182000,0 days 00:52:49.972000,0 days 00:53:23.004000,0 days 00:53:50.186000,279.0,177.0,294.0,322.0,True,MEDIUM,12.0,False,Haas F1 Team,0 days 00:52:25.524000,,1,18.0,,,False,True
0 days 00:55:15.577000,MSC,47,0 days 00:01:25.425000,13.0,3.0,,,0 days 00:00:25.039000,0 days 00:00:33.022000,0 days 00:00:27.364000,0 days 00:54:15.225000,0 days 00:54:48.247000,0 days 00:55:15.611000,270.0,172.0,293.0,299.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 00:53:50.152000,,1,18.0,,,False,True
0 days 00:56:40.520000,MSC,47,0 days 00:01:24.943000,14.0,3.0,,,0 days 00:00:24.835000,0 days 00:00:32.893000,0 days 00:00:27.215000,0 days 00:55:40.446000,0 days 00:56:13.339000,0 days 00:56:40.554000,270.0,179.0,295.0,297.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 00:55:15.577000,,1,18.0,,,False,True
0 days 00:58:05.486000,MSC,47,0 days 00:01:24.966000,15.0,3.0,,,0 days 00:00:24.441000,0 days 00:00:32.997000,0 days 00:00:27.528000,0 days 00:57:04.995000,0 days 00:57:37.992000,0 days 00:58:05.520000,281.0,180.0,295.0,318.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 00:56:40.520000,,1,18.0,,,False,True
0 days 00:59:30.942000,MSC,47,0 days 00:01:25.456000,16.0,3.0,,,0 days 00:00:24.256000,0 days 00:00:33.549000,0 days 00:00:27.651000,0 days 00:58:29.776000,0 days 00:59:03.325000,0 days 00:59:30.976000,281.0,162.0,289.0,318.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 00:58:05.486000,,1,18.0,,,False,True
0 days 01:00:56.177000,MSC,47,0 days 00:01:25.235000,17.0,3.0,,,0 days 00:00:24.819000,0 days 00:00:33.014000,0 days 00:00:27.402000,0 days 00:59:55.795000,0 days 01:00:28.809000,0 days 01:00:56.211000,273.0,179.0,289.0,300.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 00:59:30.942000,,1,18.0,,,False,True
0 days 01:02:21.658000,MSC,47,0 days 00:01:25.481000,18.0,3.0,,,0 days 00:00:24.857000,0 days 00:00:33.246000,0 days 00:00:27.378000,0 days 01:01:21.068000,0 days 01:01:54.314000,0 days 01:02:21.692000,272.0,183.0,289.0,298.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:00:56.177000,,1,18.0,,,False,True
0 days 01:03:46.788000,MSC,47,0 days 00:01:25.130000,19.0,3.0,,,0 days 00:00:24.889000,0 days 00:00:32.862000,0 days 00:00:27.379000,0 days 01:02:46.581000,0 days 01:03:19.443000,0 days 01:03:46.822000,273.0,176.0,288.0,295.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:02:21.658000,,1,18.0,,,False,True
0 days 01:05:11.855000,MSC,47,0 days 00:01:25.067000,20.0,3.0,,,0 days 00:00:24.867000,0 days 00:00:32.729000,0 days 00:00:27.471000,0 days 01:04:11.689000,0 days 01:04:44.418000,0 days 01:05:11.889000,270.0,178.0,288.0,295.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:03:46.788000,,1,18.0,,,False,True
0 days 01:06:36.927000,MSC,47,0 days 00:01:25.072000,21.0,3.0,,,0 days 00:00:24.964000,0 days 00:00:32.848000,0 days 00:00:27.260000,0 days 01:05:36.853000,0 days 01:06:09.701000,0 days 01:06:36.961000,271.0,181.0,288.0,294.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:05:11.855000,,1,18.0,,,False,True
0 days 01:08:01.698000,MSC,47,0 days 00:01:24.771000,22.0,3.0,,,0 days 00:00:24.951000,0 days 00:00:32.645000,0 days 00:00:27.175000,0 days 01:07:01.912000,0 days 01:07:34.557000,0 days 01:08:01.732000,270.0,181.0,288.0,294.0,False,MEDIUM,22.0,False,Haas F1 Team,0 days 01:06:36.927000,,1,17.0,,,False,True
0 days 01:09:27.328000,MSC,47,0 days 00:01:25.630000,23.0,3.0,,,0 days 00:00:24.951000,0 days 00:00:33.240000,0 days 00:00:27.439000,,0 days 01:08:59.923000,0 days 01:09:27.362000,281.0,178.0,290.0,295.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:08:01.698000,,1,15.0,,,False,True
0 days 01:10:52.138000,MSC,47,0 days 00:01:24.810000,24.0,3.0,,,0 days 00:00:24.701000,0 days 00:00:32.681000,0 days 00:00:27.428000,0 days 01:09:52.063000,0 days 01:10:24.744000,0 days 01:10:52.172000,272.0,180.0,290.0,300.0,False,MEDIUM,24.0,False,Haas F1 Team,0 days 01:09:27.328000,,1,14.0,,,False,True
0 days 01:12:18.297000,MSC,47,0 days 00:01:26.159000,25.0,3.0,,,0 days 00:00:25.670000,0 days 00:00:33.067000,0 days 00:00:27.422000,0 days 01:11:17.842000,0 days 01:11:50.909000,0 days 01:12:18.331000,280.0,174.0,290.0,302.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 01:10:52.138000,,1,15.0,,,False,True
0 days 01:13:42.686000,MSC,47,0 days 00:01:24.389000,26.0,3.0,,,0 days 00:00:24.780000,0 days 00:00:32.657000,0 days 00:00:26.952000,0 days 01:12:43.111000,0 days 01:13:15.768000,0 days 01:13:42.720000,273.0,182.0,289.0,296.0,True,MEDIUM,26.0,False,Haas F1 Team,0 days 01:12:18.297000,,1,15.0,,,False,True
0 days 01:15:08.179000,MSC,47,0 days 00:01:25.493000,27.0,3.0,,,0 days 00:00:25.392000,0 days 00:00:32.919000,0 days 00:00:27.182000,0 days 01:14:08.112000,0 days 01:14:41.031000,0 days 01:15:08.213000,280.0,179.0,291.0,298.0,False,MEDIUM,27.0,False,Haas F1 Team,0 days 01:13:42.686000,,1,16.0,,,False,True
0 days 01:16:32.866000,MSC,47,0 days 00:01:24.687000,28.0,3.0,,,0 days 00:00:24.669000,0 days 00:00:32.800000,0 days 00:00:27.218000,0 days 01:15:32.882000,0 days 01:16:05.682000,0 days 01:16:32.900000,272.0,178.0,289.0,298.0,False,MEDIUM,28.0,False,Haas F1 Team,0 days 01:15:08.179000,,1,15.0,,,False,True
0 days 01:17:56.859000,MSC,47,0 days 00:01:23.993000,29.0,3.0,,,0 days 00:00:24.560000,0 days 00:00:32.377000,0 days 00:00:27.056000,0 days 01:16:57.460000,0 days 01:17:29.837000,0 days 01:17:56.893000,275.0,179.0,288.0,297.0,True,MEDIUM,29.0,False,Haas F1 Team,0 days 01:16:32.866000,,1,15.0,,,False,True
0 days 01:19:20.836000,MSC,47,0 days 00:01:23.977000,30.0,3.0,,,0 days 00:00:24.601000,0 days 00:00:32.376000,0 days 00:00:27,0 days 01:18:21.494000,0 days 01:18:53.870000,0 days 01:19:20.870000,273.0,182.0,288.0,295.0,True,MEDIUM,30.0,False,Haas F1 Team,0 days 01:17:56.859000,,1,15.0,,,False,True
0 days 01:20:44.619000,MSC,47,0 days 00:01:23.783000,31.0,3.0,,,0 days 00:00:24.507000,0 days 00:00:32.327000,0 days 00:00:26.949000,0 days 01:19:45.377000,0 days 01:20:17.704000,0 days 01:20:44.653000,272.0,181.0,288.0,295.0,True,MEDIUM,31.0,False,Haas F1 Team,0 days 01:19:20.836000,,1,15.0,,,False,True
0 days 01:22:12.497000,MSC,47,0 days 00:01:27.878000,32.0,3.0,,0 days 01:22:09.542000,0 days 00:00:24.604000,0 days 00:00:32.245000,0 days 00:00:31.029000,0 days 01:21:09.257000,0 days 01:21:41.502000,0 days 01:22:12.531000,272.0,181.0,,294.0,False,MEDIUM,32.0,False,Haas F1 Team,0 days 01:20:44.619000,,1,15.0,,,False,False
0 days 01:24:02.007000,MSC,47,0 days 00:01:49.510000,33.0,4.0,0 days 01:22:36.840000,,0 days 00:00:48.500000,0 days 00:00:33.708000,0 days 00:00:27.302000,0 days 01:23:01.031000,0 days 01:23:34.739000,0 days 01:24:02.041000,266.0,179.0,293.0,294.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:22:12.497000,,1,18.0,,,False,False
0 days 01:25:26.132000,MSC,47,0 days 00:01:24.125000,34.0,4.0,,,0 days 00:00:24.440000,0 days 00:00:32.567000,0 days 00:00:27.118000,0 days 01:24:26.481000,0 days 01:24:59.048000,0 days 01:25:26.166000,275.0,166.0,291.0,295.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:24:02.007000,,1,18.0,,,False,True
0 days 01:26:50.245000,MSC,47,0 days 00:01:24.113000,35.0,4.0,,,0 days 00:00:24.741000,0 days 00:00:32.317000,0 days 00:00:27.055000,0 days 01:25:50.907000,0 days 01:26:23.224000,0 days 01:26:50.279000,273.0,181.0,290.0,297.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:25:26.132000,,1,18.0,,,False,True
0 days 01:28:14.095000,MSC,47,0 days 00:01:23.850000,36.0,4.0,,,0 days 00:00:24.652000,0 days 00:00:32.307000,0 days 00:00:26.891000,0 days 01:27:14.931000,0 days 01:27:47.238000,0 days 01:28:14.129000,272.0,178.0,296.0,296.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:26:50.245000,,1,18.0,,,False,True
0 days 01:29:39.336000,MSC,47,0 days 00:01:25.241000,37.0,4.0,,,0 days 00:00:24.363000,0 days 00:00:33.945000,0 days 00:00:26.933000,0 days 01:28:38.492000,0 days 01:29:12.437000,0 days 01:29:39.370000,276.0,182.0,297.0,319.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:28:14.095000,,1,18.0,,,False,True
0 days 01:31:05.141000,MSC,47,0 days 00:01:25.805000,38.0,4.0,,,0 days 00:00:25.924000,0 days 00:00:32.562000,0 days 00:00:27.319000,0 days 01:30:05.294000,0 days 01:30:37.856000,0 days 01:31:05.175000,280.0,178.0,296.0,317.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:29:39.336000,,1,18.0,,,False,True
0 days 01:32:29.656000,MSC,47,0 days 00:01:24.515000,39.0,4.0,,,0 days 00:00:24.546000,0 days 00:00:32.613000,0 days 00:00:27.356000,0 days 01:31:29.721000,0 days 01:32:02.334000,0 days 01:32:29.690000,278.0,177.0,295.0,320.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:31:05.141000,,1,18.0,,,False,True
0 days 01:33:53.787000,MSC,47,0 days 00:01:24.131000,40.0,4.0,,,0 days 00:00:24.238000,0 days 00:00:32.672000,0 days 00:00:27.221000,0 days 01:32:53.928000,0 days 01:33:26.600000,0 days 01:33:53.821000,280.0,179.0,298.0,316.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:32:29.656000,,1,18.0,,,False,True
0 days 01:35:18.247000,MSC,47,0 days 00:01:24.460000,41.0,4.0,,,0 days 00:00:24.493000,0 days 00:00:32.683000,0 days 00:00:27.284000,0 days 01:34:18.314000,0 days 01:34:50.997000,0 days 01:35:18.281000,279.0,177.0,297.0,322.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:33:53.787000,,1,18.0,,,False,True
0 days 01:36:42.281000,MSC,47,0 days 00:01:24.034000,42.0,4.0,,,0 days 00:00:24.383000,0 days 00:00:32.585000,0 days 00:00:27.066000,0 days 01:35:42.664000,0 days 01:36:15.249000,0 days 01:36:42.315000,281.0,179.0,297.0,318.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:35:18.247000,,1,18.0,,,False,True
0 days 01:38:06.487000,MSC,47,0 days 00:01:24.206000,43.0,4.0,,,0 days 00:00:24.337000,0 days 00:00:32.381000,0 days 00:00:27.488000,0 days 01:37:06.652000,0 days 01:37:39.033000,0 days 01:38:06.521000,284.0,176.0,296.0,321.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:36:42.281000,,1,18.0,,,False,True
0 days 01:39:31.088000,MSC,47,0 days 00:01:24.601000,44.0,4.0,,,0 days 00:00:24.075000,0 days 00:00:33.015000,0 days 00:00:27.511000,0 days 01:38:30.596000,0 days 01:39:03.611000,0 days 01:39:31.122000,285.0,181.0,295.0,321.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:38:06.487000,,1,18.0,,,False,True
0 days 01:40:54.913000,MSC,47,0 days 00:01:23.825000,45.0,4.0,,,0 days 00:00:24.080000,0 days 00:00:32.744000,0 days 00:00:27.001000,0 days 01:39:55.202000,0 days 01:40:27.946000,0 days 01:40:54.947000,284.0,177.0,295.0,317.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:39:31.088000,,1,18.0,,,False,True
0 days 01:42:19.134000,MSC,47,0 days 00:01:24.221000,46.0,4.0,,,0 days 00:00:24.395000,0 days 00:00:32.545000,0 days 00:00:27.281000,0 days 01:41:19.342000,0 days 01:41:51.887000,0 days 01:42:19.168000,282.0,176.0,295.0,319.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:40:54.913000,,1,18.0,,,False,True
0 days 01:43:43.135000,MSC,47,0 days 00:01:24.001000,47.0,4.0,,,0 days 00:00:24.386000,0 days 00:00:32.406000,0 days 00:00:27.209000,0 days 01:42:43.554000,0 days 01:43:15.960000,0 days 01:43:43.169000,281.0,183.0,297.0,320.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:42:19.134000,,1,18.0,,,False,True
0 days 01:45:07.549000,MSC,47,0 days 00:01:24.414000,48.0,4.0,,,0 days 00:00:24.369000,0 days 00:00:32.605000,0 days 00:00:27.440000,0 days 01:44:07.538000,0 days 01:44:40.143000,0 days 01:45:07.583000,279.0,164.0,295.0,318.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:43:43.135000,,1,18.0,,,False,True
0 days 01:46:31.586000,MSC,47,0 days 00:01:24.037000,49.0,4.0,,,0 days 00:00:24.041000,0 days 00:00:32.639000,0 days 00:00:27.357000,0 days 01:45:31.624000,0 days 01:46:04.263000,0 days 01:46:31.620000,282.0,177.0,295.0,315.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:45:07.549000,,1,18.0,,,False,True
0 days 01:47:56.609000,MSC,47,0 days 00:01:25.023000,50.0,4.0,,,0 days 00:00:24.330000,0 days 00:00:32.356000,0 days 00:00:28.337000,0 days 01:46:55.950000,0 days 01:47:28.306000,0 days 01:47:56.643000,281.0,180.0,302.0,318.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:46:31.586000,,1,18.0,,,False,True
0 days 01:49:22.459000,MSC,47,0 days 00:01:25.850000,51.0,4.0,,,0 days 00:00:24.915000,0 days 00:00:32.302000,0 days 00:00:28.633000,0 days 01:48:21.558000,0 days 01:48:53.860000,0 days 01:49:22.493000,281.0,179.0,298.0,268.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:47:56.609000,,1,18.0,,,False,True
0 days 01:50:46.216000,MSC,47,0 days 00:01:23.757000,52.0,4.0,,,0 days 00:00:24.352000,0 days 00:00:32.412000,0 days 00:00:26.993000,0 days 01:49:46.845000,0 days 01:50:19.257000,0 days 01:50:46.250000,282.0,181.0,297.0,316.0,True,HARD,20.0,True,Haas F1 Team,0 days 01:49:22.459000,,1,18.0,,,False,True
0 days 01:52:10.713000,MSC,47,0 days 00:01:24.497000,53.0,4.0,,,0 days 00:00:24.329000,0 days 00:00:32.759000,0 days 00:00:27.409000,0 days 01:51:10.579000,0 days 01:51:43.338000,0 days 01:52:10.747000,284.0,179.0,297.0,318.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:50:46.216000,,1,18.0,,,False,True
0 days 01:53:35.947000,MSC,47,0 days 00:01:25.234000,54.0,4.0,,,0 days 00:00:25.815000,0 days 00:00:32.439000,0 days 00:00:26.980000,0 days 01:52:36.562000,0 days 01:53:09.001000,0 days 01:53:35.981000,284.0,185.0,296.0,317.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:52:10.713000,,1,18.0,,,False,True
0 days 01:54:59.544000,MSC,47,0 days 00:01:23.597000,55.0,4.0,,,0 days 00:00:24.174000,0 days 00:00:32.257000,0 days 00:00:27.166000,0 days 01:54:00.155000,0 days 01:54:32.412000,0 days 01:54:59.578000,285.0,181.0,297.0,301.0,True,HARD,23.0,True,Haas F1 Team,0 days 01:53:35.947000,,1,18.0,,,False,True
0 days 01:56:23.375000,MSC,47,0 days 00:01:23.831000,56.0,4.0,,,0 days 00:00:24.210000,0 days 00:00:32.511000,0 days 00:00:27.110000,0 days 01:55:23.788000,0 days 01:55:56.299000,0 days 01:56:23.409000,283.0,184.0,296.0,321.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:54:59.544000,,1,18.0,,,False,True
0 days 01:57:49.535000,MSC,47,0 days 00:01:26.160000,57.0,4.0,,,0 days 00:00:24.202000,0 days 00:00:34.024000,0 days 00:00:27.934000,0 days 01:56:47.611000,0 days 01:57:21.635000,0 days 01:57:49.569000,285.0,152.0,296.0,317.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:56:23.375000,,1,18.0,,,False,True
0 days 01:59:16.027000,MSC,47,0 days 00:01:26.492000,58.0,4.0,,,0 days 00:00:26.387000,0 days 00:00:33.061000,0 days 00:00:27.044000,0 days 01:58:15.956000,0 days 01:58:49.017000,0 days 01:59:16.061000,279.0,183.0,294.0,237.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:57:49.535000,,1,18.0,,,False,True
0 days 02:00:39.366000,MSC,47,0 days 00:01:23.339000,59.0,4.0,,,0 days 00:00:24.341000,0 days 00:00:32.183000,0 days 00:00:26.815000,0 days 01:59:40.402000,0 days 02:00:12.585000,0 days 02:00:39.400000,275.0,182.0,297.0,304.0,True,HARD,27.0,True,Haas F1 Team,0 days 01:59:16.027000,,1,18.0,,,False,True
0 days 02:02:02.696000,MSC,47,0 days 00:01:23.330000,60.0,4.0,,,0 days 00:00:24.162000,0 days 00:00:32.318000,0 days 00:00:26.850000,0 days 02:01:03.562000,0 days 02:01:35.880000,0 days 02:02:02.730000,283.0,185.0,297.0,320.0,True,HARD,28.0,True,Haas F1 Team,0 days 02:00:39.366000,,1,18.0,,,False,True
0 days 02:03:25.451000,MSC,47,0 days 00:01:22.755000,61.0,4.0,,,0 days 00:00:23.985000,0 days 00:00:32.079000,0 days 00:00:26.691000,0 days 02:02:26.715000,0 days 02:02:58.794000,0 days 02:03:25.485000,274.0,185.0,288.0,318.0,True,HARD,29.0,True,Haas F1 Team,0 days 02:02:02.696000,,1,17.0,,,False,True
0 days 02:04:52.115000,MSC,47,0 days 00:01:26.664000,62.0,4.0,,,0 days 00:00:24.831000,0 days 00:00:32.575000,0 days 00:00:29.258000,0 days 02:03:50.316000,0 days 02:04:22.891000,0 days 02:04:52.149000,273.0,179.0,300.0,290.0,False,HARD,30.0,True,Haas F1 Team,0 days 02:03:25.451000,,1,17.0,,,False,True
0 days 02:06:17.880000,MSC,47,0 days 00:01:25.765000,63.0,4.0,,,0 days 00:00:24.893000,0 days 00:00:33.803000,0 days 00:00:27.069000,0 days 02:05:17.042000,0 days 02:05:50.845000,0 days 02:06:17.914000,281.0,185.0,296.0,302.0,False,HARD,31.0,True,Haas F1 Team,0 days 02:04:52.115000,,1,17.0,,,False,True
0 days 02:07:41.841000,MSC,47,0 days 00:01:23.961000,64.0,4.0,,,0 days 00:00:24.033000,0 days 00:00:32.416000,0 days 00:00:27.512000,0 days 02:06:41.947000,0 days 02:07:14.363000,0 days 02:07:41.875000,284.0,178.0,289.0,316.0,False,HARD,32.0,True,Haas F1 Team,0 days 02:06:17.880000,,1,17.0,,,False,True
0 days 00:34:34.897000,VET,5,0 days 00:01:31.907000,1.0,1.0,,,,0 days 00:00:34.508000,0 days 00:00:27.866000,,0 days 00:34:07.058000,0 days 00:34:35.519000,274.0,183.0,300.0,255.0,False,SOFT,4.0,False,Aston Martin,0 days 00:33:02.841000,,1,10.0,,,False,False
0 days 00:36:30.225000,VET,5,0 days 00:01:55.328000,2.0,1.0,,0 days 00:36:27.621000,0 days 00:00:25.495000,0 days 00:00:48.632000,0 days 00:00:41.201000,0 days 00:35:00.410000,0 days 00:35:49.042000,0 days 00:36:30.243000,274.0,152.0,,310.0,False,SOFT,5.0,False,Aston Martin,0 days 00:34:34.897000,,14,10.0,,,False,False
0 days 00:38:51.569000,VET,5,0 days 00:02:21.344000,3.0,2.0,0 days 00:36:48.725000,0 days 00:38:48.961000,0 days 00:00:49.459000,0 days 00:00:42.413000,0 days 00:00:49.472000,0 days 00:37:19.702000,0 days 00:38:02.115000,0 days 00:38:51.587000,142.0,160.0,,310.0,False,SOFT,6.0,False,Aston Martin,0 days 00:36:30.225000,,4,10.0,,,False,False
0 days 00:41:06.303000,VET,5,0 days 00:02:14.734000,4.0,3.0,0 days 00:39:10.684000,,0 days 00:00:49.990000,0 days 00:00:42.792000,0 days 00:00:41.952000,0 days 00:39:41.577000,0 days 00:40:24.369000,0 days 00:41:06.321000,146.0,116.0,165.0,310.0,False,SOFT,7.0,False,Aston Martin,0 days 00:38:51.569000,,4,10.0,,,False,False
0 days 00:43:05.456000,VET,5,0 days 00:01:59.153000,5.0,3.0,,,0 days 00:00:33.895000,0 days 00:00:44.076000,0 days 00:00:41.182000,0 days 00:41:40.216000,0 days 00:42:24.292000,0 days 00:43:05.474000,139.0,132.0,240.0,255.0,True,SOFT,8.0,False,Aston Martin,0 days 00:41:06.303000,,4,10.0,,,False,False
0 days 00:45:06.790000,VET,5,0 days 00:02:01.334000,6.0,3.0,,,0 days 00:00:35.563000,0 days 00:00:43.116000,0 days 00:00:42.655000,0 days 00:43:41.037000,0 days 00:44:24.153000,0 days 00:45:06.808000,163.0,111.0,265.0,240.0,False,SOFT,9.0,False,Aston Martin,0 days 00:43:05.456000,,41,10.0,,,False,False
0 days 00:46:36.566000,VET,5,0 days 00:01:29.776000,7.0,3.0,,,0 days 00:00:27.178000,0 days 00:00:34.739000,0 days 00:00:27.859000,0 days 00:45:33.986000,0 days 00:46:08.725000,0 days 00:46:36.584000,273.0,174.0,294.0,285.0,True,SOFT,10.0,False,Aston Martin,0 days 00:45:06.790000,,1,10.0,,,False,True
0 days 00:48:02.294000,VET,5,0 days 00:01:25.728000,8.0,3.0,,,0 days 00:00:25.386000,0 days 00:00:33.131000,0 days 00:00:27.211000,0 days 00:47:01.970000,0 days 00:47:35.101000,0 days 00:48:02.312000,271.0,182.0,295.0,310.0,True,SOFT,11.0,False,Aston Martin,0 days 00:46:36.566000,,1,10.0,,,False,True
0 days 00:49:26.606000,VET,5,0 days 00:01:24.312000,9.0,3.0,,,0 days 00:00:24.717000,0 days 00:00:32.565000,0 days 00:00:27.030000,0 days 00:48:27.029000,0 days 00:48:59.594000,0 days 00:49:26.624000,271.0,186.0,298.0,301.0,True,SOFT,12.0,False,Aston Martin,0 days 00:48:02.294000,,1,10.0,,,False,True
0 days 00:50:50.972000,VET,5,0 days 00:01:24.366000,10.0,3.0,,,0 days 00:00:24.515000,0 days 00:00:32.771000,0 days 00:00:27.080000,0 days 00:49:51.139000,0 days 00:50:23.910000,0 days 00:50:50.990000,281.0,185.0,297.0,321.0,False,SOFT,13.0,False,Aston Martin,0 days 00:49:26.606000,,1,10.0,,,False,True
0 days 00:52:15.114000,VET,5,0 days 00:01:24.142000,11.0,3.0,,,0 days 00:00:24.387000,0 days 00:00:32.650000,0 days 00:00:27.105000,0 days 00:51:15.377000,0 days 00:51:48.027000,0 days 00:52:15.132000,279.0,185.0,293.0,320.0,True,SOFT,14.0,False,Aston Martin,0 days 00:50:50.972000,,1,10.0,,,False,True
0 days 00:53:39.032000,VET,5,0 days 00:01:23.918000,12.0,3.0,,,0 days 00:00:24.584000,0 days 00:00:32.357000,0 days 00:00:26.977000,0 days 00:52:39.716000,0 days 00:53:12.073000,0 days 00:53:39.050000,272.0,185.0,296.0,302.0,True,SOFT,15.0,False,Aston Martin,0 days 00:52:15.114000,,1,10.0,,,False,True
0 days 00:55:03.144000,VET,5,0 days 00:01:24.112000,13.0,3.0,,,0 days 00:00:24.785000,0 days 00:00:32.269000,0 days 00:00:27.058000,0 days 00:54:03.835000,0 days 00:54:36.104000,0 days 00:55:03.162000,273.0,187.0,294.0,295.0,False,SOFT,16.0,False,Aston Martin,0 days 00:53:39.032000,,1,10.0,,,False,True
0 days 00:56:27.265000,VET,5,0 days 00:01:24.121000,14.0,3.0,,,0 days 00:00:24.737000,0 days 00:00:32.236000,0 days 00:00:27.148000,0 days 00:55:27.899000,0 days 00:56:00.135000,0 days 00:56:27.283000,268.0,189.0,293.0,293.0,False,SOFT,17.0,False,Aston Martin,0 days 00:55:03.144000,,1,10.0,,,False,True
0 days 00:57:51.156000,VET,5,0 days 00:01:23.891000,15.0,3.0,,,0 days 00:00:24.636000,0 days 00:00:32.192000,0 days 00:00:27.063000,0 days 00:56:51.919000,0 days 00:57:24.111000,0 days 00:57:51.174000,273.0,188.0,293.0,297.0,True,SOFT,18.0,False,Aston Martin,0 days 00:56:27.265000,,1,10.0,,,False,True
0 days 00:59:15.226000,VET,5,0 days 00:01:24.070000,16.0,3.0,,,0 days 00:00:24.584000,0 days 00:00:32.354000,0 days 00:00:27.132000,0 days 00:58:15.758000,0 days 00:58:48.112000,0 days 00:59:15.244000,276.0,185.0,291.0,288.0,False,SOFT,19.0,False,Aston Martin,0 days 00:57:51.156000,,1,10.0,,,False,True
0 days 01:00:39.102000,VET,5,0 days 00:01:23.876000,17.0,3.0,,,0 days 00:00:24.396000,0 days 00:00:32.552000,0 days 00:00:26.928000,0 days 00:59:39.640000,0 days 01:00:12.192000,0 days 01:00:39.120000,274.0,188.0,290.0,291.0,True,SOFT,20.0,False,Aston Martin,0 days 00:59:15.226000,,1,10.0,,,False,True
0 days 01:02:03.832000,VET,5,0 days 00:01:24.730000,18.0,3.0,,,0 days 00:00:25.254000,0 days 00:00:32.388000,0 days 00:00:27.088000,0 days 01:01:04.374000,0 days 01:01:36.762000,0 days 01:02:03.850000,279.0,189.0,294.0,296.0,False,SOFT,21.0,False,Aston Martin,0 days 01:00:39.102000,,1,11.0,,,False,True
