Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:26.327000,VAN,2,0 days 00:01:24.002000,23.0,1.0,,,0 days 00:00:23.948000,0 days 00:00:31.521000,0 days 00:00:28.533000,0 days 00:43:26.291000,0 days 00:43:57.812000,0 days 00:44:26.345000,264.0,269.0,273.0,300.0,False,SOFT,25.0,False,McLaren,0 days 00:43:02.325000,,1,11.0,,,False,True
0 days 00:45:50.340000,VAN,2,0 days 00:01:24.013000,24.0,1.0,,,0 days 00:00:23.949000,0 days 00:00:31.418000,0 days 00:00:28.646000,0 days 00:44:50.294000,0 days 00:45:21.712000,0 days 00:45:50.358000,261.0,261.0,272.0,299.0,False,SOFT,26.0,False,McLaren,0 days 00:44:26.327000,,1,11.0,,,False,True
0 days 00:47:14.265000,VAN,2,0 days 00:01:23.925000,25.0,1.0,,,0 days 00:00:23.806000,0 days 00:00:31.501000,0 days 00:00:28.618000,0 days 00:46:14.164000,0 days 00:46:45.665000,0 days 00:47:14.283000,261.0,261.0,279.0,298.0,False,SOFT,27.0,False,McLaren,0 days 00:45:50.340000,,1,10.0,,,False,True
0 days 00:48:38.468000,VAN,2,0 days 00:01:24.203000,26.0,1.0,,,0 days 00:00:23.581000,0 days 00:00:31.612000,0 days 00:00:29.010000,0 days 00:47:37.864000,0 days 00:48:09.476000,0 days 00:48:38.486000,257.0,245.0,275.0,316.0,False,SOFT,28.0,False,McLaren,0 days 00:47:14.265000,,1,8.0,,,False,True
0 days 00:50:01.737000,VAN,2,0 days 00:01:23.269000,27.0,1.0,,,0 days 00:00:23.401000,0 days 00:00:31.357000,0 days 00:00:28.511000,0 days 00:49:01.887000,0 days 00:49:33.244000,0 days 00:50:01.755000,265.0,263.0,270.0,310.0,True,SOFT,29.0,False,McLaren,0 days 00:48:38.468000,,1,8.0,,,False,True
0 days 00:51:25.183000,VAN,2,0 days 00:01:23.446000,28.0,1.0,,,0 days 00:00:23.807000,0 days 00:00:31.333000,0 days 00:00:28.306000,0 days 00:50:25.562000,0 days 00:50:56.895000,0 days 00:51:25.201000,266.0,260.0,269.0,293.0,False,SOFT,30.0,False,McLaren,0 days 00:50:01.737000,,1,8.0,,,False,True
0 days 00:52:48.575000,VAN,2,0 days 00:01:23.392000,29.0,1.0,,,0 days 00:00:23.862000,0 days 00:00:31.173000,0 days 00:00:28.357000,0 days 00:51:49.063000,0 days 00:52:20.236000,0 days 00:52:48.593000,265.0,268.0,270.0,293.0,False,SOFT,31.0,False,McLaren,0 days 00:51:25.183000,,1,8.0,,,False,True
0 days 00:54:12.054000,VAN,2,0 days 00:01:23.479000,30.0,1.0,,,0 days 00:00:23.830000,0 days 00:00:31.215000,0 days 00:00:28.434000,0 days 00:53:12.423000,0 days 00:53:43.638000,0 days 00:54:12.072000,264.0,262.0,269.0,292.0,False,SOFT,32.0,False,McLaren,0 days 00:52:48.575000,,1,7.0,,,False,True
0 days 00:55:35.525000,VAN,2,0 days 00:01:23.471000,31.0,1.0,,,0 days 00:00:23.790000,0 days 00:00:31.122000,0 days 00:00:28.559000,0 days 00:54:35.862000,0 days 00:55:06.984000,0 days 00:55:35.543000,266.0,259.0,271.0,292.0,False,SOFT,33.0,False,McLaren,0 days 00:54:12.054000,,1,7.0,,,False,True
0 days 00:56:59.135000,VAN,2,0 days 00:01:23.610000,32.0,1.0,,,0 days 00:00:23.781000,0 days 00:00:31.147000,0 days 00:00:28.682000,0 days 00:55:59.324000,0 days 00:56:30.471000,0 days 00:56:59.153000,266.0,262.0,270.0,293.0,False,SOFT,34.0,False,McLaren,0 days 00:55:35.525000,,1,7.0,,,False,True
0 days 00:58:22.785000,VAN,2,0 days 00:01:23.650000,33.0,1.0,,,0 days 00:00:23.738000,0 days 00:00:31.317000,0 days 00:00:28.595000,0 days 00:57:22.891000,0 days 00:57:54.208000,0 days 00:58:22.803000,267.0,258.0,271.0,293.0,False,SOFT,35.0,False,McLaren,0 days 00:56:59.135000,,1,7.0,,,False,True
0 days 00:59:49.316000,VAN,2,0 days 00:01:26.531000,34.0,1.0,,0 days 00:59:46.640000,0 days 00:00:23.756000,0 days 00:00:31.041000,0 days 00:00:31.734000,0 days 00:58:46.559000,0 days 00:59:17.600000,0 days 00:59:49.334000,271.0,267.0,,294.0,False,SOFT,36.0,False,McLaren,0 days 00:58:22.785000,,1,8.0,,,False,False
0 days 01:01:35.573000,VAN,2,0 days 00:01:46.257000,35.0,2.0,0 days 01:00:14.017000,,0 days 00:00:47.521000,0 days 00:00:30.634000,0 days 00:00:28.102000,0 days 01:00:36.855000,0 days 01:01:07.489000,0 days 01:01:35.591000,263.0,270.0,272.0,253.0,False,MEDIUM,1.0,True,McLaren,0 days 00:59:49.316000,,1,13.0,,,False,False
0 days 01:02:58.377000,VAN,2,0 days 00:01:22.804000,36.0,2.0,,,0 days 00:00:23.592000,0 days 00:00:30.781000,0 days 00:00:28.431000,0 days 01:01:59.183000,0 days 01:02:29.964000,0 days 01:02:58.395000,268.0,272.0,275.0,297.0,True,MEDIUM,2.0,True,McLaren,0 days 01:01:35.573000,,1,13.0,,,False,True
0 days 01:04:23.300000,VAN,2,0 days 00:01:24.923000,37.0,2.0,,,0 days 00:00:24.867000,0 days 00:00:31.396000,0 days 00:00:28.660000,0 days 01:03:23.262000,0 days 01:03:54.658000,0 days 01:04:23.318000,219.0,260.0,274.0,302.0,False,MEDIUM,3.0,True,McLaren,0 days 01:02:58.377000,,1,13.0,,,False,True
0 days 01:05:45.894000,VAN,2,0 days 00:01:22.594000,38.0,2.0,,,0 days 00:00:23.409000,0 days 00:00:30.799000,0 days 00:00:28.386000,0 days 01:04:46.727000,0 days 01:05:17.526000,0 days 01:05:45.912000,268.0,266.0,273.0,301.0,True,MEDIUM,4.0,True,McLaren,0 days 01:04:23.300000,,1,13.0,,,False,True
0 days 01:07:08.613000,VAN,2,0 days 00:01:22.719000,39.0,2.0,,,0 days 00:00:23.476000,0 days 00:00:30.770000,0 days 00:00:28.473000,0 days 01:06:09.388000,0 days 01:06:40.158000,0 days 01:07:08.631000,268.0,257.0,269.0,299.0,False,MEDIUM,5.0,True,McLaren,0 days 01:05:45.894000,,126,13.0,,,False,False
0 days 01:09:10.865000,VAN,2,0 days 00:02:02.252000,40.0,2.0,,,0 days 00:00:37.591000,0 days 00:00:45.593000,0 days 00:00:39.068000,0 days 01:07:46.222000,0 days 01:08:31.815000,0 days 01:09:10.883000,155.0,201.0,213.0,228.0,False,MEDIUM,6.0,True,McLaren,0 days 01:07:08.613000,,6,13.0,,,False,False
0 days 01:11:03.984000,VAN,2,0 days 00:01:53.119000,41.0,2.0,,,0 days 00:00:34.931000,0 days 00:00:46.566000,0 days 00:00:31.622000,0 days 01:09:45.814000,0 days 01:10:32.380000,0 days 01:11:04.002000,177.0,195.0,272.0,264.0,False,MEDIUM,7.0,True,McLaren,0 days 01:09:10.865000,,6712,13.0,,,False,False
0 days 01:12:27.796000,VAN,2,0 days 00:01:23.812000,42.0,2.0,,,0 days 00:00:23.767000,0 days 00:00:31.042000,0 days 00:00:29.003000,0 days 01:11:27.769000,0 days 01:11:58.811000,0 days 01:12:27.814000,264.0,264.0,277.0,302.0,False,MEDIUM,8.0,True,McLaren,0 days 01:11:03.984000,,1,13.0,,,False,True
0 days 01:13:51.154000,VAN,2,0 days 00:01:23.358000,43.0,2.0,,,0 days 00:00:23.532000,0 days 00:00:31.080000,0 days 00:00:28.746000,0 days 01:12:51.346000,0 days 01:13:22.426000,0 days 01:13:51.172000,269.0,258.0,284.0,303.0,False,MEDIUM,9.0,True,McLaren,0 days 01:12:27.796000,,1,13.0,,,False,True
0 days 01:15:14.332000,VAN,2,0 days 00:01:23.178000,44.0,2.0,,,0 days 00:00:23.183000,0 days 00:00:31.372000,0 days 00:00:28.623000,0 days 01:14:14.355000,0 days 01:14:45.727000,0 days 01:15:14.350000,259.0,248.0,284.0,320.0,False,MEDIUM,10.0,True,McLaren,0 days 01:13:51.154000,,1,13.0,,,False,True
0 days 01:16:39.864000,VAN,2,0 days 00:01:25.532000,45.0,2.0,,,0 days 00:00:23.317000,0 days 00:00:31.337000,0 days 00:00:30.878000,0 days 01:15:37.667000,0 days 01:16:09.004000,0 days 01:16:39.882000,264.0,266.0,148.0,322.0,False,MEDIUM,11.0,True,McLaren,0 days 01:15:14.332000,,1,13.0,,,False,True
0 days 01:19:14.611000,VAN,2,,46.0,2.0,,0 days 01:19:14.629000,0 days 00:00:23.317000,,,0 days 01:19:02.495000,,,264.0,266.0,,322.0,False,MEDIUM,12.0,True,McLaren,0 days 01:16:39.864000,,1,15.0,,,False,False
0 days 00:09:00.452000,MAG,20,0 days 00:01:56.040000,1.0,,,,,0 days 00:00:50.929000,0 days 00:00:34.881000,,0 days 00:08:25.612000,0 days 00:09:00.567000,222.0,143.0,224.0,298.0,False,nan,,True,Haas F1 Team,0 days 00:07:04.213000,,24,7.0,,,False,False
0 days 00:11:36.331000,MAG,20,,2.0,1.0,,,0 days 00:01:06.935000,0 days 00:00:47.820000,0 days 00:00:41.141000,0 days 00:10:07.443000,0 days 00:10:55.261000,0 days 00:11:36.465000,92.0,135.0,143.0,86.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:09:00.452000,,4,7.0,,,False,False
0 days 00:13:49.623000,MAG,20,0 days 00:02:13.292000,3.0,1.0,,,0 days 00:00:46.681000,0 days 00:00:46.907000,0 days 00:00:39.704000,0 days 00:12:23.053000,0 days 00:13:09.960000,0 days 00:13:49.664000,159.0,137.0,166.0,239.0,True,SOFT,6.0,False,Haas F1 Team,0 days 00:11:36.331000,,4,7.0,,,False,False
0 days 00:15:57.692000,MAG,20,0 days 00:02:08.069000,4.0,1.0,,,0 days 00:00:43.441000,0 days 00:00:44.926000,0 days 00:00:39.702000,0 days 00:14:33.105000,0 days 00:15:18.031000,0 days 00:15:57.733000,108.0,161.0,229.0,190.0,True,SOFT,7.0,False,Haas F1 Team,0 days 00:13:49.623000,,4,7.0,,,False,False
0 days 00:18:08.113000,MAG,20,0 days 00:02:10.421000,5.0,1.0,,,0 days 00:00:44.166000,0 days 00:00:46.906000,0 days 00:00:39.349000,0 days 00:16:41.899000,0 days 00:17:28.805000,0 days 00:18:08.154000,147.0,127.0,229.0,177.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:15:57.692000,,4,7.0,,,False,False
0 days 00:20:18.344000,MAG,20,0 days 00:02:10.231000,6.0,1.0,,,0 days 00:00:40.600000,0 days 00:00:50.431000,0 days 00:00:39.200000,0 days 00:18:48.754000,0 days 00:19:39.185000,0 days 00:20:18.385000,104.0,89.0,276.0,230.0,False,SOFT,9.0,False,Haas F1 Team,0 days 00:18:08.113000,,41,7.0,,,False,False
0 days 00:21:45.511000,MAG,20,0 days 00:01:27.167000,7.0,1.0,,,0 days 00:00:24.651000,0 days 00:00:32.873000,0 days 00:00:29.643000,0 days 00:20:43.036000,0 days 00:21:15.909000,0 days 00:21:45.552000,241.0,225.0,280.0,304.0,True,SOFT,10.0,False,Haas F1 Team,0 days 00:20:18.344000,,1,7.0,,,False,True
0 days 00:23:10.550000,MAG,20,0 days 00:01:25.039000,8.0,1.0,,,0 days 00:00:24.515000,0 days 00:00:32.106000,0 days 00:00:28.418000,0 days 00:22:10.067000,0 days 00:22:42.173000,0 days 00:23:10.591000,250.0,250.0,274.0,311.0,True,SOFT,11.0,False,Haas F1 Team,0 days 00:21:45.511000,,1,7.0,,,False,True
0 days 00:24:34.289000,MAG,20,0 days 00:01:23.739000,9.0,1.0,,,0 days 00:00:23.714000,0 days 00:00:31.608000,0 days 00:00:28.417000,0 days 00:23:34.305000,0 days 00:24:05.913000,0 days 00:24:34.330000,261.0,254.0,277.0,306.0,True,SOFT,12.0,False,Haas F1 Team,0 days 00:23:10.550000,,1,7.0,,,False,True
0 days 00:25:57.837000,MAG,20,0 days 00:01:23.548000,10.0,1.0,,,0 days 00:00:23.558000,0 days 00:00:31.558000,0 days 00:00:28.432000,0 days 00:24:57.888000,0 days 00:25:29.446000,0 days 00:25:57.878000,264.0,255.0,274.0,305.0,True,SOFT,13.0,False,Haas F1 Team,0 days 00:24:34.289000,,1,7.0,,,False,True
0 days 00:27:21.268000,MAG,20,0 days 00:01:23.431000,11.0,1.0,,,0 days 00:00:23.626000,0 days 00:00:31.397000,0 days 00:00:28.408000,0 days 00:26:21.504000,0 days 00:26:52.901000,0 days 00:27:21.309000,266.0,266.0,275.0,303.0,True,SOFT,14.0,False,Haas F1 Team,0 days 00:25:57.837000,,1,7.0,,,False,True
0 days 00:28:44.844000,MAG,20,0 days 00:01:23.576000,12.0,1.0,,,0 days 00:00:23.635000,0 days 00:00:31.506000,0 days 00:00:28.435000,0 days 00:27:44.944000,0 days 00:28:16.450000,0 days 00:28:44.885000,263.0,260.0,274.0,303.0,False,SOFT,15.0,False,Haas F1 Team,0 days 00:27:21.268000,,1,7.0,,,False,True
0 days 00:30:08.408000,MAG,20,0 days 00:01:23.564000,13.0,1.0,,,0 days 00:00:23.619000,0 days 00:00:31.636000,0 days 00:00:28.309000,0 days 00:29:08.504000,0 days 00:29:40.140000,0 days 00:30:08.449000,260.0,263.0,275.0,303.0,False,SOFT,16.0,False,Haas F1 Team,0 days 00:28:44.844000,,1,7.0,,,False,True
0 days 00:31:31.875000,MAG,20,0 days 00:01:23.467000,14.0,1.0,,,0 days 00:00:23.649000,0 days 00:00:31.430000,0 days 00:00:28.388000,0 days 00:30:32.098000,0 days 00:31:03.528000,0 days 00:31:31.916000,265.0,260.0,276.0,302.0,False,SOFT,17.0,False,Haas F1 Team,0 days 00:30:08.408000,,1,7.0,,,False,True
0 days 00:32:55.479000,MAG,20,0 days 00:01:23.604000,15.0,1.0,,,0 days 00:00:23.619000,0 days 00:00:31.674000,0 days 00:00:28.311000,0 days 00:31:55.535000,0 days 00:32:27.209000,0 days 00:32:55.520000,265.0,254.0,275.0,302.0,False,SOFT,18.0,False,Haas F1 Team,0 days 00:31:31.875000,,1,7.0,,,False,True
0 days 00:34:18.842000,MAG,20,0 days 00:01:23.363000,16.0,1.0,,,0 days 00:00:23.656000,0 days 00:00:31.360000,0 days 00:00:28.347000,0 days 00:33:19.176000,0 days 00:33:50.536000,0 days 00:34:18.883000,258.0,260.0,275.0,302.0,True,SOFT,19.0,False,Haas F1 Team,0 days 00:32:55.479000,,1,7.0,,,False,True
0 days 00:35:41.869000,MAG,20,0 days 00:01:23.027000,17.0,1.0,,,0 days 00:00:23.529000,0 days 00:00:31.176000,0 days 00:00:28.322000,0 days 00:34:42.412000,0 days 00:35:13.588000,0 days 00:35:41.910000,266.0,261.0,275.0,302.0,True,SOFT,20.0,False,Haas F1 Team,0 days 00:34:18.842000,,1,7.0,,,False,True
0 days 00:37:04.946000,MAG,20,0 days 00:01:23.077000,18.0,1.0,,,0 days 00:00:23.593000,0 days 00:00:31.141000,0 days 00:00:28.343000,0 days 00:36:05.503000,0 days 00:36:36.644000,0 days 00:37:04.987000,265.0,261.0,275.0,302.0,False,SOFT,21.0,False,Haas F1 Team,0 days 00:35:41.869000,,1,6.0,,,False,True
0 days 00:38:27.802000,MAG,20,0 days 00:01:22.856000,19.0,1.0,,,0 days 00:00:23.508000,0 days 00:00:31.012000,0 days 00:00:28.336000,0 days 00:37:28.495000,0 days 00:37:59.507000,0 days 00:38:27.843000,269.0,259.0,276.0,302.0,True,SOFT,22.0,False,Haas F1 Team,0 days 00:37:04.946000,,1,6.0,,,False,True
0 days 00:39:52.326000,MAG,20,0 days 00:01:24.524000,20.0,1.0,,,0 days 00:00:24.556000,0 days 00:00:31.496000,0 days 00:00:28.472000,0 days 00:38:52.399000,0 days 00:39:23.895000,0 days 00:39:52.367000,256.0,263.0,276.0,301.0,False,SOFT,23.0,False,Haas F1 Team,0 days 00:38:27.802000,,1,6.0,,,False,True
0 days 00:41:16.749000,MAG,20,0 days 00:01:24.423000,21.0,1.0,,,0 days 00:00:24.335000,0 days 00:00:31.746000,0 days 00:00:28.342000,0 days 00:40:16.702000,0 days 00:40:48.448000,0 days 00:41:16.790000,247.0,257.0,275.0,302.0,False,SOFT,24.0,False,Haas F1 Team,0 days 00:39:52.326000,,1,7.0,,,False,True
0 days 00:42:39.591000,MAG,20,0 days 00:01:22.842000,22.0,1.0,,,0 days 00:00:23.438000,0 days 00:00:31.237000,0 days 00:00:28.167000,0 days 00:41:40.228000,0 days 00:42:11.465000,0 days 00:42:39.632000,269.0,266.0,277.0,304.0,True,SOFT,25.0,False,Haas F1 Team,0 days 00:41:16.749000,,1,7.0,,,False,True
0 days 00:44:02.150000,MAG,20,0 days 00:01:22.559000,23.0,1.0,,,0 days 00:00:23.472000,0 days 00:00:31.009000,0 days 00:00:28.078000,0 days 00:43:03.104000,0 days 00:43:34.113000,0 days 00:44:02.191000,269.0,260.0,276.0,304.0,True,SOFT,26.0,False,Haas F1 Team,0 days 00:42:39.591000,,1,7.0,,,False,True
0 days 00:45:25.061000,MAG,20,0 days 00:01:22.911000,24.0,1.0,,,0 days 00:00:23.607000,0 days 00:00:31.127000,0 days 00:00:28.177000,0 days 00:44:25.798000,0 days 00:44:56.925000,0 days 00:45:25.102000,263.0,263.0,275.0,302.0,False,SOFT,27.0,False,Haas F1 Team,0 days 00:44:02.150000,,1,7.0,,,False,True
0 days 00:46:48.255000,MAG,20,0 days 00:01:23.194000,25.0,1.0,,,0 days 00:00:23.696000,0 days 00:00:31.331000,0 days 00:00:28.167000,0 days 00:45:48.798000,0 days 00:46:20.129000,0 days 00:46:48.296000,266.0,262.0,276.0,302.0,False,SOFT,28.0,False,Haas F1 Team,0 days 00:45:25.061000,,1,6.0,,,False,True
0 days 00:48:11.384000,MAG,20,0 days 00:01:23.129000,26.0,1.0,,,0 days 00:00:23.656000,0 days 00:00:31.255000,0 days 00:00:28.218000,0 days 00:47:11.952000,0 days 00:47:43.207000,0 days 00:48:11.425000,266.0,264.0,275.0,301.0,False,SOFT,29.0,False,Haas F1 Team,0 days 00:46:48.255000,,1,6.0,,,False,True
0 days 00:49:34.184000,MAG,20,0 days 00:01:22.800000,27.0,1.0,,,0 days 00:00:23.595000,0 days 00:00:31.075000,0 days 00:00:28.130000,0 days 00:48:35.020000,0 days 00:49:06.095000,0 days 00:49:34.225000,266.0,262.0,275.0,301.0,False,SOFT,30.0,False,Haas F1 Team,0 days 00:48:11.384000,,1,6.0,,,False,True
0 days 00:50:56.771000,MAG,20,0 days 00:01:22.587000,28.0,1.0,,,0 days 00:00:23.585000,0 days 00:00:31.024000,0 days 00:00:27.978000,0 days 00:49:57.810000,0 days 00:50:28.834000,0 days 00:50:56.812000,269.0,264.0,275.0,301.0,False,SOFT,31.0,False,Haas F1 Team,0 days 00:49:34.184000,,1,6.0,,,False,True
0 days 00:52:19.276000,MAG,20,0 days 00:01:22.505000,29.0,1.0,,,0 days 00:00:23.546000,0 days 00:00:30.824000,0 days 00:00:28.135000,0 days 00:51:20.358000,0 days 00:51:51.182000,0 days 00:52:19.317000,268.0,268.0,275.0,301.0,True,SOFT,32.0,False,Haas F1 Team,0 days 00:50:56.771000,,1,6.0,,,False,True
0 days 00:53:42.009000,MAG,20,0 days 00:01:22.733000,30.0,1.0,,,0 days 00:00:23.562000,0 days 00:00:31.102000,0 days 00:00:28.069000,0 days 00:52:42.879000,0 days 00:53:13.981000,0 days 00:53:42.050000,267.0,264.0,276.0,301.0,False,SOFT,33.0,False,Haas F1 Team,0 days 00:52:19.276000,,1,6.0,,,False,True
0 days 00:55:04.780000,MAG,20,0 days 00:01:22.771000,31.0,1.0,,,0 days 00:00:23.612000,0 days 00:00:30.981000,0 days 00:00:28.178000,0 days 00:54:05.662000,0 days 00:54:36.643000,0 days 00:55:04.821000,270.0,261.0,275.0,301.0,False,SOFT,34.0,False,Haas F1 Team,0 days 00:53:42.009000,,1,6.0,,,False,True
0 days 00:56:31.408000,MAG,20,0 days 00:01:26.628000,32.0,1.0,,0 days 00:56:28.705000,0 days 00:00:23.528000,0 days 00:00:31.373000,0 days 00:00:31.727000,0 days 00:55:28.349000,0 days 00:55:59.722000,0 days 00:56:31.449000,272.0,263.0,,301.0,False,SOFT,35.0,False,Haas F1 Team,0 days 00:55:04.780000,,1,6.0,,,False,False
0 days 00:58:13.628000,MAG,20,0 days 00:01:42.220000,33.0,2.0,0 days 00:56:51.612000,,0 days 00:00:43.344000,0 days 00:00:31.142000,0 days 00:00:27.734000,0 days 00:57:14.793000,0 days 00:57:45.935000,0 days 00:58:13.669000,263.0,268.0,275.0,254.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:56:31.408000,,1,6.0,,,False,False
0 days 00:59:34.874000,MAG,20,0 days 00:01:21.246000,34.0,2.0,,,0 days 00:00:23.290000,0 days 00:00:30.536000,0 days 00:00:27.420000,0 days 00:58:36.959000,0 days 00:59:07.495000,0 days 00:59:34.915000,273.0,269.0,278.0,300.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:58:13.628000,,1,6.0,,,False,True
0 days 01:00:56.117000,MAG,20,0 days 00:01:21.243000,35.0,2.0,,,0 days 00:00:23.187000,0 days 00:00:30.424000,0 days 00:00:27.632000,0 days 00:59:58.102000,0 days 01:00:28.526000,0 days 01:00:56.158000,271.0,270.0,278.0,301.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:59:34.874000,,1,6.0,,,False,True
0 days 01:02:17.538000,MAG,20,0 days 00:01:21.421000,36.0,2.0,,,0 days 00:00:23.245000,0 days 00:00:30.464000,0 days 00:00:27.712000,0 days 01:01:19.403000,0 days 01:01:49.867000,0 days 01:02:17.579000,271.0,268.0,277.0,300.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:00:56.117000,,1,6.0,,,False,True
0 days 01:03:39.389000,MAG,20,0 days 00:01:21.851000,37.0,2.0,,,0 days 00:00:23.417000,0 days 00:00:30.674000,0 days 00:00:27.760000,0 days 01:02:40.996000,0 days 01:03:11.670000,0 days 01:03:39.430000,272.0,269.0,278.0,301.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:02:17.538000,,1,6.0,,,False,True
0 days 01:05:01.034000,MAG,20,0 days 00:01:21.645000,38.0,2.0,,,0 days 00:00:23.277000,0 days 00:00:30.502000,0 days 00:00:27.866000,0 days 01:04:02.707000,0 days 01:04:33.209000,0 days 01:05:01.075000,274.0,268.0,277.0,300.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:03:39.389000,,1,6.0,,,False,True
0 days 01:06:22.622000,MAG,20,0 days 00:01:21.588000,39.0,2.0,,,0 days 00:00:23.276000,0 days 00:00:30.568000,0 days 00:00:27.744000,0 days 01:05:24.351000,0 days 01:05:54.919000,0 days 01:06:22.663000,275.0,272.0,276.0,299.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:05:01.034000,,1,6.0,,,False,True
0 days 01:08:03.911000,MAG,20,0 days 00:01:41.289000,40.0,2.0,,,0 days 00:00:23.292000,0 days 00:00:42.037000,0 days 00:00:35.960000,0 days 01:06:45.955000,0 days 01:07:27.992000,0 days 01:08:03.952000,268.0,194.0,190.0,300.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:06:22.622000,,126,6.0,,,False,False
0 days 01:10:04.434000,MAG,20,0 days 00:02:00.523000,41.0,2.0,,,0 days 00:00:34.974000,0 days 00:00:47.205000,0 days 00:00:38.344000,0 days 01:08:38.926000,0 days 01:09:26.131000,0 days 01:10:04.475000,177.0,223.0,187.0,183.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:08:03.911000,,6,6.0,,,False,False
0 days 01:11:40.051000,MAG,20,0 days 00:01:35.617000,42.0,2.0,,,0 days 00:00:35.121000,0 days 00:00:32.457000,0 days 00:00:28.039000,0 days 01:10:39.596000,0 days 01:11:12.053000,0 days 01:11:40.092000,180.0,266.0,277.0,218.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:10:04.434000,,6712,6.0,,,False,False
0 days 01:13:02.076000,MAG,20,0 days 00:01:22.025000,43.0,2.0,,,0 days 00:00:23.586000,0 days 00:00:30.712000,0 days 00:00:27.727000,0 days 01:12:03.678000,0 days 01:12:34.390000,0 days 01:13:02.117000,271.0,268.0,276.0,299.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:11:40.051000,,1,6.0,,,False,True
0 days 01:14:23.653000,MAG,20,0 days 00:01:21.577000,44.0,2.0,,,0 days 00:00:23.302000,0 days 00:00:30.418000,0 days 00:00:27.857000,0 days 01:13:25.419000,0 days 01:13:55.837000,0 days 01:14:23.694000,273.0,274.0,278.0,300.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:13:02.076000,,1,6.0,,,False,True
0 days 01:15:45.203000,MAG,20,0 days 00:01:21.550000,45.0,2.0,,,0 days 00:00:23.195000,0 days 00:00:30.563000,0 days 00:00:27.792000,0 days 01:14:46.889000,0 days 01:15:17.452000,0 days 01:15:45.244000,274.0,276.0,277.0,300.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:14:23.653000,,1,6.0,,,False,True
0 days 01:17:06.622000,MAG,20,0 days 00:01:21.419000,46.0,2.0,,,0 days 00:00:23.250000,0 days 00:00:30.399000,0 days 00:00:27.770000,0 days 01:16:08.494000,0 days 01:16:38.893000,0 days 01:17:06.663000,274.0,278.0,277.0,301.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:15:45.203000,,1,6.0,,,False,True
0 days 01:18:28.979000,MAG,20,0 days 00:01:22.357000,47.0,2.0,,,0 days 00:00:23.942000,0 days 00:00:30.685000,0 days 00:00:27.730000,0 days 01:17:30.605000,0 days 01:18:01.290000,0 days 01:18:29.020000,268.0,273.0,277.0,301.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:17:06.622000,,1,6.0,,,False,True
0 days 01:19:50.349000,MAG,20,0 days 00:01:21.370000,48.0,2.0,,,0 days 00:00:23.255000,0 days 00:00:30.253000,0 days 00:00:27.862000,0 days 01:18:52.275000,0 days 01:19:22.528000,0 days 01:19:50.390000,274.0,278.0,277.0,302.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:18:28.979000,,1,6.0,,,False,True
0 days 01:21:11.614000,MAG,20,0 days 00:01:21.265000,49.0,2.0,,,0 days 00:00:23.176000,0 days 00:00:30.372000,0 days 00:00:27.717000,0 days 01:20:13.566000,0 days 01:20:43.938000,0 days 01:21:11.655000,274.0,277.0,278.0,302.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:19:50.349000,,1,6.0,,,False,True
0 days 01:22:32.936000,MAG,20,0 days 00:01:21.322000,50.0,2.0,,,0 days 00:00:23.291000,0 days 00:00:30.354000,0 days 00:00:27.677000,0 days 01:21:34.946000,0 days 01:22:05.300000,0 days 01:22:32.977000,273.0,278.0,278.0,302.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:21:11.614000,,1,6.0,,,False,True
0 days 01:23:54.168000,MAG,20,0 days 00:01:21.232000,51.0,2.0,,,0 days 00:00:23.193000,0 days 00:00:30.328000,0 days 00:00:27.711000,0 days 01:22:56.170000,0 days 01:23:26.498000,0 days 01:23:54.209000,277.0,278.0,278.0,302.0,True,MEDIUM,19.0,True,Haas F1 Team,0 days 01:22:32.936000,,1,6.0,,,False,True
