Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:14:55.128000,ANT,12,0 days 00:01:31.131000,49.0,2.0,,,0 days 00:00:30.554000,0 days 00:00:34.819000,0 days 00:00:25.758000,0 days 02:13:54.593000,0 days 02:14:29.412000,0 days 02:14:55.170000,211.0,185.0,282.0,318.0,False,HARD,17.0,True,Mercedes,0 days 02:13:23.997000,,1,6.0,,,False,True
0 days 02:16:26.074000,ANT,12,0 days 00:01:30.946000,50.0,2.0,,,0 days 00:00:30.369000,0 days 00:00:34.815000,0 days 00:00:25.762000,0 days 02:15:25.539000,0 days 02:16:00.354000,0 days 02:16:26.116000,211.0,186.0,282.0,316.0,False,HARD,18.0,True,Mercedes,0 days 02:14:55.128000,,1,6.0,,,False,True
0 days 02:17:57.039000,ANT,12,0 days 00:01:30.965000,51.0,2.0,,,0 days 00:00:30.366000,0 days 00:00:34.841000,0 days 00:00:25.758000,0 days 02:16:56.482000,0 days 02:17:31.323000,0 days 02:17:57.081000,211.0,186.0,281.0,317.0,False,HARD,19.0,True,Mercedes,0 days 02:16:26.074000,,1,6.0,,,False,True
0 days 02:19:28.012000,ANT,12,0 days 00:01:30.973000,52.0,2.0,,,0 days 00:00:30.432000,0 days 00:00:34.726000,0 days 00:00:25.815000,0 days 02:18:27.513000,0 days 02:19:02.239000,0 days 02:19:28.054000,212.0,186.0,282.0,315.0,False,HARD,20.0,True,Mercedes,0 days 02:17:57.039000,,1,6.0,,,False,True
0 days 02:20:59,ANT,12,0 days 00:01:30.988000,53.0,2.0,,,0 days 00:00:30.307000,0 days 00:00:34.885000,0 days 00:00:25.796000,0 days 02:19:58.361000,0 days 02:20:33.246000,0 days 02:20:59.042000,212.0,185.0,282.0,315.0,False,HARD,21.0,True,Mercedes,0 days 02:19:28.012000,,1,6.0,,,False,True
0 days 02:22:29.912000,ANT,12,0 days 00:01:30.912000,54.0,2.0,,,0 days 00:00:30.244000,0 days 00:00:34.894000,0 days 00:00:25.774000,0 days 02:21:29.286000,0 days 02:22:04.180000,0 days 02:22:29.954000,212.0,185.0,282.0,318.0,False,HARD,22.0,True,Mercedes,0 days 02:20:59,,1,6.0,,,False,True
0 days 02:24:00.741000,ANT,12,0 days 00:01:30.829000,55.0,2.0,,,0 days 00:00:30.274000,0 days 00:00:34.846000,0 days 00:00:25.709000,0 days 02:23:00.228000,0 days 02:23:35.074000,0 days 02:24:00.783000,211.0,186.0,282.0,315.0,False,HARD,23.0,True,Mercedes,0 days 02:22:29.912000,,1,6.0,,,False,True
0 days 02:25:31.678000,ANT,12,0 days 00:01:30.937000,56.0,2.0,,,0 days 00:00:30.270000,0 days 00:00:34.893000,0 days 00:00:25.774000,0 days 02:24:31.053000,0 days 02:25:05.946000,0 days 02:25:31.720000,213.0,186.0,282.0,317.0,False,HARD,24.0,True,Mercedes,0 days 02:24:00.741000,,1,6.0,,,False,True
0 days 02:27:02.677000,ANT,12,0 days 00:01:30.999000,57.0,2.0,,,0 days 00:00:30.299000,0 days 00:00:34.955000,0 days 00:00:25.745000,0 days 02:26:02.019000,0 days 02:26:36.974000,0 days 02:27:02.719000,212.0,184.0,283.0,314.0,False,HARD,25.0,True,Mercedes,0 days 02:25:31.678000,,1,6.0,,,False,True
0 days 00:59:00.501000,ALO,14,0 days 00:01:44.913000,1.0,,,,,0 days 00:00:37.633000,0 days 00:00:26.346000,,0 days 00:58:34.170000,0 days 00:59:00.638000,208.0,182.0,280.0,299.0,False,nan,,True,Aston Martin,0 days 00:57:15.384000,,12,17.0,,,False,False
0 days 01:01:05.544000,ALO,14,0 days 00:02:05.043000,2.0,,,,0 days 00:00:32.457000,0 days 00:01:03.523000,0 days 00:00:29.063000,0 days 00:59:32.973000,0 days 01:00:36.496000,0 days 01:01:05.559000,214.0,168.0,263.0,216.0,True,nan,,True,Aston Martin,0 days 00:59:00.501000,,126,17.0,,,False,False
0 days 01:03:01.302000,ALO,14,0 days 00:01:55.758000,3.0,,,,0 days 00:00:35.791000,0 days 00:00:53.954000,0 days 00:00:26.013000,0 days 01:01:41.350000,0 days 01:02:35.304000,0 days 01:03:01.317000,190.0,185.0,283.0,314.0,True,nan,,True,Aston Martin,0 days 01:01:05.544000,,671,17.0,,,False,False
0 days 01:04:34.995000,ALO,14,0 days 00:01:33.693000,4.0,,,,0 days 00:00:32.222000,0 days 00:00:35.543000,0 days 00:00:25.928000,0 days 01:03:33.539000,0 days 01:04:09.082000,0 days 01:04:35.010000,209.0,184.0,285.0,337.0,True,nan,,True,Aston Martin,0 days 01:03:01.302000,,1,17.0,,,False,True
0 days 01:06:09.059000,ALO,14,0 days 00:01:34.064000,5.0,,,,0 days 00:00:32.409000,0 days 00:00:35.579000,0 days 00:00:26.076000,0 days 01:05:07.419000,0 days 01:05:42.998000,0 days 01:06:09.074000,208.0,182.0,283.0,282.0,False,nan,,True,Aston Martin,0 days 01:04:34.995000,,1,17.0,,,False,True
0 days 01:07:42.754000,ALO,14,0 days 00:01:33.695000,6.0,,,,0 days 00:00:32.251000,0 days 00:00:35.443000,0 days 00:00:26.001000,0 days 01:06:41.325000,0 days 01:07:16.768000,0 days 01:07:42.769000,205.0,181.0,281.0,316.0,False,nan,,True,Aston Martin,0 days 01:06:09.059000,,1,17.0,,,False,True
0 days 01:09:16.239000,ALO,14,0 days 00:01:33.485000,7.0,,,,0 days 00:00:31.820000,0 days 00:00:35.669000,0 days 00:00:25.996000,0 days 01:08:14.589000,0 days 01:08:50.258000,0 days 01:09:16.254000,202.0,180.0,281.0,322.0,True,nan,,True,Aston Martin,0 days 01:07:42.754000,,1,17.0,,,False,True
0 days 01:10:49.626000,ALO,14,0 days 00:01:33.387000,8.0,,,,0 days 00:00:31.809000,0 days 00:00:35.579000,0 days 00:00:25.999000,0 days 01:09:48.063000,0 days 01:10:23.642000,0 days 01:10:49.641000,202.0,182.0,283.0,314.0,True,nan,,True,Aston Martin,0 days 01:09:16.239000,,1,17.0,,,False,True
0 days 01:12:30.670000,ALO,14,0 days 00:01:41.044000,9.0,,,,0 days 00:00:31.805000,0 days 00:00:42.854000,0 days 00:00:26.385000,0 days 01:11:21.446000,0 days 01:12:04.300000,0 days 01:12:30.685000,205.0,182.0,277.0,305.0,False,nan,,True,Aston Martin,0 days 01:10:49.626000,,1,18.0,,,False,True
0 days 01:14:03.854000,ALO,14,0 days 00:01:33.184000,10.0,,,,0 days 00:00:31.537000,0 days 00:00:35.478000,0 days 00:00:26.169000,0 days 01:13:02.222000,0 days 01:13:37.700000,0 days 01:14:03.869000,205.0,183.0,278.0,313.0,True,nan,,True,Aston Martin,0 days 01:12:30.670000,,1,18.0,,,False,True
0 days 01:15:37.038000,ALO,14,0 days 00:01:33.184000,11.0,,,,0 days 00:00:31.676000,0 days 00:00:35.344000,0 days 00:00:26.164000,0 days 01:14:35.545000,0 days 01:15:10.889000,0 days 01:15:37.053000,207.0,183.0,278.0,318.0,False,nan,,True,Aston Martin,0 days 01:14:03.854000,,1,18.0,,,False,True
0 days 01:17:09.586000,ALO,14,0 days 00:01:32.548000,12.0,,,,0 days 00:00:31.205000,0 days 00:00:35.279000,0 days 00:00:26.064000,0 days 01:16:08.258000,0 days 01:16:43.537000,0 days 01:17:09.601000,206.0,183.0,278.0,318.0,True,nan,,True,Aston Martin,0 days 01:15:37.038000,,1,18.0,,,False,True
0 days 01:18:42.568000,ALO,14,0 days 00:01:32.982000,13.0,,,,0 days 00:00:31.419000,0 days 00:00:35.581000,0 days 00:00:25.982000,0 days 01:17:41.020000,0 days 01:18:16.601000,0 days 01:18:42.583000,203.0,182.0,278.0,320.0,False,nan,,True,Aston Martin,0 days 01:17:09.586000,,1,18.0,,,False,True
0 days 01:20:15.700000,ALO,14,0 days 00:01:33.132000,14.0,,,,0 days 00:00:31.609000,0 days 00:00:35.511000,0 days 00:00:26.012000,0 days 01:19:14.192000,0 days 01:19:49.703000,0 days 01:20:15.715000,202.0,182.0,277.0,315.0,False,nan,,True,Aston Martin,0 days 01:18:42.568000,,1,18.0,,,False,True
0 days 01:21:48.990000,ALO,14,0 days 00:01:33.290000,15.0,,,,0 days 00:00:31.480000,0 days 00:00:35.713000,0 days 00:00:26.097000,0 days 01:20:47.195000,0 days 01:21:22.908000,0 days 01:21:49.005000,205.0,182.0,278.0,315.0,False,nan,,True,Aston Martin,0 days 01:20:15.700000,,1,18.0,,,False,True
0 days 01:23:22.236000,ALO,14,0 days 00:01:33.246000,16.0,,,,0 days 00:00:31.532000,0 days 00:00:35.611000,0 days 00:00:26.103000,0 days 01:22:20.537000,0 days 01:22:56.148000,0 days 01:23:22.251000,204.0,182.0,279.0,315.0,False,nan,,True,Aston Martin,0 days 01:21:48.990000,,1,18.0,,,False,True
0 days 01:24:55.713000,ALO,14,0 days 00:01:33.477000,17.0,,,,0 days 00:00:31.542000,0 days 00:00:35.794000,0 days 00:00:26.141000,0 days 01:23:53.793000,0 days 01:24:29.587000,0 days 01:24:55.728000,203.0,182.0,279.0,313.0,False,nan,,True,Aston Martin,0 days 01:23:22.236000,,1,18.0,,,False,True
0 days 01:26:29.026000,ALO,14,0 days 00:01:33.313000,18.0,,,,0 days 00:00:31.564000,0 days 00:00:35.553000,0 days 00:00:26.196000,0 days 01:25:27.292000,0 days 01:26:02.845000,0 days 01:26:29.041000,202.0,184.0,278.0,312.0,False,nan,,True,Aston Martin,0 days 01:24:55.713000,,1,18.0,,,False,True
0 days 01:28:02.265000,ALO,14,0 days 00:01:33.239000,19.0,,,,0 days 00:00:31.475000,0 days 00:00:35.621000,0 days 00:00:26.143000,0 days 01:27:00.516000,0 days 01:27:36.137000,0 days 01:28:02.280000,204.0,183.0,279.0,311.0,False,nan,,True,Aston Martin,0 days 01:26:29.026000,,1,18.0,,,False,True
0 days 01:29:35.455000,ALO,14,0 days 00:01:33.190000,20.0,,,,0 days 00:00:31.547000,0 days 00:00:35.599000,0 days 00:00:26.044000,0 days 01:28:33.827000,0 days 01:29:09.426000,0 days 01:29:35.470000,202.0,183.0,278.0,318.0,False,nan,,True,Aston Martin,0 days 01:28:02.265000,,1,16.0,,,False,True
0 days 01:31:08.976000,ALO,14,0 days 00:01:33.521000,21.0,,,,0 days 00:00:31.508000,0 days 00:00:35.756000,0 days 00:00:26.257000,0 days 01:30:06.978000,0 days 01:30:42.734000,0 days 01:31:08.991000,206.0,184.0,278.0,319.0,False,nan,,True,Aston Martin,0 days 01:29:35.455000,,1,16.0,,,False,True
0 days 01:32:42.480000,ALO,14,0 days 00:01:33.504000,22.0,,,,0 days 00:00:31.747000,0 days 00:00:35.670000,0 days 00:00:26.087000,0 days 01:31:40.738000,0 days 01:32:16.408000,0 days 01:32:42.495000,200.0,184.0,279.0,319.0,False,nan,,True,Aston Martin,0 days 01:31:08.976000,,1,16.0,,,False,True
0 days 01:34:15.941000,ALO,14,0 days 00:01:33.461000,23.0,,,,0 days 00:00:31.632000,0 days 00:00:35.739000,0 days 00:00:26.090000,0 days 01:33:14.127000,0 days 01:33:49.866000,0 days 01:34:15.956000,205.0,183.0,279.0,317.0,False,nan,,True,Aston Martin,0 days 01:32:42.480000,,1,15.0,,,False,True
0 days 01:35:49.106000,ALO,14,0 days 00:01:33.165000,24.0,1.0,,,0 days 00:00:31.426000,0 days 00:00:35.647000,0 days 00:00:26.092000,0 days 01:34:47.382000,0 days 01:35:23.029000,0 days 01:35:49.121000,205.0,184.0,279.0,317.0,False,HARD,2.0,False,Aston Martin,0 days 01:34:15.941000,,1,14.0,,,False,True
0 days 01:37:22.374000,ALO,14,0 days 00:01:33.268000,25.0,1.0,,,0 days 00:00:31.345000,0 days 00:00:35.905000,0 days 00:00:26.018000,0 days 01:36:20.466000,0 days 01:36:56.371000,0 days 01:37:22.389000,202.0,184.0,279.0,318.0,False,HARD,3.0,False,Aston Martin,0 days 01:35:49.106000,,1,14.0,,,False,True
0 days 01:38:55.579000,ALO,14,0 days 00:01:33.205000,26.0,1.0,,,0 days 00:00:31.499000,0 days 00:00:35.652000,0 days 00:00:26.054000,0 days 01:37:53.888000,0 days 01:38:29.540000,0 days 01:38:55.594000,205.0,184.0,280.0,316.0,False,HARD,4.0,False,Aston Martin,0 days 01:37:22.374000,,1,14.0,,,False,True
0 days 01:40:28.582000,ALO,14,0 days 00:01:33.003000,27.0,1.0,,,0 days 00:00:31.393000,0 days 00:00:35.491000,0 days 00:00:26.119000,0 days 01:39:26.987000,0 days 01:40:02.478000,0 days 01:40:28.597000,206.0,184.0,280.0,316.0,False,HARD,5.0,False,Aston Martin,0 days 01:38:55.579000,,1,14.0,,,False,True
0 days 01:42:17.233000,ALO,14,0 days 00:01:48.651000,28.0,1.0,,0 days 01:42:11.888000,0 days 00:00:31.661000,0 days 00:00:35.910000,0 days 00:00:41.080000,0 days 01:41:00.258000,0 days 01:41:36.168000,0 days 01:42:17.248000,203.0,184.0,,210.0,False,HARD,6.0,False,Aston Martin,0 days 01:40:28.582000,,16,15.0,,,False,False
0 days 01:44:25.963000,ALO,14,0 days 00:02:08.730000,29.0,1.0,0 days 01:42:35.377000,,0 days 00:00:54.730000,0 days 00:00:46.459000,0 days 00:00:27.541000,0 days 01:43:11.978000,0 days 01:43:58.437000,0 days 01:44:25.978000,147.0,150.0,279.0,314.0,False,HARD,7.0,False,Aston Martin,0 days 01:42:17.233000,,671,16.0,,,False,False
0 days 01:45:58.786000,ALO,14,0 days 00:01:32.823000,30.0,1.0,,,0 days 00:00:31.384000,0 days 00:00:35.288000,0 days 00:00:26.151000,0 days 01:44:57.362000,0 days 01:45:32.650000,0 days 01:45:58.801000,214.0,186.0,279.0,299.0,False,HARD,8.0,False,Aston Martin,0 days 01:44:25.963000,,1,15.0,,,False,True
0 days 01:47:31.641000,ALO,14,0 days 00:01:32.855000,31.0,1.0,,,0 days 00:00:31.093000,0 days 00:00:35.535000,0 days 00:00:26.227000,0 days 01:46:29.894000,0 days 01:47:05.429000,0 days 01:47:31.656000,213.0,185.0,278.0,304.0,False,HARD,9.0,False,Aston Martin,0 days 01:45:58.786000,,1,15.0,,,False,True
0 days 01:49:12.895000,ALO,14,0 days 00:01:41.254000,32.0,1.0,,,0 days 00:00:31.173000,0 days 00:00:35.618000,0 days 00:00:34.463000,0 days 01:48:02.829000,0 days 01:48:38.447000,0 days 01:49:12.910000,210.0,184.0,192.0,254.0,False,HARD,10.0,False,Aston Martin,0 days 01:47:31.641000,,16,15.0,,,False,False
0 days 01:51:03.981000,ALO,14,0 days 00:01:51.086000,33.0,2.0,,,0 days 00:00:44.621000,0 days 00:00:40.490000,0 days 00:00:25.975000,0 days 01:49:57.531000,0 days 01:50:38.021000,0 days 01:51:03.996000,145.0,186.0,279.0,314.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:49:12.895000,,671,15.0,,,False,False
0 days 01:52:36.345000,ALO,14,0 days 00:01:32.364000,34.0,2.0,,,0 days 00:00:30.901000,0 days 00:00:35.435000,0 days 00:00:26.028000,0 days 01:51:34.897000,0 days 01:52:10.332000,0 days 01:52:36.360000,212.0,184.0,278.0,310.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:51:03.981000,,1,15.0,,,False,True
0 days 01:54:08.785000,ALO,14,0 days 00:01:32.440000,35.0,2.0,,,0 days 00:00:31.068000,0 days 00:00:35.361000,0 days 00:00:26.011000,0 days 01:53:07.428000,0 days 01:53:42.789000,0 days 01:54:08.800000,214.0,185.0,279.0,307.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:52:36.345000,,1,15.0,,,False,True
0 days 01:55:41.012000,ALO,14,0 days 00:01:32.227000,36.0,2.0,,,0 days 00:00:30.976000,0 days 00:00:35.239000,0 days 00:00:26.012000,0 days 01:54:39.776000,0 days 01:55:15.015000,0 days 01:55:41.027000,213.0,186.0,280.0,306.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:54:08.785000,,1,15.0,,,False,True
0 days 01:57:13.653000,ALO,14,0 days 00:01:32.641000,37.0,2.0,,,0 days 00:00:30.952000,0 days 00:00:35.816000,0 days 00:00:25.873000,0 days 01:56:11.979000,0 days 01:56:47.795000,0 days 01:57:13.668000,210.0,185.0,285.0,318.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:55:41.012000,,1,15.0,,,False,True
0 days 01:58:44.940000,ALO,14,0 days 00:01:31.287000,38.0,2.0,,,0 days 00:00:30.523000,0 days 00:00:34.918000,0 days 00:00:25.846000,0 days 01:57:44.191000,0 days 01:58:19.109000,0 days 01:58:44.955000,206.0,187.0,284.0,320.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:57:13.653000,,1,15.0,,,False,True
0 days 02:00:16.951000,ALO,14,0 days 00:01:32.011000,39.0,2.0,,,0 days 00:00:30.683000,0 days 00:00:35.400000,0 days 00:00:25.928000,0 days 01:59:15.638000,0 days 01:59:51.038000,0 days 02:00:16.966000,205.0,185.0,279.0,312.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:58:44.940000,,1,15.0,,,False,True
0 days 02:01:49.028000,ALO,14,0 days 00:01:32.077000,40.0,2.0,,,0 days 00:00:30.915000,0 days 00:00:35.247000,0 days 00:00:25.915000,0 days 02:00:47.881000,0 days 02:01:23.128000,0 days 02:01:49.043000,208.0,184.0,280.0,311.0,False,MEDIUM,9.0,False,Aston Martin,0 days 02:00:16.951000,,1,15.0,,,False,True
0 days 02:03:21.149000,ALO,14,0 days 00:01:32.121000,41.0,2.0,,,0 days 00:00:30.866000,0 days 00:00:35.326000,0 days 00:00:25.929000,0 days 02:02:19.909000,0 days 02:02:55.235000,0 days 02:03:21.164000,208.0,184.0,279.0,313.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:01:49.028000,,1,15.0,,,False,True
0 days 02:04:53.395000,ALO,14,0 days 00:01:32.246000,42.0,2.0,,,0 days 00:00:30.961000,0 days 00:00:35.254000,0 days 00:00:26.031000,0 days 02:03:52.125000,0 days 02:04:27.379000,0 days 02:04:53.410000,211.0,185.0,280.0,306.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:03:21.149000,,1,15.0,,,False,True
0 days 02:06:25.342000,ALO,14,0 days 00:01:31.947000,43.0,2.0,,,0 days 00:00:30.795000,0 days 00:00:35.212000,0 days 00:00:25.940000,0 days 02:05:24.205000,0 days 02:05:59.417000,0 days 02:06:25.357000,210.0,185.0,280.0,307.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:04:53.395000,,1,15.0,,,False,True
0 days 02:07:57.302000,ALO,14,0 days 00:01:31.960000,44.0,2.0,,,0 days 00:00:30.765000,0 days 00:00:35.301000,0 days 00:00:25.894000,0 days 02:06:56.122000,0 days 02:07:31.423000,0 days 02:07:57.317000,207.0,187.0,280.0,304.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:06:25.342000,,1,15.0,,,False,True
0 days 02:09:29.230000,ALO,14,0 days 00:01:31.928000,45.0,2.0,,,0 days 00:00:30.700000,0 days 00:00:35.244000,0 days 00:00:25.984000,0 days 02:08:28.017000,0 days 02:09:03.261000,0 days 02:09:29.245000,208.0,186.0,280.0,302.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:07:57.302000,,1,15.0,,,False,True
0 days 02:11:01.489000,ALO,14,0 days 00:01:32.259000,46.0,2.0,,,0 days 00:00:30.830000,0 days 00:00:35.400000,0 days 00:00:26.029000,0 days 02:10:00.075000,0 days 02:10:35.475000,0 days 02:11:01.504000,208.0,184.0,281.0,304.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:09:29.230000,,1,15.0,,,False,True
0 days 02:12:34.955000,ALO,14,0 days 00:01:33.466000,47.0,2.0,,,0 days 00:00:31.184000,0 days 00:00:36.583000,0 days 00:00:25.699000,0 days 02:11:32.688000,0 days 02:12:09.271000,0 days 02:12:34.970000,208.0,185.0,286.0,315.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:11:01.489000,,1,15.0,,,False,True
0 days 02:14:07.511000,ALO,14,0 days 00:01:32.556000,48.0,2.0,,,0 days 00:00:31.047000,0 days 00:00:35.421000,0 days 00:00:26.088000,0 days 02:13:06.017000,0 days 02:13:41.438000,0 days 02:14:07.526000,212.0,183.0,282.0,299.0,False,MEDIUM,17.0,False,Aston Martin,0 days 02:12:34.955000,,1,15.0,,,False,True
0 days 02:15:41.475000,ALO,14,0 days 00:01:33.964000,49.0,2.0,,,0 days 00:00:32.266000,0 days 00:00:35.606000,0 days 00:00:26.092000,0 days 02:14:39.792000,0 days 02:15:15.398000,0 days 02:15:41.490000,205.0,182.0,281.0,296.0,False,MEDIUM,18.0,False,Aston Martin,0 days 02:14:07.511000,,1,15.0,,,False,True
0 days 02:17:14.410000,ALO,14,0 days 00:01:32.935000,50.0,2.0,,,0 days 00:00:31.294000,0 days 00:00:35.470000,0 days 00:00:26.171000,0 days 02:16:12.784000,0 days 02:16:48.254000,0 days 02:17:14.425000,212.0,185.0,281.0,293.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:15:41.475000,,1,15.0,,,False,True
0 days 02:18:46.637000,ALO,14,0 days 00:01:32.227000,51.0,2.0,,,0 days 00:00:30.766000,0 days 00:00:35.640000,0 days 00:00:25.821000,0 days 02:17:45.191000,0 days 02:18:20.831000,0 days 02:18:46.652000,210.0,184.0,281.0,310.0,False,MEDIUM,20.0,False,Aston Martin,0 days 02:17:14.410000,,1,15.0,,,False,True
0 days 02:20:18.618000,ALO,14,0 days 00:01:31.981000,52.0,2.0,,,0 days 00:00:30.515000,0 days 00:00:35.392000,0 days 00:00:26.074000,0 days 02:19:17.167000,0 days 02:19:52.559000,0 days 02:20:18.633000,208.0,184.0,281.0,296.0,False,MEDIUM,21.0,False,Aston Martin,0 days 02:18:46.637000,,1,15.0,,,False,True
0 days 02:21:51.227000,ALO,14,0 days 00:01:32.609000,53.0,2.0,,,0 days 00:00:30.861000,0 days 00:00:35.644000,0 days 00:00:26.104000,0 days 02:20:49.494000,0 days 02:21:25.138000,0 days 02:21:51.242000,208.0,186.0,282.0,291.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:20:18.618000,,1,15.0,,,False,True
0 days 02:23:23.722000,ALO,14,0 days 00:01:32.495000,54.0,2.0,,,0 days 00:00:30.962000,0 days 00:00:35.546000,0 days 00:00:25.987000,0 days 02:22:22.204000,0 days 02:22:57.750000,0 days 02:23:23.737000,209.0,186.0,281.0,300.0,False,MEDIUM,23.0,False,Aston Martin,0 days 02:21:51.227000,,1,15.0,,,False,True
0 days 02:24:55.877000,ALO,14,0 days 00:01:32.155000,55.0,2.0,,,0 days 00:00:30.667000,0 days 00:00:35.489000,0 days 00:00:25.999000,0 days 02:23:54.404000,0 days 02:24:29.893000,0 days 02:24:55.892000,211.0,186.0,282.0,291.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:23:23.722000,,1,15.0,,,False,True
0 days 02:26:28.154000,ALO,14,0 days 00:01:32.277000,56.0,2.0,,,0 days 00:00:30.514000,0 days 00:00:35.569000,0 days 00:00:26.194000,0 days 02:25:26.406000,0 days 02:26:01.975000,0 days 02:26:28.169000,209.0,187.0,282.0,282.0,False,MEDIUM,25.0,False,Aston Martin,0 days 02:24:55.877000,,1,15.0,,,False,True
0 days 00:58:56.149000,LEC,16,0 days 00:01:40.561000,1.0,,,,,0 days 00:00:35.795000,0 days 00:00:26.379000,,0 days 00:58:29.895000,0 days 00:58:56.273000,210.0,185.0,277.0,282.0,False,nan,,True,Ferrari,0 days 00:57:15.384000,,12,8.0,,,False,False
0 days 01:00:52.532000,LEC,16,0 days 00:01:56.383000,2.0,,,,0 days 00:00:32.099000,0 days 00:00:53.059000,0 days 00:00:31.225000,0 days 00:59:28.290000,0 days 01:00:21.349000,0 days 01:00:52.574000,203.0,161.0,171.0,201.0,True,nan,,True,Ferrari,0 days 00:58:56.149000,,126,8.0,,,False,False
0 days 01:02:53.917000,LEC,16,0 days 00:02:01.385000,3.0,,,,0 days 00:00:42.759000,0 days 00:00:51.625000,0 days 00:00:27.001000,0 days 01:01:35.333000,0 days 01:02:26.958000,0 days 01:02:53.959000,149.0,170.0,280.0,300.0,False,nan,,True,Ferrari,0 days 01:00:52.532000,,671,8.0,,,False,False
0 days 01:04:26.680000,LEC,16,0 days 00:01:32.763000,4.0,,,,0 days 00:00:31.521000,0 days 00:00:35.221000,0 days 00:00:26.021000,0 days 01:03:25.480000,0 days 01:04:00.701000,0 days 01:04:26.722000,204.0,183.0,279.0,319.0,True,nan,,True,Ferrari,0 days 01:02:53.917000,,1,8.0,,,False,True
0 days 01:05:59.189000,LEC,16,0 days 00:01:32.509000,5.0,,,,0 days 00:00:31.396000,0 days 00:00:35.250000,0 days 00:00:25.863000,0 days 01:04:58.118000,0 days 01:05:33.368000,0 days 01:05:59.231000,208.0,183.0,283.0,329.0,True,nan,,True,Ferrari,0 days 01:04:26.680000,,1,8.0,,,False,True
0 days 01:07:32.552000,LEC,16,0 days 00:01:33.363000,6.0,,,,0 days 00:00:31.854000,0 days 00:00:35.541000,0 days 00:00:25.968000,0 days 01:06:31.085000,0 days 01:07:06.626000,0 days 01:07:32.594000,208.0,181.0,283.0,317.0,False,nan,,True,Ferrari,0 days 01:05:59.189000,,1,8.0,,,False,True
0 days 01:09:05.599000,LEC,16,0 days 00:01:33.047000,7.0,,,,0 days 00:00:31.760000,0 days 00:00:35.329000,0 days 00:00:25.958000,0 days 01:08:04.354000,0 days 01:08:39.683000,0 days 01:09:05.641000,207.0,179.0,282.0,321.0,False,nan,,True,Ferrari,0 days 01:07:32.552000,,1,8.0,,,False,True
0 days 01:10:39.014000,LEC,16,0 days 00:01:33.415000,8.0,,,,0 days 00:00:31.818000,0 days 00:00:35.555000,0 days 00:00:26.042000,0 days 01:09:37.459000,0 days 01:10:13.014000,0 days 01:10:39.056000,207.0,180.0,279.0,315.0,False,nan,,True,Ferrari,0 days 01:09:05.599000,,1,8.0,,,False,True
0 days 01:12:12.047000,LEC,16,0 days 00:01:33.033000,9.0,,,,0 days 00:00:31.803000,0 days 00:00:35.257000,0 days 00:00:25.973000,0 days 01:11:10.859000,0 days 01:11:46.116000,0 days 01:12:12.089000,208.0,180.0,279.0,322.0,False,nan,,True,Ferrari,0 days 01:10:39.014000,,1,8.0,,,False,True
0 days 01:13:44.897000,LEC,16,0 days 00:01:32.850000,10.0,,,,0 days 00:00:31.603000,0 days 00:00:35.183000,0 days 00:00:26.064000,0 days 01:12:43.692000,0 days 01:13:18.875000,0 days 01:13:44.939000,207.0,181.0,280.0,317.0,False,nan,,True,Ferrari,0 days 01:12:12.047000,,1,8.0,,,False,True
0 days 01:15:18.455000,LEC,16,0 days 00:01:33.558000,11.0,,,,0 days 00:00:31.963000,0 days 00:00:35.429000,0 days 00:00:26.166000,0 days 01:14:16.902000,0 days 01:14:52.331000,0 days 01:15:18.497000,206.0,180.0,279.0,318.0,False,nan,,True,Ferrari,0 days 01:13:44.897000,,1,8.0,,,False,True
0 days 01:16:51.551000,LEC,16,0 days 00:01:33.096000,12.0,,,,0 days 00:00:31.792000,0 days 00:00:35.379000,0 days 00:00:25.925000,0 days 01:15:50.289000,0 days 01:16:25.668000,0 days 01:16:51.593000,208.0,181.0,283.0,330.0,False,nan,,True,Ferrari,0 days 01:15:18.455000,,1,8.0,,,False,True
