Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:42:04.751000,GAS,10,0 days 00:01:31.075000,44.0,3.0,,,0 days 00:00:28.844000,0 days 00:00:37.174000,0 days 00:00:25.057000,0 days 01:41:02.529000,0 days 01:41:39.703000,0 days 01:42:04.760000,290.0,264.0,252.0,301.0,False,HARD,21.0,True,AlphaTauri,0 days 01:40:33.676000,,1,11.0,,,False,True
0 days 01:43:35.586000,GAS,10,0 days 00:01:30.835000,45.0,3.0,,,0 days 00:00:28.775000,0 days 00:00:37.033000,0 days 00:00:25.027000,0 days 01:42:33.535000,0 days 01:43:10.568000,0 days 01:43:35.595000,292.0,263.0,250.0,308.0,True,HARD,22.0,True,AlphaTauri,0 days 01:42:04.751000,,1,11.0,,,False,True
0 days 01:45:06.521000,GAS,10,0 days 00:01:30.935000,46.0,3.0,,,0 days 00:00:28.925000,0 days 00:00:37.010000,0 days 00:00:25,0 days 01:44:04.520000,0 days 01:44:41.530000,0 days 01:45:06.530000,291.0,264.0,251.0,306.0,False,HARD,23.0,True,AlphaTauri,0 days 01:43:35.586000,,1,11.0,,,False,True
0 days 01:46:37.504000,GAS,10,0 days 00:01:30.983000,47.0,3.0,,,0 days 00:00:28.888000,0 days 00:00:37.047000,0 days 00:00:25.048000,0 days 01:45:35.418000,0 days 01:46:12.465000,0 days 01:46:37.513000,290.0,264.0,250.0,302.0,False,HARD,24.0,True,AlphaTauri,0 days 01:45:06.521000,,1,11.0,,,False,True
0 days 01:48:08.251000,GAS,10,0 days 00:01:30.747000,48.0,3.0,,,0 days 00:00:28.892000,0 days 00:00:36.891000,0 days 00:00:24.964000,0 days 01:47:06.405000,0 days 01:47:43.296000,0 days 01:48:08.260000,288.0,264.0,253.0,300.0,True,HARD,25.0,True,AlphaTauri,0 days 01:46:37.504000,,1,11.0,,,False,True
0 days 01:49:38.758000,GAS,10,0 days 00:01:30.507000,49.0,3.0,,,0 days 00:00:28.820000,0 days 00:00:36.784000,0 days 00:00:24.903000,0 days 01:48:37.080000,0 days 01:49:13.864000,0 days 01:49:38.767000,288.0,263.0,252.0,303.0,True,HARD,26.0,True,AlphaTauri,0 days 01:48:08.251000,,1,11.0,,,False,True
0 days 01:51:09.438000,GAS,10,0 days 00:01:30.680000,50.0,3.0,,,0 days 00:00:28.805000,0 days 00:00:36.872000,0 days 00:00:25.003000,0 days 01:50:07.572000,0 days 01:50:44.444000,0 days 01:51:09.447000,289.0,260.0,252.0,303.0,False,HARD,27.0,True,AlphaTauri,0 days 01:49:38.758000,,1,11.0,,,False,True
0 days 01:52:39.783000,GAS,10,0 days 00:01:30.345000,51.0,3.0,,,0 days 00:00:28.764000,0 days 00:00:36.696000,0 days 00:00:24.885000,0 days 01:51:38.211000,0 days 01:52:14.907000,0 days 01:52:39.792000,290.0,261.0,253.0,305.0,True,HARD,28.0,True,AlphaTauri,0 days 01:51:09.438000,,1,11.0,,,False,True
0 days 01:54:09.875000,GAS,10,0 days 00:01:30.092000,52.0,3.0,,,0 days 00:00:28.572000,0 days 00:00:36.631000,0 days 00:00:24.889000,0 days 01:53:08.364000,0 days 01:53:44.995000,0 days 01:54:09.884000,292.0,265.0,254.0,302.0,True,HARD,29.0,True,AlphaTauri,0 days 01:52:39.783000,,1,11.0,,,False,True
0 days 00:35:03.084000,VET,5,0 days 00:01:45.844000,1.0,1.0,,,,0 days 00:00:39.016000,0 days 00:00:26.101000,,0 days 00:34:37.097000,0 days 00:35:03.228000,294.0,257.0,245.0,314.0,False,HARD,2.0,False,Ferrari,0 days 00:33:17.072000,,12,20.0,,,False,False
0 days 00:36:38.321000,VET,5,0 days 00:01:35.237000,2.0,1.0,,,0 days 00:00:29.738000,0 days 00:00:39.542000,0 days 00:00:25.957000,0 days 00:35:32.822000,0 days 00:36:12.364000,0 days 00:36:38.321000,295.0,257.0,248.0,316.0,True,HARD,3.0,False,Ferrari,0 days 00:35:03.084000,,1,19.0,,,False,True
0 days 00:38:13.345000,VET,5,0 days 00:01:35.024000,3.0,1.0,,,0 days 00:00:29.299000,0 days 00:00:39.458000,0 days 00:00:26.267000,0 days 00:37:07.620000,0 days 00:37:47.078000,0 days 00:38:13.345000,320.0,258.0,244.0,348.0,True,HARD,4.0,False,Ferrari,0 days 00:36:38.321000,,1,19.0,,,False,True
0 days 00:39:48.688000,VET,5,0 days 00:01:35.343000,4.0,1.0,,,0 days 00:00:29.716000,0 days 00:00:39.460000,0 days 00:00:26.167000,0 days 00:38:43.061000,0 days 00:39:22.521000,0 days 00:39:48.688000,323.0,258.0,245.0,332.0,False,HARD,5.0,False,Ferrari,0 days 00:38:13.345000,,1,18.0,,,False,True
0 days 00:41:23.499000,VET,5,0 days 00:01:34.811000,5.0,1.0,,,0 days 00:00:29.571000,0 days 00:00:39.202000,0 days 00:00:26.038000,0 days 00:40:18.259000,0 days 00:40:57.461000,0 days 00:41:23.499000,312.0,257.0,245.0,335.0,True,HARD,6.0,False,Ferrari,0 days 00:39:48.688000,,1,18.0,,,False,True
0 days 00:42:57.795000,VET,5,0 days 00:01:34.296000,6.0,1.0,,,0 days 00:00:29.455000,0 days 00:00:38.751000,0 days 00:00:26.090000,0 days 00:41:52.954000,0 days 00:42:31.705000,0 days 00:42:57.795000,316.0,258.0,245.0,339.0,True,HARD,7.0,False,Ferrari,0 days 00:41:23.499000,,1,18.0,,,False,True
0 days 00:44:32.478000,VET,5,0 days 00:01:34.683000,7.0,1.0,,,0 days 00:00:29.629000,0 days 00:00:39.060000,0 days 00:00:25.994000,0 days 00:43:27.424000,0 days 00:44:06.484000,0 days 00:44:32.478000,321.0,257.0,246.0,339.0,False,HARD,8.0,False,Ferrari,0 days 00:42:57.795000,,1,17.0,,,False,True
0 days 00:46:06.391000,VET,5,0 days 00:01:33.913000,8.0,1.0,,,0 days 00:00:29.455000,0 days 00:00:38.777000,0 days 00:00:25.681000,0 days 00:45:01.933000,0 days 00:45:40.710000,0 days 00:46:06.391000,314.0,260.0,246.0,341.0,True,HARD,9.0,False,Ferrari,0 days 00:44:32.478000,,1,15.0,,,False,True
0 days 00:47:40.078000,VET,5,0 days 00:01:33.687000,9.0,1.0,,,0 days 00:00:29.424000,0 days 00:00:38.266000,0 days 00:00:25.997000,0 days 00:46:35.815000,0 days 00:47:14.081000,0 days 00:47:40.078000,296.0,256.0,245.0,318.0,True,HARD,10.0,False,Ferrari,0 days 00:46:06.391000,,1,14.0,,,False,True
0 days 00:49:13.666000,VET,5,0 days 00:01:33.588000,10.0,1.0,,,0 days 00:00:29.362000,0 days 00:00:38.370000,0 days 00:00:25.856000,0 days 00:48:09.440000,0 days 00:48:47.810000,0 days 00:49:13.666000,309.0,257.0,242.0,327.0,True,HARD,11.0,False,Ferrari,0 days 00:47:40.078000,,1,13.0,,,False,True
0 days 00:50:47.190000,VET,5,0 days 00:01:33.524000,11.0,1.0,,,0 days 00:00:29.413000,0 days 00:00:38.194000,0 days 00:00:25.917000,0 days 00:49:43.079000,0 days 00:50:21.273000,0 days 00:50:47.190000,307.0,261.0,245.0,333.0,True,HARD,12.0,False,Ferrari,0 days 00:49:13.666000,,1,13.0,,,False,True
0 days 00:52:20.224000,VET,5,0 days 00:01:33.034000,12.0,1.0,,,0 days 00:00:29.191000,0 days 00:00:38.258000,0 days 00:00:25.585000,0 days 00:51:16.381000,0 days 00:51:54.639000,0 days 00:52:20.224000,310.0,257.0,245.0,321.0,True,HARD,13.0,False,Ferrari,0 days 00:50:47.190000,,1,13.0,,,False,True
0 days 00:53:53.374000,VET,5,0 days 00:01:33.150000,13.0,1.0,,,0 days 00:00:28.897000,0 days 00:00:38.672000,0 days 00:00:25.581000,0 days 00:52:49.121000,0 days 00:53:27.793000,0 days 00:53:53.374000,319.0,261.0,248.0,334.0,False,HARD,14.0,False,Ferrari,0 days 00:52:20.224000,,1,12.0,,,False,True
0 days 00:55:26.477000,VET,5,0 days 00:01:33.103000,14.0,1.0,,,0 days 00:00:29.282000,0 days 00:00:38.168000,0 days 00:00:25.653000,0 days 00:54:22.656000,0 days 00:55:00.824000,0 days 00:55:26.477000,312.0,260.0,248.0,325.0,False,HARD,15.0,False,Ferrari,0 days 00:53:53.374000,,1,12.0,,,False,True
0 days 00:57:00.015000,VET,5,0 days 00:01:33.538000,15.0,1.0,,,0 days 00:00:29.126000,0 days 00:00:38.666000,0 days 00:00:25.746000,0 days 00:55:55.603000,0 days 00:56:34.269000,0 days 00:57:00.015000,323.0,260.0,246.0,330.0,False,HARD,16.0,False,Ferrari,0 days 00:55:26.477000,,1,12.0,,,False,True
0 days 00:58:33.336000,VET,5,0 days 00:01:33.321000,16.0,1.0,,,0 days 00:00:29.093000,0 days 00:00:38.659000,0 days 00:00:25.569000,0 days 00:57:29.108000,0 days 00:58:07.767000,0 days 00:58:33.336000,316.0,258.0,247.0,328.0,False,HARD,17.0,False,Ferrari,0 days 00:57:00.015000,,1,12.0,,,False,True
0 days 01:00:05.927000,VET,5,0 days 00:01:32.591000,17.0,1.0,,,0 days 00:00:29.044000,0 days 00:00:38.047000,0 days 00:00:25.500000,0 days 00:59:02.380000,0 days 00:59:40.427000,0 days 01:00:05.927000,320.0,257.0,248.0,311.0,True,HARD,18.0,False,Ferrari,0 days 00:58:33.336000,,1,11.0,,,False,True
0 days 01:01:38.522000,VET,5,0 days 00:01:32.595000,18.0,1.0,,,0 days 00:00:29.197000,0 days 00:00:37.836000,0 days 00:00:25.562000,0 days 01:00:35.124000,0 days 01:01:12.960000,0 days 01:01:38.522000,290.0,258.0,247.0,307.0,False,HARD,19.0,False,Ferrari,0 days 01:00:05.927000,,1,11.0,,,False,True
0 days 01:03:11.087000,VET,5,0 days 00:01:32.565000,19.0,1.0,,,0 days 00:00:29.070000,0 days 00:00:37.871000,0 days 00:00:25.624000,0 days 01:02:07.592000,0 days 01:02:45.463000,0 days 01:03:11.087000,296.0,256.0,246.0,310.0,True,HARD,20.0,False,Ferrari,0 days 01:01:38.522000,,1,10.0,,,False,True
0 days 01:04:43.282000,VET,5,0 days 00:01:32.195000,20.0,1.0,,,0 days 00:00:29.127000,0 days 00:00:37.561000,0 days 00:00:25.507000,0 days 01:03:40.214000,0 days 01:04:17.775000,0 days 01:04:43.282000,298.0,257.0,247.0,313.0,True,HARD,21.0,False,Ferrari,0 days 01:03:11.087000,,1,9.0,,,False,True
0 days 01:06:15.594000,VET,5,0 days 00:01:32.312000,21.0,1.0,,,0 days 00:00:29.105000,0 days 00:00:37.648000,0 days 00:00:25.559000,0 days 01:05:12.387000,0 days 01:05:50.035000,0 days 01:06:15.594000,296.0,256.0,248.0,311.0,False,HARD,22.0,False,Ferrari,0 days 01:04:43.282000,,1,9.0,,,False,True
0 days 01:07:47.104000,VET,5,0 days 00:01:31.510000,22.0,1.0,,0 days 01:07:41.269000,0 days 00:00:28.925000,0 days 00:00:37.633000,0 days 00:00:24.952000,0 days 01:06:44.519000,0 days 01:07:22.152000,0 days 01:07:47.104000,298.0,256.0,,312.0,False,HARD,23.0,False,Ferrari,0 days 01:06:15.594000,,1,9.0,,,False,False
0 days 01:09:39.182000,VET,5,0 days 00:01:52.078000,23.0,2.0,0 days 01:08:09.409000,,0 days 00:00:48.768000,0 days 00:00:37.768000,0 days 00:00:25.542000,0 days 01:08:35.872000,0 days 01:09:13.640000,0 days 01:09:39.182000,301.0,258.0,247.0,310.0,False,HARD,1.0,True,Ferrari,0 days 01:07:47.104000,,1,15.0,,,False,False
0 days 01:11:11.379000,VET,5,0 days 00:01:32.197000,24.0,2.0,,,0 days 00:00:28.860000,0 days 00:00:38.197000,0 days 00:00:25.140000,0 days 01:10:08.042000,0 days 01:10:46.239000,0 days 01:11:11.379000,300.0,262.0,248.0,330.0,False,HARD,2.0,True,Ferrari,0 days 01:09:39.182000,,1,13.0,,,False,True
0 days 01:12:43.196000,VET,5,0 days 00:01:31.817000,25.0,2.0,,,0 days 00:00:28.933000,0 days 00:00:37.605000,0 days 00:00:25.279000,0 days 01:11:40.312000,0 days 01:12:17.917000,0 days 01:12:43.196000,294.0,258.0,249.0,308.0,True,HARD,3.0,True,Ferrari,0 days 01:11:11.379000,,1,13.0,,,False,True
0 days 01:14:14.966000,VET,5,0 days 00:01:31.770000,26.0,2.0,,,0 days 00:00:28.861000,0 days 00:00:37.582000,0 days 00:00:25.327000,0 days 01:13:12.057000,0 days 01:13:49.639000,0 days 01:14:14.966000,300.0,257.0,249.0,317.0,True,HARD,4.0,True,Ferrari,0 days 01:12:43.196000,,1,13.0,,,False,True
0 days 01:15:46.856000,VET,5,0 days 00:01:31.890000,27.0,2.0,,,0 days 00:00:28.908000,0 days 00:00:37.776000,0 days 00:00:25.206000,0 days 01:14:43.874000,0 days 01:15:21.650000,0 days 01:15:46.856000,302.0,260.0,250.0,321.0,False,HARD,5.0,True,Ferrari,0 days 01:14:14.966000,,1,13.0,,,False,True
0 days 01:17:19.161000,VET,5,0 days 00:01:32.305000,28.0,2.0,,,0 days 00:00:28.769000,0 days 00:00:37.914000,0 days 00:00:25.622000,0 days 01:16:15.625000,0 days 01:16:53.539000,0 days 01:17:19.161000,319.0,256.0,249.0,339.0,False,HARD,6.0,True,Ferrari,0 days 01:15:46.856000,,1,13.0,,,False,True
0 days 01:18:51.626000,VET,5,0 days 00:01:32.465000,29.0,2.0,,,0 days 00:00:28.799000,0 days 00:00:38.015000,0 days 00:00:25.651000,0 days 01:17:47.960000,0 days 01:18:25.975000,0 days 01:18:51.626000,324.0,263.0,249.0,343.0,False,HARD,7.0,True,Ferrari,0 days 01:17:19.161000,,1,13.0,,,False,True
0 days 01:20:23.986000,VET,5,0 days 00:01:32.360000,30.0,2.0,,,0 days 00:00:28.812000,0 days 00:00:37.962000,0 days 00:00:25.586000,0 days 01:19:20.438000,0 days 01:19:58.400000,0 days 01:20:23.986000,322.0,262.0,249.0,341.0,False,HARD,8.0,True,Ferrari,0 days 01:18:51.626000,,1,12.0,,,False,True
0 days 01:21:57.158000,VET,5,0 days 00:01:33.172000,31.0,2.0,,,0 days 00:00:29.137000,0 days 00:00:38.337000,0 days 00:00:25.698000,0 days 01:20:53.123000,0 days 01:21:31.460000,0 days 01:21:57.158000,319.0,260.0,250.0,336.0,False,HARD,9.0,True,Ferrari,0 days 01:20:23.986000,,12,10.0,,,False,True
0 days 01:23:29.686000,VET,5,0 days 00:01:32.528000,32.0,2.0,,,0 days 00:00:28.882000,0 days 00:00:37.994000,0 days 00:00:25.652000,0 days 01:22:26.040000,0 days 01:23:04.034000,0 days 01:23:29.686000,320.0,261.0,250.0,334.0,False,HARD,10.0,True,Ferrari,0 days 01:21:57.158000,,1,10.0,,,False,True
0 days 01:25:01.271000,VET,5,0 days 00:01:31.585000,33.0,2.0,,0 days 01:24:55.414000,0 days 00:00:28.748000,0 days 00:00:37.891000,0 days 00:00:24.946000,0 days 01:23:58.434000,0 days 01:24:36.325000,0 days 01:25:01.271000,319.0,260.0,,337.0,False,HARD,11.0,True,Ferrari,0 days 01:23:29.686000,,1,10.0,,,False,False
0 days 01:26:51.946000,VET,5,0 days 00:01:50.675000,34.0,3.0,0 days 01:25:23.822000,,0 days 00:00:48.518000,0 days 00:00:37.135000,0 days 00:00:25.022000,0 days 01:25:49.789000,0 days 01:26:26.924000,0 days 01:26:51.946000,298.0,260.0,250.0,313.0,False,MEDIUM,4.0,False,Ferrari,0 days 01:25:01.271000,,1,14.0,,,False,False
0 days 01:28:23.076000,VET,5,0 days 00:01:31.130000,35.0,3.0,,,0 days 00:00:28.568000,0 days 00:00:37.323000,0 days 00:00:25.239000,0 days 01:27:20.514000,0 days 01:27:57.837000,0 days 01:28:23.076000,295.0,260.0,249.0,309.0,True,MEDIUM,5.0,False,Ferrari,0 days 01:26:51.946000,,1,13.0,,,False,True
0 days 01:29:54.570000,VET,5,0 days 00:01:31.494000,36.0,3.0,,,0 days 00:00:28.499000,0 days 00:00:37.527000,0 days 00:00:25.468000,0 days 01:28:51.575000,0 days 01:29:29.102000,0 days 01:29:54.570000,314.0,262.0,248.0,330.0,False,MEDIUM,6.0,False,Ferrari,0 days 01:28:23.076000,,1,12.0,,,False,True
0 days 01:31:26.434000,VET,5,0 days 00:01:31.864000,37.0,3.0,,,0 days 00:00:28.519000,0 days 00:00:37.844000,0 days 00:00:25.501000,0 days 01:30:23.089000,0 days 01:31:00.933000,0 days 01:31:26.434000,322.0,264.0,249.0,331.0,False,MEDIUM,7.0,False,Ferrari,0 days 01:29:54.570000,,1,12.0,,,False,True
0 days 01:32:58.160000,VET,5,0 days 00:01:31.726000,38.0,3.0,,,0 days 00:00:28.512000,0 days 00:00:37.736000,0 days 00:00:25.478000,0 days 01:31:54.946000,0 days 01:32:32.682000,0 days 01:32:58.160000,317.0,263.0,249.0,329.0,False,MEDIUM,8.0,False,Ferrari,0 days 01:31:26.434000,,1,12.0,,,False,True
0 days 01:34:29.776000,VET,5,0 days 00:01:31.616000,39.0,3.0,,,0 days 00:00:28.565000,0 days 00:00:37.612000,0 days 00:00:25.439000,0 days 01:33:26.725000,0 days 01:34:04.337000,0 days 01:34:29.776000,314.0,260.0,250.0,329.0,False,MEDIUM,9.0,False,Ferrari,0 days 01:32:58.160000,,1,12.0,,,False,True
0 days 01:36:01.249000,VET,5,0 days 00:01:31.473000,40.0,3.0,,,0 days 00:00:28.455000,0 days 00:00:37.653000,0 days 00:00:25.365000,0 days 01:34:58.231000,0 days 01:35:35.884000,0 days 01:36:01.249000,315.0,254.0,250.0,330.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:34:29.776000,,1,12.0,,,False,True
0 days 01:37:32.405000,VET,5,0 days 00:01:31.156000,41.0,3.0,,,0 days 00:00:28.503000,0 days 00:00:37.407000,0 days 00:00:25.246000,0 days 01:36:29.752000,0 days 01:37:07.159000,0 days 01:37:32.405000,315.0,262.0,250.0,332.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:36:01.249000,,1,12.0,,,False,True
0 days 01:39:03.731000,VET,5,0 days 00:01:31.326000,42.0,3.0,,,0 days 00:00:28.542000,0 days 00:00:37.543000,0 days 00:00:25.241000,0 days 01:38:00.947000,0 days 01:38:38.490000,0 days 01:39:03.731000,316.0,259.0,252.0,330.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:37:32.405000,,1,12.0,,,False,True
0 days 01:40:34.681000,VET,5,0 days 00:01:30.950000,43.0,3.0,,,0 days 00:00:28.472000,0 days 00:00:37.434000,0 days 00:00:25.044000,0 days 01:39:32.203000,0 days 01:40:09.637000,0 days 01:40:34.681000,317.0,262.0,251.0,330.0,True,MEDIUM,13.0,False,Ferrari,0 days 01:39:03.731000,,1,12.0,,,False,True
0 days 01:42:05.683000,VET,5,0 days 00:01:31.002000,44.0,3.0,,,0 days 00:00:28.455000,0 days 00:00:37.429000,0 days 00:00:25.118000,0 days 01:41:03.136000,0 days 01:41:40.565000,0 days 01:42:05.683000,313.0,262.0,252.0,329.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:40:34.681000,,1,12.0,,,False,True
0 days 01:43:36.712000,VET,5,0 days 00:01:31.029000,45.0,3.0,,,0 days 00:00:28.544000,0 days 00:00:37.335000,0 days 00:00:25.150000,0 days 01:42:34.227000,0 days 01:43:11.562000,0 days 01:43:36.712000,313.0,259.0,250.0,329.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:42:05.683000,,1,12.0,,,False,True
0 days 01:45:07.578000,VET,5,0 days 00:01:30.866000,46.0,3.0,,,0 days 00:00:28.599000,0 days 00:00:37.262000,0 days 00:00:25.005000,0 days 01:44:05.311000,0 days 01:44:42.573000,0 days 01:45:07.578000,316.0,262.0,250.0,329.0,True,MEDIUM,16.0,False,Ferrari,0 days 01:43:36.712000,,1,12.0,,,False,True
0 days 01:46:38.450000,VET,5,0 days 00:01:30.872000,47.0,3.0,,,0 days 00:00:28.484000,0 days 00:00:37.311000,0 days 00:00:25.077000,0 days 01:45:36.062000,0 days 01:46:13.373000,0 days 01:46:38.450000,317.0,264.0,252.0,332.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:45:07.578000,,1,12.0,,,False,True
0 days 01:48:09.364000,VET,5,0 days 00:01:30.914000,48.0,3.0,,,0 days 00:00:28.688000,0 days 00:00:37.220000,0 days 00:00:25.006000,0 days 01:47:07.138000,0 days 01:47:44.358000,0 days 01:48:09.364000,314.0,262.0,252.0,329.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:46:38.450000,,1,12.0,,,False,True
0 days 01:49:40.149000,VET,5,0 days 00:01:30.785000,49.0,3.0,,,0 days 00:00:28.504000,0 days 00:00:37.138000,0 days 00:00:25.143000,0 days 01:48:37.868000,0 days 01:49:15.006000,0 days 01:49:40.149000,315.0,262.0,251.0,331.0,True,MEDIUM,19.0,False,Ferrari,0 days 01:48:09.364000,,1,12.0,,,False,True
0 days 01:51:10.969000,VET,5,0 days 00:01:30.820000,50.0,3.0,,,0 days 00:00:28.660000,0 days 00:00:37.048000,0 days 00:00:25.112000,0 days 01:50:08.809000,0 days 01:50:45.857000,0 days 01:51:10.969000,305.0,261.0,251.0,314.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:49:40.149000,,1,12.0,,,False,True
0 days 01:52:41.771000,VET,5,0 days 00:01:30.802000,51.0,3.0,,,0 days 00:00:28.743000,0 days 00:00:37.001000,0 days 00:00:25.058000,0 days 01:51:39.712000,0 days 01:52:16.713000,0 days 01:52:41.771000,295.0,262.0,252.0,314.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:51:10.969000,,1,12.0,,,False,True
0 days 01:54:12.603000,VET,5,0 days 00:01:30.832000,52.0,3.0,,,0 days 00:00:28.600000,0 days 00:00:37.043000,0 days 00:00:25.189000,0 days 01:53:10.371000,0 days 01:53:47.414000,0 days 01:54:12.603000,297.0,262.0,250.0,306.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:52:41.771000,,1,12.0,,,False,True
0 days 00:34:58.236000,SAI,55,0 days 00:01:40.996000,1.0,1.0,,,,0 days 00:00:39.898000,0 days 00:00:26.536000,,0 days 00:34:31.781000,0 days 00:34:58.374000,305.0,260.0,244.0,324.0,False,HARD,1.0,True,McLaren,0 days 00:33:17.072000,,12,11.0,,,False,False
0 days 00:36:32.995000,SAI,55,0 days 00:01:34.759000,2.0,1.0,,,0 days 00:00:29.697000,0 days 00:00:38.894000,0 days 00:00:26.168000,0 days 00:35:27.960000,0 days 00:36:06.854000,0 days 00:36:33.022000,289.0,255.0,246.0,299.0,True,HARD,2.0,True,McLaren,0 days 00:34:58.236000,,1,11.0,,,False,True
0 days 00:38:07.110000,SAI,55,0 days 00:01:34.115000,3.0,1.0,,,0 days 00:00:29.462000,0 days 00:00:38.441000,0 days 00:00:26.212000,0 days 00:37:02.484000,0 days 00:37:40.925000,0 days 00:38:07.137000,292.0,255.0,242.0,306.0,True,HARD,3.0,True,McLaren,0 days 00:36:32.995000,,1,11.0,,,False,True
0 days 00:39:41.193000,SAI,55,0 days 00:01:34.083000,4.0,1.0,,,0 days 00:00:29.455000,0 days 00:00:38.403000,0 days 00:00:26.225000,0 days 00:38:36.592000,0 days 00:39:14.995000,0 days 00:39:41.220000,291.0,254.0,242.0,299.0,True,HARD,4.0,True,McLaren,0 days 00:38:07.110000,,1,11.0,,,False,True
0 days 00:41:15.328000,SAI,55,0 days 00:01:34.135000,5.0,1.0,,,0 days 00:00:29.500000,0 days 00:00:38.327000,0 days 00:00:26.308000,0 days 00:40:10.720000,0 days 00:40:49.047000,0 days 00:41:15.355000,290.0,254.0,242.0,299.0,False,HARD,5.0,True,McLaren,0 days 00:39:41.193000,,1,11.0,,,False,True
0 days 00:42:49.027000,SAI,55,0 days 00:01:33.699000,6.0,1.0,,,0 days 00:00:29.555000,0 days 00:00:38.187000,0 days 00:00:25.957000,0 days 00:41:44.910000,0 days 00:42:23.097000,0 days 00:42:49.054000,287.0,255.0,242.0,299.0,True,HARD,6.0,True,McLaren,0 days 00:41:15.328000,,1,11.0,,,False,True
0 days 00:44:23.042000,SAI,55,0 days 00:01:34.015000,7.0,1.0,,,0 days 00:00:29.526000,0 days 00:00:38.382000,0 days 00:00:26.107000,0 days 00:43:18.580000,0 days 00:43:56.962000,0 days 00:44:23.069000,284.0,253.0,242.0,294.0,False,HARD,7.0,True,McLaren,0 days 00:42:49.027000,,1,10.0,,,False,True
0 days 00:45:56.409000,SAI,55,0 days 00:01:33.367000,8.0,1.0,,,0 days 00:00:29.575000,0 days 00:00:38.039000,0 days 00:00:25.753000,0 days 00:44:52.644000,0 days 00:45:30.683000,0 days 00:45:56.436000,286.0,257.0,243.0,296.0,True,HARD,8.0,True,McLaren,0 days 00:44:23.042000,,1,9.0,,,False,True
0 days 00:47:29.563000,SAI,55,0 days 00:01:33.154000,9.0,1.0,,,0 days 00:00:29.402000,0 days 00:00:37.912000,0 days 00:00:25.840000,0 days 00:46:25.838000,0 days 00:47:03.750000,0 days 00:47:29.590000,288.0,257.0,244.0,294.0,True,HARD,9.0,True,McLaren,0 days 00:45:56.409000,,1,9.0,,,False,True
0 days 00:49:02.726000,SAI,55,0 days 00:01:33.163000,10.0,1.0,,,0 days 00:00:29.518000,0 days 00:00:37.815000,0 days 00:00:25.830000,0 days 00:47:59.108000,0 days 00:48:36.923000,0 days 00:49:02.753000,285.0,257.0,243.0,293.0,False,HARD,10.0,True,McLaren,0 days 00:47:29.563000,,1,9.0,,,False,True
0 days 00:50:35.823000,SAI,55,0 days 00:01:33.097000,11.0,1.0,,,0 days 00:00:29.492000,0 days 00:00:37.796000,0 days 00:00:25.809000,0 days 00:49:32.245000,0 days 00:50:10.041000,0 days 00:50:35.850000,286.0,255.0,243.0,293.0,True,HARD,11.0,True,McLaren,0 days 00:49:02.726000,,1,9.0,,,False,True
0 days 00:52:09.005000,SAI,55,0 days 00:01:33.182000,12.0,1.0,,,0 days 00:00:29.559000,0 days 00:00:37.915000,0 days 00:00:25.708000,0 days 00:51:05.409000,0 days 00:51:43.324000,0 days 00:52:09.032000,284.0,256.0,243.0,294.0,False,HARD,12.0,True,McLaren,0 days 00:50:35.823000,,1,9.0,,,False,True
0 days 00:53:42.209000,SAI,55,0 days 00:01:33.204000,13.0,1.0,,,0 days 00:00:29.457000,0 days 00:00:38.024000,0 days 00:00:25.723000,0 days 00:52:38.489000,0 days 00:53:16.513000,0 days 00:53:42.236000,283.0,254.0,245.0,293.0,False,HARD,13.0,True,McLaren,0 days 00:52:09.005000,,1,8.0,,,False,True
0 days 00:55:15.177000,SAI,55,0 days 00:01:32.968000,14.0,1.0,,,0 days 00:00:29.450000,0 days 00:00:37.739000,0 days 00:00:25.779000,0 days 00:54:11.686000,0 days 00:54:49.425000,0 days 00:55:15.204000,284.0,257.0,244.0,293.0,True,HARD,14.0,True,McLaren,0 days 00:53:42.209000,,1,8.0,,,False,True
0 days 00:56:48.156000,SAI,55,0 days 00:01:32.979000,15.0,1.0,,,0 days 00:00:29.539000,0 days 00:00:37.707000,0 days 00:00:25.733000,0 days 00:55:44.743000,0 days 00:56:22.450000,0 days 00:56:48.183000,284.0,256.0,243.0,295.0,False,HARD,15.0,True,McLaren,0 days 00:55:15.177000,,1,7.0,,,False,True
