Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:42:45.450000,OCO,31,0 days 00:02:02.983000,16.0,1.0,,,0 days 00:00:32.131000,0 days 00:00:48.023000,0 days 00:00:42.829000,0 days 02:41:14.608000,0 days 02:42:02.631000,0 days 02:42:45.460000,282.0,253.0,233.0,275.0,False,INTERMEDIATE,16.0,True,Alpine,0 days 02:40:42.467000,,1,14.0,,,False,True
0 days 02:44:48.091000,OCO,31,0 days 00:02:02.641000,17.0,1.0,,,0 days 00:00:32.077000,0 days 00:00:47.977000,0 days 00:00:42.587000,0 days 02:43:17.537000,0 days 02:44:05.514000,0 days 02:44:48.101000,280.0,253.0,232.0,273.0,True,INTERMEDIATE,17.0,True,Alpine,0 days 02:42:45.450000,,1,14.0,,,False,True
0 days 02:46:50.592000,OCO,31,0 days 00:02:02.501000,18.0,1.0,,,0 days 00:00:32.038000,0 days 00:00:47.721000,0 days 00:00:42.742000,0 days 02:45:20.139000,0 days 02:46:07.860000,0 days 02:46:50.602000,282.0,252.0,233.0,274.0,True,INTERMEDIATE,18.0,True,Alpine,0 days 02:44:48.091000,,1,14.0,,,False,True
0 days 02:48:52.750000,OCO,31,0 days 00:02:02.158000,19.0,1.0,,,0 days 00:00:32.198000,0 days 00:00:47.629000,0 days 00:00:42.331000,0 days 02:47:22.800000,0 days 02:48:10.429000,0 days 02:48:52.760000,282.0,253.0,234.0,274.0,True,INTERMEDIATE,19.0,True,Alpine,0 days 02:46:50.592000,,1,14.0,,,False,True
0 days 02:50:54.788000,OCO,31,0 days 00:02:02.038000,20.0,1.0,,,0 days 00:00:31.946000,0 days 00:00:47.600000,0 days 00:00:42.492000,0 days 02:49:24.706000,0 days 02:50:12.306000,0 days 02:50:54.798000,284.0,251.0,235.0,274.0,True,INTERMEDIATE,20.0,True,Alpine,0 days 02:48:52.750000,,1,14.0,,,False,True
0 days 02:53:16.659000,OCO,31,0 days 00:02:21.871000,21.0,1.0,,,0 days 00:00:32.181000,0 days 00:01:00.161000,0 days 00:00:49.529000,0 days 02:51:26.979000,0 days 02:52:27.140000,0 days 02:53:16.669000,282.0,143.0,201.0,274.0,False,INTERMEDIATE,21.0,True,Alpine,0 days 02:50:54.788000,,126,13.0,,,False,False
0 days 02:55:44.749000,OCO,31,0 days 00:02:28.090000,22.0,1.0,,,0 days 00:00:42.334000,0 days 00:01:01.998000,0 days 00:00:43.758000,0 days 02:53:59.003000,0 days 02:55:01.001000,0 days 02:55:44.759000,146.0,160.0,235.0,217.0,False,INTERMEDIATE,22.0,True,Alpine,0 days 02:53:16.659000,,671,13.0,,,False,False
0 days 02:57:46.481000,OCO,31,0 days 00:02:01.732000,23.0,1.0,,,0 days 00:00:32.166000,0 days 00:00:47.379000,0 days 00:00:42.187000,0 days 02:56:16.925000,0 days 02:57:04.304000,0 days 02:57:46.491000,285.0,257.0,237.0,280.0,True,INTERMEDIATE,23.0,True,Alpine,0 days 02:55:44.749000,,1,13.0,,,False,True
0 days 02:59:47.586000,OCO,31,0 days 00:02:01.105000,24.0,1.0,,,0 days 00:00:31.990000,0 days 00:00:47.073000,0 days 00:00:42.042000,0 days 02:58:18.481000,0 days 02:59:05.554000,0 days 02:59:47.596000,283.0,252.0,237.0,273.0,True,INTERMEDIATE,24.0,True,Alpine,0 days 02:57:46.481000,,1,13.0,,,False,True
0 days 03:01:48.757000,OCO,31,0 days 00:02:01.171000,25.0,1.0,,,0 days 00:00:31.845000,0 days 00:00:46.894000,0 days 00:00:42.432000,0 days 03:00:19.441000,0 days 03:01:06.335000,0 days 03:01:48.767000,282.0,251.0,236.0,273.0,False,INTERMEDIATE,25.0,True,Alpine,0 days 02:59:47.586000,,12,13.0,,,False,True
0 days 03:04:13.693000,OCO,31,0 days 00:02:24.936000,26.0,1.0,,,0 days 00:00:41.644000,0 days 00:00:59.667000,0 days 00:00:43.625000,0 days 03:02:30.411000,0 days 03:03:30.078000,0 days 03:04:13.703000,174.0,197.0,237.0,272.0,False,INTERMEDIATE,26.0,True,Alpine,0 days 03:01:48.757000,,2671,13.0,,,False,False
0 days 03:06:43.693000,OCO,31,,27.0,1.0,,,,,,,,,,,,,,INTERMEDIATE,27.0,True,Alpine,0 days 03:04:13.693000,,12,,,,True,False
0 days 02:10:08.766000,NOR,4,0 days 00:02:12.029000,1.0,1.0,,,,0 days 00:00:50.781000,0 days 00:00:43.509000,,0 days 02:09:25.331000,0 days 02:10:08.843000,269.0,248.0,232.0,198.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 02:07:56.483000,,12,5.0,,,False,False
0 days 02:12:12.831000,NOR,4,0 days 00:02:04.065000,2.0,1.0,,,0 days 00:00:32.362000,0 days 00:00:48.824000,0 days 00:00:42.879000,0 days 02:10:41.186000,0 days 02:11:30.010000,0 days 02:12:12.889000,275.0,249.0,233.0,264.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 02:10:08.766000,,1,5.0,,,False,True
0 days 02:14:15.548000,NOR,4,0 days 00:02:02.717000,3.0,1.0,,,0 days 00:00:31.963000,0 days 00:00:48.203000,0 days 00:00:42.551000,0 days 02:12:44.852000,0 days 02:13:33.055000,0 days 02:14:15.606000,277.0,254.0,234.0,266.0,True,INTERMEDIATE,3.0,True,McLaren,0 days 02:12:12.831000,,1,5.0,,,False,True
0 days 02:16:17.861000,NOR,4,0 days 00:02:02.313000,4.0,1.0,,,0 days 00:00:31.778000,0 days 00:00:48.184000,0 days 00:00:42.351000,0 days 02:14:47.384000,0 days 02:15:35.568000,0 days 02:16:17.919000,276.0,254.0,234.0,276.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 02:14:15.548000,,1,5.0,,,False,True
0 days 02:18:20.183000,NOR,4,0 days 00:02:02.322000,5.0,1.0,,,0 days 00:00:31.816000,0 days 00:00:47.929000,0 days 00:00:42.577000,0 days 02:16:49.735000,0 days 02:17:37.664000,0 days 02:18:20.241000,276.0,253.0,234.0,272.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 02:16:17.861000,,1,5.0,,,False,True
0 days 02:20:22.205000,NOR,4,0 days 00:02:02.022000,6.0,1.0,,,0 days 00:00:31.704000,0 days 00:00:47.891000,0 days 00:00:42.427000,0 days 02:18:51.945000,0 days 02:19:39.836000,0 days 02:20:22.263000,275.0,254.0,234.0,273.0,True,INTERMEDIATE,6.0,True,McLaren,0 days 02:18:20.183000,,1,5.0,,,False,True
0 days 02:22:24.214000,NOR,4,0 days 00:02:02.009000,7.0,1.0,,,0 days 00:00:31.667000,0 days 00:00:47.976000,0 days 00:00:42.366000,0 days 02:20:53.930000,0 days 02:21:41.906000,0 days 02:22:24.272000,274.0,253.0,235.0,272.0,True,INTERMEDIATE,7.0,True,McLaren,0 days 02:20:22.205000,,12,5.0,,,False,True
0 days 02:24:42.831000,NOR,4,0 days 00:02:18.617000,8.0,1.0,,,0 days 00:00:32.470000,0 days 00:00:53.144000,0 days 00:00:53.003000,0 days 02:22:56.742000,0 days 02:23:49.886000,0 days 02:24:42.889000,276.0,96.0,184.0,267.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 02:22:24.214000,,24,5.0,,,False,False
0 days 02:27:32.795000,NOR,4,,9.0,1.0,,,0 days 00:00:42.381000,0 days 00:01:06.594000,0 days 00:01:00.963000,0 days 02:25:25.296000,0 days 02:26:31.898000,0 days 02:27:32.889000,133.0,226.0,218.0,237.0,False,INTERMEDIATE,9.0,True,McLaren,0 days 02:24:42.831000,,4,5.0,,,False,False
0 days 02:30:15.792000,NOR,4,,10.0,1.0,,,0 days 00:00:44.595000,0 days 00:01:08.566000,0 days 00:00:49.853000,0 days 02:28:17.498000,0 days 02:29:25.997000,0 days 02:30:15.925000,226.0,219.0,231.0,241.0,False,INTERMEDIATE,10.0,True,McLaren,0 days 02:27:32.795000,,41,5.0,,,False,False
0 days 02:32:19.228000,NOR,4,0 days 00:02:03.436000,11.0,1.0,,,0 days 00:00:32.067000,0 days 00:00:48.694000,0 days 00:00:42.675000,0 days 02:30:47.917000,0 days 02:31:36.611000,0 days 02:32:19.286000,275.0,254.0,235.0,277.0,False,INTERMEDIATE,11.0,True,McLaren,0 days 02:30:15.792000,,1,5.0,,,False,True
0 days 02:34:20.535000,NOR,4,0 days 00:02:01.307000,12.0,1.0,,,0 days 00:00:31.541000,0 days 00:00:47.660000,0 days 00:00:42.106000,0 days 02:32:50.827000,0 days 02:33:38.487000,0 days 02:34:20.593000,278.0,254.0,236.0,277.0,True,INTERMEDIATE,12.0,True,McLaren,0 days 02:32:19.228000,,1,5.0,,,False,True
0 days 02:36:21.645000,NOR,4,0 days 00:02:01.110000,13.0,1.0,,,0 days 00:00:31.605000,0 days 00:00:47.378000,0 days 00:00:42.127000,0 days 02:34:52.198000,0 days 02:35:39.576000,0 days 02:36:21.703000,276.0,255.0,235.0,277.0,True,INTERMEDIATE,13.0,True,McLaren,0 days 02:34:20.535000,,1,5.0,,,False,True
0 days 02:38:22.949000,NOR,4,0 days 00:02:01.304000,14.0,1.0,,,0 days 00:00:31.827000,0 days 00:00:47.417000,0 days 00:00:42.060000,0 days 02:36:53.530000,0 days 02:37:40.947000,0 days 02:38:23.007000,276.0,254.0,236.0,270.0,False,INTERMEDIATE,14.0,True,McLaren,0 days 02:36:21.645000,,1,5.0,,,False,True
0 days 02:40:24.023000,NOR,4,0 days 00:02:01.074000,15.0,1.0,,,0 days 00:00:31.680000,0 days 00:00:47.274000,0 days 00:00:42.120000,0 days 02:38:54.687000,0 days 02:39:41.961000,0 days 02:40:24.081000,274.0,254.0,235.0,271.0,True,INTERMEDIATE,15.0,True,McLaren,0 days 02:38:22.949000,,1,5.0,,,False,True
0 days 02:42:25.049000,NOR,4,0 days 00:02:01.026000,16.0,1.0,,,0 days 00:00:31.761000,0 days 00:00:47.149000,0 days 00:00:42.116000,0 days 02:40:55.842000,0 days 02:41:42.991000,0 days 02:42:25.107000,275.0,255.0,236.0,272.0,True,INTERMEDIATE,16.0,True,McLaren,0 days 02:40:24.023000,,1,5.0,,,False,True
0 days 02:44:25.764000,NOR,4,0 days 00:02:00.715000,17.0,1.0,,,0 days 00:00:31.594000,0 days 00:00:47.340000,0 days 00:00:41.781000,0 days 02:42:56.701000,0 days 02:43:44.041000,0 days 02:44:25.822000,276.0,254.0,236.0,272.0,True,INTERMEDIATE,17.0,True,McLaren,0 days 02:42:25.049000,,1,5.0,,,False,True
0 days 02:46:26.288000,NOR,4,0 days 00:02:00.524000,18.0,1.0,,,0 days 00:00:31.651000,0 days 00:00:47.073000,0 days 00:00:41.800000,0 days 02:44:57.473000,0 days 02:45:44.546000,0 days 02:46:26.346000,276.0,254.0,237.0,270.0,True,INTERMEDIATE,18.0,True,McLaren,0 days 02:44:25.764000,,1,5.0,,,False,True
0 days 02:48:27.220000,NOR,4,0 days 00:02:00.932000,19.0,1.0,,,0 days 00:00:31.762000,0 days 00:00:47.413000,0 days 00:00:41.757000,0 days 02:46:58.108000,0 days 02:47:45.521000,0 days 02:48:27.278000,278.0,256.0,236.0,272.0,False,INTERMEDIATE,19.0,True,McLaren,0 days 02:46:26.288000,,1,5.0,,,False,True
0 days 02:50:27.756000,NOR,4,0 days 00:02:00.536000,20.0,1.0,,,0 days 00:00:31.792000,0 days 00:00:47.006000,0 days 00:00:41.738000,0 days 02:48:59.070000,0 days 02:49:46.076000,0 days 02:50:27.814000,278.0,256.0,236.0,278.0,False,INTERMEDIATE,20.0,True,McLaren,0 days 02:48:27.220000,,1,5.0,,,False,True
0 days 02:52:36.232000,NOR,4,0 days 00:02:08.476000,21.0,1.0,,,0 days 00:00:31.810000,0 days 00:00:46.995000,0 days 00:00:49.671000,0 days 02:50:59.624000,0 days 02:51:46.619000,0 days 02:52:36.290000,280.0,256.0,191.0,274.0,False,INTERMEDIATE,21.0,True,McLaren,0 days 02:50:27.756000,,126,5.0,,,False,False
0 days 02:55:13.132000,NOR,4,,22.0,1.0,,,0 days 00:00:43.063000,0 days 00:01:01.210000,0 days 00:00:52.633000,0 days 02:53:19.402000,0 days 02:54:20.640000,0 days 02:55:13.230000,222.0,190.0,202.0,226.0,False,INTERMEDIATE,22.0,True,McLaren,0 days 02:52:36.232000,,671,5.0,,,False,False
0 days 02:57:12.918000,NOR,4,0 days 00:01:59.786000,23.0,1.0,,,0 days 00:00:31.993000,0 days 00:00:46.355000,0 days 00:00:41.438000,0 days 02:55:45.183000,0 days 02:56:31.538000,0 days 02:57:12.976000,280.0,258.0,238.0,267.0,True,INTERMEDIATE,23.0,True,McLaren,0 days 02:55:13.132000,,1,5.0,,,False,True
0 days 02:59:12.220000,NOR,4,0 days 00:01:59.302000,24.0,1.0,,,0 days 00:00:31.602000,0 days 00:00:46.298000,0 days 00:00:41.402000,0 days 02:57:44.578000,0 days 02:58:30.876000,0 days 02:59:12.278000,277.0,255.0,235.0,278.0,True,INTERMEDIATE,24.0,True,McLaren,0 days 02:57:12.918000,,1,5.0,,,False,True
0 days 03:01:12.365000,NOR,4,0 days 00:02:00.145000,25.0,1.0,,,0 days 00:00:31.708000,0 days 00:00:46.565000,0 days 00:00:41.872000,0 days 02:59:43.986000,0 days 03:00:30.551000,0 days 03:01:12.423000,280.0,257.0,238.0,277.0,False,INTERMEDIATE,25.0,True,McLaren,0 days 02:59:12.220000,,12,5.0,,,False,True
0 days 03:03:35.256000,NOR,4,0 days 00:02:22.891000,26.0,1.0,,,0 days 00:00:31.875000,0 days 00:00:57.560000,0 days 00:00:53.456000,0 days 03:01:44.298000,0 days 03:02:41.858000,0 days 03:03:35.314000,279.0,210.0,231.0,277.0,False,INTERMEDIATE,26.0,True,McLaren,0 days 03:01:12.365000,,1267,5.0,,,False,False
0 days 03:05:35.207000,NOR,4,0 days 00:01:59.951000,27.0,1.0,,,0 days 00:00:32.566000,0 days 00:00:46.021000,0 days 00:00:41.364000,0 days 03:04:07.880000,0 days 03:04:53.901000,0 days 03:05:35.265000,283.0,258.0,238.0,195.0,False,INTERMEDIATE,27.0,True,McLaren,0 days 03:03:35.256000,,712,5.0,,,False,False
0 days 03:07:48.802000,NOR,4,0 days 00:02:13.595000,28.0,1.0,,,0 days 00:00:31.759000,0 days 00:00:47.537000,0 days 00:00:54.299000,0 days 03:06:07.024000,0 days 03:06:54.561000,0 days 03:07:48.860000,280.0,258.0,140.0,278.0,False,INTERMEDIATE,28.0,True,McLaren,0 days 03:05:35.207000,,26,5.0,,,False,False
0 days 03:10:29.992000,NOR,4,,29.0,1.0,,,0 days 00:00:43.332000,0 days 00:01:01.413000,0 days 00:00:56.486000,0 days 03:08:32.237000,0 days 03:09:33.614000,0 days 03:10:30.129000,214.0,225.0,144.0,225.0,False,INTERMEDIATE,29.0,True,McLaren,0 days 03:07:48.802000,,6,5.0,,,False,False
0 days 03:12:38.879000,NOR,4,0 days 00:02:08.887000,30.0,1.0,,,0 days 00:00:38.472000,0 days 00:00:47.824000,0 days 00:00:42.591000,0 days 03:11:08.522000,0 days 03:11:56.346000,0 days 03:12:38.937000,234.0,258.0,239.0,232.0,False,INTERMEDIATE,30.0,True,McLaren,0 days 03:10:29.992000,,671,5.0,,,False,False
0 days 03:14:37.713000,NOR,4,0 days 00:01:58.834000,31.0,1.0,,,0 days 00:00:31.702000,0 days 00:00:45.810000,0 days 00:00:41.322000,0 days 03:13:10.639000,0 days 03:13:56.449000,0 days 03:14:37.771000,279.0,256.0,238.0,277.0,True,INTERMEDIATE,31.0,True,McLaren,0 days 03:12:38.879000,,1,5.0,,,False,True
0 days 03:16:36.466000,NOR,4,0 days 00:01:58.753000,32.0,1.0,,,0 days 00:00:31.607000,0 days 00:00:45.859000,0 days 00:00:41.287000,0 days 03:15:09.378000,0 days 03:15:55.237000,0 days 03:16:36.524000,279.0,258.0,240.0,276.0,True,INTERMEDIATE,32.0,True,McLaren,0 days 03:14:37.713000,,1,5.0,,,False,True
0 days 03:18:35.851000,NOR,4,0 days 00:01:59.385000,33.0,1.0,,,0 days 00:00:31.641000,0 days 00:00:46.485000,0 days 00:00:41.259000,0 days 03:17:08.165000,0 days 03:17:54.650000,0 days 03:18:35.909000,252.0,258.0,241.0,274.0,False,INTERMEDIATE,33.0,True,McLaren,0 days 03:16:36.466000,,12,4.0,,,False,True
0 days 03:20:34.220000,NOR,4,0 days 00:01:58.369000,34.0,1.0,,,0 days 00:00:31.523000,0 days 00:00:45.748000,0 days 00:00:41.098000,0 days 03:19:07.432000,0 days 03:19:53.180000,0 days 03:20:34.278000,277.0,257.0,240.0,272.0,True,INTERMEDIATE,34.0,True,McLaren,0 days 03:18:35.851000,,1,4.0,,,False,True
0 days 03:22:32.966000,NOR,4,0 days 00:01:58.746000,35.0,1.0,,,0 days 00:00:31.473000,0 days 00:00:46.031000,0 days 00:00:41.242000,0 days 03:21:05.751000,0 days 03:21:51.782000,0 days 03:22:33.024000,281.0,260.0,239.0,276.0,False,INTERMEDIATE,35.0,True,McLaren,0 days 03:20:34.220000,,1,4.0,,,False,True
0 days 03:24:59.694000,NOR,4,0 days 00:02:26.728000,36.0,1.0,,0 days 03:24:51.928000,0 days 00:00:31.770000,0 days 00:00:55.892000,0 days 00:00:59.066000,0 days 03:23:04.794000,0 days 03:24:00.686000,0 days 03:24:59.752000,284.0,228.0,,279.0,False,INTERMEDIATE,36.0,True,McLaren,0 days 03:22:32.966000,,124,3.0,,,False,False
0 days 03:28:00.256000,NOR,4,,37.0,2.0,0 days 03:25:22.443000,,0 days 00:01:03.169000,0 days 00:01:01.190000,0 days 00:00:56.155000,0 days 03:26:03.037000,0 days 03:27:04.159000,0 days 03:28:00.450000,282.0,238.0,230.0,279.0,False,MEDIUM,1.0,True,McLaren,0 days 03:24:59.694000,,4,4.0,,,False,False
0 days 03:31:00.768000,NOR,4,,38.0,2.0,,,0 days 00:00:50.782000,0 days 00:01:13.958000,0 days 00:00:55.773000,0 days 03:28:51.127000,0 days 03:30:05.121000,0 days 03:31:00.901000,215.0,217.0,222.0,203.0,False,MEDIUM,2.0,True,McLaren,0 days 03:28:00.256000,,4,4.0,,,False,False
0 days 03:33:29.789000,NOR,4,0 days 00:02:29.021000,39.0,2.0,,,0 days 00:00:42.552000,0 days 00:01:00.337000,0 days 00:00:46.132000,0 days 03:31:43.378000,0 days 03:32:43.715000,0 days 03:33:29.847000,254.0,214.0,238.0,255.0,False,MEDIUM,3.0,True,McLaren,0 days 03:31:00.768000,,41,4.0,,,False,False
0 days 03:35:29.380000,NOR,4,0 days 00:01:59.591000,40.0,2.0,,,0 days 00:00:31.575000,0 days 00:00:45.819000,0 days 00:00:42.197000,0 days 03:34:01.422000,0 days 03:34:47.241000,0 days 03:35:29.438000,280.0,257.0,243.0,277.0,False,MEDIUM,4.0,True,McLaren,0 days 03:33:29.789000,,1,4.0,,,False,True
0 days 03:37:24.379000,NOR,4,0 days 00:01:54.999000,41.0,2.0,,,0 days 00:00:30.786000,0 days 00:00:43.571000,0 days 00:00:40.642000,0 days 03:36:00.224000,0 days 03:36:43.795000,0 days 03:37:24.437000,276.0,259.0,246.0,273.0,True,MEDIUM,5.0,True,McLaren,0 days 03:35:29.380000,,1,4.0,,,False,True
0 days 03:39:17.715000,NOR,4,0 days 00:01:53.336000,42.0,2.0,,,0 days 00:00:30.218000,0 days 00:00:43.156000,0 days 00:00:39.962000,0 days 03:37:54.655000,0 days 03:38:37.811000,0 days 03:39:17.773000,282.0,259.0,246.0,279.0,True,MEDIUM,6.0,True,McLaren,0 days 03:37:24.379000,,1,4.0,,,False,True
0 days 03:41:11.193000,NOR,4,0 days 00:01:53.478000,43.0,2.0,,,0 days 00:00:30.076000,0 days 00:00:43.406000,0 days 00:00:39.996000,0 days 03:39:47.849000,0 days 03:40:31.255000,0 days 03:41:11.251000,286.0,263.0,246.0,280.0,False,MEDIUM,7.0,True,McLaren,0 days 03:39:17.715000,,1,4.0,,,False,True
0 days 03:43:03.589000,NOR,4,0 days 00:01:52.396000,44.0,2.0,,,0 days 00:00:29.619000,0 days 00:00:43.061000,0 days 00:00:39.716000,0 days 03:41:40.870000,0 days 03:42:23.931000,0 days 03:43:03.647000,299.0,271.0,247.0,294.0,True,MEDIUM,8.0,True,McLaren,0 days 03:41:11.193000,,1,4.0,,,False,True
0 days 03:44:54.698000,NOR,4,0 days 00:01:51.109000,45.0,2.0,,,0 days 00:00:29.715000,0 days 00:00:42.379000,0 days 00:00:39.015000,0 days 03:43:33.362000,0 days 03:44:15.741000,0 days 03:44:54.756000,283.0,259.0,248.0,279.0,True,MEDIUM,9.0,True,McLaren,0 days 03:43:03.589000,,1,4.0,,,False,True
0 days 03:46:45.769000,NOR,4,0 days 00:01:51.071000,46.0,2.0,,,0 days 00:00:29.617000,0 days 00:00:42.403000,0 days 00:00:39.051000,0 days 03:45:24.373000,0 days 03:46:06.776000,0 days 03:46:45.827000,287.0,263.0,248.0,284.0,True,MEDIUM,10.0,True,McLaren,0 days 03:44:54.698000,,1,4.0,,,False,True
0 days 03:48:36.329000,NOR,4,0 days 00:01:50.560000,47.0,2.0,,,0 days 00:00:29.553000,0 days 00:00:42.084000,0 days 00:00:38.923000,0 days 03:47:15.380000,0 days 03:47:57.464000,0 days 03:48:36.387000,287.0,262.0,247.0,281.0,True,MEDIUM,11.0,True,McLaren,0 days 03:46:45.769000,,1,4.0,,,False,True
0 days 03:50:27.494000,NOR,4,0 days 00:01:51.165000,48.0,2.0,,,0 days 00:00:29.548000,0 days 00:00:42.754000,0 days 00:00:38.863000,0 days 03:49:05.935000,0 days 03:49:48.689000,0 days 03:50:27.552000,287.0,263.0,249.0,284.0,False,MEDIUM,12.0,True,McLaren,0 days 03:48:36.329000,,1,4.0,,,False,True
0 days 03:52:17.633000,NOR,4,0 days 00:01:50.139000,49.0,2.0,,,0 days 00:00:29.691000,0 days 00:00:41.924000,0 days 00:00:38.524000,0 days 03:50:57.243000,0 days 03:51:39.167000,0 days 03:52:17.691000,287.0,261.0,248.0,284.0,True,MEDIUM,13.0,True,McLaren,0 days 03:50:27.494000,,1,4.0,,,False,True
0 days 03:54:07.317000,NOR,4,0 days 00:01:49.684000,50.0,2.0,,,0 days 00:00:29.470000,0 days 00:00:41.926000,0 days 00:00:38.288000,0 days 03:52:47.161000,0 days 03:53:29.087000,0 days 03:54:07.375000,286.0,262.0,249.0,280.0,True,MEDIUM,14.0,True,McLaren,0 days 03:52:17.633000,,1,4.0,,,False,True
0 days 03:55:57.310000,NOR,4,0 days 00:01:49.993000,51.0,2.0,,,0 days 00:00:29.683000,0 days 00:00:41.909000,0 days 00:00:38.401000,0 days 03:54:37.058000,0 days 03:55:18.967000,0 days 03:55:57.368000,286.0,263.0,248.0,284.0,False,MEDIUM,15.0,True,McLaren,0 days 03:54:07.317000,,1,4.0,,,False,True
0 days 03:57:47.782000,NOR,4,0 days 00:01:50.472000,52.0,2.0,,,0 days 00:00:29.618000,0 days 00:00:41.971000,0 days 00:00:38.883000,0 days 03:56:26.986000,0 days 03:57:08.957000,0 days 03:57:47.840000,285.0,261.0,248.0,283.0,False,MEDIUM,16.0,True,McLaren,0 days 03:55:57.310000,,1,4.0,,,False,True
0 days 03:59:38.035000,NOR,4,0 days 00:01:50.253000,53.0,2.0,,,0 days 00:00:29.585000,0 days 00:00:42.127000,0 days 00:00:38.541000,0 days 03:58:17.425000,0 days 03:58:59.552000,0 days 03:59:38.093000,287.0,265.0,248.0,284.0,False,MEDIUM,17.0,True,McLaren,0 days 03:57:47.782000,,1,4.0,,,False,True
0 days 04:01:27.964000,NOR,4,0 days 00:01:49.929000,54.0,2.0,,,0 days 00:00:29.524000,0 days 00:00:41.908000,0 days 00:00:38.497000,0 days 04:00:07.617000,0 days 04:00:49.525000,0 days 04:01:28.022000,283.0,261.0,249.0,282.0,False,MEDIUM,18.0,True,McLaren,0 days 03:59:38.035000,,1,4.0,,,False,True
0 days 04:03:18.391000,NOR,4,0 days 00:01:50.427000,55.0,2.0,,,0 days 00:00:29.572000,0 days 00:00:42.633000,0 days 00:00:38.222000,0 days 04:01:57.594000,0 days 04:02:40.227000,0 days 04:03:18.449000,285.0,263.0,248.0,282.0,False,MEDIUM,19.0,True,McLaren,0 days 04:01:27.964000,,1,4.0,,,False,True
0 days 04:05:07.603000,NOR,4,0 days 00:01:49.212000,56.0,2.0,,,0 days 00:00:29.420000,0 days 00:00:41.785000,0 days 00:00:38.007000,0 days 04:03:47.869000,0 days 04:04:29.654000,0 days 04:05:07.661000,283.0,260.0,249.0,281.0,True,MEDIUM,20.0,True,McLaren,0 days 04:03:18.391000,,1,4.0,,,False,True
0 days 04:06:57.352000,NOR,4,0 days 00:01:49.749000,57.0,2.0,,,0 days 00:00:29.557000,0 days 00:00:41.831000,0 days 00:00:38.361000,0 days 04:05:37.218000,0 days 04:06:19.049000,0 days 04:06:57.410000,284.0,264.0,248.0,283.0,False,MEDIUM,21.0,True,McLaren,0 days 04:05:07.603000,,1,4.0,,,False,True
0 days 04:08:47.366000,NOR,4,0 days 00:01:50.014000,58.0,2.0,,,0 days 00:00:29.809000,0 days 00:00:42.070000,0 days 00:00:38.135000,0 days 04:07:27.219000,0 days 04:08:09.289000,0 days 04:08:47.424000,273.0,264.0,249.0,281.0,False,MEDIUM,22.0,True,McLaren,0 days 04:06:57.352000,,1,4.0,,,False,True
0 days 04:10:38.117000,NOR,4,0 days 00:01:50.751000,59.0,2.0,,,0 days 00:00:30.136000,0 days 00:00:42.238000,0 days 00:00:38.377000,0 days 04:09:17.560000,0 days 04:09:59.798000,0 days 04:10:38.175000,264.0,265.0,247.0,280.0,False,MEDIUM,23.0,True,McLaren,0 days 04:08:47.366000,,1,4.0,,,False,True
0 days 02:10:07.174000,HAM,44,0 days 00:02:10.437000,1.0,1.0,,,,0 days 00:00:49.837000,0 days 00:00:43.256000,,0 days 02:09:23.995000,0 days 02:10:07.272000,250.0,246.0,228.0,174.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 02:07:56.483000,,12,4.0,,,False,False
0 days 02:12:10.094000,HAM,44,0 days 00:02:02.920000,2.0,1.0,,,0 days 00:00:32.365000,0 days 00:00:48.171000,0 days 00:00:42.384000,0 days 02:10:39.616000,0 days 02:11:27.787000,0 days 02:12:10.171000,281.0,251.0,231.0,274.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 02:10:07.174000,,1,4.0,,,False,True
0 days 02:14:11.806000,HAM,44,0 days 00:02:01.712000,3.0,1.0,,,0 days 00:00:31.729000,0 days 00:00:47.814000,0 days 00:00:42.169000,0 days 02:12:41.900000,0 days 02:13:29.714000,0 days 02:14:11.883000,279.0,255.0,235.0,268.0,True,INTERMEDIATE,3.0,True,Mercedes,0 days 02:12:10.094000,,1,4.0,,,False,True
0 days 02:16:13.391000,HAM,44,0 days 00:02:01.585000,4.0,1.0,,,0 days 00:00:31.681000,0 days 00:00:47.767000,0 days 00:00:42.137000,0 days 02:14:43.564000,0 days 02:15:31.331000,0 days 02:16:13.468000,277.0,253.0,234.0,271.0,True,INTERMEDIATE,4.0,True,Mercedes,0 days 02:14:11.806000,,1,4.0,,,False,True
0 days 02:18:14.845000,HAM,44,0 days 00:02:01.454000,5.0,1.0,,,0 days 00:00:31.704000,0 days 00:00:47.748000,0 days 00:00:42.002000,0 days 02:16:45.172000,0 days 02:17:32.920000,0 days 02:18:14.922000,279.0,255.0,234.0,270.0,True,INTERMEDIATE,5.0,True,Mercedes,0 days 02:16:13.391000,,1,4.0,,,False,True
