Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:07.578000,ALB,23,0 days 00:01:33.959000,17.0,2.0,,,0 days 00:00:33.634000,0 days 00:00:42.074000,0 days 00:00:18.251000,0 days 01:00:07.264000,0 days 01:00:49.338000,0 days 01:01:07.589000,267.0,304.0,262.0,302.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:59:33.619000,,1,10.0,,,False,True
0 days 01:02:42.015000,ALB,23,0 days 00:01:34.437000,18.0,2.0,,,0 days 00:00:33.737000,0 days 00:00:42.244000,0 days 00:00:18.456000,0 days 01:01:41.326000,0 days 01:02:23.570000,0 days 01:02:42.026000,268.0,304.0,261.0,301.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:01:07.578000,,1,10.0,,,False,True
0 days 01:04:16.832000,ALB,23,0 days 00:01:34.817000,19.0,2.0,,,0 days 00:00:33.849000,0 days 00:00:42.556000,0 days 00:00:18.412000,0 days 01:03:15.875000,0 days 01:03:58.431000,0 days 01:04:16.843000,271.0,305.0,261.0,302.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:02:42.015000,,1,7.0,,,False,True
0 days 01:05:51.774000,ALB,23,0 days 00:01:34.942000,20.0,2.0,,,0 days 00:00:33.830000,0 days 00:00:42.387000,0 days 00:00:18.725000,0 days 01:04:50.673000,0 days 01:05:33.060000,0 days 01:05:51.785000,271.0,311.0,266.0,309.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:04:16.832000,,1,6.0,,,False,True
0 days 01:07:25.983000,ALB,23,0 days 00:01:34.209000,21.0,2.0,,,0 days 00:00:33.337000,0 days 00:00:42.536000,0 days 00:00:18.336000,0 days 01:06:25.122000,0 days 01:07:07.658000,0 days 01:07:25.994000,266.0,302.0,260.0,300.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:05:51.774000,,1,5.0,,,False,True
0 days 01:09:00.697000,ALB,23,0 days 00:01:34.714000,22.0,2.0,,,0 days 00:00:33.841000,0 days 00:00:42.387000,0 days 00:00:18.486000,0 days 01:07:59.835000,0 days 01:08:42.222000,0 days 01:09:00.708000,267.0,302.0,259.0,299.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:07:25.983000,,1,5.0,,,False,True
0 days 01:10:35.111000,ALB,23,0 days 00:01:34.414000,23.0,2.0,,,0 days 00:00:33.714000,0 days 00:00:42.357000,0 days 00:00:18.343000,0 days 01:09:34.422000,0 days 01:10:16.779000,0 days 01:10:35.122000,268.0,303.0,260.0,301.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:09:00.697000,,1,5.0,,,False,True
0 days 01:12:09.497000,ALB,23,0 days 00:01:34.386000,24.0,2.0,,,0 days 00:00:33.714000,0 days 00:00:42.287000,0 days 00:00:18.385000,,0 days 01:11:51.123000,0 days 01:12:09.508000,270.0,303.0,260.0,302.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:10:35.111000,,1,5.0,,,False,True
0 days 01:13:44.553000,ALB,23,0 days 00:01:35.056000,25.0,2.0,,,0 days 00:00:34.036000,0 days 00:00:42.506000,0 days 00:00:18.514000,0 days 01:12:43.544000,0 days 01:13:26.050000,0 days 01:13:44.564000,267.0,303.0,260.0,303.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:12:09.497000,,1,5.0,,,False,True
0 days 01:15:19.493000,ALB,23,0 days 00:01:34.940000,26.0,2.0,,,0 days 00:00:33.752000,0 days 00:00:42.750000,0 days 00:00:18.438000,0 days 01:14:18.316000,0 days 01:15:01.066000,0 days 01:15:19.504000,271.0,309.0,260.0,308.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:13:44.553000,,1,4.0,,,False,True
0 days 01:16:53.798000,ALB,23,0 days 00:01:34.305000,27.0,2.0,,,0 days 00:00:33.608000,0 days 00:00:42.324000,0 days 00:00:18.373000,0 days 01:15:53.112000,0 days 01:16:35.436000,0 days 01:16:53.809000,270.0,302.0,261.0,302.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:15:19.493000,,1,4.0,,,False,True
0 days 01:18:28.204000,ALB,23,0 days 00:01:34.406000,28.0,2.0,,,0 days 00:00:33.677000,0 days 00:00:42.391000,0 days 00:00:18.338000,0 days 01:17:27.486000,0 days 01:18:09.877000,0 days 01:18:28.215000,272.0,301.0,262.0,302.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:16:53.798000,,1,4.0,,,False,True
0 days 01:20:02.700000,ALB,23,0 days 00:01:34.496000,29.0,2.0,,,0 days 00:00:33.641000,0 days 00:00:42.498000,0 days 00:00:18.357000,0 days 01:19:01.856000,0 days 01:19:44.354000,0 days 01:20:02.711000,270.0,303.0,260.0,302.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:18:28.204000,,1,4.0,,,False,True
0 days 01:21:37.201000,ALB,23,0 days 00:01:34.501000,30.0,2.0,,,0 days 00:00:33.760000,0 days 00:00:42.355000,0 days 00:00:18.386000,0 days 01:20:36.471000,0 days 01:21:18.826000,0 days 01:21:37.212000,269.0,302.0,261.0,304.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:20:02.700000,,1,4.0,,,False,True
0 days 01:23:11.713000,ALB,23,0 days 00:01:34.512000,31.0,2.0,,,0 days 00:00:33.639000,0 days 00:00:42.415000,0 days 00:00:18.458000,0 days 01:22:10.851000,0 days 01:22:53.266000,0 days 01:23:11.724000,269.0,302.0,260.0,300.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:21:37.201000,,1,4.0,,,False,True
0 days 01:24:46.038000,ALB,23,0 days 00:01:34.325000,32.0,2.0,,,0 days 00:00:33.590000,0 days 00:00:42.420000,0 days 00:00:18.315000,0 days 01:23:45.314000,0 days 01:24:27.734000,0 days 01:24:46.049000,269.0,303.0,262.0,303.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:23:11.713000,,1,4.0,,,False,True
0 days 01:26:20.390000,ALB,23,0 days 00:01:34.352000,33.0,2.0,,,0 days 00:00:33.680000,0 days 00:00:42.284000,0 days 00:00:18.388000,0 days 01:25:19.729000,0 days 01:26:02.013000,0 days 01:26:20.401000,271.0,303.0,259.0,303.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:24:46.038000,,1,4.0,,,False,True
0 days 01:27:56.972000,ALB,23,0 days 00:01:36.582000,34.0,2.0,,0 days 01:27:55.590000,0 days 00:00:33.728000,0 days 00:00:42.396000,0 days 00:00:20.458000,0 days 01:26:54.129000,0 days 01:27:36.525000,0 days 01:27:56.983000,271.0,305.0,,304.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:26:20.390000,,1,4.0,,,False,False
0 days 01:29:50.547000,ALB,23,0 days 00:01:53.575000,35.0,3.0,0 days 01:28:18.920000,,0 days 00:00:53.406000,0 days 00:00:41.907000,0 days 00:00:18.262000,0 days 01:28:50.389000,0 days 01:29:32.296000,0 days 01:29:50.558000,271.0,302.0,262.0,301.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:27:56.972000,,1,4.0,,,False,False
0 days 01:31:23.322000,ALB,23,0 days 00:01:32.775000,36.0,3.0,,,0 days 00:00:32.965000,0 days 00:00:41.679000,0 days 00:00:18.131000,0 days 01:30:23.523000,0 days 01:31:05.202000,0 days 01:31:23.333000,271.0,301.0,262.0,302.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:29:50.547000,,1,4.0,,,False,True
0 days 01:32:56.721000,ALB,23,0 days 00:01:33.399000,37.0,3.0,,,0 days 00:00:33.166000,0 days 00:00:41.959000,0 days 00:00:18.274000,0 days 01:31:56.499000,0 days 01:32:38.458000,0 days 01:32:56.732000,271.0,302.0,262.0,303.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:31:23.322000,,1,4.0,,,False,True
0 days 01:34:30.304000,ALB,23,0 days 00:01:33.583000,38.0,3.0,,,0 days 00:00:33.249000,0 days 00:00:41.917000,0 days 00:00:18.417000,0 days 01:33:29.981000,0 days 01:34:11.898000,0 days 01:34:30.315000,272.0,302.0,261.0,303.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:32:56.721000,,1,4.0,,,False,True
0 days 01:36:03.874000,ALB,23,0 days 00:01:33.570000,39.0,3.0,,,0 days 00:00:33.370000,0 days 00:00:41.895000,0 days 00:00:18.305000,0 days 01:35:03.685000,0 days 01:35:45.580000,0 days 01:36:03.885000,270.0,302.0,262.0,302.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:34:30.304000,,1,4.0,,,False,True
0 days 01:37:37.518000,ALB,23,0 days 00:01:33.644000,40.0,3.0,,,0 days 00:00:33.298000,0 days 00:00:41.986000,0 days 00:00:18.360000,0 days 01:36:37.183000,0 days 01:37:19.169000,0 days 01:37:37.529000,272.0,303.0,262.0,302.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:36:03.874000,,1,4.0,,,False,True
0 days 01:39:11.235000,ALB,23,0 days 00:01:33.717000,41.0,3.0,,,0 days 00:00:33.351000,0 days 00:00:42.029000,0 days 00:00:18.337000,0 days 01:38:10.880000,0 days 01:38:52.909000,0 days 01:39:11.246000,270.0,304.0,261.0,301.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:37:37.518000,,1,4.0,,,False,True
0 days 01:40:44.875000,ALB,23,0 days 00:01:33.640000,42.0,3.0,,,0 days 00:00:33.361000,0 days 00:00:41.932000,0 days 00:00:18.347000,0 days 01:39:44.607000,0 days 01:40:26.539000,0 days 01:40:44.886000,271.0,304.0,262.0,303.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:39:11.235000,,1,4.0,,,False,True
0 days 01:42:18.610000,ALB,23,0 days 00:01:33.735000,43.0,3.0,,,0 days 00:00:33.373000,0 days 00:00:42.045000,0 days 00:00:18.317000,0 days 01:41:18.259000,0 days 01:42:00.304000,0 days 01:42:18.621000,270.0,305.0,262.0,304.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:40:44.875000,,1,4.0,,,False,True
0 days 01:43:52.107000,ALB,23,0 days 00:01:33.497000,44.0,3.0,,,0 days 00:00:33.318000,0 days 00:00:41.895000,0 days 00:00:18.284000,0 days 01:42:51.939000,0 days 01:43:33.834000,0 days 01:43:52.118000,272.0,303.0,264.0,302.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:42:18.610000,,1,4.0,,,False,True
0 days 01:45:25.477000,ALB,23,0 days 00:01:33.370000,45.0,3.0,,,0 days 00:00:33.110000,0 days 00:00:41.995000,0 days 00:00:18.265000,0 days 01:44:25.228000,0 days 01:45:07.223000,0 days 01:45:25.488000,273.0,304.0,263.0,303.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:43:52.107000,,1,4.0,,,False,True
0 days 01:46:59.105000,ALB,23,0 days 00:01:33.628000,46.0,3.0,,,0 days 00:00:33.118000,0 days 00:00:42.009000,0 days 00:00:18.501000,0 days 01:45:58.606000,0 days 01:46:40.615000,0 days 01:46:59.116000,273.0,307.0,267.0,307.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:45:25.477000,,1,4.0,,,False,True
0 days 01:48:32.315000,ALB,23,0 days 00:01:33.210000,47.0,3.0,,,0 days 00:00:32.897000,0 days 00:00:41.986000,0 days 00:00:18.327000,0 days 01:47:32.013000,0 days 01:48:13.999000,0 days 01:48:32.326000,273.0,302.0,262.0,301.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:46:59.105000,,1,4.0,,,False,True
0 days 01:50:05.712000,ALB,23,0 days 00:01:33.397000,48.0,3.0,,,0 days 00:00:33.345000,0 days 00:00:41.758000,0 days 00:00:18.294000,0 days 01:49:05.671000,0 days 01:49:47.429000,0 days 01:50:05.723000,272.0,304.0,262.0,302.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:48:32.315000,,1,4.0,,,False,True
0 days 01:51:39.217000,ALB,23,0 days 00:01:33.505000,49.0,3.0,,,0 days 00:00:33.185000,0 days 00:00:41.844000,0 days 00:00:18.476000,0 days 01:50:38.908000,0 days 01:51:20.752000,0 days 01:51:39.228000,273.0,303.0,259.0,301.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:50:05.712000,,1,4.0,,,False,True
0 days 01:53:12.826000,ALB,23,0 days 00:01:33.609000,50.0,3.0,,,0 days 00:00:33.293000,0 days 00:00:41.999000,0 days 00:00:18.317000,0 days 01:52:12.521000,0 days 01:52:54.520000,0 days 01:53:12.837000,270.0,303.0,262.0,303.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:51:39.217000,,1,4.0,,,False,True
0 days 01:54:46.138000,ALB,23,0 days 00:01:33.312000,51.0,3.0,,,0 days 00:00:33.046000,0 days 00:00:41.959000,0 days 00:00:18.307000,0 days 01:53:45.883000,0 days 01:54:27.842000,0 days 01:54:46.149000,270.0,304.0,260.0,302.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:53:12.826000,,1,4.0,,,False,True
0 days 01:56:19.895000,ALB,23,0 days 00:01:33.757000,52.0,3.0,,,0 days 00:00:33.069000,0 days 00:00:42.127000,0 days 00:00:18.561000,0 days 01:55:19.218000,0 days 01:56:01.345000,0 days 01:56:19.906000,271.0,302.0,259.0,301.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:54:46.138000,,12,4.0,,,False,True
0 days 01:57:56.265000,ALB,23,0 days 00:01:36.370000,53.0,3.0,,,0 days 00:00:34.810000,0 days 00:00:42.811000,0 days 00:00:18.749000,0 days 01:56:54.716000,0 days 01:57:37.527000,0 days 01:57:56.276000,268.0,302.0,254.0,301.0,False,SOFT,22.0,False,Red Bull Racing,0 days 01:56:19.895000,,2,4.0,,,False,True
0 days 00:35:19.525000,KVY,26,0 days 00:01:45.922000,1.0,1.0,,,,0 days 00:00:45.515000,0 days 00:00:18.765000,,0 days 00:35:00.788000,0 days 00:35:19.685000,267.0,310.0,262.0,300.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:33:33.441000,,1,17.0,,,False,False
0 days 00:36:57.748000,KVY,26,0 days 00:01:38.223000,2.0,1.0,,,0 days 00:00:35.610000,0 days 00:00:43.709000,0 days 00:00:18.904000,0 days 00:35:55.137000,0 days 00:36:38.846000,0 days 00:36:57.750000,267.0,311.0,260.0,306.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:35:19.525000,,1,17.0,,,False,True
0 days 00:38:35.246000,KVY,26,0 days 00:01:37.498000,3.0,1.0,,,0 days 00:00:35.279000,0 days 00:00:43.627000,0 days 00:00:18.592000,0 days 00:37:33.029000,0 days 00:38:16.656000,0 days 00:38:35.248000,269.0,309.0,265.0,303.0,True,SOFT,3.0,True,Toro Rosso,0 days 00:36:57.748000,,1,17.0,,,False,True
0 days 00:40:13.031000,KVY,26,0 days 00:01:37.785000,4.0,1.0,,,0 days 00:00:35.515000,0 days 00:00:43.475000,0 days 00:00:18.795000,0 days 00:39:10.763000,0 days 00:39:54.238000,0 days 00:40:13.033000,267.0,312.0,263.0,307.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:38:35.246000,,12,16.0,,,False,True
0 days 00:41:50.596000,KVY,26,0 days 00:01:37.565000,5.0,1.0,,,0 days 00:00:35.122000,0 days 00:00:43.631000,0 days 00:00:18.812000,0 days 00:40:48.155000,0 days 00:41:31.786000,0 days 00:41:50.598000,268.0,312.0,263.0,311.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:40:13.031000,,1,15.0,,,False,True
0 days 00:43:28.255000,KVY,26,0 days 00:01:37.659000,6.0,1.0,,,0 days 00:00:35.156000,0 days 00:00:43.735000,0 days 00:00:18.768000,0 days 00:42:25.754000,0 days 00:43:09.489000,0 days 00:43:28.257000,270.0,310.0,264.0,313.0,False,SOFT,6.0,True,Toro Rosso,0 days 00:41:50.596000,,1,15.0,,,False,True
0 days 00:45:05.268000,KVY,26,0 days 00:01:37.013000,7.0,1.0,,,0 days 00:00:34.780000,0 days 00:00:43.375000,0 days 00:00:18.858000,0 days 00:44:03.037000,0 days 00:44:46.412000,0 days 00:45:05.270000,268.0,314.0,266.0,312.0,True,SOFT,7.0,True,Toro Rosso,0 days 00:43:28.255000,,1,15.0,,,False,True
0 days 00:46:42.661000,KVY,26,0 days 00:01:37.393000,8.0,1.0,,,0 days 00:00:35.183000,0 days 00:00:43.296000,0 days 00:00:18.914000,0 days 00:45:40.453000,0 days 00:46:23.749000,0 days 00:46:42.663000,266.0,314.0,266.0,303.0,False,SOFT,8.0,True,Toro Rosso,0 days 00:45:05.268000,,1,15.0,,,False,True
0 days 00:48:19.909000,KVY,26,0 days 00:01:37.248000,9.0,1.0,,,0 days 00:00:34.891000,0 days 00:00:43.448000,0 days 00:00:18.909000,0 days 00:47:17.554000,0 days 00:48:01.002000,0 days 00:48:19.911000,270.0,313.0,264.0,315.0,False,SOFT,9.0,True,Toro Rosso,0 days 00:46:42.661000,,1,15.0,,,False,True
0 days 00:49:57.268000,KVY,26,0 days 00:01:37.359000,10.0,1.0,,,0 days 00:00:35.293000,0 days 00:00:43.302000,0 days 00:00:18.764000,0 days 00:48:55.204000,0 days 00:49:38.506000,0 days 00:49:57.270000,263.0,308.0,262.0,308.0,False,SOFT,10.0,True,Toro Rosso,0 days 00:48:19.909000,,1,15.0,,,False,True
0 days 00:51:35.357000,KVY,26,0 days 00:01:38.089000,11.0,1.0,,,0 days 00:00:34.949000,0 days 00:00:44.363000,0 days 00:00:18.777000,0 days 00:50:32.219000,0 days 00:51:16.582000,0 days 00:51:35.359000,268.0,310.0,264.0,304.0,False,SOFT,11.0,True,Toro Rosso,0 days 00:49:57.268000,,1,16.0,,,False,True
0 days 00:53:12.793000,KVY,26,0 days 00:01:37.436000,12.0,1.0,,,0 days 00:00:34.950000,0 days 00:00:43.589000,0 days 00:00:18.897000,0 days 00:52:10.309000,0 days 00:52:53.898000,0 days 00:53:12.795000,270.0,309.0,258.0,301.0,False,SOFT,12.0,True,Toro Rosso,0 days 00:51:35.357000,,1,16.0,,,False,True
0 days 00:54:50.010000,KVY,26,0 days 00:01:37.217000,13.0,1.0,,,0 days 00:00:34.951000,0 days 00:00:43.472000,0 days 00:00:18.794000,0 days 00:53:47.746000,0 days 00:54:31.218000,0 days 00:54:50.012000,266.0,305.0,263.0,305.0,False,SOFT,13.0,True,Toro Rosso,0 days 00:53:12.793000,,1,16.0,,,False,True
0 days 00:56:26.904000,KVY,26,0 days 00:01:36.894000,14.0,1.0,,,0 days 00:00:34.872000,0 days 00:00:43.271000,0 days 00:00:18.751000,0 days 00:55:24.884000,0 days 00:56:08.155000,0 days 00:56:26.906000,267.0,306.0,261.0,303.0,True,SOFT,14.0,True,Toro Rosso,0 days 00:54:50.010000,,1,15.0,,,False,True
0 days 00:58:03.813000,KVY,26,0 days 00:01:36.909000,15.0,1.0,,,0 days 00:00:34.684000,0 days 00:00:43.436000,0 days 00:00:18.789000,0 days 00:57:01.590000,0 days 00:57:45.026000,0 days 00:58:03.815000,267.0,308.0,265.0,307.0,False,SOFT,15.0,True,Toro Rosso,0 days 00:56:26.904000,,1,15.0,,,False,True
0 days 00:59:40.550000,KVY,26,0 days 00:01:36.737000,16.0,1.0,,,0 days 00:00:34.598000,0 days 00:00:43.179000,0 days 00:00:18.960000,0 days 00:58:38.413000,0 days 00:59:21.592000,0 days 00:59:40.552000,267.0,309.0,263.0,310.0,True,SOFT,16.0,True,Toro Rosso,0 days 00:58:03.813000,,1,14.0,,,False,True
0 days 01:01:16.473000,KVY,26,0 days 00:01:35.923000,17.0,1.0,,,0 days 00:00:34.258000,0 days 00:00:43.016000,0 days 00:00:18.649000,0 days 01:00:14.810000,0 days 01:00:57.826000,0 days 01:01:16.475000,264.0,305.0,260.0,304.0,True,SOFT,17.0,True,Toro Rosso,0 days 00:59:40.550000,,1,13.0,,,False,True
0 days 01:02:52.992000,KVY,26,0 days 00:01:36.519000,18.0,1.0,,,0 days 00:00:34.649000,0 days 00:00:43.116000,0 days 00:00:18.754000,0 days 01:01:51.124000,0 days 01:02:34.240000,0 days 01:02:52.994000,266.0,307.0,262.0,305.0,False,SOFT,18.0,True,Toro Rosso,0 days 01:01:16.473000,,1,12.0,,,False,True
0 days 01:04:29.218000,KVY,26,0 days 00:01:36.226000,19.0,1.0,,,0 days 00:00:34.217000,0 days 00:00:43.257000,0 days 00:00:18.752000,0 days 01:03:27.211000,0 days 01:04:10.468000,0 days 01:04:29.220000,266.0,303.0,260.0,297.0,False,SOFT,19.0,True,Toro Rosso,0 days 01:02:52.992000,,1,10.0,,,False,True
0 days 01:06:05.250000,KVY,26,0 days 00:01:36.032000,20.0,1.0,,,0 days 00:00:34.461000,0 days 00:00:43.005000,0 days 00:00:18.566000,0 days 01:05:03.681000,0 days 01:05:46.686000,0 days 01:06:05.252000,269.0,304.0,258.0,304.0,False,SOFT,20.0,True,Toro Rosso,0 days 01:04:29.218000,,1,8.0,,,False,True
0 days 01:07:42.946000,KVY,26,0 days 00:01:37.696000,21.0,1.0,,,0 days 00:00:34.673000,0 days 00:00:44.097000,0 days 00:00:18.926000,0 days 01:06:39.925000,0 days 01:07:24.022000,0 days 01:07:42.948000,263.0,302.0,255.0,302.0,False,SOFT,21.0,True,Toro Rosso,0 days 01:06:05.250000,,1,8.0,,,False,True
0 days 01:09:19.551000,KVY,26,0 days 00:01:36.605000,22.0,1.0,,,0 days 00:00:34.595000,0 days 00:00:43.010000,0 days 00:00:19,0 days 01:08:17.543000,0 days 01:09:00.553000,0 days 01:09:19.553000,264.0,302.0,256.0,301.0,False,SOFT,22.0,True,Toro Rosso,0 days 01:07:42.946000,,1,8.0,,,False,True
0 days 01:10:56.659000,KVY,26,0 days 00:01:37.108000,23.0,1.0,,,0 days 00:00:34.820000,0 days 00:00:43.435000,0 days 00:00:18.853000,0 days 01:09:54.373000,0 days 01:10:37.808000,0 days 01:10:56.661000,265.0,302.0,259.0,302.0,False,SOFT,23.0,True,Toro Rosso,0 days 01:09:19.551000,,1,8.0,,,False,True
0 days 01:12:33.647000,KVY,26,0 days 00:01:36.988000,24.0,1.0,,,0 days 00:00:34.787000,0 days 00:00:43.368000,0 days 00:00:18.833000,0 days 01:11:31.448000,0 days 01:12:14.816000,0 days 01:12:33.649000,266.0,301.0,257.0,302.0,False,SOFT,24.0,True,Toro Rosso,0 days 01:10:56.659000,,1,8.0,,,False,True
0 days 01:14:12.097000,KVY,26,0 days 00:01:38.450000,25.0,1.0,,,0 days 00:00:36.131000,0 days 00:00:43.407000,0 days 00:00:18.912000,0 days 01:13:09.780000,0 days 01:13:53.187000,0 days 01:14:12.099000,265.0,303.0,258.0,303.0,False,SOFT,25.0,True,Toro Rosso,0 days 01:12:33.647000,,1,9.0,,,False,True
0 days 01:15:50.583000,KVY,26,0 days 00:01:38.486000,26.0,1.0,,,0 days 00:00:35.582000,0 days 00:00:43.681000,0 days 00:00:19.223000,0 days 01:14:47.681000,0 days 01:15:31.362000,0 days 01:15:50.585000,268.0,303.0,257.0,303.0,False,SOFT,26.0,True,Toro Rosso,0 days 01:14:12.097000,,1,9.0,,,False,True
0 days 01:17:32.701000,KVY,26,0 days 00:01:42.118000,27.0,1.0,,0 days 01:17:31.383000,0 days 00:00:36.760000,0 days 00:00:44.402000,0 days 00:00:20.956000,0 days 01:16:27.345000,0 days 01:17:11.747000,0 days 01:17:32.703000,267.0,306.0,,304.0,False,SOFT,27.0,True,Toro Rosso,0 days 01:15:50.583000,,1,12.0,,,False,False
0 days 01:19:28.653000,KVY,26,0 days 00:01:55.952000,28.0,2.0,0 days 01:17:54.717000,,0 days 00:00:55.010000,0 days 00:00:42.718000,0 days 00:00:18.224000,0 days 01:18:27.713000,0 days 01:19:10.431000,0 days 01:19:28.655000,269.0,304.0,262.0,305.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:17:32.701000,,1,17.0,,,False,False
0 days 01:21:02.881000,KVY,26,0 days 00:01:34.228000,29.0,2.0,,,0 days 00:00:33.820000,0 days 00:00:42.156000,0 days 00:00:18.252000,0 days 01:20:02.475000,0 days 01:20:44.631000,0 days 01:21:02.883000,266.0,308.0,263.0,308.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 01:19:28.653000,,1,17.0,,,False,True
0 days 01:22:38.205000,KVY,26,0 days 00:01:35.324000,30.0,2.0,,,0 days 00:00:34.028000,0 days 00:00:42.757000,0 days 00:00:18.539000,0 days 01:21:36.911000,0 days 01:22:19.668000,0 days 01:22:38.207000,270.0,310.0,266.0,310.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 01:21:02.881000,,1,17.0,,,False,True
0 days 01:24:13.338000,KVY,26,0 days 00:01:35.133000,31.0,2.0,,,0 days 00:00:34.380000,0 days 00:00:42.456000,0 days 00:00:18.297000,0 days 01:23:12.587000,0 days 01:23:55.043000,0 days 01:24:13.340000,271.0,306.0,263.0,301.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:22:38.205000,,1,16.0,,,False,True
0 days 01:25:48.115000,KVY,26,0 days 00:01:34.777000,32.0,2.0,,,0 days 00:00:33.871000,0 days 00:00:42.445000,0 days 00:00:18.461000,0 days 01:24:47.211000,0 days 01:25:29.656000,0 days 01:25:48.117000,270.0,308.0,262.0,303.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:24:13.338000,,1,16.0,,,False,True
0 days 01:27:24.869000,KVY,26,0 days 00:01:36.754000,33.0,2.0,,,0 days 00:00:35.020000,0 days 00:00:43.267000,0 days 00:00:18.467000,0 days 01:26:23.137000,0 days 01:27:06.404000,0 days 01:27:24.871000,247.0,307.0,263.0,307.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:25:48.115000,,1,16.0,,,False,True
0 days 01:29:00.535000,KVY,26,0 days 00:01:35.666000,34.0,2.0,,,0 days 00:00:34.351000,0 days 00:00:42.963000,0 days 00:00:18.352000,0 days 01:27:59.222000,0 days 01:28:42.185000,0 days 01:29:00.537000,272.0,312.0,262.0,306.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:27:24.869000,,1,15.0,,,False,True
0 days 01:30:35.447000,KVY,26,0 days 00:01:34.912000,35.0,2.0,,,0 days 00:00:33.998000,0 days 00:00:42.555000,0 days 00:00:18.359000,0 days 01:29:34.535000,0 days 01:30:17.090000,0 days 01:30:35.449000,270.0,308.0,264.0,307.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:29:00.535000,,1,15.0,,,False,True
0 days 01:32:10.444000,KVY,26,0 days 00:01:34.997000,36.0,2.0,,,0 days 00:00:34.095000,0 days 00:00:42.487000,0 days 00:00:18.415000,0 days 01:31:09.544000,0 days 01:31:52.031000,0 days 01:32:10.446000,268.0,308.0,265.0,310.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:30:35.447000,,1,15.0,,,False,True
0 days 01:33:47.241000,KVY,26,0 days 00:01:36.797000,37.0,2.0,,,0 days 00:00:35.172000,0 days 00:00:42.790000,0 days 00:00:18.835000,0 days 01:32:45.618000,0 days 01:33:28.408000,0 days 01:33:47.243000,273.0,314.0,268.0,317.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:32:10.444000,,1,15.0,,,False,True
