Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:27:07.820000,STR,18,0 days 00:01:10.631000,70.0,3.0,,,0 days 00:00:17.805000,0 days 00:00:31.325000,0 days 00:00:21.501000,0 days 02:26:15.036000,0 days 02:26:46.361000,0 days 02:27:07.862000,284.0,230.0,267.0,298.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:25:57.189000,,1,13.0,,,False,True
0 days 01:03:31.418000,MAG,20,0 days 00:01:17.387000,1.0,1.0,,,,0 days 00:00:33.162000,0 days 00:00:22.020000,,0 days 01:03:09.515000,0 days 01:03:31.467000,299.0,219.0,266.0,283.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:13.798000,,1,6.0,,,False,False
0 days 01:04:43.465000,MAG,20,0 days 00:01:12.047000,2.0,1.0,,,0 days 00:00:18.126000,0 days 00:00:32.042000,0 days 00:00:21.879000,0 days 01:03:49.593000,0 days 01:04:21.635000,0 days 01:04:43.514000,285.0,220.0,268.0,282.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:03:31.418000,,1,6.0,,,False,True
0 days 01:05:54.718000,MAG,20,0 days 00:01:11.253000,3.0,1.0,,,0 days 00:00:17.679000,0 days 00:00:31.779000,0 days 00:00:21.795000,0 days 01:05:01.193000,0 days 01:05:32.972000,0 days 01:05:54.767000,302.0,220.0,275.0,297.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:04:43.465000,,1,6.0,,,False,True
0 days 01:07:05.785000,MAG,20,0 days 00:01:11.067000,4.0,1.0,,,0 days 00:00:17.439000,0 days 00:00:31.830000,0 days 00:00:21.798000,0 days 01:06:12.206000,0 days 01:06:44.036000,0 days 01:07:05.834000,305.0,217.0,276.0,299.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:05:54.718000,,1,6.0,,,False,True
0 days 01:08:17.070000,MAG,20,0 days 00:01:11.285000,5.0,1.0,,,0 days 00:00:17.440000,0 days 00:00:31.912000,0 days 00:00:21.933000,0 days 01:07:23.274000,0 days 01:07:55.186000,0 days 01:08:17.119000,306.0,220.0,276.0,302.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:07:05.785000,,1,6.0,,,False,True
0 days 01:09:28.794000,MAG,20,0 days 00:01:11.724000,6.0,1.0,,,0 days 00:00:17.630000,0 days 00:00:32.092000,0 days 00:00:22.002000,0 days 01:08:34.749000,0 days 01:09:06.841000,0 days 01:09:28.843000,304.0,215.0,276.0,302.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:08:17.070000,,1,6.0,,,False,True
0 days 01:10:40.498000,MAG,20,0 days 00:01:11.704000,7.0,1.0,,,0 days 00:00:17.586000,0 days 00:00:32.086000,0 days 00:00:22.032000,0 days 01:09:46.429000,0 days 01:10:18.515000,0 days 01:10:40.547000,305.0,217.0,275.0,300.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:09:28.794000,,1,6.0,,,False,True
0 days 01:11:52.093000,MAG,20,0 days 00:01:11.595000,8.0,1.0,,,0 days 00:00:17.546000,0 days 00:00:32.010000,0 days 00:00:22.039000,0 days 01:10:58.093000,0 days 01:11:30.103000,0 days 01:11:52.142000,310.0,221.0,275.0,302.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:10:40.498000,,1,6.0,,,False,True
0 days 01:13:03.735000,MAG,20,0 days 00:01:11.642000,9.0,1.0,,,0 days 00:00:17.468000,0 days 00:00:32.111000,0 days 00:00:22.063000,0 days 01:12:09.610000,0 days 01:12:41.721000,0 days 01:13:03.784000,306.0,215.0,276.0,300.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:11:52.093000,,1,6.0,,,False,True
0 days 01:14:15.296000,MAG,20,0 days 00:01:11.561000,10.0,1.0,,,0 days 00:00:17.494000,0 days 00:00:32.027000,0 days 00:00:22.040000,0 days 01:13:21.278000,0 days 01:13:53.305000,0 days 01:14:15.345000,305.0,218.0,275.0,301.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:13:03.735000,,1,6.0,,,False,True
0 days 01:15:26.913000,MAG,20,0 days 00:01:11.617000,11.0,1.0,,,0 days 00:00:17.549000,0 days 00:00:32.097000,0 days 00:00:21.971000,0 days 01:14:32.894000,0 days 01:15:04.991000,0 days 01:15:26.962000,305.0,217.0,276.0,302.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:14:15.296000,,1,5.0,,,False,True
0 days 01:16:38.579000,MAG,20,0 days 00:01:11.666000,12.0,1.0,,,0 days 00:00:17.538000,0 days 00:00:32.204000,0 days 00:00:21.924000,0 days 01:15:44.500000,0 days 01:16:16.704000,0 days 01:16:38.628000,302.0,212.0,268.0,299.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:15:26.913000,,1,5.0,,,False,True
0 days 01:17:50.865000,MAG,20,0 days 00:01:12.286000,13.0,1.0,,,0 days 00:00:18.106000,0 days 00:00:32.385000,0 days 00:00:21.795000,0 days 01:16:56.734000,0 days 01:17:29.119000,0 days 01:17:50.914000,283.0,216.0,269.0,283.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:16:38.579000,,1,5.0,,,False,True
0 days 01:19:03.037000,MAG,20,0 days 00:01:12.172000,14.0,1.0,,,0 days 00:00:17.977000,0 days 00:00:32.242000,0 days 00:00:21.953000,0 days 01:18:08.891000,0 days 01:18:41.133000,0 days 01:19:03.086000,284.0,218.0,268.0,284.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:17:50.865000,,1,4.0,,,False,True
0 days 01:20:18.714000,MAG,20,0 days 00:01:15.677000,15.0,1.0,,0 days 01:20:15.481000,0 days 00:00:17.952000,0 days 00:00:32.532000,0 days 00:00:25.193000,0 days 01:19:21.038000,0 days 01:19:53.570000,0 days 01:20:18.763000,285.0,217.0,,285.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:19:03.037000,,1,7.0,,,False,False
0 days 01:21:47.354000,MAG,20,0 days 00:01:28.640000,16.0,2.0,0 days 01:20:37.586000,,0 days 00:00:35.660000,0 days 00:00:31.618000,0 days 00:00:21.362000,0 days 01:20:54.423000,0 days 01:21:26.041000,0 days 01:21:47.403000,292.0,226.0,270.0,288.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:20:18.714000,,1,12.0,,,False,False
0 days 01:22:58.021000,MAG,20,0 days 00:01:10.667000,17.0,2.0,,,0 days 00:00:17.782000,0 days 00:00:31.355000,0 days 00:00:21.530000,0 days 01:22:05.185000,0 days 01:22:36.540000,0 days 01:22:58.070000,283.0,225.0,269.0,288.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:21:47.354000,,1,11.0,,,False,True
0 days 01:24:08.452000,MAG,20,0 days 00:01:10.431000,18.0,2.0,,,0 days 00:00:17.756000,0 days 00:00:31.189000,0 days 00:00:21.486000,0 days 01:23:15.826000,0 days 01:23:47.015000,0 days 01:24:08.501000,286.0,226.0,269.0,289.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:22:58.021000,,1,11.0,,,False,True
0 days 01:25:19.106000,MAG,20,0 days 00:01:10.654000,19.0,2.0,,,0 days 00:00:17.716000,0 days 00:00:31.320000,0 days 00:00:21.618000,0 days 01:24:26.217000,0 days 01:24:57.537000,0 days 01:25:19.155000,290.0,223.0,277.0,303.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:24:08.452000,,1,11.0,,,False,True
0 days 01:26:31.280000,MAG,20,0 days 00:01:12.174000,20.0,2.0,,,0 days 00:00:17.354000,0 days 00:00:32.278000,0 days 00:00:22.542000,0 days 01:25:36.509000,0 days 01:26:08.787000,0 days 01:26:31.329000,310.0,219.0,269.0,308.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:25:19.106000,,1,10.0,,,False,True
0 days 01:27:42.566000,MAG,20,0 days 00:01:11.286000,21.0,2.0,,,0 days 00:00:17.813000,0 days 00:00:31.730000,0 days 00:00:21.743000,0 days 01:26:49.142000,0 days 01:27:20.872000,0 days 01:27:42.615000,299.0,223.0,269.0,290.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:26:31.280000,,1,10.0,,,False,True
0 days 01:28:54.159000,MAG,20,0 days 00:01:11.593000,22.0,2.0,,,0 days 00:00:17.800000,0 days 00:00:31.881000,0 days 00:00:21.912000,0 days 01:28:00.415000,0 days 01:28:32.296000,0 days 01:28:54.208000,304.0,219.0,269.0,316.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:27:42.566000,,1,10.0,,,False,True
0 days 01:30:06.310000,MAG,20,0 days 00:01:12.151000,23.0,2.0,,,0 days 00:00:17.831000,0 days 00:00:32.030000,0 days 00:00:22.290000,0 days 01:29:12.039000,0 days 01:29:44.069000,0 days 01:30:06.359000,302.0,219.0,278.0,291.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:28:54.159000,,1,10.0,,,False,True
0 days 01:31:18.560000,MAG,20,0 days 00:01:12.250000,24.0,2.0,,,0 days 00:00:18.012000,0 days 00:00:32.413000,0 days 00:00:21.825000,0 days 01:30:24.371000,0 days 01:30:56.784000,0 days 01:31:18.609000,312.0,222.0,267.0,296.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:30:06.310000,,1,8.0,,,False,True
0 days 01:32:30.017000,MAG,20,0 days 00:01:11.457000,25.0,2.0,,,0 days 00:00:17.899000,0 days 00:00:31.820000,0 days 00:00:21.738000,0 days 01:31:36.508000,0 days 01:32:08.328000,0 days 01:32:30.066000,295.0,219.0,275.0,287.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:31:18.560000,,1,8.0,,,False,True
0 days 01:33:40.976000,MAG,20,0 days 00:01:10.959000,26.0,2.0,,,0 days 00:00:17.416000,0 days 00:00:31.744000,0 days 00:00:21.799000,0 days 01:32:47.482000,0 days 01:33:19.226000,0 days 01:33:41.025000,305.0,219.0,267.0,316.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:32:30.017000,,1,7.0,,,False,True
0 days 01:34:52.514000,MAG,20,0 days 00:01:11.538000,27.0,2.0,,,0 days 00:00:17.986000,0 days 00:00:31.712000,0 days 00:00:21.840000,0 days 01:33:59.011000,0 days 01:34:30.723000,0 days 01:34:52.563000,284.0,224.0,266.0,285.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:33:40.976000,,1,7.0,,,False,True
0 days 01:36:04.070000,MAG,20,0 days 00:01:11.556000,28.0,2.0,,,0 days 00:00:18.048000,0 days 00:00:31.546000,0 days 00:00:21.962000,0 days 01:35:10.611000,0 days 01:35:42.157000,0 days 01:36:04.119000,283.0,226.0,267.0,287.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:34:52.514000,,1,7.0,,,False,True
0 days 01:37:15.342000,MAG,20,0 days 00:01:11.272000,29.0,2.0,,,0 days 00:00:17.856000,0 days 00:00:31.703000,0 days 00:00:21.713000,0 days 01:36:21.975000,0 days 01:36:53.678000,0 days 01:37:15.391000,285.0,222.0,269.0,291.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:36:04.070000,,1,6.0,,,False,True
0 days 01:38:26.780000,MAG,20,0 days 00:01:11.438000,30.0,2.0,,,0 days 00:00:17.870000,0 days 00:00:31.811000,0 days 00:00:21.757000,0 days 01:37:33.261000,0 days 01:38:05.072000,0 days 01:38:26.829000,285.0,224.0,268.0,291.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:37:15.342000,,1,6.0,,,False,True
0 days 01:39:38.434000,MAG,20,0 days 00:01:11.654000,31.0,2.0,,,0 days 00:00:18.027000,0 days 00:00:31.932000,0 days 00:00:21.695000,0 days 01:38:44.856000,0 days 01:39:16.788000,0 days 01:39:38.483000,282.0,223.0,267.0,290.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:38:26.780000,,1,6.0,,,False,True
0 days 01:40:51.412000,MAG,20,0 days 00:01:12.978000,32.0,2.0,,,0 days 00:00:17.995000,0 days 00:00:32.029000,0 days 00:00:22.954000,0 days 01:39:56.478000,0 days 01:40:28.507000,0 days 01:40:51.461000,281.0,224.0,274.0,290.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:39:38.434000,,1,7.0,,,False,True
0 days 01:42:03.342000,MAG,20,0 days 00:01:11.930000,33.0,2.0,,,0 days 00:00:17.785000,0 days 00:00:32.288000,0 days 00:00:21.857000,0 days 01:41:09.246000,0 days 01:41:41.534000,0 days 01:42:03.391000,299.0,218.0,275.0,304.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:40:51.412000,,1,7.0,,,False,True
0 days 01:43:14.686000,MAG,20,0 days 00:01:11.344000,34.0,2.0,,,0 days 00:00:17.544000,0 days 00:00:31.976000,0 days 00:00:21.824000,0 days 01:42:20.935000,0 days 01:42:52.911000,0 days 01:43:14.735000,300.0,218.0,276.0,303.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:42:03.342000,,1,7.0,,,False,True
0 days 01:44:25.820000,MAG,20,0 days 00:01:11.134000,35.0,2.0,,,0 days 00:00:17.480000,0 days 00:00:31.772000,0 days 00:00:21.882000,0 days 01:43:32.215000,0 days 01:44:03.987000,0 days 01:44:25.869000,303.0,222.0,268.0,304.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:43:14.686000,,1,7.0,,,False,True
0 days 01:45:37.649000,MAG,20,0 days 00:01:11.829000,36.0,2.0,,,0 days 00:00:17.980000,0 days 00:00:32.108000,0 days 00:00:21.741000,0 days 01:44:43.849000,0 days 01:45:15.957000,0 days 01:45:37.698000,285.0,223.0,269.0,287.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:44:25.820000,,1,7.0,,,False,True
0 days 01:46:49.178000,MAG,20,0 days 00:01:11.529000,37.0,2.0,,,0 days 00:00:17.936000,0 days 00:00:31.892000,0 days 00:00:21.701000,0 days 01:45:55.634000,0 days 01:46:27.526000,0 days 01:46:49.227000,286.0,217.0,269.0,287.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:45:37.649000,,1,7.0,,,False,True
0 days 01:48:01.091000,MAG,20,0 days 00:01:11.913000,38.0,2.0,,,0 days 00:00:17.952000,0 days 00:00:32.018000,0 days 00:00:21.943000,0 days 01:47:07.179000,0 days 01:47:39.197000,0 days 01:48:01.140000,285.0,224.0,267.0,288.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:46:49.178000,,1,7.0,,,False,True
0 days 01:49:12.827000,MAG,20,0 days 00:01:11.736000,39.0,2.0,,,0 days 00:00:17.883000,0 days 00:00:31.994000,0 days 00:00:21.859000,0 days 01:48:19.023000,0 days 01:48:51.017000,0 days 01:49:12.876000,285.0,225.0,268.0,289.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:48:01.091000,,12,7.0,,,False,True
0 days 01:50:25.256000,MAG,20,0 days 00:01:12.429000,40.0,2.0,,,0 days 00:00:17.905000,0 days 00:00:32.259000,0 days 00:00:22.265000,0 days 01:49:30.781000,0 days 01:50:03.040000,0 days 01:50:25.305000,285.0,217.0,269.0,288.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:49:12.827000,,21,7.0,,,False,True
0 days 01:51:41.596000,MAG,20,0 days 00:01:16.340000,41.0,2.0,,0 days 01:51:38.354000,0 days 00:00:17.904000,0 days 00:00:32.917000,0 days 00:00:25.519000,0 days 01:50:43.209000,0 days 01:51:16.126000,0 days 01:51:41.645000,283.0,208.0,,304.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:50:25.256000,,1,8.0,,,False,False
0 days 01:53:10.181000,MAG,20,0 days 00:01:28.585000,42.0,3.0,0 days 01:52:00.348000,,0 days 00:00:35.498000,0 days 00:00:31.663000,0 days 00:00:21.424000,0 days 01:52:17.143000,0 days 01:52:48.806000,0 days 01:53:10.230000,298.0,227.0,279.0,291.0,False,None,,False,Haas F1 Team,0 days 01:51:41.596000,,1,13.0,,,False,False
0 days 01:54:22.641000,MAG,20,0 days 00:01:12.460000,43.0,3.0,,,0 days 00:00:18.639000,0 days 00:00:32.140000,0 days 00:00:21.681000,0 days 01:53:28.869000,0 days 01:54:01.009000,0 days 01:54:22.690000,216.0,220.0,279.0,305.0,False,None,,False,Haas F1 Team,0 days 01:53:10.181000,,1,13.0,,,False,True
0 days 01:55:33.195000,MAG,20,0 days 00:01:10.554000,44.0,3.0,,,0 days 00:00:17.381000,0 days 00:00:31.724000,0 days 00:00:21.449000,0 days 01:54:40.071000,0 days 01:55:11.795000,0 days 01:55:33.244000,305.0,224.0,279.0,307.0,False,None,,False,Haas F1 Team,0 days 01:54:22.641000,,1,11.0,,,False,True
0 days 01:56:43.877000,MAG,20,0 days 00:01:10.682000,45.0,3.0,,,0 days 00:00:17.462000,0 days 00:00:31.504000,0 days 00:00:21.716000,0 days 01:55:50.706000,0 days 01:56:22.210000,0 days 01:56:43.926000,304.0,222.0,278.0,304.0,False,None,,False,Haas F1 Team,0 days 01:55:33.195000,,1,10.0,,,False,True
0 days 01:57:55.312000,MAG,20,0 days 00:01:11.435000,46.0,3.0,,,0 days 00:00:17.315000,0 days 00:00:32.031000,0 days 00:00:22.089000,0 days 01:57:01.241000,0 days 01:57:33.272000,0 days 01:57:55.361000,309.0,226.0,280.0,308.0,False,None,,False,Haas F1 Team,0 days 01:56:43.877000,,1,10.0,,,False,True
0 days 01:59:06.190000,MAG,20,0 days 00:01:10.878000,47.0,3.0,,,0 days 00:00:17.582000,0 days 00:00:31.744000,0 days 00:00:21.552000,0 days 01:58:12.943000,0 days 01:58:44.687000,0 days 01:59:06.239000,322.0,226.0,279.0,304.0,False,None,,False,Haas F1 Team,0 days 01:57:55.312000,,1,9.0,,,False,True
0 days 02:00:16.517000,MAG,20,0 days 00:01:10.327000,48.0,3.0,,,0 days 00:00:17.395000,0 days 00:00:31.321000,0 days 00:00:21.611000,0 days 01:59:23.634000,0 days 01:59:54.955000,0 days 02:00:16.566000,304.0,223.0,270.0,303.0,True,None,,False,Haas F1 Team,0 days 01:59:06.190000,,1,9.0,,,False,True
0 days 02:01:27.093000,MAG,20,0 days 00:01:10.576000,49.0,3.0,,,0 days 00:00:17.805000,0 days 00:00:31.341000,0 days 00:00:21.430000,0 days 02:00:34.371000,0 days 02:01:05.712000,0 days 02:01:27.142000,287.0,223.0,272.0,287.0,False,None,,False,Haas F1 Team,0 days 02:00:16.517000,,1,9.0,,,False,True
0 days 02:02:37.605000,MAG,20,0 days 00:01:10.512000,50.0,3.0,,,0 days 00:00:17.740000,0 days 00:00:31.435000,0 days 00:00:21.337000,0 days 02:01:44.882000,0 days 02:02:16.317000,0 days 02:02:37.654000,286.0,222.0,272.0,287.0,False,None,,False,Haas F1 Team,0 days 02:01:27.093000,,1,9.0,,,False,True
0 days 02:03:48.094000,MAG,20,0 days 00:01:10.489000,51.0,3.0,,,0 days 00:00:17.694000,0 days 00:00:31.489000,0 days 00:00:21.306000,0 days 02:02:55.348000,0 days 02:03:26.837000,0 days 02:03:48.143000,286.0,226.0,271.0,289.0,False,None,,False,Haas F1 Team,0 days 02:02:37.605000,,1,9.0,,,False,True
0 days 02:04:58.158000,MAG,20,0 days 00:01:10.064000,52.0,3.0,,,0 days 00:00:17.642000,0 days 00:00:31.333000,0 days 00:00:21.089000,0 days 02:04:05.785000,0 days 02:04:37.118000,0 days 02:04:58.207000,286.0,229.0,273.0,291.0,True,None,,False,Haas F1 Team,0 days 02:03:48.094000,,1,9.0,,,False,True
0 days 02:06:08.484000,MAG,20,0 days 00:01:10.326000,53.0,3.0,,,0 days 00:00:17.681000,0 days 00:00:31.484000,0 days 00:00:21.161000,0 days 02:05:15.888000,0 days 02:05:47.372000,0 days 02:06:08.533000,280.0,226.0,273.0,289.0,False,None,,False,Haas F1 Team,0 days 02:04:58.158000,,1,9.0,,,False,True
0 days 02:07:18.742000,MAG,20,0 days 00:01:10.258000,54.0,3.0,,,0 days 00:00:17.655000,0 days 00:00:31.295000,0 days 00:00:21.308000,0 days 02:06:26.188000,0 days 02:06:57.483000,0 days 02:07:18.791000,283.0,228.0,272.0,289.0,False,None,,False,Haas F1 Team,0 days 02:06:08.484000,,1,9.0,,,False,True
0 days 02:08:28.918000,MAG,20,0 days 00:01:10.176000,55.0,3.0,,,0 days 00:00:17.701000,0 days 00:00:31.179000,0 days 00:00:21.296000,0 days 02:07:36.492000,0 days 02:08:07.671000,0 days 02:08:28.967000,284.0,229.0,272.0,290.0,False,None,,False,Haas F1 Team,0 days 02:07:18.742000,,1,9.0,,,False,True
0 days 02:09:39.018000,MAG,20,0 days 00:01:10.100000,56.0,3.0,,,0 days 00:00:17.660000,0 days 00:00:31.265000,0 days 00:00:21.175000,0 days 02:08:46.627000,0 days 02:09:17.892000,0 days 02:09:39.067000,285.0,227.0,271.0,293.0,False,None,,False,Haas F1 Team,0 days 02:08:28.918000,,12,9.0,,,False,True
0 days 02:11:00.584000,MAG,20,0 days 00:01:21.566000,57.0,3.0,,,0 days 00:00:17.639000,0 days 00:00:38.205000,0 days 00:00:25.722000,0 days 02:09:56.706000,0 days 02:10:34.911000,0 days 02:11:00.633000,287.0,161.0,119.0,291.0,False,None,,False,Haas F1 Team,0 days 02:09:39.018000,,26,8.0,,,False,False
0 days 02:12:36.670000,MAG,20,0 days 00:01:36.086000,58.0,3.0,,,0 days 00:00:24.395000,0 days 00:00:40.458000,0 days 00:00:31.233000,0 days 02:11:25.028000,0 days 02:12:05.486000,0 days 02:12:36.719000,160.0,215.0,208.0,126.0,False,None,,False,Haas F1 Team,0 days 02:11:00.584000,,6,7.0,,,False,False
0 days 02:13:52.119000,MAG,20,0 days 00:01:15.449000,59.0,3.0,,,0 days 00:00:22.124000,0 days 00:00:31.932000,0 days 00:00:21.393000,0 days 02:12:58.843000,0 days 02:13:30.775000,0 days 02:13:52.168000,195.0,229.0,271.0,289.0,False,None,,False,Haas F1 Team,0 days 02:12:36.670000,,671,7.0,,,False,False
0 days 02:15:02.188000,MAG,20,0 days 00:01:10.069000,60.0,3.0,,,0 days 00:00:17.613000,0 days 00:00:31.260000,0 days 00:00:21.196000,0 days 02:14:09.781000,0 days 02:14:41.041000,0 days 02:15:02.237000,291.0,229.0,271.0,294.0,False,None,,False,Haas F1 Team,0 days 02:13:52.119000,,1,7.0,,,False,True
0 days 02:16:12.126000,MAG,20,0 days 00:01:09.938000,61.0,3.0,,,0 days 00:00:17.593000,0 days 00:00:31.171000,0 days 00:00:21.174000,0 days 02:15:19.830000,0 days 02:15:51.001000,0 days 02:16:12.175000,290.0,228.0,271.0,291.0,True,None,,False,Haas F1 Team,0 days 02:15:02.188000,,1,7.0,,,False,True
0 days 02:17:23.302000,MAG,20,0 days 00:01:11.176000,62.0,3.0,,,0 days 00:00:17.619000,0 days 00:00:32.079000,0 days 00:00:21.478000,0 days 02:16:29.794000,0 days 02:17:01.873000,0 days 02:17:23.351000,297.0,221.0,273.0,301.0,False,None,,False,Haas F1 Team,0 days 02:16:12.126000,,1,8.0,,,False,True
0 days 02:18:33.678000,MAG,20,0 days 00:01:10.376000,63.0,3.0,,,0 days 00:00:17.583000,0 days 00:00:31.356000,0 days 00:00:21.437000,0 days 02:17:40.934000,0 days 02:18:12.290000,0 days 02:18:33.727000,290.0,226.0,271.0,292.0,False,None,,False,Haas F1 Team,0 days 02:17:23.302000,,1,8.0,,,False,True
0 days 02:19:44.473000,MAG,20,0 days 00:01:10.795000,64.0,3.0,,,0 days 00:00:17.731000,0 days 00:00:31.524000,0 days 00:00:21.540000,0 days 02:18:51.458000,0 days 02:19:22.982000,0 days 02:19:44.522000,285.0,231.0,253.0,292.0,False,None,,False,Haas F1 Team,0 days 02:18:33.678000,,1,8.0,,,False,True
0 days 02:20:55.564000,MAG,20,0 days 00:01:11.091000,65.0,3.0,,,0 days 00:00:18.149000,0 days 00:00:31.440000,0 days 00:00:21.502000,0 days 02:20:02.671000,0 days 02:20:34.111000,0 days 02:20:55.613000,305.0,228.0,272.0,310.0,False,None,,False,Haas F1 Team,0 days 02:19:44.473000,,1,8.0,,,False,True
0 days 02:22:07.232000,MAG,20,0 days 00:01:11.668000,66.0,3.0,,,0 days 00:00:17.850000,0 days 00:00:32.285000,0 days 00:00:21.533000,0 days 02:21:13.463000,0 days 02:21:45.748000,0 days 02:22:07.281000,283.0,225.0,272.0,258.0,False,None,,False,Haas F1 Team,0 days 02:20:55.564000,,1,8.0,,,False,True
0 days 02:23:18.329000,MAG,20,0 days 00:01:11.097000,67.0,3.0,,,0 days 00:00:17.727000,0 days 00:00:31.710000,0 days 00:00:21.660000,0 days 02:22:25.008000,0 days 02:22:56.718000,0 days 02:23:18.378000,287.0,230.0,271.0,295.0,False,None,,False,Haas F1 Team,0 days 02:22:07.232000,,1,8.0,,,False,True
0 days 02:24:28.918000,MAG,20,0 days 00:01:10.589000,68.0,3.0,,,0 days 00:00:17.656000,0 days 00:00:31.591000,0 days 00:00:21.342000,0 days 02:23:36.034000,0 days 02:24:07.625000,0 days 02:24:28.967000,288.0,230.0,271.0,297.0,False,None,,False,Haas F1 Team,0 days 02:23:18.329000,,1,8.0,,,False,True
0 days 02:25:39.462000,MAG,20,0 days 00:01:10.544000,69.0,3.0,,,0 days 00:00:17.696000,0 days 00:00:31.390000,0 days 00:00:21.458000,0 days 02:24:46.663000,0 days 02:25:18.053000,0 days 02:25:39.511000,289.0,224.0,271.0,296.0,False,None,,False,Haas F1 Team,0 days 02:24:28.918000,,1,8.0,,,False,True
0 days 02:26:49.959000,MAG,20,0 days 00:01:10.497000,70.0,3.0,,,0 days 00:00:17.650000,0 days 00:00:31.560000,0 days 00:00:21.287000,0 days 02:25:57.161000,0 days 02:26:28.721000,0 days 02:26:50.008000,289.0,230.0,272.0,298.0,False,None,,False,Haas F1 Team,0 days 02:25:39.462000,,1,8.0,,,False,True
0 days 01:03:34.954000,TSU,22,0 days 00:01:20.923000,1.0,1.0,,,,0 days 00:00:34.263000,0 days 00:00:23.007000,,0 days 01:03:12.027000,0 days 01:03:35.006000,303.0,222.0,271.0,288.0,False,HARD,1.0,True,AlphaTauri,0 days 01:02:13.798000,,1,15.0,,,False,False
0 days 01:04:48.204000,TSU,22,0 days 00:01:13.250000,2.0,1.0,,,0 days 00:00:18.053000,0 days 00:00:32.900000,0 days 00:00:22.297000,0 days 01:03:53.053000,0 days 01:04:25.953000,0 days 01:04:48.250000,301.0,221.0,268.0,293.0,True,HARD,2.0,True,AlphaTauri,0 days 01:03:34.954000,,1,14.0,,,False,True
0 days 01:06:00.336000,TSU,22,0 days 00:01:12.132000,3.0,1.0,,,0 days 00:00:17.563000,0 days 00:00:32.394000,0 days 00:00:22.175000,0 days 01:05:05.813000,0 days 01:05:38.207000,0 days 01:06:00.382000,313.0,224.0,276.0,309.0,True,HARD,3.0,True,AlphaTauri,0 days 01:04:48.204000,,1,14.0,,,False,True
0 days 01:07:12.115000,TSU,22,0 days 00:01:11.779000,4.0,1.0,,,0 days 00:00:17.434000,0 days 00:00:32.233000,0 days 00:00:22.112000,0 days 01:06:17.816000,0 days 01:06:50.049000,0 days 01:07:12.161000,320.0,224.0,276.0,310.0,True,HARD,4.0,True,AlphaTauri,0 days 01:06:00.336000,,1,14.0,,,False,True
0 days 01:08:23.968000,TSU,22,0 days 00:01:11.853000,5.0,1.0,,,0 days 00:00:17.453000,0 days 00:00:32.239000,0 days 00:00:22.161000,0 days 01:07:29.614000,0 days 01:08:01.853000,0 days 01:08:24.014000,317.0,220.0,275.0,308.0,False,HARD,5.0,True,AlphaTauri,0 days 01:07:12.115000,,1,14.0,,,False,True
