Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:35:03.630000,ZHO,24,0 days 00:02:14.425000,18.0,2.0,,,0 days 00:00:32.442000,0 days 00:00:55.709000,0 days 00:00:46.274000,0 days 01:33:21.668000,0 days 01:34:17.377000,0 days 01:35:03.651000,157.0,151.0,152.0,240.0,False,HARD,9.0,True,Alfa Romeo,0 days 01:32:49.205000,,24,16.0,,,False,False
0 days 01:37:22.217000,ZHO,24,0 days 00:02:18.587000,19.0,2.0,,,0 days 00:00:37.775000,0 days 00:00:55.125000,0 days 00:00:45.687000,0 days 01:35:41.426000,0 days 01:36:36.551000,0 days 01:37:22.238000,167.0,153.0,175.0,221.0,False,HARD,10.0,True,Alfa Romeo,0 days 01:35:03.630000,,4,14.0,,,False,False
0 days 01:39:46.601000,ZHO,24,0 days 00:02:24.384000,20.0,2.0,,,0 days 00:00:31.914000,0 days 00:00:58.371000,0 days 00:00:54.099000,0 days 01:37:54.152000,0 days 01:38:52.523000,0 days 01:39:46.622000,174.0,143.0,72.0,140.0,False,HARD,11.0,True,Alfa Romeo,0 days 01:37:22.217000,,4,14.0,,,False,False
0 days 01:42:08.913000,ZHO,24,0 days 00:02:22.312000,21.0,2.0,,,0 days 00:00:35.756000,0 days 00:00:58.858000,0 days 00:00:47.698000,0 days 01:40:22.378000,0 days 01:41:21.236000,0 days 01:42:08.934000,192.0,148.0,199.0,245.0,False,HARD,12.0,True,Alfa Romeo,0 days 01:39:46.601000,,41,14.0,,,False,False
0 days 01:44:22.506000,ZHO,24,0 days 00:02:13.593000,22.0,2.0,,,0 days 00:00:29.038000,0 days 00:00:49.006000,0 days 00:00:55.549000,0 days 01:42:37.972000,0 days 01:43:26.978000,0 days 01:44:22.527000,184.0,95.0,156.0,208.0,False,HARD,13.0,True,Alfa Romeo,0 days 01:42:08.913000,,124,13.0,,,False,False
0 days 01:47:11.956000,ZHO,24,,23.0,2.0,,0 days 01:47:10.969000,0 days 00:00:37.151000,0 days 00:01:32.611000,0 days 00:00:39.684000,0 days 01:44:59.813000,0 days 01:46:32.376000,0 days 01:47:11.977000,180.0,147.0,,174.0,False,HARD,14.0,True,Alfa Romeo,0 days 01:44:22.506000,,4,9.0,,,False,False
0 days 01:50:16.202000,ZHO,24,,24.0,3.0,0 days 01:47:35.993000,,0 days 00:00:54.529000,0 days 00:01:26.700000,0 days 00:00:42.995000,0 days 01:48:06.586000,0 days 01:49:33.280000,0 days 01:50:16.309000,159.0,160.0,117.0,159.0,False,HARD,1.0,True,Alfa Romeo,0 days 01:47:11.956000,,4,17.0,,,False,False
0 days 01:52:35.318000,ZHO,24,0 days 00:02:19.116000,25.0,3.0,,,0 days 00:00:36.931000,0 days 00:01:02.023000,0 days 00:00:40.162000,0 days 01:50:53.154000,0 days 01:51:55.177000,0 days 01:52:35.339000,136.0,178.0,201.0,213.0,False,HARD,2.0,True,Alfa Romeo,0 days 01:50:16.202000,,41,17.0,,,False,False
0 days 01:54:20.873000,ZHO,24,0 days 00:01:45.555000,26.0,3.0,,,0 days 00:00:28.703000,0 days 00:00:42.026000,0 days 00:00:34.826000,0 days 01:53:04.042000,0 days 01:53:46.068000,0 days 01:54:20.894000,190.0,176.0,201.0,301.0,False,HARD,3.0,True,Alfa Romeo,0 days 01:52:35.318000,,1,17.0,,,False,True
0 days 01:56:06.028000,ZHO,24,0 days 00:01:45.155000,27.0,3.0,,,0 days 00:00:28.384000,0 days 00:00:42.044000,0 days 00:00:34.727000,0 days 01:54:49.278000,0 days 01:55:31.322000,0 days 01:56:06.049000,193.0,168.0,199.0,300.0,False,HARD,4.0,True,Alfa Romeo,0 days 01:54:20.873000,,1,17.0,,,False,True
0 days 01:57:50.016000,ZHO,24,0 days 00:01:43.988000,28.0,3.0,,,0 days 00:00:28.185000,0 days 00:00:41.091000,0 days 00:00:34.712000,0 days 01:56:34.234000,0 days 01:57:15.325000,0 days 01:57:50.037000,201.0,178.0,202.0,321.0,False,HARD,5.0,True,Alfa Romeo,0 days 01:56:06.028000,,1,17.0,,,False,True
0 days 01:59:34.672000,ZHO,24,0 days 00:01:44.656000,29.0,3.0,,,0 days 00:00:27.944000,0 days 00:00:41.558000,0 days 00:00:35.154000,0 days 01:58:17.981000,0 days 01:58:59.539000,0 days 01:59:34.693000,194.0,182.0,199.0,332.0,False,HARD,6.0,True,Alfa Romeo,0 days 01:57:50.016000,,1,17.0,,,False,True
0 days 02:01:19.448000,ZHO,24,0 days 00:01:44.776000,30.0,3.0,,,0 days 00:00:27.878000,0 days 00:00:41.342000,0 days 00:00:35.556000,0 days 02:00:02.571000,0 days 02:00:43.913000,0 days 02:01:19.469000,205.0,175.0,200.0,324.0,False,HARD,7.0,True,Alfa Romeo,0 days 01:59:34.672000,,1,17.0,,,False,True
0 days 02:03:03.897000,ZHO,24,0 days 00:01:44.449000,31.0,3.0,,,0 days 00:00:27.987000,0 days 00:00:41.479000,0 days 00:00:34.983000,0 days 02:01:47.456000,0 days 02:02:28.935000,0 days 02:03:03.918000,202.0,179.0,203.0,310.0,False,HARD,8.0,True,Alfa Romeo,0 days 02:01:19.448000,,1,17.0,,,False,True
0 days 02:04:48.950000,ZHO,24,0 days 00:01:45.053000,32.0,3.0,,,0 days 00:00:28.691000,0 days 00:00:41.591000,0 days 00:00:34.771000,0 days 02:03:32.609000,0 days 02:04:14.200000,0 days 02:04:48.971000,196.0,175.0,201.0,324.0,False,HARD,9.0,True,Alfa Romeo,0 days 02:03:03.897000,,1,17.0,,,False,True
0 days 02:06:32.697000,ZHO,24,0 days 00:01:43.747000,33.0,3.0,,,0 days 00:00:27.907000,0 days 00:00:41.188000,0 days 00:00:34.652000,0 days 02:05:16.878000,0 days 02:05:58.066000,0 days 02:06:32.718000,204.0,169.0,200.0,316.0,False,HARD,10.0,True,Alfa Romeo,0 days 02:04:48.950000,,1,15.0,,,False,True
0 days 02:08:16.301000,ZHO,24,0 days 00:01:43.604000,34.0,3.0,,,0 days 00:00:28.081000,0 days 00:00:41.495000,0 days 00:00:34.028000,0 days 02:07:00.799000,0 days 02:07:42.294000,0 days 02:08:16.322000,205.0,183.0,199.0,291.0,True,HARD,11.0,True,Alfa Romeo,0 days 02:06:32.697000,,1,13.0,,,False,True
0 days 02:09:59.480000,ZHO,24,0 days 00:01:43.179000,35.0,3.0,,,0 days 00:00:27.887000,0 days 00:00:41.449000,0 days 00:00:33.843000,0 days 02:08:44.209000,0 days 02:09:25.658000,0 days 02:09:59.501000,206.0,182.0,200.0,293.0,True,HARD,12.0,True,Alfa Romeo,0 days 02:08:16.301000,,1,12.0,,,False,True
0 days 02:11:42.692000,ZHO,24,0 days 00:01:43.212000,36.0,3.0,,,0 days 00:00:27.975000,0 days 00:00:41.528000,0 days 00:00:33.709000,0 days 02:10:27.476000,0 days 02:11:09.004000,0 days 02:11:42.713000,209.0,181.0,200.0,292.0,False,HARD,13.0,True,Alfa Romeo,0 days 02:09:59.480000,,1,11.0,,,False,True
0 days 02:13:25.502000,ZHO,24,0 days 00:01:42.810000,37.0,3.0,,,0 days 00:00:27.660000,0 days 00:00:41.204000,0 days 00:00:33.946000,0 days 02:12:10.373000,0 days 02:12:51.577000,0 days 02:13:25.523000,211.0,182.0,200.0,292.0,True,HARD,14.0,True,Alfa Romeo,0 days 02:11:42.692000,,1,11.0,,,False,True
0 days 02:15:08.028000,ZHO,24,0 days 00:01:42.526000,38.0,3.0,,,0 days 00:00:27.667000,0 days 00:00:41.268000,0 days 00:00:33.591000,0 days 02:13:53.190000,0 days 02:14:34.458000,0 days 02:15:08.049000,213.0,183.0,199.0,297.0,True,HARD,15.0,True,Alfa Romeo,0 days 02:13:25.502000,,1,11.0,,,False,True
0 days 02:16:50.422000,ZHO,24,0 days 00:01:42.394000,39.0,3.0,,,0 days 00:00:27.574000,0 days 00:00:41.215000,0 days 00:00:33.605000,0 days 02:15:35.623000,0 days 02:16:16.838000,0 days 02:16:50.443000,210.0,182.0,202.0,295.0,True,HARD,16.0,True,Alfa Romeo,0 days 02:15:08.028000,,1,11.0,,,False,True
0 days 02:18:33.543000,ZHO,24,0 days 00:01:43.121000,40.0,3.0,,,0 days 00:00:27.726000,0 days 00:00:41.239000,0 days 00:00:34.156000,0 days 02:17:18.169000,0 days 02:17:59.408000,0 days 02:18:33.564000,212.0,181.0,202.0,294.0,False,HARD,17.0,True,Alfa Romeo,0 days 02:16:50.422000,,1,11.0,,,False,True
0 days 02:20:16.235000,ZHO,24,0 days 00:01:42.692000,41.0,3.0,,,0 days 00:00:27.571000,0 days 00:00:41.203000,0 days 00:00:33.918000,0 days 02:19:01.135000,0 days 02:19:42.338000,0 days 02:20:16.256000,210.0,177.0,202.0,301.0,False,HARD,18.0,True,Alfa Romeo,0 days 02:18:33.543000,,1,11.0,,,False,True
0 days 02:21:58.748000,ZHO,24,0 days 00:01:42.513000,42.0,3.0,,,0 days 00:00:27.555000,0 days 00:00:41.183000,0 days 00:00:33.775000,0 days 02:20:43.811000,0 days 02:21:24.994000,0 days 02:21:58.769000,214.0,178.0,199.0,301.0,False,HARD,19.0,True,Alfa Romeo,0 days 02:20:16.235000,,1,10.0,,,False,True
0 days 02:23:42.312000,ZHO,24,0 days 00:01:43.564000,43.0,3.0,,,0 days 00:00:28.435000,0 days 00:00:41.086000,0 days 00:00:34.043000,0 days 02:22:27.204000,0 days 02:23:08.290000,0 days 02:23:42.333000,195.0,173.0,202.0,326.0,False,HARD,20.0,True,Alfa Romeo,0 days 02:21:58.748000,,1,11.0,,,False,True
0 days 02:25:25.914000,ZHO,24,0 days 00:01:43.602000,44.0,3.0,,,0 days 00:00:27.781000,0 days 00:00:41.402000,0 days 00:00:34.419000,0 days 02:24:10.114000,0 days 02:24:51.516000,0 days 02:25:25.935000,198.0,177.0,198.0,322.0,False,HARD,21.0,True,Alfa Romeo,0 days 02:23:42.312000,,1,11.0,,,False,True
0 days 02:27:08.979000,ZHO,24,0 days 00:01:43.065000,45.0,3.0,,,0 days 00:00:27.874000,0 days 00:00:41.075000,0 days 00:00:34.116000,0 days 02:25:53.809000,0 days 02:26:34.884000,0 days 02:27:09,206.0,173.0,201.0,323.0,False,HARD,22.0,True,Alfa Romeo,0 days 02:25:25.914000,,1,11.0,,,False,True
0 days 02:28:51.689000,ZHO,24,0 days 00:01:42.710000,46.0,3.0,,,0 days 00:00:27.480000,0 days 00:00:40.964000,0 days 00:00:34.266000,0 days 02:27:36.480000,0 days 02:28:17.444000,0 days 02:28:51.710000,210.0,176.0,203.0,326.0,False,HARD,23.0,True,Alfa Romeo,0 days 02:27:08.979000,,1,10.0,,,False,True
0 days 02:30:34.529000,ZHO,24,0 days 00:01:42.840000,47.0,3.0,,,0 days 00:00:27.469000,0 days 00:00:41.077000,0 days 00:00:34.294000,0 days 02:29:19.179000,0 days 02:30:00.256000,0 days 02:30:34.550000,209.0,175.0,202.0,324.0,False,HARD,24.0,True,Alfa Romeo,0 days 02:28:51.689000,,1,10.0,,,False,True
0 days 02:32:17.164000,ZHO,24,0 days 00:01:42.635000,48.0,3.0,,,0 days 00:00:27.670000,0 days 00:00:41.078000,0 days 00:00:33.887000,0 days 02:31:02.220000,0 days 02:31:43.298000,0 days 02:32:17.185000,207.0,176.0,202.0,323.0,False,HARD,25.0,True,Alfa Romeo,0 days 02:30:34.529000,,1,10.0,,,False,True
0 days 02:34:00.767000,ZHO,24,0 days 00:01:43.603000,49.0,3.0,,,0 days 00:00:27.489000,0 days 00:00:41.121000,0 days 00:00:34.993000,0 days 02:32:44.674000,0 days 02:33:25.795000,0 days 02:34:00.788000,203.0,183.0,199.0,326.0,False,HARD,26.0,True,Alfa Romeo,0 days 02:32:17.164000,,1,11.0,,,False,True
0 days 02:35:43.598000,ZHO,24,0 days 00:01:42.831000,50.0,3.0,,,0 days 00:00:27.553000,0 days 00:00:41.155000,0 days 00:00:34.123000,0 days 02:34:28.341000,0 days 02:35:09.496000,0 days 02:35:43.619000,212.0,177.0,201.0,319.0,False,HARD,27.0,True,Alfa Romeo,0 days 02:34:00.767000,,1,11.0,,,False,True
0 days 02:37:27.926000,ZHO,24,0 days 00:01:44.328000,51.0,3.0,,,0 days 00:00:27.687000,0 days 00:00:41.522000,0 days 00:00:35.119000,0 days 02:36:11.306000,0 days 02:36:52.828000,0 days 02:37:27.947000,207.0,169.0,201.0,333.0,False,HARD,28.0,True,Alfa Romeo,0 days 02:35:43.598000,,1,12.0,,,False,True
0 days 02:39:11.299000,ZHO,24,0 days 00:01:43.373000,52.0,3.0,,,0 days 00:00:27.648000,0 days 00:00:41.286000,0 days 00:00:34.439000,0 days 02:37:55.595000,0 days 02:38:36.881000,0 days 02:39:11.320000,211.0,180.0,200.0,334.0,False,HARD,29.0,True,Alfa Romeo,0 days 02:37:27.926000,,1,12.0,,,False,True
0 days 02:40:56.499000,ZHO,24,0 days 00:01:45.200000,53.0,3.0,,,0 days 00:00:27.564000,0 days 00:00:41.527000,0 days 00:00:36.109000,0 days 02:39:38.884000,0 days 02:40:20.411000,0 days 02:40:56.520000,207.0,180.0,197.0,327.0,False,HARD,30.0,True,Alfa Romeo,0 days 02:39:11.299000,,1,13.0,,,False,True
0 days 02:42:40.601000,ZHO,24,0 days 00:01:44.102000,54.0,3.0,,,0 days 00:00:27.973000,0 days 00:00:41.808000,0 days 00:00:34.321000,0 days 02:41:24.493000,0 days 02:42:06.301000,0 days 02:42:40.622000,202.0,182.0,202.0,321.0,False,HARD,31.0,True,Alfa Romeo,0 days 02:40:56.499000,,1,13.0,,,False,True
0 days 02:44:24.413000,ZHO,24,0 days 00:01:43.812000,55.0,3.0,,,0 days 00:00:27.539000,0 days 00:00:41.566000,0 days 00:00:34.707000,0 days 02:43:08.161000,0 days 02:43:49.727000,0 days 02:44:24.434000,196.0,178.0,199.0,327.0,False,HARD,32.0,True,Alfa Romeo,0 days 02:42:40.601000,,1,14.0,,,False,True
0 days 02:46:08.294000,ZHO,24,0 days 00:01:43.881000,56.0,3.0,,,0 days 00:00:27.608000,0 days 00:00:41.787000,0 days 00:00:34.486000,0 days 02:44:52.042000,0 days 02:45:33.829000,0 days 02:46:08.315000,208.0,181.0,201.0,316.0,False,HARD,33.0,True,Alfa Romeo,0 days 02:44:24.413000,,1,14.0,,,False,True
0 days 01:04:31.676000,RIC,3,0 days 00:01:51.259000,1.0,1.0,,,,0 days 00:00:43.244000,0 days 00:00:35.373000,,0 days 01:03:56.376000,0 days 01:04:31.819000,187.0,174.0,199.0,298.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:40.170000,,12,13.0,,,False,False
0 days 01:06:16.953000,RIC,3,0 days 00:01:45.277000,2.0,1.0,,,0 days 00:00:28.703000,0 days 00:00:42.072000,0 days 00:00:34.502000,0 days 01:05:00.416000,0 days 01:05:42.488000,0 days 01:06:16.990000,202.0,178.0,199.0,293.0,True,MEDIUM,2.0,True,McLaren,0 days 01:04:31.676000,,1,13.0,,,False,True
0 days 01:08:01.472000,RIC,3,0 days 00:01:44.519000,3.0,1.0,,,0 days 00:00:28.553000,0 days 00:00:41.415000,0 days 00:00:34.551000,0 days 01:06:45.543000,0 days 01:07:26.958000,0 days 01:08:01.509000,198.0,181.0,199.0,308.0,True,MEDIUM,3.0,True,McLaren,0 days 01:06:16.953000,,1,13.0,,,False,True
0 days 01:09:46.205000,RIC,3,0 days 00:01:44.733000,4.0,1.0,,,0 days 00:00:28.457000,0 days 00:00:41.806000,0 days 00:00:34.470000,0 days 01:08:29.966000,0 days 01:09:11.772000,0 days 01:09:46.242000,199.0,180.0,198.0,311.0,False,MEDIUM,4.0,True,McLaren,0 days 01:08:01.472000,,1,13.0,,,False,True
0 days 01:11:32.233000,RIC,3,0 days 00:01:46.028000,5.0,1.0,,,0 days 00:00:28.501000,0 days 00:00:42.329000,0 days 00:00:35.198000,0 days 01:10:14.743000,0 days 01:10:57.072000,0 days 01:11:32.270000,196.0,182.0,199.0,310.0,False,MEDIUM,5.0,True,McLaren,0 days 01:09:46.205000,,1,14.0,,,False,True
0 days 01:13:17.913000,RIC,3,0 days 00:01:45.680000,6.0,1.0,,,0 days 00:00:28.271000,0 days 00:00:42.291000,0 days 00:00:35.118000,0 days 01:12:00.541000,0 days 01:12:42.832000,0 days 01:13:17.950000,194.0,181.0,198.0,311.0,False,MEDIUM,6.0,True,McLaren,0 days 01:11:32.233000,,1,15.0,,,False,True
0 days 01:15:02.491000,RIC,3,0 days 00:01:44.578000,7.0,1.0,,,0 days 00:00:28.195000,0 days 00:00:41.890000,0 days 00:00:34.493000,0 days 01:13:46.145000,0 days 01:14:28.035000,0 days 01:15:02.528000,196.0,178.0,198.0,314.0,False,MEDIUM,7.0,True,McLaren,0 days 01:13:17.913000,,1,15.0,,,False,True
0 days 01:16:47.849000,RIC,3,0 days 00:01:45.358000,8.0,1.0,,,0 days 00:00:28.444000,0 days 00:00:42.121000,0 days 00:00:34.793000,0 days 01:15:30.972000,0 days 01:16:13.093000,0 days 01:16:47.886000,196.0,180.0,198.0,311.0,False,MEDIUM,8.0,True,McLaren,0 days 01:15:02.491000,,1,15.0,,,False,True
0 days 01:18:33.078000,RIC,3,0 days 00:01:45.229000,9.0,1.0,,,0 days 00:00:28.329000,0 days 00:00:42.377000,0 days 00:00:34.523000,0 days 01:17:16.215000,0 days 01:17:58.592000,0 days 01:18:33.115000,200.0,177.0,199.0,319.0,False,MEDIUM,9.0,True,McLaren,0 days 01:16:47.849000,,1,15.0,,,False,True
0 days 01:20:18.503000,RIC,3,0 days 00:01:45.425000,10.0,1.0,,0 days 01:20:17.495000,0 days 00:00:28.047000,0 days 00:00:42.145000,0 days 00:00:35.233000,0 days 01:19:01.162000,0 days 01:19:43.307000,0 days 01:20:18.540000,201.0,178.0,,299.0,False,MEDIUM,10.0,True,McLaren,0 days 01:18:33.078000,,1,13.0,,,False,False
0 days 01:22:25.882000,RIC,3,0 days 00:02:07.379000,11.0,2.0,0 days 01:20:43.711000,,0 days 00:00:51.159000,0 days 00:00:42.037000,0 days 00:00:34.183000,0 days 01:21:09.699000,0 days 01:21:51.736000,0 days 01:22:25.919000,197.0,179.0,199.0,287.0,False,HARD,1.0,True,McLaren,0 days 01:20:18.503000,,1,18.0,,,False,False
0 days 01:24:10.412000,RIC,3,0 days 00:01:44.530000,12.0,2.0,,,0 days 00:00:28.619000,0 days 00:00:41.841000,0 days 00:00:34.070000,0 days 01:22:54.538000,0 days 01:23:36.379000,0 days 01:24:10.449000,203.0,180.0,198.0,288.0,False,HARD,2.0,True,McLaren,0 days 01:22:25.882000,,1,18.0,,,False,True
0 days 01:25:55.183000,RIC,3,0 days 00:01:44.771000,13.0,2.0,,,0 days 00:00:28.357000,0 days 00:00:42.093000,0 days 00:00:34.321000,0 days 01:24:38.806000,0 days 01:25:20.899000,0 days 01:25:55.220000,199.0,179.0,198.0,288.0,False,HARD,3.0,True,McLaren,0 days 01:24:10.412000,,1,18.0,,,False,True
0 days 01:27:39.419000,RIC,3,0 days 00:01:44.236000,14.0,2.0,,,0 days 00:00:28.306000,0 days 00:00:41.932000,0 days 00:00:33.998000,0 days 01:26:23.526000,0 days 01:27:05.458000,0 days 01:27:39.456000,204.0,181.0,198.0,293.0,True,HARD,4.0,True,McLaren,0 days 01:25:55.183000,,1,18.0,,,False,True
0 days 01:29:23.667000,RIC,3,0 days 00:01:44.248000,15.0,2.0,,,0 days 00:00:28.272000,0 days 00:00:41.854000,0 days 00:00:34.122000,0 days 01:28:07.728000,0 days 01:28:49.582000,0 days 01:29:23.704000,206.0,179.0,197.0,291.0,False,HARD,5.0,True,McLaren,0 days 01:27:39.419000,,1,18.0,,,False,True
0 days 01:31:07.813000,RIC,3,0 days 00:01:44.146000,16.0,2.0,,,0 days 00:00:28.044000,0 days 00:00:41.915000,0 days 00:00:34.187000,0 days 01:29:51.748000,0 days 01:30:33.663000,0 days 01:31:07.850000,203.0,178.0,198.0,292.0,True,HARD,6.0,True,McLaren,0 days 01:29:23.667000,,1,18.0,,,False,True
0 days 01:32:52.615000,RIC,3,0 days 00:01:44.802000,17.0,2.0,,,0 days 00:00:28.068000,0 days 00:00:42.008000,0 days 00:00:34.726000,0 days 01:31:35.918000,0 days 01:32:17.926000,0 days 01:32:52.652000,200.0,178.0,196.0,292.0,False,HARD,7.0,True,McLaren,0 days 01:31:07.813000,,12,17.0,,,False,True
0 days 01:35:07.539000,RIC,3,0 days 00:02:14.924000,18.0,2.0,,,0 days 00:00:37.754000,0 days 00:00:53.390000,0 days 00:00:43.780000,0 days 01:33:30.406000,0 days 01:34:23.796000,0 days 01:35:07.576000,148.0,173.0,150.0,262.0,False,HARD,8.0,True,McLaren,0 days 01:32:52.615000,,24,17.0,,,False,False
0 days 01:37:28.977000,RIC,3,0 days 00:02:21.438000,19.0,2.0,,,0 days 00:00:41.045000,0 days 00:00:54.871000,0 days 00:00:45.522000,0 days 01:35:48.621000,0 days 01:36:43.492000,0 days 01:37:29.014000,136.0,142.0,155.0,258.0,False,HARD,9.0,True,McLaren,0 days 01:35:07.539000,,4,16.0,,,False,False
0 days 01:39:50.831000,RIC,3,0 days 00:02:21.854000,20.0,2.0,,,0 days 00:00:33.609000,0 days 00:00:55.544000,0 days 00:00:52.701000,0 days 01:38:02.623000,0 days 01:38:58.167000,0 days 01:39:50.868000,173.0,104.0,68.0,250.0,False,HARD,10.0,True,McLaren,0 days 01:37:28.977000,,4,16.0,,,False,False
0 days 01:42:09.698000,RIC,3,0 days 00:02:18.867000,21.0,2.0,,,0 days 00:00:35.547000,0 days 00:00:58.719000,0 days 00:00:44.601000,0 days 01:40:26.415000,0 days 01:41:25.134000,0 days 01:42:09.735000,194.0,180.0,198.0,287.0,False,HARD,11.0,True,McLaren,0 days 01:39:50.831000,,41,16.0,,,False,False
0 days 01:44:26.631000,RIC,3,0 days 00:02:16.933000,22.0,2.0,,,0 days 00:00:28.722000,0 days 00:00:51.892000,0 days 00:00:56.319000,0 days 01:42:38.457000,0 days 01:43:30.349000,0 days 01:44:26.668000,191.0,76.0,151.0,166.0,False,HARD,12.0,True,McLaren,0 days 01:42:09.698000,,124,15.0,,,False,False
0 days 01:47:18.414000,RIC,3,,23.0,2.0,,,0 days 00:00:37.751000,0 days 00:01:30.789000,0 days 00:00:43.199000,0 days 01:45:04.519000,0 days 01:46:35.316000,0 days 01:47:18.451000,173.0,154.0,105.0,176.0,False,HARD,13.0,True,McLaren,0 days 01:44:26.631000,,4,14.0,,,False,False
0 days 01:50:09.073000,RIC,3,,24.0,2.0,,,0 days 00:00:37.441000,0 days 00:01:27.734000,0 days 00:00:45.535000,0 days 01:47:55.882000,0 days 01:49:23.596000,0 days 01:50:09.121000,193.0,176.0,119.0,167.0,False,HARD,14.0,True,McLaren,0 days 01:47:18.414000,,4,13.0,,,False,False
0 days 01:52:33.511000,RIC,3,0 days 00:02:24.438000,25.0,2.0,,,0 days 00:00:38.179000,0 days 00:01:00.299000,0 days 00:00:45.960000,0 days 01:50:47.289000,0 days 01:51:47.588000,0 days 01:52:33.548000,122.0,172.0,197.0,263.0,False,HARD,15.0,True,McLaren,0 days 01:50:09.073000,,41,13.0,,,False,False
0 days 01:54:18.780000,RIC,3,0 days 00:01:45.269000,26.0,2.0,,,0 days 00:00:28.775000,0 days 00:00:42.071000,0 days 00:00:34.423000,0 days 01:53:02.323000,0 days 01:53:44.394000,0 days 01:54:18.817000,194.0,179.0,198.0,304.0,False,HARD,16.0,True,McLaren,0 days 01:52:33.511000,,1,13.0,,,False,True
0 days 01:56:03.158000,RIC,3,0 days 00:01:44.378000,27.0,2.0,,,0 days 00:00:28.217000,0 days 00:00:41.977000,0 days 00:00:34.184000,0 days 01:54:47.034000,0 days 01:55:29.011000,0 days 01:56:03.195000,205.0,178.0,198.0,290.0,False,HARD,17.0,True,McLaren,0 days 01:54:18.780000,,1,13.0,,,False,True
0 days 01:57:47.198000,RIC,3,0 days 00:01:44.040000,28.0,2.0,,,0 days 00:00:28.086000,0 days 00:00:41.658000,0 days 00:00:34.296000,0 days 01:56:31.281000,0 days 01:57:12.939000,0 days 01:57:47.235000,197.0,180.0,199.0,295.0,True,HARD,18.0,True,McLaren,0 days 01:56:03.158000,,1,13.0,,,False,True
0 days 01:59:31.128000,RIC,3,0 days 00:01:43.930000,29.0,2.0,,,0 days 00:00:27.916000,0 days 00:00:41.654000,0 days 00:00:34.360000,0 days 01:58:15.151000,0 days 01:58:56.805000,0 days 01:59:31.165000,203.0,179.0,196.0,316.0,True,HARD,19.0,True,McLaren,0 days 01:57:47.198000,,1,13.0,,,False,True
0 days 02:01:16.055000,RIC,3,0 days 00:01:44.927000,30.0,2.0,,,0 days 00:00:27.958000,0 days 00:00:41.967000,0 days 00:00:35.002000,0 days 01:59:59.123000,0 days 02:00:41.090000,0 days 02:01:16.092000,206.0,180.0,198.0,301.0,False,HARD,20.0,True,McLaren,0 days 01:59:31.128000,,1,14.0,,,False,True
0 days 02:03:00.805000,RIC,3,0 days 00:01:44.750000,31.0,2.0,,,0 days 00:00:27.985000,0 days 00:00:41.731000,0 days 00:00:35.034000,0 days 02:01:44.077000,0 days 02:02:25.808000,0 days 02:03:00.842000,200.0,179.0,195.0,319.0,False,HARD,21.0,True,McLaren,0 days 02:01:16.055000,,1,15.0,,,False,True
0 days 02:04:45.339000,RIC,3,0 days 00:01:44.534000,32.0,2.0,,,0 days 00:00:28.003000,0 days 00:00:42.445000,0 days 00:00:34.086000,0 days 02:03:28.845000,0 days 02:04:11.290000,0 days 02:04:45.376000,198.0,178.0,198.0,288.0,False,HARD,22.0,True,McLaren,0 days 02:03:00.805000,,1,15.0,,,False,True
0 days 02:06:30.196000,RIC,3,0 days 00:01:44.857000,33.0,2.0,,,0 days 00:00:28.208000,0 days 00:00:42.250000,0 days 00:00:34.399000,0 days 02:05:13.584000,0 days 02:05:55.834000,0 days 02:06:30.233000,202.0,181.0,198.0,292.0,False,HARD,23.0,True,McLaren,0 days 02:04:45.339000,,1,14.0,,,False,True
0 days 02:08:14.439000,RIC,3,0 days 00:01:44.243000,34.0,2.0,,,0 days 00:00:28.252000,0 days 00:00:41.841000,0 days 00:00:34.150000,0 days 02:06:58.485000,0 days 02:07:40.326000,0 days 02:08:14.476000,200.0,181.0,198.0,288.0,False,HARD,24.0,True,McLaren,0 days 02:06:30.196000,,1,12.0,,,False,True
0 days 02:09:58.145000,RIC,3,0 days 00:01:43.706000,35.0,2.0,,0 days 02:09:57.144000,0 days 00:00:28.104000,0 days 00:00:41.542000,0 days 00:00:34.060000,0 days 02:08:42.580000,0 days 02:09:24.122000,0 days 02:09:58.182000,204.0,182.0,,295.0,False,HARD,25.0,True,McLaren,0 days 02:08:14.439000,,1,11.0,,,False,False
0 days 02:12:02.439000,RIC,3,0 days 00:02:04.294000,36.0,3.0,0 days 02:10:21.574000,,0 days 00:00:48.904000,0 days 00:00:41.743000,0 days 00:00:33.647000,0 days 02:10:47.086000,0 days 02:11:28.829000,0 days 02:12:02.476000,205.0,180.0,199.0,291.0,False,HARD,1.0,True,McLaren,0 days 02:09:58.145000,,1,17.0,,,False,False
