Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:06.806000,RAI,7,0 days 00:01:11.232000,8.0,1.0,,,0 days 00:00:17.833000,0 days 00:00:31.655000,0 days 00:00:21.744000,0 days 00:43:13.432000,0 days 00:43:45.087000,0 days 00:44:06.831000,311.0,223.0,280.0,308.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:42:55.574000,,1,17.0,,,False,True
0 days 00:45:17.367000,RAI,7,0 days 00:01:10.561000,9.0,1.0,,,0 days 00:00:17.480000,0 days 00:00:31.494000,0 days 00:00:21.587000,0 days 00:44:24.311000,0 days 00:44:55.805000,0 days 00:45:17.392000,314.0,227.0,279.0,308.0,True,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:44:06.806000,,1,17.0,,,False,True
0 days 00:46:27.989000,RAI,7,0 days 00:01:10.622000,10.0,1.0,,,0 days 00:00:17.230000,0 days 00:00:31.674000,0 days 00:00:21.718000,0 days 00:45:34.622000,0 days 00:46:06.296000,0 days 00:46:28.014000,317.0,227.0,271.0,306.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:45:17.367000,,1,16.0,,,False,True
0 days 00:47:38.205000,RAI,7,0 days 00:01:10.216000,11.0,1.0,,,0 days 00:00:17.741000,0 days 00:00:30.997000,0 days 00:00:21.478000,0 days 00:46:45.755000,0 days 00:47:16.752000,0 days 00:47:38.230000,294.0,229.0,279.0,286.0,True,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:46:27.989000,,1,16.0,,,False,True
0 days 00:48:48.287000,RAI,7,0 days 00:01:10.082000,12.0,1.0,,,0 days 00:00:17.301000,0 days 00:00:31.230000,0 days 00:00:21.551000,0 days 00:47:55.531000,0 days 00:48:26.761000,0 days 00:48:48.312000,315.0,223.0,279.0,306.0,True,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:47:38.205000,,1,16.0,,,False,True
0 days 00:49:58.087000,RAI,7,0 days 00:01:09.800000,13.0,1.0,,,0 days 00:00:17.233000,0 days 00:00:31.116000,0 days 00:00:21.451000,0 days 00:49:05.545000,0 days 00:49:36.661000,0 days 00:49:58.112000,318.0,228.0,271.0,312.0,True,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:48:48.287000,,1,15.0,,,False,True
0 days 00:51:08.163000,RAI,7,0 days 00:01:10.076000,14.0,1.0,,,0 days 00:00:17.681000,0 days 00:00:31.014000,0 days 00:00:21.381000,0 days 00:50:15.793000,0 days 00:50:46.807000,0 days 00:51:08.188000,295.0,228.0,270.0,283.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:49:58.087000,,1,15.0,,,False,True
0 days 00:52:18.275000,RAI,7,0 days 00:01:10.112000,15.0,1.0,,,0 days 00:00:17.775000,0 days 00:00:30.976000,0 days 00:00:21.361000,0 days 00:51:25.963000,0 days 00:51:56.939000,0 days 00:52:18.300000,294.0,229.0,270.0,285.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:51:08.163000,,1,15.0,,,False,True
0 days 00:53:28.395000,RAI,7,0 days 00:01:10.120000,16.0,1.0,,,0 days 00:00:17.676000,0 days 00:00:30.957000,0 days 00:00:21.487000,0 days 00:52:35.976000,0 days 00:53:06.933000,0 days 00:53:28.420000,296.0,229.0,276.0,288.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:52:18.275000,,1,15.0,,,False,True
0 days 00:54:38.639000,RAI,7,0 days 00:01:10.244000,17.0,1.0,,,0 days 00:00:17.227000,0 days 00:00:31.502000,0 days 00:00:21.515000,0 days 00:53:45.647000,0 days 00:54:17.149000,0 days 00:54:38.664000,313.0,225.0,277.0,310.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:53:28.395000,,1,15.0,,,False,True
0 days 00:55:48.520000,RAI,7,0 days 00:01:09.881000,18.0,1.0,,,0 days 00:00:17.207000,0 days 00:00:31.323000,0 days 00:00:21.351000,0 days 00:54:55.871000,0 days 00:55:27.194000,0 days 00:55:48.545000,323.0,228.0,269.0,303.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:54:38.639000,,1,14.0,,,False,True
0 days 00:56:58.415000,RAI,7,0 days 00:01:09.895000,19.0,1.0,,,0 days 00:00:17.660000,0 days 00:00:30.867000,0 days 00:00:21.368000,0 days 00:56:06.205000,0 days 00:56:37.072000,0 days 00:56:58.440000,291.0,228.0,268.0,286.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:55:48.520000,,1,14.0,,,False,True
0 days 00:58:08.439000,RAI,7,0 days 00:01:10.024000,20.0,1.0,,,0 days 00:00:17.757000,0 days 00:00:30.907000,0 days 00:00:21.360000,0 days 00:57:16.197000,0 days 00:57:47.104000,0 days 00:58:08.464000,294.0,229.0,269.0,285.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:56:58.415000,,1,14.0,,,False,True
0 days 00:59:18.186000,RAI,7,0 days 00:01:09.747000,21.0,1.0,,,0 days 00:00:17.609000,0 days 00:00:30.887000,0 days 00:00:21.251000,0 days 00:58:26.073000,0 days 00:58:56.960000,0 days 00:59:18.211000,295.0,231.0,269.0,288.0,True,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 00:58:08.439000,,1,14.0,,,False,True
0 days 01:00:29.213000,RAI,7,0 days 00:01:11.027000,22.0,1.0,,,0 days 00:00:17.573000,0 days 00:00:31.986000,0 days 00:00:21.468000,0 days 00:59:35.784000,0 days 01:00:07.770000,0 days 01:00:29.238000,298.0,227.0,267.0,283.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 00:59:18.186000,,1,14.0,,,False,True
0 days 01:01:39.281000,RAI,7,0 days 00:01:10.068000,23.0,1.0,,,0 days 00:00:17.679000,0 days 00:00:30.928000,0 days 00:00:21.461000,0 days 01:00:46.917000,0 days 01:01:17.845000,0 days 01:01:39.306000,295.0,228.0,268.0,288.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:00:29.213000,,1,14.0,,,False,True
0 days 01:02:49.271000,RAI,7,0 days 00:01:09.990000,24.0,1.0,,,0 days 00:00:17.821000,0 days 00:00:30.864000,0 days 00:00:21.305000,0 days 01:01:57.127000,0 days 01:02:27.991000,0 days 01:02:49.296000,295.0,231.0,268.0,286.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:01:39.281000,,1,14.0,,,False,True
0 days 01:03:59.218000,RAI,7,0 days 00:01:09.947000,25.0,1.0,,,0 days 00:00:17.599000,0 days 00:00:30.869000,0 days 00:00:21.479000,0 days 01:03:06.895000,0 days 01:03:37.764000,0 days 01:03:59.243000,296.0,232.0,268.0,287.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:02:49.271000,,1,13.0,,,False,True
0 days 01:05:09.396000,RAI,7,0 days 00:01:10.178000,26.0,1.0,,,0 days 00:00:17.700000,0 days 00:00:30.953000,0 days 00:00:21.525000,0 days 01:04:16.943000,0 days 01:04:47.896000,0 days 01:05:09.421000,294.0,229.0,269.0,288.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:03:59.218000,,1,12.0,,,False,True
0 days 01:06:19.245000,RAI,7,0 days 00:01:09.849000,27.0,1.0,,,0 days 00:00:17.545000,0 days 00:00:30.936000,0 days 00:00:21.368000,0 days 01:05:26.966000,0 days 01:05:57.902000,0 days 01:06:19.270000,296.0,231.0,270.0,289.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:05:09.396000,,1,12.0,,,False,True
0 days 01:07:29.254000,RAI,7,0 days 00:01:10.009000,28.0,1.0,,,0 days 00:00:17.800000,0 days 00:00:30.898000,0 days 00:00:21.311000,0 days 01:06:37.070000,0 days 01:07:07.968000,0 days 01:07:29.279000,294.0,231.0,270.0,287.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:06:19.245000,,1,12.0,,,False,True
0 days 01:08:39.238000,RAI,7,0 days 00:01:09.984000,29.0,1.0,,,0 days 00:00:17.632000,0 days 00:00:30.998000,0 days 00:00:21.354000,0 days 01:07:46.911000,0 days 01:08:17.909000,0 days 01:08:39.263000,293.0,229.0,268.0,287.0,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:07:29.254000,,1,12.0,,,False,True
0 days 01:09:49.063000,RAI,7,0 days 00:01:09.825000,30.0,1.0,,,0 days 00:00:17.684000,0 days 00:00:30.771000,0 days 00:00:21.370000,0 days 01:08:56.947000,0 days 01:09:27.718000,0 days 01:09:49.088000,292.0,231.0,271.0,290.0,False,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 01:08:39.238000,,1,12.0,,,False,True
0 days 01:10:58.743000,RAI,7,0 days 00:01:09.680000,31.0,1.0,,,0 days 00:00:17.638000,0 days 00:00:30.786000,0 days 00:00:21.256000,0 days 01:10:06.726000,0 days 01:10:37.512000,0 days 01:10:58.768000,291.0,231.0,270.0,290.0,True,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:09:49.063000,,1,12.0,,,False,True
0 days 01:12:08.512000,RAI,7,0 days 00:01:09.769000,32.0,1.0,,,0 days 00:00:17.650000,0 days 00:00:30.761000,0 days 00:00:21.358000,0 days 01:11:16.418000,0 days 01:11:47.179000,0 days 01:12:08.537000,291.0,233.0,271.0,287.0,False,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:10:58.743000,,1,12.0,,,False,True
0 days 01:13:17.925000,RAI,7,0 days 00:01:09.413000,33.0,1.0,,,0 days 00:00:17.453000,0 days 00:00:30.708000,0 days 00:00:21.252000,0 days 01:12:25.990000,0 days 01:12:56.698000,0 days 01:13:17.950000,296.0,232.0,270.0,288.0,True,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:12:08.512000,,1,11.0,,,False,True
0 days 01:14:27.591000,RAI,7,0 days 00:01:09.666000,34.0,1.0,,,0 days 00:00:17.636000,0 days 00:00:30.910000,0 days 00:00:21.120000,0 days 01:13:35.586000,0 days 01:14:06.496000,0 days 01:14:27.616000,294.0,232.0,270.0,288.0,False,MEDIUM,34.0,True,Alfa Romeo Racing,0 days 01:13:17.925000,,1,10.0,,,False,True
0 days 01:15:37.146000,RAI,7,0 days 00:01:09.555000,35.0,1.0,,,0 days 00:00:17.493000,0 days 00:00:30.970000,0 days 00:00:21.092000,0 days 01:14:45.109000,0 days 01:15:16.079000,0 days 01:15:37.171000,295.0,233.0,277.0,289.0,False,MEDIUM,35.0,True,Alfa Romeo Racing,0 days 01:14:27.591000,,1,10.0,,,False,True
0 days 01:16:47.493000,RAI,7,0 days 00:01:10.347000,36.0,1.0,,,0 days 00:00:17.192000,0 days 00:00:31.674000,0 days 00:00:21.481000,0 days 01:15:54.363000,0 days 01:16:26.037000,0 days 01:16:47.518000,312.0,229.0,280.0,312.0,False,MEDIUM,36.0,True,Alfa Romeo Racing,0 days 01:15:37.146000,,1,10.0,,,False,True
0 days 01:17:57.861000,RAI,7,0 days 00:01:10.368000,37.0,1.0,,,0 days 00:00:17.131000,0 days 00:00:31.678000,0 days 00:00:21.559000,0 days 01:17:04.649000,0 days 01:17:36.327000,0 days 01:17:57.886000,315.0,225.0,280.0,302.0,False,MEDIUM,37.0,True,Alfa Romeo Racing,0 days 01:16:47.493000,,1,11.0,,,False,True
0 days 01:19:07.399000,RAI,7,0 days 00:01:09.538000,38.0,1.0,,,0 days 00:00:17.096000,0 days 00:00:31.206000,0 days 00:00:21.236000,0 days 01:18:14.982000,0 days 01:18:46.188000,0 days 01:19:07.424000,312.0,231.0,280.0,303.0,False,MEDIUM,38.0,True,Alfa Romeo Racing,0 days 01:17:57.861000,,1,11.0,,,False,True
0 days 01:20:17.425000,RAI,7,0 days 00:01:10.026000,39.0,1.0,,,0 days 00:00:17.310000,0 days 00:00:31.230000,0 days 00:00:21.486000,0 days 01:19:24.734000,0 days 01:19:55.964000,0 days 01:20:17.450000,311.0,233.0,277.0,316.0,False,MEDIUM,39.0,True,Alfa Romeo Racing,0 days 01:19:07.399000,,1,10.0,,,False,True
0 days 01:21:26.765000,RAI,7,0 days 00:01:09.340000,40.0,1.0,,,0 days 00:00:17.515000,0 days 00:00:30.801000,0 days 00:00:21.024000,0 days 01:20:34.965000,0 days 01:21:05.766000,0 days 01:21:26.790000,291.0,234.0,269.0,287.0,True,MEDIUM,40.0,True,Alfa Romeo Racing,0 days 01:20:17.425000,,1,9.0,,,False,True
0 days 01:22:36.308000,RAI,7,0 days 00:01:09.543000,41.0,1.0,,,0 days 00:00:17.653000,0 days 00:00:30.819000,0 days 00:00:21.071000,0 days 01:21:44.443000,0 days 01:22:15.262000,0 days 01:22:36.333000,292.0,233.0,271.0,288.0,False,MEDIUM,41.0,True,Alfa Romeo Racing,0 days 01:21:26.765000,,1,9.0,,,False,True
0 days 01:23:45.621000,RAI,7,0 days 00:01:09.313000,42.0,1.0,,,0 days 00:00:17.614000,0 days 00:00:30.609000,0 days 00:00:21.090000,0 days 01:22:53.947000,0 days 01:23:24.556000,0 days 01:23:45.646000,291.0,233.0,269.0,285.0,True,MEDIUM,42.0,True,Alfa Romeo Racing,0 days 01:22:36.308000,,1,9.0,,,False,True
0 days 01:24:55.041000,RAI,7,0 days 00:01:09.420000,43.0,1.0,,,0 days 00:00:17.539000,0 days 00:00:30.732000,0 days 00:00:21.149000,0 days 01:24:03.185000,0 days 01:24:33.917000,0 days 01:24:55.066000,292.0,233.0,269.0,286.0,False,MEDIUM,43.0,True,Alfa Romeo Racing,0 days 01:23:45.621000,,1,9.0,,,False,True
0 days 01:26:08.586000,RAI,7,0 days 00:01:13.545000,44.0,1.0,,0 days 01:26:05.330000,0 days 00:00:17.662000,0 days 00:00:30.828000,0 days 00:00:25.055000,0 days 01:25:12.728000,0 days 01:25:43.556000,0 days 01:26:08.611000,292.0,232.0,,285.0,False,MEDIUM,44.0,True,Alfa Romeo Racing,0 days 01:24:55.041000,,1,10.0,,,False,False
0 days 01:27:34.702000,RAI,7,0 days 00:01:26.116000,45.0,2.0,0 days 01:26:26.797000,,0 days 00:00:34.043000,0 days 00:00:30.798000,0 days 00:00:21.275000,0 days 01:26:42.654000,0 days 01:27:13.452000,0 days 01:27:34.727000,300.0,235.0,283.0,304.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:26:08.586000,,1,14.0,,,False,False
0 days 01:28:43.728000,RAI,7,0 days 00:01:09.026000,46.0,2.0,,,0 days 00:00:17.160000,0 days 00:00:30.768000,0 days 00:00:21.098000,0 days 01:27:51.887000,0 days 01:28:22.655000,0 days 01:28:43.753000,320.0,235.0,282.0,312.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:27:34.702000,,1,14.0,,,False,True
0 days 01:29:53.449000,RAI,7,0 days 00:01:09.721000,47.0,2.0,,,0 days 00:00:16.989000,0 days 00:00:31.382000,0 days 00:00:21.350000,0 days 01:29:00.742000,0 days 01:29:32.124000,0 days 01:29:53.474000,315.0,232.0,275.0,301.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:28:43.728000,,1,13.0,,,False,True
0 days 01:31:02.471000,RAI,7,0 days 00:01:09.022000,48.0,2.0,,,0 days 00:00:17.072000,0 days 00:00:30.799000,0 days 00:00:21.151000,0 days 01:30:10.546000,0 days 01:30:41.345000,0 days 01:31:02.496000,311.0,233.0,274.0,286.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:29:53.449000,,1,12.0,,,False,True
0 days 01:32:11.483000,RAI,7,0 days 00:01:09.012000,49.0,2.0,,,0 days 00:00:17.534000,0 days 00:00:30.489000,0 days 00:00:20.989000,0 days 01:31:20.030000,0 days 01:31:50.519000,0 days 01:32:11.508000,287.0,234.0,275.0,287.0,True,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:31:02.471000,,1,12.0,,,False,True
0 days 01:33:20.451000,RAI,7,0 days 00:01:08.968000,50.0,2.0,,,0 days 00:00:17.575000,0 days 00:00:30.451000,0 days 00:00:20.942000,0 days 01:32:29.083000,0 days 01:32:59.534000,0 days 01:33:20.476000,284.0,231.0,271.0,287.0,True,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:32:11.483000,,1,12.0,,,False,True
0 days 01:34:29.667000,RAI,7,0 days 00:01:09.216000,51.0,2.0,,,0 days 00:00:17.737000,0 days 00:00:30.506000,0 days 00:00:20.973000,0 days 01:33:38.213000,0 days 01:34:08.719000,0 days 01:34:29.692000,282.0,229.0,273.0,283.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:33:20.451000,,1,12.0,,,False,True
0 days 01:35:38.263000,RAI,7,0 days 00:01:08.596000,52.0,2.0,,,0 days 00:00:17.556000,0 days 00:00:30.236000,0 days 00:00:20.804000,0 days 01:34:47.248000,0 days 01:35:17.484000,0 days 01:35:38.288000,286.0,233.0,279.0,284.0,True,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:34:29.667000,,1,12.0,,,False,True
0 days 01:36:46.847000,RAI,7,0 days 00:01:08.584000,53.0,2.0,,,0 days 00:00:17.159000,0 days 00:00:30.499000,0 days 00:00:20.926000,0 days 01:35:55.447000,0 days 01:36:25.946000,0 days 01:36:46.872000,299.0,233.0,280.0,299.0,True,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:35:38.263000,,1,12.0,,,False,True
0 days 01:37:55.416000,RAI,7,0 days 00:01:08.569000,54.0,2.0,,,0 days 00:00:17.267000,0 days 00:00:30.543000,0 days 00:00:20.759000,0 days 01:37:04.139000,0 days 01:37:34.682000,0 days 01:37:55.441000,293.0,233.0,280.0,294.0,True,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:36:46.847000,,1,12.0,,,False,True
0 days 01:39:04.273000,RAI,7,0 days 00:01:08.857000,55.0,2.0,,,0 days 00:00:17.159000,0 days 00:00:30.742000,0 days 00:00:20.956000,0 days 01:38:12.600000,0 days 01:38:43.342000,0 days 01:39:04.298000,284.0,235.0,278.0,290.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:37:55.416000,,1,12.0,,,False,True
0 days 01:40:13.012000,RAI,7,0 days 00:01:08.739000,56.0,2.0,,,0 days 00:00:17.073000,0 days 00:00:30.778000,0 days 00:00:20.888000,0 days 01:39:21.371000,0 days 01:39:52.149000,0 days 01:40:13.037000,303.0,233.0,277.0,304.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:39:04.273000,,1,12.0,,,False,True
0 days 01:41:21.394000,RAI,7,0 days 00:01:08.382000,57.0,2.0,,,0 days 00:00:17.076000,0 days 00:00:30.445000,0 days 00:00:20.861000,0 days 01:40:30.113000,0 days 01:41:00.558000,0 days 01:41:21.419000,294.0,235.0,282.0,304.0,True,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:40:13.012000,,1,12.0,,,False,True
0 days 01:42:30.124000,RAI,7,0 days 00:01:08.730000,58.0,2.0,,,0 days 00:00:17.112000,0 days 00:00:30.748000,0 days 00:00:20.870000,0 days 01:41:38.531000,0 days 01:42:09.279000,0 days 01:42:30.149000,296.0,236.0,281.0,305.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:41:21.394000,,1,12.0,,,False,True
0 days 01:43:39.116000,RAI,7,0 days 00:01:08.992000,59.0,2.0,,,0 days 00:00:17.235000,0 days 00:00:30.220000,0 days 00:00:21.537000,0 days 01:42:47.384000,0 days 01:43:17.604000,0 days 01:43:39.141000,304.0,231.0,262.0,286.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:42:30.124000,,1,11.0,,,False,True
0 days 01:44:47.832000,RAI,7,0 days 00:01:08.716000,60.0,2.0,,,0 days 00:00:17.644000,0 days 00:00:30.384000,0 days 00:00:20.688000,0 days 01:43:56.785000,0 days 01:44:27.169000,0 days 01:44:47.857000,290.0,236.0,273.0,289.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:43:39.116000,,1,11.0,,,False,True
0 days 01:45:56.420000,RAI,7,0 days 00:01:08.588000,61.0,2.0,,,0 days 00:00:17.499000,0 days 00:00:30.259000,0 days 00:00:20.830000,0 days 01:45:05.356000,0 days 01:45:35.615000,0 days 01:45:56.445000,293.0,236.0,270.0,290.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 01:44:47.832000,,1,11.0,,,False,True
0 days 01:47:05.084000,RAI,7,0 days 00:01:08.664000,62.0,2.0,,,0 days 00:00:17.499000,0 days 00:00:30.240000,0 days 00:00:20.925000,,0 days 01:46:44.184000,0 days 01:47:05.109000,291.0,235.0,271.0,288.0,False,SOFT,18.0,True,Alfa Romeo Racing,0 days 01:45:56.420000,,1,11.0,,,False,True
0 days 01:48:14.018000,RAI,7,0 days 00:01:08.934000,63.0,2.0,,,0 days 00:00:17.524000,0 days 00:00:30.269000,0 days 00:00:21.141000,0 days 01:47:22.633000,0 days 01:47:52.902000,0 days 01:48:14.043000,289.0,234.0,272.0,283.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 01:47:05.084000,,1,11.0,,,False,True
0 days 01:49:22.837000,RAI,7,0 days 00:01:08.819000,64.0,2.0,,,0 days 00:00:17.501000,0 days 00:00:30.362000,0 days 00:00:20.956000,0 days 01:48:31.544000,0 days 01:49:01.906000,0 days 01:49:22.862000,286.0,235.0,274.0,279.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:48:14.018000,,1,11.0,,,False,True
0 days 01:50:31.694000,RAI,7,0 days 00:01:08.857000,65.0,2.0,,,0 days 00:00:17.501000,0 days 00:00:30.436000,0 days 00:00:20.920000,,0 days 01:50:10.799000,0 days 01:50:31.719000,287.0,236.0,272.0,281.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:49:22.837000,,1,11.0,,,False,True
0 days 01:51:40.367000,RAI,7,0 days 00:01:08.673000,66.0,2.0,,,0 days 00:00:17.547000,0 days 00:00:30.286000,0 days 00:00:20.840000,0 days 01:50:49.266000,0 days 01:51:19.552000,0 days 01:51:40.392000,286.0,233.0,273.0,280.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:50:31.694000,,1,11.0,,,False,True
0 days 01:52:49.114000,RAI,7,0 days 00:01:08.747000,67.0,2.0,,,0 days 00:00:17.544000,0 days 00:00:30.429000,0 days 00:00:20.774000,0 days 01:51:57.936000,0 days 01:52:28.365000,0 days 01:52:49.139000,284.0,234.0,274.0,280.0,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:51:40.367000,,1,11.0,,,False,True
0 days 01:53:57.922000,RAI,7,0 days 00:01:08.808000,68.0,2.0,,,0 days 00:00:17.490000,0 days 00:00:30.519000,0 days 00:00:20.799000,0 days 01:53:06.629000,0 days 01:53:37.148000,0 days 01:53:57.947000,286.0,233.0,273.0,281.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 01:52:49.114000,,1,11.0,,,False,True
0 days 01:55:07.823000,RAI,7,0 days 00:01:09.901000,69.0,2.0,,,0 days 00:00:17.562000,0 days 00:00:30.603000,0 days 00:00:21.736000,0 days 01:54:15.509000,0 days 01:54:46.112000,0 days 01:55:07.848000,284.0,234.0,280.0,276.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 01:53:57.922000,,1,11.0,,,False,True
0 days 01:56:17.794000,RAI,7,0 days 00:01:09.971000,70.0,2.0,,,0 days 00:00:17.139000,0 days 00:00:30.906000,0 days 00:00:21.926000,0 days 01:55:24.987000,0 days 01:55:55.893000,0 days 01:56:17.819000,284.0,228.0,216.0,266.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 01:55:07.823000,,1,11.0,,,False,True
0 days 00:34:26.586000,MAG,20,0 days 00:01:37.594000,1.0,1.0,,,,0 days 00:00:33.631000,0 days 00:00:41.206000,,0 days 00:33:45.486000,0 days 00:34:26.682000,283.0,218.0,135.0,296.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:48.804000,,14,13.0,,,False,False
0 days 00:36:25.651000,MAG,20,0 days 00:01:59.065000,2.0,1.0,,,0 days 00:00:25.611000,0 days 00:00:56.703000,0 days 00:00:36.751000,0 days 00:34:52.274000,0 days 00:35:48.977000,0 days 00:36:25.728000,192.0,150.0,145.0,172.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:34:26.586000,,4,12.0,,,False,False
0 days 00:38:04.885000,MAG,20,0 days 00:01:39.234000,3.0,1.0,,,0 days 00:00:26.850000,0 days 00:00:43.353000,0 days 00:00:29.031000,0 days 00:36:52.578000,0 days 00:37:35.931000,0 days 00:38:04.962000,182.0,208.0,273.0,256.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:36:25.651000,,41,12.0,,,False,False
0 days 00:39:17.290000,MAG,20,0 days 00:01:12.405000,4.0,1.0,,,0 days 00:00:17.939000,0 days 00:00:32.156000,0 days 00:00:22.310000,0 days 00:38:22.901000,0 days 00:38:55.057000,0 days 00:39:17.367000,294.0,217.0,267.0,303.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:38:04.885000,,12,11.0,,,False,True
0 days 00:40:28.985000,MAG,20,0 days 00:01:11.695000,5.0,1.0,,,0 days 00:00:17.938000,0 days 00:00:31.539000,0 days 00:00:22.218000,0 days 00:39:35.305000,0 days 00:40:06.844000,0 days 00:40:29.062000,290.0,226.0,270.0,283.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:39:17.290000,,1,11.0,,,False,True
0 days 00:41:40.386000,MAG,20,0 days 00:01:11.401000,6.0,1.0,,,0 days 00:00:17.446000,0 days 00:00:32.041000,0 days 00:00:21.914000,0 days 00:40:46.508000,0 days 00:41:18.549000,0 days 00:41:40.463000,305.0,220.0,274.0,282.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:40:28.985000,,1,12.0,,,False,True
0 days 00:42:52.389000,MAG,20,0 days 00:01:12.003000,7.0,1.0,,,0 days 00:00:17.623000,0 days 00:00:32.501000,0 days 00:00:21.879000,0 days 00:41:58.086000,0 days 00:42:30.587000,0 days 00:42:52.466000,294.0,221.0,272.0,274.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:41:40.386000,,1,13.0,,,False,True
0 days 00:44:04.209000,MAG,20,0 days 00:01:11.820000,8.0,1.0,,,0 days 00:00:17.751000,0 days 00:00:32.165000,0 days 00:00:21.904000,0 days 00:43:10.217000,0 days 00:43:42.382000,0 days 00:44:04.286000,299.0,222.0,276.0,291.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:42:52.389000,,1,14.0,,,False,True
0 days 00:45:15.004000,MAG,20,0 days 00:01:10.795000,9.0,1.0,,,0 days 00:00:17.373000,0 days 00:00:31.546000,0 days 00:00:21.876000,0 days 00:44:21.659000,0 days 00:44:53.205000,0 days 00:45:15.081000,304.0,225.0,271.0,301.0,True,SOFT,9.0,True,Haas F1 Team,0 days 00:44:04.209000,,1,14.0,,,False,True
0 days 00:46:25.529000,MAG,20,0 days 00:01:10.525000,10.0,1.0,,,0 days 00:00:17.800000,0 days 00:00:31.219000,0 days 00:00:21.506000,0 days 00:45:32.881000,0 days 00:46:04.100000,0 days 00:46:25.606000,297.0,226.0,272.0,290.0,True,SOFT,10.0,True,Haas F1 Team,0 days 00:45:15.004000,,1,14.0,,,False,True
