Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:14:45.802000,LEC,16,,49.0,3.0,0 days 02:12:20.322000,,0 days 00:00:57.603000,0 days 00:01:01.873000,0 days 00:00:48.979000,0 days 02:12:55.054000,0 days 02:13:56.958000,0 days 02:14:45.879000,281.0,92.0,114.0,134.0,False,SOFT,4.0,False,Ferrari,0 days 02:11:57.283000,,4,1.0,,,False,False
0 days 02:17:34.403000,LEC,16,,50.0,3.0,,,0 days 00:00:51.263000,0 days 00:01:10.103000,0 days 00:00:47.220000,0 days 02:15:37.157000,0 days 02:16:47.297000,0 days 02:17:34.504000,119.0,90.0,103.0,142.0,False,SOFT,5.0,False,Ferrari,0 days 02:14:45.802000,,4,1.0,,,False,False
0 days 02:20:27.418000,LEC,16,,51.0,3.0,,,0 days 00:01:00.981000,0 days 00:01:07.803000,0 days 00:00:44.254000,0 days 02:18:35.576000,0 days 02:19:43.241000,0 days 02:20:27.574000,137.0,95.0,155.0,150.0,False,SOFT,6.0,False,Ferrari,0 days 02:17:34.403000,,4,1.0,,,False,False
0 days 02:22:51.189000,LEC,16,0 days 00:02:23.771000,52.0,3.0,,,0 days 00:00:46.273000,0 days 00:01:00.351000,0 days 00:00:37.147000,0 days 02:21:13.768000,0 days 02:22:14.119000,0 days 02:22:51.266000,154.0,141.0,193.0,210.0,False,SOFT,7.0,False,Ferrari,0 days 02:20:27.418000,,4,1.0,,,False,False
0 days 00:57:27.808000,STR,18,0 days 00:01:48.010000,1.0,1.0,,,,0 days 00:00:42.968000,0 days 00:00:27.328000,,0 days 00:57:00.705000,0 days 00:57:27.932000,300.0,251.0,236.0,309.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:55:39.562000,,12,19.0,,,False,False
0 days 00:59:07.697000,STR,18,0 days 00:01:39.889000,2.0,1.0,,,0 days 00:00:31.497000,0 days 00:00:40.854000,0 days 00:00:27.538000,0 days 00:57:59.357000,0 days 00:58:40.211000,0 days 00:59:07.749000,290.0,253.0,237.0,307.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:57:27.808000,,12,18.0,,,False,True
0 days 01:00:46.461000,STR,18,0 days 00:01:38.764000,3.0,1.0,,,0 days 00:00:30.949000,0 days 00:00:40.805000,0 days 00:00:27.010000,0 days 00:59:38.698000,0 days 01:00:19.503000,0 days 01:00:46.513000,295.0,250.0,236.0,302.0,True,MEDIUM,3.0,True,Aston Martin,0 days 00:59:07.697000,,1,18.0,,,False,True
0 days 01:02:25.878000,STR,18,0 days 00:01:39.417000,4.0,1.0,,,0 days 00:00:31.212000,0 days 00:00:41.226000,0 days 00:00:26.979000,0 days 01:01:17.725000,0 days 01:01:58.951000,0 days 01:02:25.930000,270.0,249.0,238.0,297.0,False,MEDIUM,4.0,True,Aston Martin,0 days 01:00:46.461000,,1,19.0,,,False,True
0 days 01:04:04.787000,STR,18,0 days 00:01:38.909000,5.0,1.0,,,0 days 00:00:31.288000,0 days 00:00:40.653000,0 days 00:00:26.968000,0 days 01:02:57.218000,0 days 01:03:37.871000,0 days 01:04:04.839000,282.0,250.0,238.0,293.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:02:25.878000,,1,19.0,,,False,True
0 days 01:05:43.916000,STR,18,0 days 00:01:39.129000,6.0,1.0,,,0 days 00:00:31.362000,0 days 00:00:40.654000,0 days 00:00:27.113000,0 days 01:04:36.201000,0 days 01:05:16.855000,0 days 01:05:43.968000,283.0,249.0,238.0,291.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:04:04.787000,,1,19.0,,,False,True
0 days 01:07:22.823000,STR,18,0 days 00:01:38.907000,7.0,1.0,,,0 days 00:00:31.252000,0 days 00:00:40.618000,0 days 00:00:27.037000,0 days 01:06:15.220000,0 days 01:06:55.838000,0 days 01:07:22.875000,279.0,249.0,237.0,289.0,False,MEDIUM,7.0,True,Aston Martin,0 days 01:05:43.916000,,1,19.0,,,False,True
0 days 01:09:02.316000,STR,18,0 days 00:01:39.493000,8.0,1.0,,,0 days 00:00:31.601000,0 days 00:00:40.648000,0 days 00:00:27.244000,0 days 01:07:54.476000,0 days 01:08:35.124000,0 days 01:09:02.368000,275.0,248.0,234.0,291.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:07:22.823000,,1,19.0,,,False,True
0 days 01:10:41.647000,STR,18,0 days 00:01:39.331000,9.0,1.0,,,0 days 00:00:31.448000,0 days 00:00:40.739000,0 days 00:00:27.144000,0 days 01:09:33.816000,0 days 01:10:14.555000,0 days 01:10:41.699000,275.0,247.0,234.0,291.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:09:02.316000,,1,19.0,,,False,True
0 days 01:12:20.903000,STR,18,0 days 00:01:39.256000,10.0,1.0,,,0 days 00:00:31.385000,0 days 00:00:40.727000,0 days 00:00:27.144000,0 days 01:11:13.084000,0 days 01:11:53.811000,0 days 01:12:20.955000,278.0,249.0,236.0,292.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:10:41.647000,,1,19.0,,,False,True
0 days 01:14:00.098000,STR,18,0 days 00:01:39.195000,11.0,1.0,,,0 days 00:00:31.415000,0 days 00:00:40.641000,0 days 00:00:27.139000,0 days 01:12:52.370000,0 days 01:13:33.011000,0 days 01:14:00.150000,275.0,247.0,237.0,293.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:12:20.903000,,1,19.0,,,False,True
0 days 01:15:39.081000,STR,18,0 days 00:01:38.983000,12.0,1.0,,,0 days 00:00:31.248000,0 days 00:00:40.697000,0 days 00:00:27.038000,0 days 01:14:31.398000,0 days 01:15:12.095000,0 days 01:15:39.133000,285.0,248.0,238.0,303.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:14:00.098000,,1,19.0,,,False,True
0 days 01:17:18.086000,STR,18,0 days 00:01:39.005000,13.0,1.0,,,0 days 00:00:31.350000,0 days 00:00:40.844000,0 days 00:00:26.811000,0 days 01:16:10.483000,0 days 01:16:51.327000,0 days 01:17:18.138000,277.0,250.0,235.0,302.0,False,MEDIUM,13.0,True,Aston Martin,0 days 01:15:39.081000,,1,19.0,,,False,True
0 days 01:18:57.120000,STR,18,0 days 00:01:39.034000,14.0,1.0,,,0 days 00:00:31.540000,0 days 00:00:40.706000,0 days 00:00:26.788000,0 days 01:17:49.678000,0 days 01:18:30.384000,0 days 01:18:57.172000,273.0,250.0,235.0,301.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:17:18.086000,,1,19.0,,,False,True
0 days 01:20:36.737000,STR,18,0 days 00:01:39.617000,15.0,1.0,,,0 days 00:00:31.442000,0 days 00:00:41.269000,0 days 00:00:26.906000,0 days 01:19:28.614000,0 days 01:20:09.883000,0 days 01:20:36.789000,276.0,250.0,235.0,307.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:18:57.120000,,1,20.0,,,False,True
0 days 01:22:15.866000,STR,18,0 days 00:01:39.129000,16.0,1.0,,,0 days 00:00:31.412000,0 days 00:00:40.827000,0 days 00:00:26.890000,0 days 01:21:08.201000,0 days 01:21:49.028000,0 days 01:22:15.918000,279.0,248.0,236.0,296.0,False,MEDIUM,16.0,True,Aston Martin,0 days 01:20:36.737000,,1,20.0,,,False,True
0 days 01:23:55.201000,STR,18,0 days 00:01:39.335000,17.0,1.0,,,0 days 00:00:31.495000,0 days 00:00:40.932000,0 days 00:00:26.908000,0 days 01:22:47.413000,0 days 01:23:28.345000,0 days 01:23:55.253000,276.0,247.0,237.0,301.0,False,MEDIUM,17.0,True,Aston Martin,0 days 01:22:15.866000,,1,20.0,,,False,True
0 days 01:25:33.756000,STR,18,0 days 00:01:38.555000,18.0,1.0,,0 days 01:25:27.986000,0 days 00:00:31.403000,0 days 00:00:40.671000,0 days 00:00:26.481000,0 days 01:24:26.656000,0 days 01:25:07.327000,0 days 01:25:33.808000,276.0,249.0,,292.0,False,MEDIUM,18.0,True,Aston Martin,0 days 01:23:55.201000,,1,20.0,,,False,False
0 days 01:27:31.670000,STR,18,0 days 00:01:57.914000,19.0,2.0,0 days 01:25:56.583000,,0 days 00:00:50.974000,0 days 00:00:40.206000,0 days 00:00:26.734000,0 days 01:26:24.782000,0 days 01:27:04.988000,0 days 01:27:31.722000,281.0,253.0,237.0,292.0,False,HARD,1.0,True,Aston Martin,0 days 01:25:33.756000,,1,21.0,,,False,False
0 days 01:29:09.936000,STR,18,0 days 00:01:38.266000,20.0,2.0,,,0 days 00:00:31.314000,0 days 00:00:40.179000,0 days 00:00:26.773000,0 days 01:28:03.036000,0 days 01:28:43.215000,0 days 01:29:09.988000,278.0,252.0,239.0,292.0,True,HARD,2.0,True,Aston Martin,0 days 01:27:31.670000,,1,21.0,,,False,True
0 days 01:30:58.329000,STR,18,0 days 00:01:48.393000,21.0,2.0,,,0 days 00:00:38.430000,0 days 00:00:43.447000,0 days 00:00:26.516000,0 days 01:29:48.418000,0 days 01:30:31.865000,0 days 01:30:58.381000,225.0,253.0,235.0,304.0,False,HARD,3.0,True,Aston Martin,0 days 01:29:09.936000,,167,20.0,,,False,False
0 days 01:32:37.536000,STR,18,0 days 00:01:39.207000,22.0,2.0,,,0 days 00:00:32.238000,0 days 00:00:40.256000,0 days 00:00:26.713000,0 days 01:31:30.619000,0 days 01:32:10.875000,0 days 01:32:37.588000,281.0,253.0,240.0,296.0,False,HARD,4.0,True,Aston Martin,0 days 01:30:58.329000,,1,21.0,,,False,True
0 days 01:34:15.678000,STR,18,0 days 00:01:38.142000,23.0,2.0,,,0 days 00:00:31.137000,0 days 00:00:40.210000,0 days 00:00:26.795000,0 days 01:33:08.725000,0 days 01:33:48.935000,0 days 01:34:15.730000,280.0,252.0,237.0,296.0,True,HARD,5.0,True,Aston Martin,0 days 01:32:37.536000,,1,21.0,,,False,True
0 days 01:35:57.007000,STR,18,0 days 00:01:41.329000,24.0,2.0,,,0 days 00:00:32.934000,0 days 00:00:40.401000,0 days 00:00:27.994000,0 days 01:34:48.664000,0 days 01:35:29.065000,0 days 01:35:57.059000,287.0,252.0,237.0,263.0,False,HARD,6.0,True,Aston Martin,0 days 01:34:15.678000,,1,21.0,,,False,True
0 days 01:37:36.252000,STR,18,0 days 00:01:39.245000,25.0,2.0,,,0 days 00:00:31.009000,0 days 00:00:41.607000,0 days 00:00:26.629000,0 days 01:36:28.068000,0 days 01:37:09.675000,0 days 01:37:36.304000,231.0,256.0,239.0,309.0,False,HARD,7.0,True,Aston Martin,0 days 01:35:57.007000,,1,21.0,,,False,True
0 days 01:39:13.949000,STR,18,0 days 00:01:37.697000,26.0,2.0,,,0 days 00:00:30.892000,0 days 00:00:40.028000,0 days 00:00:26.777000,0 days 01:38:07.196000,0 days 01:38:47.224000,0 days 01:39:14.001000,281.0,254.0,239.0,295.0,True,HARD,8.0,True,Aston Martin,0 days 01:37:36.252000,,1,21.0,,,False,True
0 days 01:40:51.983000,STR,18,0 days 00:01:38.034000,27.0,2.0,,,0 days 00:00:30.991000,0 days 00:00:40.168000,0 days 00:00:26.875000,0 days 01:39:44.992000,0 days 01:40:25.160000,0 days 01:40:52.035000,282.0,253.0,239.0,296.0,False,HARD,9.0,True,Aston Martin,0 days 01:39:13.949000,,1,21.0,,,False,True
0 days 01:42:29.883000,STR,18,0 days 00:01:37.900000,28.0,2.0,,,0 days 00:00:31.139000,0 days 00:00:40.085000,0 days 00:00:26.676000,0 days 01:41:23.174000,0 days 01:42:03.259000,0 days 01:42:29.935000,279.0,253.0,240.0,293.0,False,HARD,10.0,True,Aston Martin,0 days 01:40:51.983000,,1,21.0,,,False,True
0 days 01:44:08.792000,STR,18,0 days 00:01:38.909000,29.0,2.0,,,0 days 00:00:31.148000,0 days 00:00:39.859000,0 days 00:00:27.902000,0 days 01:43:01.083000,0 days 01:43:40.942000,0 days 01:44:08.844000,278.0,254.0,238.0,293.0,False,HARD,11.0,True,Aston Martin,0 days 01:42:29.883000,,1,21.0,,,False,True
0 days 01:45:47.588000,STR,18,0 days 00:01:38.796000,30.0,2.0,,,0 days 00:00:31.758000,0 days 00:00:40.247000,0 days 00:00:26.791000,0 days 01:44:40.602000,0 days 01:45:20.849000,0 days 01:45:47.640000,291.0,253.0,238.0,302.0,False,HARD,12.0,True,Aston Martin,0 days 01:44:08.792000,,1,21.0,,,False,True
0 days 01:47:25.696000,STR,18,0 days 00:01:38.108000,31.0,2.0,,,0 days 00:00:31.146000,0 days 00:00:40.148000,0 days 00:00:26.814000,0 days 01:46:18.786000,0 days 01:46:58.934000,0 days 01:47:25.748000,276.0,250.0,239.0,293.0,False,HARD,13.0,True,Aston Martin,0 days 01:45:47.588000,,1,21.0,,,False,True
0 days 01:49:03.431000,STR,18,0 days 00:01:37.735000,32.0,2.0,,,0 days 00:00:31.041000,0 days 00:00:39.984000,0 days 00:00:26.710000,0 days 01:47:56.789000,0 days 01:48:36.773000,0 days 01:49:03.483000,281.0,251.0,240.0,292.0,False,HARD,14.0,True,Aston Martin,0 days 01:47:25.696000,,1,21.0,,,False,True
0 days 01:50:41.988000,STR,18,0 days 00:01:38.557000,33.0,2.0,,,0 days 00:00:30.962000,0 days 00:00:40.085000,0 days 00:00:27.510000,0 days 01:49:34.445000,0 days 01:50:14.530000,0 days 01:50:42.040000,279.0,251.0,239.0,274.0,False,HARD,15.0,True,Aston Martin,0 days 01:49:03.431000,,1,21.0,,,False,True
0 days 01:52:20.872000,STR,18,0 days 00:01:38.884000,34.0,2.0,,,0 days 00:00:30.968000,0 days 00:00:40.136000,0 days 00:00:27.780000,0 days 01:51:13.008000,0 days 01:51:53.144000,0 days 01:52:20.924000,288.0,254.0,240.0,247.0,False,HARD,16.0,True,Aston Martin,0 days 01:50:41.988000,,1,21.0,,,False,True
0 days 01:53:58.144000,STR,18,0 days 00:01:37.272000,35.0,2.0,,,0 days 00:00:30.909000,0 days 00:00:39.840000,0 days 00:00:26.523000,0 days 01:52:51.833000,0 days 01:53:31.673000,0 days 01:53:58.196000,288.0,253.0,241.0,302.0,True,HARD,17.0,True,Aston Martin,0 days 01:52:20.872000,,1,21.0,,,False,True
0 days 01:55:35.940000,STR,18,0 days 00:01:37.796000,36.0,2.0,,,0 days 00:00:31.002000,0 days 00:00:40.019000,0 days 00:00:26.775000,0 days 01:54:29.198000,0 days 01:55:09.217000,0 days 01:55:35.992000,281.0,253.0,239.0,293.0,False,HARD,18.0,True,Aston Martin,0 days 01:53:58.144000,,12,21.0,,,False,True
0 days 01:57:35.506000,STR,18,0 days 00:01:59.566000,37.0,2.0,,,0 days 00:00:38.929000,0 days 00:00:53.860000,0 days 00:00:26.777000,0 days 01:56:14.921000,0 days 01:57:08.781000,0 days 01:57:35.558000,187.0,247.0,242.0,290.0,False,HARD,19.0,True,Aston Martin,0 days 01:55:35.940000,,2671,20.0,,,False,False
0 days 01:59:12.792000,STR,18,0 days 00:01:37.286000,38.0,2.0,,,0 days 00:00:30.433000,0 days 00:00:40.247000,0 days 00:00:26.606000,0 days 01:58:05.991000,0 days 01:58:46.238000,0 days 01:59:12.844000,290.0,248.0,242.0,301.0,True,HARD,20.0,True,Aston Martin,0 days 01:57:35.506000,,1,20.0,,,False,True
0 days 02:00:51.056000,STR,18,0 days 00:01:38.264000,39.0,2.0,,,0 days 00:00:31.183000,0 days 00:00:40.327000,0 days 00:00:26.754000,0 days 01:59:44.027000,0 days 02:00:24.354000,0 days 02:00:51.108000,229.0,253.0,239.0,295.0,False,HARD,21.0,True,Aston Martin,0 days 01:59:12.792000,,1,20.0,,,False,True
0 days 02:02:28.416000,STR,18,0 days 00:01:37.360000,40.0,2.0,,,0 days 00:00:30.866000,0 days 00:00:39.904000,0 days 00:00:26.590000,0 days 02:01:21.974000,0 days 02:02:01.878000,0 days 02:02:28.468000,283.0,253.0,241.0,296.0,False,HARD,22.0,True,Aston Martin,0 days 02:00:51.056000,,1,20.0,,,False,True
0 days 02:04:05.648000,STR,18,0 days 00:01:37.232000,41.0,2.0,,,0 days 00:00:30.663000,0 days 00:00:39.895000,0 days 00:00:26.674000,0 days 02:02:59.131000,0 days 02:03:39.026000,0 days 02:04:05.700000,285.0,254.0,240.0,294.0,True,HARD,23.0,True,Aston Martin,0 days 02:02:28.416000,,1,20.0,,,False,True
0 days 02:05:45.860000,STR,18,0 days 00:01:40.212000,42.0,2.0,,,0 days 00:00:30.780000,0 days 00:00:40.861000,0 days 00:00:28.571000,0 days 02:04:36.480000,0 days 02:05:17.341000,0 days 02:05:45.912000,283.0,252.0,234.0,309.0,False,HARD,24.0,True,Aston Martin,0 days 02:04:05.648000,,1,20.0,,,False,True
0 days 02:07:23.370000,STR,18,0 days 00:01:37.510000,43.0,2.0,,,0 days 00:00:30.835000,0 days 00:00:40.090000,0 days 00:00:26.585000,0 days 02:06:16.747000,0 days 02:06:56.837000,0 days 02:07:23.422000,288.0,254.0,243.0,302.0,False,HARD,25.0,True,Aston Martin,0 days 02:05:45.860000,,1,20.0,,,False,True
0 days 02:09:01.073000,STR,18,0 days 00:01:37.703000,44.0,2.0,,,0 days 00:00:31.030000,0 days 00:00:39.965000,0 days 00:00:26.708000,0 days 02:07:54.452000,0 days 02:08:34.417000,0 days 02:09:01.125000,289.0,251.0,240.0,297.0,False,HARD,26.0,True,Aston Martin,0 days 02:07:23.370000,,1,20.0,,,False,True
0 days 02:10:43.005000,STR,18,0 days 00:01:41.932000,45.0,2.0,,,0 days 00:00:31.249000,0 days 00:00:39.976000,0 days 00:00:30.707000,0 days 02:09:32.374000,0 days 02:10:12.350000,0 days 02:10:43.057000,290.0,257.0,104.0,284.0,False,HARD,27.0,True,Aston Martin,0 days 02:09:01.073000,,124,20.0,,,False,False
0 days 02:12:46.019000,STR,18,0 days 00:02:03.014000,46.0,2.0,,0 days 02:12:39.839000,0 days 00:00:41.084000,0 days 00:00:49.635000,0 days 00:00:32.295000,0 days 02:11:24.141000,0 days 02:12:13.776000,0 days 02:12:46.071000,244.0,231.0,,207.0,False,HARD,28.0,True,Aston Martin,0 days 02:10:43.005000,,4,20.0,,,False,False
0 days 02:15:26.499000,STR,18,,47.0,3.0,0 days 02:13:26.223000,,0 days 00:01:13.862000,0 days 00:00:52.343000,0 days 00:00:34.230000,0 days 02:13:59.978000,0 days 02:14:52.410000,0 days 02:15:26.606000,197.0,234.0,227.0,160.0,False,SOFT,1.0,True,Aston Martin,0 days 02:12:46.019000,,4,19.0,,,False,False
0 days 02:17:43.439000,STR,18,0 days 00:02:16.940000,48.0,3.0,,,0 days 00:00:32.283000,0 days 00:00:56.390000,0 days 00:00:48.267000,0 days 02:15:58.834000,0 days 02:16:55.224000,0 days 02:17:43.491000,262.0,117.0,102.0,153.0,False,SOFT,2.0,True,Aston Martin,0 days 02:15:26.499000,,4,19.0,,,False,False
0 days 02:19:33.852000,STR,18,0 days 00:01:50.413000,49.0,3.0,,,0 days 00:00:44.345000,0 days 00:00:39.935000,0 days 00:00:26.133000,0 days 02:18:27.836000,0 days 02:19:07.771000,0 days 02:19:33.904000,261.0,257.0,244.0,297.0,False,SOFT,3.0,True,Aston Martin,0 days 02:17:43.439000,,4,19.0,,,False,False
0 days 02:21:12.097000,STR,18,0 days 00:01:38.245000,50.0,3.0,,,0 days 00:00:32.393000,0 days 00:00:39.749000,0 days 00:00:26.103000,0 days 02:20:06.297000,0 days 02:20:46.046000,0 days 02:21:12.149000,247.0,258.0,245.0,293.0,False,SOFT,4.0,True,Aston Martin,0 days 02:19:33.852000,,4,19.0,,,False,False
0 days 02:22:57.928000,STR,18,0 days 00:01:45.831000,51.0,3.0,,,0 days 00:00:30.425000,0 days 00:00:43.367000,0 days 00:00:32.039000,0 days 02:21:42.574000,0 days 02:22:25.941000,0 days 02:22:57.980000,281.0,204.0,237.0,232.0,False,SOFT,5.0,True,Aston Martin,0 days 02:21:12.097000,,4,19.0,,,False,False
0 days 00:58:02.150000,ALB,23,0 days 00:02:22.352000,1.0,1.0,,0 days 00:57:55.688000,,0 days 00:01:05.963000,0 days 00:00:39.205000,,0 days 00:57:23.080000,0 days 00:58:02.344000,308.0,147.0,,166.0,False,MEDIUM,1.0,True,Williams,0 days 00:55:39.562000,,12,22.0,,,False,False
0 days 01:00:15.532000,ALB,23,0 days 00:02:13.382000,2.0,2.0,0 days 00:58:39.933000,,0 days 00:01:06.877000,0 days 00:00:39.698000,0 days 00:00:26.807000,0 days 00:59:09.113000,0 days 00:59:48.811000,0 days 01:00:15.618000,289.0,250.0,242.0,294.0,False,HARD,1.0,True,Williams,0 days 00:58:02.150000,,12,22.0,,,False,False
0 days 01:01:51.348000,ALB,23,0 days 00:01:35.816000,3.0,2.0,,,0 days 00:00:30.272000,0 days 00:00:39.016000,0 days 00:00:26.528000,0 days 01:00:45.890000,0 days 01:01:24.906000,0 days 01:01:51.434000,292.0,251.0,243.0,293.0,True,HARD,2.0,True,Williams,0 days 01:00:15.532000,,1,22.0,,,False,True
0 days 01:03:27.808000,ALB,23,0 days 00:01:36.460000,4.0,2.0,,,0 days 00:00:30.481000,0 days 00:00:39.356000,0 days 00:00:26.623000,0 days 01:02:21.915000,0 days 01:03:01.271000,0 days 01:03:27.894000,288.0,252.0,245.0,294.0,False,HARD,3.0,True,Williams,0 days 01:01:51.348000,,1,22.0,,,False,True
0 days 01:05:04.107000,ALB,23,0 days 00:01:36.299000,5.0,2.0,,,0 days 00:00:30.311000,0 days 00:00:39.303000,0 days 00:00:26.685000,0 days 01:03:58.205000,0 days 01:04:37.508000,0 days 01:05:04.193000,290.0,253.0,240.0,294.0,False,HARD,4.0,True,Williams,0 days 01:03:27.808000,,1,22.0,,,False,True
0 days 01:06:42.177000,ALB,23,0 days 00:01:38.070000,6.0,2.0,,,0 days 00:00:30.375000,0 days 00:00:39.389000,0 days 00:00:28.306000,0 days 01:05:34.568000,0 days 01:06:13.957000,0 days 01:06:42.263000,293.0,250.0,238.0,232.0,False,HARD,5.0,True,Williams,0 days 01:05:04.107000,,1,22.0,,,False,True
0 days 01:08:27.305000,ALB,23,0 days 00:01:45.128000,7.0,2.0,,,0 days 00:00:32.977000,0 days 00:00:42.426000,0 days 00:00:29.725000,0 days 01:07:15.240000,0 days 01:07:57.666000,0 days 01:08:27.391000,293.0,243.0,235.0,210.0,False,HARD,6.0,True,Williams,0 days 01:06:42.177000,,1,22.0,,,False,True
0 days 01:10:05.187000,ALB,23,0 days 00:01:37.882000,8.0,2.0,,,0 days 00:00:31.137000,0 days 00:00:39.853000,0 days 00:00:26.892000,0 days 01:08:58.528000,0 days 01:09:38.381000,0 days 01:10:05.273000,285.0,250.0,241.0,297.0,False,HARD,7.0,True,Williams,0 days 01:08:27.305000,,1,22.0,,,False,True
0 days 01:11:42.372000,ALB,23,0 days 00:01:37.185000,9.0,2.0,,,0 days 00:00:30.711000,0 days 00:00:39.686000,0 days 00:00:26.788000,0 days 01:10:35.984000,0 days 01:11:15.670000,0 days 01:11:42.458000,286.0,250.0,239.0,296.0,False,HARD,8.0,True,Williams,0 days 01:10:05.187000,,1,22.0,,,False,True
0 days 01:13:19.496000,ALB,23,0 days 00:01:37.124000,10.0,2.0,,,0 days 00:00:30.512000,0 days 00:00:39.659000,0 days 00:00:26.953000,0 days 01:12:12.970000,0 days 01:12:52.629000,0 days 01:13:19.582000,291.0,248.0,240.0,294.0,False,HARD,9.0,True,Williams,0 days 01:11:42.372000,,1,22.0,,,False,True
0 days 01:14:56.644000,ALB,23,0 days 00:01:37.148000,11.0,2.0,,,0 days 00:00:30.595000,0 days 00:00:39.691000,0 days 00:00:26.862000,0 days 01:13:50.177000,0 days 01:14:29.868000,0 days 01:14:56.730000,294.0,250.0,241.0,294.0,False,HARD,10.0,True,Williams,0 days 01:13:19.496000,,1,22.0,,,False,True
0 days 01:16:37.183000,ALB,23,0 days 00:01:40.539000,12.0,2.0,,,0 days 00:00:32.756000,0 days 00:00:40.798000,0 days 00:00:26.985000,0 days 01:15:29.486000,0 days 01:16:10.284000,0 days 01:16:37.269000,222.0,250.0,239.0,297.0,False,HARD,11.0,True,Williams,0 days 01:14:56.644000,,1,22.0,,,False,True
0 days 01:18:16.511000,ALB,23,0 days 00:01:39.328000,13.0,2.0,,,0 days 00:00:31.528000,0 days 00:00:40.765000,0 days 00:00:27.035000,0 days 01:17:08.797000,0 days 01:17:49.562000,0 days 01:18:16.597000,192.0,249.0,238.0,301.0,False,HARD,12.0,True,Williams,0 days 01:16:37.183000,,1,22.0,,,False,True
0 days 01:19:52.812000,ALB,23,0 days 00:01:36.301000,14.0,2.0,,0 days 01:19:46.945000,0 days 00:00:30.712000,0 days 00:00:39.667000,0 days 00:00:25.922000,0 days 01:18:47.309000,0 days 01:19:26.976000,0 days 01:19:52.898000,289.0,252.0,,300.0,False,HARD,13.0,True,Williams,0 days 01:18:16.511000,,1,22.0,,,False,False
0 days 01:22:03.290000,ALB,23,0 days 00:02:10.478000,15.0,3.0,0 days 01:20:28.179000,,0 days 00:01:04.134000,0 days 00:00:39.637000,0 days 00:00:26.707000,0 days 01:20:57.032000,0 days 01:21:36.669000,0 days 01:22:03.376000,289.0,251.0,244.0,294.0,False,MEDIUM,8.0,False,Williams,0 days 01:19:52.812000,,1,22.0,,,False,False
0 days 01:23:39.743000,ALB,23,0 days 00:01:36.453000,16.0,3.0,,,0 days 00:00:30.324000,0 days 00:00:39.451000,0 days 00:00:26.678000,0 days 01:22:33.700000,0 days 01:23:13.151000,0 days 01:23:39.829000,290.0,252.0,242.0,294.0,False,MEDIUM,9.0,False,Williams,0 days 01:22:03.290000,,1,22.0,,,False,True
0 days 01:25:16.402000,ALB,23,0 days 00:01:36.659000,17.0,3.0,,,0 days 00:00:30.373000,0 days 00:00:39.544000,0 days 00:00:26.742000,0 days 01:24:10.202000,0 days 01:24:49.746000,0 days 01:25:16.488000,292.0,250.0,244.0,294.0,False,MEDIUM,10.0,False,Williams,0 days 01:23:39.743000,,1,22.0,,,False,True
0 days 01:26:52.775000,ALB,23,0 days 00:01:36.373000,18.0,3.0,,,0 days 00:00:30.304000,0 days 00:00:39.403000,0 days 00:00:26.666000,0 days 01:25:46.792000,0 days 01:26:26.195000,0 days 01:26:52.861000,295.0,253.0,243.0,297.0,False,MEDIUM,11.0,False,Williams,0 days 01:25:16.402000,,1,22.0,,,False,True
0 days 01:28:29.162000,ALB,23,0 days 00:01:36.387000,19.0,3.0,,,0 days 00:00:30.341000,0 days 00:00:39.316000,0 days 00:00:26.730000,0 days 01:27:23.202000,0 days 01:28:02.518000,0 days 01:28:29.248000,293.0,254.0,241.0,297.0,False,MEDIUM,12.0,False,Williams,0 days 01:26:52.775000,,1,22.0,,,False,True
0 days 01:30:18.326000,ALB,23,0 days 00:01:49.164000,20.0,3.0,,,0 days 00:00:31.037000,0 days 00:00:51.257000,0 days 00:00:26.870000,0 days 01:29:00.285000,0 days 01:29:51.542000,0 days 01:30:18.412000,190.0,254.0,242.0,293.0,False,MEDIUM,13.0,False,Williams,0 days 01:28:29.162000,,167,22.0,,,False,False
0 days 01:31:55.228000,ALB,23,0 days 00:01:36.902000,21.0,3.0,,,0 days 00:00:30.898000,0 days 00:00:39.248000,0 days 00:00:26.756000,0 days 01:30:49.310000,0 days 01:31:28.558000,0 days 01:31:55.314000,288.0,251.0,241.0,296.0,False,MEDIUM,14.0,False,Williams,0 days 01:30:18.326000,,1,22.0,,,False,True
