Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:26.417000,HUL,27,0 days 00:01:45.338000,5.0,1.0,,,0 days 00:00:18.592000,0 days 00:00:44.433000,0 days 00:00:42.313000,0 days 00:40:59.685000,0 days 00:41:44.118000,0 days 00:42:26.431000,273.0,293.0,212.0,304.0,True,SOFT,8.0,False,Renault,0 days 00:40:41.079000,,1,9.0,,,False,True
0 days 00:44:12.210000,HUL,27,0 days 00:01:45.793000,6.0,1.0,,,0 days 00:00:18.739000,0 days 00:00:44.539000,0 days 00:00:42.515000,0 days 00:42:45.170000,0 days 00:43:29.709000,0 days 00:44:12.224000,274.0,290.0,213.0,305.0,False,SOFT,9.0,False,Renault,0 days 00:42:26.417000,,1,9.0,,,False,True
0 days 00:45:57.529000,HUL,27,0 days 00:01:45.319000,7.0,1.0,,,0 days 00:00:18.759000,0 days 00:00:44.375000,0 days 00:00:42.185000,0 days 00:44:30.983000,0 days 00:45:15.358000,0 days 00:45:57.543000,273.0,292.0,212.0,305.0,True,SOFT,10.0,False,Renault,0 days 00:44:12.210000,,1,9.0,,,False,True
0 days 00:47:43.192000,HUL,27,0 days 00:01:45.663000,8.0,1.0,,,0 days 00:00:18.681000,0 days 00:00:44.414000,0 days 00:00:42.568000,0 days 00:46:16.224000,0 days 00:47:00.638000,0 days 00:47:43.206000,273.0,295.0,213.0,305.0,False,SOFT,11.0,False,Renault,0 days 00:45:57.529000,,1,9.0,,,False,True
0 days 00:49:28.684000,HUL,27,0 days 00:01:45.492000,9.0,1.0,,,0 days 00:00:18.673000,0 days 00:00:44.388000,0 days 00:00:42.431000,0 days 00:48:01.879000,0 days 00:48:46.267000,0 days 00:49:28.698000,274.0,294.0,215.0,304.0,False,SOFT,12.0,False,Renault,0 days 00:47:43.192000,,1,8.0,,,False,True
0 days 00:51:14.055000,HUL,27,0 days 00:01:45.371000,10.0,1.0,,,0 days 00:00:18.559000,0 days 00:00:44.445000,0 days 00:00:42.367000,0 days 00:49:47.257000,0 days 00:50:31.702000,0 days 00:51:14.069000,274.0,297.0,214.0,304.0,False,SOFT,13.0,False,Renault,0 days 00:49:28.684000,,1,8.0,,,False,True
0 days 00:52:59.333000,HUL,27,0 days 00:01:45.278000,11.0,1.0,,,0 days 00:00:18.520000,0 days 00:00:44.604000,0 days 00:00:42.154000,0 days 00:51:32.589000,0 days 00:52:17.193000,0 days 00:52:59.347000,275.0,296.0,213.0,305.0,True,SOFT,14.0,False,Renault,0 days 00:51:14.055000,,1,7.0,,,False,True
0 days 00:54:44.086000,HUL,27,0 days 00:01:44.753000,12.0,1.0,,,0 days 00:00:18.425000,0 days 00:00:44.380000,0 days 00:00:41.948000,0 days 00:53:17.772000,0 days 00:54:02.152000,0 days 00:54:44.100000,277.0,293.0,215.0,303.0,True,SOFT,15.0,False,Renault,0 days 00:52:59.333000,,1,6.0,,,False,True
0 days 00:56:28.288000,HUL,27,0 days 00:01:44.202000,13.0,1.0,,,0 days 00:00:18.383000,0 days 00:00:44.273000,0 days 00:00:41.546000,0 days 00:55:02.483000,0 days 00:55:46.756000,0 days 00:56:28.302000,273.0,292.0,215.0,296.0,True,SOFT,16.0,False,Renault,0 days 00:54:44.086000,,1,5.0,,,False,True
0 days 00:58:12.902000,HUL,27,0 days 00:01:44.614000,14.0,1.0,,,0 days 00:00:18.326000,0 days 00:00:44.509000,0 days 00:00:41.779000,0 days 00:56:46.628000,0 days 00:57:31.137000,0 days 00:58:12.916000,273.0,291.0,215.0,297.0,False,SOFT,17.0,False,Renault,0 days 00:56:28.288000,,1,4.0,,,False,True
0 days 00:59:57.557000,HUL,27,0 days 00:01:44.655000,15.0,1.0,,,0 days 00:00:18.291000,0 days 00:00:44.484000,0 days 00:00:41.880000,0 days 00:58:31.207000,0 days 00:59:15.691000,0 days 00:59:57.571000,275.0,302.0,214.0,298.0,False,SOFT,18.0,False,Renault,0 days 00:58:12.902000,,1,4.0,,,False,True
0 days 01:01:42.031000,HUL,27,0 days 00:01:44.474000,16.0,1.0,,,0 days 00:00:18.336000,0 days 00:00:44.340000,0 days 00:00:41.798000,0 days 01:00:15.907000,0 days 01:01:00.247000,0 days 01:01:42.045000,274.0,301.0,214.0,296.0,False,SOFT,19.0,False,Renault,0 days 00:59:57.557000,,1,4.0,,,False,True
0 days 01:03:27.472000,HUL,27,0 days 00:01:45.441000,17.0,1.0,,,0 days 00:00:18.401000,0 days 00:00:44.753000,0 days 00:00:42.287000,0 days 01:02:00.446000,0 days 01:02:45.199000,0 days 01:03:27.486000,272.0,300.0,213.0,295.0,False,SOFT,20.0,False,Renault,0 days 01:01:42.031000,,1,4.0,,,False,True
0 days 01:05:15.204000,HUL,27,0 days 00:01:47.732000,18.0,1.0,,0 days 01:05:14.434000,0 days 00:00:18.385000,0 days 00:00:44.861000,0 days 00:00:44.486000,0 days 01:03:45.871000,0 days 01:04:30.732000,0 days 01:05:15.218000,273.0,274.0,,296.0,False,SOFT,21.0,False,Renault,0 days 01:03:27.472000,,1,7.0,,,False,False
0 days 01:07:19.574000,HUL,27,0 days 00:02:04.370000,19.0,2.0,0 days 01:05:35.760000,,0 days 00:00:37.963000,0 days 00:00:43.756000,0 days 00:00:42.651000,0 days 01:05:53.181000,0 days 01:06:36.937000,0 days 01:07:19.588000,278.0,277.0,215.0,331.0,False,MEDIUM,1.0,True,Renault,0 days 01:05:15.204000,,1,12.0,,,False,False
0 days 01:09:04.837000,HUL,27,0 days 00:01:45.263000,20.0,2.0,,,0 days 00:00:18.414000,0 days 00:00:44.518000,0 days 00:00:42.331000,0 days 01:07:38.002000,0 days 01:08:22.520000,0 days 01:09:04.851000,276.0,295.0,213.0,303.0,False,MEDIUM,2.0,True,Renault,0 days 01:07:19.574000,,1,12.0,,,False,True
0 days 01:10:49.555000,HUL,27,0 days 00:01:44.718000,21.0,2.0,,,0 days 00:00:18.510000,0 days 00:00:44.225000,0 days 00:00:41.983000,0 days 01:09:23.361000,0 days 01:10:07.586000,0 days 01:10:49.569000,275.0,295.0,214.0,304.0,False,MEDIUM,3.0,True,Renault,0 days 01:09:04.837000,,1,11.0,,,False,True
0 days 01:12:34.560000,HUL,27,0 days 00:01:45.005000,22.0,2.0,,,0 days 00:00:18.413000,0 days 00:00:44.196000,0 days 00:00:42.396000,0 days 01:11:07.982000,0 days 01:11:52.178000,0 days 01:12:34.574000,278.0,290.0,215.0,304.0,False,MEDIUM,4.0,True,Renault,0 days 01:10:49.555000,,1,11.0,,,False,True
0 days 01:14:19.044000,HUL,27,0 days 00:01:44.484000,23.0,2.0,,,0 days 00:00:18.205000,0 days 00:00:43.680000,0 days 00:00:42.599000,0 days 01:12:52.779000,0 days 01:13:36.459000,0 days 01:14:19.058000,278.0,292.0,215.0,322.0,False,MEDIUM,5.0,True,Renault,0 days 01:12:34.560000,,1,10.0,,,False,True
0 days 01:16:03.287000,HUL,27,0 days 00:01:44.243000,24.0,2.0,,,0 days 00:00:18.144000,0 days 00:00:43.809000,0 days 00:00:42.290000,0 days 01:14:37.202000,0 days 01:15:21.011000,0 days 01:16:03.301000,279.0,270.0,215.0,319.0,False,MEDIUM,6.0,True,Renault,0 days 01:14:19.044000,,1,10.0,,,False,True
0 days 01:17:47.890000,HUL,27,0 days 00:01:44.603000,25.0,2.0,,,0 days 00:00:18.109000,0 days 00:00:43.599000,0 days 00:00:42.895000,0 days 01:16:21.410000,0 days 01:17:05.009000,0 days 01:17:47.904000,279.0,281.0,216.0,322.0,False,MEDIUM,7.0,True,Renault,0 days 01:16:03.287000,,1,10.0,,,False,True
0 days 01:19:32.690000,HUL,27,0 days 00:01:44.800000,26.0,2.0,,,0 days 00:00:18.472000,0 days 00:00:44.073000,0 days 00:00:42.255000,0 days 01:18:06.376000,0 days 01:18:50.449000,0 days 01:19:32.704000,276.0,286.0,216.0,302.0,False,MEDIUM,8.0,True,Renault,0 days 01:17:47.890000,,1,10.0,,,False,True
0 days 01:21:17.070000,HUL,27,0 days 00:01:44.380000,27.0,2.0,,,0 days 00:00:18.508000,0 days 00:00:43.987000,0 days 00:00:41.885000,0 days 01:19:51.212000,0 days 01:20:35.199000,0 days 01:21:17.084000,278.0,304.0,214.0,302.0,False,MEDIUM,9.0,True,Renault,0 days 01:19:32.690000,,1,10.0,,,False,True
0 days 01:23:01.470000,HUL,27,0 days 00:01:44.400000,28.0,2.0,,,0 days 00:00:18.240000,0 days 00:00:44.146000,0 days 00:00:42.014000,0 days 01:21:35.324000,0 days 01:22:19.470000,0 days 01:23:01.484000,276.0,295.0,215.0,300.0,False,MEDIUM,10.0,True,Renault,0 days 01:21:17.070000,,1,10.0,,,False,True
0 days 01:24:45.787000,HUL,27,0 days 00:01:44.317000,29.0,2.0,,,0 days 00:00:18.131000,0 days 00:00:43.921000,0 days 00:00:42.265000,0 days 01:23:19.615000,0 days 01:24:03.536000,0 days 01:24:45.801000,278.0,296.0,216.0,302.0,False,MEDIUM,11.0,True,Renault,0 days 01:23:01.470000,,1,10.0,,,False,True
0 days 01:26:30.111000,HUL,27,0 days 00:01:44.324000,30.0,2.0,,,0 days 00:00:18.197000,0 days 00:00:44.184000,0 days 00:00:41.943000,0 days 01:25:03.998000,0 days 01:25:48.182000,0 days 01:26:30.125000,277.0,297.0,214.0,303.0,False,MEDIUM,12.0,True,Renault,0 days 01:24:45.787000,,1,10.0,,,False,True
0 days 01:28:14.469000,HUL,27,0 days 00:01:44.358000,31.0,2.0,,,0 days 00:00:18.258000,0 days 00:00:43.964000,0 days 00:00:42.136000,0 days 01:26:48.383000,0 days 01:27:32.347000,0 days 01:28:14.483000,280.0,286.0,215.0,302.0,False,MEDIUM,13.0,True,Renault,0 days 01:26:30.111000,,1,10.0,,,False,True
0 days 01:29:58.996000,HUL,27,0 days 00:01:44.527000,32.0,2.0,,,0 days 00:00:18.246000,0 days 00:00:43.889000,0 days 00:00:42.392000,0 days 01:28:32.729000,0 days 01:29:16.618000,0 days 01:29:59.010000,279.0,290.0,215.0,303.0,False,MEDIUM,14.0,True,Renault,0 days 01:28:14.469000,,1,10.0,,,False,True
0 days 01:31:42.957000,HUL,27,0 days 00:01:43.961000,33.0,2.0,,,0 days 00:00:18.074000,0 days 00:00:44.034000,0 days 00:00:41.853000,0 days 01:30:17.084000,0 days 01:31:01.118000,0 days 01:31:42.971000,279.0,293.0,215.0,303.0,True,MEDIUM,15.0,True,Renault,0 days 01:29:58.996000,,1,10.0,,,False,True
0 days 01:33:27.238000,HUL,27,0 days 00:01:44.281000,34.0,2.0,,,0 days 00:00:18.206000,0 days 00:00:44.147000,0 days 00:00:41.928000,0 days 01:32:01.177000,0 days 01:32:45.324000,0 days 01:33:27.252000,279.0,296.0,216.0,298.0,False,MEDIUM,16.0,True,Renault,0 days 01:31:42.957000,,1,10.0,,,False,True
0 days 01:35:11.231000,HUL,27,0 days 00:01:43.993000,35.0,2.0,,,0 days 00:00:18.050000,0 days 00:00:44.162000,0 days 00:00:41.781000,0 days 01:33:45.302000,0 days 01:34:29.464000,0 days 01:35:11.245000,278.0,291.0,215.0,303.0,False,MEDIUM,17.0,True,Renault,0 days 01:33:27.238000,,1,10.0,,,False,True
0 days 01:36:55.456000,HUL,27,0 days 00:01:44.225000,36.0,2.0,,,0 days 00:00:18.129000,0 days 00:00:44.228000,0 days 00:00:41.868000,0 days 01:35:29.374000,0 days 01:36:13.602000,0 days 01:36:55.470000,279.0,289.0,216.0,302.0,False,MEDIUM,18.0,True,Renault,0 days 01:35:11.231000,,1,10.0,,,False,True
0 days 01:38:39.446000,HUL,27,0 days 00:01:43.990000,37.0,2.0,,,0 days 00:00:18.183000,0 days 00:00:44.121000,0 days 00:00:41.686000,0 days 01:37:13.653000,0 days 01:37:57.774000,0 days 01:38:39.460000,278.0,290.0,217.0,302.0,False,MEDIUM,19.0,True,Renault,0 days 01:36:55.456000,,1,10.0,,,False,True
0 days 01:40:23.189000,HUL,27,0 days 00:01:43.743000,38.0,2.0,,,0 days 00:00:18.020000,0 days 00:00:44.109000,0 days 00:00:41.614000,0 days 01:38:57.480000,0 days 01:39:41.589000,0 days 01:40:23.203000,279.0,283.0,216.0,300.0,True,MEDIUM,20.0,True,Renault,0 days 01:38:39.446000,,1,9.0,,,False,True
0 days 01:42:06.996000,HUL,27,0 days 00:01:43.807000,39.0,2.0,,,0 days 00:00:18.178000,0 days 00:00:44.042000,0 days 00:00:41.587000,0 days 01:40:41.381000,0 days 01:41:25.423000,0 days 01:42:07.010000,277.0,293.0,215.0,300.0,False,MEDIUM,21.0,True,Renault,0 days 01:40:23.189000,,1,9.0,,,False,True
0 days 01:43:50.890000,HUL,27,0 days 00:01:43.894000,40.0,2.0,,,0 days 00:00:18.112000,0 days 00:00:44.158000,0 days 00:00:41.624000,0 days 01:42:25.122000,0 days 01:43:09.280000,0 days 01:43:50.904000,279.0,288.0,217.0,301.0,False,MEDIUM,22.0,True,Renault,0 days 01:42:06.996000,,1,9.0,,,False,True
0 days 01:45:34.373000,HUL,27,0 days 00:01:43.483000,41.0,2.0,,,0 days 00:00:18.094000,0 days 00:00:43.954000,0 days 00:00:41.435000,0 days 01:44:08.998000,0 days 01:44:52.952000,0 days 01:45:34.387000,278.0,294.0,216.0,301.0,True,MEDIUM,23.0,True,Renault,0 days 01:43:50.890000,,1,8.0,,,False,True
0 days 01:47:18.056000,HUL,27,0 days 00:01:43.683000,42.0,2.0,,,0 days 00:00:18.058000,0 days 00:00:44.145000,0 days 00:00:41.480000,0 days 01:45:52.445000,0 days 01:46:36.590000,0 days 01:47:18.070000,277.0,294.0,217.0,299.0,False,MEDIUM,24.0,True,Renault,0 days 01:45:34.373000,,1,8.0,,,False,True
0 days 01:49:03.259000,HUL,27,0 days 00:01:45.203000,43.0,2.0,,,0 days 00:00:18.100000,0 days 00:00:44.902000,0 days 00:00:42.201000,0 days 01:47:36.170000,0 days 01:48:21.072000,0 days 01:49:03.273000,277.0,245.0,216.0,299.0,False,MEDIUM,25.0,True,Renault,0 days 01:47:18.056000,,1,8.0,,,False,True
0 days 01:50:46.914000,HUL,27,0 days 00:01:43.655000,44.0,2.0,,,0 days 00:00:18.077000,0 days 00:00:43.954000,0 days 00:00:41.624000,0 days 01:49:21.350000,0 days 01:50:05.304000,0 days 01:50:46.928000,279.0,307.0,217.0,310.0,False,MEDIUM,26.0,True,Renault,0 days 01:49:03.259000,,1,8.0,,,False,True
0 days 01:52:31.807000,HUL,27,0 days 00:01:44.893000,45.0,2.0,,,0 days 00:00:18.032000,0 days 00:00:44.256000,0 days 00:00:42.605000,0 days 01:51:04.960000,0 days 01:51:49.216000,0 days 01:52:31.821000,275.0,308.0,216.0,299.0,False,MEDIUM,27.0,True,Renault,0 days 01:50:46.914000,,1,9.0,,,False,True
0 days 01:54:17.222000,HUL,27,0 days 00:01:45.415000,46.0,2.0,,,0 days 00:00:17.978000,0 days 00:00:44.094000,0 days 00:00:43.343000,0 days 01:52:49.799000,0 days 01:53:33.893000,0 days 01:54:17.236000,279.0,304.0,215.0,308.0,False,MEDIUM,28.0,True,Renault,0 days 01:52:31.807000,,1,10.0,,,False,True
0 days 01:56:00.853000,HUL,27,0 days 00:01:43.631000,47.0,2.0,,,0 days 00:00:18.126000,0 days 00:00:43.708000,0 days 00:00:41.797000,0 days 01:54:35.362000,0 days 01:55:19.070000,0 days 01:56:00.867000,280.0,298.0,214.0,322.0,False,MEDIUM,29.0,True,Renault,0 days 01:54:17.222000,,1,10.0,,,False,True
0 days 01:57:46.176000,HUL,27,0 days 00:01:45.323000,48.0,2.0,,,0 days 00:00:18.001000,0 days 00:00:45.141000,0 days 00:00:42.181000,0 days 01:56:18.868000,0 days 01:57:04.009000,0 days 01:57:46.190000,282.0,238.0,215.0,318.0,False,MEDIUM,30.0,True,Renault,0 days 01:56:00.853000,,1,10.0,,,False,True
0 days 01:59:29.615000,HUL,27,0 days 00:01:43.439000,49.0,2.0,,,0 days 00:00:17.931000,0 days 00:00:43.887000,0 days 00:00:41.621000,0 days 01:58:04.121000,0 days 01:58:48.008000,0 days 01:59:29.629000,283.0,302.0,216.0,306.0,True,MEDIUM,31.0,True,Renault,0 days 01:57:46.176000,,1,10.0,,,False,True
0 days 02:01:13.393000,HUL,27,0 days 00:01:43.778000,50.0,2.0,,,0 days 00:00:17.992000,0 days 00:00:44.016000,0 days 00:00:41.770000,0 days 01:59:47.621000,0 days 02:00:31.637000,0 days 02:01:13.407000,279.0,297.0,217.0,304.0,False,MEDIUM,32.0,True,Renault,0 days 01:59:29.615000,,1,10.0,,,False,True
0 days 02:02:56.805000,HUL,27,0 days 00:01:43.412000,51.0,2.0,,,0 days 00:00:18.075000,0 days 00:00:43.934000,0 days 00:00:41.403000,0 days 02:01:31.482000,0 days 02:02:15.416000,0 days 02:02:56.819000,277.0,296.0,217.0,302.0,True,MEDIUM,33.0,True,Renault,0 days 02:01:13.393000,,1,10.0,,,False,True
0 days 02:04:40.079000,HUL,27,0 days 00:01:43.274000,52.0,2.0,,,0 days 00:00:17.916000,0 days 00:00:43.937000,0 days 00:00:41.421000,0 days 02:03:14.735000,0 days 02:03:58.672000,0 days 02:04:40.093000,280.0,297.0,217.0,303.0,True,MEDIUM,34.0,True,Renault,0 days 02:02:56.805000,,1,10.0,,,False,True
0 days 02:06:23.488000,HUL,27,0 days 00:01:43.409000,53.0,2.0,,,0 days 00:00:17.835000,0 days 00:00:44.024000,0 days 00:00:41.550000,0 days 02:04:57.928000,0 days 02:05:41.952000,0 days 02:06:23.502000,278.0,294.0,218.0,301.0,False,MEDIUM,35.0,True,Renault,0 days 02:04:40.079000,,1,10.0,,,False,True
0 days 02:08:10.476000,HUL,27,0 days 00:01:46.988000,54.0,2.0,,,0 days 00:00:17.845000,0 days 00:00:43.914000,0 days 00:00:45.229000,0 days 02:06:41.347000,0 days 02:07:25.261000,0 days 02:08:10.490000,278.0,309.0,207.0,312.0,False,MEDIUM,36.0,True,Renault,0 days 02:06:23.488000,,1,12.0,,,False,True
0 days 00:35:26.288000,RAI,7,0 days 00:01:54.906000,1.0,1.0,,,,0 days 00:00:45.973000,0 days 00:00:44.508000,,0 days 00:34:41.825000,0 days 00:35:26.444000,271.0,279.0,215.0,293.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:33:31.194000,,12,14.0,,,False,False
0 days 00:37:14.534000,RAI,7,0 days 00:01:48.246000,2.0,1.0,,,0 days 00:00:18.648000,0 days 00:00:45.406000,0 days 00:00:44.192000,0 days 00:35:44.942000,0 days 00:36:30.348000,0 days 00:37:14.540000,267.0,249.0,210.0,275.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:35:26.288000,,1,15.0,,,False,True
0 days 00:39:01.566000,RAI,7,0 days 00:01:47.032000,3.0,1.0,,,0 days 00:00:18.691000,0 days 00:00:45.010000,0 days 00:00:43.331000,0 days 00:37:33.231000,0 days 00:38:18.241000,0 days 00:39:01.572000,276.0,295.0,210.0,305.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:37:14.534000,,1,15.0,,,False,True
0 days 00:40:48.233000,RAI,7,0 days 00:01:46.667000,4.0,1.0,,,0 days 00:00:18.449000,0 days 00:00:44.895000,0 days 00:00:43.323000,0 days 00:39:20.021000,0 days 00:40:04.916000,0 days 00:40:48.239000,280.0,296.0,211.0,303.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:39:01.566000,,1,15.0,,,False,True
0 days 00:42:34.896000,RAI,7,0 days 00:01:46.663000,5.0,1.0,,,0 days 00:00:18.566000,0 days 00:00:44.966000,0 days 00:00:43.131000,0 days 00:41:06.805000,0 days 00:41:51.771000,0 days 00:42:34.902000,276.0,298.0,211.0,311.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:40:48.233000,,1,14.0,,,False,True
0 days 00:44:20.526000,RAI,7,0 days 00:01:45.630000,6.0,1.0,,,0 days 00:00:18.370000,0 days 00:00:44.670000,0 days 00:00:42.590000,0 days 00:42:53.272000,0 days 00:43:37.942000,0 days 00:44:20.532000,274.0,295.0,212.0,295.0,True,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:42:34.896000,,1,14.0,,,False,True
0 days 00:46:06.271000,RAI,7,0 days 00:01:45.745000,7.0,1.0,,,0 days 00:00:18.356000,0 days 00:00:44.537000,0 days 00:00:42.852000,0 days 00:44:38.888000,0 days 00:45:23.425000,0 days 00:46:06.277000,276.0,300.0,207.0,300.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:44:20.526000,,1,14.0,,,False,True
0 days 00:47:52.446000,RAI,7,0 days 00:01:46.175000,8.0,1.0,,,0 days 00:00:18.398000,0 days 00:00:44.839000,0 days 00:00:42.938000,0 days 00:46:24.675000,0 days 00:47:09.514000,0 days 00:47:52.452000,281.0,300.0,210.0,301.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:46:06.271000,,1,13.0,,,False,True
0 days 00:49:37.917000,RAI,7,0 days 00:01:45.471000,9.0,1.0,,,0 days 00:00:18.312000,0 days 00:00:44.617000,0 days 00:00:42.542000,0 days 00:48:10.764000,0 days 00:48:55.381000,0 days 00:49:37.923000,277.0,298.0,210.0,299.0,True,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:47:52.446000,,1,12.0,,,False,True
0 days 00:51:23.909000,RAI,7,0 days 00:01:45.992000,10.0,1.0,,,0 days 00:00:18.292000,0 days 00:00:44.805000,0 days 00:00:42.895000,0 days 00:49:56.215000,0 days 00:50:41.020000,0 days 00:51:23.915000,278.0,297.0,210.0,297.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:49:37.917000,,1,12.0,,,False,True
0 days 00:53:09.881000,RAI,7,0 days 00:01:45.972000,11.0,1.0,,,0 days 00:00:18.189000,0 days 00:00:44.667000,0 days 00:00:43.116000,0 days 00:51:42.104000,0 days 00:52:26.771000,0 days 00:53:09.887000,280.0,298.0,209.0,300.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:51:23.909000,,1,12.0,,,False,True
0 days 00:54:55.692000,RAI,7,0 days 00:01:45.811000,12.0,1.0,,,0 days 00:00:18.288000,0 days 00:00:44.626000,0 days 00:00:42.897000,0 days 00:53:28.175000,0 days 00:54:12.801000,0 days 00:54:55.698000,279.0,293.0,212.0,299.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:53:09.881000,,1,11.0,,,False,True
0 days 00:56:41.326000,RAI,7,0 days 00:01:45.634000,13.0,1.0,,,0 days 00:00:18.161000,0 days 00:00:44.534000,0 days 00:00:42.939000,0 days 00:55:13.859000,0 days 00:55:58.393000,0 days 00:56:41.332000,280.0,297.0,210.0,300.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:54:55.692000,,1,10.0,,,False,True
0 days 00:58:26.933000,RAI,7,0 days 00:01:45.607000,14.0,1.0,,,0 days 00:00:18.202000,0 days 00:00:44.749000,0 days 00:00:42.656000,0 days 00:56:59.534000,0 days 00:57:44.283000,0 days 00:58:26.939000,278.0,297.0,211.0,297.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:56:41.326000,,1,10.0,,,False,True
0 days 01:00:12.434000,RAI,7,0 days 00:01:45.501000,15.0,1.0,,,0 days 00:00:18.146000,0 days 00:00:44.746000,0 days 00:00:42.609000,0 days 00:58:45.085000,0 days 00:59:29.831000,0 days 01:00:12.440000,279.0,296.0,212.0,297.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:58:26.933000,,1,10.0,,,False,True
0 days 01:01:57.799000,RAI,7,0 days 00:01:45.365000,16.0,1.0,,,0 days 00:00:18.140000,0 days 00:00:44.749000,0 days 00:00:42.476000,0 days 01:00:30.580000,0 days 01:01:15.329000,0 days 01:01:57.805000,280.0,296.0,212.0,299.0,True,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:00:12.434000,,1,10.0,,,False,True
0 days 01:03:43.561000,RAI,7,0 days 00:01:45.762000,17.0,1.0,,,0 days 00:00:18.119000,0 days 00:00:44.774000,0 days 00:00:42.869000,0 days 01:02:15.924000,0 days 01:03:00.698000,0 days 01:03:43.567000,280.0,295.0,211.0,299.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:01:57.799000,,1,10.0,,,False,True
0 days 01:05:28.925000,RAI,7,0 days 00:01:45.364000,18.0,1.0,,,0 days 00:00:18.218000,0 days 00:00:44.451000,0 days 00:00:42.695000,0 days 01:04:01.785000,0 days 01:04:46.236000,0 days 01:05:28.931000,279.0,298.0,210.0,310.0,True,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:03:43.561000,,1,10.0,,,False,True
0 days 01:07:14.472000,RAI,7,0 days 00:01:45.547000,19.0,1.0,,,0 days 00:00:18.159000,0 days 00:00:44.631000,0 days 00:00:42.757000,0 days 01:05:47.090000,0 days 01:06:31.721000,0 days 01:07:14.478000,277.0,293.0,209.0,306.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:05:28.925000,,1,9.0,,,False,True
0 days 01:08:59.694000,RAI,7,0 days 00:01:45.222000,20.0,1.0,,,0 days 00:00:18.153000,0 days 00:00:44.301000,0 days 00:00:42.768000,0 days 01:07:32.631000,0 days 01:08:16.932000,0 days 01:08:59.700000,276.0,300.0,213.0,306.0,True,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:07:14.472000,,1,8.0,,,False,True
0 days 01:10:46.091000,RAI,7,0 days 00:01:46.397000,21.0,1.0,,,0 days 00:00:18.305000,0 days 00:00:44.761000,0 days 00:00:43.331000,0 days 01:09:18.005000,0 days 01:10:02.766000,0 days 01:10:46.097000,272.0,277.0,212.0,303.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:08:59.694000,,1,9.0,,,False,True
0 days 01:12:33.674000,RAI,7,0 days 00:01:47.583000,22.0,1.0,,0 days 01:12:32.647000,0 days 00:00:18.311000,0 days 00:00:44.843000,0 days 00:00:44.429000,0 days 01:11:04.408000,0 days 01:11:49.251000,0 days 01:12:33.680000,273.0,289.0,,290.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:10:46.091000,,1,9.0,,,False,False
0 days 01:14:38.049000,RAI,7,0 days 00:02:04.375000,23.0,2.0,0 days 01:12:55.089000,,0 days 00:00:38.807000,0 days 00:00:44.094000,0 days 00:00:41.474000,0 days 01:13:12.487000,0 days 01:13:56.581000,0 days 01:14:38.055000,288.0,292.0,214.0,293.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:12:33.674000,,1,14.0,,,False,False
0 days 01:16:21.263000,RAI,7,0 days 00:01:43.214000,24.0,2.0,,,0 days 00:00:17.908000,0 days 00:00:43.732000,0 days 00:00:41.574000,0 days 01:14:55.963000,0 days 01:15:39.695000,0 days 01:16:21.269000,277.0,293.0,215.0,294.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:14:38.049000,,1,14.0,,,False,True
0 days 01:18:04.405000,RAI,7,0 days 00:01:43.142000,25.0,2.0,,,0 days 00:00:17.931000,0 days 00:00:43.928000,0 days 00:00:41.283000,0 days 01:16:39.200000,0 days 01:17:23.128000,0 days 01:18:04.411000,277.0,293.0,214.0,293.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:16:21.263000,,1,14.0,,,False,True
