Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:30:48.797000,STR,18,0 days 00:01:48.388000,9.0,3.0,,,0 days 00:00:39.131000,0 days 00:00:48.116000,0 days 00:00:21.141000,0 days 03:29:39.597000,0 days 03:30:27.713000,0 days 03:30:48.854000,261.0,290.0,244.0,267.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 03:29:00.409000,,1,14.0,,,False,True
0 days 03:32:37.271000,STR,18,0 days 00:01:48.474000,10.0,3.0,,,0 days 00:00:39.243000,0 days 00:00:48.328000,0 days 00:00:20.903000,0 days 03:31:28.097000,0 days 03:32:16.425000,0 days 03:32:37.328000,263.0,292.0,245.0,269.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 03:30:48.797000,,1,13.0,,,False,True
0 days 03:34:26.413000,STR,18,0 days 00:01:49.142000,11.0,3.0,,,0 days 00:00:40.212000,0 days 00:00:47.869000,0 days 00:00:21.061000,0 days 03:33:17.540000,0 days 03:34:05.409000,0 days 03:34:26.470000,266.0,290.0,245.0,269.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 03:32:37.271000,,1,12.0,,,False,True
0 days 03:36:15.802000,STR,18,0 days 00:01:49.389000,12.0,3.0,,,0 days 00:00:39.792000,0 days 00:00:48.604000,0 days 00:00:20.993000,0 days 03:35:06.262000,0 days 03:35:54.866000,0 days 03:36:15.859000,266.0,289.0,245.0,271.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 03:34:26.413000,,1,12.0,,,False,True
0 days 03:38:04.402000,STR,18,0 days 00:01:48.600000,13.0,3.0,,,0 days 00:00:39.229000,0 days 00:00:48.631000,0 days 00:00:20.740000,0 days 03:36:55.088000,0 days 03:37:43.719000,0 days 03:38:04.459000,265.0,288.0,244.0,280.0,False,INTERMEDIATE,6.0,True,Aston Martin,0 days 03:36:15.802000,,1,12.0,,,False,True
0 days 03:39:53.691000,STR,18,0 days 00:01:49.289000,14.0,3.0,,,0 days 00:00:39.671000,0 days 00:00:48.738000,0 days 00:00:20.880000,0 days 03:38:44.130000,0 days 03:39:32.868000,0 days 03:39:53.748000,265.0,289.0,245.0,282.0,False,INTERMEDIATE,7.0,True,Aston Martin,0 days 03:38:04.402000,,1,12.0,,,False,True
0 days 03:41:42.972000,STR,18,0 days 00:01:49.281000,15.0,3.0,,,0 days 00:00:39.664000,0 days 00:00:48.737000,0 days 00:00:20.880000,0 days 03:40:33.412000,0 days 03:41:22.149000,0 days 03:41:43.029000,265.0,290.0,244.0,281.0,False,INTERMEDIATE,8.0,True,Aston Martin,0 days 03:39:53.691000,,1,12.0,,,False,True
0 days 03:43:32.785000,STR,18,0 days 00:01:49.813000,16.0,3.0,,,0 days 00:00:39.803000,0 days 00:00:49.123000,0 days 00:00:20.887000,0 days 03:42:22.832000,0 days 03:43:11.955000,0 days 03:43:32.842000,267.0,290.0,244.0,280.0,False,INTERMEDIATE,9.0,True,Aston Martin,0 days 03:41:42.972000,,1,12.0,,,False,True
0 days 03:45:22.637000,STR,18,0 days 00:01:49.852000,17.0,3.0,,,0 days 00:00:40.065000,0 days 00:00:49.052000,0 days 00:00:20.735000,0 days 03:44:12.907000,0 days 03:45:01.959000,0 days 03:45:22.694000,263.0,290.0,245.0,281.0,False,INTERMEDIATE,10.0,True,Aston Martin,0 days 03:43:32.785000,,1,12.0,,,False,True
0 days 03:47:13.036000,STR,18,0 days 00:01:50.399000,18.0,3.0,,,0 days 00:00:40.217000,0 days 00:00:49.100000,0 days 00:00:21.082000,0 days 03:46:02.911000,0 days 03:46:52.011000,0 days 03:47:13.093000,267.0,290.0,243.0,283.0,False,INTERMEDIATE,11.0,True,Aston Martin,0 days 03:45:22.637000,,1,12.0,,,False,True
0 days 03:49:05.895000,STR,18,0 days 00:01:52.859000,19.0,3.0,,0 days 03:49:04.548000,0 days 00:00:40.362000,0 days 00:00:48.916000,0 days 00:00:23.581000,0 days 03:47:53.455000,0 days 03:48:42.371000,0 days 03:49:05.952000,265.0,289.0,,280.0,False,INTERMEDIATE,12.0,True,Aston Martin,0 days 03:47:13.036000,,1,12.0,,,False,False
0 days 03:51:11.775000,STR,18,0 days 00:02:05.880000,20.0,4.0,0 days 03:49:28.425000,,0 days 00:00:58.926000,0 days 00:00:46.630000,0 days 00:00:20.324000,0 days 03:50:04.878000,0 days 03:50:51.508000,0 days 03:51:11.832000,266.0,288.0,247.0,280.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 03:49:05.895000,,1,16.0,,,False,False
0 days 03:52:56.980000,STR,18,0 days 00:01:45.205000,21.0,4.0,,,0 days 00:00:37.912000,0 days 00:00:46.715000,0 days 00:00:20.578000,0 days 03:51:49.744000,0 days 03:52:36.459000,0 days 03:52:57.037000,262.0,289.0,247.0,275.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 03:51:11.775000,,1,15.0,,,False,True
0 days 03:54:44.473000,STR,18,0 days 00:01:47.493000,22.0,4.0,,,0 days 00:00:38.579000,0 days 00:00:48.438000,0 days 00:00:20.476000,0 days 03:53:35.616000,0 days 03:54:24.054000,0 days 03:54:44.530000,265.0,289.0,247.0,277.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 03:52:56.980000,,1,14.0,,,False,True
0 days 03:56:31.869000,STR,18,0 days 00:01:47.396000,23.0,4.0,,,0 days 00:00:38.277000,0 days 00:00:48.026000,0 days 00:00:21.093000,0 days 03:55:22.807000,0 days 03:56:10.833000,0 days 03:56:31.926000,266.0,289.0,247.0,269.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 03:54:44.473000,,1,13.0,,,False,True
0 days 03:58:19.050000,STR,18,0 days 00:01:47.181000,24.0,4.0,,,0 days 00:00:38.816000,0 days 00:00:47.723000,0 days 00:00:20.642000,0 days 03:57:10.742000,0 days 03:57:58.465000,0 days 03:58:19.107000,266.0,287.0,245.0,283.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 03:56:31.869000,,1,12.0,,,False,True
0 days 04:00:06.354000,STR,18,0 days 00:01:47.304000,25.0,4.0,,,0 days 00:00:38.521000,0 days 00:00:48.105000,0 days 00:00:20.678000,0 days 03:58:57.628000,0 days 03:59:45.733000,0 days 04:00:06.411000,264.0,287.0,245.0,283.0,False,INTERMEDIATE,6.0,True,Aston Martin,0 days 03:58:19.050000,,1,12.0,,,False,True
0 days 04:01:54.456000,STR,18,0 days 00:01:48.102000,26.0,4.0,,,0 days 00:00:38.939000,0 days 00:00:48.358000,0 days 00:00:20.805000,0 days 04:00:45.350000,0 days 04:01:33.708000,0 days 04:01:54.513000,266.0,289.0,245.0,280.0,False,INTERMEDIATE,7.0,True,Aston Martin,0 days 04:00:06.354000,,1,12.0,,,False,True
0 days 04:03:44.128000,STR,18,0 days 00:01:49.672000,27.0,4.0,,,0 days 00:00:39.407000,0 days 00:00:49,0 days 00:00:21.265000,0 days 04:02:33.920000,0 days 04:03:22.920000,0 days 04:03:44.185000,267.0,288.0,243.0,278.0,False,INTERMEDIATE,8.0,True,Aston Martin,0 days 04:01:54.456000,,1,12.0,,,False,True
0 days 04:05:33.739000,STR,18,0 days 00:01:49.611000,28.0,4.0,,,0 days 00:00:39.591000,0 days 00:00:49.008000,0 days 00:00:21.012000,0 days 04:04:23.776000,0 days 04:05:12.784000,0 days 04:05:33.796000,267.0,289.0,242.0,271.0,False,INTERMEDIATE,9.0,True,Aston Martin,0 days 04:03:44.128000,,1,12.0,,,False,True
0 days 01:05:08.100000,MAG,20,0 days 00:02:32.254000,1.0,1.0,,,,0 days 00:01:09.580000,0 days 00:00:29.246000,,0 days 01:04:39.003000,0 days 01:05:08.145000,183.0,110.0,141.0,194.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:02:35.625000,,124,12.0,,,False,False
0 days 01:08:12.356000,MAG,20,,2.0,1.0,,0 days 01:08:08.950000,0 days 00:00:49.176000,0 days 00:01:25.033000,0 days 00:00:49.987000,0 days 01:05:57.381000,0 days 01:07:22.468000,0 days 01:08:12.445000,169.0,95.0,,116.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:05:08.100000,,45,12.0,,,False,False
0 days 03:17:14.705000,MAG,20,,3.0,2.0,0 days 03:14:50.958000,,,0 days 00:01:11.425000,0 days 00:00:29.046000,,0 days 03:16:45.704000,0 days 03:17:14.853000,198.0,147.0,129.0,199.0,False,WET,1.0,True,Haas F1 Team,0 days 03:14:00.147000,,1,12.0,,,False,False
0 days 03:20:00.868000,MAG,20,,4.0,2.0,,,0 days 00:00:59.277000,0 days 00:01:17.310000,0 days 00:00:29.583000,0 days 03:18:14.079000,0 days 03:19:31.330000,0 days 03:20:00.997000,138.0,158.0,101.0,213.0,False,WET,2.0,True,Haas F1 Team,0 days 03:17:14.705000,,1,12.0,,,False,False
0 days 03:22:51.621000,MAG,20,,5.0,2.0,,,0 days 00:00:58.610000,0 days 00:01:16.058000,0 days 00:00:36.114000,0 days 03:20:59.576000,0 days 03:22:15.651000,0 days 03:22:51.790000,68.0,109.0,236.0,85.0,False,WET,3.0,True,Haas F1 Team,0 days 03:20:00.868000,,1,12.0,,,False,False
0 days 03:24:50.200000,MAG,20,0 days 00:01:58.579000,6.0,2.0,,,0 days 00:00:42.973000,0 days 00:00:52.322000,0 days 00:00:23.284000,0 days 03:23:34.639000,0 days 03:24:26.961000,0 days 03:24:50.245000,238.0,263.0,240.0,234.0,True,WET,4.0,True,Haas F1 Team,0 days 03:22:51.621000,,1,11.0,,,False,True
0 days 03:26:48.531000,MAG,20,0 days 00:01:58.331000,7.0,2.0,,0 days 03:26:47.174000,0 days 00:00:41.712000,0 days 00:00:51.438000,0 days 00:00:25.181000,0 days 03:25:31.957000,0 days 03:26:23.395000,0 days 03:26:48.576000,234.0,282.0,,236.0,False,WET,5.0,True,Haas F1 Team,0 days 03:24:50.200000,,1,11.0,,,False,False
0 days 03:29:02.469000,MAG,20,0 days 00:02:13.938000,8.0,3.0,0 days 03:27:12.773000,,0 days 00:01:03.544000,0 days 00:00:48.833000,0 days 00:00:21.561000,0 days 03:27:52.120000,0 days 03:28:40.953000,0 days 03:29:02.514000,235.0,287.0,244.0,255.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 03:26:48.531000,,1,17.0,,,False,False
0 days 03:30:53.617000,MAG,20,0 days 00:01:51.148000,9.0,3.0,,,0 days 00:00:40.642000,0 days 00:00:49.389000,0 days 00:00:21.117000,0 days 03:29:43.156000,0 days 03:30:32.545000,0 days 03:30:53.662000,231.0,286.0,246.0,266.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 03:29:02.469000,,1,16.0,,,False,True
0 days 03:32:41.689000,MAG,20,0 days 00:01:48.072000,10.0,3.0,,,0 days 00:00:39.097000,0 days 00:00:48.114000,0 days 00:00:20.861000,0 days 03:31:32.759000,0 days 03:32:20.873000,0 days 03:32:41.734000,263.0,289.0,247.0,261.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 03:30:53.617000,,1,15.0,,,False,True
0 days 03:34:29.812000,MAG,20,0 days 00:01:48.123000,11.0,3.0,,,0 days 00:00:39.082000,0 days 00:00:48.224000,0 days 00:00:20.817000,0 days 03:33:20.816000,0 days 03:34:09.040000,0 days 03:34:29.857000,262.0,288.0,246.0,267.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 03:32:41.689000,,1,15.0,,,False,True
0 days 03:36:19.134000,MAG,20,0 days 00:01:49.322000,12.0,3.0,,,0 days 00:00:39.396000,0 days 00:00:48.952000,0 days 00:00:20.974000,0 days 03:35:09.253000,0 days 03:35:58.205000,0 days 03:36:19.179000,260.0,288.0,245.0,264.0,False,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 03:34:29.812000,,1,14.0,,,False,True
0 days 03:38:08.484000,MAG,20,0 days 00:01:49.350000,13.0,3.0,,,0 days 00:00:39.492000,0 days 00:00:48.856000,0 days 00:00:21.002000,0 days 03:36:58.671000,0 days 03:37:47.527000,0 days 03:38:08.529000,259.0,287.0,246.0,267.0,False,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 03:36:19.134000,,1,14.0,,,False,True
0 days 03:39:58.133000,MAG,20,0 days 00:01:49.649000,14.0,3.0,,,0 days 00:00:39.629000,0 days 00:00:49.005000,0 days 00:00:21.015000,0 days 03:38:48.158000,0 days 03:39:37.163000,0 days 03:39:58.178000,261.0,287.0,246.0,263.0,False,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 03:38:08.484000,,1,14.0,,,False,True
0 days 03:41:47.788000,MAG,20,0 days 00:01:49.655000,15.0,3.0,,,0 days 00:00:39.579000,0 days 00:00:49.072000,0 days 00:00:21.004000,0 days 03:40:37.757000,0 days 03:41:26.829000,0 days 03:41:47.833000,261.0,288.0,244.0,272.0,False,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 03:39:58.133000,,1,14.0,,,False,True
0 days 03:43:38.589000,MAG,20,0 days 00:01:50.801000,16.0,3.0,,,0 days 00:00:40.484000,0 days 00:00:49.356000,0 days 00:00:20.961000,0 days 03:42:28.317000,0 days 03:43:17.673000,0 days 03:43:38.634000,260.0,286.0,245.0,270.0,False,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 03:41:47.788000,,1,14.0,,,False,True
0 days 03:45:28.871000,MAG,20,0 days 00:01:50.282000,17.0,3.0,,,0 days 00:00:39.884000,0 days 00:00:49.264000,0 days 00:00:21.134000,0 days 03:44:18.518000,0 days 03:45:07.782000,0 days 03:45:28.916000,260.0,288.0,244.0,265.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 03:43:38.589000,,1,14.0,,,False,True
0 days 03:47:19.364000,MAG,20,0 days 00:01:50.493000,18.0,3.0,,,0 days 00:00:39.993000,0 days 00:00:49.408000,0 days 00:00:21.092000,0 days 03:46:08.909000,0 days 03:46:58.317000,0 days 03:47:19.409000,263.0,288.0,244.0,268.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 03:45:28.871000,,1,14.0,,,False,True
0 days 03:49:09.647000,MAG,20,0 days 00:01:50.283000,19.0,3.0,,,0 days 00:00:40.096000,0 days 00:00:49.222000,0 days 00:00:20.965000,0 days 03:47:59.505000,0 days 03:48:48.727000,0 days 03:49:09.692000,260.0,288.0,245.0,270.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 03:47:19.364000,,1,14.0,,,False,True
0 days 03:51:00.161000,MAG,20,0 days 00:01:50.514000,20.0,3.0,,,0 days 00:00:40.106000,0 days 00:00:49.456000,0 days 00:00:20.952000,0 days 03:49:49.798000,0 days 03:50:39.254000,0 days 03:51:00.206000,260.0,287.0,245.0,274.0,False,INTERMEDIATE,13.0,True,Haas F1 Team,0 days 03:49:09.647000,,1,13.0,,,False,True
0 days 03:52:50.687000,MAG,20,0 days 00:01:50.526000,21.0,3.0,,,0 days 00:00:39.992000,0 days 00:00:49.344000,0 days 00:00:21.190000,0 days 03:51:40.198000,0 days 03:52:29.542000,0 days 03:52:50.732000,259.0,287.0,245.0,270.0,False,INTERMEDIATE,14.0,True,Haas F1 Team,0 days 03:51:00.161000,,1,12.0,,,False,True
0 days 03:54:41.321000,MAG,20,0 days 00:01:50.634000,22.0,3.0,,,0 days 00:00:40.510000,0 days 00:00:49.140000,0 days 00:00:20.984000,0 days 03:53:31.242000,0 days 03:54:20.382000,0 days 03:54:41.366000,260.0,286.0,245.0,269.0,False,INTERMEDIATE,15.0,True,Haas F1 Team,0 days 03:52:50.687000,,1,12.0,,,False,True
0 days 03:56:31.489000,MAG,20,0 days 00:01:50.168000,23.0,3.0,,,0 days 00:00:39.992000,0 days 00:00:49.243000,0 days 00:00:20.933000,0 days 03:55:21.358000,0 days 03:56:10.601000,0 days 03:56:31.534000,260.0,287.0,245.0,273.0,False,INTERMEDIATE,16.0,True,Haas F1 Team,0 days 03:54:41.321000,,1,12.0,,,False,True
0 days 03:58:23.535000,MAG,20,0 days 00:01:52.046000,24.0,3.0,,,0 days 00:00:41.411000,0 days 00:00:49.521000,0 days 00:00:21.114000,0 days 03:57:12.945000,0 days 03:58:02.466000,0 days 03:58:23.580000,261.0,288.0,246.0,276.0,False,INTERMEDIATE,17.0,True,Haas F1 Team,0 days 03:56:31.489000,,1,13.0,,,False,True
0 days 04:00:14.993000,MAG,20,0 days 00:01:51.458000,25.0,3.0,,,0 days 00:00:40.301000,0 days 00:00:49.316000,0 days 00:00:21.841000,0 days 03:59:03.881000,0 days 03:59:53.197000,0 days 04:00:15.038000,261.0,286.0,245.0,245.0,False,INTERMEDIATE,18.0,True,Haas F1 Team,0 days 03:58:23.535000,,1,14.0,,,False,True
0 days 04:02:05.425000,MAG,20,0 days 00:01:50.432000,26.0,3.0,,,0 days 00:00:40.254000,0 days 00:00:49.227000,0 days 00:00:20.951000,0 days 04:00:55.292000,0 days 04:01:44.519000,0 days 04:02:05.470000,261.0,287.0,246.0,275.0,False,INTERMEDIATE,19.0,True,Haas F1 Team,0 days 04:00:14.993000,,1,14.0,,,False,True
0 days 04:03:55.742000,MAG,20,0 days 00:01:50.317000,27.0,3.0,,,0 days 00:00:40.332000,0 days 00:00:49.081000,0 days 00:00:20.904000,0 days 04:02:45.802000,0 days 04:03:34.883000,0 days 04:03:55.787000,263.0,287.0,246.0,275.0,False,INTERMEDIATE,20.0,True,Haas F1 Team,0 days 04:02:05.425000,,1,14.0,,,False,True
0 days 04:05:45.867000,MAG,20,0 days 00:01:50.125000,28.0,3.0,,,0 days 00:00:40.014000,0 days 00:00:49.030000,0 days 00:00:21.081000,0 days 04:04:35.801000,0 days 04:05:24.831000,0 days 04:05:45.912000,264.0,286.0,246.0,272.0,False,INTERMEDIATE,21.0,True,Haas F1 Team,0 days 04:03:55.742000,,1,14.0,,,False,True
0 days 01:05:02.915000,TSU,22,0 days 00:02:27.133000,1.0,1.0,,,,0 days 00:01:08.360000,0 days 00:00:27.716000,,0 days 01:04:35.403000,0 days 01:05:02.985000,180.0,138.0,202.0,190.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:02:35.625000,,124,9.0,,,False,False
0 days 01:08:03.992000,TSU,22,,2.0,1.0,,0 days 01:08:01.021000,0 days 00:00:49.115000,0 days 00:01:26.984000,0 days 00:00:44.865000,0 days 01:05:52.233000,0 days 01:07:19.224000,0 days 01:08:04.062000,177.0,109.0,,117.0,False,INTERMEDIATE,2.0,True,AlphaTauri,0 days 01:05:02.915000,,45,9.0,,,False,False
0 days 03:17:11.052000,TSU,22,,3.0,2.0,0 days 03:14:43.478000,,,0 days 00:01:14.608000,0 days 00:00:29.393000,,0 days 03:16:41.729000,0 days 03:17:11.164000,200.0,183.0,104.0,194.0,False,WET,1.0,True,AlphaTauri,0 days 03:14:00.147000,,1,9.0,,,False,False
0 days 03:19:57.397000,TSU,22,,4.0,2.0,,,0 days 00:00:59.477000,0 days 00:01:15.909000,0 days 00:00:30.939000,0 days 03:18:10.711000,0 days 03:19:26.528000,0 days 03:19:57.495000,140.0,159.0,83.0,205.0,False,WET,2.0,True,AlphaTauri,0 days 03:17:11.052000,,1,9.0,,,False,False
0 days 03:22:49.205000,TSU,22,,5.0,2.0,,,0 days 00:00:57.861000,0 days 00:01:17.915000,0 days 00:00:36.080000,0 days 03:20:55.319000,0 days 03:22:13.274000,0 days 03:22:49.382000,140.0,106.0,241.0,84.0,False,WET,3.0,True,AlphaTauri,0 days 03:19:57.397000,,1,9.0,,,False,False
0 days 03:24:48.221000,TSU,22,0 days 00:01:59.016000,6.0,2.0,,,0 days 00:00:44.266000,0 days 00:00:52.323000,0 days 00:00:22.427000,0 days 03:23:33.541000,0 days 03:24:25.864000,0 days 03:24:48.291000,205.0,289.0,244.0,243.0,True,WET,4.0,True,AlphaTauri,0 days 03:22:49.205000,,1,9.0,,,False,True
0 days 03:26:46.323000,TSU,22,0 days 00:01:58.102000,7.0,2.0,,0 days 03:26:44.988000,0 days 00:00:42.046000,0 days 00:00:51.258000,0 days 00:00:24.798000,0 days 03:25:30.337000,0 days 03:26:21.595000,0 days 03:26:46.393000,237.0,291.0,,250.0,False,WET,5.0,True,AlphaTauri,0 days 03:24:48.221000,,1,10.0,,,False,False
0 days 03:28:58.144000,TSU,22,0 days 00:02:11.821000,8.0,3.0,0 days 03:27:09.443000,,0 days 00:01:02.081000,0 days 00:00:48.706000,0 days 00:00:21.034000,0 days 03:27:48.474000,0 days 03:28:37.180000,0 days 03:28:58.214000,247.0,291.0,247.0,269.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 03:26:46.323000,,1,13.0,,,False,False
0 days 03:30:46.332000,TSU,22,0 days 00:01:48.188000,9.0,3.0,,,0 days 00:00:38.942000,0 days 00:00:48.163000,0 days 00:00:21.083000,0 days 03:29:37.156000,0 days 03:30:25.319000,0 days 03:30:46.402000,264.0,293.0,247.0,265.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 03:28:58.144000,,1,12.0,,,False,True
0 days 03:32:34.999000,TSU,22,0 days 00:01:48.667000,10.0,3.0,,,0 days 00:00:39.406000,0 days 00:00:48.314000,0 days 00:00:20.947000,0 days 03:31:25.808000,0 days 03:32:14.122000,0 days 03:32:35.069000,266.0,295.0,248.0,261.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 03:30:46.332000,,1,11.0,,,False,True
0 days 03:34:24.598000,TSU,22,0 days 00:01:49.599000,11.0,3.0,,,0 days 00:00:39.140000,0 days 00:00:48.705000,0 days 00:00:21.754000,0 days 03:33:14.209000,0 days 03:34:02.914000,0 days 03:34:24.668000,263.0,298.0,249.0,260.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 03:32:34.999000,,1,10.0,,,False,True
0 days 03:36:13.367000,TSU,22,0 days 00:01:48.769000,12.0,3.0,,,0 days 00:00:39.346000,0 days 00:00:48.455000,0 days 00:00:20.968000,0 days 03:35:04.014000,0 days 03:35:52.469000,0 days 03:36:13.437000,258.0,293.0,249.0,271.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 03:34:24.598000,,1,10.0,,,False,True
0 days 03:38:01.902000,TSU,22,0 days 00:01:48.535000,13.0,3.0,,,0 days 00:00:39.380000,0 days 00:00:48.355000,0 days 00:00:20.800000,0 days 03:36:52.817000,0 days 03:37:41.172000,0 days 03:38:01.972000,267.0,295.0,249.0,273.0,False,INTERMEDIATE,6.0,True,AlphaTauri,0 days 03:36:13.367000,,1,10.0,,,False,True
0 days 03:39:50.876000,TSU,22,0 days 00:01:48.974000,14.0,3.0,,,0 days 00:00:39.788000,0 days 00:00:48.456000,0 days 00:00:20.730000,0 days 03:38:41.760000,0 days 03:39:30.216000,0 days 03:39:50.946000,267.0,295.0,248.0,273.0,False,INTERMEDIATE,7.0,True,AlphaTauri,0 days 03:38:01.902000,,1,10.0,,,False,True
0 days 03:41:41.538000,TSU,22,0 days 00:01:50.662000,15.0,3.0,,,0 days 00:00:40.219000,0 days 00:00:49.386000,0 days 00:00:21.057000,0 days 03:40:31.165000,0 days 03:41:20.551000,0 days 03:41:41.608000,237.0,295.0,248.0,271.0,False,INTERMEDIATE,8.0,True,AlphaTauri,0 days 03:39:50.876000,,1,11.0,,,False,True
0 days 03:43:31.704000,TSU,22,0 days 00:01:50.166000,16.0,3.0,,,0 days 00:00:40.201000,0 days 00:00:48.976000,0 days 00:00:20.989000,0 days 03:42:21.809000,0 days 03:43:10.785000,0 days 03:43:31.774000,265.0,297.0,248.0,269.0,False,INTERMEDIATE,9.0,True,AlphaTauri,0 days 03:41:41.538000,,1,11.0,,,False,True
0 days 03:45:21.797000,TSU,22,0 days 00:01:50.093000,17.0,3.0,,,0 days 00:00:40.146000,0 days 00:00:49.103000,0 days 00:00:20.844000,0 days 03:44:11.920000,0 days 03:45:01.023000,0 days 03:45:21.867000,269.0,295.0,249.0,273.0,False,INTERMEDIATE,10.0,True,AlphaTauri,0 days 03:43:31.704000,,1,11.0,,,False,True
0 days 03:47:11.955000,TSU,22,0 days 00:01:50.158000,18.0,3.0,,,0 days 00:00:40.211000,0 days 00:00:48.950000,0 days 00:00:20.997000,0 days 03:46:02.078000,0 days 03:46:51.028000,0 days 03:47:12.025000,268.0,295.0,247.0,271.0,False,INTERMEDIATE,11.0,True,AlphaTauri,0 days 03:45:21.797000,,1,11.0,,,False,True
0 days 03:49:02.044000,TSU,22,0 days 00:01:50.089000,19.0,3.0,,,0 days 00:00:40.135000,0 days 00:00:48.970000,0 days 00:00:20.984000,0 days 03:47:52.160000,0 days 03:48:41.130000,0 days 03:49:02.114000,270.0,295.0,248.0,275.0,False,INTERMEDIATE,12.0,True,AlphaTauri,0 days 03:47:11.955000,,1,11.0,,,False,True
0 days 03:50:54.812000,TSU,22,0 days 00:01:52.768000,20.0,3.0,,0 days 03:50:53.489000,0 days 00:00:39.976000,0 days 00:00:49.311000,0 days 00:00:23.481000,0 days 03:49:42.090000,0 days 03:50:31.401000,0 days 03:50:54.882000,269.0,294.0,,276.0,False,INTERMEDIATE,13.0,True,AlphaTauri,0 days 03:49:02.044000,,1,11.0,,,False,False
0 days 03:53:02.882000,TSU,22,0 days 00:02:08.070000,21.0,4.0,0 days 03:51:17.246000,,0 days 00:01:00.408000,0 days 00:00:47.313000,0 days 00:00:20.349000,0 days 03:51:55.290000,0 days 03:52:42.603000,0 days 03:53:02.952000,268.0,294.0,250.0,273.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 03:50:54.812000,,1,16.0,,,False,False
0 days 03:54:48.775000,TSU,22,0 days 00:01:45.893000,22.0,4.0,,,0 days 00:00:38.143000,0 days 00:00:47.209000,0 days 00:00:20.541000,0 days 03:53:41.095000,0 days 03:54:28.304000,0 days 03:54:48.845000,271.0,295.0,252.0,273.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 03:53:02.882000,,1,16.0,,,False,True
0 days 03:56:36.381000,TSU,22,0 days 00:01:47.606000,23.0,4.0,,,0 days 00:00:38.968000,0 days 00:00:48.246000,0 days 00:00:20.392000,0 days 03:55:27.813000,0 days 03:56:16.059000,0 days 03:56:36.451000,271.0,305.0,251.0,264.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 03:54:48.775000,,1,15.0,,,False,True
0 days 03:58:24.300000,TSU,22,0 days 00:01:47.919000,24.0,4.0,,,0 days 00:00:38.786000,0 days 00:00:48.318000,0 days 00:00:20.815000,0 days 03:57:15.237000,0 days 03:58:03.555000,0 days 03:58:24.370000,271.0,297.0,256.0,264.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 03:56:36.381000,,1,15.0,,,False,True
0 days 04:00:13.517000,TSU,22,0 days 00:01:49.217000,25.0,4.0,,,0 days 00:00:39.854000,0 days 00:00:48.947000,0 days 00:00:20.416000,0 days 03:59:04.224000,0 days 03:59:53.171000,0 days 04:00:13.587000,269.0,294.0,250.0,268.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 03:58:24.300000,,1,13.0,,,False,True
0 days 04:02:00.611000,TSU,22,0 days 00:01:47.094000,26.0,4.0,,,0 days 00:00:38.717000,0 days 00:00:47.832000,0 days 00:00:20.545000,0 days 04:00:52.304000,0 days 04:01:40.136000,0 days 04:02:00.681000,269.0,294.0,249.0,275.0,False,INTERMEDIATE,6.0,True,AlphaTauri,0 days 04:00:13.517000,,1,13.0,,,False,True
