Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:15:59.027000,STR,18,0 days 00:01:34.924000,46.0,2.0,,,0 days 00:00:35.224000,0 days 00:00:33.399000,0 days 00:00:26.301000,0 days 02:14:59.378000,0 days 02:15:32.777000,0 days 02:15:59.078000,268.0,285.0,237.0,300.0,False,INTERMEDIATE,7.0,True,Aston Martin,0 days 02:14:24.103000,,1,10.0,,,False,True
0 days 02:17:34.248000,STR,18,0 days 00:01:35.221000,47.0,2.0,,,0 days 00:00:35.600000,0 days 00:00:33.316000,0 days 00:00:26.305000,0 days 02:16:34.678000,0 days 02:17:07.994000,0 days 02:17:34.299000,265.0,287.0,237.0,299.0,False,INTERMEDIATE,8.0,True,Aston Martin,0 days 02:15:59.027000,,1,10.0,,,False,True
0 days 02:19:09.501000,STR,18,0 days 00:01:35.253000,48.0,2.0,,,0 days 00:00:35.379000,0 days 00:00:33.475000,0 days 00:00:26.399000,0 days 02:18:09.678000,0 days 02:18:43.153000,0 days 02:19:09.552000,268.0,285.0,237.0,298.0,False,INTERMEDIATE,9.0,True,Aston Martin,0 days 02:17:34.248000,,1,10.0,,,False,True
0 days 02:20:44.700000,STR,18,0 days 00:01:35.199000,49.0,2.0,,,0 days 00:00:35.426000,0 days 00:00:33.419000,0 days 00:00:26.354000,0 days 02:19:44.978000,0 days 02:20:18.397000,0 days 02:20:44.751000,270.0,285.0,237.0,303.0,False,INTERMEDIATE,10.0,True,Aston Martin,0 days 02:19:09.501000,,1,10.0,,,False,True
0 days 02:22:19.112000,STR,18,0 days 00:01:34.412000,50.0,2.0,,,0 days 00:00:35.271000,0 days 00:00:33.002000,0 days 00:00:26.139000,0 days 02:21:20.022000,0 days 02:21:53.024000,0 days 02:22:19.163000,271.0,287.0,238.0,304.0,False,INTERMEDIATE,11.0,True,Aston Martin,0 days 02:20:44.700000,,1,10.0,,,False,True
0 days 02:23:53.803000,STR,18,0 days 00:01:34.691000,51.0,2.0,,,0 days 00:00:35.261000,0 days 00:00:33.181000,0 days 00:00:26.249000,0 days 02:22:54.424000,0 days 02:23:27.605000,0 days 02:23:53.854000,269.0,289.0,240.0,302.0,False,INTERMEDIATE,12.0,True,Aston Martin,0 days 02:22:19.112000,,1,10.0,,,False,True
0 days 02:25:29.195000,STR,18,0 days 00:01:35.392000,52.0,2.0,,,0 days 00:00:35.838000,0 days 00:00:33.391000,0 days 00:00:26.163000,0 days 02:24:29.692000,0 days 02:25:03.083000,0 days 02:25:29.246000,268.0,289.0,237.0,294.0,False,INTERMEDIATE,13.0,True,Aston Martin,0 days 02:23:53.803000,,1,10.0,,,False,True
0 days 02:27:03.230000,STR,18,0 days 00:01:34.035000,53.0,2.0,,,0 days 00:00:35.258000,0 days 00:00:32.983000,0 days 00:00:25.794000,0 days 02:26:04.504000,0 days 02:26:37.487000,0 days 02:27:03.281000,266.0,284.0,240.0,297.0,False,INTERMEDIATE,14.0,True,Aston Martin,0 days 02:25:29.195000,,1,9.0,,,False,True
0 days 02:28:36.496000,STR,18,0 days 00:01:33.266000,54.0,2.0,,,0 days 00:00:34.771000,0 days 00:00:32.716000,0 days 00:00:25.779000,0 days 02:27:38.052000,0 days 02:28:10.768000,0 days 02:28:36.547000,270.0,287.0,239.0,300.0,True,INTERMEDIATE,15.0,True,Aston Martin,0 days 02:27:03.230000,,1,9.0,,,False,True
0 days 02:30:09.913000,STR,18,0 days 00:01:33.417000,55.0,2.0,,,0 days 00:00:34.893000,0 days 00:00:32.973000,0 days 00:00:25.551000,0 days 02:29:11.440000,0 days 02:29:44.413000,0 days 02:30:09.964000,269.0,286.0,240.0,301.0,False,INTERMEDIATE,16.0,True,Aston Martin,0 days 02:28:36.496000,,1,9.0,,,False,True
0 days 02:31:42.571000,STR,18,0 days 00:01:32.658000,56.0,2.0,,,0 days 00:00:34.669000,0 days 00:00:32.475000,0 days 00:00:25.514000,0 days 02:30:44.633000,0 days 02:31:17.108000,0 days 02:31:42.622000,272.0,286.0,241.0,302.0,True,INTERMEDIATE,17.0,True,Aston Martin,0 days 02:30:09.913000,,1,9.0,,,False,True
0 days 02:33:15.403000,STR,18,0 days 00:01:32.832000,57.0,2.0,,,0 days 00:00:34.697000,0 days 00:00:32.567000,0 days 00:00:25.568000,0 days 02:32:17.319000,0 days 02:32:49.886000,0 days 02:33:15.454000,271.0,286.0,241.0,302.0,False,INTERMEDIATE,18.0,True,Aston Martin,0 days 02:31:42.571000,,1,9.0,,,False,True
0 days 02:34:48.011000,STR,18,0 days 00:01:32.608000,58.0,2.0,,,0 days 00:00:34.624000,0 days 00:00:32.377000,0 days 00:00:25.607000,0 days 02:33:50.078000,0 days 02:34:22.455000,0 days 02:34:48.062000,271.0,286.0,242.0,302.0,True,INTERMEDIATE,19.0,True,Aston Martin,0 days 02:33:15.403000,,1,9.0,,,False,True
0 days 01:04:07.238000,OCO,31,0 days 00:01:45.348000,1.0,1.0,,,,0 days 00:00:35.386000,0 days 00:00:27.026000,,0 days 01:03:40.301000,0 days 01:04:07.429000,230.0,286.0,232.0,239.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:02:21.737000,,12,11.0,,,False,False
0 days 01:05:44.956000,OCO,31,0 days 00:01:37.718000,2.0,1.0,,,0 days 00:00:36.949000,0 days 00:00:34.443000,0 days 00:00:26.326000,0 days 01:04:44.245000,0 days 01:05:18.688000,0 days 01:05:45.014000,269.0,283.0,232.0,264.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 01:04:07.238000,,12,11.0,,,False,True
0 days 01:07:22.092000,OCO,31,0 days 00:01:37.136000,3.0,1.0,,,0 days 00:00:36.426000,0 days 00:00:34.288000,0 days 00:00:26.422000,0 days 01:06:21.440000,0 days 01:06:55.728000,0 days 01:07:22.150000,264.0,282.0,232.0,266.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:05:44.956000,,1,11.0,,,False,True
0 days 01:08:58.935000,OCO,31,0 days 00:01:36.843000,4.0,1.0,,,0 days 00:00:36.357000,0 days 00:00:34.068000,0 days 00:00:26.418000,0 days 01:07:58.507000,0 days 01:08:32.575000,0 days 01:08:58.993000,264.0,283.0,232.0,274.0,True,INTERMEDIATE,4.0,True,Alpine,0 days 01:07:22.092000,,1,11.0,,,False,True
0 days 01:10:36.251000,OCO,31,0 days 00:01:37.316000,5.0,1.0,,,0 days 00:00:36.460000,0 days 00:00:34.253000,0 days 00:00:26.603000,0 days 01:09:35.453000,0 days 01:10:09.706000,0 days 01:10:36.309000,265.0,281.0,232.0,288.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 01:08:58.935000,,1,11.0,,,False,True
0 days 01:12:13.558000,OCO,31,0 days 00:01:37.307000,6.0,1.0,,,0 days 00:00:36.475000,0 days 00:00:34.503000,0 days 00:00:26.329000,0 days 01:11:12.784000,0 days 01:11:47.287000,0 days 01:12:13.616000,265.0,281.0,233.0,291.0,False,INTERMEDIATE,6.0,True,Alpine,0 days 01:10:36.251000,,1,11.0,,,False,True
0 days 01:13:50.792000,OCO,31,0 days 00:01:37.234000,7.0,1.0,,,0 days 00:00:36.535000,0 days 00:00:34.498000,0 days 00:00:26.201000,0 days 01:12:50.151000,0 days 01:13:24.649000,0 days 01:13:50.850000,265.0,282.0,233.0,291.0,False,INTERMEDIATE,7.0,True,Alpine,0 days 01:12:13.558000,,1,11.0,,,False,True
0 days 01:15:28.317000,OCO,31,0 days 00:01:37.525000,8.0,1.0,,,0 days 00:00:36.096000,0 days 00:00:34.297000,0 days 00:00:27.132000,0 days 01:14:26.946000,0 days 01:15:01.243000,0 days 01:15:28.375000,266.0,282.0,234.0,284.0,False,INTERMEDIATE,8.0,True,Alpine,0 days 01:13:50.792000,,1,12.0,,,False,True
0 days 01:17:05.168000,OCO,31,0 days 00:01:36.851000,9.0,1.0,,,0 days 00:00:36.348000,0 days 00:00:34.146000,0 days 00:00:26.357000,0 days 01:16:04.723000,0 days 01:16:38.869000,0 days 01:17:05.226000,265.0,285.0,233.0,289.0,False,INTERMEDIATE,9.0,True,Alpine,0 days 01:15:28.317000,,1,12.0,,,False,True
0 days 01:18:41.330000,OCO,31,0 days 00:01:36.162000,10.0,1.0,,,0 days 00:00:35.944000,0 days 00:00:34.001000,0 days 00:00:26.217000,0 days 01:17:41.170000,0 days 01:18:15.171000,0 days 01:18:41.388000,266.0,283.0,234.0,291.0,True,INTERMEDIATE,10.0,True,Alpine,0 days 01:17:05.168000,,1,12.0,,,False,True
0 days 01:20:17.173000,OCO,31,0 days 00:01:35.843000,11.0,1.0,,,0 days 00:00:35.802000,0 days 00:00:33.804000,0 days 00:00:26.237000,0 days 01:19:17.190000,0 days 01:19:50.994000,0 days 01:20:17.231000,266.0,282.0,235.0,292.0,True,INTERMEDIATE,11.0,True,Alpine,0 days 01:18:41.330000,,1,12.0,,,False,True
0 days 01:21:52.600000,OCO,31,0 days 00:01:35.427000,12.0,1.0,,,0 days 00:00:35.674000,0 days 00:00:33.519000,0 days 00:00:26.234000,0 days 01:20:52.905000,0 days 01:21:26.424000,0 days 01:21:52.658000,266.0,282.0,233.0,291.0,True,INTERMEDIATE,12.0,True,Alpine,0 days 01:20:17.173000,,1,12.0,,,False,True
0 days 01:23:27.890000,OCO,31,0 days 00:01:35.290000,13.0,1.0,,,0 days 00:00:35.642000,0 days 00:00:33.470000,0 days 00:00:26.178000,0 days 01:22:28.300000,0 days 01:23:01.770000,0 days 01:23:27.948000,265.0,282.0,234.0,292.0,True,INTERMEDIATE,13.0,True,Alpine,0 days 01:21:52.600000,,1,12.0,,,False,True
0 days 01:25:02.959000,OCO,31,0 days 00:01:35.069000,14.0,1.0,,,0 days 00:00:35.473000,0 days 00:00:33.519000,0 days 00:00:26.077000,0 days 01:24:03.421000,0 days 01:24:36.940000,0 days 01:25:03.017000,266.0,283.0,234.0,293.0,True,INTERMEDIATE,14.0,True,Alpine,0 days 01:23:27.890000,,1,12.0,,,False,True
0 days 01:26:37.775000,OCO,31,0 days 00:01:34.816000,15.0,1.0,,,0 days 00:00:35.448000,0 days 00:00:33.310000,0 days 00:00:26.058000,0 days 01:25:38.465000,0 days 01:26:11.775000,0 days 01:26:37.833000,268.0,283.0,234.0,293.0,True,INTERMEDIATE,15.0,True,Alpine,0 days 01:25:02.959000,,1,12.0,,,False,True
0 days 01:28:12.738000,OCO,31,0 days 00:01:34.963000,16.0,1.0,,,0 days 00:00:35.504000,0 days 00:00:33.376000,0 days 00:00:26.083000,0 days 01:27:13.337000,0 days 01:27:46.713000,0 days 01:28:12.796000,266.0,282.0,234.0,289.0,False,INTERMEDIATE,16.0,True,Alpine,0 days 01:26:37.775000,,1,12.0,,,False,True
0 days 01:29:47.378000,OCO,31,0 days 00:01:34.640000,17.0,1.0,,,0 days 00:00:35.406000,0 days 00:00:33.188000,0 days 00:00:26.046000,0 days 01:28:48.202000,0 days 01:29:21.390000,0 days 01:29:47.436000,268.0,283.0,234.0,291.0,True,INTERMEDIATE,17.0,True,Alpine,0 days 01:28:12.738000,,1,12.0,,,False,True
0 days 01:31:22.206000,OCO,31,0 days 00:01:34.828000,18.0,1.0,,,0 days 00:00:35.408000,0 days 00:00:33.291000,0 days 00:00:26.129000,0 days 01:30:22.844000,0 days 01:30:56.135000,0 days 01:31:22.264000,267.0,282.0,235.0,290.0,False,INTERMEDIATE,18.0,True,Alpine,0 days 01:29:47.378000,,1,12.0,,,False,True
0 days 01:32:57.191000,OCO,31,0 days 00:01:34.985000,19.0,1.0,,,0 days 00:00:35.499000,0 days 00:00:33.333000,0 days 00:00:26.153000,0 days 01:31:57.763000,0 days 01:32:31.096000,0 days 01:32:57.249000,268.0,284.0,234.0,278.0,False,INTERMEDIATE,19.0,True,Alpine,0 days 01:31:22.206000,,1,12.0,,,False,True
0 days 01:34:31.865000,OCO,31,0 days 00:01:34.674000,20.0,1.0,,,0 days 00:00:35.503000,0 days 00:00:33.165000,0 days 00:00:26.006000,0 days 01:33:32.752000,0 days 01:34:05.917000,0 days 01:34:31.923000,269.0,284.0,235.0,287.0,False,INTERMEDIATE,20.0,True,Alpine,0 days 01:32:57.191000,,1,12.0,,,False,True
0 days 01:36:06.601000,OCO,31,0 days 00:01:34.736000,21.0,1.0,,,0 days 00:00:35.301000,0 days 00:00:33.246000,0 days 00:00:26.189000,0 days 01:35:07.224000,0 days 01:35:40.470000,0 days 01:36:06.659000,268.0,286.0,235.0,290.0,False,INTERMEDIATE,21.0,True,Alpine,0 days 01:34:31.865000,,1,12.0,,,False,True
0 days 01:37:41.337000,OCO,31,0 days 00:01:34.736000,22.0,1.0,,,0 days 00:00:35.574000,0 days 00:00:33.156000,0 days 00:00:26.006000,0 days 01:36:42.233000,0 days 01:37:15.389000,0 days 01:37:41.395000,270.0,284.0,234.0,291.0,False,INTERMEDIATE,22.0,True,Alpine,0 days 01:36:06.601000,,12,11.0,,,False,True
0 days 01:39:16.009000,OCO,31,0 days 00:01:34.672000,23.0,1.0,,,0 days 00:00:35.416000,0 days 00:00:33.186000,0 days 00:00:26.070000,0 days 01:38:16.811000,0 days 01:38:49.997000,0 days 01:39:16.067000,269.0,287.0,236.0,291.0,False,INTERMEDIATE,23.0,True,Alpine,0 days 01:37:41.337000,,1,11.0,,,False,True
0 days 01:40:50.593000,OCO,31,0 days 00:01:34.584000,24.0,1.0,,,0 days 00:00:35.424000,0 days 00:00:33.132000,0 days 00:00:26.028000,0 days 01:39:51.491000,0 days 01:40:24.623000,0 days 01:40:50.651000,269.0,285.0,235.0,294.0,True,INTERMEDIATE,24.0,True,Alpine,0 days 01:39:16.009000,,1,11.0,,,False,True
0 days 01:42:25.910000,OCO,31,0 days 00:01:35.317000,25.0,1.0,,,0 days 00:00:35.447000,0 days 00:00:33.339000,0 days 00:00:26.531000,0 days 01:41:26.098000,0 days 01:41:59.437000,0 days 01:42:25.968000,269.0,289.0,233.0,301.0,False,INTERMEDIATE,25.0,True,Alpine,0 days 01:40:50.593000,,1,11.0,,,False,True
0 days 01:44:00.910000,OCO,31,0 days 00:01:35,26.0,1.0,,,0 days 00:00:35.595000,0 days 00:00:33.054000,0 days 00:00:26.351000,0 days 01:43:01.563000,0 days 01:43:34.617000,0 days 01:44:00.968000,268.0,285.0,234.0,282.0,False,INTERMEDIATE,26.0,True,Alpine,0 days 01:42:25.910000,,1,11.0,,,False,True
0 days 01:45:35.959000,OCO,31,0 days 00:01:35.049000,27.0,1.0,,,0 days 00:00:35.642000,0 days 00:00:33.217000,0 days 00:00:26.190000,0 days 01:44:36.610000,0 days 01:45:09.827000,0 days 01:45:36.017000,268.0,286.0,235.0,287.0,False,INTERMEDIATE,27.0,True,Alpine,0 days 01:44:00.910000,,1,11.0,,,False,True
0 days 01:47:11.789000,OCO,31,0 days 00:01:35.830000,28.0,1.0,,,0 days 00:00:35.557000,0 days 00:00:33.151000,0 days 00:00:27.122000,0 days 01:46:11.574000,0 days 01:46:44.725000,0 days 01:47:11.847000,269.0,289.0,231.0,290.0,False,INTERMEDIATE,28.0,True,Alpine,0 days 01:45:35.959000,,1,11.0,,,False,True
0 days 01:48:46.813000,OCO,31,0 days 00:01:35.024000,29.0,1.0,,,0 days 00:00:35.563000,0 days 00:00:33.047000,0 days 00:00:26.414000,0 days 01:47:47.410000,0 days 01:48:20.457000,0 days 01:48:46.871000,268.0,284.0,236.0,286.0,False,INTERMEDIATE,29.0,True,Alpine,0 days 01:47:11.789000,,1,11.0,,,False,True
0 days 01:50:21.480000,OCO,31,0 days 00:01:34.667000,30.0,1.0,,,0 days 00:00:35.304000,0 days 00:00:33.150000,0 days 00:00:26.213000,0 days 01:49:22.175000,0 days 01:49:55.325000,0 days 01:50:21.538000,274.0,286.0,236.0,285.0,False,INTERMEDIATE,30.0,True,Alpine,0 days 01:48:46.813000,,1,11.0,,,False,True
0 days 01:51:57.108000,OCO,31,0 days 00:01:35.628000,31.0,1.0,,,0 days 00:00:35.756000,0 days 00:00:33.115000,0 days 00:00:26.757000,0 days 01:50:57.294000,0 days 01:51:30.409000,0 days 01:51:57.166000,269.0,288.0,233.0,297.0,False,INTERMEDIATE,31.0,True,Alpine,0 days 01:50:21.480000,,1,11.0,,,False,True
0 days 01:53:32.970000,OCO,31,0 days 00:01:35.862000,32.0,1.0,,,0 days 00:00:35.841000,0 days 00:00:33.340000,0 days 00:00:26.681000,0 days 01:52:33.007000,0 days 01:53:06.347000,0 days 01:53:33.028000,267.0,277.0,235.0,279.0,False,INTERMEDIATE,32.0,True,Alpine,0 days 01:51:57.108000,,1,11.0,,,False,True
0 days 01:55:07.811000,OCO,31,0 days 00:01:34.841000,33.0,1.0,,,0 days 00:00:35.462000,0 days 00:00:33.104000,0 days 00:00:26.275000,0 days 01:54:08.490000,0 days 01:54:41.594000,0 days 01:55:07.869000,269.0,287.0,236.0,285.0,False,INTERMEDIATE,33.0,True,Alpine,0 days 01:53:32.970000,,1,11.0,,,False,True
0 days 01:56:43.466000,OCO,31,0 days 00:01:35.655000,34.0,1.0,,,0 days 00:00:35.926000,0 days 00:00:33.275000,0 days 00:00:26.454000,0 days 01:55:43.795000,0 days 01:56:17.070000,0 days 01:56:43.524000,269.0,287.0,236.0,283.0,False,INTERMEDIATE,34.0,True,Alpine,0 days 01:55:07.811000,,1,11.0,,,False,True
0 days 01:58:19.831000,OCO,31,0 days 00:01:36.365000,35.0,1.0,,,0 days 00:00:36.155000,0 days 00:00:33.319000,0 days 00:00:26.891000,0 days 01:57:19.679000,0 days 01:57:52.998000,0 days 01:58:19.889000,269.0,288.0,233.0,281.0,False,INTERMEDIATE,35.0,True,Alpine,0 days 01:56:43.466000,,1,11.0,,,False,True
0 days 01:59:56.495000,OCO,31,0 days 00:01:36.664000,36.0,1.0,,,0 days 00:00:36.604000,0 days 00:00:33.666000,0 days 00:00:26.394000,0 days 01:58:56.493000,0 days 01:59:30.159000,0 days 01:59:56.553000,268.0,285.0,234.0,285.0,False,INTERMEDIATE,36.0,True,Alpine,0 days 01:58:19.831000,,1,10.0,,,False,True
0 days 02:01:31.810000,OCO,31,0 days 00:01:35.315000,37.0,1.0,,,0 days 00:00:35.701000,0 days 00:00:33.211000,0 days 00:00:26.403000,0 days 02:00:32.254000,0 days 02:01:05.465000,0 days 02:01:31.868000,266.0,283.0,234.0,289.0,False,INTERMEDIATE,37.0,True,Alpine,0 days 01:59:56.495000,,12,9.0,,,False,True
0 days 02:03:06.749000,OCO,31,0 days 00:01:34.939000,38.0,1.0,,,0 days 00:00:35.544000,0 days 00:00:33.070000,0 days 00:00:26.325000,0 days 02:02:07.412000,0 days 02:02:40.482000,0 days 02:03:06.807000,266.0,283.0,235.0,288.0,False,INTERMEDIATE,38.0,True,Alpine,0 days 02:01:31.810000,,1,9.0,,,False,True
0 days 02:04:41.956000,OCO,31,0 days 00:01:35.207000,39.0,1.0,,,0 days 00:00:35.563000,0 days 00:00:33.294000,0 days 00:00:26.350000,0 days 02:03:42.370000,0 days 02:04:15.664000,0 days 02:04:42.014000,266.0,284.0,235.0,289.0,False,INTERMEDIATE,39.0,True,Alpine,0 days 02:03:06.749000,,1,9.0,,,False,True
0 days 02:06:17.079000,OCO,31,0 days 00:01:35.123000,40.0,1.0,,,0 days 00:00:35.553000,0 days 00:00:33.103000,0 days 00:00:26.467000,0 days 02:05:17.567000,0 days 02:05:50.670000,0 days 02:06:17.137000,267.0,284.0,234.0,291.0,False,INTERMEDIATE,40.0,True,Alpine,0 days 02:04:41.956000,,1,8.0,,,False,True
0 days 02:07:52.793000,OCO,31,0 days 00:01:35.714000,41.0,1.0,,,0 days 00:00:35.827000,0 days 00:00:33.428000,0 days 00:00:26.459000,0 days 02:06:52.964000,0 days 02:07:26.392000,0 days 02:07:52.851000,266.0,286.0,234.0,291.0,False,INTERMEDIATE,41.0,True,Alpine,0 days 02:06:17.079000,,1,8.0,,,False,True
0 days 02:09:28.532000,OCO,31,0 days 00:01:35.739000,42.0,1.0,,,0 days 00:00:35.810000,0 days 00:00:33.422000,0 days 00:00:26.507000,0 days 02:08:28.661000,0 days 02:09:02.083000,0 days 02:09:28.590000,267.0,283.0,235.0,293.0,False,INTERMEDIATE,42.0,True,Alpine,0 days 02:07:52.793000,,1,8.0,,,False,True
0 days 02:11:04.108000,OCO,31,0 days 00:01:35.576000,43.0,1.0,,,0 days 00:00:35.831000,0 days 00:00:33.260000,0 days 00:00:26.485000,0 days 02:10:04.421000,0 days 02:10:37.681000,0 days 02:11:04.166000,266.0,285.0,234.0,293.0,False,INTERMEDIATE,43.0,True,Alpine,0 days 02:09:28.532000,,1,8.0,,,False,True
0 days 02:12:39.476000,OCO,31,0 days 00:01:35.368000,44.0,1.0,,,0 days 00:00:35.572000,0 days 00:00:33.269000,0 days 00:00:26.527000,0 days 02:11:39.738000,0 days 02:12:13.007000,0 days 02:12:39.534000,268.0,284.0,234.0,294.0,False,INTERMEDIATE,44.0,True,Alpine,0 days 02:11:04.108000,,1,8.0,,,False,True
0 days 02:14:14.927000,OCO,31,0 days 00:01:35.451000,45.0,1.0,,,0 days 00:00:35.740000,0 days 00:00:33.096000,0 days 00:00:26.615000,0 days 02:13:15.274000,0 days 02:13:48.370000,0 days 02:14:14.985000,267.0,286.0,234.0,301.0,False,INTERMEDIATE,45.0,True,Alpine,0 days 02:12:39.476000,,1,8.0,,,False,True
0 days 02:15:52.613000,OCO,31,0 days 00:01:37.686000,46.0,1.0,,,0 days 00:00:37.561000,0 days 00:00:33.602000,0 days 00:00:26.523000,0 days 02:14:52.546000,0 days 02:15:26.148000,0 days 02:15:52.671000,266.0,286.0,235.0,296.0,False,INTERMEDIATE,46.0,True,Alpine,0 days 02:14:14.927000,,1,9.0,,,False,True
0 days 02:17:28.634000,OCO,31,0 days 00:01:36.021000,47.0,1.0,,,0 days 00:00:35.942000,0 days 00:00:33.358000,0 days 00:00:26.721000,0 days 02:16:28.613000,0 days 02:17:01.971000,0 days 02:17:28.692000,268.0,287.0,234.0,299.0,False,INTERMEDIATE,47.0,True,Alpine,0 days 02:15:52.613000,,1,9.0,,,False,True
0 days 02:19:04.854000,OCO,31,0 days 00:01:36.220000,48.0,1.0,,,0 days 00:00:36.191000,0 days 00:00:33.219000,0 days 00:00:26.810000,0 days 02:18:04.883000,0 days 02:18:38.102000,0 days 02:19:04.912000,267.0,285.0,234.0,295.0,False,INTERMEDIATE,48.0,True,Alpine,0 days 02:17:28.634000,,1,9.0,,,False,True
0 days 02:20:41.042000,OCO,31,0 days 00:01:36.188000,49.0,1.0,,,0 days 00:00:36.137000,0 days 00:00:33.322000,0 days 00:00:26.729000,0 days 02:19:41.049000,0 days 02:20:14.371000,0 days 02:20:41.100000,267.0,284.0,234.0,296.0,False,INTERMEDIATE,49.0,True,Alpine,0 days 02:19:04.854000,,1,9.0,,,False,True
0 days 02:22:16.933000,OCO,31,0 days 00:01:35.891000,50.0,1.0,,,0 days 00:00:35.965000,0 days 00:00:33.325000,0 days 00:00:26.601000,0 days 02:21:17.065000,0 days 02:21:50.390000,0 days 02:22:16.991000,268.0,284.0,234.0,296.0,False,INTERMEDIATE,50.0,True,Alpine,0 days 02:20:41.042000,,1,9.0,,,False,True
0 days 02:23:52.986000,OCO,31,0 days 00:01:36.053000,51.0,1.0,,,0 days 00:00:36.132000,0 days 00:00:33.277000,0 days 00:00:26.644000,0 days 02:22:53.123000,0 days 02:23:26.400000,0 days 02:23:53.044000,266.0,285.0,234.0,294.0,False,INTERMEDIATE,51.0,True,Alpine,0 days 02:22:16.933000,,1,9.0,,,False,True
0 days 02:25:29.129000,OCO,31,0 days 00:01:36.143000,52.0,1.0,,,0 days 00:00:36.027000,0 days 00:00:33.100000,0 days 00:00:27.016000,0 days 02:24:29.071000,0 days 02:25:02.171000,0 days 02:25:29.187000,268.0,284.0,232.0,294.0,False,INTERMEDIATE,52.0,True,Alpine,0 days 02:23:52.986000,,1,9.0,,,False,True
0 days 02:27:06.659000,OCO,31,0 days 00:01:37.530000,53.0,1.0,,,0 days 00:00:37.387000,0 days 00:00:33.366000,0 days 00:00:26.777000,0 days 02:26:06.574000,0 days 02:26:39.940000,0 days 02:27:06.717000,274.0,285.0,234.0,297.0,False,INTERMEDIATE,53.0,True,Alpine,0 days 02:25:29.129000,,1,10.0,,,False,True
0 days 02:28:42.941000,OCO,31,0 days 00:01:36.282000,54.0,1.0,,,0 days 00:00:36.108000,0 days 00:00:33.527000,0 days 00:00:26.647000,0 days 02:27:42.825000,0 days 02:28:16.352000,0 days 02:28:42.999000,267.0,285.0,234.0,295.0,False,INTERMEDIATE,54.0,True,Alpine,0 days 02:27:06.659000,,1,10.0,,,False,True
0 days 02:30:19.919000,OCO,31,0 days 00:01:36.978000,55.0,1.0,,,0 days 00:00:36.156000,0 days 00:00:34.129000,0 days 00:00:26.693000,0 days 02:29:19.155000,0 days 02:29:53.284000,0 days 02:30:19.977000,266.0,283.0,234.0,293.0,False,INTERMEDIATE,55.0,True,Alpine,0 days 02:28:42.941000,,1,10.0,,,False,True
0 days 02:31:59.456000,OCO,31,0 days 00:01:39.537000,56.0,1.0,,,0 days 00:00:38.842000,0 days 00:00:34.036000,0 days 00:00:26.659000,0 days 02:30:58.819000,0 days 02:31:32.855000,0 days 02:31:59.514000,267.0,284.0,235.0,295.0,False,INTERMEDIATE,56.0,True,Alpine,0 days 02:30:19.919000,,1,10.0,,,False,True
0 days 02:33:36.727000,OCO,31,0 days 00:01:37.271000,57.0,1.0,,,0 days 00:00:36.782000,0 days 00:00:33.770000,0 days 00:00:26.719000,0 days 02:32:36.296000,0 days 02:33:10.066000,0 days 02:33:36.785000,267.0,285.0,235.0,296.0,False,INTERMEDIATE,57.0,True,Alpine,0 days 02:31:59.456000,,1,10.0,,,False,True
0 days 01:04:08.094000,GIO,99,0 days 00:01:46.204000,1.0,1.0,,,,0 days 00:00:35.958000,0 days 00:00:26.898000,,0 days 01:03:41.278000,0 days 01:04:08.265000,231.0,285.0,233.0,214.0,False,INTERMEDIATE,1.0,True,Alfa Romeo Racing,0 days 01:02:21.737000,,12,12.0,,,False,False
0 days 01:05:46.467000,GIO,99,0 days 00:01:38.373000,2.0,1.0,,,0 days 00:00:37.300000,0 days 00:00:34.606000,0 days 00:00:26.467000,0 days 01:04:45.440000,0 days 01:05:20.046000,0 days 01:05:46.513000,272.0,283.0,234.0,250.0,True,INTERMEDIATE,2.0,True,Alfa Romeo Racing,0 days 01:04:08.094000,,12,12.0,,,False,True
0 days 01:07:23.588000,GIO,99,0 days 00:01:37.121000,3.0,1.0,,,0 days 00:00:36.490000,0 days 00:00:34.232000,0 days 00:00:26.399000,0 days 01:06:23.003000,0 days 01:06:57.235000,0 days 01:07:23.634000,273.0,284.0,235.0,252.0,True,INTERMEDIATE,3.0,True,Alfa Romeo Racing,0 days 01:05:46.467000,,1,12.0,,,False,True
0 days 01:09:00.428000,GIO,99,0 days 00:01:36.840000,4.0,1.0,,,0 days 00:00:36.202000,0 days 00:00:34.334000,0 days 00:00:26.304000,0 days 01:07:59.836000,0 days 01:08:34.170000,0 days 01:09:00.474000,275.0,285.0,234.0,265.0,True,INTERMEDIATE,4.0,True,Alfa Romeo Racing,0 days 01:07:23.588000,,1,12.0,,,False,True
