Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:59:07.493000,OCO,31,0 days 00:01:45.500000,1.0,1.0,,,,0 days 00:00:37.375000,0 days 00:00:25.924000,,0 days 00:58:41.701000,0 days 00:59:07.796000,209.0,185.0,289.0,296.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:57:21.749000,,1,13.0,,,False,False
0 days 01:00:44.961000,OCO,31,0 days 00:01:37.468000,2.0,1.0,,,0 days 00:00:35.371000,0 days 00:00:36.014000,0 days 00:00:26.083000,0 days 00:59:42.917000,0 days 01:00:18.931000,0 days 01:00:45.014000,213.0,183.0,278.0,325.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:59:07.493000,,1,14.0,,,False,True
0 days 01:02:20.142000,OCO,31,0 days 00:01:35.181000,3.0,1.0,,,0 days 00:00:34.036000,0 days 00:00:35.311000,0 days 00:00:25.834000,0 days 01:01:19.050000,0 days 01:01:54.361000,0 days 01:02:20.195000,211.0,185.0,276.0,325.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:00:44.961000,,1,14.0,,,False,True
0 days 01:03:55.606000,OCO,31,0 days 00:01:35.464000,4.0,1.0,,,0 days 00:00:34.010000,0 days 00:00:35.389000,0 days 00:00:26.065000,0 days 01:02:54.205000,0 days 01:03:29.594000,0 days 01:03:55.659000,211.0,185.0,277.0,309.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:02:20.142000,,1,14.0,,,False,True
0 days 01:05:30.912000,OCO,31,0 days 00:01:35.306000,5.0,1.0,,,0 days 00:00:33.823000,0 days 00:00:35.446000,0 days 00:00:26.037000,0 days 01:04:29.482000,0 days 01:05:04.928000,0 days 01:05:30.965000,210.0,184.0,276.0,314.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:03:55.606000,,12,12.0,,,False,True
0 days 01:07:46.253000,OCO,31,0 days 00:02:15.341000,6.0,1.0,,,0 days 00:00:45.536000,0 days 00:00:48.146000,0 days 00:00:41.659000,0 days 01:06:16.501000,0 days 01:07:04.647000,0 days 01:07:46.306000,193.0,128.0,203.0,142.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:05:30.912000,,24,12.0,,,False,False
0 days 01:09:55.159000,OCO,31,0 days 00:02:08.906000,7.0,1.0,,,0 days 00:00:37.501000,0 days 00:00:48.150000,0 days 00:00:43.255000,0 days 01:08:23.807000,0 days 01:09:11.957000,0 days 01:09:55.212000,198.0,99.0,246.0,84.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:07:46.253000,,4,11.0,,,False,False
0 days 01:12:19.060000,OCO,31,0 days 00:02:23.901000,8.0,1.0,,,0 days 00:00:45.215000,0 days 00:00:58.318000,0 days 00:00:40.368000,0 days 01:10:40.427000,0 days 01:11:38.745000,0 days 01:12:19.113000,96.0,53.0,230.0,98.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:09:55.159000,,4,11.0,,,False,False
0 days 01:14:42.215000,OCO,31,0 days 00:02:23.155000,9.0,1.0,,,0 days 00:00:44.659000,0 days 00:00:58.107000,0 days 00:00:40.389000,0 days 01:13:03.772000,0 days 01:14:01.879000,0 days 01:14:42.268000,97.0,66.0,234.0,150.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:12:19.060000,,4,11.0,,,False,False
0 days 01:17:02.195000,OCO,31,0 days 00:02:19.980000,10.0,1.0,,,0 days 00:00:47.124000,0 days 00:00:57.919000,0 days 00:00:34.937000,0 days 01:15:29.392000,0 days 01:16:27.311000,0 days 01:17:02.248000,95.0,83.0,239.0,162.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:14:42.215000,,4,11.0,,,False,False
0 days 01:19:26.335000,OCO,31,0 days 00:02:24.140000,11.0,1.0,,,0 days 00:00:47.089000,0 days 00:00:46.108000,0 days 00:00:50.943000,0 days 01:17:49.337000,0 days 01:18:35.445000,0 days 01:19:26.388000,121.0,128.0,284.0,47.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:17:02.195000,,41,11.0,,,False,False
0 days 01:21:01.548000,OCO,31,0 days 00:01:35.213000,12.0,1.0,,,0 days 00:00:33.691000,0 days 00:00:35.613000,0 days 00:00:25.909000,0 days 01:20:00.079000,0 days 01:20:35.692000,0 days 01:21:01.601000,210.0,186.0,281.0,301.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:19:26.335000,,1,11.0,,,False,True
0 days 01:22:36.618000,OCO,31,0 days 00:01:35.070000,13.0,1.0,,,0 days 00:00:33.916000,0 days 00:00:35.390000,0 days 00:00:25.764000,0 days 01:21:35.517000,0 days 01:22:10.907000,0 days 01:22:36.671000,210.0,185.0,276.0,294.0,True,MEDIUM,13.0,True,Haas F1 Team,0 days 01:21:01.548000,,1,11.0,,,False,True
0 days 01:24:11.480000,OCO,31,0 days 00:01:34.862000,14.0,1.0,,,0 days 00:00:33.690000,0 days 00:00:35.293000,0 days 00:00:25.879000,0 days 01:23:10.361000,0 days 01:23:45.654000,0 days 01:24:11.533000,212.0,184.0,278.0,309.0,True,MEDIUM,14.0,True,Haas F1 Team,0 days 01:22:36.618000,,1,11.0,,,False,True
0 days 01:25:47.145000,OCO,31,0 days 00:01:35.665000,15.0,1.0,,,0 days 00:00:34.035000,0 days 00:00:35.537000,0 days 00:00:26.093000,0 days 01:24:45.568000,0 days 01:25:21.105000,0 days 01:25:47.198000,211.0,184.0,277.0,321.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:24:11.480000,,1,12.0,,,False,True
0 days 01:27:22.341000,OCO,31,0 days 00:01:35.196000,16.0,1.0,,,0 days 00:00:33.716000,0 days 00:00:35.456000,0 days 00:00:26.024000,0 days 01:26:20.914000,0 days 01:26:56.370000,0 days 01:27:22.394000,211.0,184.0,281.0,316.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:25:47.145000,,12,12.0,,,False,True
0 days 01:28:57.468000,OCO,31,0 days 00:01:35.127000,17.0,1.0,,,0 days 00:00:33.727000,0 days 00:00:35.455000,0 days 00:00:25.945000,0 days 01:27:56.121000,0 days 01:28:31.576000,0 days 01:28:57.521000,211.0,184.0,278.0,312.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:27:22.341000,,1,12.0,,,False,True
0 days 01:30:32.694000,OCO,31,0 days 00:01:35.226000,18.0,1.0,,,0 days 00:00:33.745000,0 days 00:00:35.535000,0 days 00:00:25.946000,0 days 01:29:31.266000,0 days 01:30:06.801000,0 days 01:30:32.747000,210.0,183.0,281.0,315.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:28:57.468000,,1,12.0,,,False,True
0 days 01:32:07.660000,OCO,31,0 days 00:01:34.966000,19.0,1.0,,,0 days 00:00:33.522000,0 days 00:00:35.479000,0 days 00:00:25.965000,0 days 01:31:06.269000,0 days 01:31:41.748000,0 days 01:32:07.713000,209.0,183.0,281.0,316.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:30:32.694000,,1,12.0,,,False,True
0 days 01:33:42.870000,OCO,31,0 days 00:01:35.210000,20.0,1.0,,,0 days 00:00:33.664000,0 days 00:00:35.576000,0 days 00:00:25.970000,0 days 01:32:41.377000,0 days 01:33:16.953000,0 days 01:33:42.923000,209.0,182.0,281.0,318.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:32:07.660000,,1,12.0,,,False,True
0 days 01:35:17.987000,OCO,31,0 days 00:01:35.117000,21.0,1.0,,,0 days 00:00:33.593000,0 days 00:00:35.607000,0 days 00:00:25.917000,0 days 01:34:16.516000,0 days 01:34:52.123000,0 days 01:35:18.040000,209.0,182.0,281.0,316.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:33:42.870000,,1,11.0,,,False,True
0 days 01:36:54.157000,OCO,31,0 days 00:01:36.170000,22.0,1.0,,,0 days 00:00:33.604000,0 days 00:00:36.195000,0 days 00:00:26.371000,0 days 01:35:51.644000,0 days 01:36:27.839000,0 days 01:36:54.210000,209.0,183.0,283.0,271.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:35:17.987000,,1,12.0,,,False,True
0 days 01:38:29.158000,OCO,31,0 days 00:01:35.001000,23.0,1.0,,,0 days 00:00:33.681000,0 days 00:00:35.441000,0 days 00:00:25.879000,0 days 01:37:27.891000,0 days 01:38:03.332000,0 days 01:38:29.211000,210.0,183.0,278.0,320.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:36:54.157000,,1,12.0,,,False,True
0 days 01:40:04.371000,OCO,31,0 days 00:01:35.213000,24.0,1.0,,,0 days 00:00:33.823000,0 days 00:00:35.486000,0 days 00:00:25.904000,0 days 01:39:03.034000,0 days 01:39:38.520000,0 days 01:40:04.424000,212.0,185.0,284.0,315.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:38:29.158000,,1,12.0,,,False,True
0 days 01:41:39.774000,OCO,31,0 days 00:01:35.403000,25.0,1.0,,,0 days 00:00:33.702000,0 days 00:00:35.717000,0 days 00:00:25.984000,0 days 01:40:38.126000,0 days 01:41:13.843000,0 days 01:41:39.827000,210.0,185.0,282.0,314.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:40:04.371000,,1,12.0,,,False,True
0 days 01:43:14.785000,OCO,31,0 days 00:01:35.011000,26.0,1.0,,,0 days 00:00:33.447000,0 days 00:00:35.522000,0 days 00:00:26.042000,0 days 01:42:13.274000,0 days 01:42:48.796000,0 days 01:43:14.838000,210.0,184.0,281.0,314.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:41:39.774000,,1,11.0,,,False,True
0 days 01:44:50.254000,OCO,31,0 days 00:01:35.469000,27.0,1.0,,,0 days 00:00:33.665000,0 days 00:00:35.687000,0 days 00:00:26.117000,0 days 01:43:48.503000,0 days 01:44:24.190000,0 days 01:44:50.307000,208.0,185.0,278.0,309.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:43:14.785000,,1,10.0,,,False,True
0 days 01:46:25.722000,OCO,31,0 days 00:01:35.468000,28.0,1.0,,,0 days 00:00:33.831000,0 days 00:00:35.598000,0 days 00:00:26.039000,0 days 01:45:24.138000,0 days 01:45:59.736000,0 days 01:46:25.775000,209.0,184.0,281.0,310.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:44:50.254000,,1,10.0,,,False,True
0 days 01:48:01.248000,OCO,31,0 days 00:01:35.526000,29.0,1.0,,,0 days 00:00:33.511000,0 days 00:00:35.710000,0 days 00:00:26.305000,0 days 01:46:59.286000,0 days 01:47:34.996000,0 days 01:48:01.301000,209.0,184.0,277.0,307.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 01:46:25.722000,,1,9.0,,,False,True
0 days 01:49:36.641000,OCO,31,0 days 00:01:35.393000,30.0,1.0,,,0 days 00:00:33.602000,0 days 00:00:35.655000,0 days 00:00:26.136000,0 days 01:48:34.903000,0 days 01:49:10.558000,0 days 01:49:36.694000,209.0,184.0,281.0,306.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 01:48:01.248000,,1,9.0,,,False,True
0 days 01:51:16.977000,OCO,31,0 days 00:01:40.336000,31.0,1.0,,0 days 01:51:11.591000,0 days 00:00:33.441000,0 days 00:00:35.398000,0 days 00:00:31.497000,0 days 01:50:10.135000,0 days 01:50:45.533000,0 days 01:51:17.030000,210.0,186.0,,310.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 01:49:36.641000,,1,10.0,,,False,False
0 days 01:53:06.431000,OCO,31,0 days 00:01:49.454000,32.0,2.0,0 days 01:51:35.658000,,0 days 00:00:48.709000,0 days 00:00:34.877000,0 days 00:00:25.868000,0 days 01:52:05.739000,0 days 01:52:40.616000,0 days 01:53:06.484000,216.0,191.0,279.0,306.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:51:16.977000,,1,13.0,,,False,False
0 days 01:54:40.143000,OCO,31,0 days 00:01:33.712000,33.0,2.0,,,0 days 00:00:32.710000,0 days 00:00:35.083000,0 days 00:00:25.919000,0 days 01:53:39.194000,0 days 01:54:14.277000,0 days 01:54:40.196000,215.0,189.0,278.0,305.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:53:06.431000,,1,12.0,,,False,True
0 days 01:56:14.194000,OCO,31,0 days 00:01:34.051000,34.0,2.0,,,0 days 00:00:32.781000,0 days 00:00:35.359000,0 days 00:00:25.911000,0 days 01:55:12.977000,0 days 01:55:48.336000,0 days 01:56:14.247000,212.0,187.0,279.0,306.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:54:40.143000,,1,12.0,,,False,True
0 days 01:57:48.064000,OCO,31,0 days 00:01:33.870000,35.0,2.0,,,0 days 00:00:32.718000,0 days 00:00:35.265000,0 days 00:00:25.887000,0 days 01:56:46.965000,0 days 01:57:22.230000,0 days 01:57:48.117000,214.0,186.0,279.0,306.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:56:14.194000,,1,12.0,,,False,True
0 days 01:59:22.314000,OCO,31,0 days 00:01:34.250000,36.0,2.0,,,0 days 00:00:32.911000,0 days 00:00:35.358000,0 days 00:00:25.981000,0 days 01:58:21.028000,0 days 01:58:56.386000,0 days 01:59:22.367000,212.0,187.0,279.0,305.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:57:48.064000,,1,12.0,,,False,True
0 days 02:00:56.675000,OCO,31,0 days 00:01:34.361000,37.0,2.0,,,0 days 00:00:32.983000,0 days 00:00:35.361000,0 days 00:00:26.017000,0 days 01:59:55.350000,0 days 02:00:30.711000,0 days 02:00:56.728000,211.0,186.0,279.0,305.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:59:22.314000,,1,12.0,,,False,True
0 days 02:02:31.213000,OCO,31,0 days 00:01:34.538000,38.0,2.0,,,0 days 00:00:33.133000,0 days 00:00:35.425000,0 days 00:00:25.980000,0 days 02:01:29.861000,0 days 02:02:05.286000,0 days 02:02:31.266000,212.0,186.0,282.0,304.0,False,HARD,7.0,True,Haas F1 Team,0 days 02:00:56.675000,,1,12.0,,,False,True
0 days 02:04:05.642000,OCO,31,0 days 00:01:34.429000,39.0,2.0,,,0 days 00:00:33.030000,0 days 00:00:35.406000,0 days 00:00:25.993000,0 days 02:03:04.296000,0 days 02:03:39.702000,0 days 02:04:05.695000,212.0,185.0,280.0,305.0,False,HARD,8.0,True,Haas F1 Team,0 days 02:02:31.213000,,1,12.0,,,False,True
0 days 02:05:40.106000,OCO,31,0 days 00:01:34.464000,40.0,2.0,,,0 days 00:00:33.158000,0 days 00:00:35.392000,0 days 00:00:25.914000,0 days 02:04:38.853000,0 days 02:05:14.245000,0 days 02:05:40.159000,209.0,184.0,282.0,305.0,False,HARD,9.0,True,Haas F1 Team,0 days 02:04:05.642000,,1,12.0,,,False,True
0 days 02:07:14.555000,OCO,31,0 days 00:01:34.449000,41.0,2.0,,,0 days 00:00:33.009000,0 days 00:00:35.514000,0 days 00:00:25.926000,0 days 02:06:13.168000,0 days 02:06:48.682000,0 days 02:07:14.608000,212.0,187.0,282.0,306.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:05:40.106000,,1,12.0,,,False,True
0 days 02:08:49.144000,OCO,31,0 days 00:01:34.589000,42.0,2.0,,,0 days 00:00:33.019000,0 days 00:00:35.555000,0 days 00:00:26.015000,0 days 02:07:47.627000,0 days 02:08:23.182000,0 days 02:08:49.197000,212.0,184.0,283.0,308.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:07:14.555000,,1,12.0,,,False,True
0 days 02:10:23.736000,OCO,31,0 days 00:01:34.592000,43.0,2.0,,,0 days 00:00:33.189000,0 days 00:00:35.412000,0 days 00:00:25.991000,0 days 02:09:22.386000,0 days 02:09:57.798000,0 days 02:10:23.789000,212.0,187.0,282.0,305.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:08:49.144000,,1,12.0,,,False,True
0 days 02:11:58.263000,OCO,31,0 days 00:01:34.527000,44.0,2.0,,,0 days 00:00:33.040000,0 days 00:00:35.515000,0 days 00:00:25.972000,0 days 02:10:56.829000,0 days 02:11:32.344000,0 days 02:11:58.316000,214.0,186.0,282.0,304.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:10:23.736000,,1,12.0,,,False,True
0 days 02:13:33.069000,OCO,31,0 days 00:01:34.806000,45.0,2.0,,,0 days 00:00:32.990000,0 days 00:00:35.607000,0 days 00:00:26.209000,0 days 02:12:31.306000,0 days 02:13:06.913000,0 days 02:13:33.122000,211.0,185.0,281.0,303.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:11:58.263000,,1,12.0,,,False,True
0 days 02:15:08.724000,OCO,31,0 days 00:01:35.655000,46.0,2.0,,,0 days 00:00:33.245000,0 days 00:00:36.421000,0 days 00:00:25.989000,0 days 02:14:06.367000,0 days 02:14:42.788000,0 days 02:15:08.777000,211.0,182.0,288.0,317.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:13:33.069000,,1,13.0,,,False,True
0 days 02:16:43.275000,OCO,31,0 days 00:01:34.551000,47.0,2.0,,,0 days 00:00:33.415000,0 days 00:00:35.406000,0 days 00:00:25.730000,0 days 02:15:42.192000,0 days 02:16:17.598000,0 days 02:16:43.328000,213.0,183.0,278.0,319.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:15:08.724000,,12,13.0,,,False,True
0 days 02:18:17.535000,OCO,31,0 days 00:01:34.260000,48.0,2.0,,,0 days 00:00:33.311000,0 days 00:00:35.213000,0 days 00:00:25.736000,0 days 02:17:16.639000,0 days 02:17:51.852000,0 days 02:18:17.588000,210.0,184.0,283.0,319.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:16:43.275000,,1,13.0,,,False,True
0 days 02:19:51.794000,OCO,31,0 days 00:01:34.259000,49.0,2.0,,,0 days 00:00:33.033000,0 days 00:00:35.459000,0 days 00:00:25.767000,0 days 02:18:50.621000,0 days 02:19:26.080000,0 days 02:19:51.847000,212.0,183.0,286.0,317.0,False,HARD,18.0,True,Haas F1 Team,0 days 02:18:17.535000,,1,13.0,,,False,True
0 days 02:21:28.473000,OCO,31,0 days 00:01:36.679000,50.0,2.0,,,0 days 00:00:33.093000,0 days 00:00:37.155000,0 days 00:00:26.431000,0 days 02:20:24.940000,0 days 02:21:02.095000,0 days 02:21:28.526000,208.0,183.0,246.0,316.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:19:51.794000,,1,13.0,,,False,True
0 days 02:23:03.326000,OCO,31,0 days 00:01:34.853000,51.0,2.0,,,0 days 00:00:33.859000,0 days 00:00:35.306000,0 days 00:00:25.688000,0 days 02:22:02.385000,0 days 02:22:37.691000,0 days 02:23:03.379000,210.0,183.0,288.0,317.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:21:28.473000,,1,13.0,,,False,True
0 days 02:24:37.765000,OCO,31,0 days 00:01:34.439000,52.0,2.0,,,0 days 00:00:33.152000,0 days 00:00:35.399000,0 days 00:00:25.888000,0 days 02:23:36.531000,0 days 02:24:11.930000,0 days 02:24:37.818000,213.0,184.0,282.0,314.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:23:03.326000,,1,13.0,,,False,True
0 days 02:26:12.192000,OCO,31,0 days 00:01:34.427000,53.0,2.0,,,0 days 00:00:33.012000,0 days 00:00:35.513000,0 days 00:00:25.902000,0 days 02:25:10.830000,0 days 02:25:46.343000,0 days 02:26:12.245000,212.0,184.0,283.0,313.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:24:37.765000,,1,13.0,,,False,True
0 days 02:27:46.316000,OCO,31,0 days 00:01:34.124000,54.0,2.0,,,0 days 00:00:33.026000,0 days 00:00:35.308000,0 days 00:00:25.790000,0 days 02:26:45.271000,0 days 02:27:20.579000,0 days 02:27:46.369000,213.0,185.0,286.0,312.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:26:12.192000,,1,13.0,,,False,True
0 days 02:29:20.732000,OCO,31,0 days 00:01:34.416000,55.0,2.0,,,0 days 00:00:32.967000,0 days 00:00:35.547000,0 days 00:00:25.902000,0 days 02:28:19.336000,0 days 02:28:54.883000,0 days 02:29:20.785000,212.0,182.0,285.0,312.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:27:46.316000,,1,13.0,,,False,True
0 days 02:30:55.139000,OCO,31,0 days 00:01:34.407000,56.0,2.0,,,0 days 00:00:33.071000,0 days 00:00:35.469000,0 days 00:00:25.867000,0 days 02:29:53.856000,0 days 02:30:29.325000,0 days 02:30:55.192000,212.0,186.0,283.0,311.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:29:20.732000,,12,13.0,,,False,True
0 days 00:59:08.542000,LIN,41,0 days 00:01:46.549000,1.0,1.0,,,,0 days 00:00:37.844000,0 days 00:00:26.021000,,0 days 00:58:42.657000,0 days 00:59:08.740000,202.0,185.0,276.0,306.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:57:21.749000,,1,15.0,,,False,False
0 days 01:00:45.282000,LIN,41,0 days 00:01:36.740000,2.0,1.0,,,0 days 00:00:34.996000,0 days 00:00:35.818000,0 days 00:00:25.926000,0 days 00:59:43.625000,0 days 01:00:19.443000,0 days 01:00:45.369000,212.0,185.0,268.0,319.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:59:08.542000,,1,15.0,,,False,True
0 days 01:02:21.492000,LIN,41,0 days 00:01:36.210000,3.0,1.0,,,0 days 00:00:34.525000,0 days 00:00:35.732000,0 days 00:00:25.953000,0 days 01:01:19.894000,0 days 01:01:55.626000,0 days 01:02:21.579000,207.0,184.0,257.0,299.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 01:00:45.282000,,1,15.0,,,False,True
0 days 01:03:57.147000,LIN,41,0 days 00:01:35.655000,4.0,1.0,,,0 days 00:00:33.944000,0 days 00:00:35.655000,0 days 00:00:26.056000,0 days 01:02:55.523000,0 days 01:03:31.178000,0 days 01:03:57.234000,212.0,183.0,263.0,308.0,True,MEDIUM,4.0,True,Racing Bulls,0 days 01:02:21.492000,,1,15.0,,,False,True
0 days 01:05:34.270000,LIN,41,0 days 00:01:37.123000,5.0,1.0,,,0 days 00:00:33.677000,0 days 00:00:36.382000,0 days 00:00:27.064000,0 days 01:04:30.911000,0 days 01:05:07.293000,0 days 01:05:34.357000,212.0,183.0,263.0,309.0,False,MEDIUM,5.0,True,Racing Bulls,0 days 01:03:57.147000,,124,13.0,,,False,False
0 days 01:07:48.478000,LIN,41,0 days 00:02:14.208000,6.0,1.0,,,0 days 00:00:44.482000,0 days 00:00:48.237000,0 days 00:00:41.489000,0 days 01:06:18.839000,0 days 01:07:07.076000,0 days 01:07:48.565000,175.0,128.0,211.0,135.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 01:05:34.270000,,4,13.0,,,False,False
0 days 01:09:57.183000,LIN,41,0 days 00:02:08.705000,7.0,1.0,,,0 days 00:00:37.857000,0 days 00:00:48.280000,0 days 00:00:42.568000,0 days 01:08:26.422000,0 days 01:09:14.702000,0 days 01:09:57.270000,182.0,124.0,221.0,85.0,False,MEDIUM,7.0,True,Racing Bulls,0 days 01:07:48.478000,,4,12.0,,,False,False
0 days 01:12:20.171000,LIN,41,0 days 00:02:22.988000,8.0,1.0,,,0 days 00:00:44.134000,0 days 00:00:58.493000,0 days 00:00:40.361000,0 days 01:10:41.404000,0 days 01:11:39.897000,0 days 01:12:20.258000,98.0,55.0,204.0,104.0,False,MEDIUM,8.0,True,Racing Bulls,0 days 01:09:57.183000,,4,12.0,,,False,False
0 days 01:14:43.367000,LIN,41,0 days 00:02:23.196000,9.0,1.0,,,0 days 00:00:44.502000,0 days 00:00:58.409000,0 days 00:00:40.285000,0 days 01:13:04.760000,0 days 01:14:03.169000,0 days 01:14:43.454000,101.0,72.0,208.0,146.0,False,MEDIUM,9.0,True,Racing Bulls,0 days 01:12:20.171000,,4,12.0,,,False,False
0 days 01:17:04.311000,LIN,41,0 days 00:02:20.944000,10.0,1.0,,,0 days 00:00:46.754000,0 days 00:00:58.795000,0 days 00:00:35.395000,0 days 01:15:30.208000,0 days 01:16:29.003000,0 days 01:17:04.398000,95.0,91.0,218.0,160.0,False,MEDIUM,10.0,True,Racing Bulls,0 days 01:14:43.367000,,4,12.0,,,False,False
0 days 01:19:27.004000,LIN,41,0 days 00:02:22.693000,11.0,1.0,,,0 days 00:00:45.924000,0 days 00:00:45.661000,0 days 00:00:51.108000,0 days 01:17:50.322000,0 days 01:18:35.983000,0 days 01:19:27.091000,126.0,132.0,275.0,46.0,False,MEDIUM,11.0,True,Racing Bulls,0 days 01:17:04.311000,,41,12.0,,,False,False
0 days 01:21:03.780000,LIN,41,0 days 00:01:36.776000,12.0,1.0,,,0 days 00:00:33.856000,0 days 00:00:36.820000,0 days 00:00:26.100000,0 days 01:20:00.947000,0 days 01:20:37.767000,0 days 01:21:03.867000,211.0,185.0,265.0,311.0,False,MEDIUM,12.0,True,Racing Bulls,0 days 01:19:27.004000,,1,12.0,,,False,True
0 days 01:22:39.486000,LIN,41,0 days 00:01:35.706000,13.0,1.0,,,0 days 00:00:33.598000,0 days 00:00:36.345000,0 days 00:00:25.763000,0 days 01:21:37.465000,0 days 01:22:13.810000,0 days 01:22:39.573000,211.0,183.0,271.0,315.0,False,MEDIUM,13.0,True,Racing Bulls,0 days 01:21:03.780000,,1,13.0,,,False,True
0 days 01:24:14.719000,LIN,41,0 days 00:01:35.233000,14.0,1.0,,,0 days 00:00:33.496000,0 days 00:00:35.842000,0 days 00:00:25.895000,0 days 01:23:13.069000,0 days 01:23:48.911000,0 days 01:24:14.806000,212.0,184.0,269.0,314.0,True,MEDIUM,14.0,True,Racing Bulls,0 days 01:22:39.486000,,1,13.0,,,False,True
0 days 01:25:50.883000,LIN,41,0 days 00:01:36.164000,15.0,1.0,,,0 days 00:00:33.968000,0 days 00:00:36.037000,0 days 00:00:26.159000,0 days 01:24:48.774000,0 days 01:25:24.811000,0 days 01:25:50.970000,211.0,185.0,266.0,310.0,False,MEDIUM,15.0,True,Racing Bulls,0 days 01:24:14.719000,,12,13.0,,,False,True
0 days 01:27:26.700000,LIN,41,0 days 00:01:35.817000,16.0,1.0,,,0 days 00:00:33.648000,0 days 00:00:35.857000,0 days 00:00:26.312000,0 days 01:26:24.618000,0 days 01:27:00.475000,0 days 01:27:26.787000,212.0,183.0,265.0,300.0,False,MEDIUM,16.0,True,Racing Bulls,0 days 01:25:50.883000,,21,13.0,,,False,True
0 days 01:29:02.650000,LIN,41,0 days 00:01:35.950000,17.0,1.0,,,0 days 00:00:33.668000,0 days 00:00:35.841000,0 days 00:00:26.441000,0 days 01:28:00.455000,0 days 01:28:36.296000,0 days 01:29:02.737000,212.0,182.0,257.0,295.0,False,MEDIUM,17.0,True,Racing Bulls,0 days 01:27:26.700000,,1,13.0,,,False,True
0 days 01:30:38.590000,LIN,41,0 days 00:01:35.940000,18.0,1.0,,,0 days 00:00:33.705000,0 days 00:00:35.777000,0 days 00:00:26.458000,0 days 01:29:36.442000,0 days 01:30:12.219000,0 days 01:30:38.677000,211.0,183.0,267.0,299.0,False,MEDIUM,18.0,True,Racing Bulls,0 days 01:29:02.650000,,1,13.0,,,False,True
