Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:49:10.325000,VET,5,0 days 00:01:38.326000,45.0,2.0,,,0 days 00:00:24.871000,0 days 00:00:29.366000,0 days 00:00:44.089000,0 days 01:47:56.905000,0 days 01:48:26.271000,0 days 01:49:10.360000,109.0,278.0,291.0,290.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:47:31.999000,,1,9.0,,,False,True
0 days 01:50:48.124000,VET,5,0 days 00:01:37.799000,46.0,2.0,,,0 days 00:00:24.732000,0 days 00:00:29.330000,0 days 00:00:43.737000,0 days 01:49:35.092000,0 days 01:50:04.422000,0 days 01:50:48.159000,111.0,277.0,293.0,292.0,True,MEDIUM,12.0,False,Aston Martin,0 days 01:49:10.325000,,1,9.0,,,False,True
0 days 01:52:25.990000,VET,5,0 days 00:01:37.866000,47.0,2.0,,,0 days 00:00:24.851000,0 days 00:00:29.347000,0 days 00:00:43.668000,0 days 01:51:13.010000,0 days 01:51:42.357000,0 days 01:52:26.025000,108.0,277.0,293.0,290.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:50:48.124000,,1,9.0,,,False,True
0 days 01:54:03.544000,VET,5,0 days 00:01:37.554000,48.0,2.0,,,0 days 00:00:24.818000,0 days 00:00:29.170000,0 days 00:00:43.566000,0 days 01:52:50.843000,0 days 01:53:20.013000,0 days 01:54:03.579000,108.0,278.0,291.0,292.0,True,MEDIUM,14.0,False,Aston Martin,0 days 01:52:25.990000,,1,9.0,,,False,True
0 days 01:55:41.422000,VET,5,0 days 00:01:37.878000,49.0,2.0,,,0 days 00:00:24.794000,0 days 00:00:29.232000,0 days 00:00:43.852000,0 days 01:54:28.373000,0 days 01:54:57.605000,0 days 01:55:41.457000,111.0,277.0,293.0,297.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:54:03.544000,,1,9.0,,,False,True
0 days 01:57:19.037000,VET,5,0 days 00:01:37.615000,50.0,2.0,,,0 days 00:00:24.680000,0 days 00:00:29.261000,0 days 00:00:43.674000,0 days 01:56:06.137000,0 days 01:56:35.398000,0 days 01:57:19.072000,110.0,277.0,295.0,290.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:55:41.422000,,1,9.0,,,False,True
0 days 01:58:57.117000,VET,5,0 days 00:01:38.080000,51.0,2.0,,,0 days 00:00:24.937000,0 days 00:00:29.291000,0 days 00:00:43.852000,0 days 01:57:44.009000,0 days 01:58:13.300000,0 days 01:58:57.152000,110.0,276.0,292.0,290.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:57:19.037000,,1,9.0,,,False,True
0 days 02:00:34.255000,VET,5,0 days 00:01:37.138000,52.0,2.0,,,0 days 00:00:24.689000,0 days 00:00:29.073000,0 days 00:00:43.376000,0 days 01:59:21.841000,0 days 01:59:50.914000,0 days 02:00:34.290000,112.0,278.0,295.0,297.0,True,MEDIUM,18.0,False,Aston Martin,0 days 01:58:57.117000,,1,9.0,,,False,True
0 days 02:02:11.902000,VET,5,0 days 00:01:37.647000,53.0,2.0,,,0 days 00:00:24.882000,0 days 00:00:29.274000,0 days 00:00:43.491000,0 days 02:00:59.172000,0 days 02:01:28.446000,0 days 02:02:11.937000,112.0,280.0,287.0,295.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:00:34.255000,,1,9.0,,,False,True
0 days 00:35:21.468000,STR,18,0 days 00:01:55.002000,1.0,1.0,,,,0 days 00:00:31.928000,0 days 00:00:46.385000,,0 days 00:34:35.167000,0 days 00:35:21.699000,110.0,278.0,289.0,271.0,False,HARD,1.0,True,Aston Martin,0 days 00:33:26.312000,,1,16.0,,,False,False
0 days 00:37:04.515000,STR,18,0 days 00:01:43.047000,2.0,1.0,,,0 days 00:00:26.522000,0 days 00:00:30.531000,0 days 00:00:45.994000,0 days 00:35:48.030000,0 days 00:36:18.561000,0 days 00:37:04.555000,106.0,279.0,297.0,306.0,True,HARD,2.0,True,Aston Martin,0 days 00:35:21.468000,,1,15.0,,,False,True
0 days 00:38:46.415000,STR,18,0 days 00:01:41.900000,3.0,1.0,,,0 days 00:00:26.396000,0 days 00:00:30.199000,0 days 00:00:45.305000,0 days 00:37:30.951000,0 days 00:38:01.150000,0 days 00:38:46.455000,105.0,274.0,310.0,323.0,True,HARD,3.0,True,Aston Martin,0 days 00:37:04.515000,,1,15.0,,,False,True
0 days 00:40:27.826000,STR,18,0 days 00:01:41.411000,4.0,1.0,,,0 days 00:00:26,0 days 00:00:29.829000,0 days 00:00:45.582000,0 days 00:39:12.455000,0 days 00:39:42.284000,0 days 00:40:27.866000,105.0,277.0,311.0,323.0,True,HARD,4.0,True,Aston Martin,0 days 00:38:46.415000,,1,15.0,,,False,True
0 days 00:42:09.439000,STR,18,0 days 00:01:41.613000,5.0,1.0,,,0 days 00:00:26.329000,0 days 00:00:30.041000,0 days 00:00:45.243000,0 days 00:40:54.195000,0 days 00:41:24.236000,0 days 00:42:09.479000,102.0,278.0,307.0,324.0,False,HARD,5.0,True,Aston Martin,0 days 00:40:27.826000,,1,15.0,,,False,True
0 days 00:43:50.025000,STR,18,0 days 00:01:40.586000,6.0,1.0,,,0 days 00:00:25.747000,0 days 00:00:29.650000,0 days 00:00:45.189000,0 days 00:42:35.226000,0 days 00:43:04.876000,0 days 00:43:50.065000,107.0,278.0,308.0,329.0,True,HARD,6.0,True,Aston Martin,0 days 00:42:09.439000,,1,15.0,,,False,True
0 days 00:45:31.073000,STR,18,0 days 00:01:41.048000,7.0,1.0,,,0 days 00:00:25.985000,0 days 00:00:29.800000,0 days 00:00:45.263000,0 days 00:44:16.050000,0 days 00:44:45.850000,0 days 00:45:31.113000,103.0,276.0,307.0,324.0,False,HARD,7.0,True,Aston Martin,0 days 00:43:50.025000,,1,15.0,,,False,True
0 days 00:47:11.824000,STR,18,0 days 00:01:40.751000,8.0,1.0,,,0 days 00:00:25.822000,0 days 00:00:29.841000,0 days 00:00:45.088000,0 days 00:45:56.935000,0 days 00:46:26.776000,0 days 00:47:11.864000,102.0,274.0,308.0,323.0,False,HARD,8.0,True,Aston Martin,0 days 00:45:31.073000,,1,15.0,,,False,True
0 days 00:48:52.316000,STR,18,0 days 00:01:40.492000,9.0,1.0,,,0 days 00:00:25.799000,0 days 00:00:29.463000,0 days 00:00:45.230000,0 days 00:47:37.663000,0 days 00:48:07.126000,0 days 00:48:52.356000,105.0,276.0,295.0,331.0,True,HARD,9.0,True,Aston Martin,0 days 00:47:11.824000,,1,14.0,,,False,True
0 days 00:50:33.005000,STR,18,0 days 00:01:40.689000,10.0,1.0,,,0 days 00:00:25.729000,0 days 00:00:29.812000,0 days 00:00:45.148000,0 days 00:49:18.085000,0 days 00:49:47.897000,0 days 00:50:33.045000,107.0,277.0,295.0,300.0,False,HARD,10.0,True,Aston Martin,0 days 00:48:52.316000,,1,14.0,,,False,True
0 days 00:52:13.637000,STR,18,0 days 00:01:40.632000,11.0,1.0,,,0 days 00:00:25.792000,0 days 00:00:29.970000,0 days 00:00:44.870000,0 days 00:50:58.837000,0 days 00:51:28.807000,0 days 00:52:13.677000,103.0,276.0,306.0,302.0,False,HARD,11.0,True,Aston Martin,0 days 00:50:33.005000,,1,14.0,,,False,True
0 days 00:53:54.281000,STR,18,0 days 00:01:40.644000,12.0,1.0,,,0 days 00:00:25.680000,0 days 00:00:29.901000,0 days 00:00:45.063000,0 days 00:52:39.357000,0 days 00:53:09.258000,0 days 00:53:54.321000,105.0,277.0,309.0,327.0,False,HARD,12.0,True,Aston Martin,0 days 00:52:13.637000,,1,14.0,,,False,True
0 days 00:55:35.676000,STR,18,0 days 00:01:41.395000,13.0,1.0,,,0 days 00:00:25.947000,0 days 00:00:29.723000,0 days 00:00:45.725000,0 days 00:54:20.268000,0 days 00:54:49.991000,0 days 00:55:35.716000,104.0,281.0,308.0,328.0,False,HARD,13.0,True,Aston Martin,0 days 00:53:54.281000,,1,14.0,,,False,True
0 days 00:57:16.723000,STR,18,0 days 00:01:41.047000,14.0,1.0,,,0 days 00:00:25.982000,0 days 00:00:29.958000,0 days 00:00:45.107000,0 days 00:56:01.698000,0 days 00:56:31.656000,0 days 00:57:16.763000,105.0,276.0,294.0,293.0,False,HARD,14.0,True,Aston Martin,0 days 00:55:35.676000,,1,12.0,,,False,True
0 days 00:58:57.788000,STR,18,0 days 00:01:41.065000,15.0,1.0,,,0 days 00:00:25.953000,0 days 00:00:29.826000,0 days 00:00:45.286000,0 days 00:57:42.716000,0 days 00:58:12.542000,0 days 00:58:57.828000,104.0,279.0,311.0,327.0,False,HARD,15.0,True,Aston Martin,0 days 00:57:16.723000,,1,12.0,,,False,True
0 days 01:00:39.416000,STR,18,0 days 00:01:41.628000,16.0,1.0,,,0 days 00:00:26.160000,0 days 00:00:29.756000,0 days 00:00:45.712000,0 days 00:59:23.988000,0 days 00:59:53.744000,0 days 01:00:39.456000,103.0,283.0,305.0,327.0,False,HARD,16.0,True,Aston Martin,0 days 00:58:57.788000,,1,11.0,,,False,True
0 days 01:02:20.547000,STR,18,0 days 00:01:41.131000,17.0,1.0,,,0 days 00:00:25.996000,0 days 00:00:29.850000,0 days 00:00:45.285000,0 days 01:01:05.452000,0 days 01:01:35.302000,0 days 01:02:20.587000,103.0,281.0,309.0,327.0,False,HARD,17.0,True,Aston Martin,0 days 01:00:39.416000,,1,9.0,,,False,True
0 days 01:04:01.215000,STR,18,0 days 00:01:40.668000,18.0,1.0,,,0 days 00:00:25.805000,0 days 00:00:29.782000,0 days 00:00:45.081000,0 days 01:02:46.392000,0 days 01:03:16.174000,0 days 01:04:01.255000,103.0,280.0,306.0,316.0,False,HARD,18.0,True,Aston Martin,0 days 01:02:20.547000,,1,8.0,,,False,True
0 days 01:05:41.647000,STR,18,0 days 00:01:40.432000,19.0,1.0,,,0 days 00:00:25.911000,0 days 00:00:29.575000,0 days 00:00:44.946000,0 days 01:04:27.166000,0 days 01:04:56.741000,0 days 01:05:41.687000,104.0,266.0,293.0,326.0,True,HARD,19.0,True,Aston Martin,0 days 01:04:01.215000,,1,7.0,,,False,True
0 days 01:07:22.814000,STR,18,0 days 00:01:41.167000,20.0,1.0,,,0 days 00:00:25.867000,0 days 00:00:30.047000,0 days 00:00:45.253000,0 days 01:06:07.554000,0 days 01:06:37.601000,0 days 01:07:22.854000,107.0,275.0,290.0,290.0,False,HARD,20.0,True,Aston Martin,0 days 01:05:41.647000,,1,7.0,,,False,True
0 days 01:09:03.707000,STR,18,0 days 00:01:40.893000,21.0,1.0,,,0 days 00:00:25.864000,0 days 00:00:30.196000,0 days 00:00:44.833000,0 days 01:07:48.718000,0 days 01:08:18.914000,0 days 01:09:03.747000,101.0,274.0,291.0,293.0,False,HARD,21.0,True,Aston Martin,0 days 01:07:22.814000,,1,7.0,,,False,True
0 days 01:10:44.324000,STR,18,0 days 00:01:40.617000,22.0,1.0,,,0 days 00:00:25.845000,0 days 00:00:29.990000,0 days 00:00:44.782000,0 days 01:09:29.592000,0 days 01:09:59.582000,0 days 01:10:44.364000,102.0,275.0,292.0,292.0,False,HARD,22.0,True,Aston Martin,0 days 01:09:03.707000,,1,7.0,,,False,True
0 days 01:12:25.034000,STR,18,0 days 00:01:40.710000,23.0,1.0,,,0 days 00:00:25.729000,0 days 00:00:29.898000,0 days 00:00:45.083000,0 days 01:11:10.093000,0 days 01:11:39.991000,0 days 01:12:25.074000,104.0,274.0,292.0,288.0,False,HARD,23.0,True,Aston Martin,0 days 01:10:44.324000,,1,7.0,,,False,True
0 days 01:14:05.514000,STR,18,0 days 00:01:40.480000,24.0,1.0,,,0 days 00:00:25.643000,0 days 00:00:29.927000,0 days 00:00:44.910000,0 days 01:12:50.717000,0 days 01:13:20.644000,0 days 01:14:05.554000,105.0,275.0,294.0,290.0,False,HARD,24.0,True,Aston Martin,0 days 01:12:25.034000,,1,6.0,,,False,True
0 days 01:15:46.083000,STR,18,0 days 00:01:40.569000,25.0,1.0,,,0 days 00:00:25.821000,0 days 00:00:30.152000,0 days 00:00:44.596000,0 days 01:14:31.375000,0 days 01:15:01.527000,0 days 01:15:46.123000,102.0,272.0,292.0,288.0,False,HARD,25.0,True,Aston Martin,0 days 01:14:05.514000,,1,6.0,,,False,True
0 days 01:17:26.514000,STR,18,0 days 00:01:40.431000,26.0,1.0,,,0 days 00:00:25.749000,0 days 00:00:29.911000,0 days 00:00:44.771000,0 days 01:16:11.872000,0 days 01:16:41.783000,0 days 01:17:26.554000,103.0,274.0,290.0,289.0,True,HARD,26.0,True,Aston Martin,0 days 01:15:46.083000,,1,6.0,,,False,True
0 days 01:19:06.298000,STR,18,0 days 00:01:39.784000,27.0,1.0,,,0 days 00:00:25.588000,0 days 00:00:29.739000,0 days 00:00:44.457000,0 days 01:17:52.142000,0 days 01:18:21.881000,0 days 01:19:06.338000,104.0,275.0,291.0,291.0,True,HARD,27.0,True,Aston Martin,0 days 01:17:26.514000,,1,6.0,,,False,True
0 days 01:20:46.861000,STR,18,0 days 00:01:40.563000,28.0,1.0,,,0 days 00:00:25.534000,0 days 00:00:29.882000,0 days 00:00:45.147000,0 days 01:19:31.872000,0 days 01:20:01.754000,0 days 01:20:46.901000,104.0,274.0,291.0,287.0,False,HARD,28.0,True,Aston Martin,0 days 01:19:06.298000,,1,6.0,,,False,True
0 days 01:22:27.213000,STR,18,0 days 00:01:40.352000,29.0,1.0,,,0 days 00:00:25.709000,0 days 00:00:29.796000,0 days 00:00:44.847000,0 days 01:21:12.610000,0 days 01:21:42.406000,0 days 01:22:27.253000,105.0,274.0,294.0,288.0,False,HARD,29.0,True,Aston Martin,0 days 01:20:46.861000,,1,6.0,,,False,True
0 days 01:24:07.514000,STR,18,0 days 00:01:40.301000,30.0,1.0,,,0 days 00:00:25.717000,0 days 00:00:30.006000,0 days 00:00:44.578000,0 days 01:22:52.970000,0 days 01:23:22.976000,0 days 01:24:07.554000,101.0,275.0,290.0,287.0,False,HARD,30.0,True,Aston Martin,0 days 01:22:27.213000,,1,6.0,,,False,True
0 days 01:25:47.757000,STR,18,0 days 00:01:40.243000,31.0,1.0,,,0 days 00:00:25.479000,0 days 00:00:29.952000,0 days 00:00:44.812000,0 days 01:24:33.033000,0 days 01:25:02.985000,0 days 01:25:47.797000,100.0,276.0,292.0,287.0,False,HARD,31.0,True,Aston Martin,0 days 01:24:07.514000,,1,6.0,,,False,True
0 days 01:27:27.860000,STR,18,0 days 00:01:40.103000,32.0,1.0,,,0 days 00:00:25.704000,0 days 00:00:29.951000,0 days 00:00:44.448000,0 days 01:26:13.501000,0 days 01:26:43.452000,0 days 01:27:27.900000,103.0,274.0,291.0,285.0,False,HARD,32.0,True,Aston Martin,0 days 01:25:47.757000,,1,6.0,,,False,True
0 days 01:29:07.559000,STR,18,0 days 00:01:39.699000,33.0,1.0,,,0 days 00:00:25.532000,0 days 00:00:29.785000,0 days 00:00:44.382000,0 days 01:27:53.432000,0 days 01:28:23.217000,0 days 01:29:07.599000,107.0,276.0,292.0,288.0,True,HARD,33.0,True,Aston Martin,0 days 01:27:27.860000,,1,6.0,,,False,True
0 days 01:31:08.286000,STR,18,0 days 00:02:00.727000,34.0,1.0,,0 days 01:30:38.350000,0 days 00:00:25.508000,0 days 00:00:30.346000,0 days 00:01:04.873000,0 days 01:29:33.107000,0 days 01:30:03.453000,0 days 01:31:08.326000,102.0,278.0,,296.0,False,HARD,34.0,True,Aston Martin,0 days 01:29:07.559000,,1,13.0,,,False,False
0 days 01:32:50.536000,STR,18,0 days 00:01:42.250000,35.0,2.0,0 days 01:31:09.374000,,0 days 00:00:28.610000,0 days 00:00:29.711000,0 days 00:00:43.929000,0 days 01:31:36.936000,0 days 01:32:06.647000,0 days 01:32:50.576000,112.0,277.0,283.0,290.0,False,SOFT,1.0,True,Aston Martin,0 days 01:31:08.286000,,1,14.0,,,False,False
0 days 01:34:29.668000,STR,18,0 days 00:01:39.132000,36.0,2.0,,,0 days 00:00:25.346000,0 days 00:00:29.652000,0 days 00:00:44.134000,0 days 01:33:15.922000,0 days 01:33:45.574000,0 days 01:34:29.708000,107.0,278.0,296.0,293.0,True,SOFT,2.0,True,Aston Martin,0 days 01:32:50.536000,,1,14.0,,,False,True
0 days 01:36:08.873000,STR,18,0 days 00:01:39.205000,37.0,2.0,,,0 days 00:00:25.254000,0 days 00:00:29.625000,0 days 00:00:44.326000,0 days 01:34:54.962000,0 days 01:35:24.587000,0 days 01:36:08.913000,112.0,279.0,296.0,296.0,False,SOFT,3.0,True,Aston Martin,0 days 01:34:29.668000,,1,14.0,,,False,True
0 days 01:37:47.591000,STR,18,0 days 00:01:38.718000,38.0,2.0,,,0 days 00:00:25.253000,0 days 00:00:29.356000,0 days 00:00:44.109000,0 days 01:36:34.166000,0 days 01:37:03.522000,0 days 01:37:47.631000,111.0,280.0,307.0,321.0,True,SOFT,4.0,True,Aston Martin,0 days 01:36:08.873000,,1,13.0,,,False,True
0 days 01:39:26.318000,STR,18,0 days 00:01:38.727000,39.0,2.0,,,0 days 00:00:25.286000,0 days 00:00:28.963000,0 days 00:00:44.478000,0 days 01:38:12.917000,0 days 01:38:41.880000,0 days 01:39:26.358000,108.0,277.0,294.0,333.0,False,SOFT,5.0,True,Aston Martin,0 days 01:37:47.591000,,1,12.0,,,False,True
0 days 01:41:05.537000,STR,18,0 days 00:01:39.219000,40.0,2.0,,,0 days 00:00:25.406000,0 days 00:00:29.591000,0 days 00:00:44.222000,0 days 01:39:51.764000,0 days 01:40:21.355000,0 days 01:41:05.577000,112.0,279.0,296.0,298.0,False,SOFT,6.0,True,Aston Martin,0 days 01:39:26.318000,,1,12.0,,,False,True
0 days 01:42:44.097000,STR,18,0 days 00:01:38.560000,41.0,2.0,,,0 days 00:00:25.210000,0 days 00:00:29.419000,0 days 00:00:43.931000,0 days 01:41:30.787000,0 days 01:42:00.206000,0 days 01:42:44.137000,110.0,281.0,310.0,303.0,True,SOFT,7.0,True,Aston Martin,0 days 01:41:05.537000,,1,12.0,,,False,True
0 days 01:44:22.473000,STR,18,0 days 00:01:38.376000,42.0,2.0,,,0 days 00:00:25.393000,0 days 00:00:28.905000,0 days 00:00:44.078000,0 days 01:43:09.530000,0 days 01:43:38.435000,0 days 01:44:22.513000,109.0,278.0,293.0,329.0,True,SOFT,8.0,True,Aston Martin,0 days 01:42:44.097000,,1,11.0,,,False,True
0 days 01:46:01.053000,STR,18,0 days 00:01:38.580000,43.0,2.0,,,0 days 00:00:25.053000,0 days 00:00:29.386000,0 days 00:00:44.141000,0 days 01:44:47.566000,0 days 01:45:16.952000,0 days 01:46:01.093000,108.0,278.0,291.0,290.0,False,SOFT,9.0,True,Aston Martin,0 days 01:44:22.473000,,1,11.0,,,False,True
0 days 01:47:38.881000,STR,18,0 days 00:01:37.828000,44.0,2.0,,,0 days 00:00:24.966000,0 days 00:00:29.316000,0 days 00:00:43.546000,0 days 01:46:26.059000,0 days 01:46:55.375000,0 days 01:47:38.921000,107.0,278.0,292.0,294.0,True,SOFT,10.0,True,Aston Martin,0 days 01:46:01.053000,,1,11.0,,,False,True
0 days 01:49:16.814000,STR,18,0 days 00:01:37.933000,45.0,2.0,,,0 days 00:00:24.960000,0 days 00:00:29.230000,0 days 00:00:43.743000,0 days 01:48:03.881000,0 days 01:48:33.111000,0 days 01:49:16.854000,110.0,279.0,293.0,294.0,False,SOFT,11.0,True,Aston Martin,0 days 01:47:38.881000,,1,11.0,,,False,True
0 days 01:50:54.681000,STR,18,0 days 00:01:37.867000,46.0,2.0,,,0 days 00:00:24.896000,0 days 00:00:29.259000,0 days 00:00:43.712000,0 days 01:49:41.750000,0 days 01:50:11.009000,0 days 01:50:54.721000,109.0,279.0,294.0,293.0,False,SOFT,12.0,True,Aston Martin,0 days 01:49:16.814000,,1,11.0,,,False,True
0 days 01:52:32.620000,STR,18,0 days 00:01:37.939000,47.0,2.0,,,0 days 00:00:24.889000,0 days 00:00:29.236000,0 days 00:00:43.814000,0 days 01:51:19.610000,0 days 01:51:48.846000,0 days 01:52:32.660000,108.0,279.0,298.0,295.0,False,SOFT,13.0,True,Aston Martin,0 days 01:50:54.681000,,1,11.0,,,False,True
0 days 01:54:10.539000,STR,18,0 days 00:01:37.919000,48.0,2.0,,,0 days 00:00:24.968000,0 days 00:00:29.031000,0 days 00:00:43.920000,0 days 01:52:57.628000,0 days 01:53:26.659000,0 days 01:54:10.579000,108.0,278.0,291.0,331.0,False,SOFT,14.0,True,Aston Martin,0 days 01:52:32.620000,,1,10.0,,,False,True
0 days 01:55:48.982000,STR,18,0 days 00:01:38.443000,49.0,2.0,,,0 days 00:00:24.804000,0 days 00:00:29.342000,0 days 00:00:44.297000,0 days 01:54:35.383000,0 days 01:55:04.725000,0 days 01:55:49.022000,110.0,276.0,294.0,294.0,False,SOFT,15.0,True,Aston Martin,0 days 01:54:10.539000,,1,10.0,,,False,True
0 days 01:57:27.429000,STR,18,0 days 00:01:38.447000,50.0,2.0,,,0 days 00:00:24.995000,0 days 00:00:29.431000,0 days 00:00:44.021000,0 days 01:56:14.017000,0 days 01:56:43.448000,0 days 01:57:27.469000,110.0,277.0,295.0,287.0,False,SOFT,16.0,True,Aston Martin,0 days 01:55:48.982000,,1,10.0,,,False,True
0 days 01:59:06.406000,STR,18,0 days 00:01:38.977000,51.0,2.0,,,0 days 00:00:25.376000,0 days 00:00:29.551000,0 days 00:00:44.050000,0 days 01:57:52.845000,0 days 01:58:22.396000,0 days 01:59:06.446000,109.0,275.0,290.0,286.0,False,SOFT,17.0,True,Aston Martin,0 days 01:57:27.429000,,1,10.0,,,False,True
0 days 02:00:45.104000,STR,18,0 days 00:01:38.698000,52.0,2.0,,,0 days 00:00:25.423000,0 days 00:00:29.457000,0 days 00:00:43.818000,0 days 01:59:31.869000,0 days 02:00:01.326000,0 days 02:00:45.144000,111.0,277.0,292.0,289.0,False,SOFT,18.0,True,Aston Martin,0 days 01:59:06.406000,,1,10.0,,,False,True
0 days 02:02:24.182000,STR,18,0 days 00:01:39.078000,53.0,2.0,,,0 days 00:00:25.018000,0 days 00:00:29.581000,0 days 00:00:44.479000,0 days 02:01:10.162000,0 days 02:01:39.743000,0 days 02:02:24.222000,109.0,276.0,292.0,292.0,False,SOFT,19.0,True,Aston Martin,0 days 02:00:45.104000,,1,10.0,,,False,True
0 days 00:35:15.277000,SAI,55,0 days 00:01:48.811000,1.0,1.0,,,,0 days 00:00:30.288000,0 days 00:00:45.283000,,0 days 00:34:30.070000,0 days 00:35:15.459000,107.0,273.0,295.0,307.0,False,MEDIUM,4.0,False,Ferrari,0 days 00:33:26.312000,,1,5.0,,,False,False
0 days 00:36:56.823000,SAI,55,0 days 00:01:41.546000,2.0,1.0,,,0 days 00:00:25.993000,0 days 00:00:30.255000,0 days 00:00:45.298000,0 days 00:35:41.307000,0 days 00:36:11.562000,0 days 00:36:56.860000,111.0,271.0,290.0,299.0,True,MEDIUM,5.0,False,Ferrari,0 days 00:35:15.277000,,1,5.0,,,False,True
0 days 00:38:37.892000,SAI,55,0 days 00:01:41.069000,3.0,1.0,,,0 days 00:00:25.718000,0 days 00:00:30.287000,0 days 00:00:45.064000,0 days 00:37:22.578000,0 days 00:37:52.865000,0 days 00:38:37.929000,110.0,268.0,290.0,297.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:36:56.823000,,1,5.0,,,False,True
0 days 00:40:18.977000,SAI,55,0 days 00:01:41.085000,4.0,1.0,,,0 days 00:00:25.661000,0 days 00:00:30.189000,0 days 00:00:45.235000,0 days 00:39:03.590000,0 days 00:39:33.779000,0 days 00:40:19.014000,110.0,269.0,290.0,294.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:38:37.892000,,1,5.0,,,False,True
0 days 00:41:59.319000,SAI,55,0 days 00:01:40.342000,5.0,1.0,,,0 days 00:00:25.495000,0 days 00:00:30.175000,0 days 00:00:44.672000,0 days 00:40:44.509000,0 days 00:41:14.684000,0 days 00:41:59.356000,106.0,272.0,291.0,298.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:40:18.977000,,1,5.0,,,False,True
0 days 00:43:39.155000,SAI,55,0 days 00:01:39.836000,6.0,1.0,,,0 days 00:00:25.171000,0 days 00:00:29.909000,0 days 00:00:44.756000,0 days 00:42:24.527000,0 days 00:42:54.436000,0 days 00:43:39.192000,107.0,271.0,288.0,302.0,True,MEDIUM,9.0,False,Ferrari,0 days 00:41:59.319000,,1,5.0,,,False,True
0 days 00:45:19.702000,SAI,55,0 days 00:01:40.547000,7.0,1.0,,,0 days 00:00:25.564000,0 days 00:00:29.990000,0 days 00:00:44.993000,0 days 00:44:04.756000,0 days 00:44:34.746000,0 days 00:45:19.739000,108.0,268.0,290.0,299.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:43:39.155000,,1,5.0,,,False,True
0 days 00:47:00.323000,SAI,55,0 days 00:01:40.621000,8.0,1.0,,,0 days 00:00:25.392000,0 days 00:00:30.129000,0 days 00:00:45.100000,0 days 00:45:45.131000,0 days 00:46:15.260000,0 days 00:47:00.360000,107.0,269.0,289.0,296.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:45:19.702000,,1,5.0,,,False,True
0 days 00:48:41.102000,SAI,55,0 days 00:01:40.779000,9.0,1.0,,,0 days 00:00:25.488000,0 days 00:00:30.240000,0 days 00:00:45.051000,0 days 00:47:25.848000,0 days 00:47:56.088000,0 days 00:48:41.139000,106.0,270.0,288.0,297.0,False,MEDIUM,12.0,False,Ferrari,0 days 00:47:00.323000,,1,5.0,,,False,True
0 days 00:50:21.814000,SAI,55,0 days 00:01:40.712000,10.0,1.0,,,0 days 00:00:25.495000,0 days 00:00:29.995000,0 days 00:00:45.222000,0 days 00:49:06.634000,0 days 00:49:36.629000,0 days 00:50:21.851000,107.0,271.0,289.0,299.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:48:41.102000,,1,5.0,,,False,True
0 days 00:52:02.612000,SAI,55,0 days 00:01:40.798000,11.0,1.0,,,0 days 00:00:25.530000,0 days 00:00:30.242000,0 days 00:00:45.026000,0 days 00:50:47.381000,0 days 00:51:17.623000,0 days 00:52:02.649000,105.0,270.0,288.0,296.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:50:21.814000,,1,5.0,,,False,True
0 days 00:53:43.880000,SAI,55,0 days 00:01:41.268000,12.0,1.0,,,0 days 00:00:25.520000,0 days 00:00:30.394000,0 days 00:00:45.354000,0 days 00:52:28.169000,0 days 00:52:58.563000,0 days 00:53:43.917000,102.0,269.0,288.0,297.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:52:02.612000,,1,5.0,,,False,True
0 days 00:55:25.590000,SAI,55,0 days 00:01:41.710000,13.0,1.0,,,0 days 00:00:25.767000,0 days 00:00:30.185000,0 days 00:00:45.758000,0 days 00:54:09.684000,0 days 00:54:39.869000,0 days 00:55:25.627000,105.0,270.0,287.0,300.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:53:43.880000,,1,5.0,,,False,True
0 days 00:57:06.883000,SAI,55,0 days 00:01:41.293000,14.0,1.0,,,0 days 00:00:25.632000,0 days 00:00:30.184000,0 days 00:00:45.477000,0 days 00:55:51.259000,0 days 00:56:21.443000,0 days 00:57:06.920000,106.0,271.0,287.0,299.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:55:25.590000,,1,5.0,,,False,True
