Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:49:48.127000,LEC,16,0 days 00:01:48.004000,50.0,3.0,,,,0 days 00:00:43.399000,0 days 00:00:25.840000,,0 days 01:49:22.617000,0 days 01:49:48.388000,195.0,197.0,312.0,313.0,False,ULTRASOFT,10.0,True,Sauber,0 days 01:48:00.123000,,1,6.0,,,False,False
0 days 01:51:35.759000,LEC,16,0 days 00:01:47.632000,51.0,3.0,,,0 days 00:00:38.019000,0 days 00:00:43.393000,0 days 00:00:26.220000,0 days 01:50:26.318000,0 days 01:51:09.711000,0 days 01:51:35.931000,198.0,202.0,308.0,308.0,False,ULTRASOFT,11.0,True,Sauber,0 days 01:49:48.127000,,1,6.0,,,False,True
0 days 00:10:18.003000,STR,18,0 days 00:02:36.169000,1.0,,,,,0 days 00:01:07.309000,0 days 00:00:40.910000,,0 days 00:09:37.822000,0 days 00:10:18.714000,169.0,131.0,167.0,203.0,False,nan,,True,Williams,0 days 00:07:42.253000,,24,8.0,,,False,False
0 days 00:13:26.133000,STR,18,,2.0,1.0,,,0 days 00:01:15.169000,0 days 00:01:02.502000,0 days 00:00:50.462000,0 days 00:11:33.890000,0 days 00:12:36.382000,0 days 00:13:27.037000,114.0,112.0,190.0,157.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:10:18.003000,,4,7.0,,,False,False
0 days 00:16:01.310000,STR,18,,3.0,1.0,,,0 days 00:00:56.073000,0 days 00:01:03.353000,0 days 00:00:35.753000,0 days 00:14:22.955000,0 days 00:15:26.268000,0 days 00:16:02.099000,132.0,113.0,277.0,218.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:13:26.133000,,4,7.0,,,False,False
0 days 00:18:33.634000,STR,18,,4.0,1.0,,,0 days 00:00:54.900000,0 days 00:01:02.079000,0 days 00:00:35.342000,0 days 00:16:56.931000,0 days 00:17:59.003000,0 days 00:18:34.435000,123.0,157.0,225.0,189.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:16:01.310000,,4,6.0,,,False,False
0 days 00:21:31.910000,STR,18,,5.0,1.0,,,0 days 00:00:53.396000,0 days 00:01:04.206000,0 days 00:01:00.748000,0 days 00:19:27.781000,0 days 00:20:31.948000,0 days 00:21:33.048000,123.0,111.0,287.0,84.0,False,SUPERSOFT,4.0,True,Williams,0 days 00:18:33.634000,,41,7.0,,,False,False
0 days 00:23:31.114000,STR,18,0 days 00:01:59.204000,6.0,1.0,,,0 days 00:00:44.176000,0 days 00:00:48.069000,0 days 00:00:26.959000,0 days 00:22:16.797000,0 days 00:23:04.866000,0 days 00:23:31.825000,165.0,199.0,311.0,307.0,True,SUPERSOFT,5.0,True,Williams,0 days 00:21:31.910000,,1,9.0,,,False,True
0 days 00:25:23.685000,STR,18,0 days 00:01:52.571000,7.0,1.0,,,0 days 00:00:40.734000,0 days 00:00:45.515000,0 days 00:00:26.322000,0 days 00:24:12.559000,0 days 00:24:58.074000,0 days 00:25:24.396000,186.0,185.0,313.0,312.0,True,SUPERSOFT,6.0,True,Williams,0 days 00:23:31.114000,,1,9.0,,,False,True
0 days 00:27:14.705000,STR,18,0 days 00:01:51.020000,8.0,1.0,,,0 days 00:00:39.885000,0 days 00:00:45.201000,0 days 00:00:25.934000,0 days 00:26:04.281000,0 days 00:26:49.482000,0 days 00:27:15.416000,195.0,200.0,329.0,324.0,True,SUPERSOFT,7.0,True,Williams,0 days 00:25:23.685000,,1,8.0,,,False,True
0 days 00:29:03.803000,STR,18,0 days 00:01:49.098000,9.0,1.0,,,0 days 00:00:38.662000,0 days 00:00:44.381000,0 days 00:00:26.055000,0 days 00:27:54.078000,0 days 00:28:38.459000,0 days 00:29:04.514000,195.0,199.0,333.0,313.0,True,SUPERSOFT,8.0,True,Williams,0 days 00:27:14.705000,,1,8.0,,,False,True
0 days 00:30:53.225000,STR,18,0 days 00:01:49.422000,10.0,1.0,,,0 days 00:00:39.151000,0 days 00:00:44.388000,0 days 00:00:25.883000,0 days 00:29:43.665000,0 days 00:30:28.053000,0 days 00:30:53.936000,186.0,198.0,332.0,315.0,False,SUPERSOFT,9.0,True,Williams,0 days 00:29:03.803000,,12,8.0,,,False,True
0 days 00:32:43.384000,STR,18,0 days 00:01:50.159000,11.0,1.0,,,0 days 00:00:39.428000,0 days 00:00:44.490000,0 days 00:00:26.241000,0 days 00:31:33.364000,0 days 00:32:17.854000,0 days 00:32:44.095000,189.0,206.0,308.0,311.0,False,SUPERSOFT,10.0,True,Williams,0 days 00:30:53.225000,,12,7.0,,,False,True
0 days 00:34:33.913000,STR,18,0 days 00:01:50.529000,12.0,1.0,,,0 days 00:00:39.623000,0 days 00:00:45.116000,0 days 00:00:25.790000,0 days 00:33:23.718000,0 days 00:34:08.834000,0 days 00:34:34.624000,180.0,196.0,331.0,312.0,False,SUPERSOFT,11.0,True,Williams,0 days 00:32:43.384000,,1,7.0,,,False,True
0 days 00:36:23.412000,STR,18,0 days 00:01:49.499000,13.0,1.0,,,0 days 00:00:39.305000,0 days 00:00:44.091000,0 days 00:00:26.103000,0 days 00:35:13.929000,0 days 00:35:58.020000,0 days 00:36:24.123000,194.0,202.0,330.0,309.0,False,SUPERSOFT,12.0,True,Williams,0 days 00:34:33.913000,,1,7.0,,,False,True
0 days 00:38:12.441000,STR,18,0 days 00:01:49.029000,14.0,1.0,,,0 days 00:00:39.073000,0 days 00:00:43.896000,0 days 00:00:26.060000,0 days 00:37:03.196000,0 days 00:37:47.092000,0 days 00:38:13.152000,195.0,207.0,304.0,310.0,True,SUPERSOFT,13.0,True,Williams,0 days 00:36:23.412000,,1,8.0,,,False,True
0 days 00:40:02.395000,STR,18,0 days 00:01:49.954000,15.0,1.0,,,0 days 00:00:39.655000,0 days 00:00:44.145000,0 days 00:00:26.154000,0 days 00:38:52.807000,0 days 00:39:36.952000,0 days 00:40:03.106000,190.0,205.0,314.0,311.0,False,SUPERSOFT,14.0,True,Williams,0 days 00:38:12.441000,,12,8.0,,,False,True
0 days 00:41:51.404000,STR,18,0 days 00:01:49.009000,16.0,1.0,,,0 days 00:00:38.772000,0 days 00:00:43.858000,0 days 00:00:26.379000,0 days 00:40:41.878000,0 days 00:41:25.736000,0 days 00:41:52.115000,197.0,211.0,305.0,309.0,True,SUPERSOFT,15.0,True,Williams,0 days 00:40:02.395000,,1,8.0,,,False,True
0 days 00:43:40.249000,STR,18,0 days 00:01:48.845000,17.0,1.0,,,0 days 00:00:38.845000,0 days 00:00:43.793000,0 days 00:00:26.207000,0 days 00:42:30.960000,0 days 00:43:14.753000,0 days 00:43:40.960000,195.0,206.0,310.0,310.0,True,SUPERSOFT,16.0,True,Williams,0 days 00:41:51.404000,,1,8.0,,,False,True
0 days 00:45:29.219000,STR,18,0 days 00:01:48.970000,18.0,1.0,,,0 days 00:00:38.933000,0 days 00:00:43.773000,0 days 00:00:26.264000,0 days 00:44:19.893000,0 days 00:45:03.666000,0 days 00:45:29.930000,201.0,204.0,300.0,310.0,False,SUPERSOFT,17.0,True,Williams,0 days 00:43:40.249000,,12,8.0,,,False,True
0 days 00:47:17.768000,STR,18,0 days 00:01:48.549000,19.0,1.0,,,0 days 00:00:38.681000,0 days 00:00:43.458000,0 days 00:00:26.410000,0 days 00:46:08.611000,0 days 00:46:52.069000,0 days 00:47:18.479000,196.0,212.0,309.0,308.0,True,SUPERSOFT,18.0,True,Williams,0 days 00:45:29.219000,,1,8.0,,,False,True
0 days 00:49:06.256000,STR,18,0 days 00:01:48.488000,20.0,1.0,,,0 days 00:00:38.613000,0 days 00:00:43.544000,0 days 00:00:26.331000,0 days 00:47:57.092000,0 days 00:48:40.636000,0 days 00:49:06.967000,197.0,207.0,302.0,306.0,True,SUPERSOFT,19.0,True,Williams,0 days 00:47:17.768000,,12,8.0,,,False,True
0 days 00:50:56.571000,STR,18,0 days 00:01:50.315000,21.0,1.0,,,0 days 00:00:40.539000,0 days 00:00:43.503000,0 days 00:00:26.273000,0 days 00:49:47.506000,0 days 00:50:31.009000,0 days 00:50:57.282000,202.0,203.0,302.0,308.0,False,SUPERSOFT,20.0,True,Williams,0 days 00:49:06.256000,,1,9.0,,,False,True
0 days 00:52:45.439000,STR,18,0 days 00:01:48.868000,22.0,1.0,,,0 days 00:00:38.808000,0 days 00:00:43.696000,0 days 00:00:26.364000,0 days 00:51:36.090000,0 days 00:52:19.786000,0 days 00:52:46.150000,192.0,209.0,303.0,307.0,False,SUPERSOFT,21.0,True,Williams,0 days 00:50:56.571000,,1,9.0,,,False,True
0 days 00:54:39.654000,STR,18,0 days 00:01:54.215000,23.0,1.0,,0 days 00:54:39.170000,0 days 00:00:38.848000,0 days 00:00:44.175000,0 days 00:00:31.192000,0 days 00:53:24.998000,0 days 00:54:09.173000,0 days 00:54:40.365000,193.0,200.0,,307.0,False,SUPERSOFT,22.0,True,Williams,0 days 00:52:45.439000,,1,10.0,,,False,False
0 days 00:56:43.445000,STR,18,0 days 00:02:03.791000,24.0,2.0,0 days 00:54:58.875000,,0 days 00:00:53.717000,0 days 00:00:43.562000,0 days 00:00:26.512000,0 days 00:55:34.082000,0 days 00:56:17.644000,0 days 00:56:44.156000,197.0,210.0,306.0,306.0,False,SOFT,1.0,True,Williams,0 days 00:54:39.654000,,1,12.0,,,False,False
0 days 00:58:31.494000,STR,18,0 days 00:01:48.049000,25.0,2.0,,,0 days 00:00:38.498000,0 days 00:00:43.253000,0 days 00:00:26.298000,0 days 00:57:22.654000,0 days 00:58:05.907000,0 days 00:58:32.205000,200.0,208.0,299.0,306.0,True,SOFT,2.0,True,Williams,0 days 00:56:43.445000,,1,12.0,,,False,True
0 days 01:00:19.998000,STR,18,0 days 00:01:48.504000,26.0,2.0,,,0 days 00:00:38.657000,0 days 00:00:43.599000,0 days 00:00:26.248000,0 days 00:59:10.862000,0 days 00:59:54.461000,0 days 01:00:20.709000,198.0,209.0,299.0,305.0,False,SOFT,3.0,True,Williams,0 days 00:58:31.494000,,1,12.0,,,False,True
0 days 01:02:07.812000,STR,18,0 days 00:01:47.814000,27.0,2.0,,,0 days 00:00:38.309000,0 days 00:00:43.304000,0 days 00:00:26.201000,0 days 01:00:59.018000,0 days 01:01:42.322000,0 days 01:02:08.523000,193.0,210.0,307.0,307.0,True,SOFT,4.0,True,Williams,0 days 01:00:19.998000,,1,12.0,,,False,True
0 days 01:03:55.725000,STR,18,0 days 00:01:47.913000,28.0,2.0,,,0 days 00:00:38.518000,0 days 00:00:43.105000,0 days 00:00:26.290000,0 days 01:02:47.041000,0 days 01:03:30.146000,0 days 01:03:56.436000,202.0,207.0,301.0,305.0,False,SOFT,5.0,True,Williams,0 days 01:02:07.812000,,1,11.0,,,False,True
0 days 01:05:43.160000,STR,18,0 days 00:01:47.435000,29.0,2.0,,,0 days 00:00:38.098000,0 days 00:00:43.215000,0 days 00:00:26.122000,0 days 01:04:34.534000,0 days 01:05:17.749000,0 days 01:05:43.871000,196.0,216.0,306.0,306.0,True,SOFT,6.0,True,Williams,0 days 01:03:55.725000,,1,11.0,,,False,True
0 days 01:07:30.388000,STR,18,0 days 00:01:47.228000,30.0,2.0,,,0 days 00:00:37.835000,0 days 00:00:43.228000,0 days 00:00:26.165000,0 days 01:06:21.706000,0 days 01:07:04.934000,0 days 01:07:31.099000,210.0,218.0,301.0,304.0,True,SOFT,7.0,True,Williams,0 days 01:05:43.160000,,1,11.0,,,False,True
0 days 01:09:17.552000,STR,18,0 days 00:01:47.164000,31.0,2.0,,,0 days 00:00:37.802000,0 days 00:00:43.111000,0 days 00:00:26.251000,0 days 01:08:08.901000,0 days 01:08:52.012000,0 days 01:09:18.263000,194.0,214.0,304.0,306.0,True,SOFT,8.0,True,Williams,0 days 01:07:30.388000,,1,11.0,,,False,True
0 days 01:11:04.670000,STR,18,0 days 00:01:47.118000,32.0,2.0,,,0 days 00:00:37.779000,0 days 00:00:43.029000,0 days 00:00:26.310000,0 days 01:09:56.042000,0 days 01:10:39.071000,0 days 01:11:05.381000,205.0,213.0,302.0,307.0,True,SOFT,9.0,True,Williams,0 days 01:09:17.552000,,1,11.0,,,False,True
0 days 01:12:51.740000,STR,18,0 days 00:01:47.070000,33.0,2.0,,,0 days 00:00:37.849000,0 days 00:00:43.066000,0 days 00:00:26.155000,0 days 01:11:43.230000,0 days 01:12:26.296000,0 days 01:12:52.451000,203.0,215.0,302.0,305.0,True,SOFT,10.0,True,Williams,0 days 01:11:04.670000,,1,11.0,,,False,True
0 days 01:14:38.933000,STR,18,0 days 00:01:47.193000,34.0,2.0,,,0 days 00:00:37.796000,0 days 00:00:42.994000,0 days 00:00:26.403000,0 days 01:13:30.247000,0 days 01:14:13.241000,0 days 01:14:39.644000,204.0,211.0,309.0,306.0,False,SOFT,11.0,True,Williams,0 days 01:12:51.740000,,1,11.0,,,False,True
0 days 01:16:26.400000,STR,18,0 days 00:01:47.467000,35.0,2.0,,,0 days 00:00:38.123000,0 days 00:00:43.086000,0 days 00:00:26.258000,0 days 01:15:17.767000,0 days 01:16:00.853000,0 days 01:16:27.111000,192.0,208.0,302.0,307.0,False,SOFT,12.0,True,Williams,0 days 01:14:38.933000,,1,11.0,,,False,True
0 days 01:18:13.775000,STR,18,0 days 00:01:47.375000,36.0,2.0,,,0 days 00:00:38.056000,0 days 00:00:43.065000,0 days 00:00:26.254000,0 days 01:17:05.167000,0 days 01:17:48.232000,0 days 01:18:14.486000,200.0,209.0,303.0,308.0,False,SOFT,13.0,True,Williams,0 days 01:16:26.400000,,1,11.0,,,False,True
0 days 01:20:00.954000,STR,18,0 days 00:01:47.179000,37.0,2.0,,,0 days 00:00:37.882000,0 days 00:00:43.168000,0 days 00:00:26.129000,0 days 01:18:52.368000,0 days 01:19:35.536000,0 days 01:20:01.665000,204.0,212.0,312.0,308.0,False,SOFT,14.0,True,Williams,0 days 01:18:13.775000,,1,11.0,,,False,True
0 days 01:21:47.957000,STR,18,0 days 00:01:47.003000,38.0,2.0,,,0 days 00:00:37.816000,0 days 00:00:43.055000,0 days 00:00:26.132000,0 days 01:20:39.481000,0 days 01:21:22.536000,0 days 01:21:48.668000,195.0,207.0,306.0,309.0,True,SOFT,15.0,True,Williams,0 days 01:20:00.954000,,1,11.0,,,False,True
0 days 01:23:35.509000,STR,18,0 days 00:01:47.552000,39.0,2.0,,,0 days 00:00:38.055000,0 days 00:00:43.207000,0 days 00:00:26.290000,0 days 01:22:26.723000,0 days 01:23:09.930000,0 days 01:23:36.220000,195.0,208.0,307.0,309.0,False,SOFT,16.0,True,Williams,0 days 01:21:47.957000,,12,11.0,,,False,True
0 days 01:26:04.181000,STR,18,0 days 00:02:28.672000,40.0,2.0,,0 days 01:26:03.722000,0 days 00:00:50.628000,0 days 00:00:54.735000,0 days 00:00:43.309000,0 days 01:24:26.848000,0 days 01:25:21.583000,0 days 01:26:04.892000,142.0,131.0,,215.0,False,SOFT,17.0,True,Williams,0 days 01:23:35.509000,,24,9.0,,,False,False
0 days 01:28:44.863000,STR,18,,41.0,3.0,0 days 01:26:24.969000,,0 days 00:01:04.984000,0 days 00:00:56.533000,0 days 00:00:39.150000,0 days 01:27:09.962000,0 days 01:28:06.512000,0 days 01:28:45.723000,157.0,151.0,241.0,200.0,False,ULTRASOFT,1.0,True,Williams,0 days 01:26:04.181000,,4,9.0,,,False,False
0 days 01:30:48.294000,STR,18,0 days 00:02:03.431000,42.0,3.0,,,0 days 00:00:47.445000,0 days 00:00:47.895000,0 days 00:00:28.091000,0 days 01:29:33.019000,0 days 01:30:20.914000,0 days 01:30:49.005000,173.0,180.0,289.0,276.0,False,ULTRASOFT,2.0,True,Williams,0 days 01:28:44.863000,,4,9.0,,,False,False
0 days 01:33:25.354000,STR,18,,43.0,3.0,,,0 days 00:00:42.761000,0 days 00:01:08.469000,0 days 00:00:45.765000,0 days 01:31:31.842000,0 days 01:32:40.300000,0 days 01:33:26.143000,131.0,99.0,238.0,177.0,False,ULTRASOFT,3.0,True,Williams,0 days 01:30:48.294000,,4,8.0,,,False,False
0 days 01:36:14.070000,STR,18,,44.0,3.0,,,0 days 00:00:53.923000,0 days 00:01:15.289000,0 days 00:00:39.510000,0 days 01:34:19.982000,0 days 01:35:35.283000,0 days 01:36:14.805000,129.0,135.0,214.0,171.0,False,ULTRASOFT,4.0,True,Williams,0 days 01:33:25.354000,,4,8.0,,,False,False
0 days 01:39:00.834000,STR,18,,45.0,3.0,,,0 days 00:00:52.401000,0 days 00:01:14.139000,0 days 00:00:40.194000,0 days 01:37:07.212000,0 days 01:38:21.359000,0 days 01:39:01.629000,150.0,118.0,237.0,217.0,False,ULTRASOFT,5.0,True,Williams,0 days 01:36:14.070000,,4,8.0,,,False,False
0 days 01:41:40.897000,STR,18,,46.0,3.0,,,0 days 00:00:48.610000,0 days 00:01:11.864000,0 days 00:00:39.596000,0 days 01:39:50.165000,0 days 01:41:02.012000,0 days 01:41:41.669000,148.0,125.0,222.0,200.0,False,ULTRASOFT,6.0,True,Williams,0 days 01:39:00.834000,,4,8.0,,,False,False
0 days 01:44:19.672000,STR,18,,47.0,3.0,,,0 days 00:00:54.562000,0 days 00:01:09.076000,0 days 00:00:35.218000,0 days 01:42:36.214000,0 days 01:43:45.227000,0 days 01:44:20.648000,104.0,87.0,330.0,320.0,False,ULTRASOFT,7.0,True,Williams,0 days 01:41:40.897000,,41,6.0,,,False,False
0 days 01:46:12.709000,STR,18,0 days 00:01:53.037000,48.0,3.0,,,0 days 00:00:41.678000,0 days 00:00:44.864000,0 days 00:00:26.495000,0 days 01:45:02.061000,0 days 01:45:46.925000,0 days 01:46:13.420000,179.0,200.0,308.0,314.0,False,ULTRASOFT,8.0,True,Williams,0 days 01:44:19.672000,,1,9.0,,,False,True
0 days 01:48:01.746000,STR,18,0 days 00:01:49.037000,49.0,3.0,,,0 days 00:00:38.835000,0 days 00:00:44.419000,0 days 00:00:25.783000,0 days 01:46:52.255000,0 days 01:47:36.674000,0 days 01:48:02.457000,184.0,192.0,318.0,315.0,False,ULTRASOFT,9.0,True,Williams,0 days 01:46:12.709000,,12,8.0,,,False,True
0 days 01:49:48.561000,STR,18,0 days 00:01:46.815000,50.0,3.0,,,0 days 00:00:38.135000,0 days 00:00:43.457000,0 days 00:00:25.223000,0 days 01:48:40.592000,0 days 01:49:24.049000,0 days 01:49:49.272000,194.0,199.0,336.0,326.0,True,ULTRASOFT,10.0,True,Williams,0 days 01:48:01.746000,,1,7.0,,,False,True
0 days 01:51:38.611000,STR,18,0 days 00:01:50.050000,51.0,3.0,,,0 days 00:00:39.383000,0 days 00:00:44.276000,0 days 00:00:26.391000,0 days 01:50:28.655000,0 days 01:51:12.931000,0 days 01:51:39.322000,198.0,207.0,309.0,310.0,False,ULTRASOFT,11.0,True,Williams,0 days 01:49:48.561000,,1,8.0,,,False,True
0 days 00:10:23.518000,VAN,2,0 days 00:02:41.149000,1.0,,,,,0 days 00:01:09.339000,0 days 00:00:40.824000,,0 days 00:09:42.822000,0 days 00:10:23.697000,171.0,127.0,178.0,188.0,False,nan,,True,McLaren,0 days 00:07:42.253000,,24,13.0,,,False,False
0 days 00:13:30.845000,VAN,2,,2.0,1.0,,,0 days 00:01:16.360000,0 days 00:01:02.788000,0 days 00:00:48.172000,0 days 00:11:40.013000,0 days 00:12:42.804000,0 days 00:13:31.089000,132.0,142.0,199.0,163.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:10:23.518000,,4,12.0,,,False,False
0 days 00:16:07.967000,VAN,2,,3.0,1.0,,,0 days 00:00:56.857000,0 days 00:01:03.366000,0 days 00:00:36.919000,0 days 00:14:27.815000,0 days 00:15:31.176000,0 days 00:16:08.241000,152.0,143.0,212.0,203.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:13:30.845000,,4,11.0,,,False,False
0 days 00:18:41.730000,VAN,2,,4.0,1.0,,,0 days 00:00:53.873000,0 days 00:01:02.504000,0 days 00:00:37.372000,0 days 00:17:01.989000,0 days 00:18:04.486000,0 days 00:18:41.977000,161.0,168.0,244.0,182.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:16:07.967000,,4,11.0,,,False,False
0 days 00:21:32.880000,VAN,2,,5.0,1.0,,,0 days 00:00:51.163000,0 days 00:01:01.731000,0 days 00:00:58.273000,0 days 00:19:33.096000,0 days 00:20:34.737000,0 days 00:21:33.739000,147.0,126.0,308.0,94.0,False,SUPERSOFT,4.0,True,McLaren,0 days 00:18:41.730000,,41,11.0,,,False,False
0 days 00:23:33.342000,VAN,2,0 days 00:02:00.462000,6.0,1.0,,,0 days 00:00:44.682000,0 days 00:00:48.836000,0 days 00:00:26.944000,0 days 00:22:17.690000,0 days 00:23:06.526000,0 days 00:23:33.470000,167.0,179.0,308.0,305.0,True,SUPERSOFT,5.0,True,McLaren,0 days 00:21:32.880000,,1,12.0,,,False,True
0 days 00:25:27.647000,VAN,2,0 days 00:01:54.305000,7.0,1.0,,,0 days 00:00:41.261000,0 days 00:00:46.383000,0 days 00:00:26.661000,0 days 00:24:14.731000,0 days 00:25:01.114000,0 days 00:25:27.775000,171.0,189.0,307.0,305.0,True,SUPERSOFT,6.0,True,McLaren,0 days 00:23:33.342000,,1,12.0,,,False,True
0 days 00:27:20.839000,VAN,2,0 days 00:01:53.192000,8.0,1.0,,,0 days 00:00:41.088000,0 days 00:00:45.529000,0 days 00:00:26.575000,0 days 00:26:08.863000,0 days 00:26:54.392000,0 days 00:27:20.967000,180.0,190.0,308.0,306.0,True,SUPERSOFT,7.0,True,McLaren,0 days 00:25:27.647000,,1,13.0,,,False,True
0 days 00:29:11.761000,VAN,2,0 days 00:01:50.922000,9.0,1.0,,,0 days 00:00:39.510000,0 days 00:00:44.786000,0 days 00:00:26.626000,0 days 00:28:00.477000,0 days 00:28:45.263000,0 days 00:29:11.889000,192.0,198.0,307.0,302.0,True,SUPERSOFT,8.0,True,McLaren,0 days 00:27:20.839000,,1,13.0,,,False,True
0 days 00:31:03.033000,VAN,2,0 days 00:01:51.272000,10.0,1.0,,,0 days 00:00:39.771000,0 days 00:00:44.799000,0 days 00:00:26.702000,0 days 00:29:51.660000,0 days 00:30:36.459000,0 days 00:31:03.161000,194.0,211.0,309.0,306.0,False,SUPERSOFT,9.0,True,McLaren,0 days 00:29:11.761000,,12,15.0,,,False,True
0 days 00:32:55.026000,VAN,2,0 days 00:01:51.993000,11.0,1.0,,,0 days 00:00:40.153000,0 days 00:00:45.492000,0 days 00:00:26.348000,0 days 00:31:43.314000,0 days 00:32:28.806000,0 days 00:32:55.154000,187.0,178.0,323.0,309.0,False,SUPERSOFT,10.0,True,McLaren,0 days 00:31:03.033000,,12,14.0,,,False,True
0 days 00:34:45.985000,VAN,2,0 days 00:01:50.959000,12.0,1.0,,,0 days 00:00:39.706000,0 days 00:00:45.232000,0 days 00:00:26.021000,0 days 00:33:34.860000,0 days 00:34:20.092000,0 days 00:34:46.113000,186.0,196.0,321.0,316.0,False,SUPERSOFT,11.0,True,McLaren,0 days 00:32:55.026000,,1,13.0,,,False,True
0 days 00:36:36.230000,VAN,2,0 days 00:01:50.245000,13.0,1.0,,,0 days 00:00:39.094000,0 days 00:00:44.532000,0 days 00:00:26.619000,0 days 00:35:25.207000,0 days 00:36:09.739000,0 days 00:36:36.358000,182.0,189.0,307.0,306.0,True,SUPERSOFT,12.0,True,McLaren,0 days 00:34:45.985000,,1,13.0,,,False,True
0 days 00:38:25.902000,VAN,2,0 days 00:01:49.672000,14.0,1.0,,,0 days 00:00:38.852000,0 days 00:00:44.316000,0 days 00:00:26.504000,0 days 00:37:15.210000,0 days 00:37:59.526000,0 days 00:38:26.030000,191.0,207.0,307.0,304.0,True,SUPERSOFT,13.0,True,McLaren,0 days 00:36:36.230000,,12,13.0,,,False,True
0 days 00:40:15.772000,VAN,2,0 days 00:01:49.870000,15.0,1.0,,,0 days 00:00:39.004000,0 days 00:00:44.359000,0 days 00:00:26.507000,0 days 00:39:05.034000,0 days 00:39:49.393000,0 days 00:40:15.900000,191.0,200.0,306.0,306.0,False,SUPERSOFT,14.0,True,McLaren,0 days 00:38:25.902000,,21,13.0,,,False,True
0 days 00:42:06.051000,VAN,2,0 days 00:01:50.279000,16.0,1.0,,,0 days 00:00:39.143000,0 days 00:00:44.650000,0 days 00:00:26.486000,0 days 00:40:55.043000,0 days 00:41:39.693000,0 days 00:42:06.179000,193.0,195.0,304.0,306.0,False,SUPERSOFT,15.0,True,McLaren,0 days 00:40:15.772000,,1,12.0,,,False,True
0 days 00:44:00.224000,VAN,2,0 days 00:01:54.173000,17.0,1.0,,0 days 00:43:59.113000,0 days 00:00:38.954000,0 days 00:00:44.348000,0 days 00:00:30.871000,0 days 00:42:45.133000,0 days 00:43:29.481000,0 days 00:44:00.352000,198.0,207.0,,304.0,False,SUPERSOFT,16.0,True,McLaren,0 days 00:42:06.051000,,1,13.0,,,False,False
0 days 00:46:07.899000,VAN,2,0 days 00:02:07.675000,18.0,2.0,0 days 00:44:21.873000,,0 days 00:00:56.617000,0 days 00:00:44.338000,0 days 00:00:26.720000,0 days 00:44:56.969000,0 days 00:45:41.307000,0 days 00:46:08.027000,189.0,210.0,303.0,302.0,False,SOFT,1.0,True,McLaren,0 days 00:44:00.224000,,12,15.0,,,False,False
0 days 00:47:57.200000,VAN,2,0 days 00:01:49.301000,19.0,2.0,,,0 days 00:00:38.825000,0 days 00:00:43.845000,0 days 00:00:26.631000,0 days 00:46:46.852000,0 days 00:47:30.697000,0 days 00:47:57.328000,194.0,203.0,304.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:46:07.899000,,1,15.0,,,False,True
0 days 00:49:45.928000,VAN,2,0 days 00:01:48.728000,20.0,2.0,,,0 days 00:00:38.453000,0 days 00:00:43.715000,0 days 00:00:26.560000,0 days 00:48:35.781000,0 days 00:49:19.496000,0 days 00:49:46.056000,199.0,206.0,303.0,301.0,True,SOFT,3.0,True,McLaren,0 days 00:47:57.200000,,12,15.0,,,False,True
0 days 00:51:36.109000,VAN,2,0 days 00:01:50.181000,21.0,2.0,,,0 days 00:00:39.024000,0 days 00:00:44.517000,0 days 00:00:26.640000,0 days 00:50:25.080000,0 days 00:51:09.597000,0 days 00:51:36.237000,196.0,206.0,303.0,300.0,False,SOFT,4.0,True,McLaren,0 days 00:49:45.928000,,1,15.0,,,False,True
0 days 00:53:25.336000,VAN,2,0 days 00:01:49.227000,22.0,2.0,,,0 days 00:00:38.493000,0 days 00:00:44.106000,0 days 00:00:26.628000,0 days 00:52:14.730000,0 days 00:52:58.836000,0 days 00:53:25.464000,198.0,202.0,305.0,303.0,False,SOFT,5.0,True,McLaren,0 days 00:51:36.109000,,1,14.0,,,False,True
0 days 00:55:14.377000,VAN,2,0 days 00:01:49.041000,23.0,2.0,,,0 days 00:00:38.383000,0 days 00:00:43.948000,0 days 00:00:26.710000,0 days 00:54:03.847000,0 days 00:54:47.795000,0 days 00:55:14.505000,200.0,199.0,303.0,299.0,False,SOFT,6.0,True,McLaren,0 days 00:53:25.336000,,1,14.0,,,False,True
0 days 00:57:03.817000,VAN,2,0 days 00:01:49.440000,24.0,2.0,,,0 days 00:00:38.635000,0 days 00:00:44.296000,0 days 00:00:26.509000,0 days 00:55:53.140000,0 days 00:56:37.436000,0 days 00:57:03.945000,195.0,195.0,306.0,301.0,False,SOFT,7.0,True,McLaren,0 days 00:55:14.377000,,1,14.0,,,False,True
