Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:08:51.078000,GAS,10,0 days 00:01:47.786000,26.0,2.0,,,0 days 00:00:31.033000,0 days 00:00:48.002000,0 days 00:00:28.751000,0 days 03:07:34.410000,0 days 03:08:22.412000,0 days 03:08:51.163000,319.0,204.0,220.0,318.0,True,MEDIUM,15.0,True,Alpine,0 days 03:07:03.292000,,1,11.0,,,False,True
0 days 03:10:39,GAS,10,0 days 00:01:47.922000,27.0,2.0,,,0 days 00:00:31,0 days 00:00:48.038000,0 days 00:00:28.884000,0 days 03:09:22.163000,0 days 03:10:10.201000,0 days 03:10:39.085000,319.0,201.0,220.0,318.0,False,MEDIUM,16.0,True,Alpine,0 days 03:08:51.078000,,1,11.0,,,False,True
0 days 03:12:27.056000,GAS,10,0 days 00:01:48.056000,28.0,2.0,,,0 days 00:00:31.073000,0 days 00:00:48.244000,0 days 00:00:28.739000,0 days 03:11:10.158000,0 days 03:11:58.402000,0 days 03:12:27.141000,319.0,204.0,220.0,318.0,False,MEDIUM,17.0,True,Alpine,0 days 03:10:39,,1,11.0,,,False,True
0 days 03:14:15.055000,GAS,10,0 days 00:01:47.999000,29.0,2.0,,,0 days 00:00:31.042000,0 days 00:00:48.144000,0 days 00:00:28.813000,0 days 03:12:58.183000,0 days 03:13:46.327000,0 days 03:14:15.140000,319.0,202.0,220.0,319.0,False,MEDIUM,18.0,True,Alpine,0 days 03:12:27.056000,,1,11.0,,,False,True
0 days 03:16:02.874000,GAS,10,0 days 00:01:47.819000,30.0,2.0,,,0 days 00:00:31.052000,0 days 00:00:47.973000,0 days 00:00:28.794000,0 days 03:14:46.192000,0 days 03:15:34.165000,0 days 03:16:02.959000,320.0,205.0,221.0,318.0,False,MEDIUM,19.0,True,Alpine,0 days 03:14:15.055000,,1,11.0,,,False,True
0 days 03:17:50.548000,GAS,10,0 days 00:01:47.674000,31.0,2.0,,,0 days 00:00:31.093000,0 days 00:00:47.878000,0 days 00:00:28.703000,0 days 03:16:34.052000,0 days 03:17:21.930000,0 days 03:17:50.633000,320.0,205.0,221.0,318.0,True,MEDIUM,20.0,True,Alpine,0 days 03:16:02.874000,,1,11.0,,,False,True
0 days 03:19:38.193000,GAS,10,0 days 00:01:47.645000,32.0,2.0,,,0 days 00:00:30.963000,0 days 00:00:47.875000,0 days 00:00:28.807000,0 days 03:18:21.596000,0 days 03:19:09.471000,0 days 03:19:38.278000,321.0,204.0,220.0,319.0,True,MEDIUM,21.0,True,Alpine,0 days 03:17:50.548000,,1,11.0,,,False,True
0 days 03:21:25.807000,GAS,10,0 days 00:01:47.614000,33.0,2.0,,,0 days 00:00:31.041000,0 days 00:00:47.858000,0 days 00:00:28.715000,0 days 03:20:09.319000,0 days 03:20:57.177000,0 days 03:21:25.892000,319.0,202.0,221.0,317.0,True,MEDIUM,22.0,True,Alpine,0 days 03:19:38.193000,,1,10.0,,,False,True
0 days 03:23:13.324000,GAS,10,0 days 00:01:47.517000,34.0,2.0,,,0 days 00:00:30.931000,0 days 00:00:47.781000,0 days 00:00:28.805000,0 days 03:21:56.823000,0 days 03:22:44.604000,0 days 03:23:13.409000,318.0,202.0,220.0,318.0,True,MEDIUM,23.0,True,Alpine,0 days 03:21:25.807000,,1,10.0,,,False,True
0 days 03:25:00.924000,GAS,10,0 days 00:01:47.600000,35.0,2.0,,,0 days 00:00:31.076000,0 days 00:00:47.794000,0 days 00:00:28.730000,0 days 03:23:44.485000,0 days 03:24:32.279000,0 days 03:25:01.009000,319.0,201.0,220.0,318.0,False,MEDIUM,24.0,True,Alpine,0 days 03:23:13.324000,,1,10.0,,,False,True
0 days 03:26:48.441000,GAS,10,0 days 00:01:47.517000,36.0,2.0,,,0 days 00:00:30.969000,0 days 00:00:47.839000,0 days 00:00:28.709000,0 days 03:25:31.978000,0 days 03:26:19.817000,0 days 03:26:48.526000,318.0,204.0,221.0,318.0,False,MEDIUM,25.0,True,Alpine,0 days 03:25:00.924000,,1,10.0,,,False,True
0 days 03:28:36.298000,GAS,10,0 days 00:01:47.857000,37.0,2.0,,,0 days 00:00:31.060000,0 days 00:00:48.022000,0 days 00:00:28.775000,0 days 03:27:19.586000,0 days 03:28:07.608000,0 days 03:28:36.383000,318.0,201.0,221.0,318.0,False,MEDIUM,26.0,True,Alpine,0 days 03:26:48.441000,,1,10.0,,,False,True
0 days 03:30:23.634000,GAS,10,0 days 00:01:47.336000,38.0,2.0,,,0 days 00:00:30.955000,0 days 00:00:47.684000,0 days 00:00:28.697000,0 days 03:29:07.338000,0 days 03:29:55.022000,0 days 03:30:23.719000,318.0,204.0,221.0,318.0,True,MEDIUM,27.0,True,Alpine,0 days 03:28:36.298000,,1,10.0,,,False,True
0 days 03:32:10.907000,GAS,10,0 days 00:01:47.273000,39.0,2.0,,,0 days 00:00:30.975000,0 days 00:00:47.631000,0 days 00:00:28.667000,0 days 03:30:54.694000,0 days 03:31:42.325000,0 days 03:32:10.992000,319.0,204.0,222.0,319.0,True,MEDIUM,28.0,True,Alpine,0 days 03:30:23.634000,,1,10.0,,,False,True
0 days 03:33:58.341000,GAS,10,0 days 00:01:47.434000,40.0,2.0,,,0 days 00:00:30.969000,0 days 00:00:47.734000,0 days 00:00:28.731000,0 days 03:32:41.961000,0 days 03:33:29.695000,0 days 03:33:58.426000,319.0,205.0,221.0,319.0,False,MEDIUM,29.0,True,Alpine,0 days 03:32:10.907000,,1,10.0,,,False,True
0 days 03:35:45.594000,GAS,10,0 days 00:01:47.253000,41.0,2.0,,,0 days 00:00:30.964000,0 days 00:00:47.568000,0 days 00:00:28.721000,0 days 03:34:29.390000,0 days 03:35:16.958000,0 days 03:35:45.679000,320.0,205.0,221.0,319.0,True,MEDIUM,30.0,True,Alpine,0 days 03:33:58.341000,,1,10.0,,,False,True
0 days 03:37:32.771000,GAS,10,0 days 00:01:47.177000,42.0,2.0,,,0 days 00:00:30.935000,0 days 00:00:47.529000,0 days 00:00:28.713000,0 days 03:36:16.614000,0 days 03:37:04.143000,0 days 03:37:32.856000,320.0,207.0,222.0,319.0,True,MEDIUM,31.0,True,Alpine,0 days 03:35:45.594000,,1,10.0,,,False,True
0 days 03:39:20.302000,GAS,10,0 days 00:01:47.531000,43.0,2.0,,,0 days 00:00:30.938000,0 days 00:00:47.835000,0 days 00:00:28.758000,0 days 03:38:03.794000,0 days 03:38:51.629000,0 days 03:39:20.387000,320.0,204.0,222.0,318.0,False,MEDIUM,32.0,True,Alpine,0 days 03:37:32.771000,,1,10.0,,,False,True
0 days 03:41:07.665000,GAS,10,0 days 00:01:47.363000,44.0,2.0,,,0 days 00:00:30.885000,0 days 00:00:47.770000,0 days 00:00:28.708000,0 days 03:39:51.272000,0 days 03:40:39.042000,0 days 03:41:07.750000,328.0,206.0,220.0,318.0,False,MEDIUM,33.0,True,Alpine,0 days 03:39:20.302000,,1,10.0,,,False,True
0 days 02:17:54.480000,BEA,87,0 days 00:03:21.972000,1.0,1.0,0 days 02:15:27.631000,,,0 days 00:01:06.420000,0 days 00:00:45.419000,,0 days 02:17:09.084000,0 days 02:17:54.494000,239.0,83.0,180.0,193.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 02:14:32.096000,,14,12.0,,,False,False
0 days 02:20:46.930000,BEA,87,,2.0,1.0,,,0 days 00:00:49.760000,0 days 00:01:13.754000,0 days 00:00:49.034000,0 days 02:18:44.312000,0 days 02:19:57.910000,0 days 02:20:47.057000,155.0,164.0,182.0,247.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 02:17:54.480000,,4,12.0,,,False,False
0 days 02:23:39.700000,BEA,87,,3.0,1.0,,,0 days 00:00:47.105000,0 days 00:01:15.966000,0 days 00:00:49.675000,0 days 02:21:34.073000,0 days 02:22:50.102000,0 days 02:23:39.723000,210.0,172.0,189.0,245.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 02:20:46.930000,,4,12.0,,,False,False
0 days 02:26:31.534000,BEA,87,,4.0,1.0,,,0 days 00:00:48.924000,0 days 00:01:14.735000,0 days 00:00:48.264000,0 days 02:24:28.639000,0 days 02:25:43.434000,0 days 02:26:31.866000,265.0,138.0,211.0,253.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 02:23:39.700000,,41,12.0,,,False,False
0 days 02:28:35.586000,BEA,87,0 days 00:02:04.052000,5.0,1.0,,,0 days 00:00:33.652000,0 days 00:00:58.412000,0 days 00:00:31.988000,0 days 02:27:05.200000,0 days 02:28:03.612000,0 days 02:28:35.600000,299.0,176.0,211.0,274.0,True,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 02:26:31.534000,,1,12.0,,,False,True
0 days 02:30:37.459000,BEA,87,0 days 00:02:01.873000,6.0,1.0,,,0 days 00:00:33.801000,0 days 00:00:56.299000,0 days 00:00:31.773000,0 days 02:29:09.401000,0 days 02:30:05.700000,0 days 02:30:37.473000,299.0,180.0,208.0,288.0,True,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 02:28:35.586000,,1,12.0,,,False,True
0 days 02:32:39.166000,BEA,87,0 days 00:02:01.707000,7.0,1.0,,,0 days 00:00:33.672000,0 days 00:00:56.055000,0 days 00:00:31.980000,0 days 02:31:11.145000,0 days 02:32:07.200000,0 days 02:32:39.180000,300.0,183.0,206.0,293.0,True,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 02:30:37.459000,,1,12.0,,,False,True
0 days 02:34:42.569000,BEA,87,0 days 00:02:03.403000,8.0,1.0,,,0 days 00:00:33.846000,0 days 00:00:57.118000,0 days 00:00:32.439000,0 days 02:33:13.026000,0 days 02:34:10.144000,0 days 02:34:42.583000,300.0,169.0,206.0,301.0,False,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 02:32:39.166000,,1,12.0,,,False,True
0 days 02:36:46.857000,BEA,87,0 days 00:02:04.288000,9.0,1.0,,,0 days 00:00:33.969000,0 days 00:00:57.663000,0 days 00:00:32.656000,0 days 02:35:16.552000,0 days 02:36:14.215000,0 days 02:36:46.871000,299.0,174.0,204.0,303.0,False,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 02:34:42.569000,,1,12.0,,,False,True
0 days 02:38:51.853000,BEA,87,0 days 00:02:04.996000,10.0,1.0,,,0 days 00:00:34.173000,0 days 00:00:58.110000,0 days 00:00:32.713000,0 days 02:37:21.044000,0 days 02:38:19.154000,0 days 02:38:51.867000,300.0,168.0,202.0,296.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 02:36:46.857000,,1,12.0,,,False,True
0 days 02:40:54.594000,BEA,87,0 days 00:02:02.741000,11.0,1.0,,,0 days 00:00:33.947000,0 days 00:00:56.991000,0 days 00:00:31.803000,0 days 02:39:25.814000,0 days 02:40:22.805000,0 days 02:40:54.608000,320.0,174.0,204.0,294.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 02:38:51.853000,,1,11.0,,,False,True
0 days 02:43:01.855000,BEA,87,0 days 00:02:07.261000,12.0,1.0,,0 days 02:42:58.076000,0 days 00:00:34.044000,0 days 00:00:56.398000,0 days 00:00:36.819000,0 days 02:41:28.652000,0 days 02:42:25.050000,0 days 02:43:01.869000,298.0,180.0,,300.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 02:40:54.594000,,1,12.0,,,False,False
0 days 02:45:15.688000,BEA,87,0 days 00:02:13.833000,13.0,2.0,0 days 02:43:22.451000,,0 days 00:00:49.619000,0 days 00:00:53.320000,0 days 00:00:30.894000,0 days 02:43:51.488000,0 days 02:44:44.808000,0 days 02:45:15.702000,300.0,196.0,159.0,277.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 02:43:01.855000,,1,15.0,,,False,False
0 days 02:47:10.774000,BEA,87,0 days 00:01:55.086000,14.0,2.0,,,0 days 00:00:33.517000,0 days 00:00:51.786000,0 days 00:00:29.783000,0 days 02:45:49.219000,0 days 02:46:41.005000,0 days 02:47:10.788000,311.0,202.0,220.0,295.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 02:45:15.688000,,1,14.0,,,False,True
0 days 02:49:01.029000,BEA,87,0 days 00:01:50.255000,15.0,2.0,,,0 days 00:00:31.668000,0 days 00:00:49.292000,0 days 00:00:29.295000,0 days 02:47:42.456000,0 days 02:48:31.748000,0 days 02:49:01.043000,327.0,205.0,220.0,312.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 02:47:10.774000,,1,14.0,,,False,True
0 days 02:50:50.893000,BEA,87,0 days 00:01:49.864000,16.0,2.0,,,0 days 00:00:31.322000,0 days 00:00:49.234000,0 days 00:00:29.308000,0 days 02:49:32.365000,0 days 02:50:21.599000,0 days 02:50:50.907000,333.0,205.0,219.0,313.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 02:49:01.029000,,1,14.0,,,False,True
0 days 02:52:39.087000,BEA,87,0 days 00:01:48.194000,17.0,2.0,,,0 days 00:00:30.948000,0 days 00:00:48.079000,0 days 00:00:29.167000,0 days 02:51:21.855000,0 days 02:52:09.934000,0 days 02:52:39.101000,340.0,209.0,220.0,309.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 02:50:50.893000,,1,13.0,,,False,True
0 days 02:54:26.965000,BEA,87,0 days 00:01:47.878000,18.0,2.0,,,0 days 00:00:31.389000,0 days 00:00:47.442000,0 days 00:00:29.047000,0 days 02:53:10.490000,0 days 02:53:57.932000,0 days 02:54:26.979000,321.0,211.0,221.0,313.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 02:52:39.087000,,1,13.0,,,False,True
0 days 02:56:15.062000,BEA,87,0 days 00:01:48.097000,19.0,2.0,,,0 days 00:00:31.241000,0 days 00:00:47.789000,0 days 00:00:29.067000,0 days 02:54:58.220000,0 days 02:55:46.009000,0 days 02:56:15.076000,322.0,208.0,221.0,312.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:54:26.965000,,1,13.0,,,False,True
0 days 02:58:03.064000,BEA,87,0 days 00:01:48.002000,20.0,2.0,,,0 days 00:00:31.179000,0 days 00:00:47.896000,0 days 00:00:28.927000,0 days 02:56:46.255000,0 days 02:57:34.151000,0 days 02:58:03.078000,325.0,207.0,223.0,313.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:56:15.062000,,1,13.0,,,False,True
0 days 02:59:51.487000,BEA,87,0 days 00:01:48.423000,21.0,2.0,,,0 days 00:00:31.283000,0 days 00:00:48.007000,0 days 00:00:29.133000,0 days 02:58:34.361000,0 days 02:59:22.368000,0 days 02:59:51.501000,328.0,206.0,222.0,312.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:58:03.064000,,1,13.0,,,False,True
0 days 03:01:40.221000,BEA,87,0 days 00:01:48.734000,22.0,2.0,,,0 days 00:00:31.035000,0 days 00:00:48.573000,0 days 00:00:29.126000,0 days 03:00:22.536000,0 days 03:01:11.109000,0 days 03:01:40.235000,330.0,202.0,223.0,314.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:59:51.487000,,1,13.0,,,False,True
0 days 03:03:28.734000,BEA,87,0 days 00:01:48.513000,23.0,2.0,,,0 days 00:00:31.016000,0 days 00:00:48.366000,0 days 00:00:29.131000,0 days 03:02:11.251000,0 days 03:02:59.617000,0 days 03:03:28.748000,329.0,208.0,222.0,314.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 03:01:40.221000,,1,13.0,,,False,True
0 days 03:05:16.660000,BEA,87,0 days 00:01:47.926000,24.0,2.0,,,0 days 00:00:30.896000,0 days 00:00:47.966000,0 days 00:00:29.064000,0 days 03:03:59.644000,0 days 03:04:47.610000,0 days 03:05:16.674000,330.0,206.0,219.0,313.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 03:03:28.734000,,1,13.0,,,False,True
0 days 03:07:04.682000,BEA,87,0 days 00:01:48.022000,25.0,2.0,,,0 days 00:00:30.990000,0 days 00:00:48.025000,0 days 00:00:29.007000,0 days 03:05:47.664000,0 days 03:06:35.689000,0 days 03:07:04.696000,328.0,206.0,221.0,313.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 03:05:16.660000,,1,13.0,,,False,True
0 days 03:08:52.561000,BEA,87,0 days 00:01:47.879000,26.0,2.0,,,0 days 00:00:30.976000,0 days 00:00:47.925000,0 days 00:00:28.978000,0 days 03:07:35.672000,0 days 03:08:23.597000,0 days 03:08:52.575000,330.0,205.0,222.0,313.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 03:07:04.682000,,1,13.0,,,False,True
0 days 03:10:40.301000,BEA,87,0 days 00:01:47.740000,27.0,2.0,,,0 days 00:00:30.768000,0 days 00:00:47.931000,0 days 00:00:29.041000,0 days 03:09:23.343000,0 days 03:10:11.274000,0 days 03:10:40.315000,334.0,203.0,220.0,314.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 03:08:52.561000,,1,13.0,,,False,True
0 days 03:12:28.280000,BEA,87,0 days 00:01:47.979000,28.0,2.0,,,0 days 00:00:30.892000,0 days 00:00:48.115000,0 days 00:00:28.972000,0 days 03:11:11.207000,0 days 03:11:59.322000,0 days 03:12:28.294000,333.0,203.0,222.0,314.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 03:10:40.301000,,1,13.0,,,False,True
0 days 03:14:16.350000,BEA,87,0 days 00:01:48.070000,29.0,2.0,,,0 days 00:00:30.833000,0 days 00:00:48.287000,0 days 00:00:28.950000,0 days 03:12:59.127000,0 days 03:13:47.414000,0 days 03:14:16.364000,339.0,204.0,222.0,315.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 03:12:28.280000,,1,13.0,,,False,True
0 days 03:16:04.105000,BEA,87,0 days 00:01:47.755000,30.0,2.0,,,0 days 00:00:30.838000,0 days 00:00:48.049000,0 days 00:00:28.868000,0 days 03:14:47.202000,0 days 03:15:35.251000,0 days 03:16:04.119000,334.0,208.0,223.0,314.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 03:14:16.350000,,1,13.0,,,False,True
0 days 03:17:51.965000,BEA,87,0 days 00:01:47.860000,31.0,2.0,,,0 days 00:00:30.741000,0 days 00:00:48.223000,0 days 00:00:28.896000,0 days 03:16:34.860000,0 days 03:17:23.083000,0 days 03:17:51.979000,336.0,205.0,216.0,317.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 03:16:04.105000,,1,13.0,,,False,True
0 days 03:19:39.604000,BEA,87,0 days 00:01:47.639000,32.0,2.0,,,0 days 00:00:31.080000,0 days 00:00:47.658000,0 days 00:00:28.901000,0 days 03:18:23.059000,0 days 03:19:10.717000,0 days 03:19:39.618000,331.0,205.0,223.0,313.0,True,MEDIUM,20.0,True,Haas F1 Team,0 days 03:17:51.965000,,1,13.0,,,False,True
0 days 03:21:27.695000,BEA,87,0 days 00:01:48.091000,33.0,2.0,,,0 days 00:00:31.092000,0 days 00:00:47.649000,0 days 00:00:29.350000,0 days 03:20:10.710000,0 days 03:20:58.359000,0 days 03:21:27.709000,336.0,207.0,219.0,313.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 03:19:39.604000,,1,12.0,,,False,True
0 days 03:23:15.283000,BEA,87,0 days 00:01:47.588000,34.0,2.0,,,0 days 00:00:31.360000,0 days 00:00:47.146000,0 days 00:00:29.082000,0 days 03:21:59.069000,0 days 03:22:46.215000,0 days 03:23:15.297000,316.0,208.0,221.0,311.0,True,MEDIUM,22.0,True,Haas F1 Team,0 days 03:21:27.695000,,1,12.0,,,False,True
0 days 03:25:02.418000,BEA,87,0 days 00:01:47.135000,35.0,2.0,,,0 days 00:00:31.073000,0 days 00:00:47.225000,0 days 00:00:28.837000,0 days 03:23:46.370000,0 days 03:24:33.595000,0 days 03:25:02.432000,317.0,208.0,222.0,314.0,True,MEDIUM,23.0,True,Haas F1 Team,0 days 03:23:15.283000,,1,12.0,,,False,True
0 days 03:26:49.835000,BEA,87,0 days 00:01:47.417000,36.0,2.0,,,0 days 00:00:30.754000,0 days 00:00:47.712000,0 days 00:00:28.951000,0 days 03:25:33.186000,0 days 03:26:20.898000,0 days 03:26:49.849000,336.0,205.0,223.0,313.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 03:25:02.418000,,1,12.0,,,False,True
0 days 03:28:37.416000,BEA,87,0 days 00:01:47.581000,37.0,2.0,,,0 days 00:00:30.793000,0 days 00:00:47.940000,0 days 00:00:28.848000,0 days 03:27:20.642000,0 days 03:28:08.582000,0 days 03:28:37.430000,335.0,206.0,224.0,313.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 03:26:49.835000,,1,12.0,,,False,True
0 days 03:30:24.947000,BEA,87,0 days 00:01:47.531000,38.0,2.0,,,0 days 00:00:30.777000,0 days 00:00:47.959000,0 days 00:00:28.795000,0 days 03:29:08.207000,0 days 03:29:56.166000,0 days 03:30:24.961000,339.0,205.0,225.0,315.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 03:28:37.416000,,1,12.0,,,False,True
0 days 03:32:12.379000,BEA,87,0 days 00:01:47.432000,39.0,2.0,,,0 days 00:00:30.513000,0 days 00:00:48.102000,0 days 00:00:28.817000,0 days 03:30:55.474000,0 days 03:31:43.576000,0 days 03:32:12.393000,342.0,209.0,225.0,317.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 03:30:24.947000,,1,12.0,,,False,True
0 days 03:33:59.770000,BEA,87,0 days 00:01:47.391000,40.0,2.0,,,0 days 00:00:30.802000,0 days 00:00:47.659000,0 days 00:00:28.930000,0 days 03:32:43.195000,0 days 03:33:30.854000,0 days 03:33:59.784000,330.0,208.0,224.0,315.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 03:32:12.379000,,1,12.0,,,False,True
0 days 03:35:47.284000,BEA,87,0 days 00:01:47.514000,41.0,2.0,,,0 days 00:00:31.607000,0 days 00:00:47.215000,0 days 00:00:28.692000,0 days 03:34:31.391000,0 days 03:35:18.606000,0 days 03:35:47.298000,316.0,210.0,222.0,312.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 03:33:59.770000,,1,12.0,,,False,True
0 days 03:37:34.268000,BEA,87,0 days 00:01:46.984000,42.0,2.0,,,0 days 00:00:30.907000,0 days 00:00:47.224000,0 days 00:00:28.853000,0 days 03:36:18.205000,0 days 03:37:05.429000,0 days 03:37:34.282000,331.0,209.0,224.0,314.0,True,MEDIUM,30.0,True,Haas F1 Team,0 days 03:35:47.284000,,1,12.0,,,False,True
0 days 03:39:20.977000,BEA,87,0 days 00:01:46.709000,43.0,2.0,,,0 days 00:00:30.560000,0 days 00:00:47.291000,0 days 00:00:28.858000,0 days 03:38:04.842000,0 days 03:38:52.133000,0 days 03:39:20.991000,322.0,209.0,224.0,321.0,True,MEDIUM,31.0,True,Haas F1 Team,0 days 03:37:34.268000,,1,11.0,,,False,True
0 days 03:41:08.091000,BEA,87,0 days 00:01:47.114000,44.0,2.0,,,0 days 00:00:30.881000,0 days 00:00:47.475000,0 days 00:00:28.758000,0 days 03:39:51.872000,0 days 03:40:39.347000,0 days 03:41:08.105000,326.0,209.0,223.0,315.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 03:39:20.977000,,1,11.0,,,False,True
0 days 02:17:58.963000,HUL,27,0 days 00:03:26.488000,1.0,1.0,0 days 02:15:36.143000,,,0 days 00:01:02.840000,0 days 00:00:45.333000,,0 days 02:17:13.731000,0 days 02:17:59.041000,227.0,172.0,192.0,210.0,False,INTERMEDIATE,1.0,True,Kick Sauber,0 days 02:14:32.096000,,14,14.0,,,False,False
0 days 02:20:49.627000,HUL,27,,2.0,1.0,,,0 days 00:00:48.208000,0 days 00:01:14.631000,0 days 00:00:47.890000,0 days 02:18:47.263000,0 days 02:20:01.879000,0 days 02:20:49.705000,192.0,157.0,194.0,247.0,False,INTERMEDIATE,2.0,True,Kick Sauber,0 days 02:17:58.963000,,4,14.0,,,False,False
0 days 02:23:43.707000,HUL,27,,3.0,1.0,,,0 days 00:00:48.135000,0 days 00:01:16.116000,0 days 00:00:49.849000,0 days 02:21:37.839000,0 days 02:22:54.011000,0 days 02:23:43.785000,204.0,156.0,194.0,245.0,False,INTERMEDIATE,3.0,True,Kick Sauber,0 days 02:20:49.627000,,4,14.0,,,False,False
0 days 02:26:32.877000,HUL,27,,4.0,1.0,,,0 days 00:00:50.565000,0 days 00:01:11.988000,0 days 00:00:46.710000,0 days 02:24:34.342000,0 days 02:25:46.298000,0 days 02:26:33.094000,263.0,124.0,210.0,229.0,False,INTERMEDIATE,4.0,True,Kick Sauber,0 days 02:23:43.707000,,41,14.0,,,False,False
0 days 02:28:36.676000,HUL,27,0 days 00:02:03.799000,5.0,1.0,,,0 days 00:00:33.863000,0 days 00:00:57.716000,0 days 00:00:32.220000,0 days 02:27:06.818000,0 days 02:28:04.534000,0 days 02:28:36.754000,311.0,180.0,212.0,274.0,True,INTERMEDIATE,5.0,True,Kick Sauber,0 days 02:26:32.877000,,1,14.0,,,False,True
0 days 02:30:38.725000,HUL,27,0 days 00:02:02.049000,6.0,1.0,,,0 days 00:00:33.521000,0 days 00:00:56.897000,0 days 00:00:31.631000,0 days 02:29:10.275000,0 days 02:30:07.172000,0 days 02:30:38.803000,289.0,185.0,210.0,288.0,True,INTERMEDIATE,6.0,True,Kick Sauber,0 days 02:28:36.676000,,1,14.0,,,False,True
0 days 02:32:41.600000,HUL,27,0 days 00:02:02.875000,7.0,1.0,,,0 days 00:00:33.626000,0 days 00:00:57.208000,0 days 00:00:32.041000,0 days 02:31:12.429000,0 days 02:32:09.637000,0 days 02:32:41.678000,313.0,178.0,209.0,292.0,False,INTERMEDIATE,7.0,True,Kick Sauber,0 days 02:30:38.725000,,1,14.0,,,False,True
0 days 02:34:45.568000,HUL,27,0 days 00:02:03.968000,8.0,1.0,,,0 days 00:00:33.412000,0 days 00:00:57.668000,0 days 00:00:32.888000,0 days 02:33:15.090000,0 days 02:34:12.758000,0 days 02:34:45.646000,316.0,180.0,208.0,293.0,False,INTERMEDIATE,8.0,True,Kick Sauber,0 days 02:32:41.600000,,1,15.0,,,False,True
0 days 02:36:51.458000,HUL,27,0 days 00:02:05.890000,9.0,1.0,,,0 days 00:00:33.814000,0 days 00:00:58.666000,0 days 00:00:33.410000,0 days 02:35:19.460000,0 days 02:36:18.126000,0 days 02:36:51.536000,314.0,166.0,205.0,292.0,False,INTERMEDIATE,9.0,True,Kick Sauber,0 days 02:34:45.568000,,1,15.0,,,False,True
0 days 02:38:57.533000,HUL,27,0 days 00:02:06.075000,10.0,1.0,,,0 days 00:00:34.020000,0 days 00:00:59.085000,0 days 00:00:32.970000,0 days 02:37:25.556000,0 days 02:38:24.641000,0 days 02:38:57.611000,316.0,165.0,203.0,294.0,False,INTERMEDIATE,10.0,True,Kick Sauber,0 days 02:36:51.458000,,1,15.0,,,False,True
0 days 02:41:07.228000,HUL,27,0 days 00:02:09.695000,11.0,1.0,,0 days 02:41:03.577000,0 days 00:00:33.774000,0 days 00:00:58.491000,0 days 00:00:37.430000,0 days 02:39:31.385000,0 days 02:40:29.876000,0 days 02:41:07.306000,313.0,172.0,,297.0,False,INTERMEDIATE,11.0,True,Kick Sauber,0 days 02:38:57.533000,,1,19.0,,,False,False
