Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:53:07.040000,ALO,14,0 days 00:01:21.717000,39.0,2.0,,,0 days 00:00:24.056000,0 days 00:00:33.061000,0 days 00:00:24.600000,0 days 01:52:09.409000,0 days 01:52:42.470000,0 days 01:53:07.070000,271.0,272.0,278.0,304.0,False,MEDIUM,25.0,False,Aston Martin,0 days 01:51:45.323000,,1,11.0,,,False,True
0 days 01:54:28.743000,ALO,14,0 days 00:01:21.703000,40.0,2.0,,,0 days 00:00:24.025000,0 days 00:00:32.966000,0 days 00:00:24.712000,0 days 01:53:31.095000,0 days 01:54:04.061000,0 days 01:54:28.773000,272.0,271.0,276.0,307.0,False,MEDIUM,26.0,False,Aston Martin,0 days 01:53:07.040000,,1,11.0,,,False,True
0 days 01:55:50.723000,ALO,14,0 days 00:01:21.980000,41.0,2.0,,,0 days 00:00:24.050000,0 days 00:00:33.107000,0 days 00:00:24.823000,0 days 01:54:52.823000,0 days 01:55:25.930000,0 days 01:55:50.753000,270.0,272.0,278.0,306.0,False,MEDIUM,27.0,False,Aston Martin,0 days 01:54:28.743000,,1,11.0,,,False,True
0 days 01:57:16.190000,ALO,14,0 days 00:01:25.467000,42.0,2.0,,0 days 01:57:13.431000,0 days 00:00:24.097000,0 days 00:00:33.126000,0 days 00:00:28.244000,0 days 01:56:14.850000,0 days 01:56:47.976000,0 days 01:57:16.220000,268.0,271.0,,306.0,False,MEDIUM,28.0,False,Aston Martin,0 days 01:55:50.723000,,1,12.0,,,False,False
0 days 01:58:54.709000,ALO,14,0 days 00:01:38.519000,43.0,3.0,0 days 01:57:35.784000,,0 days 00:00:42.627000,0 days 00:00:32.233000,0 days 00:00:23.659000,0 days 01:57:58.847000,0 days 01:58:31.080000,0 days 01:58:54.739000,254.0,265.0,278.0,253.0,False,SOFT,4.0,False,Aston Martin,0 days 01:57:16.190000,,1,16.0,,,False,False
0 days 02:00:13.706000,ALO,14,0 days 00:01:18.997000,44.0,3.0,,,0 days 00:00:23.433000,0 days 00:00:31.857000,0 days 00:00:23.707000,0 days 01:59:18.172000,0 days 01:59:50.029000,0 days 02:00:13.736000,267.0,262.0,280.0,300.0,True,SOFT,5.0,False,Aston Martin,0 days 01:58:54.709000,,1,15.0,,,False,True
0 days 02:01:33.413000,ALO,14,0 days 00:01:19.707000,45.0,3.0,,,0 days 00:00:23.470000,0 days 00:00:32.260000,0 days 00:00:23.977000,0 days 02:00:37.206000,0 days 02:01:09.466000,0 days 02:01:33.443000,266.0,266.0,280.0,306.0,False,SOFT,6.0,False,Aston Martin,0 days 02:00:13.706000,,1,14.0,,,False,True
0 days 02:02:53.116000,ALO,14,0 days 00:01:19.703000,46.0,3.0,,,0 days 00:00:23.720000,0 days 00:00:32.099000,0 days 00:00:23.884000,0 days 02:01:57.163000,0 days 02:02:29.262000,0 days 02:02:53.146000,259.0,271.0,283.0,308.0,False,SOFT,7.0,False,Aston Martin,0 days 02:01:33.413000,,1,14.0,,,False,True
0 days 02:04:12.703000,ALO,14,0 days 00:01:19.587000,47.0,3.0,,,0 days 00:00:23.413000,0 days 00:00:32.270000,0 days 00:00:23.904000,0 days 02:03:16.559000,0 days 02:03:48.829000,0 days 02:04:12.733000,262.0,281.0,284.0,331.0,False,SOFT,8.0,False,Aston Martin,0 days 02:02:53.116000,,1,14.0,,,False,True
0 days 02:05:32.634000,ALO,14,0 days 00:01:19.931000,48.0,3.0,,,0 days 00:00:23.290000,0 days 00:00:32.305000,0 days 00:00:24.336000,0 days 02:04:36.023000,0 days 02:05:08.328000,0 days 02:05:32.664000,261.0,276.0,283.0,331.0,False,SOFT,9.0,False,Aston Martin,0 days 02:04:12.703000,,1,14.0,,,False,True
0 days 02:06:54.405000,ALO,14,0 days 00:01:21.771000,49.0,3.0,,,0 days 00:00:23.488000,0 days 00:00:32.758000,0 days 00:00:25.525000,0 days 02:05:56.152000,0 days 02:06:28.910000,0 days 02:06:54.435000,249.0,255.0,280.0,334.0,False,SOFT,10.0,False,Aston Martin,0 days 02:05:32.634000,,1,14.0,,,False,True
0 days 02:08:15.783000,ALO,14,0 days 00:01:21.378000,50.0,3.0,,,0 days 00:00:23.501000,0 days 00:00:32.689000,0 days 00:00:25.188000,0 days 02:07:17.936000,0 days 02:07:50.625000,0 days 02:08:15.813000,257.0,266.0,284.0,334.0,False,SOFT,11.0,False,Aston Martin,0 days 02:06:54.405000,,1,13.0,,,False,True
0 days 02:09:37.912000,ALO,14,0 days 00:01:22.129000,51.0,3.0,,,0 days 00:00:24.538000,0 days 00:00:32.937000,0 days 00:00:24.654000,0 days 02:08:40.351000,0 days 02:09:13.288000,0 days 02:09:37.942000,252.0,272.0,280.0,245.0,False,SOFT,12.0,False,Aston Martin,0 days 02:08:15.783000,,1,13.0,,,False,True
0 days 02:10:58.144000,ALO,14,0 days 00:01:20.232000,52.0,3.0,,,0 days 00:00:23.507000,0 days 00:00:32.600000,0 days 00:00:24.125000,0 days 02:10:01.449000,0 days 02:10:34.049000,0 days 02:10:58.174000,269.0,277.0,283.0,333.0,False,SOFT,13.0,False,Aston Martin,0 days 02:09:37.912000,,1,12.0,,,False,True
0 days 02:12:18.281000,ALO,14,0 days 00:01:20.137000,53.0,3.0,,,0 days 00:00:23.465000,0 days 00:00:32.557000,0 days 00:00:24.115000,0 days 02:11:21.639000,0 days 02:11:54.196000,0 days 02:12:18.311000,271.0,265.0,281.0,326.0,False,SOFT,14.0,False,Aston Martin,0 days 02:10:58.144000,,1,12.0,,,False,True
0 days 02:13:55.669000,ALO,14,0 days 00:01:37.388000,54.0,3.0,,0 days 02:13:53.176000,0 days 00:00:23.591000,0 days 00:00:40.736000,0 days 00:00:33.061000,0 days 02:12:41.902000,0 days 02:13:22.638000,0 days 02:13:55.699000,262.0,212.0,,309.0,False,SOFT,15.0,False,Aston Martin,0 days 02:12:18.281000,,124,11.0,,,False,False
0 days 02:16:14.369000,ALO,14,0 days 00:02:18.700000,55.0,4.0,0 days 02:14:15.132000,,0 days 00:00:48.056000,0 days 00:00:51.391000,0 days 00:00:39.253000,0 days 02:14:43.755000,0 days 02:15:35.146000,0 days 02:16:14.399000,210.0,100.0,165.0,254.0,False,SOFT,4.0,False,Aston Martin,0 days 02:13:55.669000,,4,14.0,,,False,False
0 days 02:18:21.750000,ALO,14,0 days 00:02:07.381000,56.0,4.0,,,0 days 00:00:38.504000,0 days 00:00:48.902000,0 days 00:00:39.975000,0 days 02:16:52.903000,0 days 02:17:41.805000,0 days 02:18:21.780000,144.0,139.0,170.0,222.0,False,SOFT,5.0,False,Aston Martin,0 days 02:16:14.369000,,4,13.0,,,False,False
0 days 02:20:17.157000,ALO,14,0 days 00:01:55.407000,57.0,4.0,,,0 days 00:00:37.871000,0 days 00:00:48.565000,0 days 00:00:28.971000,0 days 02:18:59.651000,0 days 02:19:48.216000,0 days 02:20:17.187000,131.0,121.0,272.0,247.0,False,SOFT,6.0,False,Aston Martin,0 days 02:18:21.750000,,4,13.0,,,False,False
0 days 02:21:40.817000,ALO,14,0 days 00:01:23.660000,58.0,4.0,,,0 days 00:00:24.515000,0 days 00:00:33.887000,0 days 00:00:25.258000,0 days 02:20:41.702000,0 days 02:21:15.589000,0 days 02:21:40.847000,235.0,252.0,275.0,309.0,False,SOFT,7.0,False,Aston Martin,0 days 02:20:17.157000,,4,13.0,,,False,False
0 days 02:23:02.044000,ALO,14,0 days 00:01:21.227000,59.0,4.0,,,0 days 00:00:24.198000,0 days 00:00:32.553000,0 days 00:00:24.476000,0 days 02:22:05.045000,0 days 02:22:37.598000,0 days 02:23:02.074000,269.0,269.0,277.0,307.0,False,SOFT,8.0,False,Aston Martin,0 days 02:21:40.817000,,4,13.0,,,False,False
0 days 02:24:36.828000,ALO,14,0 days 00:01:34.784000,60.0,4.0,,,0 days 00:00:24.491000,0 days 00:00:37.616000,0 days 00:00:32.677000,0 days 02:23:26.565000,0 days 02:24:04.181000,0 days 02:24:36.858000,234.0,133.0,288.0,310.0,False,SOFT,9.0,False,Aston Martin,0 days 02:23:02.044000,,41,13.0,,,False,False
0 days 02:25:57.466000,ALO,14,0 days 00:01:20.638000,61.0,4.0,,,0 days 00:00:24.223000,0 days 00:00:32.586000,0 days 00:00:23.829000,0 days 02:25:01.081000,0 days 02:25:33.667000,0 days 02:25:57.496000,284.0,272.0,283.0,315.0,False,SOFT,10.0,False,Aston Martin,0 days 02:24:36.828000,,1,12.0,,,False,True
0 days 02:27:17.016000,ALO,14,0 days 00:01:19.550000,62.0,4.0,,,0 days 00:00:23.592000,0 days 00:00:32.193000,0 days 00:00:23.765000,0 days 02:26:21.088000,0 days 02:26:53.281000,0 days 02:27:17.046000,270.0,276.0,287.0,309.0,False,SOFT,11.0,False,Aston Martin,0 days 02:25:57.466000,,1,12.0,,,False,True
0 days 02:28:36.902000,ALO,14,0 days 00:01:19.886000,63.0,4.0,,,0 days 00:00:23.254000,0 days 00:00:32.725000,0 days 00:00:23.907000,0 days 02:27:40.300000,0 days 02:28:13.025000,0 days 02:28:36.932000,266.0,281.0,287.0,331.0,False,SOFT,12.0,False,Aston Martin,0 days 02:27:17.016000,,1,12.0,,,False,True
0 days 02:29:55.965000,ALO,14,0 days 00:01:19.063000,64.0,4.0,,,0 days 00:00:23.192000,0 days 00:00:32.069000,0 days 00:00:23.802000,0 days 02:29:00.124000,0 days 02:29:32.193000,0 days 02:29:55.995000,248.0,271.0,287.0,338.0,False,SOFT,13.0,False,Aston Martin,0 days 02:28:36.902000,,1,11.0,,,False,True
0 days 02:31:14.459000,ALO,14,0 days 00:01:18.494000,65.0,4.0,,,0 days 00:00:22.827000,0 days 00:00:32.013000,0 days 00:00:23.654000,0 days 02:30:18.822000,0 days 02:30:50.835000,0 days 02:31:14.489000,269.0,273.0,283.0,331.0,True,SOFT,14.0,False,Aston Martin,0 days 02:29:55.965000,,1,10.0,,,False,True
0 days 02:32:32.587000,ALO,14,0 days 00:01:18.128000,66.0,4.0,,,0 days 00:00:22.956000,0 days 00:00:31.621000,0 days 00:00:23.551000,0 days 02:31:37.445000,0 days 02:32:09.066000,0 days 02:32:32.617000,275.0,285.0,285.0,303.0,True,SOFT,15.0,False,Aston Martin,0 days 02:31:14.459000,,1,10.0,,,False,True
0 days 01:00:39.923000,LEC,16,0 days 00:01:26.275000,1.0,1.0,,,,0 days 00:00:33.173000,0 days 00:00:24.382000,,0 days 01:00:15.584000,0 days 01:00:40.576000,251.0,266.0,281.0,291.0,False,SOFT,2.0,False,Ferrari,0 days 00:59:13.393000,,1,5.0,,,False,False
0 days 01:02:01.344000,LEC,16,0 days 00:01:21.421000,2.0,1.0,,,0 days 00:00:24.415000,0 days 00:00:32.960000,0 days 00:00:24.046000,0 days 01:01:04.381000,0 days 01:01:37.341000,0 days 01:02:01.387000,257.0,278.0,279.0,307.0,True,SOFT,3.0,False,Ferrari,0 days 01:00:39.923000,,1,5.0,,,False,True
0 days 01:03:22.153000,LEC,16,0 days 00:01:20.809000,3.0,1.0,,,0 days 00:00:24.264000,0 days 00:00:32.473000,0 days 00:00:24.072000,0 days 01:02:25.651000,0 days 01:02:58.124000,0 days 01:03:22.196000,266.0,280.0,280.0,309.0,True,SOFT,4.0,False,Ferrari,0 days 01:02:01.344000,,1,5.0,,,False,True
0 days 01:04:42.878000,LEC,16,0 days 00:01:20.725000,4.0,1.0,,,0 days 00:00:23.886000,0 days 00:00:32.381000,0 days 00:00:24.458000,0 days 01:03:46.082000,0 days 01:04:18.463000,0 days 01:04:42.921000,267.0,278.0,280.0,308.0,True,SOFT,5.0,False,Ferrari,0 days 01:03:22.153000,,1,5.0,,,False,True
0 days 01:06:03.628000,LEC,16,0 days 00:01:20.750000,5.0,1.0,,,0 days 00:00:23.909000,0 days 00:00:32.475000,0 days 00:00:24.366000,0 days 01:05:06.830000,0 days 01:05:39.305000,0 days 01:06:03.671000,259.0,284.0,283.0,311.0,False,SOFT,6.0,False,Ferrari,0 days 01:04:42.878000,,1,5.0,,,False,True
0 days 01:07:24.996000,LEC,16,0 days 00:01:21.368000,6.0,1.0,,,0 days 00:00:23.784000,0 days 00:00:32.764000,0 days 00:00:24.820000,0 days 01:06:27.455000,0 days 01:07:00.219000,0 days 01:07:25.039000,257.0,254.0,283.0,329.0,False,SOFT,7.0,False,Ferrari,0 days 01:06:03.628000,,1,5.0,,,False,True
0 days 01:08:46.718000,LEC,16,0 days 00:01:21.722000,7.0,1.0,,,0 days 00:00:24.036000,0 days 00:00:33.025000,0 days 00:00:24.661000,0 days 01:07:49.075000,0 days 01:08:22.100000,0 days 01:08:46.761000,250.0,277.0,282.0,332.0,False,SOFT,8.0,False,Ferrari,0 days 01:07:24.996000,,1,5.0,,,False,True
0 days 01:10:08.559000,LEC,16,0 days 00:01:21.841000,8.0,1.0,,,0 days 00:00:23.946000,0 days 00:00:33.269000,0 days 00:00:24.626000,0 days 01:09:10.707000,0 days 01:09:43.976000,0 days 01:10:08.602000,251.0,267.0,285.0,326.0,False,SOFT,9.0,False,Ferrari,0 days 01:08:46.718000,,1,5.0,,,False,True
0 days 01:11:30.686000,LEC,16,0 days 00:01:22.127000,9.0,1.0,,,0 days 00:00:24.302000,0 days 00:00:33.121000,0 days 00:00:24.704000,0 days 01:10:32.904000,0 days 01:11:06.025000,0 days 01:11:30.729000,257.0,279.0,282.0,333.0,False,SOFT,10.0,False,Ferrari,0 days 01:10:08.559000,,1,5.0,,,False,True
0 days 01:12:51.714000,LEC,16,0 days 00:01:21.028000,10.0,1.0,,,0 days 00:00:23.929000,0 days 00:00:32.569000,0 days 00:00:24.530000,0 days 01:11:54.658000,0 days 01:12:27.227000,0 days 01:12:51.757000,269.0,279.0,279.0,327.0,False,SOFT,11.0,False,Ferrari,0 days 01:11:30.686000,,1,4.0,,,False,True
0 days 01:14:12.718000,LEC,16,0 days 00:01:21.004000,11.0,1.0,,,0 days 00:00:23.860000,0 days 00:00:32.687000,0 days 00:00:24.457000,0 days 01:13:15.617000,0 days 01:13:48.304000,0 days 01:14:12.761000,264.0,272.0,279.0,307.0,False,SOFT,12.0,False,Ferrari,0 days 01:12:51.714000,,1,4.0,,,False,True
0 days 01:15:33.804000,LEC,16,0 days 00:01:21.086000,12.0,1.0,,,0 days 00:00:23.835000,0 days 00:00:32.656000,0 days 00:00:24.595000,0 days 01:14:36.596000,0 days 01:15:09.252000,0 days 01:15:33.847000,272.0,279.0,280.0,309.0,False,SOFT,13.0,False,Ferrari,0 days 01:14:12.718000,,1,4.0,,,False,True
0 days 01:16:55.210000,LEC,16,0 days 00:01:21.406000,13.0,1.0,,,0 days 00:00:24.084000,0 days 00:00:32.653000,0 days 00:00:24.669000,0 days 01:15:57.931000,0 days 01:16:30.584000,0 days 01:16:55.253000,272.0,281.0,277.0,309.0,False,SOFT,14.0,False,Ferrari,0 days 01:15:33.804000,,1,4.0,,,False,True
0 days 01:18:16.551000,LEC,16,0 days 00:01:21.341000,14.0,1.0,,,0 days 00:00:24,0 days 00:00:32.653000,0 days 00:00:24.688000,0 days 01:17:19.253000,0 days 01:17:51.906000,0 days 01:18:16.594000,272.0,274.0,277.0,308.0,False,SOFT,15.0,False,Ferrari,0 days 01:16:55.210000,,1,3.0,,,False,True
0 days 01:19:38.251000,LEC,16,0 days 00:01:21.700000,15.0,1.0,,,0 days 00:00:24.108000,0 days 00:00:32.807000,0 days 00:00:24.785000,0 days 01:18:40.702000,0 days 01:19:13.509000,0 days 01:19:38.294000,266.0,280.0,278.0,306.0,False,SOFT,16.0,False,Ferrari,0 days 01:18:16.551000,,1,3.0,,,False,True
0 days 01:20:59.732000,LEC,16,0 days 00:01:21.481000,16.0,1.0,,,0 days 00:00:24.114000,0 days 00:00:32.767000,0 days 00:00:24.600000,0 days 01:20:02.408000,0 days 01:20:35.175000,0 days 01:20:59.775000,272.0,285.0,278.0,307.0,False,SOFT,17.0,False,Ferrari,0 days 01:19:38.251000,,1,3.0,,,False,True
0 days 01:22:24.885000,LEC,16,0 days 00:01:25.153000,17.0,1.0,,0 days 01:22:22.089000,0 days 00:00:24.018000,0 days 00:00:32.833000,0 days 00:00:28.302000,0 days 01:21:23.793000,0 days 01:21:56.626000,0 days 01:22:24.928000,273.0,284.0,,308.0,False,SOFT,18.0,False,Ferrari,0 days 01:20:59.732000,,1,3.0,,,False,False
0 days 01:24:04.056000,LEC,16,0 days 00:01:39.171000,18.0,2.0,0 days 01:22:46.677000,,0 days 00:00:42.623000,0 days 00:00:32.349000,0 days 00:00:24.199000,0 days 01:23:07.551000,0 days 01:23:39.900000,0 days 01:24:04.099000,264.0,272.0,279.0,255.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:22:24.885000,,1,7.0,,,False,False
0 days 01:25:24.641000,LEC,16,0 days 00:01:20.585000,19.0,2.0,,,0 days 00:00:23.839000,0 days 00:00:32.303000,0 days 00:00:24.443000,0 days 01:24:27.938000,0 days 01:25:00.241000,0 days 01:25:24.684000,271.0,267.0,279.0,306.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:24:04.056000,,1,6.0,,,False,True
0 days 01:26:45.416000,LEC,16,0 days 00:01:20.775000,20.0,2.0,,,0 days 00:00:24.071000,0 days 00:00:32.439000,0 days 00:00:24.265000,0 days 01:25:48.755000,0 days 01:26:21.194000,0 days 01:26:45.459000,273.0,278.0,280.0,305.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:25:24.641000,,1,6.0,,,False,True
0 days 01:28:05.523000,LEC,16,0 days 00:01:20.107000,21.0,2.0,,,0 days 00:00:23.719000,0 days 00:00:32.203000,0 days 00:00:24.185000,0 days 01:27:09.178000,0 days 01:27:41.381000,0 days 01:28:05.566000,274.0,285.0,280.0,305.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:26:45.416000,,1,5.0,,,False,True
0 days 01:29:25.441000,LEC,16,0 days 00:01:19.918000,22.0,2.0,,,0 days 00:00:23.675000,0 days 00:00:32.221000,0 days 00:00:24.022000,0 days 01:28:29.241000,0 days 01:29:01.462000,0 days 01:29:25.484000,271.0,284.0,281.0,306.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:28:05.523000,,1,4.0,,,False,True
0 days 01:30:44.908000,LEC,16,0 days 00:01:19.467000,23.0,2.0,,,0 days 00:00:23.588000,0 days 00:00:31.959000,0 days 00:00:23.920000,0 days 01:29:49.072000,0 days 01:30:21.031000,0 days 01:30:44.951000,273.0,285.0,282.0,308.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:29:25.441000,,1,4.0,,,False,True
0 days 01:32:04.486000,LEC,16,0 days 00:01:19.578000,24.0,2.0,,,0 days 00:00:23.503000,0 days 00:00:32.016000,0 days 00:00:24.059000,0 days 01:31:08.454000,0 days 01:31:40.470000,0 days 01:32:04.529000,278.0,286.0,280.0,309.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:30:44.908000,,1,4.0,,,False,True
0 days 01:33:24.097000,LEC,16,0 days 00:01:19.611000,25.0,2.0,,,0 days 00:00:23.536000,0 days 00:00:32.003000,0 days 00:00:24.072000,0 days 01:32:28.065000,0 days 01:33:00.068000,0 days 01:33:24.140000,280.0,289.0,280.0,308.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:32:04.486000,,1,4.0,,,False,True
0 days 01:34:44.080000,LEC,16,0 days 00:01:19.983000,26.0,2.0,,,0 days 00:00:23.689000,0 days 00:00:32.134000,0 days 00:00:24.160000,0 days 01:33:47.829000,0 days 01:34:19.963000,0 days 01:34:44.123000,277.0,283.0,282.0,310.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:33:24.097000,,1,4.0,,,False,True
0 days 01:36:04.061000,LEC,16,0 days 00:01:19.981000,27.0,2.0,,,0 days 00:00:23.649000,0 days 00:00:32.184000,0 days 00:00:24.148000,0 days 01:35:07.772000,0 days 01:35:39.956000,0 days 01:36:04.104000,280.0,290.0,281.0,310.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:34:44.080000,,1,4.0,,,False,True
0 days 01:37:24.122000,LEC,16,0 days 00:01:20.061000,28.0,2.0,,,0 days 00:00:23.718000,0 days 00:00:32.152000,0 days 00:00:24.191000,0 days 01:36:27.822000,0 days 01:36:59.974000,0 days 01:37:24.165000,274.0,287.0,281.0,311.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:36:04.061000,,1,4.0,,,False,True
0 days 01:38:44.101000,LEC,16,0 days 00:01:19.979000,29.0,2.0,,,0 days 00:00:23.653000,0 days 00:00:32.127000,0 days 00:00:24.199000,0 days 01:37:47.818000,0 days 01:38:19.945000,0 days 01:38:44.144000,277.0,287.0,282.0,310.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:37:24.122000,,1,4.0,,,False,True
0 days 01:40:04.189000,LEC,16,0 days 00:01:20.088000,30.0,2.0,,,0 days 00:00:23.604000,0 days 00:00:32.295000,0 days 00:00:24.189000,0 days 01:39:07.748000,0 days 01:39:40.043000,0 days 01:40:04.232000,278.0,289.0,280.0,310.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:38:44.101000,,1,3.0,,,False,True
0 days 01:41:24.274000,LEC,16,0 days 00:01:20.085000,31.0,2.0,,,0 days 00:00:23.605000,0 days 00:00:32.263000,0 days 00:00:24.217000,0 days 01:40:27.837000,0 days 01:41:00.100000,0 days 01:41:24.317000,281.0,290.0,283.0,311.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:40:04.189000,,1,3.0,,,False,True
0 days 01:42:44.281000,LEC,16,0 days 00:01:20.007000,32.0,2.0,,,0 days 00:00:23.723000,0 days 00:00:32.150000,0 days 00:00:24.134000,0 days 01:41:48.040000,0 days 01:42:20.190000,0 days 01:42:44.324000,268.0,279.0,281.0,311.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:41:24.274000,,1,3.0,,,False,True
0 days 01:44:04.521000,LEC,16,0 days 00:01:20.240000,33.0,2.0,,,0 days 00:00:23.794000,0 days 00:00:32.231000,0 days 00:00:24.215000,0 days 01:43:08.118000,0 days 01:43:40.349000,0 days 01:44:04.564000,269.0,277.0,281.0,311.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:42:44.281000,,1,3.0,,,False,True
0 days 01:45:24.859000,LEC,16,0 days 00:01:20.338000,34.0,2.0,,,0 days 00:00:23.804000,0 days 00:00:32.200000,0 days 00:00:24.334000,0 days 01:44:28.368000,0 days 01:45:00.568000,0 days 01:45:24.902000,275.0,288.0,281.0,310.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:44:04.521000,,1,3.0,,,False,True
0 days 01:46:45.258000,LEC,16,0 days 00:01:20.399000,35.0,2.0,,,0 days 00:00:23.743000,0 days 00:00:32.341000,0 days 00:00:24.315000,0 days 01:45:48.645000,0 days 01:46:20.986000,0 days 01:46:45.301000,277.0,279.0,282.0,311.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:45:24.859000,,1,3.0,,,False,True
0 days 01:48:06.417000,LEC,16,0 days 00:01:21.159000,36.0,2.0,,,0 days 00:00:24.108000,0 days 00:00:32.596000,0 days 00:00:24.455000,0 days 01:47:09.409000,0 days 01:47:42.005000,0 days 01:48:06.460000,271.0,282.0,283.0,311.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:46:45.258000,,1,4.0,,,False,True
0 days 01:49:27.528000,LEC,16,0 days 00:01:21.111000,37.0,2.0,,,0 days 00:00:23.951000,0 days 00:00:32.602000,0 days 00:00:24.558000,0 days 01:48:30.411000,0 days 01:49:03.013000,0 days 01:49:27.571000,264.0,290.0,282.0,318.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:48:06.417000,,1,4.0,,,False,True
0 days 01:50:48.353000,LEC,16,0 days 00:01:20.825000,38.0,2.0,,,0 days 00:00:23.865000,0 days 00:00:32.370000,0 days 00:00:24.590000,0 days 01:49:51.436000,0 days 01:50:23.806000,0 days 01:50:48.396000,269.0,282.0,283.0,312.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:49:27.528000,,1,4.0,,,False,True
0 days 01:52:09.265000,LEC,16,0 days 00:01:20.912000,39.0,2.0,,,0 days 00:00:23.848000,0 days 00:00:32.525000,0 days 00:00:24.539000,0 days 01:51:12.244000,0 days 01:51:44.769000,0 days 01:52:09.308000,275.0,287.0,282.0,313.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:50:48.353000,,1,4.0,,,False,True
0 days 01:53:35.021000,LEC,16,0 days 00:01:25.756000,40.0,2.0,,0 days 01:53:32.336000,0 days 00:00:23.910000,0 days 00:00:33.227000,0 days 00:00:28.619000,0 days 01:52:33.218000,0 days 01:53:06.445000,0 days 01:53:35.064000,279.0,285.0,,312.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:52:09.265000,,1,4.0,,,False,False
0 days 01:55:13.585000,LEC,16,0 days 00:01:38.564000,41.0,3.0,0 days 01:53:54.134000,,0 days 00:00:42.647000,0 days 00:00:31.939000,0 days 00:00:23.978000,0 days 01:54:17.711000,0 days 01:54:49.650000,0 days 01:55:13.628000,270.0,272.0,281.0,257.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:53:35.021000,,1,6.0,,,False,False
0 days 01:56:32.939000,LEC,16,0 days 00:01:19.354000,42.0,3.0,,,0 days 00:00:23.708000,0 days 00:00:31.802000,0 days 00:00:23.844000,0 days 01:55:37.336000,0 days 01:56:09.138000,0 days 01:56:32.982000,276.0,282.0,282.0,308.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:55:13.585000,,1,5.0,,,False,True
0 days 01:57:52.509000,LEC,16,0 days 00:01:19.570000,43.0,3.0,,,0 days 00:00:23.595000,0 days 00:00:31.932000,0 days 00:00:24.043000,0 days 01:56:56.577000,0 days 01:57:28.509000,0 days 01:57:52.552000,270.0,272.0,281.0,309.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:56:32.939000,,1,5.0,,,False,True
0 days 01:59:11.830000,LEC,16,0 days 00:01:19.321000,44.0,3.0,,,0 days 00:00:23.583000,0 days 00:00:31.942000,0 days 00:00:23.796000,0 days 01:58:16.135000,0 days 01:58:48.077000,0 days 01:59:11.873000,269.0,281.0,284.0,308.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:57:52.509000,,1,5.0,,,False,True
0 days 02:00:31.011000,LEC,16,0 days 00:01:19.181000,45.0,3.0,,,0 days 00:00:23.531000,0 days 00:00:31.790000,0 days 00:00:23.860000,0 days 01:59:35.404000,0 days 02:00:07.194000,0 days 02:00:31.054000,277.0,284.0,284.0,311.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:59:11.830000,,1,5.0,,,False,True
0 days 02:01:50.888000,LEC,16,0 days 00:01:19.877000,46.0,3.0,,,0 days 00:00:23.571000,0 days 00:00:32.171000,0 days 00:00:24.135000,0 days 02:00:54.625000,0 days 02:01:26.796000,0 days 02:01:50.931000,265.0,266.0,283.0,313.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:00:31.011000,,1,5.0,,,False,True
0 days 02:03:10.694000,LEC,16,0 days 00:01:19.806000,47.0,3.0,,,0 days 00:00:23.650000,0 days 00:00:32.105000,0 days 00:00:24.051000,0 days 02:02:14.581000,0 days 02:02:46.686000,0 days 02:03:10.737000,270.0,271.0,285.0,314.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:01:50.888000,,1,4.0,,,False,True
