Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:11.499000,HAM,44,0 days 00:01:42.292000,16.0,2.0,,,0 days 00:00:26.117000,0 days 00:00:47.254000,0 days 00:00:28.921000,0 days 01:04:55.397000,0 days 01:05:42.651000,0 days 01:06:11.572000,136.0,238.0,251.0,258.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 01:04:29.207000,,671,1.0,,,False,False
0 days 01:07:42.441000,HAM,44,0 days 00:01:30.942000,17.0,2.0,,,0 days 00:00:19.923000,0 days 00:00:42.162000,0 days 00:00:28.857000,0 days 01:06:31.495000,0 days 01:07:13.657000,0 days 01:07:42.514000,177.0,237.0,250.0,301.0,False,INTERMEDIATE,14.0,True,Mercedes,0 days 01:06:11.499000,,1,1.0,,,False,True
0 days 01:09:13.944000,HAM,44,0 days 00:01:31.503000,18.0,2.0,,,0 days 00:00:20.089000,0 days 00:00:42.248000,0 days 00:00:29.166000,0 days 01:08:02.603000,0 days 01:08:44.851000,0 days 01:09:14.017000,170.0,236.0,248.0,301.0,False,INTERMEDIATE,15.0,True,Mercedes,0 days 01:07:42.441000,,1,1.0,,,False,True
0 days 01:10:45.588000,HAM,44,0 days 00:01:31.644000,19.0,2.0,,,0 days 00:00:20.564000,0 days 00:00:42.043000,0 days 00:00:29.037000,0 days 01:09:34.581000,0 days 01:10:16.624000,0 days 01:10:45.661000,172.0,238.0,247.0,303.0,False,INTERMEDIATE,16.0,True,Mercedes,0 days 01:09:13.944000,,12,1.0,,,False,True
0 days 01:12:16.706000,HAM,44,0 days 00:01:31.118000,20.0,2.0,,,0 days 00:00:20.200000,0 days 00:00:41.571000,0 days 00:00:29.347000,0 days 01:11:05.861000,0 days 01:11:47.432000,0 days 01:12:16.779000,176.0,239.0,247.0,299.0,False,INTERMEDIATE,17.0,True,Mercedes,0 days 01:10:45.588000,,1,1.0,,,False,True
0 days 01:13:48.576000,HAM,44,0 days 00:01:31.870000,21.0,2.0,,,0 days 00:00:20.304000,0 days 00:00:41.785000,0 days 00:00:29.781000,0 days 01:12:37.083000,0 days 01:13:18.868000,0 days 01:13:48.649000,161.0,238.0,246.0,300.0,False,INTERMEDIATE,18.0,True,Mercedes,0 days 01:12:16.706000,,1,1.0,,,False,True
0 days 01:15:20.819000,HAM,44,0 days 00:01:32.243000,22.0,2.0,,,0 days 00:00:20.408000,0 days 00:00:41.805000,0 days 00:00:30.030000,0 days 01:14:09.057000,0 days 01:14:50.862000,0 days 01:15:20.892000,165.0,240.0,247.0,300.0,False,INTERMEDIATE,19.0,True,Mercedes,0 days 01:13:48.576000,,1,1.0,,,False,True
0 days 01:16:52.728000,HAM,44,0 days 00:01:31.909000,23.0,2.0,,,0 days 00:00:20.269000,0 days 00:00:41.525000,0 days 00:00:30.115000,0 days 01:15:41.161000,0 days 01:16:22.686000,0 days 01:16:52.801000,165.0,241.0,245.0,299.0,False,INTERMEDIATE,20.0,True,Mercedes,0 days 01:15:20.819000,,1,1.0,,,False,True
0 days 01:18:24.838000,HAM,44,0 days 00:01:32.110000,24.0,2.0,,,0 days 00:00:20.670000,0 days 00:00:41.804000,0 days 00:00:29.636000,0 days 01:17:13.471000,0 days 01:17:55.275000,0 days 01:18:24.911000,160.0,239.0,245.0,300.0,False,INTERMEDIATE,21.0,True,Mercedes,0 days 01:16:52.728000,,1,1.0,,,False,True
0 days 01:19:57.193000,HAM,44,0 days 00:01:32.355000,25.0,2.0,,,0 days 00:00:20.308000,0 days 00:00:41.547000,0 days 00:00:30.500000,0 days 01:18:45.219000,0 days 01:19:26.766000,0 days 01:19:57.266000,161.0,239.0,244.0,300.0,False,INTERMEDIATE,22.0,True,Mercedes,0 days 01:18:24.838000,,1,1.0,,,False,True
0 days 01:21:29.461000,HAM,44,0 days 00:01:32.268000,26.0,2.0,,,0 days 00:00:20.526000,0 days 00:00:41.581000,0 days 00:00:30.161000,0 days 01:20:17.792000,0 days 01:20:59.373000,0 days 01:21:29.534000,158.0,239.0,243.0,300.0,False,INTERMEDIATE,23.0,True,Mercedes,0 days 01:19:57.193000,,1,1.0,,,False,True
0 days 01:23:02.471000,HAM,44,0 days 00:01:33.010000,27.0,2.0,,,0 days 00:00:20.651000,0 days 00:00:41.944000,0 days 00:00:30.415000,0 days 01:21:50.185000,0 days 01:22:32.129000,0 days 01:23:02.544000,159.0,234.0,245.0,299.0,False,INTERMEDIATE,24.0,True,Mercedes,0 days 01:21:29.461000,,12,1.0,,,False,True
0 days 01:25:00.757000,HAM,44,0 days 00:01:58.286000,28.0,2.0,,0 days 01:24:58.326000,0 days 00:00:23.145000,0 days 00:00:54.421000,0 days 00:00:40.720000,0 days 01:23:25.689000,0 days 01:24:20.110000,0 days 01:25:00.830000,95.0,188.0,,254.0,False,INTERMEDIATE,25.0,True,Mercedes,0 days 01:23:02.471000,,2671,1.0,,,False,False
0 days 01:27:35.776000,HAM,44,,29.0,3.0,0 days 01:25:21.327000,0 days 01:27:33.133000,0 days 00:00:42.805000,0 days 00:01:01.813000,0 days 00:00:50.360000,0 days 01:25:43.781000,0 days 01:26:45.489000,0 days 01:27:36.600000,118.0,214.0,,154.0,False,SOFT,4.0,False,Mercedes,0 days 01:25:00.757000,,124,1.0,,,False,False
0 days 01:30:30.900000,HAM,44,,30.0,4.0,0 days 01:28:42.154000,,0 days 00:01:27.496000,0 days 00:00:45.754000,0 days 00:00:41.904000,0 days 01:29:03.329000,0 days 01:29:49.083000,0 days 01:30:31.106000,136.0,218.0,234.0,285.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 01:27:35.776000,,4,5.0,,,False,False
0 days 01:32:18.808000,HAM,44,0 days 00:01:47.908000,31.0,4.0,,,0 days 00:00:22.543000,0 days 00:00:43.798000,0 days 00:00:41.567000,0 days 01:30:53.516000,0 days 01:31:37.314000,0 days 01:32:18.881000,148.0,232.0,130.0,285.0,False,INTERMEDIATE,2.0,True,Mercedes,0 days 01:30:30.900000,,4,5.0,,,False,False
0 days 01:34:33.515000,HAM,44,0 days 00:02:14.707000,32.0,4.0,,,0 days 00:00:30.415000,0 days 00:01:00.058000,0 days 00:00:44.234000,0 days 01:32:49.296000,0 days 01:33:49.354000,0 days 01:34:33.588000,142.0,123.0,141.0,234.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 01:32:18.808000,,4,5.0,,,False,False
0 days 01:36:47.614000,HAM,44,0 days 00:02:14.099000,33.0,4.0,,,0 days 00:00:29.483000,0 days 00:00:56.358000,0 days 00:00:48.258000,0 days 01:35:03.071000,0 days 01:35:59.429000,0 days 01:36:47.687000,117.0,143.0,244.0,240.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 01:34:33.515000,,41,5.0,,,False,False
0 days 01:38:21.600000,HAM,44,0 days 00:01:33.986000,34.0,4.0,,,0 days 00:00:21.875000,0 days 00:00:42.200000,0 days 00:00:29.911000,0 days 01:37:09.562000,0 days 01:37:51.762000,0 days 01:38:21.673000,158.0,236.0,246.0,313.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 01:36:47.614000,,1,5.0,,,False,True
0 days 01:39:52.091000,HAM,44,0 days 00:01:30.491000,35.0,4.0,,,0 days 00:00:20.467000,0 days 00:00:40.576000,0 days 00:00:29.448000,0 days 01:38:42.140000,0 days 01:39:22.716000,0 days 01:39:52.164000,171.0,238.0,252.0,308.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 01:38:21.600000,,1,5.0,,,False,True
0 days 01:41:20.395000,HAM,44,0 days 00:01:28.304000,36.0,4.0,,,0 days 00:00:20.363000,0 days 00:00:39.819000,0 days 00:00:28.122000,0 days 01:40:12.527000,0 days 01:40:52.346000,0 days 01:41:20.468000,173.0,242.0,253.0,327.0,True,INTERMEDIATE,7.0,True,Mercedes,0 days 01:39:52.091000,,1,4.0,,,False,True
0 days 01:42:48.834000,HAM,44,0 days 00:01:28.439000,37.0,4.0,,,0 days 00:00:19.510000,0 days 00:00:40.045000,0 days 00:00:28.884000,0 days 01:41:39.978000,0 days 01:42:20.023000,0 days 01:42:48.907000,175.0,241.0,252.0,308.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 01:41:20.395000,,1,4.0,,,False,True
0 days 01:44:16.660000,HAM,44,0 days 00:01:27.826000,38.0,4.0,,,0 days 00:00:19.906000,0 days 00:00:39.749000,0 days 00:00:28.171000,0 days 01:43:08.813000,0 days 01:43:48.562000,0 days 01:44:16.733000,175.0,240.0,251.0,327.0,True,INTERMEDIATE,9.0,True,Mercedes,0 days 01:42:48.834000,,1,3.0,,,False,True
0 days 01:45:44.744000,HAM,44,0 days 00:01:28.084000,39.0,4.0,,,0 days 00:00:19.333000,0 days 00:00:40.013000,0 days 00:00:28.738000,0 days 01:44:36.066000,0 days 01:45:16.079000,0 days 01:45:44.817000,177.0,242.0,249.0,305.0,False,INTERMEDIATE,10.0,True,Mercedes,0 days 01:44:16.660000,,1,3.0,,,False,True
0 days 01:47:13.883000,HAM,44,0 days 00:01:29.139000,40.0,4.0,,,0 days 00:00:19.762000,0 days 00:00:40.337000,0 days 00:00:29.040000,0 days 01:46:04.579000,0 days 01:46:44.916000,0 days 01:47:13.956000,175.0,240.0,249.0,305.0,False,INTERMEDIATE,11.0,True,Mercedes,0 days 01:45:44.744000,,1,3.0,,,False,True
0 days 01:49:01.084000,HAM,44,0 days 00:01:47.201000,41.0,4.0,,,0 days 00:00:20.018000,0 days 00:00:49.486000,0 days 00:00:37.697000,0 days 01:47:33.974000,0 days 01:48:23.460000,0 days 01:49:01.157000,166.0,182.0,225.0,304.0,False,INTERMEDIATE,12.0,True,Mercedes,0 days 01:47:13.883000,,124,3.0,,,False,False
0 days 01:51:05.489000,HAM,44,0 days 00:02:04.405000,42.0,4.0,,,0 days 00:00:27.611000,0 days 00:00:55.302000,0 days 00:00:41.492000,0 days 01:49:28.768000,0 days 01:50:24.070000,0 days 01:51:05.562000,113.0,180.0,130.0,269.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 01:49:01.084000,,4,3.0,,,False,False
0 days 01:53:13.368000,HAM,44,0 days 00:02:07.879000,43.0,4.0,,,0 days 00:00:31.699000,0 days 00:00:54.953000,0 days 00:00:41.227000,0 days 01:51:37.261000,0 days 01:52:32.214000,0 days 01:53:13.441000,98.0,178.0,173.0,226.0,False,INTERMEDIATE,14.0,True,Mercedes,0 days 01:51:05.489000,,4,3.0,,,False,False
0 days 01:55:12.613000,HAM,44,0 days 00:01:59.245000,44.0,4.0,,,0 days 00:00:29.770000,0 days 00:00:50.694000,0 days 00:00:38.781000,0 days 01:53:43.211000,0 days 01:54:33.905000,0 days 01:55:12.686000,130.0,160.0,139.0,228.0,False,INTERMEDIATE,15.0,True,Mercedes,0 days 01:53:13.368000,,4,3.0,,,False,False
0 days 01:57:14.382000,HAM,44,0 days 00:02:01.769000,45.0,4.0,,,0 days 00:00:26.137000,0 days 00:00:51.790000,0 days 00:00:43.842000,0 days 01:55:38.823000,0 days 01:56:30.613000,0 days 01:57:14.455000,136.0,174.0,251.0,205.0,False,INTERMEDIATE,16.0,True,Mercedes,0 days 01:55:12.613000,,41,3.0,,,False,False
0 days 01:58:41.930000,HAM,44,0 days 00:01:27.548000,46.0,4.0,,,0 days 00:00:19.783000,0 days 00:00:40.297000,0 days 00:00:27.468000,0 days 01:57:34.238000,0 days 01:58:14.535000,0 days 01:58:42.003000,158.0,244.0,252.0,305.0,True,INTERMEDIATE,17.0,True,Mercedes,0 days 01:57:14.382000,,1,2.0,,,False,True
0 days 02:00:13.448000,HAM,44,0 days 00:01:31.518000,47.0,4.0,,0 days 02:00:11.058000,0 days 00:00:19.291000,0 days 00:00:40.059000,0 days 00:00:32.168000,0 days 01:59:01.294000,0 days 01:59:41.353000,0 days 02:00:13.521000,180.0,245.0,,299.0,False,INTERMEDIATE,18.0,True,Mercedes,0 days 01:58:41.930000,,1,1.0,,,False,False
0 days 02:02:01.533000,HAM,44,0 days 00:01:48.085000,48.0,5.0,0 days 02:00:38.121000,,0 days 00:00:44.540000,0 days 00:00:38.570000,0 days 00:00:24.975000,0 days 02:00:58.061000,0 days 02:01:36.631000,0 days 02:02:01.606000,163.0,251.0,259.0,302.0,False,SOFT,6.0,False,Mercedes,0 days 02:00:13.448000,,1,12.0,,,False,False
0 days 02:03:20.752000,HAM,44,0 days 00:01:19.219000,49.0,5.0,,,0 days 00:00:17.796000,0 days 00:00:37.154000,0 days 00:00:24.269000,0 days 02:02:19.402000,0 days 02:02:56.556000,0 days 02:03:20.825000,189.0,257.0,261.0,302.0,True,SOFT,7.0,False,Mercedes,0 days 02:02:01.533000,,1,12.0,,,False,True
0 days 02:04:41.561000,HAM,44,0 days 00:01:20.809000,50.0,5.0,,,0 days 00:00:19.362000,0 days 00:00:37.456000,0 days 00:00:23.991000,0 days 02:03:40.187000,0 days 02:04:17.643000,0 days 02:04:41.634000,156.0,258.0,263.0,301.0,False,SOFT,8.0,False,Mercedes,0 days 02:03:20.752000,,1,12.0,,,False,True
0 days 02:06:00.380000,HAM,44,0 days 00:01:18.819000,51.0,5.0,,,0 days 00:00:17.848000,0 days 00:00:37.008000,0 days 00:00:23.963000,0 days 02:04:59.482000,0 days 02:05:36.490000,0 days 02:06:00.453000,202.0,257.0,263.0,303.0,True,SOFT,9.0,False,Mercedes,0 days 02:04:41.561000,,1,12.0,,,False,True
0 days 02:07:18.329000,HAM,44,0 days 00:01:17.949000,52.0,5.0,,,0 days 00:00:17.519000,0 days 00:00:36.734000,0 days 00:00:23.696000,0 days 02:06:17.972000,0 days 02:06:54.706000,0 days 02:07:18.402000,205.0,260.0,265.0,303.0,True,SOFT,10.0,False,Mercedes,0 days 02:06:00.380000,,1,12.0,,,False,True
0 days 02:08:56.038000,HAM,44,0 days 00:01:37.709000,53.0,5.0,,0 days 02:08:53.646000,0 days 00:00:27.957000,0 days 00:00:39.362000,0 days 00:00:30.390000,0 days 02:07:46.359000,0 days 02:08:25.721000,0 days 02:08:56.111000,172.0,244.0,,300.0,False,SOFT,11.0,False,Mercedes,0 days 02:07:18.329000,,12,14.0,,,False,False
0 days 02:10:33.908000,HAM,44,0 days 00:01:37.870000,54.0,6.0,0 days 02:09:13.653000,,0 days 00:00:36.234000,0 days 00:00:37.392000,0 days 00:00:24.244000,0 days 02:09:32.345000,0 days 02:10:09.737000,0 days 02:10:33.981000,187.0,255.0,263.0,299.0,False,SOFT,5.0,False,Mercedes,0 days 02:08:56.038000,,1,15.0,,,False,False
0 days 02:11:53.157000,HAM,44,0 days 00:01:19.249000,55.0,6.0,,,0 days 00:00:17.341000,0 days 00:00:37.314000,0 days 00:00:24.594000,0 days 02:10:51.322000,0 days 02:11:28.636000,0 days 02:11:53.230000,208.0,252.0,261.0,299.0,False,SOFT,6.0,False,Mercedes,0 days 02:10:33.908000,,1,15.0,,,False,True
0 days 02:13:31.791000,HAM,44,0 days 00:01:38.634000,56.0,6.0,,0 days 02:13:29.390000,0 days 00:00:17.305000,0 days 00:00:38.134000,0 days 00:00:43.195000,0 days 02:12:10.535000,0 days 02:12:48.669000,0 days 02:13:31.864000,209.0,164.0,,299.0,False,SOFT,7.0,False,Mercedes,0 days 02:11:53.157000,,124,15.0,,,False,False
0 days 02:15:41.006000,HAM,44,0 days 00:02:09.215000,57.0,7.0,0 days 02:13:48.983000,,0 days 00:00:38.017000,0 days 00:00:54.694000,0 days 00:00:36.504000,0 days 02:14:09.881000,0 days 02:15:04.575000,0 days 02:15:41.079000,123.0,132.0,246.0,111.0,False,SOFT,6.0,False,Mercedes,0 days 02:13:31.791000,,4,14.0,,,False,False
0 days 02:17:01.020000,HAM,44,0 days 00:01:20.014000,58.0,7.0,,,0 days 00:00:18.714000,0 days 00:00:37.149000,0 days 00:00:24.151000,0 days 02:15:59.793000,0 days 02:16:36.942000,0 days 02:17:01.093000,203.0,255.0,262.0,299.0,False,SOFT,7.0,False,Mercedes,0 days 02:15:41.006000,,4,14.0,,,False,False
0 days 02:18:18.889000,HAM,44,0 days 00:01:17.869000,59.0,7.0,,,0 days 00:00:17.851000,0 days 00:00:36.634000,0 days 00:00:23.384000,0 days 02:17:18.944000,0 days 02:17:55.578000,0 days 02:18:18.962000,210.0,256.0,267.0,301.0,True,SOFT,8.0,False,Mercedes,0 days 02:17:01.020000,,41,14.0,,,False,False
0 days 02:19:36.374000,HAM,44,0 days 00:01:17.485000,60.0,7.0,,,0 days 00:00:17.004000,0 days 00:00:36.697000,0 days 00:00:23.784000,0 days 02:18:35.966000,0 days 02:19:12.663000,0 days 02:19:36.447000,209.0,259.0,267.0,306.0,True,SOFT,9.0,False,Mercedes,0 days 02:18:18.889000,,1,14.0,,,False,True
0 days 02:20:54.912000,HAM,44,0 days 00:01:18.538000,61.0,7.0,,,0 days 00:00:17.542000,0 days 00:00:37.085000,0 days 00:00:23.911000,0 days 02:19:53.989000,0 days 02:20:31.074000,0 days 02:20:54.985000,194.0,259.0,266.0,309.0,False,SOFT,10.0,False,Mercedes,0 days 02:19:36.374000,,1,13.0,,,False,True
0 days 02:22:12.590000,HAM,44,0 days 00:01:17.678000,62.0,7.0,,,0 days 00:00:17.390000,0 days 00:00:36.501000,0 days 00:00:23.787000,0 days 02:21:12.375000,0 days 02:21:48.876000,0 days 02:22:12.663000,206.0,257.0,267.0,325.0,False,SOFT,11.0,False,Mercedes,0 days 02:20:54.912000,,1,11.0,,,False,True
0 days 02:23:30.456000,HAM,44,0 days 00:01:17.866000,63.0,7.0,,,0 days 00:00:17.235000,0 days 00:00:36.937000,0 days 00:00:23.694000,0 days 02:22:29.898000,0 days 02:23:06.835000,0 days 02:23:30.529000,210.0,256.0,268.0,304.0,False,SOFT,12.0,False,Mercedes,0 days 02:22:12.590000,,1,11.0,,,False,True
0 days 02:24:49.822000,HAM,44,0 days 00:01:19.366000,64.0,7.0,,,0 days 00:00:17.578000,0 days 00:00:36.890000,0 days 00:00:24.898000,0 days 02:23:48.107000,0 days 02:24:24.997000,0 days 02:24:49.895000,210.0,258.0,237.0,306.0,False,SOFT,13.0,False,Mercedes,0 days 02:23:30.456000,,1,11.0,,,False,True
0 days 00:41:53.476000,VET,5,0 days 00:01:54.607000,1.0,1.0,,,,0 days 00:00:47.802000,0 days 00:00:34.081000,,0 days 00:41:19.449000,0 days 00:41:53.679000,144.0,203.0,242.0,267.0,False,WET,1.0,True,Ferrari,0 days 00:39:58.698000,,1,14.0,,,False,False
0 days 00:43:40.857000,VET,5,0 days 00:01:47.381000,2.0,1.0,,0 days 00:43:38.470000,0 days 00:00:23.293000,0 days 00:00:45.635000,0 days 00:00:38.453000,0 days 00:42:16.817000,0 days 00:43:02.452000,0 days 00:43:40.905000,151.0,222.0,,298.0,False,WET,2.0,True,Ferrari,0 days 00:41:53.476000,,14,12.0,,,False,False
0 days 00:45:52.711000,VET,5,0 days 00:02:11.854000,3.0,2.0,0 days 00:43:58.553000,,0 days 00:00:41.397000,0 days 00:00:52.958000,0 days 00:00:37.499000,0 days 00:44:22.302000,0 days 00:45:15.260000,0 days 00:45:52.759000,127.0,175.0,249.0,199.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:43:40.857000,,4,18.0,,,False,False
0 days 00:47:50.882000,VET,5,0 days 00:01:58.171000,4.0,2.0,,,0 days 00:00:25.767000,0 days 00:00:52.402000,0 days 00:00:40.002000,0 days 00:46:18.526000,0 days 00:47:10.928000,0 days 00:47:50.930000,138.0,132.0,243.0,226.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:45:52.711000,,41,12.0,,,False,False
0 days 00:49:29.092000,VET,5,0 days 00:01:38.210000,5.0,2.0,,,0 days 00:00:23.188000,0 days 00:00:43.558000,0 days 00:00:31.464000,0 days 00:48:14.118000,0 days 00:48:57.676000,0 days 00:49:29.140000,145.0,230.0,248.0,309.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:47:50.882000,,1,10.0,,,False,True
0 days 00:51:04.069000,VET,5,0 days 00:01:34.977000,6.0,2.0,,,0 days 00:00:21.614000,0 days 00:00:42.597000,0 days 00:00:30.766000,0 days 00:49:50.754000,0 days 00:50:33.351000,0 days 00:51:04.117000,165.0,233.0,254.0,307.0,True,INTERMEDIATE,4.0,True,Ferrari,0 days 00:49:29.092000,,1,8.0,,,False,True
0 days 00:52:39.090000,VET,5,0 days 00:01:35.021000,7.0,2.0,,,0 days 00:00:21.461000,0 days 00:00:42.971000,0 days 00:00:30.589000,0 days 00:51:25.578000,0 days 00:52:08.549000,0 days 00:52:39.138000,183.0,234.0,251.0,309.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:51:04.069000,,1,8.0,,,False,True
0 days 00:54:13.051000,VET,5,0 days 00:01:33.961000,8.0,2.0,,,0 days 00:00:22.337000,0 days 00:00:41.755000,0 days 00:00:29.869000,0 days 00:53:01.475000,0 days 00:53:43.230000,0 days 00:54:13.099000,166.0,241.0,253.0,308.0,True,INTERMEDIATE,6.0,True,Ferrari,0 days 00:52:39.090000,,1,7.0,,,False,True
0 days 00:55:44.285000,VET,5,0 days 00:01:31.234000,9.0,2.0,,,0 days 00:00:20.657000,0 days 00:00:41.678000,0 days 00:00:28.899000,0 days 00:54:33.756000,0 days 00:55:15.434000,0 days 00:55:44.333000,189.0,235.0,256.0,307.0,True,INTERMEDIATE,7.0,True,Ferrari,0 days 00:54:13.051000,,1,7.0,,,False,True
0 days 00:57:15.755000,VET,5,0 days 00:01:31.470000,10.0,2.0,,,0 days 00:00:20.594000,0 days 00:00:42.042000,0 days 00:00:28.834000,0 days 00:56:04.927000,0 days 00:56:46.969000,0 days 00:57:15.803000,185.0,238.0,252.0,307.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 00:55:44.285000,,1,7.0,,,False,True
0 days 00:58:46.565000,VET,5,0 days 00:01:30.810000,11.0,2.0,,,0 days 00:00:20.251000,0 days 00:00:41.958000,0 days 00:00:28.601000,0 days 00:57:36.054000,0 days 00:58:18.012000,0 days 00:58:46.613000,189.0,236.0,253.0,305.0,True,INTERMEDIATE,9.0,True,Ferrari,0 days 00:57:15.755000,,1,7.0,,,False,True
0 days 01:00:18.335000,VET,5,0 days 00:01:31.770000,12.0,2.0,,,0 days 00:00:20.413000,0 days 00:00:42.063000,0 days 00:00:29.294000,0 days 00:59:07.026000,0 days 00:59:49.089000,0 days 01:00:18.383000,183.0,235.0,252.0,306.0,False,INTERMEDIATE,10.0,True,Ferrari,0 days 00:58:46.565000,,1,7.0,,,False,True
0 days 01:01:49.691000,VET,5,0 days 00:01:31.356000,13.0,2.0,,,0 days 00:00:20.139000,0 days 00:00:42.040000,0 days 00:00:29.177000,0 days 01:00:38.522000,0 days 01:01:20.562000,0 days 01:01:49.739000,191.0,236.0,252.0,304.0,False,INTERMEDIATE,11.0,True,Ferrari,0 days 01:00:18.335000,,1,7.0,,,False,True
0 days 01:03:22.515000,VET,5,0 days 00:01:32.824000,14.0,2.0,,,0 days 00:00:20.056000,0 days 00:00:42.098000,0 days 00:00:30.670000,0 days 01:02:09.795000,0 days 01:02:51.893000,0 days 01:03:22.563000,187.0,234.0,250.0,303.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 01:01:49.691000,,12,7.0,,,False,True
0 days 01:05:14.175000,VET,5,0 days 00:01:51.660000,15.0,2.0,,,0 days 00:00:20.095000,0 days 00:00:52.189000,0 days 00:00:39.376000,0 days 01:03:42.658000,0 days 01:04:34.847000,0 days 01:05:14.223000,179.0,173.0,210.0,148.0,False,INTERMEDIATE,13.0,True,Ferrari,0 days 01:03:22.515000,,2671,7.0,,,False,False
0 days 01:06:47.320000,VET,5,0 days 00:01:33.145000,16.0,2.0,,,0 days 00:00:20.591000,0 days 00:00:42.443000,0 days 00:00:30.111000,0 days 01:05:34.814000,0 days 01:06:17.257000,0 days 01:06:47.368000,176.0,225.0,247.0,306.0,False,INTERMEDIATE,14.0,True,Ferrari,0 days 01:05:14.175000,,1,7.0,,,False,True
0 days 01:08:19.515000,VET,5,0 days 00:01:32.195000,17.0,2.0,,,0 days 00:00:20.156000,0 days 00:00:41.901000,0 days 00:00:30.138000,0 days 01:07:07.524000,0 days 01:07:49.425000,0 days 01:08:19.563000,182.0,236.0,248.0,303.0,False,INTERMEDIATE,15.0,True,Ferrari,0 days 01:06:47.320000,,1,7.0,,,False,True
0 days 01:09:50.901000,VET,5,0 days 00:01:31.386000,18.0,2.0,,,0 days 00:00:19.736000,0 days 00:00:41.778000,0 days 00:00:29.872000,0 days 01:08:39.299000,0 days 01:09:21.077000,0 days 01:09:50.949000,184.0,240.0,248.0,301.0,False,INTERMEDIATE,16.0,True,Ferrari,0 days 01:08:19.515000,,1,7.0,,,False,True
0 days 01:11:23.317000,VET,5,0 days 00:01:32.416000,19.0,2.0,,,0 days 00:00:20.290000,0 days 00:00:41.869000,0 days 00:00:30.257000,0 days 01:10:11.239000,0 days 01:10:53.108000,0 days 01:11:23.365000,184.0,240.0,245.0,302.0,False,INTERMEDIATE,17.0,True,Ferrari,0 days 01:09:50.901000,,12,7.0,,,False,True
0 days 01:12:56.597000,VET,5,0 days 00:01:33.280000,20.0,2.0,,,0 days 00:00:20.084000,0 days 00:00:42.335000,0 days 00:00:30.861000,0 days 01:11:43.449000,0 days 01:12:25.784000,0 days 01:12:56.645000,177.0,241.0,245.0,304.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 01:11:23.317000,,1,7.0,,,False,True
0 days 01:14:29.702000,VET,5,0 days 00:01:33.105000,21.0,2.0,,,0 days 00:00:20.193000,0 days 00:00:41.916000,0 days 00:00:30.996000,0 days 01:13:16.838000,0 days 01:13:58.754000,0 days 01:14:29.750000,176.0,239.0,247.0,302.0,False,INTERMEDIATE,19.0,True,Ferrari,0 days 01:12:56.597000,,1,7.0,,,False,True
0 days 01:16:03.898000,VET,5,0 days 00:01:34.196000,22.0,2.0,,,0 days 00:00:20.580000,0 days 00:00:42.177000,0 days 00:00:31.439000,0 days 01:14:50.330000,0 days 01:15:32.507000,0 days 01:16:03.946000,177.0,239.0,242.0,302.0,False,INTERMEDIATE,20.0,True,Ferrari,0 days 01:14:29.702000,,1,7.0,,,False,True
0 days 01:17:42.761000,VET,5,0 days 00:01:38.863000,23.0,2.0,,0 days 01:17:40.402000,0 days 00:00:20.591000,0 days 00:00:42.874000,0 days 00:00:35.398000,0 days 01:16:24.537000,0 days 01:17:07.411000,0 days 01:17:42.809000,172.0,234.0,,302.0,False,INTERMEDIATE,21.0,True,Ferrari,0 days 01:16:03.898000,,1,8.0,,,False,False
0 days 01:19:35.915000,VET,5,0 days 00:01:53.154000,24.0,3.0,0 days 01:18:01.150000,,0 days 00:00:39.413000,0 days 00:00:40.893000,0 days 00:00:32.848000,0 days 01:18:22.222000,0 days 01:19:03.115000,0 days 01:19:35.963000,145.0,243.0,232.0,299.0,False,SOFT,1.0,True,Ferrari,0 days 01:17:42.761000,,1,11.0,,,False,False
0 days 01:21:09.394000,VET,5,0 days 00:01:33.479000,25.0,3.0,,,0 days 00:00:20.489000,0 days 00:00:40.851000,0 days 00:00:32.139000,0 days 01:19:56.452000,0 days 01:20:37.303000,0 days 01:21:09.442000,172.0,241.0,228.0,302.0,False,SOFT,2.0,True,Ferrari,0 days 01:19:35.915000,,1,11.0,,,False,True
