Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:35:06.660000,KVY,26,0 days 00:01:43.748000,1.0,1.0,,,,0 days 00:00:40.852000,0 days 00:00:27.056000,,0 days 00:34:39.667000,0 days 00:35:06.764000,302.0,255.0,234.0,300.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:33:22.751000,,1,14.0,,,False,False
0 days 00:37:22.487000,KVY,26,0 days 00:02:15.827000,2.0,1.0,,,0 days 00:00:47.213000,0 days 00:00:51.843000,0 days 00:00:36.771000,0 days 00:35:53.879000,0 days 00:36:45.722000,0 days 00:37:22.493000,120.0,224.0,128.0,262.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:35:06.660000,,124,14.0,,,False,False
0 days 00:39:51.811000,KVY,26,0 days 00:02:29.324000,3.0,1.0,,,0 days 00:00:45.307000,0 days 00:01:01.432000,0 days 00:00:42.585000,0 days 00:38:07.800000,0 days 00:39:09.232000,0 days 00:39:51.817000,231.0,77.0,128.0,143.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:37:22.487000,,4,14.0,,,False,False
0 days 00:42:26.861000,KVY,26,,4.0,1.0,,,0 days 00:00:46.747000,0 days 00:01:06.703000,0 days 00:00:41.588000,0 days 00:40:38.647000,0 days 00:41:45.323000,0 days 00:42:27.019000,202.0,191.0,59.0,137.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 00:39:51.811000,,4,14.0,,,False,False
0 days 00:44:33.631000,KVY,26,0 days 00:02:06.770000,5.0,1.0,,,0 days 00:00:41.437000,0 days 00:00:54.320000,0 days 00:00:31.013000,0 days 00:43:08.304000,0 days 00:44:02.624000,0 days 00:44:33.637000,197.0,171.0,252.0,254.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 00:42:26.861000,,41,14.0,,,False,False
0 days 00:46:08.314000,KVY,26,0 days 00:01:34.683000,6.0,1.0,,,0 days 00:00:29.206000,0 days 00:00:39.231000,0 days 00:00:26.246000,0 days 00:45:02.843000,0 days 00:45:42.074000,0 days 00:46:08.320000,306.0,256.0,249.0,310.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 00:44:33.631000,,1,14.0,,,False,True
0 days 00:47:42.716000,KVY,26,0 days 00:01:34.402000,7.0,1.0,,,0 days 00:00:29.871000,0 days 00:00:38.291000,0 days 00:00:26.240000,0 days 00:46:38.191000,0 days 00:47:16.482000,0 days 00:47:42.722000,282.0,251.0,246.0,290.0,True,MEDIUM,7.0,True,AlphaTauri,0 days 00:46:08.314000,,1,13.0,,,False,True
0 days 00:49:16.237000,KVY,26,0 days 00:01:33.521000,8.0,1.0,,,0 days 00:00:29.670000,0 days 00:00:38.058000,0 days 00:00:25.793000,0 days 00:48:12.392000,0 days 00:48:50.450000,0 days 00:49:16.243000,303.0,256.0,248.0,320.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 00:47:42.716000,,1,13.0,,,False,True
0 days 00:50:49.621000,KVY,26,0 days 00:01:33.384000,9.0,1.0,,,0 days 00:00:29.766000,0 days 00:00:37.994000,0 days 00:00:25.624000,0 days 00:49:46.009000,0 days 00:50:24.003000,0 days 00:50:49.627000,302.0,258.0,249.0,318.0,True,MEDIUM,9.0,True,AlphaTauri,0 days 00:49:16.237000,,1,13.0,,,False,True
0 days 00:52:23.082000,KVY,26,0 days 00:01:33.461000,10.0,1.0,,,0 days 00:00:29.381000,0 days 00:00:38.356000,0 days 00:00:25.724000,0 days 00:51:19.008000,0 days 00:51:57.364000,0 days 00:52:23.088000,311.0,258.0,250.0,317.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 00:50:49.621000,,1,13.0,,,False,True
0 days 00:53:55.525000,KVY,26,0 days 00:01:32.443000,11.0,1.0,,,0 days 00:00:29.443000,0 days 00:00:37.595000,0 days 00:00:25.405000,0 days 00:52:52.531000,0 days 00:53:30.126000,0 days 00:53:55.531000,320.0,258.0,250.0,304.0,True,MEDIUM,11.0,True,AlphaTauri,0 days 00:52:23.082000,,1,12.0,,,False,True
0 days 00:56:25.525000,KVY,26,,12.0,1.0,,,,,,,,,,,,,,MEDIUM,12.0,True,AlphaTauri,0 days 00:53:55.525000,,124,,,,True,False
0 days 00:35:02.176000,RIC,3,0 days 00:01:39.264000,1.0,1.0,,,,0 days 00:00:39.329000,0 days 00:00:26.135000,,0 days 00:34:36.100000,0 days 00:35:02.329000,293.0,250.0,248.0,299.0,False,SOFT,4.0,False,Renault,0 days 00:33:22.751000,,1,6.0,,,False,False
0 days 00:37:11.063000,RIC,3,0 days 00:02:08.887000,2.0,1.0,,,0 days 00:00:40.341000,0 days 00:00:51.893000,0 days 00:00:36.653000,0 days 00:35:42.563000,0 days 00:36:34.456000,0 days 00:37:11.109000,179.0,210.0,103.0,266.0,True,SOFT,5.0,False,Renault,0 days 00:35:02.176000,,124,6.0,,,False,False
0 days 00:39:40.045000,RIC,3,0 days 00:02:28.982000,3.0,1.0,,,0 days 00:00:46.481000,0 days 00:01:02.053000,0 days 00:00:40.448000,0 days 00:37:57.590000,0 days 00:38:59.643000,0 days 00:39:40.091000,146.0,115.0,84.0,262.0,False,SOFT,6.0,False,Renault,0 days 00:37:11.063000,,4,6.0,,,False,False
0 days 00:42:15.113000,RIC,3,,4.0,1.0,,,0 days 00:00:46.317000,0 days 00:01:05.105000,0 days 00:00:43.668000,0 days 00:40:26.422000,0 days 00:41:31.524000,0 days 00:42:15.344000,152.0,150.0,82.0,247.0,False,SOFT,7.0,False,Renault,0 days 00:39:40.045000,,4,6.0,,,False,False
0 days 00:44:29.441000,RIC,3,0 days 00:02:14.328000,5.0,1.0,,,0 days 00:00:40.847000,0 days 00:01:00.079000,0 days 00:00:33.402000,0 days 00:42:56.006000,0 days 00:43:56.085000,0 days 00:44:29.487000,266.0,173.0,242.0,205.0,False,SOFT,8.0,False,Renault,0 days 00:42:15.113000,,41,6.0,,,False,False
0 days 00:46:03.620000,RIC,3,0 days 00:01:34.179000,6.0,1.0,,,0 days 00:00:29.867000,0 days 00:00:38.389000,0 days 00:00:25.923000,0 days 00:44:59.354000,0 days 00:45:37.743000,0 days 00:46:03.666000,289.0,251.0,247.0,292.0,True,SOFT,9.0,False,Renault,0 days 00:44:29.441000,,1,6.0,,,False,True
0 days 00:47:37.755000,RIC,3,0 days 00:01:34.135000,7.0,1.0,,,0 days 00:00:30.012000,0 days 00:00:38.212000,0 days 00:00:25.911000,0 days 00:46:33.678000,0 days 00:47:11.890000,0 days 00:47:37.801000,287.0,251.0,248.0,290.0,True,SOFT,10.0,False,Renault,0 days 00:46:03.620000,,1,6.0,,,False,True
0 days 00:49:10.780000,RIC,3,0 days 00:01:33.025000,8.0,1.0,,,0 days 00:00:29.645000,0 days 00:00:37.774000,0 days 00:00:25.606000,0 days 00:48:07.446000,0 days 00:48:45.220000,0 days 00:49:10.826000,287.0,253.0,248.0,292.0,True,SOFT,11.0,False,Renault,0 days 00:47:37.755000,,1,6.0,,,False,True
0 days 00:50:43.963000,RIC,3,0 days 00:01:33.183000,9.0,1.0,,,0 days 00:00:29.665000,0 days 00:00:37.823000,0 days 00:00:25.695000,0 days 00:49:40.491000,0 days 00:50:18.314000,0 days 00:50:44.009000,286.0,250.0,247.0,291.0,False,SOFT,12.0,False,Renault,0 days 00:49:10.780000,,1,6.0,,,False,True
0 days 00:52:17.025000,RIC,3,0 days 00:01:33.062000,10.0,1.0,,,0 days 00:00:29.540000,0 days 00:00:37.934000,0 days 00:00:25.588000,0 days 00:51:13.549000,0 days 00:51:51.483000,0 days 00:52:17.071000,289.0,252.0,247.0,294.0,False,SOFT,13.0,False,Renault,0 days 00:50:43.963000,,1,6.0,,,False,True
0 days 00:53:49.814000,RIC,3,0 days 00:01:32.789000,11.0,1.0,,,0 days 00:00:29.543000,0 days 00:00:37.686000,0 days 00:00:25.560000,0 days 00:52:46.614000,0 days 00:53:24.300000,0 days 00:53:49.860000,289.0,254.0,248.0,293.0,True,SOFT,14.0,False,Renault,0 days 00:52:17.025000,,1,6.0,,,False,True
0 days 00:55:28.465000,RIC,3,0 days 00:01:38.651000,12.0,1.0,,0 days 00:55:22.603000,0 days 00:00:29.765000,0 days 00:00:37.634000,0 days 00:00:31.252000,0 days 00:54:19.625000,0 days 00:54:57.259000,0 days 00:55:28.511000,289.0,254.0,,295.0,False,SOFT,15.0,False,Renault,0 days 00:53:49.814000,,124,5.0,,,False,False
0 days 00:57:55.280000,RIC,3,0 days 00:02:26.815000,13.0,2.0,0 days 00:55:52.218000,,0 days 00:01:00.633000,0 days 00:00:53.172000,0 days 00:00:33.010000,0 days 00:56:29.144000,0 days 00:57:22.316000,0 days 00:57:55.326000,159.0,222.0,240.0,240.0,False,HARD,1.0,True,Renault,0 days 00:55:28.465000,,4,8.0,,,False,False
0 days 01:00:03.968000,RIC,3,0 days 00:02:08.688000,14.0,2.0,,,0 days 00:00:39.082000,0 days 00:00:47.236000,0 days 00:00:42.370000,0 days 00:58:34.408000,0 days 00:59:21.644000,0 days 01:00:04.014000,192.0,228.0,109.0,245.0,False,HARD,2.0,True,Renault,0 days 00:57:55.280000,,4,7.0,,,False,False
0 days 01:02:35.773000,RIC,3,,15.0,2.0,,,0 days 00:00:44.719000,0 days 00:01:09.733000,0 days 00:00:37.309000,0 days 01:00:48.777000,0 days 01:01:58.518000,0 days 01:02:35.896000,216.0,181.0,180.0,264.0,False,HARD,3.0,True,Renault,0 days 01:00:03.968000,,4,7.0,,,False,False
0 days 01:05:15.012000,RIC,3,,16.0,2.0,,,0 days 00:00:49.149000,0 days 00:01:12.381000,0 days 00:00:37.737000,0 days 01:03:24.951000,0 days 01:04:37.321000,0 days 01:05:15.161000,141.0,198.0,70.0,262.0,False,HARD,4.0,True,Renault,0 days 01:02:35.773000,,4,7.0,,,False,False
0 days 01:07:47.804000,RIC,3,,17.0,2.0,,,0 days 00:00:44.097000,0 days 00:01:11.674000,0 days 00:00:37.042000,0 days 01:05:59.176000,0 days 01:07:11.144000,0 days 01:07:48.026000,174.0,72.0,95.0,253.0,False,HARD,5.0,True,Renault,0 days 01:05:15.012000,,4,7.0,,,False,False
0 days 01:10:05.621000,RIC,3,0 days 00:02:17.817000,18.0,2.0,,,0 days 00:00:42.375000,0 days 00:00:59.176000,0 days 00:00:36.266000,0 days 01:08:30.225000,0 days 01:09:29.401000,0 days 01:10:05.667000,262.0,207.0,240.0,254.0,False,HARD,6.0,True,Renault,0 days 01:07:47.804000,,41,7.0,,,False,False
0 days 01:11:40.981000,RIC,3,0 days 00:01:35.360000,19.0,2.0,,,0 days 00:00:29.930000,0 days 00:00:39.364000,0 days 00:00:26.066000,0 days 01:10:35.597000,0 days 01:11:14.961000,0 days 01:11:41.027000,309.0,256.0,250.0,316.0,False,HARD,7.0,True,Renault,0 days 01:10:05.621000,,1,8.0,,,False,True
0 days 01:13:14.340000,RIC,3,0 days 00:01:33.359000,20.0,2.0,,,0 days 00:00:29.592000,0 days 00:00:38.119000,0 days 00:00:25.648000,0 days 01:12:10.619000,0 days 01:12:48.738000,0 days 01:13:14.386000,291.0,255.0,247.0,313.0,False,HARD,8.0,True,Renault,0 days 01:11:40.981000,,1,8.0,,,False,True
0 days 01:14:46.900000,RIC,3,0 days 00:01:32.560000,21.0,2.0,,,0 days 00:00:29.409000,0 days 00:00:37.756000,0 days 00:00:25.395000,0 days 01:13:43.795000,0 days 01:14:21.551000,0 days 01:14:46.946000,303.0,256.0,251.0,328.0,True,HARD,9.0,True,Renault,0 days 01:13:14.340000,,1,8.0,,,False,True
0 days 01:16:19.025000,RIC,3,0 days 00:01:32.125000,22.0,2.0,,,0 days 00:00:29.272000,0 days 00:00:37.465000,0 days 00:00:25.388000,0 days 01:15:16.218000,0 days 01:15:53.683000,0 days 01:16:19.071000,305.0,256.0,250.0,318.0,True,HARD,10.0,True,Renault,0 days 01:14:46.900000,,1,8.0,,,False,True
0 days 01:17:51.465000,RIC,3,0 days 00:01:32.440000,23.0,2.0,,,0 days 00:00:29.207000,0 days 00:00:37.689000,0 days 00:00:25.544000,0 days 01:16:48.278000,0 days 01:17:25.967000,0 days 01:17:51.511000,313.0,258.0,251.0,324.0,False,HARD,11.0,True,Renault,0 days 01:16:19.025000,,1,8.0,,,False,True
0 days 01:19:23.647000,RIC,3,0 days 00:01:32.182000,24.0,2.0,,,0 days 00:00:29.364000,0 days 00:00:37.464000,0 days 00:00:25.354000,0 days 01:18:20.875000,0 days 01:18:58.339000,0 days 01:19:23.693000,311.0,259.0,247.0,321.0,False,HARD,12.0,True,Renault,0 days 01:17:51.465000,,1,8.0,,,False,True
0 days 01:20:56.265000,RIC,3,0 days 00:01:32.618000,25.0,2.0,,,0 days 00:00:29.620000,0 days 00:00:37.699000,0 days 00:00:25.299000,0 days 01:19:53.313000,0 days 01:20:31.012000,0 days 01:20:56.311000,310.0,260.0,251.0,322.0,False,HARD,13.0,True,Renault,0 days 01:19:23.647000,,1,8.0,,,False,True
0 days 01:22:28.698000,RIC,3,0 days 00:01:32.433000,26.0,2.0,,,0 days 00:00:29.017000,0 days 00:00:37.873000,0 days 00:00:25.543000,0 days 01:21:25.328000,0 days 01:22:03.201000,0 days 01:22:28.744000,322.0,257.0,251.0,328.0,False,HARD,14.0,True,Renault,0 days 01:20:56.265000,,1,8.0,,,False,True
0 days 01:24:00.650000,RIC,3,0 days 00:01:31.952000,27.0,2.0,,,0 days 00:00:29.144000,0 days 00:00:37.499000,0 days 00:00:25.309000,0 days 01:22:57.888000,0 days 01:23:35.387000,0 days 01:24:00.696000,311.0,257.0,251.0,319.0,True,HARD,15.0,True,Renault,0 days 01:22:28.698000,,1,8.0,,,False,True
0 days 01:25:32.501000,RIC,3,0 days 00:01:31.851000,28.0,2.0,,,0 days 00:00:29.053000,0 days 00:00:37.477000,0 days 00:00:25.321000,0 days 01:24:29.749000,0 days 01:25:07.226000,0 days 01:25:32.547000,314.0,260.0,251.0,321.0,True,HARD,16.0,True,Renault,0 days 01:24:00.650000,,1,8.0,,,False,True
0 days 01:27:04.182000,RIC,3,0 days 00:01:31.681000,29.0,2.0,,,0 days 00:00:29.076000,0 days 00:00:37.381000,0 days 00:00:25.224000,0 days 01:26:01.623000,0 days 01:26:39.004000,0 days 01:27:04.228000,305.0,259.0,251.0,317.0,True,HARD,17.0,True,Renault,0 days 01:25:32.501000,,1,8.0,,,False,True
0 days 01:28:35.636000,RIC,3,0 days 00:01:31.454000,30.0,2.0,,,0 days 00:00:28.977000,0 days 00:00:37.329000,0 days 00:00:25.148000,0 days 01:27:33.205000,0 days 01:28:10.534000,0 days 01:28:35.682000,314.0,261.0,251.0,323.0,True,HARD,18.0,True,Renault,0 days 01:27:04.182000,,1,8.0,,,False,True
0 days 01:30:06.946000,RIC,3,0 days 00:01:31.310000,31.0,2.0,,,0 days 00:00:28.958000,0 days 00:00:37.286000,0 days 00:00:25.066000,0 days 01:29:04.640000,0 days 01:29:41.926000,0 days 01:30:06.992000,313.0,262.0,251.0,321.0,True,HARD,19.0,True,Renault,0 days 01:28:35.636000,,1,8.0,,,False,True
0 days 01:31:38.506000,RIC,3,0 days 00:01:31.560000,32.0,2.0,,,0 days 00:00:29.037000,0 days 00:00:37.450000,0 days 00:00:25.073000,0 days 01:30:36.029000,0 days 01:31:13.479000,0 days 01:31:38.552000,313.0,261.0,251.0,323.0,False,HARD,20.0,True,Renault,0 days 01:30:06.946000,,1,8.0,,,False,True
0 days 01:33:09.541000,RIC,3,0 days 00:01:31.035000,33.0,2.0,,,0 days 00:00:28.961000,0 days 00:00:37.149000,0 days 00:00:24.925000,0 days 01:32:07.513000,0 days 01:32:44.662000,0 days 01:33:09.587000,311.0,260.0,253.0,325.0,True,HARD,21.0,True,Renault,0 days 01:31:38.506000,,1,8.0,,,False,True
0 days 01:34:40.680000,RIC,3,0 days 00:01:31.139000,34.0,2.0,,,0 days 00:00:28.855000,0 days 00:00:37.179000,0 days 00:00:25.105000,0 days 01:33:38.442000,0 days 01:34:15.621000,0 days 01:34:40.726000,309.0,256.0,252.0,323.0,False,HARD,22.0,True,Renault,0 days 01:33:09.541000,,1,8.0,,,False,True
0 days 01:36:12.153000,RIC,3,0 days 00:01:31.473000,35.0,2.0,,,0 days 00:00:29.249000,0 days 00:00:36.942000,0 days 00:00:25.282000,0 days 01:35:09.975000,0 days 01:35:46.917000,0 days 01:36:12.199000,311.0,260.0,253.0,324.0,False,HARD,23.0,True,Renault,0 days 01:34:40.680000,,1,8.0,,,False,True
0 days 01:37:42.902000,RIC,3,0 days 00:01:30.749000,36.0,2.0,,,0 days 00:00:28.843000,0 days 00:00:36.971000,0 days 00:00:24.935000,0 days 01:36:41.042000,0 days 01:37:18.013000,0 days 01:37:42.948000,303.0,258.0,253.0,295.0,True,HARD,24.0,True,Renault,0 days 01:36:12.153000,,1,7.0,,,False,True
0 days 01:39:13.505000,RIC,3,0 days 00:01:30.603000,37.0,2.0,,,0 days 00:00:29.019000,0 days 00:00:36.554000,0 days 00:00:25.030000,0 days 01:38:11.967000,0 days 01:38:48.521000,0 days 01:39:13.551000,288.0,261.0,252.0,294.0,True,HARD,25.0,True,Renault,0 days 01:37:42.902000,,1,7.0,,,False,True
0 days 01:40:43.858000,RIC,3,0 days 00:01:30.353000,38.0,2.0,,,0 days 00:00:28.910000,0 days 00:00:36.540000,0 days 00:00:24.903000,0 days 01:39:42.461000,0 days 01:40:19.001000,0 days 01:40:43.904000,291.0,257.0,252.0,296.0,True,HARD,26.0,True,Renault,0 days 01:39:13.505000,,1,7.0,,,False,True
0 days 01:42:14.037000,RIC,3,0 days 00:01:30.179000,39.0,2.0,,,0 days 00:00:28.782000,0 days 00:00:36.493000,0 days 00:00:24.904000,0 days 01:41:12.686000,0 days 01:41:49.179000,0 days 01:42:14.083000,293.0,258.0,252.0,298.0,True,HARD,27.0,True,Renault,0 days 01:40:43.858000,,1,7.0,,,False,True
0 days 01:43:44.198000,RIC,3,0 days 00:01:30.161000,40.0,2.0,,,0 days 00:00:28.673000,0 days 00:00:36.530000,0 days 00:00:24.958000,0 days 01:42:42.756000,0 days 01:43:19.286000,0 days 01:43:44.244000,296.0,261.0,252.0,307.0,True,HARD,28.0,True,Renault,0 days 01:42:14.037000,,1,7.0,,,False,True
0 days 01:45:14.148000,RIC,3,0 days 00:01:29.950000,41.0,2.0,,,0 days 00:00:28.750000,0 days 00:00:36.537000,0 days 00:00:24.663000,0 days 01:44:12.994000,0 days 01:44:49.531000,0 days 01:45:14.194000,297.0,261.0,253.0,306.0,True,HARD,29.0,True,Renault,0 days 01:43:44.198000,,1,7.0,,,False,True
0 days 01:46:44.210000,RIC,3,0 days 00:01:30.062000,42.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:36.434000,0 days 00:00:24.737000,0 days 01:45:43.085000,0 days 01:46:19.519000,0 days 01:46:44.256000,295.0,263.0,254.0,306.0,False,HARD,30.0,True,Renault,0 days 01:45:14.148000,,1,7.0,,,False,True
0 days 01:48:14.740000,RIC,3,0 days 00:01:30.530000,43.0,2.0,,,0 days 00:00:29.035000,0 days 00:00:36.621000,0 days 00:00:24.874000,0 days 01:47:13.291000,0 days 01:47:49.912000,0 days 01:48:14.786000,295.0,259.0,254.0,299.0,False,HARD,31.0,True,Renault,0 days 01:46:44.210000,,1,7.0,,,False,True
0 days 01:49:44.859000,RIC,3,0 days 00:01:30.119000,44.0,2.0,,,0 days 00:00:28.903000,0 days 00:00:36.436000,0 days 00:00:24.780000,0 days 01:48:43.689000,0 days 01:49:20.125000,0 days 01:49:44.905000,289.0,259.0,254.0,298.0,False,HARD,32.0,True,Renault,0 days 01:48:14.740000,,1,7.0,,,False,True
0 days 01:51:14.832000,RIC,3,0 days 00:01:29.973000,45.0,2.0,,,0 days 00:00:29.002000,0 days 00:00:36.339000,0 days 00:00:24.632000,0 days 01:50:13.907000,0 days 01:50:50.246000,0 days 01:51:14.878000,289.0,258.0,254.0,298.0,False,HARD,33.0,True,Renault,0 days 01:49:44.859000,,1,7.0,,,False,True
0 days 01:52:44.909000,RIC,3,0 days 00:01:30.077000,46.0,2.0,,,0 days 00:00:29.018000,0 days 00:00:36.302000,0 days 00:00:24.757000,0 days 01:51:43.896000,0 days 01:52:20.198000,0 days 01:52:44.955000,293.0,259.0,254.0,298.0,False,HARD,34.0,True,Renault,0 days 01:51:14.832000,,1,7.0,,,False,True
0 days 01:54:14.924000,RIC,3,0 days 00:01:30.015000,47.0,2.0,,,0 days 00:00:28.821000,0 days 00:00:36.280000,0 days 00:00:24.914000,0 days 01:53:13.776000,0 days 01:53:50.056000,0 days 01:54:14.970000,308.0,262.0,254.0,330.0,False,HARD,35.0,True,Renault,0 days 01:52:44.909000,,1,7.0,,,False,True
0 days 01:55:44.929000,RIC,3,0 days 00:01:30.005000,48.0,2.0,,,0 days 00:00:28.788000,0 days 00:00:36.456000,0 days 00:00:24.761000,0 days 01:54:43.758000,0 days 01:55:20.214000,0 days 01:55:44.975000,308.0,262.0,255.0,319.0,False,HARD,36.0,True,Renault,0 days 01:54:14.924000,,12,7.0,,,False,True
0 days 01:57:14.411000,RIC,3,0 days 00:01:29.482000,49.0,2.0,,,0 days 00:00:28.858000,0 days 00:00:36.309000,0 days 00:00:24.315000,0 days 01:56:13.833000,0 days 01:56:50.142000,0 days 01:57:14.457000,308.0,263.0,255.0,332.0,True,HARD,37.0,True,Renault,0 days 01:55:44.929000,,1,6.0,,,False,True
0 days 01:58:44.269000,RIC,3,0 days 00:01:29.858000,50.0,2.0,,,0 days 00:00:29.026000,0 days 00:00:36.208000,0 days 00:00:24.624000,0 days 01:57:43.483000,0 days 01:58:19.691000,0 days 01:58:44.315000,289.0,260.0,255.0,301.0,False,HARD,38.0,True,Renault,0 days 01:57:14.411000,,1,6.0,,,False,True
0 days 02:00:14.052000,RIC,3,0 days 00:01:29.783000,51.0,2.0,,,0 days 00:00:28.752000,0 days 00:00:36.644000,0 days 00:00:24.387000,0 days 01:59:13.067000,0 days 01:59:49.711000,0 days 02:00:14.098000,306.0,257.0,252.0,311.0,False,HARD,39.0,True,Renault,0 days 01:58:44.269000,,1,4.0,,,False,True
0 days 02:01:43.818000,RIC,3,0 days 00:01:29.766000,52.0,2.0,,,0 days 00:00:29.065000,0 days 00:00:36.187000,0 days 00:00:24.514000,0 days 02:00:43.163000,0 days 02:01:19.350000,0 days 02:01:43.864000,288.0,257.0,254.0,300.0,False,HARD,40.0,True,Renault,0 days 02:00:14.052000,,1,4.0,,,False,True
0 days 00:35:03.750000,OCO,31,0 days 00:01:40.838000,1.0,1.0,,,,0 days 00:00:40.449000,0 days 00:00:26.403000,,0 days 00:34:37.416000,0 days 00:35:03.891000,309.0,250.0,247.0,306.0,False,SOFT,4.0,False,Renault,0 days 00:33:22.751000,,1,9.0,,,False,False
0 days 00:37:15.056000,OCO,31,0 days 00:02:11.306000,2.0,1.0,,,0 days 00:00:43.841000,0 days 00:00:50.839000,0 days 00:00:36.626000,0 days 00:35:47.648000,0 days 00:36:38.487000,0 days 00:37:15.113000,170.0,220.0,145.0,269.0,True,SOFT,5.0,False,Renault,0 days 00:35:03.750000,,124,9.0,,,False,False
0 days 00:39:44.146000,OCO,31,0 days 00:02:29.090000,3.0,1.0,,,0 days 00:00:45.754000,0 days 00:01:02.504000,0 days 00:00:40.832000,0 days 00:38:00.867000,0 days 00:39:03.371000,0 days 00:39:44.203000,177.0,120.0,77.0,246.0,False,SOFT,6.0,False,Renault,0 days 00:37:15.056000,,4,9.0,,,False,False
0 days 00:42:19.251000,OCO,31,,4.0,1.0,,,0 days 00:00:47.186000,0 days 00:01:03.941000,0 days 00:00:44.004000,0 days 00:40:31.394000,0 days 00:41:35.332000,0 days 00:42:19.421000,260.0,102.0,87.0,203.0,False,SOFT,7.0,False,Renault,0 days 00:39:44.146000,,4,9.0,,,False,False
0 days 00:44:30.349000,OCO,31,0 days 00:02:11.098000,5.0,1.0,,,0 days 00:00:41.688000,0 days 00:00:56.939000,0 days 00:00:32.471000,0 days 00:43:00.996000,0 days 00:43:57.935000,0 days 00:44:30.406000,262.0,186.0,243.0,208.0,True,SOFT,8.0,False,Renault,0 days 00:42:19.251000,,41,9.0,,,False,False
0 days 00:46:05.635000,OCO,31,0 days 00:01:35.286000,6.0,1.0,,,0 days 00:00:30.134000,0 days 00:00:38.731000,0 days 00:00:26.421000,0 days 00:45:00.540000,0 days 00:45:39.271000,0 days 00:46:05.692000,297.0,254.0,243.0,315.0,True,SOFT,9.0,False,Renault,0 days 00:44:30.349000,,1,9.0,,,False,True
0 days 00:47:40.313000,OCO,31,0 days 00:01:34.678000,7.0,1.0,,,0 days 00:00:29.824000,0 days 00:00:38.715000,0 days 00:00:26.139000,0 days 00:46:35.516000,0 days 00:47:14.231000,0 days 00:47:40.370000,290.0,253.0,247.0,292.0,True,SOFT,10.0,False,Renault,0 days 00:46:05.635000,,1,9.0,,,False,True
0 days 00:49:13.723000,OCO,31,0 days 00:01:33.410000,8.0,1.0,,,0 days 00:00:29.542000,0 days 00:00:38.074000,0 days 00:00:25.794000,0 days 00:48:09.912000,0 days 00:48:47.986000,0 days 00:49:13.780000,303.0,254.0,247.0,296.0,True,SOFT,11.0,False,Renault,0 days 00:47:40.313000,,1,9.0,,,False,True
0 days 00:50:47.179000,OCO,31,0 days 00:01:33.456000,9.0,1.0,,,0 days 00:00:29.646000,0 days 00:00:37.829000,0 days 00:00:25.981000,0 days 00:49:43.426000,0 days 00:50:21.255000,0 days 00:50:47.236000,289.0,253.0,246.0,295.0,False,SOFT,12.0,False,Renault,0 days 00:49:13.723000,,1,9.0,,,False,True
0 days 00:52:20.358000,OCO,31,0 days 00:01:33.179000,10.0,1.0,,,0 days 00:00:29.725000,0 days 00:00:37.752000,0 days 00:00:25.702000,0 days 00:51:16.961000,0 days 00:51:54.713000,0 days 00:52:20.415000,290.0,255.0,247.0,300.0,True,SOFT,13.0,False,Renault,0 days 00:50:47.179000,,1,9.0,,,False,True
0 days 00:53:53.435000,OCO,31,0 days 00:01:33.077000,11.0,1.0,,,0 days 00:00:29.660000,0 days 00:00:37.856000,0 days 00:00:25.561000,0 days 00:52:50.075000,0 days 00:53:27.931000,0 days 00:53:53.492000,292.0,255.0,247.0,299.0,True,SOFT,14.0,False,Renault,0 days 00:52:20.358000,,1,9.0,,,False,True
0 days 00:55:33.331000,OCO,31,0 days 00:01:39.896000,12.0,1.0,,0 days 00:55:27.506000,0 days 00:00:29.845000,0 days 00:00:37.935000,0 days 00:00:32.116000,0 days 00:54:23.337000,0 days 00:55:01.272000,0 days 00:55:33.388000,291.0,254.0,,261.0,False,SOFT,15.0,False,Renault,0 days 00:53:53.435000,,124,9.0,,,False,False
0 days 00:57:59.957000,OCO,31,0 days 00:02:26.626000,13.0,2.0,0 days 00:55:58.264000,,0 days 00:00:59.774000,0 days 00:00:53.511000,0 days 00:00:33.341000,0 days 00:56:33.162000,0 days 00:57:26.673000,0 days 00:58:00.014000,191.0,210.0,238.0,209.0,False,HARD,1.0,True,Renault,0 days 00:55:33.331000,,4,11.0,,,False,False
0 days 01:00:09.355000,OCO,31,0 days 00:02:09.398000,14.0,2.0,,,0 days 00:00:38.528000,0 days 00:00:48.107000,0 days 00:00:42.763000,0 days 00:58:38.542000,0 days 00:59:26.649000,0 days 01:00:09.412000,203.0,225.0,128.0,166.0,False,HARD,2.0,True,Renault,0 days 00:57:59.957000,,4,11.0,,,False,False
