Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:42:30.811000,GAS,10,0 days 00:01:22.583000,30.0,2.0,,,0 days 00:00:29.277000,0 days 00:00:32,0 days 00:00:21.306000,0 days 01:41:37.565000,0 days 01:42:09.565000,0 days 01:42:30.871000,284.0,281.0,247.0,321.0,False,HARD,2.0,True,Alpine,0 days 01:41:08.228000,,1,15.0,,,False,True
0 days 01:43:53.202000,GAS,10,0 days 00:01:22.391000,31.0,2.0,,,0 days 00:00:29.155000,0 days 00:00:32.031000,0 days 00:00:21.205000,0 days 01:43:00.026000,0 days 01:43:32.057000,0 days 01:43:53.262000,289.0,284.0,248.0,324.0,False,HARD,3.0,True,Alpine,0 days 01:42:30.811000,,1,15.0,,,False,True
0 days 01:45:16.387000,GAS,10,0 days 00:01:23.185000,32.0,2.0,,,0 days 00:00:28.979000,0 days 00:00:32.632000,0 days 00:00:21.574000,0 days 01:44:22.241000,0 days 01:44:54.873000,0 days 01:45:16.447000,290.0,289.0,248.0,326.0,False,HARD,4.0,True,Alpine,0 days 01:43:53.202000,,1,15.0,,,False,True
0 days 01:46:38.416000,GAS,10,0 days 00:01:22.029000,33.0,2.0,,,0 days 00:00:28.551000,0 days 00:00:32.258000,0 days 00:00:21.220000,0 days 01:45:44.998000,0 days 01:46:17.256000,0 days 01:46:38.476000,299.0,281.0,247.0,348.0,True,HARD,5.0,True,Alpine,0 days 01:45:16.387000,,1,14.0,,,False,True
0 days 01:48:00.617000,GAS,10,0 days 00:01:22.201000,34.0,2.0,,,0 days 00:00:29.104000,0 days 00:00:31.948000,0 days 00:00:21.149000,0 days 01:47:07.580000,0 days 01:47:39.528000,0 days 01:48:00.677000,289.0,284.0,247.0,327.0,False,HARD,6.0,True,Alpine,0 days 01:46:38.416000,,1,14.0,,,False,True
0 days 01:49:23.040000,GAS,10,0 days 00:01:22.423000,35.0,2.0,,,0 days 00:00:29.186000,0 days 00:00:32.037000,0 days 00:00:21.200000,0 days 01:48:29.863000,0 days 01:49:01.900000,0 days 01:49:23.100000,287.0,282.0,247.0,326.0,False,HARD,7.0,True,Alpine,0 days 01:48:00.617000,,1,14.0,,,False,True
0 days 01:50:45.385000,GAS,10,0 days 00:01:22.345000,36.0,2.0,,,0 days 00:00:29.004000,0 days 00:00:32.149000,0 days 00:00:21.192000,0 days 01:49:52.104000,0 days 01:50:24.253000,0 days 01:50:45.445000,291.0,282.0,248.0,329.0,False,HARD,8.0,True,Alpine,0 days 01:49:23.040000,,1,14.0,,,False,True
0 days 01:52:08.082000,GAS,10,0 days 00:01:22.697000,37.0,2.0,,,0 days 00:00:29.288000,0 days 00:00:32.211000,0 days 00:00:21.198000,0 days 01:51:14.733000,0 days 01:51:46.944000,0 days 01:52:08.142000,287.0,283.0,247.0,326.0,False,HARD,9.0,True,Alpine,0 days 01:50:45.385000,,1,13.0,,,False,True
0 days 01:53:30.360000,GAS,10,0 days 00:01:22.278000,38.0,2.0,,,0 days 00:00:29.189000,0 days 00:00:31.917000,0 days 00:00:21.172000,0 days 01:52:37.331000,0 days 01:53:09.248000,0 days 01:53:30.420000,289.0,284.0,248.0,325.0,False,HARD,10.0,True,Alpine,0 days 01:52:08.082000,,1,13.0,,,False,True
0 days 01:54:52.831000,GAS,10,0 days 00:01:22.471000,39.0,2.0,,,0 days 00:00:29.216000,0 days 00:00:32.032000,0 days 00:00:21.223000,0 days 01:53:59.636000,0 days 01:54:31.668000,0 days 01:54:52.891000,281.0,284.0,247.0,323.0,False,HARD,11.0,True,Alpine,0 days 01:53:30.360000,,1,13.0,,,False,True
0 days 01:56:15.098000,GAS,10,0 days 00:01:22.267000,40.0,2.0,,,0 days 00:00:29.069000,0 days 00:00:31.997000,0 days 00:00:21.201000,0 days 01:55:21.960000,0 days 01:55:53.957000,0 days 01:56:15.158000,287.0,284.0,248.0,326.0,False,HARD,12.0,True,Alpine,0 days 01:54:52.831000,,1,11.0,,,False,True
0 days 01:57:37.478000,GAS,10,0 days 00:01:22.380000,41.0,2.0,,,0 days 00:00:29.049000,0 days 00:00:32.044000,0 days 00:00:21.287000,0 days 01:56:44.207000,0 days 01:57:16.251000,0 days 01:57:37.538000,286.0,284.0,248.0,328.0,False,HARD,13.0,True,Alpine,0 days 01:56:15.098000,,1,11.0,,,False,True
0 days 01:59:00.494000,GAS,10,0 days 00:01:23.016000,42.0,2.0,,,0 days 00:00:28.903000,0 days 00:00:32.633000,0 days 00:00:21.480000,0 days 01:58:06.441000,0 days 01:58:39.074000,0 days 01:59:00.554000,289.0,290.0,248.0,349.0,False,HARD,14.0,True,Alpine,0 days 01:57:37.478000,,1,11.0,,,False,True
0 days 02:00:22.856000,GAS,10,0 days 00:01:22.362000,43.0,2.0,,,0 days 00:00:28.952000,0 days 00:00:32.227000,0 days 00:00:21.183000,0 days 01:59:29.506000,0 days 02:00:01.733000,0 days 02:00:22.916000,303.0,282.0,248.0,352.0,False,HARD,15.0,True,Alpine,0 days 01:59:00.494000,,1,10.0,,,False,True
0 days 02:01:46.123000,GAS,10,0 days 00:01:23.267000,44.0,2.0,,,0 days 00:00:29.662000,0 days 00:00:32.303000,0 days 00:00:21.302000,0 days 02:00:52.578000,0 days 02:01:24.881000,0 days 02:01:46.183000,277.0,284.0,248.0,322.0,False,HARD,16.0,True,Alpine,0 days 02:00:22.856000,,1,11.0,,,False,True
0 days 02:03:08.351000,GAS,10,0 days 00:01:22.228000,45.0,2.0,,,0 days 00:00:29.149000,0 days 00:00:31.998000,0 days 00:00:21.081000,0 days 02:02:15.332000,0 days 02:02:47.330000,0 days 02:03:08.411000,291.0,284.0,248.0,327.0,False,HARD,17.0,True,Alpine,0 days 02:01:46.123000,,1,11.0,,,False,True
0 days 02:04:30.611000,GAS,10,0 days 00:01:22.260000,46.0,2.0,,,0 days 00:00:29.036000,0 days 00:00:32.062000,0 days 00:00:21.162000,0 days 02:03:37.447000,0 days 02:04:09.509000,0 days 02:04:30.671000,287.0,283.0,248.0,326.0,False,HARD,18.0,True,Alpine,0 days 02:03:08.351000,,1,11.0,,,False,True
0 days 02:05:52.961000,GAS,10,0 days 00:01:22.350000,47.0,2.0,,,0 days 00:00:29,0 days 00:00:31.907000,0 days 00:00:21.443000,0 days 02:04:59.671000,0 days 02:05:31.578000,0 days 02:05:53.021000,283.0,283.0,248.0,326.0,False,HARD,19.0,True,Alpine,0 days 02:04:30.611000,,1,11.0,,,False,True
0 days 02:07:14.926000,GAS,10,0 days 00:01:21.965000,48.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:31.929000,0 days 00:00:21.025000,0 days 02:06:22.032000,0 days 02:06:53.961000,0 days 02:07:14.986000,284.0,284.0,249.0,326.0,True,HARD,20.0,True,Alpine,0 days 02:05:52.961000,,1,10.0,,,False,True
0 days 02:08:36.798000,GAS,10,0 days 00:01:21.872000,49.0,2.0,,,0 days 00:00:28.971000,0 days 00:00:31.811000,0 days 00:00:21.090000,0 days 02:07:43.957000,0 days 02:08:15.768000,0 days 02:08:36.858000,285.0,284.0,249.0,327.0,True,HARD,21.0,True,Alpine,0 days 02:07:14.926000,,1,10.0,,,False,True
0 days 02:09:58.511000,GAS,10,0 days 00:01:21.713000,50.0,2.0,,,0 days 00:00:28.979000,0 days 00:00:31.732000,0 days 00:00:21.002000,0 days 02:09:05.837000,0 days 02:09:37.569000,0 days 02:09:58.571000,284.0,281.0,249.0,327.0,True,HARD,22.0,True,Alpine,0 days 02:08:36.798000,,1,10.0,,,False,True
0 days 02:11:20.050000,GAS,10,0 days 00:01:21.539000,51.0,2.0,,,0 days 00:00:28.986000,0 days 00:00:31.514000,0 days 00:00:21.039000,0 days 02:10:27.557000,0 days 02:10:59.071000,0 days 02:11:20.110000,286.0,282.0,249.0,325.0,True,HARD,23.0,True,Alpine,0 days 02:09:58.511000,,1,10.0,,,False,True
0 days 02:12:41.768000,GAS,10,0 days 00:01:21.718000,52.0,2.0,,,0 days 00:00:29.013000,0 days 00:00:31.678000,0 days 00:00:21.027000,0 days 02:11:49.123000,0 days 02:12:20.801000,0 days 02:12:41.828000,289.0,283.0,249.0,324.0,False,HARD,24.0,True,Alpine,0 days 02:11:20.050000,,1,10.0,,,False,True
0 days 02:14:03.542000,GAS,10,0 days 00:01:21.774000,53.0,2.0,,,0 days 00:00:29.046000,0 days 00:00:31.625000,0 days 00:00:21.103000,0 days 02:13:10.874000,0 days 02:13:42.499000,0 days 02:14:03.602000,285.0,284.0,249.0,324.0,False,HARD,25.0,True,Alpine,0 days 02:12:41.768000,,1,10.0,,,False,True
0 days 02:15:25.265000,GAS,10,0 days 00:01:21.723000,54.0,2.0,,,0 days 00:00:29.050000,0 days 00:00:31.645000,0 days 00:00:21.028000,0 days 02:14:32.652000,0 days 02:15:04.297000,0 days 02:15:25.325000,284.0,284.0,248.0,323.0,False,HARD,26.0,True,Alpine,0 days 02:14:03.542000,,1,10.0,,,False,True
0 days 02:16:46.898000,GAS,10,0 days 00:01:21.633000,55.0,2.0,,,0 days 00:00:29.037000,0 days 00:00:31.634000,0 days 00:00:20.962000,0 days 02:15:54.362000,0 days 02:16:25.996000,0 days 02:16:46.958000,285.0,282.0,250.0,323.0,False,HARD,27.0,True,Alpine,0 days 02:15:25.265000,,1,10.0,,,False,True
0 days 02:18:08.463000,GAS,10,0 days 00:01:21.565000,56.0,2.0,,,0 days 00:00:28.975000,0 days 00:00:31.611000,0 days 00:00:20.979000,0 days 02:17:15.933000,0 days 02:17:47.544000,0 days 02:18:08.523000,286.0,283.0,250.0,324.0,False,HARD,28.0,True,Alpine,0 days 02:16:46.898000,,1,10.0,,,False,True
0 days 02:19:29.883000,GAS,10,0 days 00:01:21.420000,57.0,2.0,,,0 days 00:00:28.939000,0 days 00:00:31.558000,0 days 00:00:20.923000,0 days 02:18:37.462000,0 days 02:19:09.020000,0 days 02:19:29.943000,289.0,284.0,250.0,324.0,True,HARD,29.0,True,Alpine,0 days 02:18:08.463000,,1,10.0,,,False,True
0 days 02:20:53.524000,GAS,10,0 days 00:01:23.641000,58.0,2.0,,,0 days 00:00:29.077000,0 days 00:00:32.458000,0 days 00:00:22.106000,0 days 02:19:59.020000,0 days 02:20:31.478000,0 days 02:20:53.584000,286.0,229.0,249.0,323.0,False,HARD,30.0,True,Alpine,0 days 02:19:29.883000,,1,10.0,,,False,True
0 days 02:22:15.048000,GAS,10,0 days 00:01:21.524000,59.0,2.0,,,0 days 00:00:28.652000,0 days 00:00:31.841000,0 days 00:00:21.031000,0 days 02:21:22.236000,0 days 02:21:54.077000,0 days 02:22:15.108000,298.0,284.0,251.0,344.0,False,HARD,31.0,True,Alpine,0 days 02:20:53.524000,,1,10.0,,,False,True
0 days 02:23:36.505000,GAS,10,0 days 00:01:21.457000,60.0,2.0,,,0 days 00:00:28.881000,0 days 00:00:31.625000,0 days 00:00:20.951000,0 days 02:22:43.989000,0 days 02:23:15.614000,0 days 02:23:36.565000,286.0,283.0,251.0,328.0,False,HARD,32.0,True,Alpine,0 days 02:22:15.048000,,1,10.0,,,False,True
0 days 02:24:57.898000,GAS,10,0 days 00:01:21.393000,61.0,2.0,,,0 days 00:00:28.888000,0 days 00:00:31.646000,0 days 00:00:20.859000,0 days 02:24:05.453000,0 days 02:24:37.099000,0 days 02:24:57.958000,286.0,283.0,251.0,326.0,True,HARD,33.0,True,Alpine,0 days 02:23:36.505000,,1,10.0,,,False,True
0 days 02:26:19.435000,GAS,10,0 days 00:01:21.537000,62.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:31.543000,0 days 00:00:20.997000,0 days 02:25:26.955000,0 days 02:25:58.498000,0 days 02:26:19.495000,285.0,284.0,250.0,325.0,False,HARD,34.0,True,Alpine,0 days 02:24:57.898000,,1,10.0,,,False,True
0 days 02:27:41.137000,GAS,10,0 days 00:01:21.702000,63.0,2.0,,,0 days 00:00:28.949000,0 days 00:00:31.645000,0 days 00:00:21.108000,0 days 02:26:48.444000,0 days 02:27:20.089000,0 days 02:27:41.197000,285.0,283.0,250.0,324.0,False,HARD,35.0,True,Alpine,0 days 02:26:19.435000,,1,10.0,,,False,True
0 days 02:29:04.559000,GAS,10,0 days 00:01:23.422000,64.0,2.0,,,0 days 00:00:29.710000,0 days 00:00:32.539000,0 days 00:00:21.173000,0 days 02:28:10.907000,0 days 02:28:43.446000,0 days 02:29:04.619000,249.0,284.0,250.0,324.0,False,HARD,36.0,True,Alpine,0 days 02:27:41.137000,,1,10.0,,,False,True
0 days 02:30:26.016000,GAS,10,0 days 00:01:21.457000,65.0,2.0,,,0 days 00:00:28.849000,0 days 00:00:31.676000,0 days 00:00:20.932000,0 days 02:29:33.468000,0 days 02:30:05.144000,0 days 02:30:26.076000,296.0,284.0,251.0,328.0,False,HARD,37.0,True,Alpine,0 days 02:29:04.559000,,1,10.0,,,False,True
0 days 02:31:49.559000,GAS,10,0 days 00:01:23.543000,66.0,2.0,,,0 days 00:00:29.080000,0 days 00:00:33.365000,0 days 00:00:21.098000,0 days 02:30:55.156000,0 days 02:31:28.521000,0 days 02:31:49.619000,290.0,292.0,250.0,325.0,False,HARD,38.0,True,Alpine,0 days 02:30:26.016000,,1,10.0,,,False,True
0 days 02:33:10.833000,GAS,10,0 days 00:01:21.274000,67.0,2.0,,,0 days 00:00:28.507000,0 days 00:00:31.746000,0 days 00:00:21.021000,0 days 02:32:18.126000,0 days 02:32:49.872000,0 days 02:33:10.893000,296.0,286.0,251.0,349.0,True,HARD,39.0,True,Alpine,0 days 02:31:49.559000,,1,10.0,,,False,True
0 days 02:34:32.816000,GAS,10,0 days 00:01:21.983000,68.0,2.0,,,0 days 00:00:28.926000,0 days 00:00:31.881000,0 days 00:00:21.176000,0 days 02:33:39.819000,0 days 02:34:11.700000,0 days 02:34:32.876000,290.0,284.0,250.0,329.0,False,HARD,40.0,True,Alpine,0 days 02:33:10.833000,,1,10.0,,,False,True
0 days 02:35:54.585000,GAS,10,0 days 00:01:21.769000,69.0,2.0,,,0 days 00:00:28.937000,0 days 00:00:31.756000,0 days 00:00:21.076000,0 days 02:35:01.813000,0 days 02:35:33.569000,0 days 02:35:54.645000,276.0,283.0,251.0,326.0,False,HARD,41.0,True,Alpine,0 days 02:34:32.816000,,1,10.0,,,False,True
0 days 02:37:16.158000,GAS,10,0 days 00:01:21.573000,70.0,2.0,,,0 days 00:00:28.904000,0 days 00:00:31.717000,0 days 00:00:20.952000,0 days 02:36:23.549000,0 days 02:36:55.266000,0 days 02:37:16.218000,283.0,283.0,251.0,325.0,False,HARD,42.0,True,Alpine,0 days 02:35:54.585000,,1,10.0,,,False,True
0 days 00:58:05.656000,STR,18,0 days 00:02:03.885000,1.0,1.0,,,,0 days 00:00:57.211000,0 days 00:00:31.707000,,0 days 00:57:34.064000,0 days 00:58:05.826000,288.0,95.0,179.0,287.0,False,MEDIUM,2.0,False,Aston Martin,0 days 00:56:01.523000,,124,11.0,,,False,False
0 days 01:00:22.716000,STR,18,0 days 00:02:17.060000,2.0,1.0,,,0 days 00:01:05.804000,0 days 00:00:40.236000,0 days 00:00:31.020000,0 days 00:59:11.496000,0 days 00:59:51.732000,0 days 01:00:22.752000,202.0,112.0,233.0,213.0,True,MEDIUM,3.0,False,Aston Martin,0 days 00:58:05.656000,,4,11.0,,,False,False
0 days 01:02:37.870000,STR,18,0 days 00:02:15.154000,3.0,1.0,,,0 days 00:00:59.123000,0 days 00:00:44.500000,0 days 00:00:31.531000,0 days 01:01:21.875000,0 days 01:02:06.375000,0 days 01:02:37.906000,227.0,265.0,238.0,84.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:00:22.716000,,4,11.0,,,False,False
0 days 01:04:48.864000,STR,18,0 days 00:02:10.994000,4.0,1.0,,,0 days 00:01:01.617000,0 days 00:00:38.778000,0 days 00:00:30.599000,0 days 01:03:39.523000,0 days 01:04:18.301000,0 days 01:04:48.900000,207.0,263.0,240.0,267.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:02:37.870000,,4,11.0,,,False,False
0 days 01:06:58.517000,STR,18,0 days 00:02:09.653000,5.0,1.0,,,0 days 00:00:59.530000,0 days 00:00:38.689000,0 days 00:00:31.434000,0 days 01:05:48.430000,0 days 01:06:27.119000,0 days 01:06:58.553000,202.0,225.0,240.0,118.0,True,MEDIUM,6.0,False,Aston Martin,0 days 01:04:48.864000,,4,11.0,,,False,False
0 days 01:08:49.967000,STR,18,0 days 00:01:51.450000,6.0,1.0,,,0 days 00:00:39.720000,0 days 00:00:40.112000,0 days 00:00:31.618000,0 days 01:07:38.273000,0 days 01:08:18.385000,0 days 01:08:50.003000,230.0,227.0,245.0,254.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:06:58.517000,,41,11.0,,,False,False
0 days 01:10:13.273000,STR,18,0 days 00:01:23.306000,7.0,1.0,,,0 days 00:00:29.371000,0 days 00:00:32.368000,0 days 00:00:21.567000,0 days 01:09:19.374000,0 days 01:09:51.742000,0 days 01:10:13.309000,282.0,279.0,245.0,331.0,True,MEDIUM,8.0,False,Aston Martin,0 days 01:08:49.967000,,1,11.0,,,False,True
0 days 01:11:36.214000,STR,18,0 days 00:01:22.941000,8.0,1.0,,,0 days 00:00:29.212000,0 days 00:00:32.457000,0 days 00:00:21.272000,0 days 01:10:42.521000,0 days 01:11:14.978000,0 days 01:11:36.250000,274.0,287.0,245.0,333.0,True,MEDIUM,9.0,False,Aston Martin,0 days 01:10:13.273000,,1,11.0,,,False,True
0 days 01:12:59.499000,STR,18,0 days 00:01:23.285000,9.0,1.0,,,0 days 00:00:28.853000,0 days 00:00:33.056000,0 days 00:00:21.376000,0 days 01:12:05.103000,0 days 01:12:38.159000,0 days 01:12:59.535000,297.0,287.0,245.0,353.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:11:36.214000,,1,11.0,,,False,True
0 days 01:14:22.788000,STR,18,0 days 00:01:23.289000,10.0,1.0,,,0 days 00:00:28.957000,0 days 00:00:32.849000,0 days 00:00:21.483000,0 days 01:13:28.492000,0 days 01:14:01.341000,0 days 01:14:22.824000,273.0,286.0,243.0,354.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:12:59.499000,,1,11.0,,,False,True
0 days 01:15:46.017000,STR,18,0 days 00:01:23.229000,11.0,1.0,,,0 days 00:00:29.027000,0 days 00:00:32.720000,0 days 00:00:21.482000,0 days 01:14:51.851000,0 days 01:15:24.571000,0 days 01:15:46.053000,282.0,280.0,244.0,343.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:14:22.788000,,1,11.0,,,False,True
0 days 01:17:10.225000,STR,18,0 days 00:01:24.208000,12.0,1.0,,,0 days 00:00:29.300000,0 days 00:00:33.444000,0 days 00:00:21.464000,0 days 01:16:15.353000,0 days 01:16:48.797000,0 days 01:17:10.261000,275.0,286.0,245.0,325.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:15:46.017000,,1,12.0,,,False,True
0 days 01:18:33.270000,STR,18,0 days 00:01:23.045000,13.0,1.0,,,0 days 00:00:29.011000,0 days 00:00:32.581000,0 days 00:00:21.453000,0 days 01:17:39.272000,0 days 01:18:11.853000,0 days 01:18:33.306000,279.0,280.0,243.0,344.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:17:10.225000,,1,12.0,,,False,True
0 days 01:19:56.461000,STR,18,0 days 00:01:23.191000,14.0,1.0,,,0 days 00:00:29.220000,0 days 00:00:32.397000,0 days 00:00:21.574000,0 days 01:19:02.526000,0 days 01:19:34.923000,0 days 01:19:56.497000,273.0,279.0,244.0,326.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:18:33.270000,,1,12.0,,,False,True
0 days 01:21:19.588000,STR,18,0 days 00:01:23.127000,15.0,1.0,,,0 days 00:00:29.236000,0 days 00:00:32.461000,0 days 00:00:21.430000,0 days 01:20:25.733000,0 days 01:20:58.194000,0 days 01:21:19.624000,279.0,279.0,243.0,330.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:19:56.461000,,1,12.0,,,False,True
0 days 01:22:43.103000,STR,18,0 days 00:01:23.515000,16.0,1.0,,,0 days 00:00:29.512000,0 days 00:00:32.478000,0 days 00:00:21.525000,0 days 01:21:49.136000,0 days 01:22:21.614000,0 days 01:22:43.139000,274.0,281.0,244.0,333.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:21:19.588000,,1,12.0,,,False,True
0 days 01:24:06.515000,STR,18,0 days 00:01:23.412000,17.0,1.0,,,0 days 00:00:29.284000,0 days 00:00:32.528000,0 days 00:00:21.600000,0 days 01:23:12.423000,0 days 01:23:44.951000,0 days 01:24:06.551000,278.0,279.0,244.0,330.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:22:43.103000,,1,12.0,,,False,True
0 days 01:25:31.088000,STR,18,0 days 00:01:24.573000,18.0,1.0,,,0 days 00:00:29.304000,0 days 00:00:33.068000,0 days 00:00:22.201000,0 days 01:24:35.855000,0 days 01:25:08.923000,0 days 01:25:31.124000,273.0,286.0,245.0,329.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:24:06.515000,,1,12.0,,,False,True
0 days 01:26:56.522000,STR,18,0 days 00:01:25.434000,19.0,1.0,,,0 days 00:00:29.252000,0 days 00:00:34.352000,0 days 00:00:21.830000,0 days 01:26:00.376000,0 days 01:26:34.728000,0 days 01:26:56.558000,309.0,285.0,244.0,339.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:25:31.088000,,1,12.0,,,False,True
0 days 01:28:20.577000,STR,18,0 days 00:01:24.055000,20.0,1.0,,,0 days 00:00:29.479000,0 days 00:00:32.915000,0 days 00:00:21.661000,0 days 01:27:26.037000,0 days 01:27:58.952000,0 days 01:28:20.613000,273.0,277.0,245.0,329.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:26:56.522000,,1,11.0,,,False,True
0 days 01:29:44.090000,STR,18,0 days 00:01:23.513000,21.0,1.0,,,0 days 00:00:29.343000,0 days 00:00:32.605000,0 days 00:00:21.565000,0 days 01:28:49.956000,0 days 01:29:22.561000,0 days 01:29:44.126000,272.0,278.0,244.0,321.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:28:20.577000,,1,11.0,,,False,True
0 days 01:31:07.694000,STR,18,0 days 00:01:23.604000,22.0,1.0,,,0 days 00:00:29.261000,0 days 00:00:32.816000,0 days 00:00:21.527000,0 days 01:30:13.387000,0 days 01:30:46.203000,0 days 01:31:07.730000,278.0,277.0,245.0,327.0,False,MEDIUM,23.0,False,Aston Martin,0 days 01:29:44.090000,,1,11.0,,,False,True
0 days 01:32:30.888000,STR,18,0 days 00:01:23.194000,23.0,1.0,,,0 days 00:00:29.239000,0 days 00:00:32.469000,0 days 00:00:21.486000,0 days 01:31:36.969000,0 days 01:32:09.438000,0 days 01:32:30.924000,274.0,279.0,245.0,328.0,False,MEDIUM,24.0,False,Aston Martin,0 days 01:31:07.694000,,1,11.0,,,False,True
0 days 01:33:55.619000,STR,18,0 days 00:01:24.731000,24.0,1.0,,,0 days 00:00:29.284000,0 days 00:00:33.684000,0 days 00:00:21.763000,0 days 01:33:00.208000,0 days 01:33:33.892000,0 days 01:33:55.655000,279.0,286.0,245.0,329.0,False,MEDIUM,25.0,False,Aston Martin,0 days 01:32:30.888000,,1,12.0,,,False,True
0 days 01:35:19.630000,STR,18,0 days 00:01:24.011000,25.0,1.0,,,0 days 00:00:29.504000,0 days 00:00:32.900000,0 days 00:00:21.607000,0 days 01:34:25.159000,0 days 01:34:58.059000,0 days 01:35:19.666000,272.0,278.0,245.0,331.0,False,MEDIUM,26.0,False,Aston Martin,0 days 01:33:55.619000,,1,12.0,,,False,True
0 days 01:36:46.963000,STR,18,0 days 00:01:27.333000,26.0,1.0,,0 days 01:36:44.405000,0 days 00:00:29.487000,0 days 00:00:32.941000,0 days 00:00:24.905000,0 days 01:35:49.153000,0 days 01:36:22.094000,0 days 01:36:46.999000,289.0,278.0,,330.0,False,MEDIUM,27.0,False,Aston Martin,0 days 01:35:19.630000,,1,14.0,,,False,False
0 days 01:38:28.552000,STR,18,0 days 00:01:41.589000,27.0,2.0,0 days 01:37:06.961000,,0 days 00:00:48.112000,0 days 00:00:32.216000,0 days 00:00:21.261000,0 days 01:37:35.111000,0 days 01:38:07.327000,0 days 01:38:28.588000,277.0,279.0,247.0,308.0,False,HARD,2.0,False,Aston Martin,0 days 01:36:46.963000,,1,17.0,,,False,False
0 days 01:39:51.154000,STR,18,0 days 00:01:22.602000,28.0,2.0,,,0 days 00:00:29.194000,0 days 00:00:32.239000,0 days 00:00:21.169000,0 days 01:38:57.782000,0 days 01:39:30.021000,0 days 01:39:51.190000,276.0,281.0,247.0,325.0,True,HARD,3.0,False,Aston Martin,0 days 01:38:28.552000,,1,17.0,,,False,True
0 days 01:41:14.021000,STR,18,0 days 00:01:22.867000,29.0,2.0,,,0 days 00:00:29.194000,0 days 00:00:32.351000,0 days 00:00:21.322000,,0 days 01:40:52.735000,0 days 01:41:14.057000,275.0,281.0,247.0,325.0,False,HARD,4.0,False,Aston Martin,0 days 01:39:51.154000,,1,17.0,,,False,True
0 days 01:42:36.858000,STR,18,0 days 00:01:22.837000,30.0,2.0,,,0 days 00:00:29.070000,0 days 00:00:32.476000,0 days 00:00:21.291000,0 days 01:41:43.127000,0 days 01:42:15.603000,0 days 01:42:36.894000,277.0,280.0,247.0,329.0,False,HARD,5.0,False,Aston Martin,0 days 01:41:14.021000,,1,17.0,,,False,True
0 days 01:43:59.520000,STR,18,0 days 00:01:22.662000,31.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:32.433000,0 days 00:00:21.163000,0 days 01:43:05.960000,0 days 01:43:38.393000,0 days 01:43:59.556000,273.0,282.0,247.0,329.0,False,HARD,6.0,False,Aston Martin,0 days 01:42:36.858000,,1,17.0,,,False,True
0 days 01:45:22.370000,STR,18,0 days 00:01:22.850000,32.0,2.0,,,0 days 00:00:29.063000,0 days 00:00:32.461000,0 days 00:00:21.326000,0 days 01:44:28.619000,0 days 01:45:01.080000,0 days 01:45:22.406000,270.0,282.0,247.0,328.0,False,HARD,7.0,False,Aston Martin,0 days 01:43:59.520000,,1,17.0,,,False,True
0 days 01:46:45.553000,STR,18,0 days 00:01:23.183000,33.0,2.0,,,0 days 00:00:29.202000,0 days 00:00:32.614000,0 days 00:00:21.367000,0 days 01:45:51.608000,0 days 01:46:24.222000,0 days 01:46:45.589000,272.0,280.0,247.0,331.0,False,HARD,8.0,False,Aston Martin,0 days 01:45:22.370000,,1,17.0,,,False,True
0 days 01:48:08.590000,STR,18,0 days 00:01:23.037000,34.0,2.0,,,0 days 00:00:29.150000,0 days 00:00:32.416000,0 days 00:00:21.471000,0 days 01:47:14.739000,0 days 01:47:47.155000,0 days 01:48:08.626000,279.0,280.0,247.0,330.0,False,HARD,9.0,False,Aston Martin,0 days 01:46:45.553000,,1,17.0,,,False,True
0 days 01:49:31.577000,STR,18,0 days 00:01:22.987000,35.0,2.0,,,0 days 00:00:29.238000,0 days 00:00:32.346000,0 days 00:00:21.403000,0 days 01:48:37.864000,0 days 01:49:10.210000,0 days 01:49:31.613000,281.0,281.0,246.0,328.0,False,HARD,10.0,False,Aston Martin,0 days 01:48:08.590000,,1,17.0,,,False,True
