Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:25.779000,HAM,44,0 days 00:01:26.368000,11.0,1.0,,,0 days 00:00:28.062000,0 days 00:00:29.562000,0 days 00:00:28.744000,0 days 01:17:27.473000,0 days 01:17:57.035000,0 days 01:18:25.779000,324.0,333.0,317.0,349.0,False,HARD,11.0,True,Mercedes,0 days 01:16:59.411000,,1,4.0,,,False,True
0 days 01:19:53.169000,HAM,44,0 days 00:01:27.390000,12.0,1.0,,,0 days 00:00:27.836000,0 days 00:00:30.702000,0 days 00:00:28.852000,0 days 01:18:53.615000,0 days 01:19:24.317000,0 days 01:19:53.169000,315.0,320.0,316.0,352.0,False,HARD,12.0,True,Mercedes,0 days 01:18:25.779000,,1,4.0,,,False,True
0 days 01:21:20.609000,HAM,44,0 days 00:01:27.440000,13.0,1.0,,,0 days 00:00:28.354000,0 days 00:00:30.295000,0 days 00:00:28.791000,0 days 01:20:21.523000,0 days 01:20:51.818000,0 days 01:21:20.609000,318.0,317.0,316.0,327.0,False,HARD,13.0,True,Mercedes,0 days 01:19:53.169000,,1,4.0,,,False,True
0 days 01:22:48.081000,HAM,44,0 days 00:01:27.472000,14.0,1.0,,,0 days 00:00:28.337000,0 days 00:00:30.273000,0 days 00:00:28.862000,0 days 01:21:48.946000,0 days 01:22:19.219000,0 days 01:22:48.081000,316.0,316.0,314.0,321.0,False,HARD,14.0,True,Mercedes,0 days 01:21:20.609000,,1,4.0,,,False,True
0 days 01:24:14.838000,HAM,44,0 days 00:01:26.757000,15.0,1.0,,,0 days 00:00:28.365000,0 days 00:00:29.869000,0 days 00:00:28.523000,0 days 01:23:16.446000,0 days 01:23:46.315000,0 days 01:24:14.838000,316.0,315.0,314.0,322.0,False,HARD,15.0,True,Mercedes,0 days 01:22:48.081000,,1,4.0,,,False,True
0 days 01:25:41.418000,HAM,44,0 days 00:01:26.580000,16.0,1.0,,,0 days 00:00:28.207000,0 days 00:00:29.584000,0 days 00:00:28.789000,0 days 01:24:43.045000,0 days 01:25:12.629000,0 days 01:25:41.418000,317.0,317.0,313.0,325.0,False,HARD,16.0,True,Mercedes,0 days 01:24:14.838000,,1,4.0,,,False,True
0 days 01:27:08.428000,HAM,44,0 days 00:01:27.010000,17.0,1.0,,,0 days 00:00:28.361000,0 days 00:00:29.643000,0 days 00:00:29.006000,0 days 01:26:09.779000,0 days 01:26:39.422000,0 days 01:27:08.428000,317.0,316.0,311.0,321.0,False,HARD,17.0,True,Mercedes,0 days 01:25:41.418000,,1,4.0,,,False,True
0 days 01:28:35.206000,HAM,44,0 days 00:01:26.778000,18.0,1.0,,,0 days 00:00:28.221000,0 days 00:00:29.796000,0 days 00:00:28.761000,0 days 01:27:36.649000,0 days 01:28:06.445000,0 days 01:28:35.206000,316.0,315.0,313.0,332.0,False,HARD,18.0,True,Mercedes,0 days 01:27:08.428000,,1,4.0,,,False,True
0 days 01:30:02.032000,HAM,44,0 days 00:01:26.826000,19.0,1.0,,,0 days 00:00:28.369000,0 days 00:00:29.650000,0 days 00:00:28.807000,0 days 01:29:03.575000,0 days 01:29:33.225000,0 days 01:30:02.032000,316.0,315.0,313.0,321.0,False,HARD,19.0,True,Mercedes,0 days 01:28:35.206000,,1,4.0,,,False,True
0 days 01:31:28.641000,HAM,44,0 days 00:01:26.609000,20.0,1.0,,,0 days 00:00:28.306000,0 days 00:00:29.657000,0 days 00:00:28.646000,0 days 01:30:30.338000,0 days 01:30:59.995000,0 days 01:31:28.641000,315.0,315.0,313.0,323.0,False,HARD,20.0,True,Mercedes,0 days 01:30:02.032000,,1,4.0,,,False,True
0 days 01:32:55.593000,HAM,44,0 days 00:01:26.952000,21.0,1.0,,,0 days 00:00:28.323000,0 days 00:00:29.968000,0 days 00:00:28.661000,0 days 01:31:56.964000,0 days 01:32:26.932000,0 days 01:32:55.593000,316.0,314.0,314.0,326.0,False,HARD,21.0,True,Mercedes,0 days 01:31:28.641000,,1,4.0,,,False,True
0 days 01:34:22.536000,HAM,44,0 days 00:01:26.943000,22.0,1.0,,,0 days 00:00:28.383000,0 days 00:00:29.778000,0 days 00:00:28.782000,0 days 01:33:23.976000,0 days 01:33:53.754000,0 days 01:34:22.536000,317.0,316.0,314.0,325.0,False,HARD,22.0,True,Mercedes,0 days 01:32:55.593000,,1,4.0,,,False,True
0 days 01:35:49.568000,HAM,44,0 days 00:01:27.032000,23.0,1.0,,,0 days 00:00:28.361000,0 days 00:00:29.757000,0 days 00:00:28.914000,0 days 01:34:50.897000,0 days 01:35:20.654000,0 days 01:35:49.568000,314.0,319.0,315.0,331.0,False,HARD,23.0,True,Mercedes,0 days 01:34:22.536000,,1,3.0,,,False,True
0 days 01:37:16.154000,HAM,44,0 days 00:01:26.586000,24.0,1.0,,,0 days 00:00:28.008000,0 days 00:00:29.890000,0 days 00:00:28.688000,0 days 01:36:17.576000,0 days 01:36:47.466000,0 days 01:37:16.154000,330.0,303.0,309.0,345.0,False,HARD,24.0,True,Mercedes,0 days 01:35:49.568000,,1,1.0,,,False,True
0 days 01:38:47.009000,HAM,44,0 days 00:01:30.855000,25.0,1.0,,0 days 01:38:43.257000,0 days 00:00:28.475000,0 days 00:00:29.541000,0 days 00:00:32.839000,0 days 01:37:44.629000,0 days 01:38:14.170000,0 days 01:38:47.009000,308.0,308.0,,327.0,False,HARD,25.0,True,Mercedes,0 days 01:37:16.154000,,1,1.0,,,False,False
0 days 01:04:15.737000,MSC,47,0 days 00:02:00.963000,1.0,1.0,,,,0 days 00:00:32.792000,0 days 00:00:54.197000,,0 days 01:03:21.642000,0 days 01:04:15.989000,327.0,314.0,302.0,232.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:14.632000,,1267,15.0,,,False,False
0 days 01:05:45.050000,MSC,47,0 days 00:01:29.313000,2.0,1.0,,,0 days 00:00:29.057000,0 days 00:00:30.850000,0 days 00:00:29.406000,0 days 01:04:44.818000,0 days 01:05:15.668000,0 days 01:05:45.074000,322.0,320.0,306.0,314.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:15.737000,,1,16.0,,,False,True
0 days 01:07:13.686000,MSC,47,0 days 00:01:28.636000,3.0,1.0,,,0 days 00:00:28.684000,0 days 00:00:30.102000,0 days 00:00:29.850000,0 days 01:06:13.758000,0 days 01:06:43.860000,0 days 01:07:13.710000,316.0,329.0,303.0,323.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:45.050000,,1,16.0,,,False,True
0 days 01:08:41.724000,MSC,47,0 days 00:01:28.038000,4.0,1.0,,,0 days 00:00:28.627000,0 days 00:00:29.871000,0 days 00:00:29.540000,0 days 01:07:42.337000,0 days 01:08:12.208000,0 days 01:08:41.748000,314.0,319.0,302.0,323.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:07:13.686000,,1,16.0,,,False,True
0 days 01:10:09.816000,MSC,47,0 days 00:01:28.092000,5.0,1.0,,,0 days 00:00:28.694000,0 days 00:00:29.799000,0 days 00:00:29.599000,0 days 01:09:10.442000,0 days 01:09:40.241000,0 days 01:10:09.840000,313.0,318.0,302.0,322.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:41.724000,,1,16.0,,,False,True
0 days 01:11:38.259000,MSC,47,0 days 00:01:28.443000,6.0,1.0,,,0 days 00:00:28.791000,0 days 00:00:29.965000,0 days 00:00:29.687000,0 days 01:10:38.631000,0 days 01:11:08.596000,0 days 01:11:38.283000,313.0,316.0,301.0,320.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:10:09.816000,,1,16.0,,,False,True
0 days 01:13:06.688000,MSC,47,0 days 00:01:28.429000,7.0,1.0,,,0 days 00:00:28.697000,0 days 00:00:30.033000,0 days 00:00:29.699000,0 days 01:12:06.980000,0 days 01:12:37.013000,0 days 01:13:06.712000,314.0,317.0,302.0,319.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:11:38.259000,,1,16.0,,,False,True
0 days 01:14:35.157000,MSC,47,0 days 00:01:28.469000,8.0,1.0,,,0 days 00:00:28.696000,0 days 00:00:29.894000,0 days 00:00:29.879000,0 days 01:13:35.408000,0 days 01:14:05.302000,0 days 01:14:35.181000,316.0,320.0,301.0,323.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:13:06.688000,,1,16.0,,,False,True
0 days 01:16:03.610000,MSC,47,0 days 00:01:28.453000,9.0,1.0,,,0 days 00:00:28.688000,0 days 00:00:29.947000,0 days 00:00:29.818000,0 days 01:15:03.869000,0 days 01:15:33.816000,0 days 01:16:03.634000,314.0,318.0,300.0,323.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:14:35.157000,,1,16.0,,,False,True
0 days 01:17:32.304000,MSC,47,0 days 00:01:28.694000,10.0,1.0,,,0 days 00:00:28.801000,0 days 00:00:29.960000,0 days 00:00:29.933000,0 days 01:16:32.435000,0 days 01:17:02.395000,0 days 01:17:32.328000,315.0,317.0,301.0,323.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:16:03.610000,,1,16.0,,,False,True
0 days 01:19:01.126000,MSC,47,0 days 00:01:28.822000,11.0,1.0,,,0 days 00:00:28.783000,0 days 00:00:30.114000,0 days 00:00:29.925000,0 days 01:18:01.111000,0 days 01:18:31.225000,0 days 01:19:01.150000,315.0,316.0,301.0,321.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:17:32.304000,,1,16.0,,,False,True
0 days 01:20:29.719000,MSC,47,0 days 00:01:28.593000,12.0,1.0,,,0 days 00:00:28.703000,0 days 00:00:30.005000,0 days 00:00:29.885000,0 days 01:19:29.853000,0 days 01:19:59.858000,0 days 01:20:29.743000,314.0,317.0,302.0,321.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:19:01.126000,,1,16.0,,,False,True
0 days 01:21:58.316000,MSC,47,0 days 00:01:28.597000,13.0,1.0,,,0 days 00:00:28.775000,0 days 00:00:29.870000,0 days 00:00:29.952000,0 days 01:20:58.518000,0 days 01:21:28.388000,0 days 01:21:58.340000,315.0,316.0,302.0,319.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:20:29.719000,,1,16.0,,,False,True
0 days 01:23:27.209000,MSC,47,0 days 00:01:28.893000,14.0,1.0,,,0 days 00:00:28.765000,0 days 00:00:30.051000,0 days 00:00:30.077000,0 days 01:22:27.105000,0 days 01:22:57.156000,0 days 01:23:27.233000,314.0,315.0,301.0,318.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:21:58.316000,,1,16.0,,,False,True
0 days 01:24:56.136000,MSC,47,0 days 00:01:28.927000,15.0,1.0,,,0 days 00:00:28.874000,0 days 00:00:30.026000,0 days 00:00:30.027000,0 days 01:23:56.107000,0 days 01:24:26.133000,0 days 01:24:56.160000,313.0,315.0,301.0,318.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:23:27.209000,,1,16.0,,,False,True
0 days 01:26:24.859000,MSC,47,0 days 00:01:28.723000,16.0,1.0,,,0 days 00:00:28.796000,0 days 00:00:29.997000,0 days 00:00:29.930000,0 days 01:25:24.956000,0 days 01:25:54.953000,0 days 01:26:24.883000,314.0,315.0,302.0,319.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:24:56.136000,,1,16.0,,,False,True
0 days 01:27:53.743000,MSC,47,0 days 00:01:28.884000,17.0,1.0,,,0 days 00:00:28.827000,0 days 00:00:29.978000,0 days 00:00:30.079000,0 days 01:26:53.710000,0 days 01:27:23.688000,0 days 01:27:53.767000,313.0,314.0,301.0,316.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:26:24.859000,,1,16.0,,,False,True
0 days 01:29:22.616000,MSC,47,0 days 00:01:28.873000,18.0,1.0,,,0 days 00:00:28.754000,0 days 00:00:30.042000,0 days 00:00:30.077000,0 days 01:28:22.521000,0 days 01:28:52.563000,0 days 01:29:22.640000,315.0,315.0,301.0,317.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:27:53.743000,,1,16.0,,,False,True
0 days 01:30:51.698000,MSC,47,0 days 00:01:29.082000,19.0,1.0,,,0 days 00:00:28.867000,0 days 00:00:30.159000,0 days 00:00:30.056000,0 days 01:29:51.507000,0 days 01:30:21.666000,0 days 01:30:51.722000,314.0,314.0,299.0,320.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:29:22.616000,,1,16.0,,,False,True
0 days 01:32:20.950000,MSC,47,0 days 00:01:29.252000,20.0,1.0,,,0 days 00:00:28.947000,0 days 00:00:30.297000,0 days 00:00:30.008000,0 days 01:31:20.669000,0 days 01:31:50.966000,0 days 01:32:20.974000,312.0,314.0,299.0,317.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:30:51.698000,,1,16.0,,,False,True
0 days 01:33:50.042000,MSC,47,0 days 00:01:29.092000,21.0,1.0,,,0 days 00:00:28.875000,0 days 00:00:30.152000,0 days 00:00:30.065000,0 days 01:32:49.849000,0 days 01:33:20.001000,0 days 01:33:50.066000,312.0,313.0,300.0,316.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:32:20.950000,,1,16.0,,,False,True
0 days 01:35:19.188000,MSC,47,0 days 00:01:29.146000,22.0,1.0,,,0 days 00:00:28.973000,0 days 00:00:30.114000,0 days 00:00:30.059000,0 days 01:34:19.039000,0 days 01:34:49.153000,0 days 01:35:19.212000,310.0,310.0,300.0,317.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:33:50.042000,,1,16.0,,,False,True
0 days 01:36:52.330000,MSC,47,0 days 00:01:33.142000,23.0,1.0,,0 days 01:36:48.642000,0 days 00:00:29.028000,0 days 00:00:30.010000,0 days 00:00:34.104000,0 days 01:35:48.240000,0 days 01:36:18.250000,0 days 01:36:52.354000,306.0,312.0,,311.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:35:19.188000,,1,17.0,,,False,False
0 days 01:38:40.139000,MSC,47,0 days 00:01:47.809000,24.0,2.0,0 days 01:37:13.321000,,0 days 00:00:49.220000,0 days 00:00:29.496000,0 days 00:00:29.093000,0 days 01:37:41.574000,0 days 01:38:11.070000,0 days 01:38:40.163000,307.0,309.0,299.0,280.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:36:52.330000,,1,18.0,,,False,False
0 days 01:40:18.169000,MSC,47,0 days 00:01:38.030000,25.0,2.0,,,0 days 00:00:28.596000,0 days 00:00:29.235000,0 days 00:00:40.199000,0 days 01:39:08.759000,0 days 01:39:37.994000,0 days 01:40:18.193000,307.0,309.0,234.0,310.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:38:40.139000,,124,17.0,,,False,False
0 days 01:42:15.451000,MSC,47,0 days 00:01:57.282000,26.0,2.0,,,0 days 00:00:42.051000,0 days 00:00:35.160000,0 days 00:00:40.071000,0 days 01:41:00.244000,0 days 01:41:35.404000,0 days 01:42:15.475000,276.0,241.0,246.0,209.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:40:18.169000,,4,14.0,,,False,False
0 days 01:43:59.941000,MSC,47,0 days 00:01:44.490000,27.0,2.0,,,0 days 00:00:33.774000,0 days 00:00:34.494000,0 days 00:00:36.222000,0 days 01:42:49.249000,0 days 01:43:23.743000,0 days 01:43:59.965000,253.0,266.0,236.0,283.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:42:15.451000,,4,14.0,,,False,False
0 days 01:46:14.834000,MSC,47,0 days 00:02:14.893000,28.0,2.0,,,0 days 00:00:35.774000,0 days 00:00:47.528000,0 days 00:00:51.591000,0 days 01:44:35.739000,0 days 01:45:23.267000,0 days 01:46:14.858000,247.0,207.0,125.0,205.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:43:59.941000,,4,14.0,,,False,False
0 days 01:48:47.287000,MSC,47,,29.0,2.0,,,0 days 00:00:46.880000,0 days 00:00:55.075000,0 days 00:00:50.492000,0 days 01:47:01.826000,0 days 01:47:56.947000,0 days 01:48:47.468000,130.0,144.0,125.0,153.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:46:14.834000,,4,14.0,,,False,False
0 days 01:51:01.751000,MSC,47,0 days 00:02:14.464000,30.0,2.0,,,0 days 00:00:39.093000,0 days 00:00:54.657000,0 days 00:00:40.714000,0 days 01:49:26.404000,0 days 01:50:21.061000,0 days 01:51:01.775000,146.0,190.0,321.0,176.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:48:47.287000,,41,14.0,,,False,False
0 days 01:52:31.933000,MSC,47,0 days 00:01:30.182000,31.0,2.0,,,0 days 00:00:29.245000,0 days 00:00:31.042000,0 days 00:00:29.895000,0 days 01:51:31.020000,0 days 01:52:02.062000,0 days 01:52:31.957000,331.0,326.0,311.0,314.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:51:01.751000,,1,15.0,,,False,True
0 days 01:54:10.581000,MSC,47,0 days 00:01:38.648000,32.0,2.0,,,0 days 00:00:28.780000,0 days 00:00:40.482000,0 days 00:00:29.386000,0 days 01:53:00.737000,0 days 01:53:41.219000,0 days 01:54:10.605000,323.0,312.0,305.0,329.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:52:31.933000,,12,16.0,,,False,True
0 days 01:55:37.913000,MSC,47,0 days 00:01:27.332000,33.0,2.0,,,0 days 00:00:28.640000,0 days 00:00:29.484000,0 days 00:00:29.208000,0 days 01:54:39.245000,0 days 01:55:08.729000,0 days 01:55:37.937000,312.0,315.0,305.0,315.0,True,HARD,10.0,True,Haas F1 Team,0 days 01:54:10.581000,,1,16.0,,,False,True
0 days 01:57:04.934000,MSC,47,0 days 00:01:27.021000,34.0,2.0,,,0 days 00:00:28.529000,0 days 00:00:29.355000,0 days 00:00:29.137000,0 days 01:56:06.466000,0 days 01:56:35.821000,0 days 01:57:04.958000,311.0,316.0,305.0,317.0,True,HARD,11.0,True,Haas F1 Team,0 days 01:55:37.913000,,1,16.0,,,False,True
0 days 01:58:31.720000,MSC,47,0 days 00:01:26.786000,35.0,2.0,,,0 days 00:00:28.395000,0 days 00:00:29.267000,0 days 00:00:29.124000,0 days 01:57:33.353000,0 days 01:58:02.620000,0 days 01:58:31.744000,313.0,319.0,305.0,319.0,True,HARD,12.0,True,Haas F1 Team,0 days 01:57:04.934000,,1,16.0,,,False,True
0 days 01:59:58.604000,MSC,47,0 days 00:01:26.884000,36.0,2.0,,,0 days 00:00:28.436000,0 days 00:00:29.248000,0 days 00:00:29.200000,0 days 01:59:00.180000,0 days 01:59:29.428000,0 days 01:59:58.628000,315.0,320.0,307.0,319.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:58:31.720000,,1,16.0,,,False,True
0 days 02:01:25.787000,MSC,47,0 days 00:01:27.183000,37.0,2.0,,,0 days 00:00:28.380000,0 days 00:00:29.519000,0 days 00:00:29.284000,0 days 02:00:27.008000,0 days 02:00:56.527000,0 days 02:01:25.811000,316.0,321.0,309.0,323.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:59:58.604000,,1,16.0,,,False,True
0 days 02:02:52.772000,MSC,47,0 days 00:01:26.985000,38.0,2.0,,,0 days 00:00:28.388000,0 days 00:00:29.482000,0 days 00:00:29.115000,0 days 02:01:54.199000,0 days 02:02:23.681000,0 days 02:02:52.796000,319.0,334.0,309.0,337.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:01:25.787000,,1,16.0,,,False,True
0 days 02:04:20.178000,MSC,47,0 days 00:01:27.406000,39.0,2.0,,,0 days 00:00:28.573000,0 days 00:00:29.537000,0 days 00:00:29.296000,0 days 02:03:21.369000,0 days 02:03:50.906000,0 days 02:04:20.202000,310.0,313.0,302.0,340.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:02:52.772000,,1,15.0,,,False,True
0 days 02:05:47.245000,MSC,47,0 days 00:01:27.067000,40.0,2.0,,,0 days 00:00:28.628000,0 days 00:00:29.315000,0 days 00:00:29.124000,0 days 02:04:48.830000,0 days 02:05:18.145000,0 days 02:05:47.269000,314.0,316.0,302.0,317.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:04:20.178000,,1,15.0,,,False,True
0 days 02:07:14.382000,MSC,47,0 days 00:01:27.137000,41.0,2.0,,,0 days 00:00:28.607000,0 days 00:00:29.336000,0 days 00:00:29.194000,0 days 02:06:15.876000,0 days 02:06:45.212000,0 days 02:07:14.406000,315.0,317.0,303.0,317.0,False,HARD,18.0,True,Haas F1 Team,0 days 02:05:47.245000,,12,15.0,,,False,True
0 days 02:08:41.717000,MSC,47,0 days 00:01:27.335000,42.0,2.0,,,0 days 00:00:28.709000,0 days 00:00:29.434000,0 days 00:00:29.192000,0 days 02:07:43.115000,0 days 02:08:12.549000,0 days 02:08:41.741000,316.0,317.0,303.0,317.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:07:14.382000,,1,15.0,,,False,True
0 days 02:10:16.673000,MSC,47,0 days 00:01:34.956000,43.0,2.0,,,0 days 00:00:28.647000,0 days 00:00:29.338000,0 days 00:00:36.971000,0 days 02:09:10.388000,0 days 02:09:39.726000,0 days 02:10:16.697000,315.0,302.0,205.0,317.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:08:41.717000,,126,15.0,,,False,False
0 days 02:11:55.710000,MSC,47,0 days 00:01:39.037000,44.0,2.0,,,0 days 00:00:34.917000,0 days 00:00:34.685000,0 days 00:00:29.435000,0 days 02:10:51.614000,0 days 02:11:26.299000,0 days 02:11:55.734000,241.0,313.0,305.0,286.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:10:16.673000,,671,15.0,,,False,False
0 days 02:13:23.112000,MSC,47,0 days 00:01:27.402000,45.0,2.0,,,0 days 00:00:28.552000,0 days 00:00:29.639000,0 days 00:00:29.211000,0 days 02:12:24.286000,0 days 02:12:53.925000,0 days 02:13:23.136000,314.0,316.0,304.0,317.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:11:55.710000,,1,15.0,,,False,True
0 days 02:14:50.538000,MSC,47,0 days 00:01:27.426000,46.0,2.0,,,0 days 00:00:28.799000,0 days 00:00:29.384000,0 days 00:00:29.243000,0 days 02:13:51.935000,0 days 02:14:21.319000,0 days 02:14:50.562000,314.0,315.0,305.0,316.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:13:23.112000,,1,15.0,,,False,True
0 days 02:16:17.717000,MSC,47,0 days 00:01:27.179000,47.0,2.0,,,0 days 00:00:28.697000,0 days 00:00:29.247000,0 days 00:00:29.235000,0 days 02:15:19.259000,0 days 02:15:48.506000,0 days 02:16:17.741000,313.0,316.0,303.0,317.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:14:50.538000,,1,15.0,,,False,True
0 days 02:17:44.856000,MSC,47,0 days 00:01:27.139000,48.0,2.0,,,0 days 00:00:28.660000,0 days 00:00:29.278000,0 days 00:00:29.201000,0 days 02:16:46.401000,0 days 02:17:15.679000,0 days 02:17:44.880000,313.0,316.0,304.0,319.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:16:17.717000,,1,15.0,,,False,True
0 days 02:19:12.215000,MSC,47,0 days 00:01:27.359000,49.0,2.0,,,0 days 00:00:28.584000,0 days 00:00:29.494000,0 days 00:00:29.281000,0 days 02:18:13.464000,0 days 02:18:42.958000,0 days 02:19:12.239000,314.0,316.0,304.0,319.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:17:44.856000,,1,15.0,,,False,True
0 days 02:20:39.343000,MSC,47,0 days 00:01:27.128000,50.0,2.0,,,0 days 00:00:28.558000,0 days 00:00:29.485000,0 days 00:00:29.085000,0 days 02:19:40.797000,0 days 02:20:10.282000,0 days 02:20:39.367000,314.0,316.0,304.0,320.0,False,HARD,27.0,True,Haas F1 Team,0 days 02:19:12.215000,,1,15.0,,,False,True
0 days 02:22:06.755000,MSC,47,0 days 00:01:27.412000,51.0,2.0,,,0 days 00:00:28.837000,0 days 00:00:29.326000,0 days 00:00:29.249000,0 days 02:21:08.204000,0 days 02:21:37.530000,0 days 02:22:06.779000,314.0,316.0,303.0,319.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:20:39.343000,,1,15.0,,,False,True
0 days 02:23:33.462000,MSC,47,0 days 00:01:26.707000,52.0,2.0,,,0 days 00:00:28.541000,0 days 00:00:29.129000,0 days 00:00:29.037000,0 days 02:22:35.320000,0 days 02:23:04.449000,0 days 02:23:33.486000,315.0,316.0,304.0,320.0,True,HARD,29.0,True,Haas F1 Team,0 days 02:22:06.755000,,1,15.0,,,False,True
0 days 02:25:00.233000,MSC,47,0 days 00:01:26.771000,53.0,2.0,,,0 days 00:00:28.527000,0 days 00:00:29.150000,0 days 00:00:29.094000,0 days 02:24:02.013000,0 days 02:24:31.163000,0 days 02:25:00.257000,316.0,316.0,299.0,322.0,False,HARD,30.0,True,Haas F1 Team,0 days 02:23:33.462000,,1,15.0,,,False,True
0 days 01:04:12.857000,VET,5,0 days 00:01:58.083000,1.0,1.0,,,,0 days 00:00:33.451000,0 days 00:00:52.273000,,0 days 01:03:20.771000,0 days 01:04:13.074000,329.0,325.0,298.0,246.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:02:14.632000,,1267,12.0,,,False,False
0 days 01:05:40.425000,VET,5,0 days 00:01:27.568000,2.0,1.0,,,0 days 00:00:29.211000,0 days 00:00:29.574000,0 days 00:00:28.783000,0 days 01:04:42.094000,0 days 01:05:11.668000,0 days 01:05:40.451000,302.0,302.0,306.0,328.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:04:12.857000,,1,12.0,,,False,True
0 days 01:07:07.833000,VET,5,0 days 00:01:27.408000,3.0,1.0,,,0 days 00:00:28.561000,0 days 00:00:29.895000,0 days 00:00:28.952000,0 days 01:06:09.012000,0 days 01:06:38.907000,0 days 01:07:07.859000,303.0,305.0,304.0,311.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:05:40.425000,,1,12.0,,,False,True
0 days 01:08:35.057000,VET,5,0 days 00:01:27.224000,4.0,1.0,,,0 days 00:00:28.625000,0 days 00:00:29.639000,0 days 00:00:28.960000,0 days 01:07:36.484000,0 days 01:08:06.123000,0 days 01:08:35.083000,304.0,306.0,304.0,313.0,True,MEDIUM,6.0,False,Aston Martin,0 days 01:07:07.833000,,1,12.0,,,False,True
0 days 01:10:02.194000,VET,5,0 days 00:01:27.137000,5.0,1.0,,,0 days 00:00:28.600000,0 days 00:00:29.602000,0 days 00:00:28.935000,0 days 01:09:03.683000,0 days 01:09:33.285000,0 days 01:10:02.220000,305.0,308.0,305.0,314.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:08:35.057000,,1,12.0,,,False,True
0 days 01:11:29.148000,VET,5,0 days 00:01:26.954000,6.0,1.0,,,0 days 00:00:28.485000,0 days 00:00:29.636000,0 days 00:00:28.833000,0 days 01:10:30.705000,0 days 01:11:00.341000,0 days 01:11:29.174000,306.0,310.0,308.0,315.0,True,MEDIUM,8.0,False,Aston Martin,0 days 01:10:02.194000,,1,12.0,,,False,True
0 days 01:12:56.610000,VET,5,0 days 00:01:27.462000,7.0,1.0,,,0 days 00:00:28.423000,0 days 00:00:29.773000,0 days 00:00:29.266000,0 days 01:11:57.597000,0 days 01:12:27.370000,0 days 01:12:56.636000,307.0,324.0,322.0,318.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:11:29.148000,,1,12.0,,,False,True
