Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:07:24.958000,BOR,5,0 days 00:01:45.632000,37.0,2.0,,,0 days 00:00:37.469000,0 days 00:00:42.625000,0 days 00:00:25.538000,0 days 02:06:16.899000,0 days 02:06:59.524000,0 days 02:07:25.062000,204.0,207.0,312.0,318.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 02:05:39.326000,,1,11.0,,,False,True
0 days 02:09:10.917000,BOR,5,0 days 00:01:45.959000,38.0,2.0,,,0 days 00:00:37.604000,0 days 00:00:42.784000,0 days 00:00:25.571000,0 days 02:08:02.666000,0 days 02:08:45.450000,0 days 02:09:11.021000,203.0,214.0,312.0,320.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 02:07:24.958000,,1,11.0,,,False,True
0 days 02:10:56.345000,BOR,5,0 days 00:01:45.428000,39.0,2.0,,,0 days 00:00:37.384000,0 days 00:00:42.522000,0 days 00:00:25.522000,0 days 02:09:48.405000,0 days 02:10:30.927000,0 days 02:10:56.449000,202.0,216.0,314.0,318.0,False,MEDIUM,16.0,False,Kick Sauber,0 days 02:09:10.917000,,1,11.0,,,False,True
0 days 02:12:41.518000,BOR,5,0 days 00:01:45.173000,40.0,2.0,,,0 days 00:00:37.286000,0 days 00:00:42.400000,0 days 00:00:25.487000,0 days 02:11:33.735000,0 days 02:12:16.135000,0 days 02:12:41.622000,205.0,213.0,314.0,320.0,False,MEDIUM,17.0,False,Kick Sauber,0 days 02:10:56.345000,,1,11.0,,,False,True
0 days 02:14:26.619000,BOR,5,0 days 00:01:45.101000,41.0,2.0,,,0 days 00:00:37.229000,0 days 00:00:42.327000,0 days 00:00:25.545000,0 days 02:13:18.851000,0 days 02:14:01.178000,0 days 02:14:26.723000,205.0,210.0,313.0,318.0,True,MEDIUM,18.0,False,Kick Sauber,0 days 02:12:41.518000,,1,11.0,,,False,True
0 days 02:16:11.758000,BOR,5,0 days 00:01:45.139000,42.0,2.0,,,0 days 00:00:37.240000,0 days 00:00:42.369000,0 days 00:00:25.530000,0 days 02:15:03.963000,0 days 02:15:46.332000,0 days 02:16:11.862000,206.0,213.0,313.0,318.0,False,MEDIUM,19.0,False,Kick Sauber,0 days 02:14:26.619000,,1,11.0,,,False,True
0 days 02:17:56.694000,BOR,5,0 days 00:01:44.936000,43.0,2.0,,,0 days 00:00:37.131000,0 days 00:00:42.337000,0 days 00:00:25.468000,0 days 02:16:48.993000,0 days 02:17:31.330000,0 days 02:17:56.798000,208.0,218.0,316.0,319.0,True,MEDIUM,20.0,False,Kick Sauber,0 days 02:16:11.758000,,1,11.0,,,False,True
0 days 02:19:41.932000,BOR,5,0 days 00:01:45.238000,44.0,2.0,,,0 days 00:00:37.166000,0 days 00:00:42.620000,0 days 00:00:25.452000,0 days 02:18:33.964000,0 days 02:19:16.584000,0 days 02:19:42.036000,206.0,216.0,316.0,319.0,False,MEDIUM,21.0,False,Kick Sauber,0 days 02:17:56.694000,,1,11.0,,,False,True
0 days 02:21:26.862000,BOR,5,0 days 00:01:44.930000,45.0,2.0,,,0 days 00:00:37.055000,0 days 00:00:42.515000,0 days 00:00:25.360000,0 days 02:20:19.091000,0 days 02:21:01.606000,0 days 02:21:26.966000,210.0,212.0,314.0,319.0,True,MEDIUM,22.0,False,Kick Sauber,0 days 02:19:41.932000,,1,11.0,,,False,True
0 days 02:23:11.985000,BOR,5,0 days 00:01:45.123000,46.0,2.0,,,0 days 00:00:37.205000,0 days 00:00:42.474000,0 days 00:00:25.444000,0 days 02:22:04.171000,0 days 02:22:46.645000,0 days 02:23:12.089000,207.0,214.0,315.0,318.0,False,MEDIUM,23.0,False,Kick Sauber,0 days 02:21:26.862000,,1,11.0,,,False,True
0 days 02:24:57.181000,BOR,5,0 days 00:01:45.196000,47.0,2.0,,,0 days 00:00:37.376000,0 days 00:00:42.275000,0 days 00:00:25.545000,0 days 02:23:49.465000,0 days 02:24:31.740000,0 days 02:24:57.285000,210.0,214.0,312.0,318.0,False,MEDIUM,24.0,False,Kick Sauber,0 days 02:23:11.985000,,1,11.0,,,False,True
0 days 02:26:45.026000,BOR,5,0 days 00:01:47.845000,48.0,2.0,,,0 days 00:00:39.479000,0 days 00:00:43.037000,0 days 00:00:25.329000,0 days 02:25:36.764000,0 days 02:26:19.801000,0 days 02:26:45.130000,198.0,208.0,322.0,322.0,False,MEDIUM,25.0,False,Kick Sauber,0 days 02:24:57.181000,,1,12.0,,,False,True
0 days 02:28:30.878000,BOR,5,0 days 00:01:45.852000,49.0,2.0,,,0 days 00:00:37.636000,0 days 00:00:42.810000,0 days 00:00:25.406000,0 days 02:27:22.766000,0 days 02:28:05.576000,0 days 02:28:30.982000,205.0,210.0,318.0,319.0,False,MEDIUM,26.0,False,Kick Sauber,0 days 02:26:45.026000,,1,12.0,,,False,True
0 days 02:30:16.387000,BOR,5,0 days 00:01:45.509000,50.0,2.0,,,0 days 00:00:37.341000,0 days 00:00:42.742000,0 days 00:00:25.426000,0 days 02:29:08.323000,0 days 02:29:51.065000,0 days 02:30:16.491000,204.0,218.0,318.0,321.0,False,MEDIUM,27.0,False,Kick Sauber,0 days 02:28:30.878000,,1,12.0,,,False,True
0 days 02:32:01.767000,BOR,5,0 days 00:01:45.380000,51.0,2.0,,,0 days 00:00:37.401000,0 days 00:00:42.604000,0 days 00:00:25.375000,0 days 02:30:53.892000,0 days 02:31:36.496000,0 days 02:32:01.871000,208.0,217.0,321.0,321.0,False,MEDIUM,28.0,False,Kick Sauber,0 days 02:30:16.387000,,1,12.0,,,False,True
0 days 00:59:57.688000,BEA,87,0 days 00:02:29.915000,1.0,1.0,,,,0 days 00:01:03.811000,0 days 00:00:37.629000,,0 days 00:59:20.258000,0 days 00:59:57.804000,173.0,81.0,214.0,233.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:57:27.534000,,124,15.0,,,False,False
0 days 01:02:42.105000,BEA,87,,2.0,1.0,,,0 days 00:01:03.308000,0 days 00:01:02.906000,0 days 00:00:38.136000,0 days 01:01:01.179000,0 days 01:02:04.102000,0 days 01:02:42.253000,39.0,108.0,238.0,230.0,False,HARD,2.0,True,Haas F1 Team,0 days 00:59:57.688000,,4,15.0,,,False,False
0 days 01:05:18.662000,BEA,87,,3.0,1.0,,,0 days 00:01:00.518000,0 days 00:00:59.722000,0 days 00:00:36.274000,0 days 01:03:42.863000,0 days 01:04:42.504000,0 days 01:05:18.812000,88.0,131.0,236.0,240.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:02:42.105000,,4,15.0,,,False,False
0 days 01:08:15.847000,BEA,87,,4.0,1.0,,,0 days 00:00:55.101000,0 days 00:01:02.607000,0 days 00:00:59.610000,0 days 01:06:13.820000,0 days 01:07:16.413000,0 days 01:08:16.286000,116.0,121.0,314.0,81.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:05:18.662000,,41,15.0,,,False,False
0 days 01:10:10.756000,BEA,87,0 days 00:01:54.909000,5.0,1.0,,,0 days 00:00:43.424000,0 days 00:00:46.101000,0 days 00:00:25.384000,0 days 01:08:59.387000,0 days 01:09:45.488000,0 days 01:10:10.872000,170.0,180.0,325.0,326.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:08:15.847000,,1,17.0,,,False,True
0 days 01:12:00.442000,BEA,87,0 days 00:01:49.686000,6.0,1.0,,,0 days 00:00:39.681000,0 days 00:00:44.731000,0 days 00:00:25.274000,0 days 01:10:50.553000,0 days 01:11:35.284000,0 days 01:12:00.558000,183.0,198.0,347.0,326.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:10:10.756000,,1,17.0,,,False,True
0 days 01:13:48.863000,BEA,87,0 days 00:01:48.421000,7.0,1.0,,,0 days 00:00:39.007000,0 days 00:00:44.611000,0 days 00:00:24.803000,0 days 01:12:39.565000,0 days 01:13:24.176000,0 days 01:13:48.979000,182.0,196.0,357.0,333.0,True,HARD,7.0,True,Haas F1 Team,0 days 01:12:00.442000,,12,17.0,,,False,True
0 days 01:15:37.698000,BEA,87,0 days 00:01:48.835000,8.0,1.0,,,0 days 00:00:39.352000,0 days 00:00:44.438000,0 days 00:00:25.045000,0 days 01:14:28.331000,0 days 01:15:12.769000,0 days 01:15:37.814000,184.0,200.0,343.0,328.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:13:48.863000,,1,17.0,,,False,True
0 days 01:17:25.438000,BEA,87,0 days 00:01:47.740000,9.0,1.0,,,0 days 00:00:38.568000,0 days 00:00:44.137000,0 days 00:00:25.035000,0 days 01:16:16.382000,0 days 01:17:00.519000,0 days 01:17:25.554000,188.0,200.0,346.0,328.0,True,HARD,9.0,True,Haas F1 Team,0 days 01:15:37.698000,,1,17.0,,,False,True
0 days 01:19:12.581000,BEA,87,0 days 00:01:47.143000,10.0,1.0,,,0 days 00:00:38.377000,0 days 00:00:44.028000,0 days 00:00:24.738000,0 days 01:18:03.931000,0 days 01:18:47.959000,0 days 01:19:12.697000,186.0,202.0,359.0,331.0,True,HARD,10.0,True,Haas F1 Team,0 days 01:17:25.438000,,1,17.0,,,False,True
0 days 01:21:00.800000,BEA,87,0 days 00:01:48.219000,11.0,1.0,,,0 days 00:00:39.171000,0 days 00:00:44.073000,0 days 00:00:24.975000,0 days 01:19:51.868000,0 days 01:20:35.941000,0 days 01:21:00.916000,184.0,202.0,347.0,329.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:19:12.581000,,1,17.0,,,False,True
0 days 01:22:48.678000,BEA,87,0 days 00:01:47.878000,12.0,1.0,,,0 days 00:00:38.765000,0 days 00:00:44.121000,0 days 00:00:24.992000,0 days 01:21:39.681000,0 days 01:22:23.802000,0 days 01:22:48.794000,186.0,208.0,352.0,330.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:21:00.800000,,1,17.0,,,False,True
0 days 01:24:35.968000,BEA,87,0 days 00:01:47.290000,13.0,1.0,,,0 days 00:00:38.423000,0 days 00:00:43.729000,0 days 00:00:25.138000,0 days 01:23:27.217000,0 days 01:24:10.946000,0 days 01:24:36.084000,196.0,201.0,342.0,325.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:22:48.678000,,1,16.0,,,False,True
0 days 01:26:23.449000,BEA,87,0 days 00:01:47.481000,14.0,1.0,,,0 days 00:00:38.289000,0 days 00:00:44.115000,0 days 00:00:25.077000,0 days 01:25:14.373000,0 days 01:25:58.488000,0 days 01:26:23.565000,188.0,197.0,343.0,327.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:24:35.968000,,1,16.0,,,False,True
0 days 01:28:11.894000,BEA,87,0 days 00:01:48.445000,15.0,1.0,,,0 days 00:00:38.794000,0 days 00:00:44.465000,0 days 00:00:25.186000,0 days 01:27:02.359000,0 days 01:27:46.824000,0 days 01:28:12.010000,185.0,196.0,341.0,327.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:26:23.449000,,1,16.0,,,False,True
0 days 01:30:00.037000,BEA,87,0 days 00:01:48.143000,16.0,1.0,,,0 days 00:00:38.541000,0 days 00:00:44.404000,0 days 00:00:25.198000,0 days 01:28:50.551000,0 days 01:29:34.955000,0 days 01:30:00.153000,193.0,199.0,342.0,324.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:28:11.894000,,1,15.0,,,False,True
0 days 01:31:47.108000,BEA,87,0 days 00:01:47.071000,17.0,1.0,,,0 days 00:00:38.130000,0 days 00:00:43.765000,0 days 00:00:25.176000,0 days 01:30:38.283000,0 days 01:31:22.048000,0 days 01:31:47.224000,191.0,203.0,339.0,326.0,True,HARD,17.0,True,Haas F1 Team,0 days 01:30:00.037000,,12,15.0,,,False,True
0 days 01:33:34.372000,BEA,87,0 days 00:01:47.264000,18.0,1.0,,,0 days 00:00:38.273000,0 days 00:00:43.811000,0 days 00:00:25.180000,0 days 01:32:25.497000,0 days 01:33:09.308000,0 days 01:33:34.488000,186.0,200.0,341.0,325.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:31:47.108000,,12,15.0,,,False,True
0 days 01:35:21.897000,BEA,87,0 days 00:01:47.525000,19.0,1.0,,,0 days 00:00:38.468000,0 days 00:00:43.740000,0 days 00:00:25.317000,0 days 01:34:12.956000,0 days 01:34:56.696000,0 days 01:35:22.013000,192.0,202.0,340.0,324.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:33:34.372000,,1,15.0,,,False,True
0 days 01:37:09.213000,BEA,87,0 days 00:01:47.316000,20.0,1.0,,,0 days 00:00:38.294000,0 days 00:00:43.957000,0 days 00:00:25.065000,0 days 01:36:00.307000,0 days 01:36:44.264000,0 days 01:37:09.329000,196.0,203.0,343.0,327.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:35:21.897000,,1,15.0,,,False,True
0 days 01:38:56.190000,BEA,87,0 days 00:01:46.977000,21.0,1.0,,,0 days 00:00:38.109000,0 days 00:00:43.739000,0 days 00:00:25.129000,0 days 01:37:47.438000,0 days 01:38:31.177000,0 days 01:38:56.306000,195.0,201.0,342.0,325.0,True,HARD,21.0,True,Haas F1 Team,0 days 01:37:09.213000,,1,15.0,,,False,True
0 days 01:40:43.297000,BEA,87,0 days 00:01:47.107000,22.0,1.0,,,0 days 00:00:38.089000,0 days 00:00:43.859000,0 days 00:00:25.159000,0 days 01:39:34.395000,0 days 01:40:18.254000,0 days 01:40:43.413000,199.0,209.0,345.0,325.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:38:56.190000,,1,14.0,,,False,True
0 days 01:42:30.477000,BEA,87,0 days 00:01:47.180000,23.0,1.0,,,0 days 00:00:38.301000,0 days 00:00:43.738000,0 days 00:00:25.141000,0 days 01:41:21.714000,0 days 01:42:05.452000,0 days 01:42:30.593000,192.0,203.0,342.0,325.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:40:43.297000,,1,14.0,,,False,True
0 days 01:44:17.522000,BEA,87,0 days 00:01:47.045000,24.0,1.0,,,0 days 00:00:38.167000,0 days 00:00:43.673000,0 days 00:00:25.205000,0 days 01:43:08.760000,0 days 01:43:52.433000,0 days 01:44:17.638000,191.0,210.0,344.0,328.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:42:30.477000,,1,14.0,,,False,True
0 days 01:46:04.660000,BEA,87,0 days 00:01:47.138000,25.0,1.0,,,0 days 00:00:38.211000,0 days 00:00:43.642000,0 days 00:00:25.285000,0 days 01:44:55.849000,0 days 01:45:39.491000,0 days 01:46:04.776000,193.0,199.0,339.0,323.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:44:17.522000,,1,14.0,,,False,True
0 days 01:47:52.114000,BEA,87,0 days 00:01:47.454000,26.0,1.0,,,0 days 00:00:38.475000,0 days 00:00:43.755000,0 days 00:00:25.224000,0 days 01:46:43.251000,0 days 01:47:27.006000,0 days 01:47:52.230000,191.0,203.0,342.0,322.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:46:04.660000,,1,14.0,,,False,True
0 days 01:49:39.058000,BEA,87,0 days 00:01:46.944000,27.0,1.0,,,0 days 00:00:38.108000,0 days 00:00:43.678000,0 days 00:00:25.158000,0 days 01:48:30.338000,0 days 01:49:14.016000,0 days 01:49:39.174000,195.0,204.0,341.0,326.0,True,HARD,27.0,True,Haas F1 Team,0 days 01:47:52.114000,,1,13.0,,,False,True
0 days 01:51:29.650000,BEA,87,0 days 00:01:50.592000,28.0,1.0,,0 days 01:51:28.382000,0 days 00:00:38.119000,0 days 00:00:43.669000,0 days 00:00:28.804000,0 days 01:50:17.293000,0 days 01:51:00.962000,0 days 01:51:29.766000,194.0,206.0,,324.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:49:39.058000,,1,14.0,,,False,False
0 days 01:53:32.875000,BEA,87,0 days 00:02:03.225000,29.0,2.0,0 days 01:51:49.617000,,0 days 00:00:55.142000,0 days 00:00:42.707000,0 days 00:00:25.376000,0 days 01:52:24.908000,0 days 01:53:07.615000,0 days 01:53:32.991000,195.0,215.0,314.0,321.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:51:29.650000,,1,18.0,,,False,False
0 days 01:55:17.529000,BEA,87,0 days 00:01:44.654000,30.0,2.0,,,0 days 00:00:36.989000,0 days 00:00:42.393000,0 days 00:00:25.272000,0 days 01:54:09.980000,0 days 01:54:52.373000,0 days 01:55:17.645000,195.0,219.0,318.0,321.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:53:32.875000,,1,18.0,,,False,True
0 days 01:57:01.817000,BEA,87,0 days 00:01:44.288000,31.0,2.0,,,0 days 00:00:36.876000,0 days 00:00:42.136000,0 days 00:00:25.276000,0 days 01:55:54.521000,0 days 01:56:36.657000,0 days 01:57:01.933000,204.0,220.0,322.0,321.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:55:17.529000,,1,18.0,,,False,True
0 days 01:58:46.651000,BEA,87,0 days 00:01:44.834000,32.0,2.0,,,0 days 00:00:37.130000,0 days 00:00:42.330000,0 days 00:00:25.374000,0 days 01:57:39.063000,0 days 01:58:21.393000,0 days 01:58:46.767000,200.0,207.0,321.0,323.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:57:01.817000,,1,18.0,,,False,True
0 days 02:00:31.378000,BEA,87,0 days 00:01:44.727000,33.0,2.0,,,0 days 00:00:36.989000,0 days 00:00:42.465000,0 days 00:00:25.273000,0 days 01:59:23.756000,0 days 02:00:06.221000,0 days 02:00:31.494000,200.0,209.0,325.0,324.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:58:46.651000,,1,18.0,,,False,True
0 days 02:02:16.600000,BEA,87,0 days 00:01:45.222000,34.0,2.0,,,0 days 00:00:37.332000,0 days 00:00:42.795000,0 days 00:00:25.095000,0 days 02:01:08.826000,0 days 02:01:51.621000,0 days 02:02:16.716000,199.0,212.0,327.0,325.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:00:31.378000,,1,18.0,,,False,True
0 days 02:04:02.789000,BEA,87,0 days 00:01:46.189000,35.0,2.0,,,0 days 00:00:37.725000,0 days 00:00:43.510000,0 days 00:00:24.954000,0 days 02:02:54.441000,0 days 02:03:37.951000,0 days 02:04:02.905000,188.0,204.0,346.0,328.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:02:16.600000,,1,17.0,,,False,True
0 days 02:05:48.452000,BEA,87,0 days 00:01:45.663000,36.0,2.0,,,0 days 00:00:37.807000,0 days 00:00:43.028000,0 days 00:00:24.828000,0 days 02:04:40.712000,0 days 02:05:23.740000,0 days 02:05:48.568000,199.0,201.0,343.0,331.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:04:02.789000,,1,16.0,,,False,True
0 days 02:07:33.268000,BEA,87,0 days 00:01:44.816000,37.0,2.0,,,0 days 00:00:37.247000,0 days 00:00:42.277000,0 days 00:00:25.292000,0 days 02:06:25.815000,0 days 02:07:08.092000,0 days 02:07:33.384000,201.0,212.0,319.0,321.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:05:48.452000,,1,15.0,,,False,True
0 days 02:09:18.076000,BEA,87,0 days 00:01:44.808000,38.0,2.0,,,0 days 00:00:37.262000,0 days 00:00:42.320000,0 days 00:00:25.226000,0 days 02:08:10.646000,0 days 02:08:52.966000,0 days 02:09:18.192000,200.0,219.0,320.0,323.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:07:33.268000,,1,14.0,,,False,True
0 days 02:11:03.132000,BEA,87,0 days 00:01:45.056000,39.0,2.0,,,0 days 00:00:37.182000,0 days 00:00:42.544000,0 days 00:00:25.330000,0 days 02:09:55.374000,0 days 02:10:37.918000,0 days 02:11:03.248000,201.0,209.0,322.0,323.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:09:18.076000,,1,14.0,,,False,True
0 days 02:12:48.253000,BEA,87,0 days 00:01:45.121000,40.0,2.0,,,0 days 00:00:37.298000,0 days 00:00:42.594000,0 days 00:00:25.229000,0 days 02:11:40.546000,0 days 02:12:23.140000,0 days 02:12:48.369000,203.0,216.0,323.0,324.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:11:03.132000,,1,14.0,,,False,True
0 days 02:14:33.392000,BEA,87,0 days 00:01:45.139000,41.0,2.0,,,0 days 00:00:37.457000,0 days 00:00:42.354000,0 days 00:00:25.328000,0 days 02:13:25.826000,0 days 02:14:08.180000,0 days 02:14:33.508000,203.0,220.0,318.0,321.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:12:48.253000,,1,13.0,,,False,True
0 days 02:16:18.457000,BEA,87,0 days 00:01:45.065000,42.0,2.0,,,0 days 00:00:37.396000,0 days 00:00:42.282000,0 days 00:00:25.387000,0 days 02:15:10.904000,0 days 02:15:53.186000,0 days 02:16:18.573000,202.0,219.0,319.0,319.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:14:33.392000,,1,13.0,,,False,True
0 days 02:18:03.105000,BEA,87,0 days 00:01:44.648000,43.0,2.0,,,0 days 00:00:37.094000,0 days 00:00:42.246000,0 days 00:00:25.308000,0 days 02:16:55.667000,0 days 02:17:37.913000,0 days 02:18:03.221000,202.0,219.0,319.0,320.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:16:18.457000,,1,13.0,,,False,True
0 days 02:19:47.717000,BEA,87,0 days 00:01:44.612000,44.0,2.0,,,0 days 00:00:36.993000,0 days 00:00:42.373000,0 days 00:00:25.246000,0 days 02:18:40.214000,0 days 02:19:22.587000,0 days 02:19:47.833000,214.0,222.0,324.0,321.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:18:03.105000,,1,13.0,,,False,True
0 days 02:21:32.126000,BEA,87,0 days 00:01:44.409000,45.0,2.0,,,0 days 00:00:37.080000,0 days 00:00:42.189000,0 days 00:00:25.140000,0 days 02:20:24.913000,0 days 02:21:07.102000,0 days 02:21:32.242000,207.0,226.0,321.0,321.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 02:19:47.717000,,1,13.0,,,False,True
0 days 02:23:16.768000,BEA,87,0 days 00:01:44.642000,46.0,2.0,,,0 days 00:00:37.043000,0 days 00:00:42.339000,0 days 00:00:25.260000,0 days 02:22:09.285000,0 days 02:22:51.624000,0 days 02:23:16.884000,211.0,218.0,322.0,321.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:21:32.126000,,1,13.0,,,False,True
0 days 02:25:01.865000,BEA,87,0 days 00:01:45.097000,47.0,2.0,,,0 days 00:00:37.229000,0 days 00:00:42.582000,0 days 00:00:25.286000,0 days 02:23:54.113000,0 days 02:24:36.695000,0 days 02:25:01.981000,200.0,217.0,321.0,320.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:23:16.768000,,1,13.0,,,False,True
0 days 02:26:47.344000,BEA,87,0 days 00:01:45.479000,48.0,2.0,,,0 days 00:00:37.484000,0 days 00:00:42.676000,0 days 00:00:25.319000,0 days 02:25:39.465000,0 days 02:26:22.141000,0 days 02:26:47.460000,204.0,213.0,323.0,321.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:25:01.865000,,1,13.0,,,False,True
0 days 02:28:32.389000,BEA,87,0 days 00:01:45.045000,49.0,2.0,,,0 days 00:00:37.187000,0 days 00:00:42.548000,0 days 00:00:25.310000,0 days 02:27:24.647000,0 days 02:28:07.195000,0 days 02:28:32.505000,204.0,217.0,324.0,322.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 02:26:47.344000,,1,13.0,,,False,True
0 days 02:30:17.543000,BEA,87,0 days 00:01:45.154000,50.0,2.0,,,0 days 00:00:37.384000,0 days 00:00:42.653000,0 days 00:00:25.117000,0 days 02:29:09.889000,0 days 02:29:52.542000,0 days 02:30:17.659000,209.0,216.0,328.0,325.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 02:28:32.389000,,1,13.0,,,False,True
0 days 02:32:02.420000,BEA,87,0 days 00:01:44.877000,51.0,2.0,,,0 days 00:00:37.238000,0 days 00:00:42.661000,0 days 00:00:24.978000,0 days 02:30:54.897000,0 days 02:31:37.558000,0 days 02:32:02.536000,195.0,211.0,335.0,327.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:30:17.543000,,1,13.0,,,False,True
0 days 01:00:04.185000,ALB,23,0 days 00:02:36.417000,1.0,1.0,,0 days 01:00:03.038000,,0 days 00:01:07.421000,0 days 00:00:39.289000,,0 days 00:59:25.053000,0 days 01:00:04.286000,161.0,119.0,,192.0,False,MEDIUM,1.0,True,Williams,0 days 00:57:27.534000,,124,19.0,,,False,False
0 days 01:02:45.967000,ALB,23,,2.0,2.0,0 days 01:00:23.788000,,0 days 00:01:04.168000,0 days 00:01:01.023000,0 days 00:00:36.616000,0 days 01:01:08.469000,0 days 01:02:09.570000,0 days 01:02:46.068000,67.0,158.0,212.0,238.0,False,MEDIUM,1.0,True,Williams,0 days 01:00:04.185000,,4,18.0,,,False,False
0 days 01:05:22.234000,ALB,23,,3.0,2.0,,,0 days 00:01:02.998000,0 days 00:00:59.046000,0 days 00:00:34.169000,0 days 01:03:49.120000,0 days 01:04:48.180000,0 days 01:05:22.578000,56.0,178.0,264.0,242.0,False,MEDIUM,2.0,True,Williams,0 days 01:02:45.967000,,4,18.0,,,False,False
0 days 01:08:16.533000,ALB,23,,4.0,2.0,,,0 days 00:00:55.530000,0 days 00:01:00.964000,0 days 00:00:57.865000,0 days 01:06:17.845000,0 days 01:07:18.838000,0 days 01:08:16.832000,168.0,125.0,319.0,96.0,False,MEDIUM,3.0,True,Williams,0 days 01:05:22.234000,,41,18.0,,,False,False
0 days 01:10:11.008000,ALB,23,0 days 00:01:54.475000,5.0,2.0,,,0 days 00:00:43.080000,0 days 00:00:46.175000,0 days 00:00:25.220000,0 days 01:08:59.714000,0 days 01:09:45.889000,0 days 01:10:11.109000,169.0,182.0,335.0,327.0,True,MEDIUM,4.0,True,Williams,0 days 01:08:16.533000,,1,18.0,,,False,True
0 days 01:12:00.723000,ALB,23,0 days 00:01:49.715000,6.0,2.0,,,0 days 00:00:39.847000,0 days 00:00:44.787000,0 days 00:00:25.081000,0 days 01:10:50.956000,0 days 01:11:35.743000,0 days 01:12:00.824000,177.0,192.0,355.0,329.0,True,MEDIUM,5.0,True,Williams,0 days 01:10:11.008000,,1,18.0,,,False,True
0 days 01:13:49.804000,ALB,23,0 days 00:01:49.081000,7.0,2.0,,,0 days 00:00:39.137000,0 days 00:00:44.727000,0 days 00:00:25.217000,0 days 01:12:39.961000,0 days 01:13:24.688000,0 days 01:13:49.905000,184.0,193.0,347.0,326.0,True,MEDIUM,6.0,True,Williams,0 days 01:12:00.723000,,12,18.0,,,False,True
0 days 01:15:38.099000,ALB,23,0 days 00:01:48.295000,8.0,2.0,,,0 days 00:00:38.904000,0 days 00:00:44.434000,0 days 00:00:24.957000,0 days 01:14:28.809000,0 days 01:15:13.243000,0 days 01:15:38.200000,186.0,193.0,349.0,329.0,True,MEDIUM,7.0,True,Williams,0 days 01:13:49.804000,,1,18.0,,,False,True
0 days 01:17:26.079000,ALB,23,0 days 00:01:47.980000,9.0,2.0,,,0 days 00:00:38.696000,0 days 00:00:44.140000,0 days 00:00:25.144000,0 days 01:16:16.896000,0 days 01:17:01.036000,0 days 01:17:26.180000,186.0,196.0,347.0,327.0,True,MEDIUM,8.0,True,Williams,0 days 01:15:38.099000,,1,18.0,,,False,True
