Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:11:44.056000,OCO,31,0 days 00:01:21.025000,72.0,6.0,,,0 days 00:00:21.602000,0 days 00:00:38.022000,0 days 00:00:21.401000,0 days 03:10:44.655000,0 days 03:11:22.677000,0 days 03:11:44.078000,178.0,180.0,265.0,281.0,False,SOFT,5.0,False,Haas F1 Team,0 days 03:10:23.031000,,1,10.0,,,False,True
0 days 03:13:03.177000,OCO,31,0 days 00:01:19.121000,73.0,6.0,,,0 days 00:00:21.369000,0 days 00:00:37.242000,0 days 00:00:20.510000,0 days 03:12:05.447000,0 days 03:12:42.689000,0 days 03:13:03.199000,183.0,190.0,264.0,283.0,False,SOFT,6.0,False,Haas F1 Team,0 days 03:11:44.056000,,1,10.0,,,False,True
0 days 03:14:20.399000,OCO,31,0 days 00:01:17.222000,74.0,6.0,,,0 days 00:00:20.597000,0 days 00:00:36.189000,0 days 00:00:20.436000,0 days 03:13:23.796000,0 days 03:13:59.985000,0 days 03:14:20.421000,194.0,189.0,259.0,283.0,True,SOFT,7.0,False,Haas F1 Team,0 days 03:13:03.177000,,1,10.0,,,False,True
0 days 03:15:37.351000,OCO,31,0 days 00:01:16.952000,75.0,6.0,,,0 days 00:00:20.527000,0 days 00:00:36.150000,0 days 00:00:20.275000,0 days 03:14:40.948000,0 days 03:15:17.098000,0 days 03:15:37.373000,190.0,191.0,259.0,274.0,True,SOFT,8.0,False,Haas F1 Team,0 days 03:14:20.399000,,1,10.0,,,False,True
0 days 03:16:54.343000,OCO,31,0 days 00:01:16.992000,76.0,6.0,,,0 days 00:00:20.359000,0 days 00:00:36.162000,0 days 00:00:20.471000,0 days 03:15:57.732000,0 days 03:16:33.894000,0 days 03:16:54.365000,195.0,189.0,259.0,273.0,False,SOFT,9.0,False,Haas F1 Team,0 days 03:15:37.351000,,1,10.0,,,False,True
0 days 03:18:11.257000,OCO,31,0 days 00:01:16.914000,77.0,6.0,,,0 days 00:00:20.303000,0 days 00:00:36.281000,0 days 00:00:20.330000,0 days 03:17:14.668000,0 days 03:17:50.949000,0 days 03:18:11.279000,193.0,187.0,259.0,273.0,True,SOFT,10.0,False,Haas F1 Team,0 days 03:16:54.343000,,1,10.0,,,False,True
0 days 03:19:28.314000,OCO,31,0 days 00:01:17.057000,78.0,6.0,,,0 days 00:00:20.346000,0 days 00:00:36.216000,0 days 00:00:20.495000,0 days 03:18:31.625000,0 days 03:19:07.841000,0 days 03:19:28.336000,195.0,188.0,258.0,274.0,False,SOFT,11.0,False,Haas F1 Team,0 days 03:18:11.257000,,1,10.0,,,False,True
0 days 00:56:55.823000,LIN,41,0 days 00:01:35.957000,1.0,1.0,,,,0 days 00:00:42.161000,0 days 00:00:21.886000,,0 days 00:56:34.121000,0 days 00:56:55.901000,145.0,174.0,259.0,269.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:55:19.645000,,12,15.0,,,False,False
0 days 00:58:17.225000,LIN,41,0 days 00:01:21.402000,2.0,1.0,,,0 days 00:00:21.738000,0 days 00:00:38.170000,0 days 00:00:21.494000,0 days 00:57:17.585000,0 days 00:57:55.755000,0 days 00:58:17.249000,178.0,178.0,259.0,278.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:56:55.823000,,1,15.0,,,False,True
0 days 00:59:37.853000,LIN,41,0 days 00:01:20.628000,3.0,1.0,,,0 days 00:00:21.573000,0 days 00:00:37.777000,0 days 00:00:21.278000,0 days 00:58:38.822000,0 days 00:59:16.599000,0 days 00:59:37.877000,187.0,184.0,261.0,279.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 00:58:17.225000,,1,15.0,,,False,True
0 days 01:00:57.969000,LIN,41,0 days 00:01:20.116000,4.0,1.0,,,0 days 00:00:21.227000,0 days 00:00:37.627000,0 days 00:00:21.262000,0 days 00:59:59.104000,0 days 01:00:36.731000,0 days 01:00:57.993000,181.0,183.0,258.0,278.0,True,MEDIUM,4.0,True,Racing Bulls,0 days 00:59:37.853000,,1,14.0,,,False,True
0 days 01:02:17.388000,LIN,41,0 days 00:01:19.419000,5.0,1.0,,,0 days 00:00:21.042000,0 days 00:00:37.447000,0 days 00:00:20.930000,0 days 01:01:19.035000,0 days 01:01:56.482000,0 days 01:02:17.412000,189.0,183.0,256.0,277.0,True,MEDIUM,5.0,True,Racing Bulls,0 days 01:00:57.969000,,1,14.0,,,False,True
0 days 01:03:37.102000,LIN,41,0 days 00:01:19.714000,6.0,1.0,,,0 days 00:00:21.199000,0 days 00:00:37.366000,0 days 00:00:21.149000,0 days 01:02:38.611000,0 days 01:03:15.977000,0 days 01:03:37.126000,184.0,184.0,258.0,270.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 01:02:17.388000,,1,14.0,,,False,True
0 days 01:04:56.811000,LIN,41,0 days 00:01:19.709000,7.0,1.0,,,0 days 00:00:21.051000,0 days 00:00:37.585000,0 days 00:00:21.073000,0 days 01:03:58.177000,0 days 01:04:35.762000,0 days 01:04:56.835000,183.0,184.0,254.0,275.0,False,MEDIUM,7.0,True,Racing Bulls,0 days 01:03:37.102000,,1,14.0,,,False,True
0 days 01:06:16.008000,LIN,41,0 days 00:01:19.197000,8.0,1.0,,,0 days 00:00:20.909000,0 days 00:00:37.352000,0 days 00:00:20.936000,0 days 01:05:17.744000,0 days 01:05:55.096000,0 days 01:06:16.032000,189.0,182.0,261.0,271.0,True,MEDIUM,8.0,True,Racing Bulls,0 days 01:04:56.811000,,1,14.0,,,False,True
0 days 01:07:35.170000,LIN,41,0 days 00:01:19.162000,9.0,1.0,,,0 days 00:00:20.966000,0 days 00:00:37.139000,0 days 00:00:21.057000,0 days 01:06:36.998000,0 days 01:07:14.137000,0 days 01:07:35.194000,188.0,185.0,260.0,280.0,True,MEDIUM,9.0,True,Racing Bulls,0 days 01:06:16.008000,,1,14.0,,,False,True
0 days 01:08:54.985000,LIN,41,0 days 00:01:19.815000,10.0,1.0,,,0 days 00:00:21.097000,0 days 00:00:37.420000,0 days 00:00:21.298000,0 days 01:07:56.291000,0 days 01:08:33.711000,0 days 01:08:55.009000,181.0,183.0,260.0,280.0,False,MEDIUM,10.0,True,Racing Bulls,0 days 01:07:35.170000,,1,14.0,,,False,True
0 days 01:10:13.974000,LIN,41,0 days 00:01:18.989000,11.0,1.0,,,0 days 00:00:21.131000,0 days 00:00:36.968000,0 days 00:00:20.890000,0 days 01:09:16.140000,0 days 01:09:53.108000,0 days 01:10:13.998000,182.0,184.0,256.0,280.0,True,MEDIUM,11.0,True,Racing Bulls,0 days 01:08:54.985000,,1,14.0,,,False,True
0 days 01:11:33.165000,LIN,41,0 days 00:01:19.191000,12.0,1.0,,,0 days 00:00:21.035000,0 days 00:00:37.187000,0 days 00:00:20.969000,0 days 01:10:35.033000,0 days 01:11:12.220000,0 days 01:11:33.189000,182.0,184.0,255.0,267.0,False,MEDIUM,12.0,True,Racing Bulls,0 days 01:10:13.974000,,1,13.0,,,False,True
0 days 01:12:52.164000,LIN,41,0 days 00:01:18.999000,13.0,1.0,,,0 days 00:00:21.012000,0 days 00:00:36.993000,0 days 00:00:20.994000,0 days 01:11:54.201000,0 days 01:12:31.194000,0 days 01:12:52.188000,186.0,187.0,255.0,270.0,False,MEDIUM,13.0,True,Racing Bulls,0 days 01:11:33.165000,,1,13.0,,,False,True
0 days 01:14:10.506000,LIN,41,0 days 00:01:18.342000,14.0,1.0,,,0 days 00:00:20.815000,0 days 00:00:36.817000,0 days 00:00:20.710000,0 days 01:13:13.003000,0 days 01:13:49.820000,0 days 01:14:10.530000,192.0,186.0,256.0,270.0,True,MEDIUM,14.0,True,Racing Bulls,0 days 01:12:52.164000,,1,13.0,,,False,True
0 days 01:15:28.917000,LIN,41,0 days 00:01:18.411000,15.0,1.0,,,0 days 00:00:20.683000,0 days 00:00:36.814000,0 days 00:00:20.914000,0 days 01:14:31.213000,0 days 01:15:08.027000,0 days 01:15:28.941000,194.0,184.0,255.0,271.0,False,MEDIUM,15.0,True,Racing Bulls,0 days 01:14:10.506000,,1,13.0,,,False,True
0 days 01:16:47.469000,LIN,41,0 days 00:01:18.552000,16.0,1.0,,,0 days 00:00:20.723000,0 days 00:00:36.961000,0 days 00:00:20.868000,0 days 01:15:49.664000,0 days 01:16:26.625000,0 days 01:16:47.493000,194.0,185.0,255.0,271.0,False,MEDIUM,16.0,True,Racing Bulls,0 days 01:15:28.917000,,1,13.0,,,False,True
0 days 01:18:06.875000,LIN,41,0 days 00:01:19.406000,17.0,1.0,,,0 days 00:00:20.879000,0 days 00:00:37.509000,0 days 00:00:21.018000,0 days 01:17:08.372000,0 days 01:17:45.881000,0 days 01:18:06.899000,191.0,182.0,255.0,270.0,False,MEDIUM,17.0,True,Racing Bulls,0 days 01:16:47.469000,,1,13.0,,,False,True
0 days 01:19:25.403000,LIN,41,0 days 00:01:18.528000,18.0,1.0,,,0 days 00:00:20.723000,0 days 00:00:36.958000,0 days 00:00:20.847000,0 days 01:18:27.622000,0 days 01:19:04.580000,0 days 01:19:25.427000,193.0,185.0,255.0,270.0,False,MEDIUM,18.0,True,Racing Bulls,0 days 01:18:06.875000,,1,13.0,,,False,True
0 days 01:20:43.843000,LIN,41,0 days 00:01:18.440000,19.0,1.0,,,0 days 00:00:20.648000,0 days 00:00:36.879000,0 days 00:00:20.913000,0 days 01:19:46.075000,0 days 01:20:22.954000,0 days 01:20:43.867000,197.0,187.0,256.0,270.0,False,MEDIUM,19.0,True,Racing Bulls,0 days 01:19:25.403000,,1,13.0,,,False,True
0 days 01:22:02.328000,LIN,41,0 days 00:01:18.485000,20.0,1.0,,,0 days 00:00:20.745000,0 days 00:00:36.919000,0 days 00:00:20.821000,0 days 01:21:04.612000,0 days 01:21:41.531000,0 days 01:22:02.352000,198.0,187.0,256.0,271.0,False,MEDIUM,20.0,True,Racing Bulls,0 days 01:20:43.843000,,1,13.0,,,False,True
0 days 01:23:20.786000,LIN,41,0 days 00:01:18.458000,21.0,1.0,,,0 days 00:00:20.682000,0 days 00:00:36.977000,0 days 00:00:20.799000,0 days 01:22:23.034000,0 days 01:23:00.011000,0 days 01:23:20.810000,200.0,186.0,256.0,270.0,False,MEDIUM,21.0,True,Racing Bulls,0 days 01:22:02.328000,,1,13.0,,,False,True
0 days 01:24:39.469000,LIN,41,0 days 00:01:18.683000,22.0,1.0,,,0 days 00:00:20.703000,0 days 00:00:37.026000,0 days 00:00:20.954000,0 days 01:23:41.513000,0 days 01:24:18.539000,0 days 01:24:39.493000,199.0,184.0,256.0,271.0,False,MEDIUM,22.0,True,Racing Bulls,0 days 01:23:20.786000,,1,13.0,,,False,True
0 days 01:25:58.210000,LIN,41,0 days 00:01:18.741000,23.0,1.0,,,0 days 00:00:20.686000,0 days 00:00:37.081000,0 days 00:00:20.974000,0 days 01:25:00.179000,0 days 01:25:37.260000,0 days 01:25:58.234000,201.0,184.0,257.0,272.0,False,MEDIUM,23.0,True,Racing Bulls,0 days 01:24:39.469000,,1,13.0,,,False,True
0 days 01:27:17.222000,LIN,41,0 days 00:01:19.012000,24.0,1.0,,,0 days 00:00:20.802000,0 days 00:00:37.118000,0 days 00:00:21.092000,0 days 01:26:19.036000,0 days 01:26:56.154000,0 days 01:27:17.246000,196.0,186.0,256.0,271.0,False,MEDIUM,24.0,True,Racing Bulls,0 days 01:25:58.210000,,1,13.0,,,False,True
0 days 01:28:36.374000,LIN,41,0 days 00:01:19.152000,25.0,1.0,,,0 days 00:00:20.907000,0 days 00:00:37.234000,0 days 00:00:21.011000,0 days 01:27:38.153000,0 days 01:28:15.387000,0 days 01:28:36.398000,196.0,183.0,256.0,271.0,False,MEDIUM,25.0,True,Racing Bulls,0 days 01:27:17.222000,,1,13.0,,,False,True
0 days 01:29:55.508000,LIN,41,0 days 00:01:19.134000,26.0,1.0,,,0 days 00:00:20.913000,0 days 00:00:37.172000,0 days 00:00:21.049000,0 days 01:28:57.311000,0 days 01:29:34.483000,0 days 01:29:55.532000,193.0,181.0,256.0,271.0,False,MEDIUM,26.0,True,Racing Bulls,0 days 01:28:36.374000,,1,13.0,,,False,True
0 days 01:31:14.795000,LIN,41,0 days 00:01:19.287000,27.0,1.0,,,0 days 00:00:20.856000,0 days 00:00:37.394000,0 days 00:00:21.037000,0 days 01:30:16.388000,0 days 01:30:53.782000,0 days 01:31:14.819000,193.0,181.0,257.0,271.0,False,MEDIUM,27.0,True,Racing Bulls,0 days 01:29:55.508000,,1,13.0,,,False,True
0 days 01:32:33.813000,LIN,41,0 days 00:01:19.018000,28.0,1.0,,,0 days 00:00:20.776000,0 days 00:00:37.197000,0 days 00:00:21.045000,0 days 01:31:35.595000,0 days 01:32:12.792000,0 days 01:32:33.837000,194.0,182.0,256.0,271.0,False,MEDIUM,28.0,True,Racing Bulls,0 days 01:31:14.795000,,1,13.0,,,False,True
0 days 01:33:54.328000,LIN,41,0 days 00:01:20.515000,29.0,1.0,,,0 days 00:00:21.550000,0 days 00:00:38.042000,0 days 00:00:20.923000,0 days 01:32:55.387000,0 days 01:33:33.429000,0 days 01:33:54.352000,133.0,183.0,257.0,272.0,False,MEDIUM,29.0,True,Racing Bulls,0 days 01:32:33.813000,,1,13.0,,,False,True
0 days 01:35:13.375000,LIN,41,0 days 00:01:19.047000,30.0,1.0,,,0 days 00:00:20.829000,0 days 00:00:37.174000,0 days 00:00:21.044000,0 days 01:34:15.181000,0 days 01:34:52.355000,0 days 01:35:13.399000,193.0,182.0,256.0,271.0,False,MEDIUM,30.0,True,Racing Bulls,0 days 01:33:54.328000,,1,13.0,,,False,True
0 days 01:36:32.688000,LIN,41,0 days 00:01:19.313000,31.0,1.0,,,0 days 00:00:20.796000,0 days 00:00:37.437000,0 days 00:00:21.080000,0 days 01:35:34.195000,0 days 01:36:11.632000,0 days 01:36:32.712000,196.0,184.0,257.0,271.0,False,MEDIUM,31.0,True,Racing Bulls,0 days 01:35:13.375000,,1,13.0,,,False,True
0 days 01:37:51.891000,LIN,41,0 days 00:01:19.203000,32.0,1.0,,,0 days 00:00:20.908000,0 days 00:00:37.252000,0 days 00:00:21.043000,0 days 01:36:53.620000,0 days 01:37:30.872000,0 days 01:37:51.915000,197.0,186.0,262.0,271.0,False,MEDIUM,32.0,True,Racing Bulls,0 days 01:36:32.688000,,1,13.0,,,False,True
0 days 01:39:11.965000,LIN,41,0 days 00:01:20.074000,33.0,1.0,,,0 days 00:00:20.888000,0 days 00:00:37.929000,0 days 00:00:21.257000,0 days 01:38:12.803000,0 days 01:38:50.732000,0 days 01:39:11.989000,195.0,179.0,257.0,281.0,False,MEDIUM,33.0,True,Racing Bulls,0 days 01:37:51.891000,,1,13.0,,,False,True
0 days 01:40:32.934000,LIN,41,0 days 00:01:20.969000,34.0,1.0,,,0 days 00:00:21.060000,0 days 00:00:38.017000,0 days 00:00:21.892000,0 days 01:39:33.049000,0 days 01:40:11.066000,0 days 01:40:32.958000,190.0,181.0,263.0,272.0,False,MEDIUM,34.0,True,Racing Bulls,0 days 01:39:11.965000,,1,13.0,,,False,True
0 days 01:41:54.692000,LIN,41,0 days 00:01:21.758000,35.0,1.0,,,0 days 00:00:21.475000,0 days 00:00:38.448000,0 days 00:00:21.835000,0 days 01:40:54.433000,0 days 01:41:32.881000,0 days 01:41:54.716000,177.0,179.0,260.0,279.0,False,MEDIUM,35.0,True,Racing Bulls,0 days 01:40:32.934000,,1,12.0,,,False,True
0 days 01:43:15.766000,LIN,41,0 days 00:01:21.074000,36.0,1.0,,,0 days 00:00:21.080000,0 days 00:00:38.068000,0 days 00:00:21.926000,0 days 01:42:15.796000,0 days 01:42:53.864000,0 days 01:43:15.790000,193.0,180.0,262.0,280.0,False,MEDIUM,36.0,True,Racing Bulls,0 days 01:41:54.692000,,1,12.0,,,False,True
0 days 01:44:36.888000,LIN,41,0 days 00:01:21.122000,37.0,1.0,,,0 days 00:00:21.213000,0 days 00:00:38.133000,0 days 00:00:21.776000,0 days 01:43:37.003000,0 days 01:44:15.136000,0 days 01:44:36.912000,189.0,180.0,261.0,281.0,False,MEDIUM,37.0,True,Racing Bulls,0 days 01:43:15.766000,,1,12.0,,,False,True
0 days 01:45:58.631000,LIN,41,0 days 00:01:21.743000,38.0,1.0,,,0 days 00:00:21.529000,0 days 00:00:38.140000,0 days 00:00:22.074000,0 days 01:44:58.441000,0 days 01:45:36.581000,0 days 01:45:58.655000,190.0,179.0,224.0,280.0,False,MEDIUM,38.0,True,Racing Bulls,0 days 01:44:36.888000,,1,12.0,,,False,True
0 days 01:47:21.482000,LIN,41,0 days 00:01:22.851000,39.0,1.0,,,0 days 00:00:22.415000,0 days 00:00:38.529000,0 days 00:00:21.907000,0 days 01:46:21.070000,0 days 01:46:59.599000,0 days 01:47:21.506000,184.0,178.0,260.0,279.0,False,MEDIUM,39.0,True,Racing Bulls,0 days 01:45:58.631000,,1,12.0,,,False,True
0 days 01:48:43.295000,LIN,41,0 days 00:01:21.813000,40.0,1.0,,,0 days 00:00:21.287000,0 days 00:00:38.552000,0 days 00:00:21.974000,0 days 01:47:42.793000,0 days 01:48:21.345000,0 days 01:48:43.319000,191.0,174.0,261.0,280.0,False,MEDIUM,40.0,True,Racing Bulls,0 days 01:47:21.482000,,1,12.0,,,False,True
0 days 01:50:05.914000,LIN,41,0 days 00:01:22.619000,41.0,1.0,,,0 days 00:00:22.454000,0 days 00:00:38.143000,0 days 00:00:22.022000,0 days 01:49:05.773000,0 days 01:49:43.916000,0 days 01:50:05.938000,192.0,175.0,260.0,278.0,False,MEDIUM,41.0,True,Racing Bulls,0 days 01:48:43.295000,,1,12.0,,,False,True
0 days 01:51:27.820000,LIN,41,0 days 00:01:21.906000,42.0,1.0,,,0 days 00:00:21.653000,0 days 00:00:38.522000,0 days 00:00:21.731000,0 days 01:50:27.591000,0 days 01:51:06.113000,0 days 01:51:27.844000,190.0,176.0,262.0,281.0,False,MEDIUM,42.0,True,Racing Bulls,0 days 01:50:05.914000,,1,12.0,,,False,True
0 days 01:52:49.275000,LIN,41,0 days 00:01:21.455000,43.0,1.0,,,0 days 00:00:21.800000,0 days 00:00:38.065000,0 days 00:00:21.590000,0 days 01:51:49.644000,0 days 01:52:27.709000,0 days 01:52:49.299000,191.0,178.0,260.0,280.0,False,MEDIUM,43.0,True,Racing Bulls,0 days 01:51:27.820000,,1,12.0,,,False,True
0 days 01:54:09.182000,LIN,41,0 days 00:01:19.907000,44.0,1.0,,,0 days 00:00:21.128000,0 days 00:00:37.629000,0 days 00:00:21.150000,0 days 01:53:10.427000,0 days 01:53:48.056000,0 days 01:54:09.206000,194.0,182.0,262.0,280.0,False,MEDIUM,44.0,True,Racing Bulls,0 days 01:52:49.275000,,1,12.0,,,False,True
0 days 01:55:30.508000,LIN,41,0 days 00:01:21.326000,45.0,1.0,,,0 days 00:00:21.130000,0 days 00:00:37.927000,0 days 00:00:22.269000,0 days 01:54:30.336000,0 days 01:55:08.263000,0 days 01:55:30.532000,188.0,173.0,262.0,281.0,False,MEDIUM,45.0,True,Racing Bulls,0 days 01:54:09.182000,,1,11.0,,,False,True
0 days 01:56:52.803000,LIN,41,0 days 00:01:22.295000,46.0,1.0,,,0 days 00:00:21.440000,0 days 00:00:38.882000,0 days 00:00:21.973000,0 days 01:55:51.972000,0 days 01:56:30.854000,0 days 01:56:52.827000,182.0,172.0,262.0,278.0,False,MEDIUM,46.0,True,Racing Bulls,0 days 01:55:30.508000,,1,11.0,,,False,True
0 days 01:58:15.051000,LIN,41,0 days 00:01:22.248000,47.0,1.0,,,0 days 00:00:21.712000,0 days 00:00:38.525000,0 days 00:00:22.011000,0 days 01:57:14.539000,0 days 01:57:53.064000,0 days 01:58:15.075000,190.0,175.0,261.0,280.0,False,MEDIUM,47.0,True,Racing Bulls,0 days 01:56:52.803000,,1,10.0,,,False,True
0 days 01:59:33.933000,LIN,41,0 days 00:01:18.882000,48.0,1.0,,,0 days 00:00:21.096000,0 days 00:00:36.892000,0 days 00:00:20.894000,0 days 01:58:36.171000,0 days 01:59:13.063000,0 days 01:59:33.957000,198.0,187.0,256.0,277.0,False,MEDIUM,48.0,True,Racing Bulls,0 days 01:58:15.051000,,1,10.0,,,False,True
0 days 02:00:52.588000,LIN,41,0 days 00:01:18.655000,49.0,1.0,,,0 days 00:00:20.622000,0 days 00:00:37.134000,0 days 00:00:20.899000,0 days 01:59:54.579000,0 days 02:00:31.713000,0 days 02:00:52.612000,199.0,187.0,256.0,270.0,False,MEDIUM,49.0,True,Racing Bulls,0 days 01:59:33.933000,,1,10.0,,,False,True
0 days 02:02:11.334000,LIN,41,0 days 00:01:18.746000,50.0,1.0,,,0 days 00:00:20.741000,0 days 00:00:37.011000,0 days 00:00:20.994000,0 days 02:01:13.353000,0 days 02:01:50.364000,0 days 02:02:11.358000,199.0,184.0,255.0,270.0,False,MEDIUM,50.0,True,Racing Bulls,0 days 02:00:52.588000,,1,10.0,,,False,True
0 days 02:03:30.225000,LIN,41,0 days 00:01:18.891000,51.0,1.0,,,0 days 00:00:20.753000,0 days 00:00:37.206000,0 days 00:00:20.932000,0 days 02:02:32.111000,0 days 02:03:09.317000,0 days 02:03:30.249000,196.0,187.0,256.0,270.0,False,MEDIUM,51.0,True,Racing Bulls,0 days 02:02:11.334000,,1,10.0,,,False,True
0 days 02:04:52.134000,LIN,41,0 days 00:01:21.909000,52.0,1.0,,,0 days 00:00:20.819000,0 days 00:00:38.437000,0 days 00:00:22.653000,0 days 02:03:51.068000,0 days 02:04:29.505000,0 days 02:04:52.158000,200.0,174.0,255.0,269.0,False,MEDIUM,52.0,True,Racing Bulls,0 days 02:03:30.225000,,1,9.0,,,False,True
0 days 02:06:11.382000,LIN,41,0 days 00:01:19.248000,53.0,1.0,,,0 days 00:00:20.914000,0 days 00:00:37.269000,0 days 00:00:21.065000,0 days 02:05:13.072000,0 days 02:05:50.341000,0 days 02:06:11.406000,198.0,185.0,256.0,270.0,False,MEDIUM,53.0,True,Racing Bulls,0 days 02:04:52.134000,,1,9.0,,,False,True
0 days 02:07:30.324000,LIN,41,0 days 00:01:18.942000,54.0,1.0,,,0 days 00:00:20.723000,0 days 00:00:37.310000,0 days 00:00:20.909000,0 days 02:06:32.129000,0 days 02:07:09.439000,0 days 02:07:30.348000,202.0,187.0,257.0,271.0,False,MEDIUM,54.0,True,Racing Bulls,0 days 02:06:11.382000,,1,9.0,,,False,True
0 days 02:08:49.324000,LIN,41,0 days 00:01:19,55.0,1.0,,,0 days 00:00:20.627000,0 days 00:00:37.184000,0 days 00:00:21.189000,0 days 02:07:50.975000,0 days 02:08:28.159000,0 days 02:08:49.348000,199.0,186.0,256.0,271.0,False,MEDIUM,55.0,True,Racing Bulls,0 days 02:07:30.324000,,1,9.0,,,False,True
0 days 02:10:08.976000,LIN,41,0 days 00:01:19.652000,56.0,1.0,,,0 days 00:00:20.735000,0 days 00:00:37.248000,0 days 00:00:21.669000,0 days 02:09:10.083000,0 days 02:09:47.331000,0 days 02:10:09,201.0,186.0,255.0,270.0,False,MEDIUM,56.0,True,Racing Bulls,0 days 02:08:49.324000,,1,9.0,,,False,True
0 days 02:11:29.970000,LIN,41,0 days 00:01:20.994000,57.0,1.0,,,0 days 00:00:21.716000,0 days 00:00:38.214000,0 days 00:00:21.064000,0 days 02:10:30.716000,0 days 02:11:08.930000,0 days 02:11:29.994000,125.0,184.0,257.0,271.0,False,MEDIUM,57.0,True,Racing Bulls,0 days 02:10:08.976000,,1,9.0,,,False,True
0 days 02:13:06.790000,LIN,41,0 days 00:01:36.820000,58.0,1.0,,,0 days 00:00:20.835000,0 days 00:00:44.553000,0 days 00:00:31.432000,0 days 02:11:50.829000,0 days 02:12:35.382000,0 days 02:13:06.814000,196.0,146.0,204.0,156.0,False,MEDIUM,58.0,True,Racing Bulls,0 days 02:11:29.970000,,124,9.0,,,False,False
0 days 02:14:57.902000,LIN,41,0 days 00:01:51.112000,59.0,1.0,,0 days 02:14:38.704000,0 days 00:00:23.486000,0 days 00:00:50.364000,0 days 00:00:37.262000,0 days 02:13:30.300000,0 days 02:14:20.664000,0 days 02:14:57.926000,166.0,138.0,,223.0,False,MEDIUM,59.0,True,Racing Bulls,0 days 02:13:06.790000,,4,9.0,,,False,False
0 days 02:16:50.107000,LIN,41,0 days 00:01:52.205000,60.0,2.0,0 days 02:14:58.722000,,0 days 00:00:27.466000,0 days 00:00:52.320000,0 days 00:00:32.419000,0 days 02:15:25.392000,0 days 02:16:17.712000,0 days 02:16:50.131000,145.0,134.0,160.0,140.0,False,MEDIUM,60.0,False,Racing Bulls,0 days 02:14:57.902000,,4,9.0,,,False,False
0 days 02:18:49.703000,LIN,41,0 days 00:01:59.596000,61.0,2.0,,,0 days 00:00:34.088000,0 days 00:00:51.134000,0 days 00:00:34.374000,0 days 02:17:24.219000,0 days 02:18:15.353000,0 days 02:18:49.727000,119.0,123.0,109.0,150.0,False,MEDIUM,61.0,False,Racing Bulls,0 days 02:16:50.107000,,4,9.0,,,False,False
0 days 02:20:18.534000,LIN,41,0 days 00:01:28.831000,62.0,2.0,,,0 days 00:00:26.976000,0 days 00:00:39.995000,0 days 00:00:21.860000,0 days 02:19:16.703000,0 days 02:19:56.698000,0 days 02:20:18.558000,157.0,173.0,255.0,249.0,False,MEDIUM,62.0,False,Racing Bulls,0 days 02:18:49.703000,,4,9.0,,,False,False
0 days 02:21:43.656000,LIN,41,0 days 00:01:25.122000,63.0,2.0,,,0 days 00:00:21.759000,0 days 00:00:41.703000,0 days 00:00:21.660000,0 days 02:20:40.317000,0 days 02:21:22.020000,0 days 02:21:43.680000,190.0,180.0,254.0,262.0,False,MEDIUM,63.0,False,Racing Bulls,0 days 02:20:18.534000,,4,9.0,,,False,False
0 days 02:23:05.780000,LIN,41,0 days 00:01:22.124000,64.0,2.0,,,0 days 00:00:21.516000,0 days 00:00:38.121000,0 days 00:00:22.487000,0 days 02:22:05.196000,0 days 02:22:43.317000,0 days 02:23:05.804000,186.0,183.0,248.0,268.0,False,MEDIUM,64.0,False,Racing Bulls,0 days 02:21:43.656000,,412,9.0,,,False,False
0 days 02:24:58.773000,LIN,41,0 days 00:01:52.993000,65.0,2.0,,0 days 02:24:36.992000,0 days 00:00:21.244000,0 days 00:00:51.040000,0 days 00:00:40.709000,0 days 02:23:27.048000,0 days 02:24:18.088000,0 days 02:24:58.797000,192.0,158.0,,216.0,False,MEDIUM,65.0,False,Racing Bulls,0 days 02:23:05.780000,,24,8.0,,,False,False
0 days 02:26:45.856000,LIN,41,0 days 00:01:47.083000,66.0,3.0,0 days 02:24:59.676000,,0 days 00:00:27.871000,0 days 00:00:49.616000,0 days 00:00:29.596000,0 days 02:25:26.668000,0 days 02:26:16.284000,0 days 02:26:45.880000,160.0,142.0,207.0,231.0,False,MEDIUM,66.0,False,Racing Bulls,0 days 02:24:58.773000,,4,8.0,,,False,False
0 days 03:02:14.178000,LIN,41,,67.0,3.0,,0 days 02:28:32.059000,0 days 00:00:25.307000,0 days 00:00:54.809000,,0 days 02:27:11.229000,0 days 02:28:06.161000,,111.0,116.0,,190.0,False,MEDIUM,67.0,False,Racing Bulls,0 days 02:26:45.856000,,451,8.0,,,False,False
