Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:36:52.931000,NOR,4,0 days 00:01:43.433000,2.0,1.0,,,0 days 00:00:28.269000,0 days 00:00:41.027000,0 days 00:00:34.137000,0 days 00:35:37.837000,0 days 00:36:18.864000,0 days 00:36:53.001000,201.0,180.0,204.0,293.0,True,SOFT,5.0,False,McLaren,0 days 00:35:09.498000,,1,5.0,,,False,True
0 days 00:38:35.902000,NOR,4,0 days 00:01:42.971000,3.0,1.0,,,0 days 00:00:27.985000,0 days 00:00:41.242000,0 days 00:00:33.744000,0 days 00:37:20.986000,0 days 00:38:02.228000,0 days 00:38:35.972000,197.0,181.0,203.0,291.0,True,SOFT,6.0,False,McLaren,0 days 00:36:52.931000,,1,5.0,,,False,True
0 days 00:40:18.213000,NOR,4,0 days 00:01:42.311000,4.0,1.0,,,0 days 00:00:27.764000,0 days 00:00:40.797000,0 days 00:00:33.750000,0 days 00:39:03.736000,0 days 00:39:44.533000,0 days 00:40:18.283000,200.0,180.0,204.0,292.0,True,SOFT,7.0,False,McLaren,0 days 00:38:35.902000,,1,5.0,,,False,True
0 days 00:42:00.475000,NOR,4,0 days 00:01:42.262000,5.0,1.0,,,0 days 00:00:27.672000,0 days 00:00:40.822000,0 days 00:00:33.768000,0 days 00:40:45.955000,0 days 00:41:26.777000,0 days 00:42:00.545000,199.0,180.0,204.0,293.0,True,SOFT,8.0,False,McLaren,0 days 00:40:18.213000,,1,5.0,,,False,True
0 days 00:43:42.623000,NOR,4,0 days 00:01:42.148000,6.0,1.0,,,0 days 00:00:27.695000,0 days 00:00:40.579000,0 days 00:00:33.874000,0 days 00:42:28.240000,0 days 00:43:08.819000,0 days 00:43:42.693000,203.0,181.0,202.0,297.0,True,SOFT,9.0,False,McLaren,0 days 00:42:00.475000,,1,5.0,,,False,True
0 days 00:45:25.397000,NOR,4,0 days 00:01:42.774000,7.0,1.0,,,0 days 00:00:27.811000,0 days 00:00:41.031000,0 days 00:00:33.932000,0 days 00:44:10.504000,0 days 00:44:51.535000,0 days 00:45:25.467000,202.0,182.0,204.0,297.0,False,SOFT,10.0,False,McLaren,0 days 00:43:42.623000,,1,5.0,,,False,True
0 days 00:47:09.525000,NOR,4,0 days 00:01:44.128000,8.0,1.0,,,0 days 00:00:27.834000,,,0 days 00:45:53.301000,,,202.0,182.0,201.0,298.0,False,SOFT,11.0,False,McLaren,0 days 00:45:25.397000,,12,6.0,,,False,False
0 days 00:48:52.916000,NOR,4,0 days 00:01:43.391000,9.0,1.0,,,0 days 00:00:27.904000,0 days 00:00:41.343000,0 days 00:00:34.144000,0 days 00:47:37.499000,0 days 00:48:18.842000,0 days 00:48:52.986000,199.0,179.0,201.0,298.0,False,SOFT,12.0,False,McLaren,0 days 00:47:09.525000,,21,6.0,,,False,True
0 days 00:50:36.011000,NOR,4,0 days 00:01:43.095000,10.0,1.0,,,0 days 00:00:28.104000,0 days 00:00:41.018000,0 days 00:00:33.973000,0 days 00:49:21.090000,0 days 00:50:02.108000,0 days 00:50:36.081000,194.0,182.0,202.0,294.0,False,SOFT,13.0,False,McLaren,0 days 00:48:52.916000,,1,6.0,,,False,True
0 days 00:52:19.441000,NOR,4,0 days 00:01:43.430000,11.0,1.0,,,0 days 00:00:27.883000,0 days 00:00:41.548000,0 days 00:00:33.999000,0 days 00:51:03.964000,0 days 00:51:45.512000,0 days 00:52:19.511000,201.0,180.0,203.0,293.0,False,SOFT,14.0,False,McLaren,0 days 00:50:36.011000,,1,6.0,,,False,True
0 days 00:54:02.602000,NOR,4,0 days 00:01:43.161000,12.0,1.0,,,0 days 00:00:27.880000,0 days 00:00:41.140000,0 days 00:00:34.141000,0 days 00:52:47.391000,0 days 00:53:28.531000,0 days 00:54:02.672000,198.0,182.0,205.0,296.0,False,SOFT,15.0,False,McLaren,0 days 00:52:19.441000,,1,6.0,,,False,True
0 days 00:55:45.449000,NOR,4,0 days 00:01:42.847000,13.0,1.0,,,0 days 00:00:27.757000,0 days 00:00:41.082000,0 days 00:00:34.008000,0 days 00:54:30.429000,0 days 00:55:11.511000,0 days 00:55:45.519000,200.0,181.0,205.0,294.0,False,SOFT,16.0,False,McLaren,0 days 00:54:02.602000,,1,6.0,,,False,True
0 days 00:57:28.171000,NOR,4,0 days 00:01:42.722000,14.0,1.0,,,0 days 00:00:27.875000,0 days 00:00:40.828000,0 days 00:00:34.019000,0 days 00:56:13.394000,0 days 00:56:54.222000,0 days 00:57:28.241000,198.0,181.0,204.0,297.0,False,SOFT,17.0,False,McLaren,0 days 00:55:45.449000,,1,6.0,,,False,True
0 days 00:59:11.003000,NOR,4,0 days 00:01:42.832000,15.0,1.0,,,0 days 00:00:27.948000,0 days 00:00:40.868000,0 days 00:00:34.016000,0 days 00:57:56.189000,0 days 00:58:37.057000,0 days 00:59:11.073000,201.0,182.0,205.0,299.0,False,SOFT,18.0,False,McLaren,0 days 00:57:28.171000,,1,6.0,,,False,True
0 days 01:00:54.082000,NOR,4,0 days 00:01:43.079000,16.0,1.0,,,0 days 00:00:27.947000,0 days 00:00:40.952000,0 days 00:00:34.180000,0 days 00:59:39.020000,0 days 01:00:19.972000,0 days 01:00:54.152000,201.0,181.0,203.0,296.0,False,SOFT,19.0,False,McLaren,0 days 00:59:11.003000,,1,6.0,,,False,True
0 days 01:02:36.889000,NOR,4,0 days 00:01:42.807000,17.0,1.0,,,0 days 00:00:27.799000,0 days 00:00:40.828000,0 days 00:00:34.180000,0 days 01:01:21.951000,0 days 01:02:02.779000,0 days 01:02:36.959000,202.0,183.0,204.0,298.0,False,SOFT,20.0,False,McLaren,0 days 01:00:54.082000,,1,6.0,,,False,True
0 days 01:04:20.316000,NOR,4,0 days 00:01:43.427000,18.0,1.0,,,0 days 00:00:27.935000,0 days 00:00:41.026000,0 days 00:00:34.466000,0 days 01:03:04.894000,0 days 01:03:45.920000,0 days 01:04:20.386000,199.0,182.0,204.0,298.0,False,SOFT,21.0,False,McLaren,0 days 01:02:36.889000,,1,6.0,,,False,True
0 days 01:06:04.248000,NOR,4,0 days 00:01:43.932000,19.0,1.0,,0 days 01:06:03.356000,0 days 00:00:28.022000,0 days 00:00:41.263000,0 days 00:00:34.647000,0 days 01:04:48.408000,0 days 01:05:29.671000,0 days 01:06:04.318000,193.0,180.0,,296.0,False,SOFT,22.0,False,McLaren,0 days 01:04:20.316000,,1,6.0,,,False,False
0 days 01:08:06.796000,NOR,4,0 days 00:02:02.548000,20.0,2.0,0 days 01:06:28.044000,,0 days 00:00:49.020000,0 days 00:00:40.292000,0 days 00:00:33.236000,0 days 01:06:53.338000,0 days 01:07:33.630000,0 days 01:08:06.866000,204.0,186.0,208.0,295.0,False,HARD,1.0,True,McLaren,0 days 01:06:04.248000,,1,10.0,,,False,False
0 days 01:09:47.174000,NOR,4,0 days 00:01:40.378000,21.0,2.0,,,0 days 00:00:27.317000,0 days 00:00:40.083000,0 days 00:00:32.978000,0 days 01:08:34.183000,0 days 01:09:14.266000,0 days 01:09:47.244000,206.0,184.0,208.0,295.0,True,HARD,2.0,True,McLaren,0 days 01:08:06.796000,,1,9.0,,,False,True
0 days 01:11:28.039000,NOR,4,0 days 00:01:40.865000,22.0,2.0,,,0 days 00:00:27.400000,0 days 00:00:40.020000,0 days 00:00:33.445000,0 days 01:10:14.644000,0 days 01:10:54.664000,0 days 01:11:28.109000,209.0,187.0,211.0,318.0,False,HARD,3.0,True,McLaren,0 days 01:09:47.174000,,1,8.0,,,False,True
0 days 01:13:09.872000,NOR,4,0 days 00:01:41.833000,23.0,2.0,,,0 days 00:00:27.887000,0 days 00:00:40.453000,0 days 00:00:33.493000,0 days 01:11:55.996000,0 days 01:12:36.449000,0 days 01:13:09.942000,200.0,183.0,206.0,319.0,False,HARD,4.0,True,McLaren,0 days 01:11:28.039000,,1,7.0,,,False,True
0 days 01:14:51.695000,NOR,4,0 days 00:01:41.823000,24.0,2.0,,,0 days 00:00:27.475000,0 days 00:00:40.526000,0 days 00:00:33.822000,0 days 01:13:37.417000,0 days 01:14:17.943000,0 days 01:14:51.765000,207.0,184.0,207.0,300.0,False,HARD,5.0,True,McLaren,0 days 01:13:09.872000,,1,7.0,,,False,True
0 days 01:16:32.616000,NOR,4,0 days 00:01:40.921000,25.0,2.0,,,0 days 00:00:27.375000,0 days 00:00:40.335000,0 days 00:00:33.211000,0 days 01:15:19.140000,0 days 01:15:59.475000,0 days 01:16:32.686000,206.0,188.0,208.0,294.0,False,HARD,6.0,True,McLaren,0 days 01:14:51.695000,,1,6.0,,,False,True
0 days 01:18:13.682000,NOR,4,0 days 00:01:41.066000,26.0,2.0,,,0 days 00:00:27.379000,0 days 00:00:40.498000,0 days 00:00:33.189000,0 days 01:17:00.065000,0 days 01:17:40.563000,0 days 01:18:13.752000,205.0,185.0,206.0,294.0,False,HARD,7.0,True,McLaren,0 days 01:16:32.616000,,1,6.0,,,False,True
0 days 01:19:54.490000,NOR,4,0 days 00:01:40.808000,27.0,2.0,,,0 days 00:00:27.302000,0 days 00:00:40.053000,0 days 00:00:33.453000,0 days 01:18:41.054000,0 days 01:19:21.107000,0 days 01:19:54.560000,207.0,184.0,209.0,318.0,False,HARD,8.0,True,McLaren,0 days 01:18:13.682000,,1,6.0,,,False,True
0 days 01:21:35.059000,NOR,4,0 days 00:01:40.569000,28.0,2.0,,,0 days 00:00:27.114000,0 days 00:00:40.174000,0 days 00:00:33.281000,0 days 01:20:21.674000,0 days 01:21:01.848000,0 days 01:21:35.129000,208.0,183.0,209.0,318.0,False,HARD,9.0,True,McLaren,0 days 01:19:54.490000,,1,6.0,,,False,True
0 days 01:23:15.967000,NOR,4,0 days 00:01:40.908000,29.0,2.0,,,0 days 00:00:27.047000,0 days 00:00:40.170000,0 days 00:00:33.691000,0 days 01:22:02.176000,0 days 01:22:42.346000,0 days 01:23:16.037000,209.0,184.0,208.0,318.0,False,HARD,10.0,True,McLaren,0 days 01:21:35.059000,,1,6.0,,,False,True
0 days 01:24:58.385000,NOR,4,0 days 00:01:42.418000,30.0,2.0,,,0 days 00:00:27.763000,0 days 00:00:41.005000,0 days 00:00:33.650000,0 days 01:23:43.800000,0 days 01:24:24.805000,0 days 01:24:58.455000,204.0,183.0,207.0,295.0,False,HARD,11.0,True,McLaren,0 days 01:23:15.967000,,1,6.0,,,False,True
0 days 01:26:40.030000,NOR,4,0 days 00:01:41.645000,31.0,2.0,,,0 days 00:00:27.584000,0 days 00:00:40.653000,0 days 00:00:33.408000,0 days 01:25:26.039000,0 days 01:26:06.692000,0 days 01:26:40.100000,206.0,183.0,206.0,297.0,False,HARD,12.0,True,McLaren,0 days 01:24:58.385000,,1,6.0,,,False,True
0 days 01:28:21.757000,NOR,4,0 days 00:01:41.727000,32.0,2.0,,,0 days 00:00:27.697000,0 days 00:00:40.478000,0 days 00:00:33.552000,0 days 01:27:07.797000,0 days 01:27:48.275000,0 days 01:28:21.827000,207.0,185.0,208.0,297.0,False,HARD,13.0,True,McLaren,0 days 01:26:40.030000,,1,6.0,,,False,True
0 days 01:30:03.100000,NOR,4,0 days 00:01:41.343000,33.0,2.0,,,0 days 00:00:27.333000,0 days 00:00:40.527000,0 days 00:00:33.483000,0 days 01:28:49.160000,0 days 01:29:29.687000,0 days 01:30:03.170000,208.0,182.0,207.0,297.0,False,HARD,14.0,True,McLaren,0 days 01:28:21.757000,,1,6.0,,,False,True
0 days 01:31:44.281000,NOR,4,0 days 00:01:41.181000,34.0,2.0,,,0 days 00:00:27.414000,0 days 00:00:40.362000,0 days 00:00:33.405000,0 days 01:30:30.584000,0 days 01:31:10.946000,0 days 01:31:44.351000,206.0,185.0,206.0,299.0,False,HARD,15.0,True,McLaren,0 days 01:30:03.100000,,1,6.0,,,False,True
0 days 01:33:27.534000,NOR,4,0 days 00:01:43.253000,35.0,2.0,,,0 days 00:00:28.759000,0 days 00:00:40.906000,0 days 00:00:33.588000,0 days 01:32:13.110000,0 days 01:32:54.016000,0 days 01:33:27.604000,200.0,184.0,206.0,297.0,False,HARD,16.0,True,McLaren,0 days 01:31:44.281000,,1,7.0,,,False,True
0 days 01:35:09.573000,NOR,4,0 days 00:01:42.039000,36.0,2.0,,,0 days 00:00:27.671000,0 days 00:00:40.655000,0 days 00:00:33.713000,0 days 01:33:55.275000,0 days 01:34:35.930000,0 days 01:35:09.643000,198.0,183.0,207.0,295.0,False,HARD,17.0,True,McLaren,0 days 01:33:27.534000,,1,7.0,,,False,True
0 days 01:36:50.844000,NOR,4,0 days 00:01:41.271000,37.0,2.0,,,0 days 00:00:27.323000,0 days 00:00:40.435000,0 days 00:00:33.513000,0 days 01:35:36.966000,0 days 01:36:17.401000,0 days 01:36:50.914000,207.0,185.0,207.0,297.0,False,HARD,18.0,True,McLaren,0 days 01:35:09.573000,,1,7.0,,,False,True
0 days 01:38:32.291000,NOR,4,0 days 00:01:41.447000,38.0,2.0,,,0 days 00:00:27.543000,0 days 00:00:40.323000,0 days 00:00:33.581000,0 days 01:37:18.457000,0 days 01:37:58.780000,0 days 01:38:32.361000,206.0,183.0,208.0,299.0,False,HARD,19.0,True,McLaren,0 days 01:36:50.844000,,1,7.0,,,False,True
0 days 01:40:13.903000,NOR,4,0 days 00:01:41.612000,39.0,2.0,,,0 days 00:00:27.451000,0 days 00:00:40.494000,0 days 00:00:33.667000,0 days 01:38:59.812000,0 days 01:39:40.306000,0 days 01:40:13.973000,206.0,186.0,206.0,300.0,False,HARD,20.0,True,McLaren,0 days 01:38:32.291000,,1,7.0,,,False,True
0 days 01:41:55.617000,NOR,4,0 days 00:01:41.714000,40.0,2.0,,,0 days 00:00:27.419000,0 days 00:00:40.579000,0 days 00:00:33.716000,0 days 01:40:41.392000,0 days 01:41:21.971000,0 days 01:41:55.687000,206.0,186.0,207.0,298.0,False,HARD,21.0,True,McLaren,0 days 01:40:13.903000,,1,7.0,,,False,True
0 days 01:43:37.012000,NOR,4,0 days 00:01:41.395000,41.0,2.0,,,0 days 00:00:27.349000,0 days 00:00:40.516000,0 days 00:00:33.530000,0 days 01:42:23.036000,0 days 01:43:03.552000,0 days 01:43:37.082000,206.0,184.0,208.0,298.0,False,HARD,22.0,True,McLaren,0 days 01:41:55.617000,,1,6.0,,,False,True
0 days 01:45:18.697000,NOR,4,0 days 00:01:41.685000,42.0,2.0,,0 days 01:45:17.806000,0 days 00:00:27.433000,0 days 00:00:40.458000,0 days 00:00:33.794000,0 days 01:44:04.515000,0 days 01:44:44.973000,0 days 01:45:18.767000,206.0,186.0,,296.0,False,HARD,23.0,True,McLaren,0 days 01:43:37.012000,,1,6.0,,,False,False
0 days 01:47:19.354000,NOR,4,0 days 00:02:00.657000,43.0,3.0,0 days 01:45:43.731000,,0 days 00:00:48.869000,0 days 00:00:39.638000,0 days 00:00:32.150000,0 days 01:46:07.636000,0 days 01:46:47.274000,0 days 01:47:19.424000,215.0,187.0,212.0,294.0,False,MEDIUM,1.0,True,McLaren,0 days 01:45:18.697000,,1,10.0,,,False,False
0 days 01:48:57.428000,NOR,4,0 days 00:01:38.074000,44.0,3.0,,,0 days 00:00:26.642000,0 days 00:00:39.381000,0 days 00:00:32.051000,0 days 01:47:46.066000,0 days 01:48:25.447000,0 days 01:48:57.498000,213.0,189.0,209.0,294.0,True,MEDIUM,2.0,True,McLaren,0 days 01:47:19.354000,,1,10.0,,,False,True
0 days 01:50:36.557000,NOR,4,0 days 00:01:39.129000,45.0,3.0,,,0 days 00:00:26.739000,0 days 00:00:39.922000,0 days 00:00:32.468000,0 days 01:49:24.237000,0 days 01:50:04.159000,0 days 01:50:36.627000,210.0,186.0,209.0,289.0,False,MEDIUM,3.0,True,McLaren,0 days 01:48:57.428000,,1,10.0,,,False,True
0 days 01:52:15.721000,NOR,4,0 days 00:01:39.164000,46.0,3.0,,,0 days 00:00:26.889000,0 days 00:00:39.595000,0 days 00:00:32.680000,0 days 01:51:03.516000,0 days 01:51:43.111000,0 days 01:52:15.791000,210.0,186.0,208.0,293.0,False,MEDIUM,4.0,True,McLaren,0 days 01:50:36.557000,,1,10.0,,,False,True
0 days 01:53:54.848000,NOR,4,0 days 00:01:39.127000,47.0,3.0,,,0 days 00:00:26.930000,0 days 00:00:39.667000,0 days 00:00:32.530000,0 days 01:52:42.721000,0 days 01:53:22.388000,0 days 01:53:54.918000,209.0,187.0,210.0,296.0,False,MEDIUM,5.0,True,McLaren,0 days 01:52:15.721000,,1,10.0,,,False,True
0 days 01:55:34.379000,NOR,4,0 days 00:01:39.531000,48.0,3.0,,,0 days 00:00:26.997000,0 days 00:00:39.450000,0 days 00:00:33.084000,0 days 01:54:21.915000,0 days 01:55:01.365000,0 days 01:55:34.449000,208.0,187.0,207.0,324.0,False,MEDIUM,6.0,True,McLaren,0 days 01:53:54.848000,,1,9.0,,,False,True
0 days 01:57:14.124000,NOR,4,0 days 00:01:39.745000,49.0,3.0,,,0 days 00:00:27.618000,0 days 00:00:39.725000,0 days 00:00:32.402000,0 days 01:56:02.067000,0 days 01:56:41.792000,0 days 01:57:14.194000,199.0,187.0,210.0,316.0,False,MEDIUM,7.0,True,McLaren,0 days 01:55:34.379000,,1,8.0,,,False,True
0 days 01:58:53.292000,NOR,4,0 days 00:01:39.168000,50.0,3.0,,,0 days 00:00:26.753000,0 days 00:00:39.972000,0 days 00:00:32.443000,0 days 01:57:40.947000,0 days 01:58:20.919000,0 days 01:58:53.362000,216.0,186.0,208.0,295.0,False,MEDIUM,8.0,True,McLaren,0 days 01:57:14.124000,,1,8.0,,,False,True
0 days 02:00:33.288000,NOR,4,0 days 00:01:39.996000,51.0,3.0,,,0 days 00:00:26.804000,0 days 00:00:40.012000,0 days 00:00:33.180000,0 days 01:59:20.166000,0 days 02:00:00.178000,0 days 02:00:33.358000,214.0,188.0,210.0,299.0,False,MEDIUM,9.0,True,McLaren,0 days 01:58:53.292000,,1,8.0,,,False,True
0 days 02:02:12.091000,NOR,4,0 days 00:01:38.803000,52.0,3.0,,,0 days 00:00:26.535000,0 days 00:00:39.658000,0 days 00:00:32.610000,0 days 02:00:59.893000,0 days 02:01:39.551000,0 days 02:02:12.161000,214.0,187.0,208.0,300.0,False,MEDIUM,10.0,True,McLaren,0 days 02:00:33.288000,,1,7.0,,,False,True
0 days 02:03:51.127000,NOR,4,0 days 00:01:39.036000,53.0,3.0,,,0 days 00:00:26.808000,0 days 00:00:39.764000,0 days 00:00:32.464000,0 days 02:02:38.969000,0 days 02:03:18.733000,0 days 02:03:51.197000,213.0,186.0,209.0,298.0,False,MEDIUM,11.0,True,McLaren,0 days 02:02:12.091000,,1,7.0,,,False,True
0 days 02:05:30.391000,NOR,4,0 days 00:01:39.264000,54.0,3.0,,,0 days 00:00:26.722000,0 days 00:00:40.033000,0 days 00:00:32.509000,0 days 02:04:17.919000,0 days 02:04:57.952000,0 days 02:05:30.461000,216.0,186.0,210.0,290.0,False,MEDIUM,12.0,True,McLaren,0 days 02:03:51.127000,,12,7.0,,,False,True
0 days 02:07:10.034000,NOR,4,0 days 00:01:39.643000,55.0,3.0,,,0 days 00:00:26.835000,0 days 00:00:40.077000,0 days 00:00:32.731000,0 days 02:05:57.296000,0 days 02:06:37.373000,0 days 02:07:10.104000,214.0,187.0,207.0,279.0,False,MEDIUM,13.0,True,McLaren,0 days 02:05:30.391000,,2,7.0,,,False,True
0 days 02:08:50.167000,NOR,4,0 days 00:01:40.133000,56.0,3.0,,,0 days 00:00:26.803000,0 days 00:00:40.380000,0 days 00:00:32.950000,0 days 02:07:36.907000,0 days 02:08:17.287000,0 days 02:08:50.237000,214.0,185.0,207.0,280.0,False,MEDIUM,14.0,True,McLaren,0 days 02:07:10.034000,,2,7.0,,,False,True
0 days 00:35:06.978000,HAM,44,0 days 00:01:43.228000,1.0,1.0,,,,0 days 00:00:40.929000,0 days 00:00:33.420000,,0 days 00:34:33.611000,0 days 00:35:07.162000,195.0,182.0,204.0,299.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:33:23.612000,,1,3.0,,,False,False
0 days 00:36:48.021000,HAM,44,0 days 00:01:41.043000,2.0,1.0,,,0 days 00:00:27.423000,0 days 00:00:40.384000,0 days 00:00:33.236000,0 days 00:35:34.416000,0 days 00:36:14.800000,0 days 00:36:48.036000,213.0,182.0,205.0,292.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:35:06.978000,,1,3.0,,,False,True
0 days 00:38:29.280000,HAM,44,0 days 00:01:41.259000,3.0,1.0,,,0 days 00:00:27.354000,0 days 00:00:40.440000,0 days 00:00:33.465000,0 days 00:37:15.390000,0 days 00:37:55.830000,0 days 00:38:29.295000,208.0,182.0,204.0,295.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:36:48.021000,,1,3.0,,,False,True
0 days 00:40:10.511000,HAM,44,0 days 00:01:41.231000,4.0,1.0,,,0 days 00:00:27.366000,0 days 00:00:40.593000,0 days 00:00:33.272000,0 days 00:38:56.661000,0 days 00:39:37.254000,0 days 00:40:10.526000,205.0,183.0,204.0,289.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:38:29.280000,,1,3.0,,,False,True
0 days 00:41:51.372000,HAM,44,0 days 00:01:40.861000,5.0,1.0,,,0 days 00:00:27.281000,0 days 00:00:40.362000,0 days 00:00:33.218000,0 days 00:40:37.807000,0 days 00:41:18.169000,0 days 00:41:51.387000,211.0,185.0,204.0,293.0,True,MEDIUM,8.0,False,Mercedes,0 days 00:40:10.511000,,1,3.0,,,False,True
0 days 00:43:32.317000,HAM,44,0 days 00:01:40.945000,6.0,1.0,,,0 days 00:00:27.284000,0 days 00:00:40.327000,0 days 00:00:33.334000,0 days 00:42:18.671000,0 days 00:42:58.998000,0 days 00:43:32.332000,214.0,182.0,203.0,296.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:41:51.372000,,1,3.0,,,False,True
0 days 00:45:13.685000,HAM,44,0 days 00:01:41.368000,7.0,1.0,,,0 days 00:00:27.421000,0 days 00:00:40.442000,0 days 00:00:33.505000,0 days 00:43:59.753000,0 days 00:44:40.195000,0 days 00:45:13.700000,214.0,182.0,205.0,295.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:43:32.317000,,1,3.0,,,False,True
0 days 00:46:55.052000,HAM,44,0 days 00:01:41.367000,8.0,1.0,,,0 days 00:00:27.354000,0 days 00:00:40.530000,0 days 00:00:33.483000,0 days 00:45:41.054000,0 days 00:46:21.584000,0 days 00:46:55.067000,209.0,184.0,204.0,293.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:45:13.685000,,12,3.0,,,False,True
0 days 00:48:36.666000,HAM,44,0 days 00:01:41.614000,9.0,1.0,,,0 days 00:00:27.258000,0 days 00:00:40.840000,0 days 00:00:33.516000,0 days 00:47:22.325000,0 days 00:48:03.165000,0 days 00:48:36.681000,209.0,182.0,201.0,293.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:46:55.052000,,21,3.0,,,False,True
0 days 00:50:17.987000,HAM,44,0 days 00:01:41.321000,10.0,1.0,,,0 days 00:00:27.289000,0 days 00:00:40.631000,0 days 00:00:33.401000,0 days 00:49:03.970000,0 days 00:49:44.601000,0 days 00:50:18.002000,212.0,183.0,203.0,291.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:48:36.666000,,1,3.0,,,False,True
0 days 00:51:59.748000,HAM,44,0 days 00:01:41.761000,11.0,1.0,,,0 days 00:00:27.327000,0 days 00:00:40.937000,0 days 00:00:33.497000,0 days 00:50:45.329000,0 days 00:51:26.266000,0 days 00:51:59.763000,208.0,184.0,204.0,294.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:50:17.987000,,1,3.0,,,False,True
0 days 00:53:41.326000,HAM,44,0 days 00:01:41.578000,12.0,1.0,,,0 days 00:00:27.236000,0 days 00:00:40.722000,0 days 00:00:33.620000,0 days 00:52:26.999000,0 days 00:53:07.721000,0 days 00:53:41.341000,211.0,181.0,206.0,317.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:51:59.748000,,1,3.0,,,False,True
0 days 00:55:22.750000,HAM,44,0 days 00:01:41.424000,13.0,1.0,,,0 days 00:00:27.162000,0 days 00:00:40.837000,0 days 00:00:33.425000,0 days 00:54:08.503000,0 days 00:54:49.340000,0 days 00:55:22.765000,207.0,184.0,205.0,310.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:53:41.326000,,1,3.0,,,False,True
0 days 00:57:03.100000,HAM,44,0 days 00:01:40.350000,14.0,1.0,,,0 days 00:00:26.961000,0 days 00:00:40.441000,0 days 00:00:32.948000,0 days 00:55:49.726000,0 days 00:56:30.167000,0 days 00:57:03.115000,212.0,184.0,205.0,289.0,True,MEDIUM,17.0,False,Mercedes,0 days 00:55:22.750000,,1,2.0,,,False,True
0 days 00:58:43.747000,HAM,44,0 days 00:01:40.647000,15.0,1.0,,,0 days 00:00:27.118000,0 days 00:00:40.357000,0 days 00:00:33.172000,0 days 00:57:30.233000,0 days 00:58:10.590000,0 days 00:58:43.762000,214.0,185.0,204.0,293.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:57:03.100000,,1,1.0,,,False,True
0 days 01:00:24.940000,HAM,44,0 days 00:01:41.193000,16.0,1.0,,,0 days 00:00:27.346000,0 days 00:00:40.462000,0 days 00:00:33.385000,0 days 00:59:11.108000,0 days 00:59:51.570000,0 days 01:00:24.955000,208.0,186.0,204.0,295.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:58:43.747000,,1,1.0,,,False,True
0 days 01:02:06.123000,HAM,44,0 days 00:01:41.183000,17.0,1.0,,,0 days 00:00:27.288000,0 days 00:00:40.610000,0 days 00:00:33.285000,0 days 01:00:52.243000,0 days 01:01:32.853000,0 days 01:02:06.138000,208.0,184.0,205.0,295.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:00:24.940000,,1,1.0,,,False,True
0 days 01:03:46.986000,HAM,44,0 days 00:01:40.863000,18.0,1.0,,,0 days 00:00:27.271000,0 days 00:00:40.460000,0 days 00:00:33.132000,0 days 01:02:33.409000,0 days 01:03:13.869000,0 days 01:03:47.001000,214.0,184.0,205.0,293.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:02:06.123000,,1,1.0,,,False,True
0 days 01:05:27.972000,HAM,44,0 days 00:01:40.986000,19.0,1.0,,,0 days 00:00:27.329000,0 days 00:00:40.378000,0 days 00:00:33.279000,0 days 01:04:14.330000,0 days 01:04:54.708000,0 days 01:05:27.987000,206.0,183.0,204.0,310.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:03:46.986000,,1,1.0,,,False,True
0 days 01:07:09.871000,HAM,44,0 days 00:01:41.899000,20.0,1.0,,,0 days 00:00:27.260000,0 days 00:00:41.274000,0 days 00:00:33.365000,0 days 01:05:55.247000,0 days 01:06:36.521000,0 days 01:07:09.886000,210.0,184.0,206.0,290.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:05:27.972000,,1,1.0,,,False,True
0 days 01:08:51.317000,HAM,44,0 days 00:01:41.446000,21.0,1.0,,,0 days 00:00:27.187000,0 days 00:00:40.778000,0 days 00:00:33.481000,0 days 01:07:37.073000,0 days 01:08:17.851000,0 days 01:08:51.332000,207.0,183.0,205.0,293.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:07:09.871000,,1,1.0,,,False,True
