Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:21.842000,NOR,4,0 days 00:00:58.546000,40.0,2.0,,,0 days 00:00:20.656000,0 days 00:00:20.905000,0 days 00:00:16.985000,0 days 01:14:43.952000,0 days 01:15:04.857000,0 days 01:15:21.842000,267.0,263.0,283.0,279.0,False,MEDIUM,20.0,True,McLaren,0 days 01:14:23.296000,,1,11.0,,,False,True
0 days 01:16:20.314000,NOR,4,0 days 00:00:58.472000,41.0,2.0,,,0 days 00:00:20.584000,0 days 00:00:20.777000,0 days 00:00:17.111000,0 days 01:15:42.426000,0 days 01:16:03.203000,0 days 01:16:20.314000,268.0,263.0,283.0,279.0,False,MEDIUM,21.0,True,McLaren,0 days 01:15:21.842000,,1,11.0,,,False,True
0 days 01:17:19.154000,NOR,4,0 days 00:00:58.840000,42.0,2.0,,,0 days 00:00:20.447000,0 days 00:00:20.982000,0 days 00:00:17.411000,0 days 01:16:40.761000,0 days 01:17:01.743000,0 days 01:17:19.154000,276.0,261.0,286.0,305.0,False,MEDIUM,22.0,True,McLaren,0 days 01:16:20.314000,,1,11.0,,,False,True
0 days 01:18:17.608000,NOR,4,0 days 00:00:58.454000,43.0,2.0,,,0 days 00:00:20.475000,0 days 00:00:20.904000,0 days 00:00:17.075000,0 days 01:17:39.629000,0 days 01:18:00.533000,0 days 01:18:17.608000,273.0,263.0,287.0,283.0,False,MEDIUM,23.0,True,McLaren,0 days 01:17:19.154000,,1,11.0,,,False,True
0 days 01:19:15.995000,NOR,4,0 days 00:00:58.387000,44.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:20.871000,0 days 00:00:17.048000,0 days 01:18:38.076000,0 days 01:18:58.947000,0 days 01:19:15.995000,272.0,262.0,285.0,285.0,False,MEDIUM,24.0,True,McLaren,0 days 01:18:17.608000,,1,11.0,,,False,True
0 days 01:20:14.689000,NOR,4,0 days 00:00:58.694000,45.0,2.0,,,0 days 00:00:20.781000,0 days 00:00:20.855000,0 days 00:00:17.058000,0 days 01:19:36.776000,0 days 01:19:57.631000,0 days 01:20:14.689000,269.0,263.0,283.0,282.0,False,MEDIUM,25.0,True,McLaren,0 days 01:19:15.995000,,1,11.0,,,False,True
0 days 01:21:13.211000,NOR,4,0 days 00:00:58.522000,46.0,2.0,,,0 days 00:00:20.703000,0 days 00:00:20.700000,0 days 00:00:17.119000,0 days 01:20:35.392000,0 days 01:20:56.092000,0 days 01:21:13.211000,268.0,263.0,283.0,278.0,False,MEDIUM,26.0,True,McLaren,0 days 01:20:14.689000,,1,11.0,,,False,True
0 days 01:22:12.171000,NOR,4,0 days 00:00:58.960000,47.0,2.0,,,0 days 00:00:20.654000,0 days 00:00:20.906000,0 days 00:00:17.400000,0 days 01:21:33.865000,0 days 01:21:54.771000,0 days 01:22:12.171000,268.0,263.0,282.0,279.0,False,MEDIUM,27.0,True,McLaren,0 days 01:21:13.211000,,1,11.0,,,False,True
0 days 01:23:11.049000,NOR,4,0 days 00:00:58.878000,48.0,2.0,,,0 days 00:00:20.574000,0 days 00:00:20.933000,0 days 00:00:17.371000,0 days 01:22:32.745000,0 days 01:22:53.678000,0 days 01:23:11.049000,272.0,262.0,284.0,280.0,False,MEDIUM,28.0,True,McLaren,0 days 01:22:12.171000,,1,10.0,,,False,True
0 days 01:24:09.614000,NOR,4,0 days 00:00:58.565000,49.0,2.0,,,0 days 00:00:20.576000,0 days 00:00:20.910000,0 days 00:00:17.079000,0 days 01:23:31.625000,0 days 01:23:52.535000,0 days 01:24:09.614000,271.0,263.0,285.0,282.0,False,MEDIUM,29.0,True,McLaren,0 days 01:23:11.049000,,1,10.0,,,False,True
0 days 01:25:08.533000,NOR,4,0 days 00:00:58.919000,50.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:20.930000,0 days 00:00:17.384000,0 days 01:24:30.219000,0 days 01:24:51.149000,0 days 01:25:08.533000,270.0,264.0,283.0,283.0,False,MEDIUM,30.0,True,McLaren,0 days 01:24:09.614000,,1,10.0,,,False,True
0 days 01:26:07.050000,NOR,4,0 days 00:00:58.517000,51.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:20.794000,0 days 00:00:17.118000,,0 days 01:25:49.932000,0 days 01:26:07.050000,268.0,262.0,286.0,282.0,False,MEDIUM,31.0,True,McLaren,0 days 01:25:08.533000,,1,10.0,,,False,True
0 days 01:27:06.156000,NOR,4,0 days 00:00:59.106000,52.0,2.0,,,0 days 00:00:20.837000,0 days 00:00:21.133000,0 days 00:00:17.136000,0 days 01:26:27.887000,0 days 01:26:49.020000,0 days 01:27:06.156000,278.0,263.0,286.0,279.0,False,MEDIUM,32.0,True,McLaren,0 days 01:26:07.050000,,1,10.0,,,False,True
0 days 01:28:05.173000,NOR,4,0 days 00:00:59.017000,53.0,2.0,,,0 days 00:00:20.584000,0 days 00:00:21.001000,0 days 00:00:17.432000,0 days 01:27:26.740000,0 days 01:27:47.741000,0 days 01:28:05.173000,269.0,264.0,294.0,283.0,False,MEDIUM,33.0,True,McLaren,0 days 01:27:06.156000,,1,10.0,,,False,True
0 days 01:29:11.427000,NOR,4,0 days 00:01:06.254000,54.0,2.0,,0 days 01:29:09.774000,0 days 00:00:20.606000,0 days 00:00:21.480000,0 days 00:00:24.168000,0 days 01:28:25.779000,0 days 01:28:47.259000,0 days 01:29:11.427000,274.0,221.0,,305.0,False,MEDIUM,34.0,True,McLaren,0 days 01:28:05.173000,,126,9.0,,,False,False
0 days 01:30:31.626000,NOR,4,0 days 00:01:20.199000,55.0,3.0,0 days 01:29:34.014000,,0 days 00:00:42.121000,0 days 00:00:20.860000,0 days 00:00:17.218000,0 days 01:29:53.548000,0 days 01:30:14.408000,0 days 01:30:31.626000,249.0,264.0,285.0,225.0,False,MEDIUM,1.0,True,McLaren,0 days 01:29:11.427000,,671,11.0,,,False,False
0 days 01:31:29.417000,NOR,4,0 days 00:00:57.791000,56.0,3.0,,,0 days 00:00:20.118000,0 days 00:00:20.561000,0 days 00:00:17.112000,0 days 01:30:51.744000,0 days 01:31:12.305000,0 days 01:31:29.417000,270.0,265.0,285.0,276.0,True,MEDIUM,2.0,True,McLaren,0 days 01:30:31.626000,,1,11.0,,,False,True
0 days 01:32:28.721000,NOR,4,0 days 00:00:59.304000,57.0,3.0,,,0 days 00:00:20.315000,0 days 00:00:20.575000,0 days 00:00:18.414000,0 days 01:31:49.732000,0 days 01:32:10.307000,0 days 01:32:28.721000,268.0,261.0,294.0,274.0,False,MEDIUM,3.0,True,McLaren,0 days 01:31:29.417000,,1,11.0,,,False,True
0 days 01:33:26.110000,NOR,4,0 days 00:00:57.389000,58.0,3.0,,,0 days 00:00:19.942000,0 days 00:00:20.628000,0 days 00:00:16.819000,0 days 01:32:48.663000,0 days 01:33:09.291000,0 days 01:33:26.110000,279.0,265.0,286.0,299.0,True,MEDIUM,4.0,True,McLaren,0 days 01:32:28.721000,,1,11.0,,,False,True
0 days 01:34:24.057000,NOR,4,0 days 00:00:57.947000,59.0,3.0,,,0 days 00:00:20.313000,0 days 00:00:20.443000,0 days 00:00:17.191000,0 days 01:33:46.423000,0 days 01:34:06.866000,0 days 01:34:24.057000,268.0,265.0,285.0,280.0,False,MEDIUM,5.0,True,McLaren,0 days 01:33:26.110000,,1,11.0,,,False,True
0 days 01:35:24.155000,NOR,4,0 days 00:01:00.098000,60.0,3.0,,,0 days 00:00:20.305000,0 days 00:00:20.347000,0 days 00:00:19.446000,0 days 01:34:44.362000,0 days 01:35:04.709000,0 days 01:35:24.155000,269.0,265.0,152.0,276.0,False,MEDIUM,6.0,True,McLaren,0 days 01:34:24.057000,,126,11.0,,,False,False
0 days 01:36:39.824000,NOR,4,0 days 00:01:15.669000,61.0,3.0,,,0 days 00:00:27.474000,0 days 00:00:26.117000,0 days 00:00:22.078000,0 days 01:35:51.629000,0 days 01:36:17.746000,0 days 01:36:39.824000,170.0,236.0,207.0,253.0,False,MEDIUM,7.0,True,McLaren,0 days 01:35:24.155000,,64,11.0,,,False,False
0 days 01:37:56.418000,NOR,4,0 days 00:01:16.594000,62.0,3.0,,,0 days 00:00:26.702000,0 days 00:00:26.106000,0 days 00:00:23.786000,0 days 01:37:06.526000,0 days 01:37:32.632000,0 days 01:37:56.418000,244.0,243.0,231.0,245.0,False,MEDIUM,8.0,True,McLaren,0 days 01:36:39.824000,,4,11.0,,,False,False
0 days 01:39:03.630000,NOR,4,0 days 00:01:07.212000,63.0,3.0,,,0 days 00:00:21.963000,0 days 00:00:23.964000,0 days 00:00:21.285000,0 days 01:38:18.381000,0 days 01:38:42.345000,0 days 01:39:03.630000,266.0,243.0,241.0,284.0,False,MEDIUM,9.0,True,McLaren,0 days 01:37:56.418000,,4,11.0,,,False,False
0 days 01:40:18.278000,NOR,4,0 days 00:01:14.648000,64.0,3.0,,,0 days 00:00:22.934000,0 days 00:00:23.147000,0 days 00:00:28.567000,0 days 01:39:26.564000,0 days 01:39:49.711000,0 days 01:40:18.278000,263.0,252.0,202.0,248.0,False,MEDIUM,10.0,True,McLaren,0 days 01:39:03.630000,,4,11.0,,,False,False
0 days 01:41:46.839000,NOR,4,0 days 00:01:28.561000,65.0,3.0,,,0 days 00:00:28.827000,0 days 00:00:28.654000,0 days 00:00:31.080000,0 days 01:40:47.105000,0 days 01:41:15.759000,0 days 01:41:46.839000,187.0,111.0,227.0,183.0,False,MEDIUM,11.0,True,McLaren,0 days 01:40:18.278000,,4,11.0,,,False,False
0 days 01:43:19.856000,NOR,4,0 days 00:01:33.017000,66.0,3.0,,,0 days 00:00:30.355000,0 days 00:00:31.580000,0 days 00:00:31.082000,0 days 01:42:17.194000,0 days 01:42:48.774000,0 days 01:43:19.856000,185.0,132.0,106.0,97.0,False,MEDIUM,12.0,True,McLaren,0 days 01:41:46.839000,,4,11.0,,,False,False
0 days 01:44:46.421000,NOR,4,0 days 00:01:26.565000,67.0,3.0,,,0 days 00:00:28.272000,0 days 00:00:32.811000,0 days 00:00:25.482000,0 days 01:43:48.128000,0 days 01:44:20.939000,0 days 01:44:46.421000,224.0,101.0,232.0,244.0,False,MEDIUM,13.0,True,McLaren,0 days 01:43:19.856000,,4,11.0,,,False,False
0 days 01:46:00.721000,NOR,4,0 days 00:01:14.300000,68.0,3.0,,,0 days 00:00:26.894000,0 days 00:00:27.812000,0 days 00:00:19.594000,0 days 01:45:13.315000,0 days 01:45:41.127000,0 days 01:46:00.721000,141.0,209.0,292.0,242.0,False,MEDIUM,14.0,True,McLaren,0 days 01:44:46.421000,,41,11.0,,,False,False
0 days 01:46:59.020000,NOR,4,0 days 00:00:58.299000,69.0,3.0,,,0 days 00:00:20.115000,0 days 00:00:21.048000,0 days 00:00:17.136000,0 days 01:46:20.836000,0 days 01:46:41.884000,0 days 01:46:59.020000,283.0,268.0,291.0,314.0,False,MEDIUM,15.0,True,McLaren,0 days 01:46:00.721000,,1,11.0,,,False,True
0 days 01:47:57.217000,NOR,4,0 days 00:00:58.197000,70.0,3.0,,,0 days 00:00:20.283000,0 days 00:00:20.767000,0 days 00:00:17.147000,0 days 01:47:19.303000,0 days 01:47:40.070000,0 days 01:47:57.217000,283.0,268.0,293.0,318.0,False,MEDIUM,16.0,True,McLaren,0 days 01:46:59.020000,,1,11.0,,,False,True
0 days 01:48:54.989000,NOR,4,0 days 00:00:57.772000,71.0,3.0,,,0 days 00:00:20.220000,0 days 00:00:20.655000,0 days 00:00:16.897000,0 days 01:48:17.437000,0 days 01:48:38.092000,0 days 01:48:54.989000,295.0,268.0,302.0,304.0,False,MEDIUM,17.0,True,McLaren,0 days 01:47:57.217000,,1,11.0,,,False,True
0 days 01:49:53.284000,NOR,4,0 days 00:00:58.295000,72.0,3.0,,,0 days 00:00:19.813000,0 days 00:00:21.342000,0 days 00:00:17.140000,0 days 01:49:14.802000,0 days 01:49:36.144000,0 days 01:49:53.284000,301.0,270.0,300.0,345.0,False,MEDIUM,18.0,True,McLaren,0 days 01:48:54.989000,,1,11.0,,,False,True
0 days 01:50:51.917000,NOR,4,0 days 00:00:58.633000,73.0,3.0,,,0 days 00:00:20.074000,0 days 00:00:21.593000,0 days 00:00:16.966000,0 days 01:50:13.358000,0 days 01:50:34.951000,0 days 01:50:51.917000,299.0,268.0,297.0,340.0,False,MEDIUM,19.0,True,McLaren,0 days 01:49:53.284000,,1,11.0,,,False,True
0 days 01:51:49.980000,NOR,4,0 days 00:00:58.063000,74.0,3.0,,,0 days 00:00:19.951000,0 days 00:00:21.183000,0 days 00:00:16.929000,0 days 01:51:11.868000,0 days 01:51:33.051000,0 days 01:51:49.980000,296.0,267.0,297.0,338.0,False,MEDIUM,20.0,True,McLaren,0 days 01:50:51.917000,,1,11.0,,,False,True
0 days 01:52:47.603000,NOR,4,0 days 00:00:57.623000,75.0,3.0,,,0 days 00:00:20.082000,0 days 00:00:20.692000,0 days 00:00:16.849000,0 days 01:52:10.062000,0 days 01:52:30.754000,0 days 01:52:47.603000,291.0,265.0,297.0,311.0,False,MEDIUM,21.0,True,McLaren,0 days 01:51:49.980000,,1,11.0,,,False,True
0 days 01:53:44.952000,NOR,4,0 days 00:00:57.349000,76.0,3.0,,,0 days 00:00:19.943000,0 days 00:00:20.489000,0 days 00:00:16.917000,0 days 01:53:07.546000,0 days 01:53:28.035000,0 days 01:53:44.952000,290.0,266.0,298.0,311.0,True,MEDIUM,22.0,True,McLaren,0 days 01:52:47.603000,,1,11.0,,,False,True
0 days 01:54:42.354000,NOR,4,0 days 00:00:57.402000,77.0,3.0,,,0 days 00:00:20.050000,0 days 00:00:20.477000,0 days 00:00:16.875000,0 days 01:54:05.002000,0 days 01:54:25.479000,0 days 01:54:42.354000,288.0,267.0,297.0,308.0,False,MEDIUM,23.0,True,McLaren,0 days 01:53:44.952000,,1,11.0,,,False,True
0 days 01:55:40.063000,NOR,4,0 days 00:00:57.709000,78.0,3.0,,,0 days 00:00:20.025000,0 days 00:00:20.612000,0 days 00:00:17.072000,0 days 01:55:02.379000,0 days 01:55:22.991000,0 days 01:55:40.063000,287.0,268.0,297.0,310.0,False,MEDIUM,24.0,True,McLaren,0 days 01:54:42.354000,,1,11.0,,,False,True
0 days 01:56:37.947000,NOR,4,0 days 00:00:57.884000,79.0,3.0,,,0 days 00:00:20,0 days 00:00:20.864000,0 days 00:00:17.020000,0 days 01:56:00.063000,0 days 01:56:20.927000,0 days 01:56:37.947000,287.0,268.0,299.0,311.0,False,MEDIUM,25.0,True,McLaren,0 days 01:55:40.063000,,1,10.0,,,False,True
0 days 01:57:35.236000,NOR,4,0 days 00:00:57.289000,80.0,3.0,,,0 days 00:00:19.810000,0 days 00:00:20.528000,0 days 00:00:16.951000,0 days 01:56:57.757000,0 days 01:57:18.285000,0 days 01:57:35.236000,287.0,268.0,299.0,311.0,True,MEDIUM,26.0,True,McLaren,0 days 01:56:37.947000,,1,10.0,,,False,True
0 days 01:58:32.827000,NOR,4,0 days 00:00:57.591000,81.0,3.0,,,0 days 00:00:20.143000,0 days 00:00:20.390000,0 days 00:00:17.058000,0 days 01:57:55.379000,0 days 01:58:15.769000,0 days 01:58:32.827000,281.0,268.0,296.0,307.0,False,MEDIUM,27.0,True,McLaren,0 days 01:57:35.236000,,1,10.0,,,False,True
0 days 01:59:30.183000,NOR,4,0 days 00:00:57.356000,82.0,3.0,,,0 days 00:00:20.015000,0 days 00:00:20.595000,0 days 00:00:16.746000,0 days 01:58:52.842000,0 days 01:59:13.437000,0 days 01:59:30.183000,275.0,267.0,297.0,306.0,False,MEDIUM,28.0,True,McLaren,0 days 01:58:32.827000,,1,10.0,,,False,True
0 days 02:00:27.650000,NOR,4,0 days 00:00:57.467000,83.0,3.0,,,0 days 00:00:20.013000,0 days 00:00:20.580000,0 days 00:00:16.874000,0 days 01:59:50.196000,0 days 02:00:10.776000,0 days 02:00:27.650000,278.0,267.0,297.0,307.0,False,MEDIUM,29.0,True,McLaren,0 days 01:59:30.183000,,1,10.0,,,False,True
0 days 02:01:25.045000,NOR,4,0 days 00:00:57.395000,84.0,3.0,,,0 days 00:00:20.054000,0 days 00:00:20.526000,0 days 00:00:16.815000,0 days 02:00:47.704000,0 days 02:01:08.230000,0 days 02:01:25.045000,280.0,267.0,299.0,307.0,False,MEDIUM,30.0,True,McLaren,0 days 02:00:27.650000,,1,10.0,,,False,True
0 days 02:02:22.315000,NOR,4,0 days 00:00:57.270000,85.0,3.0,,,0 days 00:00:19.912000,0 days 00:00:20.436000,0 days 00:00:16.922000,0 days 02:01:44.957000,0 days 02:02:05.393000,0 days 02:02:22.315000,272.0,266.0,291.0,338.0,True,MEDIUM,31.0,True,McLaren,0 days 02:01:25.045000,,1,9.0,,,False,True
0 days 02:03:19.844000,NOR,4,0 days 00:00:57.529000,86.0,3.0,,,0 days 00:00:20.504000,0 days 00:00:20.220000,0 days 00:00:16.805000,0 days 02:02:42.819000,0 days 02:03:03.039000,0 days 02:03:19.844000,284.0,267.0,289.0,279.0,False,MEDIUM,32.0,True,McLaren,0 days 02:02:22.315000,,1,9.0,,,False,True
0 days 02:04:18.437000,NOR,4,0 days 00:00:58.593000,87.0,3.0,,,0 days 00:00:20.856000,0 days 00:00:20.706000,0 days 00:00:17.031000,0 days 02:03:40.700000,0 days 02:04:01.406000,0 days 02:04:18.437000,280.0,263.0,291.0,263.0,False,MEDIUM,33.0,True,McLaren,0 days 02:03:19.844000,,1,10.0,,,False,True
0 days 00:34:10.572000,VET,5,0 days 00:01:26.790000,1.0,1.0,,,,0 days 00:00:29.412000,0 days 00:00:32.459000,,0 days 00:33:38.270000,0 days 00:34:10.794000,278.0,85.0,200.0,271.0,False,MEDIUM,3.0,False,Ferrari,0 days 00:32:43.624000,,124,9.0,,,False,False
0 days 00:35:43.399000,VET,5,0 days 00:01:32.827000,2.0,1.0,,,0 days 00:00:26.290000,0 days 00:00:38.903000,0 days 00:00:27.634000,0 days 00:34:36.882000,0 days 00:35:15.785000,0 days 00:35:43.419000,141.0,129.0,181.0,251.0,True,MEDIUM,4.0,False,Ferrari,0 days 00:34:10.572000,,4,9.0,,,False,False
0 days 00:37:14.635000,VET,5,0 days 00:01:31.236000,3.0,1.0,,,0 days 00:00:30.449000,0 days 00:00:32.687000,0 days 00:00:28.100000,0 days 00:36:13.868000,0 days 00:36:46.555000,0 days 00:37:14.655000,147.0,143.0,163.0,105.0,True,MEDIUM,5.0,False,Ferrari,0 days 00:35:43.399000,,4,9.0,,,False,False
0 days 00:38:45.149000,VET,5,0 days 00:01:30.514000,4.0,1.0,,,0 days 00:00:28.805000,0 days 00:00:33.306000,0 days 00:00:28.403000,0 days 00:37:43.460000,0 days 00:38:16.766000,0 days 00:38:45.169000,187.0,146.0,172.0,237.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:37:14.635000,,4,9.0,,,False,False
0 days 00:40:18.279000,VET,5,0 days 00:01:33.130000,5.0,1.0,,,0 days 00:00:32.241000,0 days 00:00:34.475000,0 days 00:00:26.414000,0 days 00:39:17.410000,0 days 00:39:51.885000,0 days 00:40:18.299000,152.0,124.0,185.0,178.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:38:45.149000,,4,9.0,,,False,False
0 days 00:41:35.886000,VET,5,0 days 00:01:17.607000,6.0,1.0,,,0 days 00:00:27.546000,0 days 00:00:29.253000,0 days 00:00:20.808000,0 days 00:40:45.845000,0 days 00:41:15.098000,0 days 00:41:35.906000,198.0,84.0,284.0,254.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:40:18.279000,,41,9.0,,,False,False
0 days 00:42:35.980000,VET,5,0 days 00:01:00.094000,7.0,1.0,,,0 days 00:00:20.505000,0 days 00:00:21.993000,0 days 00:00:17.596000,0 days 00:41:56.411000,0 days 00:42:18.404000,0 days 00:42:36,280.0,252.0,281.0,305.0,True,MEDIUM,9.0,False,Ferrari,0 days 00:41:35.886000,,1,9.0,,,False,True
0 days 00:43:36.709000,VET,5,0 days 00:01:00.729000,8.0,1.0,,,0 days 00:00:20.909000,0 days 00:00:21.937000,0 days 00:00:17.883000,0 days 00:42:56.909000,0 days 00:43:18.846000,0 days 00:43:36.729000,280.0,255.0,290.0,298.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:42:35.980000,,1,11.0,,,False,True
0 days 00:44:35.896000,VET,5,0 days 00:00:59.187000,9.0,1.0,,,0 days 00:00:20.495000,0 days 00:00:21.274000,0 days 00:00:17.418000,0 days 00:43:57.224000,0 days 00:44:18.498000,0 days 00:44:35.916000,283.0,257.0,281.0,305.0,True,MEDIUM,11.0,False,Ferrari,0 days 00:43:36.709000,,1,10.0,,,False,True
0 days 00:45:35.010000,VET,5,0 days 00:00:59.114000,10.0,1.0,,,0 days 00:00:20.430000,0 days 00:00:21.214000,0 days 00:00:17.470000,0 days 00:44:56.346000,0 days 00:45:17.560000,0 days 00:45:35.030000,277.0,256.0,281.0,297.0,True,MEDIUM,12.0,False,Ferrari,0 days 00:44:35.896000,,1,10.0,,,False,True
0 days 00:46:36.434000,VET,5,0 days 00:01:01.424000,11.0,1.0,,,0 days 00:00:20.818000,0 days 00:00:22.792000,0 days 00:00:17.814000,0 days 00:45:55.848000,0 days 00:46:18.640000,0 days 00:46:36.454000,276.0,256.0,288.0,306.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:45:35.010000,,1,12.0,,,False,True
0 days 00:47:35.953000,VET,5,0 days 00:00:59.519000,12.0,1.0,,,0 days 00:00:20.308000,0 days 00:00:21.628000,0 days 00:00:17.583000,0 days 00:46:56.762000,0 days 00:47:18.390000,0 days 00:47:35.973000,283.0,254.0,279.0,325.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:46:36.434000,,1,12.0,,,False,True
0 days 00:48:35.410000,VET,5,0 days 00:00:59.457000,13.0,1.0,,,0 days 00:00:20.609000,0 days 00:00:21.447000,0 days 00:00:17.401000,0 days 00:47:56.582000,0 days 00:48:18.029000,0 days 00:48:35.430000,276.0,253.0,279.0,306.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:47:35.953000,,1,12.0,,,False,True
0 days 00:49:34.854000,VET,5,0 days 00:00:59.444000,14.0,1.0,,,0 days 00:00:20.592000,0 days 00:00:21.339000,0 days 00:00:17.513000,0 days 00:48:56.022000,0 days 00:49:17.361000,0 days 00:49:34.874000,276.0,256.0,277.0,302.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:48:35.410000,,1,12.0,,,False,True
0 days 00:50:34.342000,VET,5,0 days 00:00:59.488000,15.0,1.0,,,0 days 00:00:20.591000,0 days 00:00:21.392000,0 days 00:00:17.505000,0 days 00:49:55.465000,0 days 00:50:16.857000,0 days 00:50:34.362000,277.0,255.0,277.0,300.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:49:34.854000,,1,12.0,,,False,True
0 days 00:51:33.797000,VET,5,0 days 00:00:59.455000,16.0,1.0,,,0 days 00:00:20.694000,0 days 00:00:21.175000,0 days 00:00:17.586000,0 days 00:50:55.056000,0 days 00:51:16.231000,0 days 00:51:33.817000,275.0,253.0,278.0,297.0,False,MEDIUM,18.0,False,Ferrari,0 days 00:50:34.342000,,1,12.0,,,False,True
0 days 00:52:32.919000,VET,5,0 days 00:00:59.122000,17.0,1.0,,,0 days 00:00:20.636000,0 days 00:00:21.071000,0 days 00:00:17.415000,0 days 00:51:54.453000,0 days 00:52:15.524000,0 days 00:52:32.939000,275.0,255.0,278.0,298.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:51:33.797000,,1,12.0,,,False,True
0 days 00:53:32.045000,VET,5,0 days 00:00:59.126000,18.0,1.0,,,0 days 00:00:20.630000,0 days 00:00:21.081000,0 days 00:00:17.415000,0 days 00:52:53.569000,0 days 00:53:14.650000,0 days 00:53:32.065000,274.0,255.0,278.0,300.0,False,MEDIUM,20.0,False,Ferrari,0 days 00:52:32.919000,,1,12.0,,,False,True
0 days 00:54:31.256000,VET,5,0 days 00:00:59.211000,19.0,1.0,,,0 days 00:00:20.744000,0 days 00:00:21.040000,0 days 00:00:17.427000,0 days 00:53:52.809000,0 days 00:54:13.849000,0 days 00:54:31.276000,276.0,255.0,278.0,297.0,False,MEDIUM,21.0,False,Ferrari,0 days 00:53:32.045000,,1,12.0,,,False,True
0 days 00:55:30.581000,VET,5,0 days 00:00:59.325000,20.0,1.0,,,0 days 00:00:20.724000,0 days 00:00:21.122000,0 days 00:00:17.479000,0 days 00:54:52,0 days 00:55:13.122000,0 days 00:55:30.601000,277.0,255.0,279.0,295.0,False,MEDIUM,22.0,False,Ferrari,0 days 00:54:31.256000,,1,12.0,,,False,True
0 days 00:56:30.438000,VET,5,0 days 00:00:59.857000,21.0,1.0,,,0 days 00:00:21.083000,0 days 00:00:21.207000,0 days 00:00:17.567000,0 days 00:55:51.684000,0 days 00:56:12.891000,0 days 00:56:30.458000,274.0,255.0,277.0,293.0,False,MEDIUM,23.0,False,Ferrari,0 days 00:55:30.581000,,1,11.0,,,False,True
0 days 00:57:29.748000,VET,5,0 days 00:00:59.310000,22.0,1.0,,,0 days 00:00:20.699000,0 days 00:00:21.171000,0 days 00:00:17.440000,0 days 00:56:51.157000,0 days 00:57:12.328000,0 days 00:57:29.768000,275.0,255.0,278.0,295.0,False,MEDIUM,24.0,False,Ferrari,0 days 00:56:30.438000,,1,11.0,,,False,True
0 days 00:58:29.204000,VET,5,0 days 00:00:59.456000,23.0,1.0,,,0 days 00:00:20.893000,0 days 00:00:21.088000,0 days 00:00:17.475000,0 days 00:57:50.661000,0 days 00:58:11.749000,0 days 00:58:29.224000,275.0,256.0,278.0,293.0,False,MEDIUM,25.0,False,Ferrari,0 days 00:57:29.748000,,1,11.0,,,False,True
0 days 00:59:28.322000,VET,5,0 days 00:00:59.118000,24.0,1.0,,,0 days 00:00:20.706000,0 days 00:00:20.998000,0 days 00:00:17.414000,0 days 00:58:49.930000,0 days 00:59:10.928000,0 days 00:59:28.342000,275.0,255.0,278.0,292.0,False,MEDIUM,26.0,False,Ferrari,0 days 00:58:29.204000,,1,11.0,,,False,True
0 days 01:00:27.512000,VET,5,0 days 00:00:59.190000,25.0,1.0,,,0 days 00:00:20.705000,0 days 00:00:20.934000,0 days 00:00:17.551000,0 days 00:59:49.047000,0 days 01:00:09.981000,0 days 01:00:27.532000,275.0,256.0,276.0,293.0,False,MEDIUM,27.0,False,Ferrari,0 days 00:59:28.322000,,1,11.0,,,False,True
0 days 01:01:27.331000,VET,5,0 days 00:00:59.819000,26.0,1.0,,,0 days 00:00:21.012000,0 days 00:00:21.319000,0 days 00:00:17.488000,0 days 01:00:48.544000,0 days 01:01:09.863000,0 days 01:01:27.351000,273.0,255.0,276.0,294.0,False,MEDIUM,28.0,False,Ferrari,0 days 01:00:27.512000,,1,11.0,,,False,True
0 days 01:02:26.721000,VET,5,0 days 00:00:59.390000,27.0,1.0,,,0 days 00:00:20.850000,0 days 00:00:21.049000,0 days 00:00:17.491000,0 days 01:01:48.201000,0 days 01:02:09.250000,0 days 01:02:26.741000,274.0,255.0,277.0,296.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:01:27.331000,,1,11.0,,,False,True
