Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:41:04.330000,NOR,4,0 days 00:01:10.228000,7.0,1.0,,,0 days 00:00:17.559000,0 days 00:00:31.263000,0 days 00:00:21.406000,0 days 00:40:11.723000,0 days 00:40:42.986000,0 days 00:41:04.392000,294.0,231.0,272.0,292.0,False,SOFT,10.0,False,McLaren,0 days 00:39:54.102000,,1,5.0,,,False,True
0 days 00:42:14.654000,NOR,4,0 days 00:01:10.324000,8.0,1.0,,,0 days 00:00:17.683000,0 days 00:00:31.337000,0 days 00:00:21.304000,0 days 00:41:22.075000,0 days 00:41:53.412000,0 days 00:42:14.716000,293.0,232.0,273.0,290.0,False,SOFT,11.0,False,McLaren,0 days 00:41:04.330000,,1,5.0,,,False,True
0 days 00:43:24.864000,NOR,4,0 days 00:01:10.210000,9.0,1.0,,,0 days 00:00:17.721000,0 days 00:00:31.211000,,0 days 00:42:32.437000,0 days 00:43:03.626000,,287.0,230.0,273.0,291.0,False,SOFT,12.0,False,McLaren,0 days 00:42:14.654000,,1,5.0,,,False,False
0 days 00:44:35.051000,NOR,4,0 days 00:01:10.187000,10.0,1.0,,,0 days 00:00:17.721000,0 days 00:00:31.230000,0 days 00:00:21.236000,,0 days 00:44:13.877000,0 days 00:44:35.113000,287.0,228.0,270.0,291.0,False,SOFT,13.0,False,McLaren,0 days 00:43:24.864000,,1,4.0,,,False,True
0 days 00:45:45.286000,NOR,4,0 days 00:01:10.235000,11.0,1.0,,,0 days 00:00:17.713000,0 days 00:00:31.200000,0 days 00:00:21.322000,0 days 00:44:52.826000,0 days 00:45:24.026000,0 days 00:45:45.348000,289.0,230.0,270.0,291.0,False,SOFT,14.0,False,McLaren,0 days 00:44:35.051000,,1,4.0,,,False,True
0 days 00:46:55.338000,NOR,4,0 days 00:01:10.052000,12.0,1.0,,,0 days 00:00:17.747000,0 days 00:00:31.164000,0 days 00:00:21.141000,0 days 00:46:03.095000,0 days 00:46:34.259000,0 days 00:46:55.400000,287.0,230.0,273.0,290.0,False,SOFT,15.0,False,McLaren,0 days 00:45:45.286000,,1,4.0,,,False,True
0 days 00:48:05.322000,NOR,4,0 days 00:01:09.984000,13.0,1.0,,,0 days 00:00:17.701000,0 days 00:00:31.119000,0 days 00:00:21.164000,0 days 00:47:13.101000,0 days 00:47:44.220000,0 days 00:48:05.384000,289.0,231.0,271.0,291.0,False,SOFT,16.0,False,McLaren,0 days 00:46:55.338000,,1,4.0,,,False,True
0 days 00:49:15.351000,NOR,4,0 days 00:01:10.029000,14.0,1.0,,,0 days 00:00:17.744000,0 days 00:00:31.092000,0 days 00:00:21.193000,0 days 00:48:23.128000,0 days 00:48:54.220000,0 days 00:49:15.413000,289.0,228.0,271.0,292.0,False,SOFT,17.0,False,McLaren,0 days 00:48:05.322000,,1,4.0,,,False,True
0 days 00:50:25.211000,NOR,4,0 days 00:01:09.860000,15.0,1.0,,,0 days 00:00:17.647000,0 days 00:00:30.967000,0 days 00:00:21.246000,0 days 00:49:33.060000,0 days 00:50:04.027000,0 days 00:50:25.273000,291.0,232.0,270.0,291.0,True,SOFT,18.0,False,McLaren,0 days 00:49:15.351000,,1,4.0,,,False,True
0 days 00:51:35.223000,NOR,4,0 days 00:01:10.012000,16.0,1.0,,,0 days 00:00:17.615000,0 days 00:00:31.052000,0 days 00:00:21.345000,0 days 00:50:42.888000,0 days 00:51:13.940000,0 days 00:51:35.285000,290.0,231.0,269.0,292.0,False,SOFT,19.0,False,McLaren,0 days 00:50:25.211000,,1,4.0,,,False,True
0 days 00:52:45.156000,NOR,4,0 days 00:01:09.933000,17.0,1.0,,,0 days 00:00:17.654000,0 days 00:00:31.031000,0 days 00:00:21.248000,0 days 00:51:52.939000,0 days 00:52:23.970000,0 days 00:52:45.218000,291.0,229.0,271.0,292.0,False,SOFT,20.0,False,McLaren,0 days 00:51:35.223000,,1,4.0,,,False,True
0 days 00:53:55.262000,NOR,4,0 days 00:01:10.106000,18.0,1.0,,,0 days 00:00:17.602000,0 days 00:00:31.160000,0 days 00:00:21.344000,0 days 00:53:02.820000,0 days 00:53:33.980000,0 days 00:53:55.324000,290.0,230.0,271.0,290.0,False,SOFT,21.0,False,McLaren,0 days 00:52:45.156000,,1,4.0,,,False,True
0 days 00:55:05.202000,NOR,4,0 days 00:01:09.940000,19.0,1.0,,,0 days 00:00:17.608000,0 days 00:00:31.101000,0 days 00:00:21.231000,0 days 00:54:12.932000,0 days 00:54:44.033000,0 days 00:55:05.264000,290.0,230.0,271.0,291.0,False,SOFT,22.0,False,McLaren,0 days 00:53:55.262000,,1,4.0,,,False,True
0 days 00:56:15.165000,NOR,4,0 days 00:01:09.963000,20.0,1.0,,,0 days 00:00:17.642000,0 days 00:00:31.129000,0 days 00:00:21.192000,0 days 00:55:22.906000,0 days 00:55:54.035000,0 days 00:56:15.227000,290.0,229.0,269.0,290.0,False,SOFT,23.0,False,McLaren,0 days 00:55:05.202000,,1,4.0,,,False,True
0 days 00:57:45.399000,NOR,4,0 days 00:01:30.234000,21.0,1.0,,0 days 01:03:33.456000,0 days 00:00:17.716000,0 days 00:00:41.188000,0 days 00:00:31.330000,0 days 00:56:32.943000,0 days 00:57:14.131000,0 days 00:57:45.461000,290.0,153.0,,226.0,False,SOFT,24.0,False,McLaren,0 days 00:56:15.165000,,12,4.0,,,False,False
0 days 00:59:35.602000,NOR,4,0 days 00:01:50.203000,22.0,1.0,0 days 01:03:57.083000,,0 days 00:00:40.689000,0 days 00:00:40.452000,0 days 00:00:29.062000,0 days 00:58:26.150000,0 days 00:59:06.602000,0 days 00:59:35.664000,154.0,201.0,219.0,172.0,False,SOFT,25.0,False,McLaren,0 days 00:57:45.399000,,1,4.0,,,False,False
0 days 01:01:19.397000,NOR,4,0 days 00:01:43.795000,23.0,1.0,,,0 days 00:00:21.224000,0 days 00:00:45.518000,0 days 00:00:37.053000,0 days 00:59:56.888000,0 days 01:00:42.406000,0 days 01:01:19.459000,245.0,118.0,134.0,170.0,False,SOFT,26.0,False,McLaren,0 days 00:59:35.602000,,1,4.0,,,False,True
0 days 01:03:13.538000,NOR,4,0 days 00:01:54.141000,24.0,1.0,,,0 days 00:00:26.634000,0 days 00:00:50.039000,0 days 00:00:37.468000,0 days 01:01:46.093000,0 days 01:02:36.132000,0 days 01:03:13.600000,102.0,150.0,144.0,110.0,False,SOFT,27.0,False,McLaren,0 days 01:01:19.397000,,124,3.0,,,False,False
0 days 01:05:04.192000,NOR,4,0 days 00:01:50.654000,25.0,2.0,,,0 days 00:00:29.116000,0 days 00:00:53.463000,0 days 00:00:28.075000,0 days 01:03:42.716000,0 days 01:04:36.179000,0 days 01:05:04.254000,90.0,78.0,274.0,188.0,False,HARD,1.0,True,McLaren,0 days 01:03:13.538000,,4,10.0,,,False,False
0 days 01:06:14.649000,NOR,4,0 days 00:01:10.457000,26.0,2.0,,,0 days 00:00:17.564000,0 days 00:00:31.515000,0 days 00:00:21.378000,0 days 01:05:21.818000,0 days 01:05:53.333000,0 days 01:06:14.711000,301.0,224.0,274.0,296.0,False,HARD,2.0,True,McLaren,0 days 01:05:04.192000,,4,7.0,,,False,False
0 days 01:07:24.300000,NOR,4,0 days 00:01:09.651000,27.0,2.0,,,0 days 00:00:17.550000,0 days 00:00:30.880000,0 days 00:00:21.221000,0 days 01:06:32.261000,0 days 01:07:03.141000,0 days 01:07:24.362000,292.0,232.0,273.0,294.0,True,HARD,3.0,True,McLaren,0 days 01:06:14.649000,,4,7.0,,,False,False
0 days 01:08:34.848000,NOR,4,0 days 00:01:10.548000,28.0,2.0,,,0 days 00:00:17.595000,0 days 00:00:31.484000,0 days 00:00:21.469000,0 days 01:07:41.957000,0 days 01:08:13.441000,0 days 01:08:34.910000,299.0,231.0,280.0,300.0,False,HARD,4.0,True,McLaren,0 days 01:07:24.300000,,4,9.0,,,False,False
0 days 01:09:43.856000,NOR,4,0 days 00:01:09.008000,29.0,2.0,,,0 days 00:00:17.108000,0 days 00:00:30.855000,0 days 00:00:21.045000,0 days 01:08:52.018000,0 days 01:09:22.873000,0 days 01:09:43.918000,311.0,234.0,273.0,306.0,True,HARD,5.0,True,McLaren,0 days 01:08:34.848000,,4,8.0,,,False,False
0 days 01:10:53.167000,NOR,4,0 days 00:01:09.311000,30.0,2.0,,,0 days 00:00:17.511000,0 days 00:00:30.770000,0 days 00:00:21.030000,0 days 01:10:01.429000,0 days 01:10:32.199000,0 days 01:10:53.229000,294.0,231.0,273.0,291.0,False,HARD,6.0,True,McLaren,0 days 01:09:43.856000,,41,7.0,,,False,False
0 days 01:12:02.372000,NOR,4,0 days 00:01:09.205000,31.0,2.0,,,0 days 00:00:17.593000,0 days 00:00:30.721000,0 days 00:00:20.891000,0 days 01:11:10.822000,0 days 01:11:41.543000,0 days 01:12:02.434000,290.0,232.0,276.0,288.0,False,HARD,7.0,True,McLaren,0 days 01:10:53.167000,,12,6.0,,,False,True
0 days 01:13:11.483000,NOR,4,0 days 00:01:09.111000,32.0,2.0,,,0 days 00:00:17.470000,0 days 00:00:30.639000,0 days 00:00:21.002000,0 days 01:12:19.904000,0 days 01:12:50.543000,0 days 01:13:11.545000,290.0,233.0,273.0,291.0,False,HARD,8.0,True,McLaren,0 days 01:12:02.372000,,1,6.0,,,False,True
0 days 01:14:20.406000,NOR,4,0 days 00:01:08.923000,33.0,2.0,,,0 days 00:00:17.479000,0 days 00:00:30.558000,0 days 00:00:20.886000,0 days 01:13:29.024000,0 days 01:13:59.582000,0 days 01:14:20.468000,293.0,233.0,274.0,290.0,True,HARD,9.0,True,McLaren,0 days 01:13:11.483000,,1,5.0,,,False,True
0 days 01:15:29.432000,NOR,4,0 days 00:01:09.026000,34.0,2.0,,,0 days 00:00:17.482000,0 days 00:00:30.679000,0 days 00:00:20.865000,0 days 01:14:37.950000,0 days 01:15:08.629000,0 days 01:15:29.494000,291.0,232.0,275.0,290.0,False,HARD,10.0,True,McLaren,0 days 01:14:20.406000,,1,5.0,,,False,True
0 days 01:16:38.476000,NOR,4,0 days 00:01:09.044000,35.0,2.0,,,0 days 00:00:17.461000,0 days 00:00:30.653000,0 days 00:00:20.930000,0 days 01:15:46.955000,0 days 01:16:17.608000,0 days 01:16:38.538000,290.0,233.0,275.0,290.0,False,HARD,11.0,True,McLaren,0 days 01:15:29.432000,,1,5.0,,,False,True
0 days 01:17:47.550000,NOR,4,0 days 00:01:09.074000,36.0,2.0,,,0 days 00:00:17.484000,0 days 00:00:30.633000,0 days 00:00:20.957000,0 days 01:16:56.022000,0 days 01:17:26.655000,0 days 01:17:47.612000,291.0,233.0,274.0,290.0,False,HARD,12.0,True,McLaren,0 days 01:16:38.476000,,1,5.0,,,False,True
0 days 01:18:56.415000,NOR,4,0 days 00:01:08.865000,37.0,2.0,,,0 days 00:00:17.430000,0 days 00:00:30.606000,0 days 00:00:20.829000,0 days 01:18:05.042000,0 days 01:18:35.648000,0 days 01:18:56.477000,291.0,234.0,274.0,291.0,True,HARD,13.0,True,McLaren,0 days 01:17:47.550000,,1,5.0,,,False,True
0 days 01:20:05.202000,NOR,4,0 days 00:01:08.787000,38.0,2.0,,,0 days 00:00:17.450000,0 days 00:00:30.577000,0 days 00:00:20.760000,0 days 01:19:13.927000,0 days 01:19:44.504000,0 days 01:20:05.264000,290.0,236.0,275.0,292.0,True,HARD,14.0,True,McLaren,0 days 01:18:56.415000,,1,5.0,,,False,True
0 days 01:21:14.100000,NOR,4,0 days 00:01:08.898000,39.0,2.0,,,0 days 00:00:17.352000,0 days 00:00:30.618000,0 days 00:00:20.928000,0 days 01:20:22.616000,0 days 01:20:53.234000,0 days 01:21:14.162000,291.0,232.0,273.0,291.0,False,HARD,15.0,True,McLaren,0 days 01:20:05.202000,,1,5.0,,,False,True
0 days 01:22:23.317000,NOR,4,0 days 00:01:09.217000,40.0,2.0,,,0 days 00:00:17.514000,0 days 00:00:30.734000,0 days 00:00:20.969000,0 days 01:21:31.676000,0 days 01:22:02.410000,0 days 01:22:23.379000,289.0,231.0,273.0,289.0,False,HARD,16.0,True,McLaren,0 days 01:21:14.100000,,1,5.0,,,False,True
0 days 01:23:32.492000,NOR,4,0 days 00:01:09.175000,41.0,2.0,,,0 days 00:00:17.414000,0 days 00:00:30.743000,0 days 00:00:21.018000,0 days 01:22:40.793000,0 days 01:23:11.536000,0 days 01:23:32.554000,290.0,232.0,273.0,291.0,False,HARD,17.0,True,McLaren,0 days 01:22:23.317000,,1,5.0,,,False,True
0 days 01:24:41.470000,NOR,4,0 days 00:01:08.978000,42.0,2.0,,,0 days 00:00:17.414000,0 days 00:00:30.685000,0 days 00:00:20.879000,,0 days 01:24:20.653000,0 days 01:24:41.532000,290.0,233.0,274.0,293.0,False,HARD,18.0,True,McLaren,0 days 01:23:32.492000,,1,5.0,,,False,True
0 days 01:25:50.169000,NOR,4,0 days 00:01:08.699000,43.0,2.0,,,0 days 00:00:17.440000,0 days 00:00:30.490000,0 days 00:00:20.769000,0 days 01:24:58.972000,0 days 01:25:29.462000,0 days 01:25:50.231000,292.0,234.0,274.0,292.0,True,HARD,19.0,True,McLaren,0 days 01:24:41.470000,,1,5.0,,,False,True
0 days 01:26:58.864000,NOR,4,0 days 00:01:08.695000,44.0,2.0,,,0 days 00:00:17.468000,0 days 00:00:30.478000,0 days 00:00:20.749000,0 days 01:26:07.699000,0 days 01:26:38.177000,0 days 01:26:58.926000,293.0,234.0,274.0,292.0,True,HARD,20.0,True,McLaren,0 days 01:25:50.169000,,1,5.0,,,False,True
0 days 01:28:07.502000,NOR,4,0 days 00:01:08.638000,45.0,2.0,,,0 days 00:00:17.401000,0 days 00:00:30.479000,0 days 00:00:20.758000,0 days 01:27:16.327000,0 days 01:27:46.806000,0 days 01:28:07.564000,293.0,236.0,273.0,292.0,True,HARD,21.0,True,McLaren,0 days 01:26:58.864000,,1,5.0,,,False,True
0 days 01:29:31.203000,NOR,4,0 days 00:01:23.701000,46.0,2.0,,0 days 01:35:19.277000,0 days 00:00:17.413000,0 days 00:00:35.842000,0 days 00:00:30.446000,0 days 01:28:24.977000,0 days 01:29:00.819000,0 days 01:29:31.265000,291.0,129.0,,291.0,False,HARD,22.0,True,McLaren,0 days 01:28:07.502000,,1,5.0,,,False,False
0 days 01:31:20.565000,NOR,4,0 days 00:01:49.362000,47.0,2.0,0 days 01:35:41.192000,,0 days 00:00:39.858000,0 days 00:00:38.881000,0 days 00:00:30.623000,0 days 01:30:11.123000,0 days 01:30:50.004000,0 days 01:31:20.627000,252.0,172.0,174.0,181.0,False,HARD,23.0,True,McLaren,0 days 01:29:31.203000,,1,6.0,,,False,False
0 days 01:33:06.138000,NOR,4,0 days 00:01:45.573000,48.0,2.0,,,0 days 00:00:19.387000,0 days 00:00:46.659000,0 days 00:00:39.527000,0 days 01:31:40.014000,0 days 01:32:26.673000,0 days 01:33:06.200000,277.0,89.0,235.0,127.0,False,HARD,24.0,True,McLaren,0 days 01:31:20.565000,,1,6.0,,,False,True
0 days 01:34:42.371000,NOR,4,0 days 00:01:36.233000,49.0,2.0,,,0 days 00:00:26.285000,0 days 00:00:43.946000,0 days 00:00:26.002000,0 days 01:33:32.485000,0 days 01:34:16.431000,0 days 01:34:42.433000,191.0,93.0,278.0,132.0,False,HARD,25.0,True,McLaren,0 days 01:33:06.138000,,124,10.0,,,False,False
0 days 01:36:22.861000,NOR,4,0 days 00:01:40.490000,50.0,3.0,,,0 days 00:00:17.331000,0 days 00:00:50.400000,0 days 00:00:32.759000,0 days 01:34:59.764000,0 days 01:35:50.164000,0 days 01:36:22.923000,305.0,204.0,117.0,136.0,False,MEDIUM,1.0,True,McLaren,0 days 01:34:42.371000,,4,10.0,,,False,False
0 days 01:38:17.057000,NOR,4,0 days 00:01:54.196000,51.0,3.0,,0 days 01:44:04.103000,0 days 00:00:24.211000,0 days 00:00:46.632000,0 days 00:00:43.353000,0 days 01:36:47.134000,0 days 01:37:33.766000,0 days 01:38:17.119000,164.0,151.0,,149.0,False,MEDIUM,2.0,True,McLaren,0 days 01:36:22.861000,,4,7.0,,,False,False
0 days 01:40:13.221000,NOR,4,0 days 00:01:56.164000,52.0,3.0,0 days 01:44:22.272000,,0 days 00:00:34.857000,0 days 00:00:44.817000,0 days 00:00:36.490000,0 days 01:38:51.976000,0 days 01:39:36.793000,0 days 01:40:13.283000,240.0,199.0,115.0,136.0,False,MEDIUM,3.0,True,McLaren,0 days 01:38:17.057000,,4,8.0,,,False,False
0 days 01:42:04.432000,NOR,4,0 days 00:01:51.211000,53.0,3.0,,,0 days 00:00:28.748000,0 days 00:00:42.731000,0 days 00:00:39.732000,0 days 01:40:42.031000,0 days 01:41:24.762000,0 days 01:42:04.494000,235.0,114.0,107.0,256.0,False,MEDIUM,4.0,True,McLaren,0 days 01:40:13.221000,,412,9.0,,,False,False
0 days 01:43:47.716000,NOR,4,0 days 00:01:43.284000,54.0,3.0,,,0 days 00:00:23.311000,0 days 00:00:44.465000,0 days 00:00:35.508000,0 days 01:42:27.805000,0 days 01:43:12.270000,0 days 01:43:47.778000,138.0,225.0,147.0,153.0,False,MEDIUM,5.0,True,McLaren,0 days 01:42:04.432000,,4,9.0,,,False,False
0 days 01:45:21.609000,NOR,4,0 days 00:01:33.893000,55.0,4.0,,,0 days 00:00:24.853000,0 days 00:00:44.341000,0 days 00:00:24.699000,0 days 01:44:12.631000,0 days 01:44:56.972000,0 days 01:45:21.671000,128.0,87.0,277.0,252.0,False,MEDIUM,6.0,False,McLaren,0 days 01:43:47.716000,,4,11.0,,,False,False
0 days 01:46:31.271000,NOR,4,0 days 00:01:09.662000,56.0,4.0,,,0 days 00:00:17.309000,0 days 00:00:31.198000,0 days 00:00:21.155000,0 days 01:45:38.980000,0 days 01:46:10.178000,0 days 01:46:31.333000,312.0,227.0,277.0,308.0,False,MEDIUM,7.0,False,McLaren,0 days 01:45:21.609000,,4,9.0,,,False,False
0 days 01:47:40.194000,NOR,4,0 days 00:01:08.923000,57.0,4.0,,,0 days 00:00:17.221000,0 days 00:00:30.793000,0 days 00:00:20.909000,0 days 01:46:48.554000,0 days 01:47:19.347000,0 days 01:47:40.256000,302.0,231.0,277.0,299.0,False,MEDIUM,8.0,False,McLaren,0 days 01:46:31.271000,,4,7.0,,,False,False
0 days 01:48:48.556000,NOR,4,0 days 00:01:08.362000,58.0,4.0,,,0 days 00:00:17.023000,0 days 00:00:30.685000,0 days 00:00:20.654000,0 days 01:47:57.279000,0 days 01:48:27.964000,0 days 01:48:48.618000,318.0,233.0,284.0,310.0,True,MEDIUM,9.0,False,McLaren,0 days 01:47:40.194000,,4,5.0,,,False,False
0 days 01:49:57.910000,NOR,4,0 days 00:01:09.354000,59.0,4.0,,,0 days 00:00:16.889000,0 days 00:00:31.513000,0 days 00:00:20.952000,0 days 01:49:05.507000,0 days 01:49:37.020000,0 days 01:49:57.972000,318.0,233.0,287.0,313.0,False,MEDIUM,10.0,False,McLaren,0 days 01:48:48.556000,,4,6.0,,,False,False
0 days 01:51:06.428000,NOR,4,0 days 00:01:08.518000,60.0,4.0,,,0 days 00:00:16.825000,0 days 00:00:30.905000,0 days 00:00:20.788000,0 days 01:50:14.797000,0 days 01:50:45.702000,0 days 01:51:06.490000,323.0,235.0,287.0,310.0,False,MEDIUM,11.0,False,McLaren,0 days 01:49:57.910000,,41,6.0,,,False,False
0 days 01:52:15.639000,NOR,4,0 days 00:01:09.211000,61.0,4.0,,,0 days 00:00:16.967000,0 days 00:00:31.466000,0 days 00:00:20.778000,0 days 01:51:23.457000,0 days 01:51:54.923000,0 days 01:52:15.701000,315.0,225.0,281.0,309.0,False,MEDIUM,12.0,False,McLaren,0 days 01:51:06.428000,,1,7.0,,,False,True
0 days 01:53:24.213000,NOR,4,0 days 00:01:08.574000,62.0,4.0,,,0 days 00:00:17.202000,0 days 00:00:30.711000,0 days 00:00:20.661000,0 days 01:52:32.903000,0 days 01:53:03.614000,0 days 01:53:24.275000,301.0,235.0,277.0,300.0,False,MEDIUM,13.0,False,McLaren,0 days 01:52:15.639000,,1,6.0,,,False,True
0 days 01:54:32.742000,NOR,4,0 days 00:01:08.529000,63.0,4.0,,,0 days 00:00:17.366000,0 days 00:00:30.638000,0 days 00:00:20.525000,0 days 01:53:41.641000,0 days 01:54:12.279000,0 days 01:54:32.804000,296.0,235.0,284.0,294.0,False,MEDIUM,14.0,False,McLaren,0 days 01:53:24.213000,,1,6.0,,,False,True
0 days 01:55:41.844000,NOR,4,0 days 00:01:09.102000,64.0,4.0,,,0 days 00:00:16.887000,0 days 00:00:30.854000,0 days 00:00:21.361000,0 days 01:54:49.691000,0 days 01:55:20.545000,0 days 01:55:41.906000,317.0,234.0,278.0,302.0,False,MEDIUM,15.0,False,McLaren,0 days 01:54:32.742000,,1,5.0,,,False,True
0 days 01:56:49.625000,NOR,4,0 days 00:01:07.781000,65.0,4.0,,,0 days 00:00:17.239000,0 days 00:00:30.124000,0 days 00:00:20.418000,0 days 01:55:59.145000,0 days 01:56:29.269000,0 days 01:56:49.687000,294.0,239.0,278.0,293.0,True,MEDIUM,16.0,False,McLaren,0 days 01:55:41.844000,,1,4.0,,,False,True
0 days 01:57:57.100000,NOR,4,0 days 00:01:07.475000,66.0,4.0,,,0 days 00:00:17.323000,0 days 00:00:29.982000,0 days 00:00:20.170000,0 days 01:57:07.010000,0 days 01:57:36.992000,0 days 01:57:57.162000,299.0,239.0,279.0,299.0,True,MEDIUM,17.0,False,McLaren,0 days 01:56:49.625000,,1,4.0,,,False,True
0 days 02:00:27.100000,NOR,4,,67.0,4.0,,,,,,,,,,,,,,MEDIUM,18.0,False,McLaren,0 days 01:57:57.100000,,1,,,,True,False
0 days 00:34:02.823000,HAM,44,0 days 00:01:15.627000,1.0,1.0,,,,0 days 00:00:32.648000,0 days 00:00:21.829000,,0 days 00:33:41.041000,0 days 00:34:03.027000,291.0,228.0,279.0,307.0,False,SOFT,4.0,False,Mercedes,0 days 00:32:47.006000,,1,5.0,,,False,False
0 days 00:35:13.373000,HAM,44,0 days 00:01:10.550000,2.0,1.0,,,0 days 00:00:17.540000,0 days 00:00:31.528000,0 days 00:00:21.482000,0 days 00:34:20.382000,0 days 00:34:51.910000,0 days 00:35:13.392000,303.0,225.0,277.0,299.0,True,SOFT,5.0,False,Mercedes,0 days 00:34:02.823000,,1,5.0,,,False,True
0 days 00:36:23.735000,HAM,44,0 days 00:01:10.362000,3.0,1.0,,,0 days 00:00:17.133000,0 days 00:00:31.628000,0 days 00:00:21.601000,0 days 00:35:30.525000,0 days 00:36:02.153000,0 days 00:36:23.754000,319.0,225.0,283.0,316.0,True,SOFT,6.0,False,Mercedes,0 days 00:35:13.373000,,1,5.0,,,False,True
0 days 00:37:33.075000,HAM,44,0 days 00:01:09.340000,4.0,1.0,,,0 days 00:00:17.039000,0 days 00:00:31.159000,0 days 00:00:21.142000,0 days 00:36:40.793000,0 days 00:37:11.952000,0 days 00:37:33.094000,312.0,230.0,277.0,307.0,True,SOFT,7.0,False,Mercedes,0 days 00:36:23.735000,,1,4.0,,,False,True
0 days 00:38:42.536000,HAM,44,0 days 00:01:09.461000,5.0,1.0,,,0 days 00:00:17.128000,0 days 00:00:31.203000,0 days 00:00:21.130000,0 days 00:37:50.222000,0 days 00:38:21.425000,0 days 00:38:42.555000,310.0,232.0,277.0,306.0,False,SOFT,8.0,False,Mercedes,0 days 00:37:33.075000,,1,4.0,,,False,True
0 days 00:39:51.830000,HAM,44,0 days 00:01:09.294000,6.0,1.0,,,0 days 00:00:17.092000,0 days 00:00:31.155000,0 days 00:00:21.047000,0 days 00:38:59.647000,0 days 00:39:30.802000,0 days 00:39:51.849000,309.0,233.0,283.0,304.0,True,SOFT,9.0,False,Mercedes,0 days 00:38:42.536000,,1,4.0,,,False,True
0 days 00:41:01.531000,HAM,44,0 days 00:01:09.701000,7.0,1.0,,,0 days 00:00:16.966000,0 days 00:00:31.330000,0 days 00:00:21.405000,0 days 00:40:08.815000,0 days 00:40:40.145000,0 days 00:41:01.550000,317.0,234.0,282.0,320.0,False,SOFT,10.0,False,Mercedes,0 days 00:39:51.830000,,1,4.0,,,False,True
0 days 00:42:11.327000,HAM,44,0 days 00:01:09.796000,8.0,1.0,,,0 days 00:00:17.113000,0 days 00:00:31.475000,0 days 00:00:21.208000,0 days 00:41:18.663000,0 days 00:41:50.138000,0 days 00:42:11.346000,315.0,232.0,284.0,322.0,False,SOFT,11.0,False,Mercedes,0 days 00:41:01.531000,,1,4.0,,,False,True
0 days 00:43:20.560000,HAM,44,0 days 00:01:09.233000,9.0,1.0,,,0 days 00:00:17.439000,0 days 00:00:30.846000,,0 days 00:42:28.785000,0 days 00:42:59.631000,,289.0,232.0,284.0,295.0,False,SOFT,12.0,False,Mercedes,0 days 00:42:11.327000,,1,4.0,,,False,False
0 days 00:44:29.744000,HAM,44,0 days 00:01:09.184000,10.0,1.0,,,,,0 days 00:00:20.899000,,,0 days 00:50:17.331000,289.0,232.0,276.0,295.0,False,SOFT,13.0,False,Mercedes,0 days 00:43:20.560000,,1,2.0,,,False,False
0 days 00:45:38.886000,HAM,44,0 days 00:01:09.142000,11.0,1.0,,,0 days 00:00:17.432000,0 days 00:00:30.853000,0 days 00:00:20.857000,0 days 00:44:47.195000,0 days 00:45:18.048000,0 days 00:45:38.905000,293.0,231.0,276.0,295.0,False,SOFT,14.0,False,Mercedes,0 days 00:44:29.744000,,1,2.0,,,False,True
0 days 00:46:47.932000,HAM,44,0 days 00:01:09.046000,12.0,1.0,,,0 days 00:00:17.418000,0 days 00:00:30.881000,0 days 00:00:20.747000,0 days 00:45:56.323000,0 days 00:46:27.204000,0 days 00:46:47.951000,287.0,233.0,277.0,293.0,True,SOFT,15.0,False,Mercedes,0 days 00:45:38.886000,,1,2.0,,,False,True
0 days 00:47:57.008000,HAM,44,0 days 00:01:09.076000,13.0,1.0,,,0 days 00:00:17.456000,0 days 00:00:30.826000,0 days 00:00:20.794000,0 days 00:47:05.407000,0 days 00:47:36.233000,0 days 00:47:57.027000,291.0,233.0,278.0,294.0,False,SOFT,16.0,False,Mercedes,0 days 00:46:47.932000,,1,2.0,,,False,True
0 days 00:49:06.139000,HAM,44,0 days 00:01:09.131000,14.0,1.0,,,0 days 00:00:17.451000,0 days 00:00:30.847000,0 days 00:00:20.833000,0 days 00:48:14.478000,0 days 00:48:45.325000,0 days 00:49:06.158000,290.0,233.0,276.0,293.0,False,SOFT,17.0,False,Mercedes,0 days 00:47:57.008000,,1,2.0,,,False,True
0 days 00:50:15.139000,HAM,44,0 days 00:01:09,15.0,1.0,,,0 days 00:00:17.465000,0 days 00:00:30.796000,0 days 00:00:20.739000,0 days 00:49:23.623000,0 days 00:49:54.419000,0 days 00:50:15.158000,291.0,235.0,275.0,295.0,True,SOFT,18.0,False,Mercedes,0 days 00:49:06.139000,,1,2.0,,,False,True
0 days 00:51:24.479000,HAM,44,0 days 00:01:09.340000,16.0,1.0,,,0 days 00:00:17.391000,0 days 00:00:31.013000,0 days 00:00:20.936000,0 days 00:50:32.549000,0 days 00:51:03.562000,0 days 00:51:24.498000,293.0,235.0,273.0,296.0,False,SOFT,19.0,False,Mercedes,0 days 00:50:15.139000,,1,2.0,,,False,True
