Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:49:52.593000,ALO,14,0 days 00:01:29.751000,34.0,2.0,,,0 days 00:00:18.040000,0 days 00:00:38.657000,0 days 00:00:33.054000,0 days 01:48:40.980000,0 days 01:49:19.637000,0 days 01:49:52.691000,287.0,296.0,215.0,300.0,False,HARD,19.0,False,Aston Martin,0 days 01:48:22.842000,,1,7.0,,,False,True
0 days 01:51:22.357000,ALO,14,0 days 00:01:29.764000,35.0,2.0,,,0 days 00:00:18.038000,0 days 00:00:38.573000,0 days 00:00:33.153000,0 days 01:50:10.729000,0 days 01:50:49.302000,0 days 01:51:22.455000,287.0,295.0,215.0,302.0,False,HARD,20.0,False,Aston Martin,0 days 01:49:52.593000,,1,7.0,,,False,True
0 days 01:52:52.176000,ALO,14,0 days 00:01:29.819000,36.0,2.0,,,0 days 00:00:17.993000,0 days 00:00:38.625000,0 days 00:00:33.201000,0 days 01:51:40.448000,0 days 01:52:19.073000,0 days 01:52:52.274000,288.0,292.0,216.0,298.0,False,HARD,21.0,False,Aston Martin,0 days 01:51:22.357000,,1,7.0,,,False,True
0 days 01:54:22.476000,ALO,14,0 days 00:01:30.300000,37.0,2.0,,,0 days 00:00:17.949000,0 days 00:00:38.770000,0 days 00:00:33.581000,0 days 01:53:10.223000,0 days 01:53:48.993000,0 days 01:54:22.574000,288.0,290.0,216.0,297.0,False,HARD,22.0,False,Aston Martin,0 days 01:52:52.176000,,1,7.0,,,False,True
0 days 01:55:52.988000,ALO,14,0 days 00:01:30.512000,38.0,2.0,,,0 days 00:00:18.135000,0 days 00:00:38.525000,0 days 00:00:33.852000,0 days 01:54:40.709000,0 days 01:55:19.234000,0 days 01:55:53.086000,285.0,283.0,215.0,302.0,False,HARD,23.0,False,Aston Martin,0 days 01:54:22.476000,,1,7.0,,,False,True
0 days 01:57:23.089000,ALO,14,0 days 00:01:30.101000,39.0,2.0,,,0 days 00:00:17.844000,0 days 00:00:38.477000,0 days 00:00:33.780000,0 days 01:56:10.930000,0 days 01:56:49.407000,0 days 01:57:23.187000,292.0,290.0,216.0,304.0,False,HARD,24.0,False,Aston Martin,0 days 01:55:52.988000,,1,7.0,,,False,True
0 days 01:58:53.073000,ALO,14,0 days 00:01:29.984000,40.0,2.0,,,0 days 00:00:17.746000,0 days 00:00:38.538000,0 days 00:00:33.700000,0 days 01:57:40.933000,0 days 01:58:19.471000,0 days 01:58:53.171000,289.0,292.0,217.0,296.0,False,HARD,25.0,False,Aston Martin,0 days 01:57:23.089000,,1,7.0,,,False,True
0 days 02:00:22.600000,ALO,14,0 days 00:01:29.527000,41.0,2.0,,,0 days 00:00:17.905000,0 days 00:00:38.443000,0 days 00:00:33.179000,0 days 01:59:11.076000,0 days 01:59:49.519000,0 days 02:00:22.698000,288.0,292.0,216.0,303.0,False,HARD,26.0,False,Aston Martin,0 days 01:58:53.073000,,1,7.0,,,False,True
0 days 02:01:51.548000,ALO,14,0 days 00:01:28.948000,42.0,2.0,,,0 days 00:00:17.769000,0 days 00:00:38.507000,0 days 00:00:32.672000,0 days 02:00:40.467000,0 days 02:01:18.974000,0 days 02:01:51.646000,289.0,297.0,216.0,304.0,True,HARD,27.0,False,Aston Martin,0 days 02:00:22.600000,,1,7.0,,,False,True
0 days 02:03:21.186000,ALO,14,0 days 00:01:29.638000,43.0,2.0,,,0 days 00:00:17.815000,0 days 00:00:38.737000,0 days 00:00:33.086000,0 days 02:02:09.461000,0 days 02:02:48.198000,0 days 02:03:21.284000,289.0,293.0,215.0,300.0,False,HARD,28.0,False,Aston Martin,0 days 02:01:51.548000,,1,6.0,,,False,True
0 days 02:04:50.316000,ALO,14,0 days 00:01:29.130000,44.0,2.0,,,0 days 00:00:17.635000,0 days 00:00:38.598000,0 days 00:00:32.897000,0 days 02:03:38.919000,0 days 02:04:17.517000,0 days 02:04:50.414000,290.0,290.0,214.0,301.0,False,HARD,29.0,False,Aston Martin,0 days 02:03:21.186000,,1,6.0,,,False,True
0 days 02:06:19.671000,ALO,14,0 days 00:01:29.355000,45.0,2.0,,,0 days 00:00:17.792000,0 days 00:00:38.646000,0 days 00:00:32.917000,0 days 02:05:08.206000,0 days 02:05:46.852000,0 days 02:06:19.769000,287.0,294.0,216.0,301.0,False,HARD,30.0,False,Aston Martin,0 days 02:04:50.316000,,1,6.0,,,False,True
0 days 02:07:48.906000,ALO,14,0 days 00:01:29.235000,46.0,2.0,,,0 days 00:00:17.768000,0 days 00:00:38.590000,0 days 00:00:32.877000,0 days 02:06:37.537000,0 days 02:07:16.127000,0 days 02:07:49.004000,282.0,295.0,216.0,299.0,False,HARD,31.0,False,Aston Martin,0 days 02:06:19.671000,,1,6.0,,,False,True
0 days 02:09:18.026000,ALO,14,0 days 00:01:29.120000,47.0,2.0,,,0 days 00:00:17.682000,0 days 00:00:38.431000,0 days 00:00:33.007000,0 days 02:08:06.686000,0 days 02:08:45.117000,0 days 02:09:18.124000,289.0,294.0,217.0,304.0,False,HARD,32.0,False,Aston Martin,0 days 02:07:48.906000,,1,6.0,,,False,True
0 days 02:10:47.472000,ALO,14,0 days 00:01:29.446000,48.0,2.0,,,0 days 00:00:17.650000,0 days 00:00:38.666000,0 days 00:00:33.130000,0 days 02:09:35.774000,0 days 02:10:14.440000,0 days 02:10:47.570000,285.0,292.0,217.0,300.0,False,HARD,33.0,False,Aston Martin,0 days 02:09:18.026000,,1,6.0,,,False,True
0 days 02:12:16.792000,ALO,14,0 days 00:01:29.320000,49.0,2.0,,,0 days 00:00:17.783000,0 days 00:00:38.701000,0 days 00:00:32.836000,0 days 02:11:05.353000,0 days 02:11:44.054000,0 days 02:12:16.890000,286.0,288.0,216.0,300.0,False,HARD,34.0,False,Aston Martin,0 days 02:10:47.472000,,1,6.0,,,False,True
0 days 02:13:45.798000,ALO,14,0 days 00:01:29.006000,50.0,2.0,,,0 days 00:00:17.839000,0 days 00:00:38.594000,0 days 00:00:32.573000,0 days 02:12:34.729000,0 days 02:13:13.323000,0 days 02:13:45.896000,285.0,295.0,216.0,301.0,False,HARD,35.0,False,Aston Martin,0 days 02:12:16.792000,,1,6.0,,,False,True
0 days 02:15:14.312000,ALO,14,0 days 00:01:28.514000,51.0,2.0,,,0 days 00:00:17.524000,0 days 00:00:38.673000,0 days 00:00:32.317000,0 days 02:14:03.420000,0 days 02:14:42.093000,0 days 02:15:14.410000,289.0,294.0,216.0,299.0,True,HARD,36.0,False,Aston Martin,0 days 02:13:45.798000,,1,6.0,,,False,True
0 days 02:16:43.397000,ALO,14,0 days 00:01:29.085000,52.0,2.0,,,0 days 00:00:17.904000,0 days 00:00:38.713000,0 days 00:00:32.468000,0 days 02:15:32.314000,0 days 02:16:11.027000,0 days 02:16:43.495000,288.0,297.0,215.0,302.0,False,HARD,37.0,False,Aston Martin,0 days 02:15:14.312000,,1,6.0,,,False,True
0 days 02:18:11.954000,ALO,14,0 days 00:01:28.557000,53.0,2.0,,,0 days 00:00:17.703000,0 days 00:00:38.595000,0 days 00:00:32.259000,0 days 02:17:01.198000,0 days 02:17:39.793000,0 days 02:18:12.052000,290.0,291.0,215.0,300.0,False,HARD,38.0,False,Aston Martin,0 days 02:16:43.397000,,1,6.0,,,False,True
0 days 02:19:40.233000,ALO,14,0 days 00:01:28.279000,54.0,2.0,,,0 days 00:00:17.611000,0 days 00:00:38.419000,0 days 00:00:32.249000,0 days 02:18:29.663000,0 days 02:19:08.082000,0 days 02:19:40.331000,291.0,292.0,215.0,299.0,True,HARD,39.0,False,Aston Martin,0 days 02:18:11.954000,,1,6.0,,,False,True
0 days 02:21:08.626000,ALO,14,0 days 00:01:28.393000,55.0,2.0,,,0 days 00:00:17.683000,0 days 00:00:38.377000,0 days 00:00:32.333000,0 days 02:19:58.014000,0 days 02:20:36.391000,0 days 02:21:08.724000,290.0,294.0,213.0,300.0,False,HARD,40.0,False,Aston Martin,0 days 02:19:40.233000,,1,6.0,,,False,True
0 days 02:22:37.403000,ALO,14,0 days 00:01:28.777000,56.0,2.0,,,0 days 00:00:17.616000,0 days 00:00:38.715000,0 days 00:00:32.446000,0 days 02:21:26.340000,0 days 02:22:05.055000,0 days 02:22:37.501000,292.0,291.0,214.0,299.0,False,HARD,41.0,False,Aston Martin,0 days 02:21:08.626000,,1,6.0,,,False,True
0 days 02:24:06.519000,ALO,14,0 days 00:01:29.116000,57.0,2.0,,,0 days 00:00:17.831000,0 days 00:00:38.903000,0 days 00:00:32.382000,0 days 02:22:55.332000,0 days 02:23:34.235000,0 days 02:24:06.617000,287.0,293.0,215.0,273.0,False,HARD,42.0,False,Aston Martin,0 days 02:22:37.403000,,1,6.0,,,False,True
0 days 02:25:35.765000,ALO,14,0 days 00:01:29.246000,58.0,2.0,,,0 days 00:00:17.985000,0 days 00:00:38.894000,0 days 00:00:32.367000,0 days 02:24:24.602000,0 days 02:25:03.496000,0 days 02:25:35.863000,287.0,303.0,213.0,290.0,False,HARD,43.0,False,Aston Martin,0 days 02:24:06.519000,,1,6.0,,,False,True
0 days 00:59:57.804000,OCO,31,0 days 00:01:37.070000,1.0,1.0,,,,0 days 00:00:39.668000,0 days 00:00:34.309000,,0 days 00:59:23.789000,0 days 00:59:58.022000,289.0,306.0,212.0,306.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:58:20.522000,,1,9.0,,,False,False
0 days 01:01:28.308000,OCO,31,0 days 00:01:30.504000,2.0,1.0,,,0 days 00:00:18.317000,0 days 00:00:38.134000,0 days 00:00:34.053000,0 days 01:00:16.179000,0 days 01:00:54.313000,0 days 01:01:28.366000,284.0,313.0,212.0,322.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:59:57.804000,,1,9.0,,,False,True
0 days 01:02:58.614000,OCO,31,0 days 00:01:30.306000,3.0,1.0,,,0 days 00:00:18.307000,0 days 00:00:38.157000,0 days 00:00:33.842000,0 days 01:01:46.673000,0 days 01:02:24.830000,0 days 01:02:58.672000,288.0,306.0,211.0,320.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:01:28.308000,,1,9.0,,,False,True
0 days 01:04:29.114000,OCO,31,0 days 00:01:30.500000,4.0,1.0,,,0 days 00:00:18.351000,0 days 00:00:38.213000,0 days 00:00:33.936000,0 days 01:03:17.023000,0 days 01:03:55.236000,0 days 01:04:29.172000,284.0,306.0,210.0,315.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:02:58.614000,,1,9.0,,,False,True
0 days 01:05:59.277000,OCO,31,0 days 00:01:30.163000,5.0,1.0,,,0 days 00:00:18.288000,0 days 00:00:38.119000,0 days 00:00:33.756000,0 days 01:04:47.460000,0 days 01:05:25.579000,0 days 01:05:59.335000,283.0,304.0,209.0,318.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:04:29.114000,,1,9.0,,,False,True
0 days 01:07:29.764000,OCO,31,0 days 00:01:30.487000,6.0,1.0,,,0 days 00:00:18.369000,0 days 00:00:38.212000,0 days 00:00:33.906000,0 days 01:06:17.704000,0 days 01:06:55.916000,0 days 01:07:29.822000,284.0,312.0,210.0,317.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:05:59.277000,,1,9.0,,,False,True
0 days 01:09:00.159000,OCO,31,0 days 00:01:30.395000,7.0,1.0,,,0 days 00:00:18.259000,0 days 00:00:38.137000,0 days 00:00:33.999000,0 days 01:07:48.081000,0 days 01:08:26.218000,0 days 01:09:00.217000,286.0,314.0,211.0,316.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:07:29.764000,,1,9.0,,,False,True
0 days 01:10:30.588000,OCO,31,0 days 00:01:30.429000,8.0,1.0,,,0 days 00:00:18.300000,0 days 00:00:38.168000,0 days 00:00:33.961000,0 days 01:09:18.517000,0 days 01:09:56.685000,0 days 01:10:30.646000,284.0,316.0,211.0,318.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:09:00.159000,,1,9.0,,,False,True
0 days 01:12:00.733000,OCO,31,0 days 00:01:30.145000,9.0,1.0,,,0 days 00:00:18.215000,0 days 00:00:38.152000,0 days 00:00:33.778000,0 days 01:10:48.861000,0 days 01:11:27.013000,0 days 01:12:00.791000,284.0,316.0,210.0,321.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 01:10:30.588000,,1,9.0,,,False,True
0 days 01:13:31.065000,OCO,31,0 days 00:01:30.332000,10.0,1.0,,,0 days 00:00:18.159000,0 days 00:00:38.294000,0 days 00:00:33.879000,0 days 01:12:18.950000,0 days 01:12:57.244000,0 days 01:13:31.123000,288.0,310.0,209.0,327.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:12:00.733000,,1,9.0,,,False,True
0 days 01:15:01.923000,OCO,31,0 days 00:01:30.858000,11.0,1.0,,,0 days 00:00:18.244000,0 days 00:00:38.603000,0 days 00:00:34.011000,0 days 01:13:49.367000,0 days 01:14:27.970000,0 days 01:15:01.981000,286.0,308.0,210.0,322.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:13:31.065000,,1,9.0,,,False,True
0 days 01:16:32.709000,OCO,31,0 days 00:01:30.786000,12.0,1.0,,,0 days 00:00:18.226000,0 days 00:00:38.667000,0 days 00:00:33.893000,0 days 01:15:20.207000,0 days 01:15:58.874000,0 days 01:16:32.767000,290.0,304.0,210.0,323.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:15:01.923000,,1,9.0,,,False,True
0 days 01:18:03.785000,OCO,31,0 days 00:01:31.076000,13.0,1.0,,,0 days 00:00:18.237000,0 days 00:00:38.598000,0 days 00:00:34.241000,0 days 01:16:51.004000,0 days 01:17:29.602000,0 days 01:18:03.843000,283.0,305.0,210.0,320.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:16:32.709000,,1,9.0,,,False,True
0 days 01:19:34.807000,OCO,31,0 days 00:01:31.022000,14.0,1.0,,,0 days 00:00:18.181000,0 days 00:00:38.654000,0 days 00:00:34.187000,0 days 01:18:22.024000,0 days 01:19:00.678000,0 days 01:19:34.865000,285.0,311.0,210.0,330.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:18:03.785000,,1,8.0,,,False,True
0 days 01:21:05.053000,OCO,31,0 days 00:01:30.246000,15.0,1.0,,,0 days 00:00:18.093000,0 days 00:00:38.907000,0 days 00:00:33.246000,0 days 01:19:52.958000,0 days 01:20:31.865000,0 days 01:21:05.111000,286.0,294.0,209.0,305.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:19:34.807000,,1,7.0,,,False,True
0 days 01:22:35.880000,OCO,31,0 days 00:01:30.827000,16.0,1.0,,,0 days 00:00:18.121000,0 days 00:00:39.132000,0 days 00:00:33.574000,0 days 01:21:23.232000,0 days 01:22:02.364000,0 days 01:22:35.938000,285.0,294.0,208.0,305.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:21:05.053000,,1,6.0,,,False,True
0 days 01:24:06.830000,OCO,31,0 days 00:01:30.950000,17.0,1.0,,,0 days 00:00:18.130000,0 days 00:00:39.151000,0 days 00:00:33.669000,0 days 01:22:54.068000,0 days 01:23:33.219000,0 days 01:24:06.888000,288.0,297.0,210.0,309.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:22:35.880000,,1,3.0,,,False,True
0 days 01:25:37.844000,OCO,31,0 days 00:01:31.014000,18.0,1.0,,,0 days 00:00:18.149000,0 days 00:00:39.145000,0 days 00:00:33.720000,0 days 01:24:25.037000,0 days 01:25:04.182000,0 days 01:25:37.902000,285.0,294.0,210.0,305.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:24:06.830000,,1,3.0,,,False,True
0 days 01:27:10.904000,OCO,31,0 days 00:01:33.060000,19.0,1.0,,0 days 01:27:09.983000,0 days 00:00:18.122000,0 days 00:00:38.952000,0 days 00:00:35.986000,0 days 01:25:56.024000,0 days 01:26:34.976000,0 days 01:27:10.962000,288.0,302.0,,304.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:25:37.844000,,1,4.0,,,False,False
0 days 01:29:00.705000,OCO,31,0 days 00:01:49.801000,20.0,2.0,0 days 01:27:32.271000,,0 days 00:00:38.660000,0 days 00:00:38.557000,0 days 00:00:32.584000,0 days 01:27:49.622000,0 days 01:28:28.179000,0 days 01:29:00.763000,285.0,295.0,216.0,305.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:27:10.904000,,1,17.0,,,False,False
0 days 01:30:29.460000,OCO,31,0 days 00:01:28.755000,21.0,2.0,,,0 days 00:00:17.937000,0 days 00:00:37.975000,0 days 00:00:32.843000,0 days 01:29:18.700000,0 days 01:29:56.675000,0 days 01:30:29.518000,287.0,299.0,215.0,309.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:29:00.705000,,1,17.0,,,False,True
0 days 01:31:58.200000,OCO,31,0 days 00:01:28.740000,22.0,2.0,,,0 days 00:00:17.864000,0 days 00:00:37.930000,0 days 00:00:32.946000,0 days 01:30:47.382000,0 days 01:31:25.312000,0 days 01:31:58.258000,288.0,300.0,215.0,311.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:30:29.460000,,1,16.0,,,False,True
0 days 01:33:27.082000,OCO,31,0 days 00:01:28.882000,23.0,2.0,,,0 days 00:00:17.787000,0 days 00:00:38.015000,0 days 00:00:33.080000,0 days 01:32:16.045000,0 days 01:32:54.060000,0 days 01:33:27.140000,291.0,314.0,214.0,314.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:31:58.200000,,1,15.0,,,False,True
0 days 01:34:56.103000,OCO,31,0 days 00:01:29.021000,24.0,2.0,,,0 days 00:00:17.868000,0 days 00:00:37.966000,0 days 00:00:33.187000,0 days 01:33:45.008000,0 days 01:34:22.974000,0 days 01:34:56.161000,294.0,309.0,214.0,334.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:33:27.082000,,1,14.0,,,False,True
0 days 01:36:25.221000,OCO,31,0 days 00:01:29.118000,25.0,2.0,,,0 days 00:00:17.998000,0 days 00:00:37.998000,0 days 00:00:33.122000,0 days 01:35:14.159000,0 days 01:35:52.157000,0 days 01:36:25.279000,289.0,310.0,212.0,338.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:34:56.103000,,1,13.0,,,False,True
0 days 01:37:54.688000,OCO,31,0 days 00:01:29.467000,26.0,2.0,,,0 days 00:00:17.953000,0 days 00:00:38.356000,0 days 00:00:33.158000,0 days 01:36:43.232000,0 days 01:37:21.588000,0 days 01:37:54.746000,287.0,298.0,212.0,302.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:36:25.221000,,1,13.0,,,False,True
0 days 01:39:24.376000,OCO,31,0 days 00:01:29.688000,27.0,2.0,,,0 days 00:00:18.042000,0 days 00:00:37.975000,0 days 00:00:33.671000,0 days 01:38:12.788000,0 days 01:38:50.763000,0 days 01:39:24.434000,286.0,316.0,210.0,323.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:37:54.688000,,1,13.0,,,False,True
0 days 01:40:54.844000,OCO,31,0 days 00:01:30.468000,28.0,2.0,,,0 days 00:00:18.292000,0 days 00:00:37.924000,0 days 00:00:34.252000,0 days 01:39:42.726000,0 days 01:40:20.650000,0 days 01:40:54.902000,288.0,308.0,211.0,317.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:39:24.376000,,1,13.0,,,False,True
0 days 01:42:25.614000,OCO,31,0 days 00:01:30.770000,29.0,2.0,,,0 days 00:00:18.050000,0 days 00:00:38.445000,0 days 00:00:34.275000,0 days 01:41:12.952000,0 days 01:41:51.397000,0 days 01:42:25.672000,296.0,314.0,212.0,333.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:40:54.844000,,1,13.0,,,False,True
0 days 01:43:55.895000,OCO,31,0 days 00:01:30.281000,30.0,2.0,,,0 days 00:00:18.079000,0 days 00:00:38.004000,0 days 00:00:34.198000,0 days 01:42:43.751000,0 days 01:43:21.755000,0 days 01:43:55.953000,289.0,320.0,213.0,321.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:42:25.614000,,1,13.0,,,False,True
0 days 01:45:26.494000,OCO,31,0 days 00:01:30.599000,31.0,2.0,,,0 days 00:00:18.260000,0 days 00:00:38.181000,0 days 00:00:34.158000,0 days 01:44:14.213000,0 days 01:44:52.394000,0 days 01:45:26.552000,294.0,308.0,214.0,332.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:43:55.895000,,1,12.0,,,False,True
0 days 01:46:55.629000,OCO,31,0 days 00:01:29.135000,32.0,2.0,,,0 days 00:00:17.884000,0 days 00:00:37.963000,0 days 00:00:33.288000,0 days 01:45:44.436000,0 days 01:46:22.399000,0 days 01:46:55.687000,293.0,298.0,212.0,329.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:45:26.494000,,1,10.0,,,False,True
0 days 01:48:25.447000,OCO,31,0 days 00:01:29.818000,33.0,2.0,,,0 days 00:00:18.188000,0 days 00:00:38.529000,0 days 00:00:33.101000,0 days 01:47:13.875000,0 days 01:47:52.404000,0 days 01:48:25.505000,283.0,297.0,212.0,305.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:46:55.629000,,1,9.0,,,False,True
0 days 01:49:54.795000,OCO,31,0 days 00:01:29.348000,34.0,2.0,,,0 days 00:00:17.861000,0 days 00:00:38.216000,0 days 00:00:33.271000,0 days 01:48:43.366000,0 days 01:49:21.582000,0 days 01:49:54.853000,290.0,302.0,213.0,311.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:48:25.447000,,1,9.0,,,False,True
0 days 01:51:24.271000,OCO,31,0 days 00:01:29.476000,35.0,2.0,,,0 days 00:00:17.916000,0 days 00:00:38.250000,0 days 00:00:33.310000,0 days 01:50:12.769000,0 days 01:50:51.019000,0 days 01:51:24.329000,289.0,300.0,213.0,312.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:49:54.795000,,1,9.0,,,False,True
0 days 01:52:53.803000,OCO,31,0 days 00:01:29.532000,36.0,2.0,,,0 days 00:00:17.882000,0 days 00:00:37.887000,0 days 00:00:33.763000,0 days 01:51:42.211000,0 days 01:52:20.098000,0 days 01:52:53.861000,290.0,316.0,212.0,329.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:51:24.271000,,1,9.0,,,False,True
0 days 01:54:24.053000,OCO,31,0 days 00:01:30.250000,37.0,2.0,,,0 days 00:00:17.920000,0 days 00:00:38.031000,0 days 00:00:34.299000,0 days 01:53:11.781000,0 days 01:53:49.812000,0 days 01:54:24.111000,291.0,317.0,213.0,331.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:52:53.803000,,1,9.0,,,False,True
0 days 01:55:53.783000,OCO,31,0 days 00:01:29.730000,38.0,2.0,,,0 days 00:00:17.794000,0 days 00:00:38.128000,0 days 00:00:33.808000,0 days 01:54:41.905000,0 days 01:55:20.033000,0 days 01:55:53.841000,291.0,305.0,214.0,340.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:54:24.053000,,1,8.0,,,False,True
0 days 01:57:23.900000,OCO,31,0 days 00:01:30.117000,39.0,2.0,,,0 days 00:00:17.722000,0 days 00:00:38.175000,0 days 00:00:34.220000,0 days 01:56:11.563000,0 days 01:56:49.738000,0 days 01:57:23.958000,290.0,306.0,213.0,321.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:55:53.783000,,1,8.0,,,False,True
0 days 01:58:54.009000,OCO,31,0 days 00:01:30.109000,40.0,2.0,,,0 days 00:00:17.736000,0 days 00:00:38.059000,0 days 00:00:34.314000,0 days 01:57:41.694000,0 days 01:58:19.753000,0 days 01:58:54.067000,289.0,309.0,215.0,324.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:57:23.900000,,1,8.0,,,False,True
0 days 02:00:23.444000,OCO,31,0 days 00:01:29.435000,41.0,2.0,,,0 days 00:00:17.698000,0 days 00:00:38.093000,0 days 00:00:33.644000,0 days 01:59:11.765000,0 days 01:59:49.858000,0 days 02:00:23.502000,291.0,310.0,215.0,331.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:58:54.009000,,1,8.0,,,False,True
0 days 02:01:52.688000,OCO,31,0 days 00:01:29.244000,42.0,2.0,,,0 days 00:00:17.654000,0 days 00:00:38.193000,0 days 00:00:33.397000,0 days 02:00:41.156000,0 days 02:01:19.349000,0 days 02:01:52.746000,295.0,311.0,215.0,322.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:00:23.444000,,1,8.0,,,False,True
0 days 02:03:22.210000,OCO,31,0 days 00:01:29.522000,43.0,2.0,,,0 days 00:00:17.691000,0 days 00:00:38.393000,0 days 00:00:33.438000,0 days 02:02:10.437000,0 days 02:02:48.830000,0 days 02:03:22.268000,287.0,308.0,216.0,303.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:01:52.688000,,1,7.0,,,False,True
0 days 02:04:51.454000,OCO,31,0 days 00:01:29.244000,44.0,2.0,,,0 days 00:00:17.686000,0 days 00:00:38.476000,0 days 00:00:33.082000,0 days 02:03:39.954000,0 days 02:04:18.430000,0 days 02:04:51.512000,288.0,296.0,215.0,305.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:03:22.210000,,1,7.0,,,False,True
0 days 02:06:20.614000,OCO,31,0 days 00:01:29.160000,45.0,2.0,,,0 days 00:00:17.736000,0 days 00:00:38.202000,0 days 00:00:33.222000,0 days 02:05:09.248000,0 days 02:05:47.450000,0 days 02:06:20.672000,289.0,308.0,215.0,307.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:04:51.454000,,1,7.0,,,False,True
0 days 02:07:49.804000,OCO,31,0 days 00:01:29.190000,46.0,2.0,,,0 days 00:00:17.699000,0 days 00:00:38.110000,0 days 00:00:33.381000,0 days 02:06:38.371000,0 days 02:07:16.481000,0 days 02:07:49.862000,295.0,309.0,216.0,323.0,False,HARD,27.0,True,Haas F1 Team,0 days 02:06:20.614000,,1,7.0,,,False,True
0 days 02:09:18.962000,OCO,31,0 days 00:01:29.158000,47.0,2.0,,,0 days 00:00:17.639000,0 days 00:00:38.058000,0 days 00:00:33.461000,0 days 02:08:07.501000,0 days 02:08:45.559000,0 days 02:09:19.020000,291.0,310.0,216.0,324.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:07:49.804000,,1,7.0,,,False,True
0 days 02:10:48.623000,OCO,31,0 days 00:01:29.661000,48.0,2.0,,,0 days 00:00:17.820000,0 days 00:00:38.552000,0 days 00:00:33.289000,0 days 02:09:36.840000,0 days 02:10:15.392000,0 days 02:10:48.681000,291.0,299.0,215.0,307.0,False,HARD,29.0,True,Haas F1 Team,0 days 02:09:18.962000,,1,7.0,,,False,True
0 days 02:12:17.957000,OCO,31,0 days 00:01:29.334000,49.0,2.0,,,0 days 00:00:17.708000,0 days 00:00:38.250000,0 days 00:00:33.376000,0 days 02:11:06.389000,0 days 02:11:44.639000,0 days 02:12:18.015000,293.0,306.0,215.0,309.0,False,HARD,30.0,True,Haas F1 Team,0 days 02:10:48.623000,,1,7.0,,,False,True
0 days 02:13:46.892000,OCO,31,0 days 00:01:28.935000,50.0,2.0,,,0 days 00:00:17.656000,0 days 00:00:37.912000,0 days 00:00:33.367000,0 days 02:12:35.671000,0 days 02:13:13.583000,0 days 02:13:46.950000,293.0,311.0,217.0,323.0,False,HARD,31.0,True,Haas F1 Team,0 days 02:12:17.957000,,1,7.0,,,False,True
