Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:06:32.446000,LAW,30,0 days 00:01:16.853000,48.0,2.0,,,0 days 00:00:21.672000,0 days 00:00:24.297000,0 days 00:00:30.884000,0 days 02:05:37.309000,0 days 02:06:01.606000,0 days 02:06:32.490000,241.0,277.0,220.0,299.0,False,SOFT,18.0,True,Racing Bulls,0 days 02:05:15.593000,,1,7.0,,,False,True
0 days 02:07:51.642000,LAW,30,0 days 00:01:19.196000,49.0,2.0,,,0 days 00:00:23.016000,0 days 00:00:25.323000,0 days 00:00:30.857000,0 days 02:06:55.506000,0 days 02:07:20.829000,0 days 02:07:51.686000,242.0,258.0,287.0,317.0,False,SOFT,19.0,True,Racing Bulls,0 days 02:06:32.446000,,1,7.0,,,False,True
0 days 02:09:07.788000,LAW,30,0 days 00:01:16.146000,50.0,2.0,,,0 days 00:00:21.738000,0 days 00:00:24.205000,0 days 00:00:30.203000,0 days 02:08:13.424000,0 days 02:08:37.629000,0 days 02:09:07.832000,244.0,295.0,280.0,309.0,True,SOFT,20.0,True,Racing Bulls,0 days 02:07:51.642000,,1,7.0,,,False,True
0 days 02:10:29.614000,LAW,30,0 days 00:01:21.826000,51.0,2.0,,,0 days 00:00:21.680000,0 days 00:00:24.259000,0 days 00:00:35.887000,0 days 02:09:29.512000,0 days 02:09:53.771000,0 days 02:10:29.658000,240.0,276.0,228.0,310.0,False,SOFT,21.0,True,Racing Bulls,0 days 02:09:07.788000,,16,7.0,,,False,False
0 days 02:12:12.263000,LAW,30,0 days 00:01:42.649000,52.0,2.0,,,0 days 00:00:28.792000,0 days 00:00:32.393000,0 days 00:00:41.464000,0 days 02:10:58.450000,0 days 02:11:30.843000,0 days 02:12:12.307000,231.0,216.0,281.0,277.0,False,SOFT,22.0,True,Racing Bulls,0 days 02:10:29.614000,,67,7.0,,,False,False
0 days 02:13:34.883000,LAW,30,0 days 00:01:22.620000,53.0,2.0,,,0 days 00:00:27.471000,0 days 00:00:24.988000,0 days 00:00:30.161000,0 days 02:12:39.778000,0 days 02:13:04.766000,0 days 02:13:34.927000,242.0,281.0,286.0,317.0,False,SOFT,23.0,True,Racing Bulls,0 days 02:12:12.263000,,71,7.0,,,False,False
0 days 02:14:51.214000,LAW,30,0 days 00:01:16.331000,54.0,2.0,,,0 days 00:00:21.679000,0 days 00:00:24.340000,0 days 00:00:30.312000,0 days 02:13:56.606000,0 days 02:14:20.946000,0 days 02:14:51.258000,240.0,275.0,284.0,305.0,False,SOFT,24.0,True,Racing Bulls,0 days 02:13:34.883000,,1,7.0,,,False,True
0 days 02:16:07.294000,LAW,30,0 days 00:01:16.080000,55.0,2.0,,,0 days 00:00:21.556000,0 days 00:00:24.311000,0 days 00:00:30.213000,0 days 02:15:12.814000,0 days 02:15:37.125000,0 days 02:16:07.338000,240.0,276.0,285.0,304.0,True,SOFT,25.0,True,Racing Bulls,0 days 02:14:51.214000,,1,7.0,,,False,True
0 days 02:17:23.234000,LAW,30,0 days 00:01:15.940000,56.0,2.0,,,0 days 00:00:21.528000,0 days 00:00:24.270000,0 days 00:00:30.142000,0 days 02:16:28.866000,0 days 02:16:53.136000,0 days 02:17:23.278000,242.0,278.0,282.0,303.0,True,SOFT,26.0,True,Racing Bulls,0 days 02:16:07.294000,,1,7.0,,,False,True
0 days 02:18:39.040000,LAW,30,0 days 00:01:15.806000,57.0,2.0,,,0 days 00:00:21.539000,0 days 00:00:24.161000,0 days 00:00:30.106000,0 days 02:17:44.817000,0 days 02:18:08.978000,0 days 02:18:39.084000,243.0,279.0,284.0,303.0,True,SOFT,27.0,True,Racing Bulls,0 days 02:17:23.234000,,1,7.0,,,False,True
0 days 02:19:55.143000,LAW,30,0 days 00:01:16.103000,58.0,2.0,,,0 days 00:00:21.620000,0 days 00:00:24.124000,0 days 00:00:30.359000,0 days 02:19:00.704000,0 days 02:19:24.828000,0 days 02:19:55.187000,240.0,280.0,283.0,308.0,False,SOFT,28.0,True,Racing Bulls,0 days 02:18:39.040000,,1,7.0,,,False,True
0 days 02:21:10.747000,LAW,30,0 days 00:01:15.604000,59.0,2.0,,,0 days 00:00:21.411000,0 days 00:00:24.113000,0 days 00:00:30.080000,0 days 02:20:16.598000,0 days 02:20:40.711000,0 days 02:21:10.791000,245.0,281.0,276.0,312.0,True,SOFT,29.0,True,Racing Bulls,0 days 02:19:55.143000,,1,7.0,,,False,True
0 days 02:22:26.899000,LAW,30,0 days 00:01:16.152000,60.0,2.0,,,0 days 00:00:21.649000,0 days 00:00:24.286000,0 days 00:00:30.217000,0 days 02:21:32.440000,0 days 02:21:56.726000,0 days 02:22:26.943000,242.0,278.0,278.0,304.0,False,SOFT,30.0,True,Racing Bulls,0 days 02:21:10.747000,,12,7.0,,,False,True
0 days 02:23:42.880000,LAW,30,0 days 00:01:15.981000,61.0,2.0,,,0 days 00:00:21.600000,0 days 00:00:24.186000,0 days 00:00:30.195000,0 days 02:22:48.543000,0 days 02:23:12.729000,0 days 02:23:42.924000,243.0,279.0,282.0,301.0,False,SOFT,31.0,True,Racing Bulls,0 days 02:22:26.899000,,1,7.0,,,False,True
0 days 02:24:58.897000,LAW,30,0 days 00:01:16.017000,62.0,2.0,,,0 days 00:00:21.499000,0 days 00:00:24.207000,0 days 00:00:30.311000,0 days 02:24:04.423000,0 days 02:24:28.630000,0 days 02:24:58.941000,242.0,277.0,280.0,306.0,False,SOFT,32.0,True,Racing Bulls,0 days 02:23:42.880000,,1,7.0,,,False,True
0 days 02:26:14.953000,LAW,30,0 days 00:01:16.056000,63.0,2.0,,,0 days 00:00:21.627000,0 days 00:00:24.178000,0 days 00:00:30.251000,0 days 02:25:20.568000,0 days 02:25:44.746000,0 days 02:26:14.997000,241.0,279.0,274.0,311.0,False,SOFT,33.0,True,Racing Bulls,0 days 02:24:58.897000,,1,7.0,,,False,True
0 days 02:27:31.807000,LAW,30,0 days 00:01:16.854000,64.0,2.0,,,0 days 00:00:21.665000,0 days 00:00:24.194000,0 days 00:00:30.995000,0 days 02:26:36.662000,0 days 02:27:00.856000,0 days 02:27:31.851000,243.0,277.0,257.0,310.0,False,SOFT,34.0,True,Racing Bulls,0 days 02:26:14.953000,,1,7.0,,,False,True
0 days 02:28:49.669000,LAW,30,0 days 00:01:17.862000,65.0,2.0,,,0 days 00:00:22.696000,0 days 00:00:24.592000,0 days 00:00:30.574000,0 days 02:27:54.547000,0 days 02:28:19.139000,0 days 02:28:49.713000,242.0,278.0,267.0,319.0,False,SOFT,35.0,True,Racing Bulls,0 days 02:27:31.807000,,1,7.0,,,False,True
0 days 02:30:06.110000,LAW,30,0 days 00:01:16.441000,66.0,2.0,,,0 days 00:00:21.778000,0 days 00:00:24.168000,0 days 00:00:30.495000,0 days 02:29:11.491000,0 days 02:29:35.659000,0 days 02:30:06.154000,243.0,278.0,280.0,300.0,False,SOFT,36.0,True,Racing Bulls,0 days 02:28:49.669000,,1,7.0,,,False,True
0 days 02:31:22.537000,LAW,30,0 days 00:01:16.427000,67.0,2.0,,,0 days 00:00:21.592000,0 days 00:00:24.446000,0 days 00:00:30.389000,0 days 02:30:27.746000,0 days 02:30:52.192000,0 days 02:31:22.581000,243.0,280.0,271.0,320.0,False,SOFT,37.0,True,Racing Bulls,0 days 02:30:06.110000,,1,7.0,,,False,True
0 days 01:04:09.306000,OCO,31,0 days 00:01:36.762000,1.0,1.0,,,,0 days 00:00:28.910000,0 days 00:00:33.363000,,0 days 01:03:36.025000,0 days 01:04:09.463000,200.0,281.0,285.0,320.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:02:32.281000,,1,15.0,,,False,False
0 days 01:05:35.002000,OCO,31,0 days 00:01:25.696000,2.0,1.0,,,0 days 00:00:25.899000,0 days 00:00:27.088000,0 days 00:00:32.709000,0 days 01:04:35.237000,0 days 01:05:02.325000,0 days 01:05:35.034000,215.0,279.0,275.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:04:09.306000,,1,12.0,,,False,True
0 days 01:06:56.687000,OCO,31,0 days 00:01:21.685000,3.0,1.0,,,0 days 00:00:23.929000,0 days 00:00:26.089000,0 days 00:00:31.667000,0 days 01:05:58.963000,0 days 01:06:25.052000,0 days 01:06:56.719000,227.0,284.0,276.0,329.0,True,SOFT,3.0,True,Haas F1 Team,0 days 01:05:35.002000,,1,12.0,,,False,True
0 days 01:08:18.312000,OCO,31,0 days 00:01:21.625000,4.0,1.0,,,0 days 00:00:23.505000,0 days 00:00:26.327000,0 days 00:00:31.793000,0 days 01:07:20.224000,0 days 01:07:46.551000,0 days 01:08:18.344000,228.0,268.0,272.0,312.0,True,SOFT,4.0,True,Haas F1 Team,0 days 01:06:56.687000,,1,12.0,,,False,True
0 days 01:09:39.020000,OCO,31,0 days 00:01:20.708000,5.0,1.0,,,0 days 00:00:23.503000,0 days 00:00:25.891000,0 days 00:00:31.314000,0 days 01:08:41.847000,0 days 01:09:07.738000,0 days 01:09:39.052000,227.0,272.0,267.0,313.0,True,SOFT,5.0,True,Haas F1 Team,0 days 01:08:18.312000,,1,12.0,,,False,True
0 days 01:10:59.645000,OCO,31,0 days 00:01:20.625000,6.0,1.0,,,0 days 00:00:23.044000,0 days 00:00:25.559000,0 days 00:00:32.022000,0 days 01:10:02.096000,0 days 01:10:27.655000,0 days 01:10:59.677000,228.0,267.0,266.0,314.0,True,SOFT,6.0,True,Haas F1 Team,0 days 01:09:39.020000,,1,13.0,,,False,True
0 days 01:12:23.171000,OCO,31,0 days 00:01:23.526000,7.0,1.0,,,0 days 00:00:23.616000,0 days 00:00:27.990000,0 days 00:00:31.920000,0 days 01:11:23.293000,0 days 01:11:51.283000,0 days 01:12:23.203000,227.0,261.0,251.0,329.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:10:59.645000,,1,15.0,,,False,True
0 days 01:13:42.824000,OCO,31,0 days 00:01:19.653000,8.0,1.0,,,0 days 00:00:23.133000,0 days 00:00:25.305000,0 days 00:00:31.215000,0 days 01:12:46.336000,0 days 01:13:11.641000,0 days 01:13:42.856000,227.0,271.0,267.0,312.0,True,SOFT,8.0,True,Haas F1 Team,0 days 01:12:23.171000,,1,15.0,,,False,True
0 days 01:15:01.926000,OCO,31,0 days 00:01:19.102000,9.0,1.0,,,0 days 00:00:22.688000,0 days 00:00:25.106000,0 days 00:00:31.308000,0 days 01:14:05.544000,0 days 01:14:30.650000,0 days 01:15:01.958000,228.0,271.0,272.0,301.0,True,SOFT,9.0,True,Haas F1 Team,0 days 01:13:42.824000,,1,15.0,,,False,True
0 days 01:16:20.431000,OCO,31,0 days 00:01:18.505000,10.0,1.0,,,0 days 00:00:22.560000,0 days 00:00:24.882000,0 days 00:00:31.063000,0 days 01:15:24.518000,0 days 01:15:49.400000,0 days 01:16:20.463000,231.0,271.0,270.0,301.0,True,SOFT,10.0,True,Haas F1 Team,0 days 01:15:01.926000,,1,15.0,,,False,True
0 days 01:17:39.432000,OCO,31,0 days 00:01:19.001000,11.0,1.0,,,0 days 00:00:22.446000,0 days 00:00:25.491000,0 days 00:00:31.064000,0 days 01:16:42.909000,0 days 01:17:08.400000,0 days 01:17:39.464000,230.0,271.0,274.0,302.0,False,SOFT,11.0,True,Haas F1 Team,0 days 01:16:20.431000,,1,15.0,,,False,True
0 days 01:18:59.045000,OCO,31,0 days 00:01:19.613000,12.0,1.0,,,0 days 00:00:22.574000,0 days 00:00:25.136000,0 days 00:00:31.903000,0 days 01:18:02.038000,0 days 01:18:27.174000,0 days 01:18:59.077000,229.0,273.0,273.0,301.0,False,SOFT,12.0,True,Haas F1 Team,0 days 01:17:39.432000,,12,13.0,,,False,True
0 days 01:20:18.589000,OCO,31,0 days 00:01:19.544000,13.0,1.0,,,0 days 00:00:22.670000,0 days 00:00:25.101000,0 days 00:00:31.773000,0 days 01:19:21.747000,0 days 01:19:46.848000,0 days 01:20:18.621000,228.0,267.0,275.0,304.0,False,SOFT,13.0,True,Haas F1 Team,0 days 01:18:59.045000,,2,13.0,,,False,True
0 days 01:21:37.704000,OCO,31,0 days 00:01:19.115000,14.0,1.0,,,0 days 00:00:22.570000,0 days 00:00:25.014000,0 days 00:00:31.531000,0 days 01:20:41.191000,0 days 01:21:06.205000,0 days 01:21:37.736000,231.0,275.0,265.0,309.0,False,SOFT,14.0,True,Haas F1 Team,0 days 01:20:18.589000,,21,14.0,,,False,True
0 days 01:22:57.387000,OCO,31,0 days 00:01:19.683000,15.0,1.0,,,0 days 00:00:23.185000,0 days 00:00:25.199000,0 days 00:00:31.299000,0 days 01:22:00.921000,0 days 01:22:26.120000,0 days 01:22:57.419000,231.0,281.0,290.0,327.0,False,SOFT,15.0,True,Haas F1 Team,0 days 01:21:37.704000,,1,13.0,,,False,True
0 days 01:24:35.778000,OCO,31,0 days 00:01:38.391000,16.0,1.0,,0 days 01:24:12.564000,0 days 00:00:23.358000,0 days 00:00:25.262000,0 days 00:00:49.771000,0 days 01:23:20.777000,0 days 01:23:46.039000,0 days 01:24:35.810000,229.0,279.0,,308.0,False,SOFT,16.0,True,Haas F1 Team,0 days 01:22:57.387000,,1,16.0,,,False,False
0 days 01:26:00.940000,OCO,31,0 days 00:01:25.162000,17.0,2.0,0 days 01:24:37.392000,,0 days 00:00:26.595000,0 days 00:00:25.751000,0 days 00:00:32.816000,0 days 01:25:02.405000,0 days 01:25:28.156000,0 days 01:26:00.972000,225.0,280.0,295.0,315.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:24:35.778000,,1,17.0,,,False,False
0 days 01:27:20.459000,OCO,31,0 days 00:01:19.519000,18.0,2.0,,,0 days 00:00:22.904000,0 days 00:00:25.405000,0 days 00:00:31.210000,0 days 01:26:23.876000,0 days 01:26:49.281000,0 days 01:27:20.491000,231.0,270.0,273.0,305.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:26:00.940000,,12,17.0,,,False,True
0 days 01:28:39.844000,OCO,31,0 days 00:01:19.385000,19.0,2.0,,,0 days 00:00:22.992000,0 days 00:00:25.095000,0 days 00:00:31.298000,0 days 01:27:43.483000,0 days 01:28:08.578000,0 days 01:28:39.876000,227.0,273.0,273.0,299.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:27:20.459000,,1,16.0,,,False,True
0 days 01:29:58.534000,OCO,31,0 days 00:01:18.690000,20.0,2.0,,,0 days 00:00:22.667000,0 days 00:00:24.950000,0 days 00:00:31.073000,0 days 01:29:02.543000,0 days 01:29:27.493000,0 days 01:29:58.566000,230.0,271.0,281.0,298.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:28:39.844000,,1,16.0,,,False,True
0 days 01:31:17.142000,OCO,31,0 days 00:01:18.608000,21.0,2.0,,,0 days 00:00:22.536000,0 days 00:00:25.076000,0 days 00:00:30.996000,0 days 01:30:21.102000,0 days 01:30:46.178000,0 days 01:31:17.174000,228.0,270.0,272.0,303.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:29:58.534000,,1,15.0,,,False,True
0 days 01:32:35.782000,OCO,31,0 days 00:01:18.640000,22.0,2.0,,,0 days 00:00:22.552000,0 days 00:00:24.745000,0 days 00:00:31.343000,0 days 01:31:39.726000,0 days 01:32:04.471000,0 days 01:32:35.814000,230.0,274.0,271.0,301.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:31:17.142000,,1,15.0,,,False,True
0 days 01:33:54.069000,OCO,31,0 days 00:01:18.287000,23.0,2.0,,,0 days 00:00:22.588000,0 days 00:00:24.727000,0 days 00:00:30.972000,0 days 01:32:58.402000,0 days 01:33:23.129000,0 days 01:33:54.101000,229.0,275.0,272.0,302.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 01:32:35.782000,,1,15.0,,,False,True
0 days 01:35:12.406000,OCO,31,0 days 00:01:18.337000,24.0,2.0,,,0 days 00:00:22.514000,0 days 00:00:24.899000,0 days 00:00:30.924000,0 days 01:34:16.615000,0 days 01:34:41.514000,0 days 01:35:12.438000,230.0,273.0,272.0,301.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:33:54.069000,,1,15.0,,,False,True
0 days 01:36:30.978000,OCO,31,0 days 00:01:18.572000,25.0,2.0,,,0 days 00:00:22.522000,0 days 00:00:24.890000,0 days 00:00:31.160000,0 days 01:35:34.960000,0 days 01:35:59.850000,0 days 01:36:31.010000,229.0,272.0,271.0,297.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:35:12.406000,,1,15.0,,,False,True
0 days 01:37:49.242000,OCO,31,0 days 00:01:18.264000,26.0,2.0,,,0 days 00:00:22.427000,0 days 00:00:24.850000,0 days 00:00:30.987000,0 days 01:36:53.437000,0 days 01:37:18.287000,0 days 01:37:49.274000,231.0,271.0,274.0,299.0,True,MEDIUM,10.0,True,Haas F1 Team,0 days 01:36:30.978000,,1,15.0,,,False,True
0 days 01:39:08.378000,OCO,31,0 days 00:01:19.136000,27.0,2.0,,,0 days 00:00:22.589000,0 days 00:00:25.224000,0 days 00:00:31.323000,0 days 01:38:11.863000,0 days 01:38:37.087000,0 days 01:39:08.410000,230.0,267.0,270.0,308.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:37:49.242000,,1,16.0,,,False,True
0 days 01:40:26.984000,OCO,31,0 days 00:01:18.606000,28.0,2.0,,,0 days 00:00:22.756000,0 days 00:00:25.049000,0 days 00:00:30.801000,0 days 01:39:31.166000,0 days 01:39:56.215000,0 days 01:40:27.016000,230.0,275.0,256.0,329.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:39:08.378000,,1,16.0,,,False,True
0 days 01:42:01.124000,OCO,31,0 days 00:01:34.140000,29.0,2.0,,,0 days 00:00:22.583000,0 days 00:00:32.291000,0 days 00:00:39.266000,0 days 01:40:49.599000,0 days 01:41:21.890000,0 days 01:42:01.156000,229.0,188.0,209.0,246.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:40:26.984000,,126,16.0,,,False,False
0 days 01:44:12.112000,OCO,31,0 days 00:02:10.988000,30.0,2.0,,0 days 01:43:38.334000,0 days 00:00:29.666000,0 days 00:00:35.912000,0 days 00:01:05.410000,0 days 01:42:30.822000,0 days 01:43:06.734000,0 days 01:44:12.144000,164.0,217.0,,232.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:42:01.124000,,6,15.0,,,False,False
0 days 01:45:40.388000,OCO,31,0 days 00:01:28.276000,31.0,3.0,0 days 01:44:13.714000,,0 days 00:00:29.462000,0 days 00:00:26.155000,0 days 00:00:32.659000,0 days 01:44:41.606000,0 days 01:45:07.761000,0 days 01:45:40.420000,225.0,277.0,234.0,297.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:44:12.112000,,671,15.0,,,False,False
0 days 01:46:59.893000,OCO,31,0 days 00:01:19.505000,32.0,3.0,,,0 days 00:00:23.513000,0 days 00:00:25.109000,0 days 00:00:30.883000,0 days 01:46:03.933000,0 days 01:46:29.042000,0 days 01:46:59.925000,234.0,279.0,282.0,304.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:45:40.388000,,1,15.0,,,False,True
0 days 01:48:18.209000,OCO,31,0 days 00:01:18.316000,33.0,3.0,,,0 days 00:00:22.510000,0 days 00:00:24.973000,0 days 00:00:30.833000,0 days 01:47:22.435000,0 days 01:47:47.408000,0 days 01:48:18.241000,233.0,275.0,272.0,314.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:46:59.893000,,1,15.0,,,False,True
0 days 01:49:38.425000,OCO,31,0 days 00:01:20.216000,34.0,3.0,,,0 days 00:00:22.504000,0 days 00:00:26.577000,0 days 00:00:31.135000,0 days 01:48:40.745000,0 days 01:49:07.322000,0 days 01:49:38.457000,231.0,260.0,279.0,314.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:48:18.209000,,1,15.0,,,False,True
0 days 01:50:55.684000,OCO,31,0 days 00:01:17.259000,35.0,3.0,,,0 days 00:00:22.410000,0 days 00:00:24.595000,0 days 00:00:30.254000,0 days 01:50:00.867000,0 days 01:50:25.462000,0 days 01:50:55.716000,234.0,278.0,285.0,324.0,True,SOFT,5.0,True,Haas F1 Team,0 days 01:49:38.425000,,1,15.0,,,False,True
0 days 01:52:13.042000,OCO,31,0 days 00:01:17.358000,36.0,3.0,,,0 days 00:00:22.253000,0 days 00:00:24.684000,0 days 00:00:30.421000,0 days 01:51:17.969000,0 days 01:51:42.653000,0 days 01:52:13.074000,231.0,276.0,266.0,313.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:50:55.684000,,1,15.0,,,False,True
0 days 01:53:30.634000,OCO,31,0 days 00:01:17.592000,37.0,3.0,,,0 days 00:00:22.233000,0 days 00:00:24.797000,0 days 00:00:30.562000,0 days 01:52:35.307000,0 days 01:53:00.104000,0 days 01:53:30.666000,231.0,278.0,276.0,314.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:52:13.042000,,1,15.0,,,False,True
0 days 01:54:48.767000,OCO,31,0 days 00:01:18.133000,38.0,3.0,,,0 days 00:00:22.261000,0 days 00:00:24.541000,0 days 00:00:31.331000,0 days 01:53:52.927000,0 days 01:54:17.468000,0 days 01:54:48.799000,233.0,276.0,292.0,312.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:53:30.634000,,12,16.0,,,False,True
0 days 01:56:09.004000,OCO,31,0 days 00:01:20.237000,39.0,3.0,,,0 days 00:00:23.955000,0 days 00:00:25.354000,0 days 00:00:30.928000,0 days 01:55:12.754000,0 days 01:55:38.108000,0 days 01:56:09.036000,231.0,276.0,278.0,340.0,False,SOFT,9.0,True,Haas F1 Team,0 days 01:54:48.767000,,1,14.0,,,False,True
0 days 01:57:26.406000,OCO,31,0 days 00:01:17.402000,40.0,3.0,,,0 days 00:00:22.348000,0 days 00:00:24.742000,0 days 00:00:30.312000,0 days 01:56:31.384000,0 days 01:56:56.126000,0 days 01:57:26.438000,233.0,275.0,274.0,321.0,False,SOFT,10.0,True,Haas F1 Team,0 days 01:56:09.004000,,1,15.0,,,False,True
0 days 01:58:44.989000,OCO,31,0 days 00:01:18.583000,41.0,3.0,,,0 days 00:00:22.183000,0 days 00:00:25.682000,0 days 00:00:30.718000,0 days 01:57:48.621000,0 days 01:58:14.303000,0 days 01:58:45.021000,232.0,277.0,269.0,314.0,False,SOFT,11.0,True,Haas F1 Team,0 days 01:57:26.406000,,1,14.0,,,False,True
0 days 02:00:03.542000,OCO,31,0 days 00:01:18.553000,42.0,3.0,,,0 days 00:00:22.206000,0 days 00:00:25.041000,0 days 00:00:31.306000,0 days 01:59:07.227000,0 days 01:59:32.268000,0 days 02:00:03.574000,232.0,223.0,277.0,316.0,False,SOFT,12.0,True,Haas F1 Team,0 days 01:58:44.989000,,1,14.0,,,False,True
0 days 02:01:20.217000,OCO,31,0 days 00:01:16.675000,43.0,3.0,,,0 days 00:00:22.046000,0 days 00:00:24.437000,0 days 00:00:30.192000,0 days 02:00:25.620000,0 days 02:00:50.057000,0 days 02:01:20.249000,234.0,275.0,280.0,327.0,True,SOFT,13.0,True,Haas F1 Team,0 days 02:00:03.542000,,1,14.0,,,False,True
0 days 02:02:53.420000,OCO,31,0 days 00:01:33.203000,44.0,3.0,,,0 days 00:00:27.674000,0 days 00:00:30.663000,0 days 00:00:34.866000,0 days 02:01:47.923000,0 days 02:02:18.586000,0 days 02:02:53.452000,126.0,194.0,292.0,303.0,False,SOFT,14.0,True,Haas F1 Team,0 days 02:01:20.217000,,167,14.0,,,False,False
0 days 02:04:11.173000,OCO,31,0 days 00:01:17.753000,45.0,3.0,,,0 days 00:00:22.210000,0 days 00:00:24.868000,0 days 00:00:30.675000,0 days 02:03:15.662000,0 days 02:03:40.530000,0 days 02:04:11.205000,232.0,274.0,267.0,309.0,False,SOFT,15.0,True,Haas F1 Team,0 days 02:02:53.420000,,1,14.0,,,False,True
0 days 02:05:30.027000,OCO,31,0 days 00:01:18.854000,46.0,3.0,,,0 days 00:00:22.280000,0 days 00:00:25.938000,0 days 00:00:30.636000,0 days 02:04:33.485000,0 days 02:04:59.423000,0 days 02:05:30.059000,231.0,277.0,277.0,315.0,False,SOFT,16.0,True,Haas F1 Team,0 days 02:04:11.173000,,1,14.0,,,False,True
0 days 02:06:49.772000,OCO,31,0 days 00:01:19.745000,47.0,3.0,,,0 days 00:00:24.116000,0 days 00:00:24.931000,0 days 00:00:30.698000,0 days 02:05:54.175000,0 days 02:06:19.106000,0 days 02:06:49.804000,230.0,278.0,280.0,310.0,False,SOFT,17.0,True,Haas F1 Team,0 days 02:05:30.027000,,1,14.0,,,False,True
0 days 02:08:08.723000,OCO,31,0 days 00:01:18.951000,48.0,3.0,,,0 days 00:00:22.073000,0 days 00:00:24.661000,0 days 00:00:32.217000,0 days 02:07:11.877000,0 days 02:07:36.538000,0 days 02:08:08.755000,231.0,274.0,279.0,287.0,False,SOFT,18.0,True,Haas F1 Team,0 days 02:06:49.772000,,1,14.0,,,False,True
0 days 02:09:26.037000,OCO,31,0 days 00:01:17.314000,49.0,3.0,,,0 days 00:00:22.278000,0 days 00:00:24.663000,0 days 00:00:30.373000,0 days 02:08:31.033000,0 days 02:08:55.696000,0 days 02:09:26.069000,235.0,274.0,275.0,329.0,False,SOFT,19.0,True,Haas F1 Team,0 days 02:08:08.723000,,1,14.0,,,False,True
0 days 02:10:58.569000,OCO,31,0 days 00:01:32.532000,50.0,3.0,,,0 days 00:00:22.355000,0 days 00:00:24.699000,0 days 00:00:45.478000,0 days 02:09:48.424000,0 days 02:10:13.123000,0 days 02:10:58.601000,231.0,273.0,238.0,229.0,False,SOFT,20.0,True,Haas F1 Team,0 days 02:09:26.037000,,16,14.0,,,False,False
0 days 02:12:37.149000,OCO,31,0 days 00:01:38.580000,51.0,3.0,,,0 days 00:00:26.090000,0 days 00:00:33.194000,0 days 00:00:39.296000,0 days 02:11:24.691000,0 days 02:11:57.885000,0 days 02:12:37.181000,175.0,202.0,295.0,229.0,False,SOFT,21.0,True,Haas F1 Team,0 days 02:10:58.569000,,671,14.0,,,False,False
0 days 02:13:57.624000,OCO,31,0 days 00:01:20.475000,52.0,3.0,,,0 days 00:00:22.759000,0 days 00:00:25.082000,0 days 00:00:32.634000,0 days 02:12:59.940000,0 days 02:13:25.022000,0 days 02:13:57.656000,230.0,270.0,279.0,246.0,False,SOFT,22.0,True,Haas F1 Team,0 days 02:12:37.149000,,1,14.0,,,False,True
0 days 02:15:15.964000,OCO,31,0 days 00:01:18.340000,53.0,3.0,,,0 days 00:00:22.724000,0 days 00:00:24.944000,0 days 00:00:30.672000,0 days 02:14:20.380000,0 days 02:14:45.324000,0 days 02:15:15.996000,232.0,272.0,265.0,323.0,False,SOFT,23.0,True,Haas F1 Team,0 days 02:13:57.624000,,1,14.0,,,False,True
0 days 02:16:32.942000,OCO,31,0 days 00:01:16.978000,54.0,3.0,,,0 days 00:00:22.248000,0 days 00:00:24.456000,0 days 00:00:30.274000,0 days 02:15:38.244000,0 days 02:16:02.700000,0 days 02:16:32.974000,233.0,278.0,276.0,313.0,False,SOFT,24.0,True,Haas F1 Team,0 days 02:15:15.964000,,1,14.0,,,False,True
