Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:13:48.152000,OCO,31,0 days 00:01:35.405000,4.0,1.0,,,0 days 00:00:30.316000,0 days 00:00:38.939000,0 days 00:00:26.150000,0 days 00:12:43.076000,0 days 00:13:22.015000,0 days 00:13:48.165000,286.0,251.0,244.0,295.0,True,SOFT,6.0,False,Force India,0 days 00:12:12.747000,,1,8.0,,,False,True
0 days 00:15:23.842000,OCO,31,0 days 00:01:35.690000,5.0,1.0,,,0 days 00:00:30.321000,0 days 00:00:39.164000,0 days 00:00:26.205000,0 days 00:14:18.486000,0 days 00:14:57.650000,0 days 00:15:23.855000,288.0,249.0,243.0,299.0,False,SOFT,7.0,False,Force India,0 days 00:13:48.152000,,1,8.0,,,False,True
0 days 00:16:59.526000,OCO,31,0 days 00:01:35.684000,6.0,1.0,,,0 days 00:00:30.352000,0 days 00:00:39.067000,0 days 00:00:26.265000,0 days 00:15:54.207000,0 days 00:16:33.274000,0 days 00:16:59.539000,290.0,250.0,244.0,299.0,False,SOFT,8.0,False,Force India,0 days 00:15:23.842000,,1,8.0,,,False,True
0 days 00:18:35.035000,OCO,31,0 days 00:01:35.509000,7.0,1.0,,,0 days 00:00:30.175000,0 days 00:00:39.007000,0 days 00:00:26.327000,0 days 00:17:29.714000,0 days 00:18:08.721000,0 days 00:18:35.048000,290.0,249.0,244.0,297.0,False,SOFT,9.0,False,Force India,0 days 00:16:59.526000,,1,8.0,,,False,True
0 days 00:20:11.310000,OCO,31,0 days 00:01:36.275000,8.0,1.0,,,0 days 00:00:30.218000,0 days 00:00:39.166000,0 days 00:00:26.891000,0 days 00:19:05.266000,0 days 00:19:44.432000,0 days 00:20:11.323000,290.0,250.0,242.0,299.0,False,SOFT,10.0,False,Force India,0 days 00:18:35.035000,,1,9.0,,,False,True
0 days 00:21:47.022000,OCO,31,0 days 00:01:35.712000,9.0,1.0,,,0 days 00:00:30.421000,0 days 00:00:39.027000,0 days 00:00:26.264000,0 days 00:20:41.744000,0 days 00:21:20.771000,0 days 00:21:47.035000,289.0,251.0,241.0,301.0,False,SOFT,11.0,False,Force India,0 days 00:20:11.310000,,1,9.0,,,False,True
0 days 00:23:22.739000,OCO,31,0 days 00:01:35.717000,10.0,1.0,,,0 days 00:00:30.349000,0 days 00:00:39.174000,0 days 00:00:26.194000,0 days 00:22:17.384000,0 days 00:22:56.558000,0 days 00:23:22.752000,287.0,251.0,243.0,297.0,False,SOFT,12.0,False,Force India,0 days 00:21:47.022000,,1,9.0,,,False,True
0 days 00:24:58.275000,OCO,31,0 days 00:01:35.536000,11.0,1.0,,,0 days 00:00:30.279000,0 days 00:00:39.105000,0 days 00:00:26.152000,0 days 00:23:53.031000,0 days 00:24:32.136000,0 days 00:24:58.288000,289.0,252.0,242.0,300.0,False,SOFT,13.0,False,Force India,0 days 00:23:22.739000,,1,9.0,,,False,True
0 days 00:26:33.520000,OCO,31,0 days 00:01:35.245000,12.0,1.0,,,0 days 00:00:30.303000,0 days 00:00:38.802000,0 days 00:00:26.140000,0 days 00:25:28.591000,0 days 00:26:07.393000,0 days 00:26:33.533000,286.0,251.0,242.0,302.0,True,SOFT,14.0,False,Force India,0 days 00:24:58.275000,,1,9.0,,,False,True
0 days 00:28:09.247000,OCO,31,0 days 00:01:35.727000,13.0,1.0,,,0 days 00:00:30.362000,0 days 00:00:39.232000,0 days 00:00:26.133000,0 days 00:27:03.895000,0 days 00:27:43.127000,0 days 00:28:09.260000,288.0,252.0,244.0,304.0,False,SOFT,15.0,False,Force India,0 days 00:26:33.520000,,1,9.0,,,False,True
0 days 00:29:45.011000,OCO,31,0 days 00:01:35.764000,14.0,1.0,,,0 days 00:00:30.415000,0 days 00:00:39.227000,0 days 00:00:26.122000,0 days 00:28:39.675000,0 days 00:29:18.902000,0 days 00:29:45.024000,287.0,252.0,244.0,306.0,False,SOFT,16.0,False,Force India,0 days 00:28:09.247000,,1,8.0,,,False,True
0 days 00:31:20.390000,OCO,31,0 days 00:01:35.379000,15.0,1.0,,,0 days 00:00:30.401000,0 days 00:00:39,0 days 00:00:25.978000,0 days 00:30:15.425000,0 days 00:30:54.425000,0 days 00:31:20.403000,287.0,252.0,244.0,307.0,False,SOFT,17.0,False,Force India,0 days 00:29:45.011000,,1,8.0,,,False,True
0 days 00:32:56.548000,OCO,31,0 days 00:01:36.158000,16.0,1.0,,,0 days 00:00:30.361000,0 days 00:00:39.659000,0 days 00:00:26.138000,0 days 00:31:50.764000,0 days 00:32:30.423000,0 days 00:32:56.561000,285.0,254.0,244.0,304.0,False,SOFT,18.0,False,Force India,0 days 00:31:20.390000,,1,9.0,,,False,True
0 days 00:34:31.790000,OCO,31,0 days 00:01:35.242000,17.0,1.0,,,0 days 00:00:30.317000,0 days 00:00:38.857000,0 days 00:00:26.068000,0 days 00:33:26.878000,0 days 00:34:05.735000,0 days 00:34:31.803000,288.0,252.0,245.0,303.0,True,SOFT,19.0,False,Force India,0 days 00:32:56.548000,,1,9.0,,,False,True
0 days 00:36:07.064000,OCO,31,0 days 00:01:35.274000,18.0,1.0,,,0 days 00:00:30.346000,0 days 00:00:38.906000,0 days 00:00:26.022000,0 days 00:35:02.149000,0 days 00:35:41.055000,0 days 00:36:07.077000,288.0,252.0,244.0,305.0,False,SOFT,20.0,False,Force India,0 days 00:34:31.790000,,1,9.0,,,False,True
0 days 00:37:41.446000,OCO,31,0 days 00:01:34.382000,19.0,1.0,,0 days 00:37:35.542000,0 days 00:00:30.242000,0 days 00:00:38.748000,0 days 00:00:25.392000,0 days 00:36:37.319000,0 days 00:37:16.067000,0 days 00:37:41.459000,289.0,252.0,,305.0,False,SOFT,21.0,False,Force India,0 days 00:36:07.064000,,12,8.0,,,False,False
0 days 00:39:36.002000,OCO,31,0 days 00:01:54.556000,20.0,2.0,0 days 00:38:04.935000,,0 days 00:00:50.547000,0 days 00:00:38.443000,0 days 00:00:25.566000,0 days 00:38:32.006000,0 days 00:39:10.449000,0 days 00:39:36.015000,293.0,253.0,247.0,310.0,False,MEDIUM,1.0,True,Force India,0 days 00:37:41.446000,,21,13.0,,,False,False
0 days 00:41:11.241000,OCO,31,0 days 00:01:35.239000,21.0,2.0,,,0 days 00:00:30.036000,0 days 00:00:38.942000,0 days 00:00:26.261000,0 days 00:40:06.051000,0 days 00:40:44.993000,0 days 00:41:11.254000,286.0,251.0,245.0,297.0,True,MEDIUM,2.0,True,Force India,0 days 00:39:36.002000,,1,12.0,,,False,True
0 days 00:42:46.013000,OCO,31,0 days 00:01:34.772000,22.0,2.0,,,0 days 00:00:30.150000,0 days 00:00:38.766000,0 days 00:00:25.856000,0 days 00:41:41.404000,0 days 00:42:20.170000,0 days 00:42:46.026000,285.0,254.0,244.0,302.0,True,MEDIUM,3.0,True,Force India,0 days 00:41:11.241000,,1,11.0,,,False,True
0 days 00:44:21.242000,OCO,31,0 days 00:01:35.229000,23.0,2.0,,,0 days 00:00:30.312000,0 days 00:00:38.884000,0 days 00:00:26.033000,0 days 00:43:16.338000,0 days 00:43:55.222000,0 days 00:44:21.255000,286.0,252.0,245.0,305.0,False,MEDIUM,4.0,True,Force India,0 days 00:42:46.013000,,1,11.0,,,False,True
0 days 00:45:56.078000,OCO,31,0 days 00:01:34.836000,24.0,2.0,,,0 days 00:00:30.213000,0 days 00:00:38.680000,0 days 00:00:25.943000,0 days 00:44:51.468000,0 days 00:45:30.148000,0 days 00:45:56.091000,287.0,254.0,246.0,306.0,False,MEDIUM,5.0,True,Force India,0 days 00:44:21.242000,,1,11.0,,,False,True
0 days 00:47:31.312000,OCO,31,0 days 00:01:35.234000,25.0,2.0,,,0 days 00:00:30.133000,0 days 00:00:39.262000,0 days 00:00:25.839000,0 days 00:46:26.224000,0 days 00:47:05.486000,0 days 00:47:31.325000,292.0,256.0,247.0,321.0,False,MEDIUM,6.0,True,Force India,0 days 00:45:56.078000,,1,10.0,,,False,True
0 days 00:49:06.935000,OCO,31,0 days 00:01:35.623000,26.0,2.0,,,0 days 00:00:30.041000,0 days 00:00:39.440000,0 days 00:00:26.142000,0 days 00:48:01.366000,0 days 00:48:40.806000,0 days 00:49:06.948000,303.0,253.0,246.0,299.0,False,MEDIUM,7.0,True,Force India,0 days 00:47:31.312000,,1,9.0,,,False,True
0 days 00:50:42.425000,OCO,31,0 days 00:01:35.490000,27.0,2.0,,,0 days 00:00:30.371000,0 days 00:00:39.014000,0 days 00:00:26.105000,0 days 00:49:37.319000,0 days 00:50:16.333000,0 days 00:50:42.438000,290.0,252.0,246.0,305.0,False,MEDIUM,8.0,True,Force India,0 days 00:49:06.935000,,1,8.0,,,False,True
0 days 00:52:17.434000,OCO,31,0 days 00:01:35.009000,28.0,2.0,,,0 days 00:00:30.291000,0 days 00:00:38.714000,0 days 00:00:26.004000,0 days 00:51:12.729000,0 days 00:51:51.443000,0 days 00:52:17.447000,290.0,255.0,246.0,319.0,False,MEDIUM,9.0,True,Force India,0 days 00:50:42.425000,,1,8.0,,,False,True
0 days 00:53:52.537000,OCO,31,0 days 00:01:35.103000,29.0,2.0,,,0 days 00:00:30.004000,0 days 00:00:39.027000,0 days 00:00:26.072000,0 days 00:52:47.451000,0 days 00:53:26.478000,0 days 00:53:52.550000,304.0,256.0,247.0,319.0,False,MEDIUM,10.0,True,Force India,0 days 00:52:17.434000,,1,8.0,,,False,True
0 days 00:55:27.626000,OCO,31,0 days 00:01:35.089000,30.0,2.0,,,0 days 00:00:30.180000,0 days 00:00:38.740000,0 days 00:00:26.169000,0 days 00:54:22.730000,0 days 00:55:01.470000,0 days 00:55:27.639000,288.0,252.0,247.0,300.0,False,MEDIUM,11.0,True,Force India,0 days 00:53:52.537000,,1,8.0,,,False,True
0 days 00:57:02.618000,OCO,31,0 days 00:01:34.992000,31.0,2.0,,,0 days 00:00:30.043000,0 days 00:00:38.762000,0 days 00:00:26.187000,0 days 00:55:57.682000,0 days 00:56:36.444000,0 days 00:57:02.631000,294.0,255.0,248.0,306.0,False,MEDIUM,12.0,True,Force India,0 days 00:55:27.626000,,1,8.0,,,False,True
0 days 00:58:51.812000,OCO,31,0 days 00:01:49.194000,32.0,2.0,,,0 days 00:00:30.035000,0 days 00:00:44.669000,0 days 00:00:34.490000,0 days 00:57:32.666000,0 days 00:58:17.335000,0 days 00:58:51.825000,289.0,120.0,158.0,200.0,False,MEDIUM,13.0,True,Force India,0 days 00:57:02.618000,,124,9.0,,,False,False
0 days 01:01:00.319000,OCO,31,0 days 00:02:08.507000,33.0,2.0,,,0 days 00:00:40.696000,0 days 00:00:53.742000,0 days 00:00:34.069000,0 days 00:59:32.521000,0 days 01:00:26.263000,0 days 01:01:00.332000,207.0,171.0,234.0,255.0,False,MEDIUM,14.0,True,Force India,0 days 00:58:51.812000,,4,8.0,,,False,False
0 days 01:02:41.043000,OCO,31,0 days 00:01:40.724000,34.0,2.0,,,0 days 00:00:31.744000,0 days 00:00:40.818000,0 days 00:00:28.162000,0 days 01:01:32.076000,0 days 01:02:12.894000,0 days 01:02:41.056000,290.0,251.0,241.0,255.0,False,MEDIUM,15.0,True,Force India,0 days 01:01:00.319000,,4,8.0,,,False,False
0 days 01:04:35.658000,OCO,31,0 days 00:01:54.615000,35.0,2.0,,,0 days 00:00:32.849000,0 days 00:00:44.809000,0 days 00:00:36.957000,0 days 01:03:13.905000,0 days 01:03:58.714000,0 days 01:04:35.671000,211.0,148.0,159.0,224.0,False,MEDIUM,16.0,True,Force India,0 days 01:02:41.043000,,4,8.0,,,False,False
0 days 01:06:57.086000,OCO,31,0 days 00:02:21.428000,36.0,2.0,,,0 days 00:00:44.107000,0 days 00:00:59.456000,0 days 00:00:37.865000,0 days 01:05:19.778000,0 days 01:06:19.234000,0 days 01:06:57.099000,193.0,124.0,201.0,251.0,False,MEDIUM,17.0,True,Force India,0 days 01:04:35.658000,,4,8.0,,,False,False
0 days 01:09:13.309000,OCO,31,0 days 00:02:16.223000,37.0,2.0,,,0 days 00:00:44.524000,0 days 00:00:57.150000,0 days 00:00:34.549000,0 days 01:07:41.623000,0 days 01:08:38.773000,0 days 01:09:13.322000,221.0,202.0,246.0,258.0,False,MEDIUM,18.0,True,Force India,0 days 01:06:57.086000,,41,8.0,,,False,False
0 days 01:10:54.390000,OCO,31,0 days 00:01:41.081000,38.0,2.0,,,0 days 00:00:30.274000,0 days 00:00:39.107000,0 days 00:00:31.700000,0 days 01:09:43.596000,0 days 01:10:22.703000,0 days 01:10:54.403000,294.0,257.0,146.0,317.0,False,MEDIUM,19.0,True,Force India,0 days 01:09:13.309000,,124,8.0,,,False,False
0 days 01:13:18.002000,OCO,31,0 days 00:02:23.612000,39.0,2.0,,,0 days 00:00:39.901000,0 days 00:01:05.567000,0 days 00:00:38.144000,0 days 01:11:34.304000,0 days 01:12:39.871000,0 days 01:13:18.015000,211.0,168.0,112.0,241.0,False,MEDIUM,20.0,True,Force India,0 days 01:10:54.390000,,4,8.0,,,False,False
0 days 01:15:42.984000,OCO,31,0 days 00:02:24.982000,40.0,2.0,,,0 days 00:00:47.045000,0 days 00:01:00.005000,0 days 00:00:37.932000,0 days 01:14:05.060000,0 days 01:15:05.065000,0 days 01:15:42.997000,189.0,143.0,113.0,210.0,False,MEDIUM,21.0,True,Force India,0 days 01:13:18.002000,,4,8.0,,,False,False
0 days 01:18:02.867000,OCO,31,0 days 00:02:19.883000,41.0,2.0,,,0 days 00:00:45.807000,0 days 00:00:57.921000,0 days 00:00:36.155000,0 days 01:16:28.804000,0 days 01:17:26.725000,0 days 01:18:02.880000,157.0,140.0,243.0,258.0,False,MEDIUM,22.0,True,Force India,0 days 01:15:42.984000,,41,8.0,,,False,False
0 days 01:19:37.995000,OCO,31,0 days 00:01:35.128000,42.0,2.0,,,0 days 00:00:29.927000,0 days 00:00:39.358000,0 days 00:00:25.843000,0 days 01:18:32.807000,0 days 01:19:12.165000,0 days 01:19:38.008000,302.0,256.0,250.0,314.0,False,MEDIUM,23.0,True,Force India,0 days 01:18:02.867000,,1,8.0,,,False,True
0 days 01:21:12.439000,OCO,31,0 days 00:01:34.444000,43.0,2.0,,,0 days 00:00:30.037000,0 days 00:00:38.618000,0 days 00:00:25.789000,0 days 01:20:08.045000,0 days 01:20:46.663000,0 days 01:21:12.452000,290.0,253.0,250.0,305.0,True,MEDIUM,24.0,True,Force India,0 days 01:19:37.995000,,1,8.0,,,False,True
0 days 01:22:46.531000,OCO,31,0 days 00:01:34.092000,44.0,2.0,,,0 days 00:00:29.992000,0 days 00:00:38.271000,0 days 00:00:25.829000,0 days 01:21:42.444000,0 days 01:22:20.715000,0 days 01:22:46.544000,292.0,256.0,249.0,309.0,True,MEDIUM,25.0,True,Force India,0 days 01:21:12.439000,,1,8.0,,,False,True
0 days 01:24:20.632000,OCO,31,0 days 00:01:34.101000,45.0,2.0,,,0 days 00:00:29.931000,0 days 00:00:38.432000,0 days 00:00:25.738000,0 days 01:23:16.475000,0 days 01:23:54.907000,0 days 01:24:20.645000,295.0,257.0,249.0,306.0,False,MEDIUM,26.0,True,Force India,0 days 01:22:46.531000,,1,8.0,,,False,True
0 days 01:25:54.779000,OCO,31,0 days 00:01:34.147000,46.0,2.0,,,0 days 00:00:29.872000,0 days 00:00:38.229000,0 days 00:00:26.046000,0 days 01:24:50.517000,0 days 01:25:28.746000,0 days 01:25:54.792000,295.0,258.0,247.0,307.0,False,MEDIUM,27.0,True,Force India,0 days 01:24:20.632000,,12,7.0,,,False,True
0 days 01:27:28.465000,OCO,31,0 days 00:01:33.686000,47.0,2.0,,,0 days 00:00:29.874000,0 days 00:00:37.989000,0 days 00:00:25.823000,0 days 01:26:24.666000,0 days 01:27:02.655000,0 days 01:27:28.478000,294.0,257.0,249.0,304.0,True,MEDIUM,28.0,True,Force India,0 days 01:25:54.779000,,12,7.0,,,False,True
0 days 01:29:02.071000,OCO,31,0 days 00:01:33.606000,48.0,2.0,,,0 days 00:00:29.835000,0 days 00:00:38.115000,0 days 00:00:25.656000,0 days 01:27:58.313000,0 days 01:28:36.428000,0 days 01:29:02.084000,293.0,258.0,248.0,307.0,True,MEDIUM,29.0,True,Force India,0 days 01:27:28.465000,,21,7.0,,,False,True
0 days 01:30:36.046000,OCO,31,0 days 00:01:33.975000,49.0,2.0,,,0 days 00:00:29.995000,0 days 00:00:38.165000,0 days 00:00:25.815000,0 days 01:29:32.079000,0 days 01:30:10.244000,0 days 01:30:36.059000,289.0,259.0,249.0,304.0,False,MEDIUM,30.0,True,Force India,0 days 01:29:02.071000,,1,7.0,,,False,True
0 days 01:32:09.910000,OCO,31,0 days 00:01:33.864000,50.0,2.0,,,0 days 00:00:30.028000,0 days 00:00:38.241000,0 days 00:00:25.595000,0 days 01:31:06.087000,0 days 01:31:44.328000,0 days 01:32:09.923000,292.0,257.0,249.0,307.0,False,MEDIUM,31.0,True,Force India,0 days 01:30:36.046000,,1,7.0,,,False,True
0 days 01:33:43.555000,OCO,31,0 days 00:01:33.645000,51.0,2.0,,,0 days 00:00:29.823000,0 days 00:00:38.216000,0 days 00:00:25.606000,0 days 01:32:39.746000,0 days 01:33:17.962000,0 days 01:33:43.568000,293.0,259.0,249.0,308.0,False,MEDIUM,32.0,True,Force India,0 days 01:32:09.910000,,1,7.0,,,False,True
0 days 01:35:17.434000,OCO,31,0 days 00:01:33.879000,52.0,2.0,,,0 days 00:00:29.830000,0 days 00:00:38.317000,0 days 00:00:25.732000,0 days 01:34:13.398000,0 days 01:34:51.715000,0 days 01:35:17.447000,294.0,260.0,247.0,318.0,False,MEDIUM,33.0,True,Force India,0 days 01:33:43.555000,,1,7.0,,,False,True
0 days 00:08:56.680000,VER,33,0 days 00:01:38.960000,1.0,,,,,0 days 00:00:38.724000,0 days 00:00:25.632000,,0 days 00:08:31.098000,0 days 00:08:56.771000,292.0,252.0,245.0,306.0,False,nan,,True,Red Bull Racing,0 days 00:07:17.544000,,21,3.0,,,False,False
0 days 00:10:31.046000,VER,33,0 days 00:01:34.366000,2.0,1.0,,,0 days 00:00:30.411000,0 days 00:00:38.236000,0 days 00:00:25.719000,0 days 00:09:27.122000,0 days 00:10:05.358000,0 days 00:10:31.077000,285.0,254.0,244.0,299.0,True,SOFT,4.0,False,Red Bull Racing,0 days 00:08:56.680000,,12,3.0,,,False,True
0 days 00:12:04.997000,VER,33,0 days 00:01:33.951000,3.0,1.0,,,0 days 00:00:29.957000,0 days 00:00:38.141000,0 days 00:00:25.853000,0 days 00:11:01.034000,0 days 00:11:39.175000,0 days 00:12:05.028000,284.0,254.0,244.0,295.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:10:31.046000,,12,3.0,,,False,True
0 days 00:13:39.030000,VER,33,0 days 00:01:34.033000,4.0,1.0,,,0 days 00:00:30.121000,0 days 00:00:38.195000,0 days 00:00:25.717000,0 days 00:12:35.149000,0 days 00:13:13.344000,0 days 00:13:39.061000,281.0,253.0,243.0,296.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:12:04.997000,,1,3.0,,,False,True
0 days 00:15:13.124000,VER,33,0 days 00:01:34.094000,5.0,1.0,,,0 days 00:00:30.159000,0 days 00:00:38.162000,0 days 00:00:25.773000,0 days 00:14:09.220000,0 days 00:14:47.382000,0 days 00:15:13.155000,280.0,252.0,244.0,296.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:13:39.030000,,1,3.0,,,False,True
0 days 00:16:47.042000,VER,33,0 days 00:01:33.918000,6.0,1.0,,,0 days 00:00:30.035000,0 days 00:00:37.987000,0 days 00:00:25.896000,0 days 00:15:43.190000,0 days 00:16:21.177000,0 days 00:16:47.073000,282.0,252.0,244.0,295.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:15:13.124000,,1,3.0,,,False,True
0 days 00:18:20.827000,VER,33,0 days 00:01:33.785000,7.0,1.0,,,0 days 00:00:29.998000,0 days 00:00:37.978000,0 days 00:00:25.809000,0 days 00:17:17.071000,0 days 00:17:55.049000,0 days 00:18:20.858000,285.0,253.0,243.0,297.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:16:47.042000,,1,3.0,,,False,True
0 days 00:19:54.574000,VER,33,0 days 00:01:33.747000,8.0,1.0,,,0 days 00:00:30.015000,0 days 00:00:37.987000,0 days 00:00:25.745000,0 days 00:18:50.873000,0 days 00:19:28.860000,0 days 00:19:54.605000,285.0,251.0,244.0,295.0,True,SOFT,10.0,False,Red Bull Racing,0 days 00:18:20.827000,,1,3.0,,,False,True
0 days 00:21:28.113000,VER,33,0 days 00:01:33.539000,9.0,1.0,,,0 days 00:00:29.911000,0 days 00:00:38.061000,0 days 00:00:25.567000,0 days 00:20:24.516000,0 days 00:21:02.577000,0 days 00:21:28.144000,284.0,253.0,244.0,300.0,True,SOFT,11.0,False,Red Bull Racing,0 days 00:19:54.574000,,1,3.0,,,False,True
0 days 00:23:01.938000,VER,33,0 days 00:01:33.825000,10.0,1.0,,,0 days 00:00:30.038000,0 days 00:00:38.131000,0 days 00:00:25.656000,0 days 00:21:58.182000,0 days 00:22:36.313000,0 days 00:23:01.969000,284.0,254.0,245.0,297.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:21:28.113000,,1,3.0,,,False,True
0 days 00:24:35.762000,VER,33,0 days 00:01:33.824000,11.0,1.0,,,0 days 00:00:29.993000,0 days 00:00:38.204000,0 days 00:00:25.627000,0 days 00:23:31.962000,0 days 00:24:10.166000,0 days 00:24:35.793000,286.0,254.0,244.0,298.0,False,SOFT,13.0,False,Red Bull Racing,0 days 00:23:01.938000,,1,3.0,,,False,True
0 days 00:26:09.584000,VER,33,0 days 00:01:33.822000,12.0,1.0,,,0 days 00:00:29.995000,0 days 00:00:38.138000,0 days 00:00:25.689000,0 days 00:25:05.788000,0 days 00:25:43.926000,0 days 00:26:09.615000,285.0,253.0,243.0,302.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:24:35.762000,,1,3.0,,,False,True
0 days 00:27:43.923000,VER,33,0 days 00:01:34.339000,13.0,1.0,,,0 days 00:00:30.119000,0 days 00:00:38.436000,0 days 00:00:25.784000,0 days 00:26:39.734000,0 days 00:27:18.170000,0 days 00:27:43.954000,285.0,254.0,243.0,302.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:26:09.584000,,1,3.0,,,False,True
0 days 00:29:18.206000,VER,33,0 days 00:01:34.283000,14.0,1.0,,,0 days 00:00:30.186000,0 days 00:00:38.442000,0 days 00:00:25.655000,0 days 00:28:14.140000,0 days 00:28:52.582000,0 days 00:29:18.237000,285.0,254.0,244.0,305.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:27:43.923000,,1,3.0,,,False,True
0 days 00:30:52.500000,VER,33,0 days 00:01:34.294000,15.0,1.0,,,0 days 00:00:30.095000,0 days 00:00:38.352000,0 days 00:00:25.847000,0 days 00:29:48.332000,0 days 00:30:26.684000,0 days 00:30:52.531000,286.0,253.0,243.0,304.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:29:18.206000,,1,3.0,,,False,True
0 days 00:32:26.318000,VER,33,0 days 00:01:33.818000,16.0,1.0,,,0 days 00:00:29.983000,0 days 00:00:38.108000,0 days 00:00:25.727000,0 days 00:31:22.514000,0 days 00:32:00.622000,0 days 00:32:26.349000,286.0,253.0,244.0,305.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:30:52.500000,,1,3.0,,,False,True
0 days 00:33:59.786000,VER,33,0 days 00:01:33.468000,17.0,1.0,,0 days 00:33:53.758000,0 days 00:00:30.364000,0 days 00:00:38.259000,0 days 00:00:24.845000,0 days 00:32:56.713000,0 days 00:33:34.972000,0 days 00:33:59.817000,286.0,252.0,,303.0,False,SOFT,19.0,False,Red Bull Racing,0 days 00:32:26.318000,,1,3.0,,,False,False
0 days 00:35:53.012000,VER,33,0 days 00:01:53.226000,18.0,2.0,0 days 00:34:22.197000,,0 days 00:00:49.555000,0 days 00:00:37.952000,0 days 00:00:25.719000,0 days 00:34:49.372000,0 days 00:35:27.324000,0 days 00:35:53.043000,286.0,255.0,245.0,303.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:33:59.786000,,1,5.0,,,False,False
0 days 00:37:26.424000,VER,33,0 days 00:01:33.412000,19.0,2.0,,,0 days 00:00:29.765000,0 days 00:00:38.090000,0 days 00:00:25.557000,0 days 00:36:22.808000,0 days 00:37:00.898000,0 days 00:37:26.455000,286.0,255.0,245.0,303.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:35:53.012000,,12,4.0,,,False,True
0 days 00:39:00.048000,VER,33,0 days 00:01:33.624000,20.0,2.0,,,0 days 00:00:29.908000,0 days 00:00:38.145000,0 days 00:00:25.571000,0 days 00:37:56.363000,0 days 00:38:34.508000,0 days 00:39:00.079000,287.0,256.0,244.0,302.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:37:26.424000,,2,4.0,,,False,True
0 days 00:40:33.732000,VER,33,0 days 00:01:33.684000,21.0,2.0,,,0 days 00:00:30.038000,0 days 00:00:38.074000,0 days 00:00:25.572000,0 days 00:39:30.117000,0 days 00:40:08.191000,0 days 00:40:33.763000,286.0,254.0,244.0,302.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:39:00.048000,,21,4.0,,,False,True
0 days 00:42:07.610000,VER,33,0 days 00:01:33.878000,22.0,2.0,,,0 days 00:00:30.010000,0 days 00:00:38.208000,0 days 00:00:25.660000,0 days 00:41:03.773000,0 days 00:41:41.981000,0 days 00:42:07.641000,284.0,255.0,245.0,299.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:40:33.732000,,1,4.0,,,False,True
0 days 00:43:41.102000,VER,33,0 days 00:01:33.492000,23.0,2.0,,,0 days 00:00:29.932000,0 days 00:00:38.086000,0 days 00:00:25.474000,0 days 00:42:37.573000,0 days 00:43:15.659000,0 days 00:43:41.133000,285.0,256.0,245.0,303.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:42:07.610000,,1,4.0,,,False,True
0 days 00:45:14.568000,VER,33,0 days 00:01:33.466000,24.0,2.0,,,0 days 00:00:29.906000,0 days 00:00:37.949000,0 days 00:00:25.611000,0 days 00:44:11.039000,0 days 00:44:48.988000,0 days 00:45:14.599000,286.0,254.0,245.0,305.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:43:41.102000,,1,4.0,,,False,True
0 days 00:46:48.337000,VER,33,0 days 00:01:33.769000,25.0,2.0,,,0 days 00:00:29.915000,0 days 00:00:38.210000,0 days 00:00:25.644000,0 days 00:45:44.514000,0 days 00:46:22.724000,0 days 00:46:48.368000,286.0,253.0,244.0,301.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:45:14.568000,,1,4.0,,,False,True
0 days 00:48:21.918000,VER,33,0 days 00:01:33.581000,26.0,2.0,,,0 days 00:00:29.976000,0 days 00:00:37.983000,0 days 00:00:25.622000,0 days 00:47:18.344000,0 days 00:47:56.327000,0 days 00:48:21.949000,284.0,255.0,246.0,301.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 00:46:48.337000,,1,3.0,,,False,True
