Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:24.995000,RIC,3,0 days 00:01:11.195000,4.0,1.0,,,0 days 00:00:17.317000,0 days 00:00:31.874000,0 days 00:00:22.004000,0 days 00:59:31.154000,0 days 01:00:03.028000,0 days 01:00:25.032000,320.0,223.0,276.0,313.0,True,MEDIUM,4.0,True,RB,0 days 00:59:13.800000,,1,12.0,,,False,True
0 days 01:01:36.027000,RIC,3,0 days 00:01:11.032000,5.0,1.0,,,0 days 00:00:17.382000,0 days 00:00:31.648000,0 days 00:00:22.002000,0 days 01:00:42.414000,0 days 01:01:14.062000,0 days 01:01:36.064000,319.0,222.0,275.0,313.0,True,MEDIUM,5.0,True,RB,0 days 01:00:24.995000,,1,12.0,,,False,True
0 days 01:02:47.131000,RIC,3,0 days 00:01:11.104000,6.0,1.0,,,0 days 00:00:17.401000,0 days 00:00:31.653000,0 days 00:00:22.050000,0 days 01:01:53.465000,0 days 01:02:25.118000,0 days 01:02:47.168000,319.0,224.0,276.0,314.0,False,MEDIUM,6.0,True,RB,0 days 01:01:36.027000,,1,12.0,,,False,True
0 days 01:03:58.529000,RIC,3,0 days 00:01:11.398000,7.0,1.0,,,0 days 00:00:17.429000,0 days 00:00:31.813000,0 days 00:00:22.156000,0 days 01:03:04.597000,0 days 01:03:36.410000,0 days 01:03:58.566000,318.0,223.0,275.0,314.0,False,MEDIUM,7.0,True,RB,0 days 01:02:47.131000,,1,12.0,,,False,True
0 days 01:05:10.237000,RIC,3,0 days 00:01:11.708000,8.0,1.0,,,0 days 00:00:17.489000,0 days 00:00:31.970000,0 days 00:00:22.249000,0 days 01:04:16.055000,0 days 01:04:48.025000,0 days 01:05:10.274000,320.0,219.0,277.0,313.0,False,MEDIUM,8.0,True,RB,0 days 01:03:58.529000,,1,12.0,,,False,True
0 days 01:06:21.688000,RIC,3,0 days 00:01:11.451000,9.0,1.0,,,0 days 00:00:17.469000,0 days 00:00:31.956000,0 days 00:00:22.026000,0 days 01:05:27.743000,0 days 01:05:59.699000,0 days 01:06:21.725000,319.0,221.0,278.0,312.0,False,MEDIUM,9.0,True,RB,0 days 01:05:10.237000,,1,12.0,,,False,True
0 days 01:07:36.592000,RIC,3,0 days 00:01:14.904000,10.0,1.0,,0 days 01:07:33.379000,0 days 00:00:17.431000,0 days 00:00:32.178000,0 days 00:00:25.295000,0 days 01:06:39.156000,0 days 01:07:11.334000,0 days 01:07:36.629000,321.0,219.0,,312.0,False,MEDIUM,10.0,True,RB,0 days 01:06:21.688000,,1,14.0,,,False,False
0 days 01:09:04.605000,RIC,3,0 days 00:01:28.013000,11.0,2.0,0 days 01:07:54.818000,,0 days 00:00:34.609000,0 days 00:00:31.917000,0 days 00:00:21.487000,0 days 01:08:11.238000,0 days 01:08:43.155000,0 days 01:09:04.642000,299.0,225.0,270.0,293.0,False,HARD,1.0,False,RB,0 days 01:07:36.592000,,1,18.0,,,False,False
0 days 01:10:15.875000,RIC,3,0 days 00:01:11.270000,12.0,2.0,,,0 days 00:00:17.741000,0 days 00:00:31.794000,0 days 00:00:21.735000,0 days 01:09:22.383000,0 days 01:09:54.177000,0 days 01:10:15.912000,302.0,224.0,271.0,295.0,False,HARD,2.0,False,RB,0 days 01:09:04.605000,,1,17.0,,,False,True
0 days 01:11:27.323000,RIC,3,0 days 00:01:11.448000,13.0,2.0,,,0 days 00:00:17.693000,0 days 00:00:31.904000,0 days 00:00:21.851000,0 days 01:10:33.605000,0 days 01:11:05.509000,0 days 01:11:27.360000,300.0,224.0,272.0,294.0,False,HARD,3.0,False,RB,0 days 01:10:15.875000,,1,16.0,,,False,True
0 days 01:12:38.830000,RIC,3,0 days 00:01:11.507000,14.0,2.0,,,0 days 00:00:17.720000,0 days 00:00:31.752000,0 days 00:00:22.035000,0 days 01:11:45.080000,0 days 01:12:16.832000,0 days 01:12:38.867000,303.0,223.0,269.0,295.0,False,HARD,4.0,False,RB,0 days 01:11:27.323000,,1,16.0,,,False,True
0 days 01:13:50.207000,RIC,3,0 days 00:01:11.377000,15.0,2.0,,,0 days 00:00:17.793000,0 days 00:00:31.724000,0 days 00:00:21.860000,0 days 01:12:56.660000,0 days 01:13:28.384000,0 days 01:13:50.244000,303.0,223.0,270.0,295.0,False,HARD,5.0,False,RB,0 days 01:12:38.830000,,1,16.0,,,False,True
0 days 01:15:01.840000,RIC,3,0 days 00:01:11.633000,16.0,2.0,,,0 days 00:00:17.763000,0 days 00:00:31.917000,0 days 00:00:21.953000,0 days 01:14:08.007000,0 days 01:14:39.924000,0 days 01:15:01.877000,298.0,218.0,269.0,295.0,False,HARD,6.0,False,RB,0 days 01:13:50.207000,,1,16.0,,,False,True
0 days 01:16:13.216000,RIC,3,0 days 00:01:11.376000,17.0,2.0,,,0 days 00:00:17.725000,0 days 00:00:31.712000,0 days 00:00:21.939000,0 days 01:15:19.602000,0 days 01:15:51.314000,0 days 01:16:13.253000,298.0,223.0,271.0,296.0,False,HARD,7.0,False,RB,0 days 01:15:01.840000,,1,16.0,,,False,True
0 days 01:17:24.874000,RIC,3,0 days 00:01:11.658000,18.0,2.0,,,0 days 00:00:17.803000,0 days 00:00:31.918000,0 days 00:00:21.937000,0 days 01:16:31.056000,0 days 01:17:02.974000,0 days 01:17:24.911000,299.0,221.0,272.0,298.0,False,HARD,8.0,False,RB,0 days 01:16:13.216000,,1,16.0,,,False,True
0 days 01:18:36.940000,RIC,3,0 days 00:01:12.066000,19.0,2.0,,,0 days 00:00:17.743000,0 days 00:00:32.170000,0 days 00:00:22.153000,0 days 01:17:42.654000,0 days 01:18:14.824000,0 days 01:18:36.977000,301.0,222.0,279.0,311.0,False,HARD,9.0,False,RB,0 days 01:17:24.874000,,1,16.0,,,False,True
0 days 01:19:48.315000,RIC,3,0 days 00:01:11.375000,20.0,2.0,,,0 days 00:00:17.589000,0 days 00:00:32.016000,0 days 00:00:21.770000,0 days 01:18:54.566000,0 days 01:19:26.582000,0 days 01:19:48.352000,315.0,224.0,270.0,294.0,False,HARD,10.0,False,RB,0 days 01:18:36.940000,,1,13.0,,,False,True
0 days 01:20:59.685000,RIC,3,0 days 00:01:11.370000,21.0,2.0,,,0 days 00:00:17.797000,0 days 00:00:31.842000,0 days 00:00:21.731000,0 days 01:20:06.149000,0 days 01:20:37.991000,0 days 01:20:59.722000,296.0,222.0,270.0,293.0,False,HARD,11.0,False,RB,0 days 01:19:48.315000,,1,11.0,,,False,True
0 days 01:22:11.925000,RIC,3,0 days 00:01:12.240000,22.0,2.0,,,0 days 00:00:17.742000,0 days 00:00:32.581000,0 days 00:00:21.917000,0 days 01:21:17.464000,0 days 01:21:50.045000,0 days 01:22:11.962000,301.0,223.0,271.0,309.0,False,HARD,12.0,False,RB,0 days 01:20:59.685000,,1,10.0,,,False,True
0 days 01:23:23.319000,RIC,3,0 days 00:01:11.394000,23.0,2.0,,,0 days 00:00:17.692000,0 days 00:00:31.950000,0 days 00:00:21.752000,0 days 01:22:29.654000,0 days 01:23:01.604000,0 days 01:23:23.356000,297.0,224.0,270.0,295.0,False,HARD,13.0,False,RB,0 days 01:22:11.925000,,1,10.0,,,False,True
0 days 01:24:34.786000,RIC,3,0 days 00:01:11.467000,24.0,2.0,,,0 days 00:00:17.739000,0 days 00:00:31.994000,0 days 00:00:21.734000,0 days 01:23:41.095000,0 days 01:24:13.089000,0 days 01:24:34.823000,298.0,224.0,272.0,293.0,False,HARD,14.0,False,RB,0 days 01:23:23.319000,,1,10.0,,,False,True
0 days 01:25:46.407000,RIC,3,0 days 00:01:11.621000,25.0,2.0,,,0 days 00:00:17.781000,0 days 00:00:32.042000,0 days 00:00:21.798000,0 days 01:24:52.604000,0 days 01:25:24.646000,0 days 01:25:46.444000,307.0,222.0,271.0,295.0,False,HARD,15.0,False,RB,0 days 01:24:34.786000,,1,10.0,,,False,True
0 days 01:26:58.070000,RIC,3,0 days 00:01:11.663000,26.0,2.0,,,0 days 00:00:17.797000,0 days 00:00:32.021000,0 days 00:00:21.845000,0 days 01:26:04.241000,0 days 01:26:36.262000,0 days 01:26:58.107000,308.0,220.0,270.0,291.0,False,HARD,16.0,False,RB,0 days 01:25:46.407000,,1,10.0,,,False,True
0 days 01:28:09.752000,RIC,3,0 days 00:01:11.682000,27.0,2.0,,,0 days 00:00:17.783000,0 days 00:00:32.022000,0 days 00:00:21.877000,0 days 01:27:15.890000,0 days 01:27:47.912000,0 days 01:28:09.789000,297.0,222.0,271.0,291.0,False,HARD,17.0,False,RB,0 days 01:26:58.070000,,1,10.0,,,False,True
0 days 01:29:21.494000,RIC,3,0 days 00:01:11.742000,28.0,2.0,,,0 days 00:00:17.790000,0 days 00:00:32.040000,0 days 00:00:21.912000,0 days 01:28:27.579000,0 days 01:28:59.619000,0 days 01:29:21.531000,298.0,221.0,271.0,296.0,False,HARD,18.0,False,RB,0 days 01:28:09.752000,,1,10.0,,,False,True
0 days 01:30:33.507000,RIC,3,0 days 00:01:12.013000,29.0,2.0,,,0 days 00:00:17.838000,0 days 00:00:32.294000,0 days 00:00:21.881000,0 days 01:29:39.369000,0 days 01:30:11.663000,0 days 01:30:33.544000,298.0,220.0,272.0,293.0,False,HARD,19.0,False,RB,0 days 01:29:21.494000,,1,10.0,,,False,True
0 days 01:31:45.359000,RIC,3,0 days 00:01:11.852000,30.0,2.0,,,0 days 00:00:17.789000,0 days 00:00:32.069000,0 days 00:00:21.994000,0 days 01:30:51.333000,0 days 01:31:23.402000,0 days 01:31:45.396000,299.0,220.0,272.0,296.0,False,HARD,20.0,False,RB,0 days 01:30:33.507000,,1,10.0,,,False,True
0 days 01:32:57.026000,RIC,3,0 days 00:01:11.667000,31.0,2.0,,,0 days 00:00:17.766000,0 days 00:00:31.986000,0 days 00:00:21.915000,0 days 01:32:03.162000,0 days 01:32:35.148000,0 days 01:32:57.063000,297.0,222.0,271.0,296.0,False,HARD,21.0,False,RB,0 days 01:31:45.359000,,1,10.0,,,False,True
0 days 01:34:08.955000,RIC,3,0 days 00:01:11.929000,32.0,2.0,,,0 days 00:00:17.875000,0 days 00:00:32.162000,0 days 00:00:21.892000,0 days 01:33:14.938000,0 days 01:33:47.100000,0 days 01:34:08.992000,297.0,221.0,271.0,296.0,False,HARD,22.0,False,RB,0 days 01:32:57.026000,,1,10.0,,,False,True
0 days 01:35:20.588000,RIC,3,0 days 00:01:11.633000,33.0,2.0,,,0 days 00:00:17.758000,0 days 00:00:31.960000,0 days 00:00:21.915000,0 days 01:34:26.750000,0 days 01:34:58.710000,0 days 01:35:20.625000,297.0,225.0,271.0,300.0,False,HARD,23.0,False,RB,0 days 01:34:08.955000,,1,10.0,,,False,True
0 days 01:36:32.492000,RIC,3,0 days 00:01:11.904000,34.0,2.0,,,0 days 00:00:17.850000,0 days 00:00:32.068000,0 days 00:00:21.986000,0 days 01:35:38.475000,0 days 01:36:10.543000,0 days 01:36:32.529000,297.0,224.0,269.0,298.0,False,HARD,24.0,False,RB,0 days 01:35:20.588000,,1,10.0,,,False,True
0 days 01:37:44.501000,RIC,3,0 days 00:01:12.009000,35.0,2.0,,,0 days 00:00:17.850000,0 days 00:00:32.107000,0 days 00:00:22.052000,,0 days 01:37:22.486000,0 days 01:37:44.538000,297.0,219.0,269.0,299.0,False,HARD,25.0,False,RB,0 days 01:36:32.492000,,1,10.0,,,False,True
0 days 01:38:56.558000,RIC,3,0 days 00:01:12.057000,36.0,2.0,,,0 days 00:00:17.827000,0 days 00:00:32.143000,0 days 00:00:22.087000,0 days 01:38:02.365000,0 days 01:38:34.508000,0 days 01:38:56.595000,299.0,221.0,270.0,302.0,False,HARD,26.0,False,RB,0 days 01:37:44.501000,,1,10.0,,,False,True
0 days 01:40:11.863000,RIC,3,0 days 00:01:15.305000,37.0,2.0,,0 days 01:40:08.751000,0 days 00:00:17.804000,0 days 00:00:32.220000,0 days 00:00:25.281000,0 days 01:39:14.399000,0 days 01:39:46.619000,0 days 01:40:11.900000,301.0,223.0,,300.0,False,HARD,27.0,False,RB,0 days 01:38:56.558000,,1,12.0,,,False,False
0 days 01:41:39.130000,RIC,3,0 days 00:01:27.267000,38.0,3.0,0 days 01:40:29.665000,,0 days 00:00:34.140000,0 days 00:00:31.634000,0 days 00:00:21.493000,0 days 01:40:46.040000,0 days 01:41:17.674000,0 days 01:41:39.167000,294.0,228.0,271.0,297.0,False,HARD,1.0,True,RB,0 days 01:40:11.863000,,1,16.0,,,False,False
0 days 01:42:49.918000,RIC,3,0 days 00:01:10.788000,39.0,3.0,,,0 days 00:00:17.510000,0 days 00:00:31.548000,0 days 00:00:21.730000,0 days 01:41:56.677000,0 days 01:42:28.225000,0 days 01:42:49.955000,298.0,226.0,278.0,316.0,True,HARD,2.0,True,RB,0 days 01:41:39.130000,,1,16.0,,,False,True
0 days 01:44:00.774000,RIC,3,0 days 00:01:10.856000,40.0,3.0,,,0 days 00:00:17.384000,0 days 00:00:31.740000,0 days 00:00:21.732000,0 days 01:43:07.339000,0 days 01:43:39.079000,0 days 01:44:00.811000,314.0,226.0,278.0,312.0,False,HARD,3.0,True,RB,0 days 01:42:49.918000,,1,15.0,,,False,True
0 days 01:45:11.504000,RIC,3,0 days 00:01:10.730000,41.0,3.0,,,0 days 00:00:17.175000,0 days 00:00:31.822000,0 days 00:00:21.733000,0 days 01:44:17.986000,0 days 01:44:49.808000,0 days 01:45:11.541000,314.0,227.0,279.0,315.0,True,HARD,4.0,True,RB,0 days 01:44:00.774000,,1,15.0,,,False,True
0 days 01:46:22.098000,RIC,3,0 days 00:01:10.594000,42.0,3.0,,,0 days 00:00:17.248000,0 days 00:00:31.630000,0 days 00:00:21.716000,0 days 01:45:28.789000,0 days 01:46:00.419000,0 days 01:46:22.135000,316.0,225.0,278.0,315.0,True,HARD,5.0,True,RB,0 days 01:45:11.504000,,1,15.0,,,False,True
0 days 01:47:32.841000,RIC,3,0 days 00:01:10.743000,43.0,3.0,,,0 days 00:00:17.308000,0 days 00:00:31.725000,0 days 00:00:21.710000,0 days 01:46:39.443000,0 days 01:47:11.168000,0 days 01:47:32.878000,313.0,227.0,272.0,311.0,False,HARD,6.0,True,RB,0 days 01:46:22.098000,,1,13.0,,,False,True
0 days 01:48:43.784000,RIC,3,0 days 00:01:10.943000,44.0,3.0,,,0 days 00:00:17.660000,0 days 00:00:31.650000,0 days 00:00:21.633000,0 days 01:47:50.538000,0 days 01:48:22.188000,0 days 01:48:43.821000,299.0,228.0,272.0,302.0,False,HARD,7.0,True,RB,0 days 01:47:32.841000,,1,11.0,,,False,True
0 days 01:49:54.612000,RIC,3,0 days 00:01:10.828000,45.0,3.0,,,0 days 00:00:17.619000,0 days 00:00:31.551000,0 days 00:00:21.658000,0 days 01:49:01.440000,0 days 01:49:32.991000,0 days 01:49:54.649000,299.0,228.0,271.0,302.0,False,HARD,8.0,True,RB,0 days 01:48:43.784000,,1,10.0,,,False,True
0 days 01:51:05.535000,RIC,3,0 days 00:01:10.923000,46.0,3.0,,,0 days 00:00:17.634000,0 days 00:00:31.781000,0 days 00:00:21.508000,0 days 01:50:12.283000,0 days 01:50:44.064000,0 days 01:51:05.572000,297.0,225.0,271.0,301.0,False,HARD,9.0,True,RB,0 days 01:49:54.612000,,1,10.0,,,False,True
0 days 01:52:16.208000,RIC,3,0 days 00:01:10.673000,47.0,3.0,,,0 days 00:00:17.592000,0 days 00:00:31.517000,0 days 00:00:21.564000,0 days 01:51:23.164000,0 days 01:51:54.681000,0 days 01:52:16.245000,297.0,227.0,271.0,302.0,False,HARD,10.0,True,RB,0 days 01:51:05.535000,,1,10.0,,,False,True
0 days 01:53:26.854000,RIC,3,0 days 00:01:10.646000,48.0,3.0,,,0 days 00:00:17.555000,0 days 00:00:31.529000,0 days 00:00:21.562000,0 days 01:52:33.800000,0 days 01:53:05.329000,0 days 01:53:26.891000,300.0,231.0,272.0,301.0,False,HARD,11.0,True,RB,0 days 01:52:16.208000,,1,10.0,,,False,True
0 days 01:54:37.280000,RIC,3,0 days 00:01:10.426000,49.0,3.0,,,0 days 00:00:17.482000,0 days 00:00:31.525000,0 days 00:00:21.419000,0 days 01:53:44.373000,0 days 01:54:15.898000,0 days 01:54:37.317000,299.0,227.0,274.0,300.0,True,HARD,12.0,True,RB,0 days 01:53:26.854000,,1,10.0,,,False,True
0 days 01:55:47.798000,RIC,3,0 days 00:01:10.518000,50.0,3.0,,,0 days 00:00:17.552000,0 days 00:00:31.465000,0 days 00:00:21.501000,0 days 01:54:54.869000,0 days 01:55:26.334000,0 days 01:55:47.835000,297.0,229.0,273.0,302.0,False,HARD,13.0,True,RB,0 days 01:54:37.280000,,1,10.0,,,False,True
0 days 01:56:58.846000,RIC,3,0 days 00:01:11.048000,51.0,3.0,,,0 days 00:00:17.587000,0 days 00:00:31.713000,0 days 00:00:21.748000,0 days 01:56:05.422000,0 days 01:56:37.135000,0 days 01:56:58.883000,295.0,224.0,272.0,300.0,False,HARD,14.0,True,RB,0 days 01:55:47.798000,,1,10.0,,,False,True
0 days 01:58:09.785000,RIC,3,0 days 00:01:10.939000,52.0,3.0,,,0 days 00:00:17.603000,0 days 00:00:31.800000,0 days 00:00:21.536000,0 days 01:57:16.486000,0 days 01:57:48.286000,0 days 01:58:09.822000,294.0,228.0,273.0,303.0,False,HARD,15.0,True,RB,0 days 01:56:58.846000,,1,9.0,,,False,True
0 days 01:59:21.681000,RIC,3,0 days 00:01:11.896000,53.0,3.0,,,0 days 00:00:17.701000,0 days 00:00:32.642000,0 days 00:00:21.553000,0 days 01:58:27.523000,0 days 01:59:00.165000,0 days 01:59:21.718000,294.0,224.0,274.0,309.0,False,HARD,16.0,True,RB,0 days 01:58:09.785000,,1,10.0,,,False,True
0 days 02:00:32.550000,RIC,3,0 days 00:01:10.869000,54.0,3.0,,,0 days 00:00:17.665000,0 days 00:00:31.858000,0 days 00:00:21.346000,0 days 01:59:39.383000,0 days 02:00:11.241000,0 days 02:00:32.587000,293.0,227.0,275.0,302.0,False,HARD,17.0,True,RB,0 days 01:59:21.681000,,1,10.0,,,False,True
0 days 02:01:43.425000,RIC,3,0 days 00:01:10.875000,55.0,3.0,,,0 days 00:00:17.595000,0 days 00:00:31.749000,0 days 00:00:21.531000,0 days 02:00:50.182000,0 days 02:01:21.931000,0 days 02:01:43.462000,294.0,227.0,275.0,302.0,False,HARD,18.0,True,RB,0 days 02:00:32.550000,,1,10.0,,,False,True
0 days 02:02:53.985000,RIC,3,0 days 00:01:10.560000,56.0,3.0,,,0 days 00:00:17.567000,0 days 00:00:31.681000,0 days 00:00:21.312000,0 days 02:02:01.029000,0 days 02:02:32.710000,0 days 02:02:54.022000,292.0,228.0,276.0,302.0,False,HARD,19.0,True,RB,0 days 02:01:43.425000,,1,10.0,,,False,True
0 days 02:04:04.601000,RIC,3,0 days 00:01:10.616000,57.0,3.0,,,0 days 00:00:17.424000,0 days 00:00:31.824000,0 days 00:00:21.368000,0 days 02:03:11.446000,0 days 02:03:43.270000,0 days 02:04:04.638000,294.0,228.0,275.0,302.0,False,HARD,20.0,True,RB,0 days 02:02:53.985000,,1,10.0,,,False,True
0 days 02:05:15.511000,RIC,3,0 days 00:01:10.910000,58.0,3.0,,,0 days 00:00:17.551000,0 days 00:00:31.944000,0 days 00:00:21.415000,0 days 02:04:22.189000,0 days 02:04:54.133000,0 days 02:05:15.548000,293.0,228.0,275.0,300.0,False,HARD,21.0,True,RB,0 days 02:04:04.601000,,1,10.0,,,False,True
0 days 02:06:26.418000,RIC,3,0 days 00:01:10.907000,59.0,3.0,,,0 days 00:00:17.549000,0 days 00:00:31.836000,0 days 00:00:21.522000,0 days 02:05:33.097000,0 days 02:06:04.933000,0 days 02:06:26.455000,292.0,229.0,274.0,303.0,False,HARD,22.0,True,RB,0 days 02:05:15.511000,,1,10.0,,,False,True
0 days 02:07:36.999000,RIC,3,0 days 00:01:10.581000,60.0,3.0,,,0 days 00:00:17.597000,0 days 00:00:31.651000,0 days 00:00:21.333000,0 days 02:06:44.052000,0 days 02:07:15.703000,0 days 02:07:37.036000,297.0,230.0,276.0,305.0,False,HARD,23.0,True,RB,0 days 02:06:26.418000,,1,10.0,,,False,True
0 days 02:08:47.928000,RIC,3,0 days 00:01:10.929000,61.0,3.0,,,0 days 00:00:17.573000,0 days 00:00:31.818000,0 days 00:00:21.538000,0 days 02:07:54.609000,0 days 02:08:26.427000,0 days 02:08:47.965000,295.0,227.0,275.0,303.0,False,HARD,24.0,True,RB,0 days 02:07:36.999000,,1,10.0,,,False,True
0 days 02:09:58.976000,RIC,3,0 days 00:01:11.048000,62.0,3.0,,,0 days 00:00:17.625000,0 days 00:00:31.859000,0 days 00:00:21.564000,0 days 02:09:05.590000,0 days 02:09:37.449000,0 days 02:09:59.013000,300.0,229.0,274.0,307.0,False,HARD,25.0,True,RB,0 days 02:08:47.928000,,1,10.0,,,False,True
0 days 02:11:10.252000,RIC,3,0 days 00:01:11.276000,63.0,3.0,,,0 days 00:00:17.679000,0 days 00:00:32.020000,0 days 00:00:21.577000,0 days 02:10:16.692000,0 days 02:10:48.712000,0 days 02:11:10.289000,298.0,228.0,275.0,310.0,False,HARD,26.0,True,RB,0 days 02:09:58.976000,,12,10.0,,,False,True
0 days 02:12:21.826000,RIC,3,0 days 00:01:11.574000,64.0,3.0,,,0 days 00:00:17.654000,0 days 00:00:32.207000,0 days 00:00:21.713000,0 days 02:11:27.943000,0 days 02:12:00.150000,0 days 02:12:21.863000,297.0,227.0,273.0,309.0,False,HARD,27.0,True,RB,0 days 02:11:10.252000,,1,10.0,,,False,True
0 days 02:13:48.554000,RIC,3,0 days 00:01:26.728000,65.0,3.0,,,0 days 00:00:17.700000,0 days 00:00:39.651000,0 days 00:00:29.377000,0 days 02:12:39.563000,0 days 02:13:19.214000,0 days 02:13:48.591000,296.0,205.0,202.0,290.0,False,HARD,28.0,True,RB,0 days 02:12:21.826000,,167,9.0,,,False,False
0 days 02:15:00.237000,RIC,3,0 days 00:01:11.683000,66.0,3.0,,,0 days 00:00:18.423000,0 days 00:00:31.791000,0 days 00:00:21.469000,0 days 02:14:07.014000,0 days 02:14:38.805000,0 days 02:15:00.274000,300.0,230.0,275.0,309.0,False,HARD,29.0,True,RB,0 days 02:13:48.554000,,71,9.0,,,False,False
0 days 02:16:11.305000,RIC,3,0 days 00:01:11.068000,67.0,3.0,,,0 days 00:00:17.633000,0 days 00:00:31.836000,0 days 00:00:21.599000,0 days 02:15:17.907000,0 days 02:15:49.743000,0 days 02:16:11.342000,301.0,228.0,275.0,308.0,False,HARD,30.0,True,RB,0 days 02:15:00.237000,,1,9.0,,,False,True
0 days 02:17:21.957000,RIC,3,0 days 00:01:10.652000,68.0,3.0,,,0 days 00:00:17.532000,0 days 00:00:31.753000,0 days 00:00:21.367000,0 days 02:16:28.874000,0 days 02:17:00.627000,0 days 02:17:21.994000,297.0,229.0,283.0,319.0,False,HARD,31.0,True,RB,0 days 02:16:11.305000,,1,9.0,,,False,True
0 days 02:18:32.749000,RIC,3,0 days 00:01:10.792000,69.0,3.0,,,0 days 00:00:17.283000,0 days 00:00:32.070000,0 days 00:00:21.439000,0 days 02:17:39.277000,0 days 02:18:11.347000,0 days 02:18:32.786000,315.0,228.0,282.0,318.0,False,HARD,32.0,True,RB,0 days 02:17:21.957000,,1,9.0,,,False,True
0 days 02:19:43.874000,RIC,3,0 days 00:01:11.125000,70.0,3.0,,,0 days 00:00:17.236000,0 days 00:00:32.158000,0 days 00:00:21.731000,0 days 02:18:50.022000,0 days 02:19:22.180000,0 days 02:19:43.911000,317.0,228.0,280.0,319.0,False,HARD,33.0,True,RB,0 days 02:18:32.749000,,1,9.0,,,False,True
0 days 02:20:55.254000,RIC,3,0 days 00:01:11.380000,71.0,3.0,,,0 days 00:00:17.312000,0 days 00:00:32.251000,0 days 00:00:21.817000,0 days 02:20:01.223000,0 days 02:20:33.474000,0 days 02:20:55.291000,318.0,226.0,280.0,322.0,False,HARD,34.0,True,RB,0 days 02:19:43.874000,,1,9.0,,,False,True
0 days 00:56:50.396000,GAS,10,0 days 00:01:19.109000,1.0,1.0,,,,0 days 00:00:33.129000,0 days 00:00:22.579000,,0 days 00:56:28.061000,0 days 00:56:50.403000,312.0,223.0,270.0,312.0,False,MEDIUM,1.0,True,Alpine,0 days 00:55:31.047000,,1,11.0,,,False,False
0 days 00:58:01.779000,GAS,10,0 days 00:01:11.383000,2.0,1.0,,,0 days 00:00:17.571000,0 days 00:00:31.898000,0 days 00:00:21.914000,0 days 00:57:07.974000,0 days 00:57:39.872000,0 days 00:58:01.786000,320.0,223.0,277.0,313.0,True,MEDIUM,2.0,True,Alpine,0 days 00:56:50.396000,,1,11.0,,,False,True
0 days 00:59:12.969000,GAS,10,0 days 00:01:11.190000,3.0,1.0,,,0 days 00:00:17.372000,0 days 00:00:31.902000,0 days 00:00:21.916000,0 days 00:58:19.158000,0 days 00:58:51.060000,0 days 00:59:12.976000,308.0,225.0,277.0,301.0,True,MEDIUM,3.0,True,Alpine,0 days 00:58:01.779000,,1,11.0,,,False,True
0 days 01:00:24.014000,GAS,10,0 days 00:01:11.045000,4.0,1.0,,,0 days 00:00:17.540000,0 days 00:00:31.769000,0 days 00:00:21.736000,0 days 00:59:30.516000,0 days 01:00:02.285000,0 days 01:00:24.021000,311.0,224.0,278.0,306.0,True,MEDIUM,4.0,True,Alpine,0 days 00:59:12.969000,,1,11.0,,,False,True
0 days 01:01:35.025000,GAS,10,0 days 00:01:11.011000,5.0,1.0,,,0 days 00:00:17.562000,0 days 00:00:31.730000,0 days 00:00:21.719000,0 days 01:00:41.583000,0 days 01:01:13.313000,0 days 01:01:35.032000,312.0,221.0,276.0,305.0,True,MEDIUM,5.0,True,Alpine,0 days 01:00:24.014000,,1,11.0,,,False,True
0 days 01:02:46.163000,GAS,10,0 days 00:01:11.138000,6.0,1.0,,,0 days 00:00:17.631000,0 days 00:00:31.830000,0 days 00:00:21.677000,0 days 01:01:52.663000,0 days 01:02:24.493000,0 days 01:02:46.170000,310.0,226.0,277.0,304.0,False,MEDIUM,6.0,True,Alpine,0 days 01:01:35.025000,,1,11.0,,,False,True
0 days 01:03:57.676000,GAS,10,0 days 00:01:11.513000,7.0,1.0,,,0 days 00:00:17.521000,0 days 00:00:31.892000,0 days 00:00:22.100000,0 days 01:03:03.691000,0 days 01:03:35.583000,0 days 01:03:57.683000,308.0,221.0,275.0,308.0,False,MEDIUM,7.0,True,Alpine,0 days 01:02:46.163000,,1,11.0,,,False,True
0 days 01:05:09.355000,GAS,10,0 days 00:01:11.679000,8.0,1.0,,,0 days 00:00:17.578000,0 days 00:00:32.054000,0 days 00:00:22.047000,0 days 01:04:15.261000,0 days 01:04:47.315000,0 days 01:05:09.362000,314.0,219.0,275.0,306.0,False,MEDIUM,8.0,True,Alpine,0 days 01:03:57.676000,,1,11.0,,,False,True
0 days 01:06:20.864000,GAS,10,0 days 00:01:11.509000,9.0,1.0,,,0 days 00:00:17.636000,0 days 00:00:32.034000,0 days 00:00:21.839000,0 days 01:05:26.998000,0 days 01:05:59.032000,0 days 01:06:20.871000,313.0,222.0,277.0,307.0,False,MEDIUM,9.0,True,Alpine,0 days 01:05:09.355000,,1,11.0,,,False,True
