Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:57:16.086000,ALO,14,0 days 00:01:25.712000,38.0,3.0,,,0 days 00:00:31.822000,0 days 00:00:28.991000,0 days 00:00:24.899000,0 days 01:56:22.237000,0 days 01:56:51.228000,0 days 01:57:16.127000,234.0,285.0,276.0,304.0,False,HARD,6.0,True,Aston Martin,0 days 01:55:50.374000,,1,6.0,,,False,True
0 days 01:58:41.972000,ALO,14,0 days 00:01:25.886000,39.0,3.0,,,0 days 00:00:31.963000,0 days 00:00:28.996000,0 days 00:00:24.927000,0 days 01:57:48.090000,0 days 01:58:17.086000,0 days 01:58:42.013000,234.0,285.0,277.0,304.0,False,HARD,7.0,True,Aston Martin,0 days 01:57:16.086000,,1,6.0,,,False,True
0 days 02:00:07.516000,ALO,14,0 days 00:01:25.544000,40.0,3.0,,,0 days 00:00:31.842000,0 days 00:00:28.903000,0 days 00:00:24.799000,0 days 01:59:13.855000,0 days 01:59:42.758000,0 days 02:00:07.557000,237.0,285.0,278.0,303.0,True,HARD,8.0,True,Aston Martin,0 days 01:58:41.972000,,1,6.0,,,False,True
0 days 02:01:36.190000,ALO,14,0 days 00:01:28.674000,41.0,3.0,,,0 days 00:00:31.882000,0 days 00:00:31.842000,0 days 00:00:24.950000,0 days 02:00:39.439000,0 days 02:01:11.281000,0 days 02:01:36.231000,234.0,269.0,281.0,304.0,False,HARD,9.0,True,Aston Martin,0 days 02:00:07.516000,,1,8.0,,,False,True
0 days 02:03:02.242000,ALO,14,0 days 00:01:26.052000,42.0,3.0,,,0 days 00:00:32.114000,0 days 00:00:29.299000,0 days 00:00:24.639000,0 days 02:02:08.345000,0 days 02:02:37.644000,0 days 02:03:02.283000,236.0,287.0,280.0,309.0,False,HARD,10.0,True,Aston Martin,0 days 02:01:36.190000,,1,8.0,,,False,True
0 days 02:04:27.817000,ALO,14,0 days 00:01:25.575000,43.0,3.0,,,0 days 00:00:31.876000,0 days 00:00:29.223000,0 days 00:00:24.476000,0 days 02:03:34.159000,0 days 02:04:03.382000,0 days 02:04:27.858000,235.0,288.0,280.0,309.0,False,HARD,11.0,True,Aston Martin,0 days 02:03:02.242000,,1,8.0,,,False,True
0 days 02:05:53.153000,ALO,14,0 days 00:01:25.336000,44.0,3.0,,,0 days 00:00:31.678000,0 days 00:00:29.077000,0 days 00:00:24.581000,0 days 02:04:59.536000,0 days 02:05:28.613000,0 days 02:05:53.194000,237.0,287.0,280.0,308.0,True,HARD,12.0,True,Aston Martin,0 days 02:04:27.817000,,1,8.0,,,False,True
0 days 02:07:18.328000,ALO,14,0 days 00:01:25.175000,45.0,3.0,,,0 days 00:00:31.621000,0 days 00:00:29.036000,0 days 00:00:24.518000,0 days 02:06:24.815000,0 days 02:06:53.851000,0 days 02:07:18.369000,237.0,286.0,280.0,308.0,True,HARD,13.0,True,Aston Martin,0 days 02:05:53.153000,,1,8.0,,,False,True
0 days 02:08:43.115000,ALO,14,0 days 00:01:24.787000,46.0,3.0,,,0 days 00:00:31.451000,0 days 00:00:28.899000,0 days 00:00:24.437000,0 days 02:07:49.820000,0 days 02:08:18.719000,0 days 02:08:43.156000,237.0,287.0,279.0,306.0,True,HARD,14.0,True,Aston Martin,0 days 02:07:18.328000,,1,8.0,,,False,True
0 days 02:10:07.806000,ALO,14,0 days 00:01:24.691000,47.0,3.0,,,0 days 00:00:31.539000,0 days 00:00:28.850000,0 days 00:00:24.302000,0 days 02:09:14.695000,0 days 02:09:43.545000,0 days 02:10:07.847000,238.0,287.0,279.0,307.0,True,HARD,15.0,True,Aston Martin,0 days 02:08:43.115000,,1,8.0,,,False,True
0 days 02:11:32.796000,ALO,14,0 days 00:01:24.990000,48.0,3.0,,,0 days 00:00:31.463000,0 days 00:00:28.967000,0 days 00:00:24.560000,0 days 02:10:39.310000,0 days 02:11:08.277000,0 days 02:11:32.837000,238.0,287.0,278.0,307.0,False,HARD,16.0,True,Aston Martin,0 days 02:10:07.806000,,1,8.0,,,False,True
0 days 02:12:57.302000,ALO,14,0 days 00:01:24.506000,49.0,3.0,,,0 days 00:00:31.252000,0 days 00:00:28.910000,0 days 00:00:24.344000,0 days 02:12:04.089000,0 days 02:12:32.999000,0 days 02:12:57.343000,237.0,287.0,280.0,308.0,True,HARD,17.0,True,Aston Martin,0 days 02:11:32.796000,,1,8.0,,,False,True
0 days 02:14:22.019000,ALO,14,0 days 00:01:24.717000,50.0,3.0,,,0 days 00:00:31.262000,0 days 00:00:28.795000,0 days 00:00:24.660000,0 days 02:13:28.605000,0 days 02:13:57.400000,0 days 02:14:22.060000,238.0,287.0,276.0,308.0,False,HARD,18.0,True,Aston Martin,0 days 02:12:57.302000,,1,8.0,,,False,True
0 days 02:15:46.834000,ALO,14,0 days 00:01:24.815000,51.0,3.0,,,0 days 00:00:31.555000,0 days 00:00:28.835000,0 days 00:00:24.425000,0 days 02:14:53.615000,0 days 02:15:22.450000,0 days 02:15:46.875000,238.0,286.0,280.0,306.0,False,HARD,19.0,True,Aston Martin,0 days 02:14:22.019000,,1,8.0,,,False,True
0 days 02:17:11.102000,ALO,14,0 days 00:01:24.268000,52.0,3.0,,,0 days 00:00:31.280000,0 days 00:00:28.723000,0 days 00:00:24.265000,0 days 02:16:18.155000,0 days 02:16:46.878000,0 days 02:17:11.143000,240.0,287.0,279.0,307.0,True,HARD,20.0,True,Aston Martin,0 days 02:15:46.834000,,1,8.0,,,False,True
0 days 02:18:35.253000,ALO,14,0 days 00:01:24.151000,53.0,3.0,,,0 days 00:00:31.186000,0 days 00:00:28.779000,0 days 00:00:24.186000,0 days 02:17:42.329000,0 days 02:18:11.108000,0 days 02:18:35.294000,240.0,287.0,280.0,307.0,True,HARD,21.0,True,Aston Martin,0 days 02:17:11.102000,,1,8.0,,,False,True
0 days 02:19:59.323000,ALO,14,0 days 00:01:24.070000,54.0,3.0,,,0 days 00:00:31.190000,0 days 00:00:28.653000,0 days 00:00:24.227000,0 days 02:19:06.484000,0 days 02:19:35.137000,0 days 02:19:59.364000,241.0,287.0,280.0,308.0,True,HARD,22.0,True,Aston Martin,0 days 02:18:35.253000,,1,8.0,,,False,True
0 days 02:21:25.762000,ALO,14,0 days 00:01:26.439000,55.0,3.0,,,0 days 00:00:32.390000,0 days 00:00:29.239000,0 days 00:00:24.810000,0 days 02:20:31.754000,0 days 02:21:00.993000,0 days 02:21:25.803000,208.0,286.0,278.0,307.0,False,HARD,23.0,True,Aston Martin,0 days 02:19:59.323000,,1,7.0,,,False,True
0 days 02:22:50.123000,ALO,14,0 days 00:01:24.361000,56.0,3.0,,,0 days 00:00:31.508000,0 days 00:00:28.599000,0 days 00:00:24.254000,0 days 02:21:57.311000,0 days 02:22:25.910000,0 days 02:22:50.164000,239.0,287.0,281.0,306.0,False,HARD,24.0,True,Aston Martin,0 days 02:21:25.762000,,1,7.0,,,False,True
0 days 02:24:14.063000,ALO,14,0 days 00:01:23.940000,57.0,3.0,,,0 days 00:00:31.282000,0 days 00:00:28.506000,0 days 00:00:24.152000,0 days 02:23:21.446000,0 days 02:23:49.952000,0 days 02:24:14.104000,238.0,288.0,281.0,306.0,True,HARD,25.0,True,Aston Martin,0 days 02:22:50.123000,,1,7.0,,,False,True
0 days 01:00:16.099000,LEC,16,0 days 00:01:34.322000,1.0,1.0,,,,0 days 00:00:30.847000,0 days 00:00:26.255000,,0 days 00:59:49.952000,0 days 01:00:16.155000,229.0,291.0,279.0,255.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:58:41.498000,,1,10.0,,,False,False
0 days 01:01:45.504000,LEC,16,0 days 00:01:29.405000,2.0,1.0,,,0 days 00:00:33.427000,0 days 00:00:29.825000,0 days 00:00:26.153000,0 days 01:00:49.547000,0 days 01:01:19.372000,0 days 01:01:45.525000,235.0,288.0,281.0,305.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:00:16.099000,,1,11.0,,,False,True
0 days 01:03:14.486000,LEC,16,0 days 00:01:28.982000,3.0,1.0,,,0 days 00:00:32.966000,0 days 00:00:30.149000,0 days 00:00:25.867000,0 days 01:02:18.491000,0 days 01:02:48.640000,0 days 01:03:14.507000,236.0,286.0,277.0,335.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:01:45.504000,,1,11.0,,,False,True
0 days 01:04:42.767000,LEC,16,0 days 00:01:28.281000,4.0,1.0,,,0 days 00:00:32.607000,0 days 00:00:29.972000,0 days 00:00:25.702000,0 days 01:03:47.114000,0 days 01:04:17.086000,0 days 01:04:42.788000,234.0,287.0,279.0,327.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:03:14.486000,,1,11.0,,,False,True
0 days 01:06:11.024000,LEC,16,0 days 00:01:28.257000,5.0,1.0,,,0 days 00:00:32.595000,0 days 00:00:30.128000,0 days 00:00:25.534000,0 days 01:05:15.383000,0 days 01:05:45.511000,0 days 01:06:11.045000,234.0,285.0,280.0,325.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:04:42.767000,,1,11.0,,,False,True
0 days 01:07:39.066000,LEC,16,0 days 00:01:28.042000,6.0,1.0,,,0 days 00:00:32.324000,0 days 00:00:30.076000,0 days 00:00:25.642000,0 days 01:06:43.369000,0 days 01:07:13.445000,0 days 01:07:39.087000,236.0,287.0,280.0,327.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:06:11.024000,,1,11.0,,,False,True
0 days 01:09:26.517000,LEC,16,0 days 00:01:47.451000,7.0,1.0,,0 days 01:09:22.420000,0 days 00:00:32.494000,0 days 00:00:38.622000,0 days 00:00:36.335000,0 days 01:08:11.581000,0 days 01:08:50.203000,0 days 01:09:26.538000,235.0,256.0,,329.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:07:39.066000,,124,9.0,,,False,False
0 days 01:11:42.331000,LEC,16,0 days 00:02:15.814000,8.0,2.0,0 days 01:09:52.779000,,0 days 00:01:07.165000,0 days 00:00:37.052000,0 days 00:00:31.597000,0 days 01:10:33.703000,0 days 01:11:10.755000,0 days 01:11:42.352000,216.0,236.0,240.0,174.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:09:26.517000,,4,10.0,,,False,False
0 days 01:14:03.441000,LEC,16,0 days 00:02:21.110000,9.0,2.0,,,0 days 00:00:53.348000,0 days 00:00:44.351000,0 days 00:00:43.411000,0 days 01:12:35.700000,0 days 01:13:20.051000,0 days 01:14:03.462000,143.0,236.0,220.0,270.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:11:42.331000,,4,9.0,,,False,False
0 days 01:16:18.102000,LEC,16,0 days 00:02:14.661000,10.0,2.0,,,0 days 00:00:48.891000,0 days 00:00:43.762000,0 days 00:00:42.008000,0 days 01:14:52.353000,0 days 01:15:36.115000,0 days 01:16:18.123000,164.0,198.0,285.0,264.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:14:03.441000,,41,9.0,,,False,False
0 days 01:17:46.282000,LEC,16,0 days 00:01:28.180000,11.0,2.0,,,0 days 00:00:32.617000,0 days 00:00:29.963000,0 days 00:00:25.600000,0 days 01:16:50.740000,0 days 01:17:20.703000,0 days 01:17:46.303000,237.0,291.0,281.0,318.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:16:18.102000,,1,9.0,,,False,True
0 days 01:19:14.273000,LEC,16,0 days 00:01:27.991000,12.0,2.0,,,0 days 00:00:32.564000,0 days 00:00:29.895000,0 days 00:00:25.532000,0 days 01:18:18.867000,0 days 01:18:48.762000,0 days 01:19:14.294000,238.0,289.0,282.0,311.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:17:46.282000,,1,9.0,,,False,True
0 days 01:20:41.691000,LEC,16,0 days 00:01:27.418000,13.0,2.0,,,0 days 00:00:32.109000,0 days 00:00:29.890000,0 days 00:00:25.419000,0 days 01:19:46.403000,0 days 01:20:16.293000,0 days 01:20:41.712000,238.0,290.0,282.0,333.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:19:14.273000,,1,9.0,,,False,True
0 days 01:22:09.535000,LEC,16,0 days 00:01:27.844000,14.0,2.0,,,0 days 00:00:32.278000,0 days 00:00:30.016000,0 days 00:00:25.550000,0 days 01:21:13.990000,0 days 01:21:44.006000,0 days 01:22:09.556000,238.0,289.0,281.0,335.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:20:41.691000,,1,9.0,,,False,True
0 days 01:23:37.236000,LEC,16,0 days 00:01:27.701000,15.0,2.0,,,0 days 00:00:32.239000,0 days 00:00:30.061000,0 days 00:00:25.401000,0 days 01:22:41.795000,0 days 01:23:11.856000,0 days 01:23:37.257000,237.0,289.0,281.0,334.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:22:09.535000,,1,9.0,,,False,True
0 days 01:25:04.777000,LEC,16,0 days 00:01:27.541000,16.0,2.0,,,0 days 00:00:32.202000,0 days 00:00:30.041000,0 days 00:00:25.298000,0 days 01:24:09.459000,0 days 01:24:39.500000,0 days 01:25:04.798000,239.0,289.0,282.0,335.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:23:37.236000,,1,9.0,,,False,True
0 days 01:26:32.394000,LEC,16,0 days 00:01:27.617000,17.0,2.0,,,0 days 00:00:32.187000,0 days 00:00:30.010000,0 days 00:00:25.420000,0 days 01:25:36.985000,0 days 01:26:06.995000,0 days 01:26:32.415000,239.0,289.0,280.0,333.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:25:04.777000,,1,9.0,,,False,True
0 days 01:27:59.798000,LEC,16,0 days 00:01:27.404000,18.0,2.0,,,0 days 00:00:32.154000,0 days 00:00:30.047000,0 days 00:00:25.203000,0 days 01:27:04.569000,0 days 01:27:34.616000,0 days 01:27:59.819000,240.0,288.0,282.0,334.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:26:32.394000,,1,9.0,,,False,True
0 days 01:29:27.254000,LEC,16,0 days 00:01:27.456000,19.0,2.0,,,0 days 00:00:32.178000,0 days 00:00:29.987000,0 days 00:00:25.291000,0 days 01:28:31.997000,0 days 01:29:01.984000,0 days 01:29:27.275000,238.0,289.0,282.0,334.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:27:59.798000,,1,9.0,,,False,True
0 days 01:30:54.656000,LEC,16,0 days 00:01:27.402000,20.0,2.0,,,0 days 00:00:32.120000,0 days 00:00:30.012000,0 days 00:00:25.270000,0 days 01:29:59.395000,0 days 01:30:29.407000,0 days 01:30:54.677000,239.0,289.0,281.0,335.0,True,MEDIUM,13.0,True,Ferrari,0 days 01:29:27.254000,,1,9.0,,,False,True
0 days 01:32:22,LEC,16,0 days 00:01:27.344000,21.0,2.0,,,0 days 00:00:32.126000,0 days 00:00:30.025000,0 days 00:00:25.193000,0 days 01:31:26.803000,0 days 01:31:56.828000,0 days 01:32:22.021000,238.0,289.0,282.0,334.0,True,MEDIUM,14.0,True,Ferrari,0 days 01:30:54.656000,,1,9.0,,,False,True
0 days 01:33:49.481000,LEC,16,0 days 00:01:27.481000,22.0,2.0,,,0 days 00:00:32.056000,0 days 00:00:30.104000,0 days 00:00:25.321000,0 days 01:32:54.077000,0 days 01:33:24.181000,0 days 01:33:49.502000,238.0,289.0,281.0,333.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:32:22,,1,9.0,,,False,True
0 days 01:35:16.869000,LEC,16,0 days 00:01:27.388000,23.0,2.0,,,0 days 00:00:31.993000,0 days 00:00:30.344000,0 days 00:00:25.051000,0 days 01:34:21.495000,0 days 01:34:51.839000,0 days 01:35:16.890000,241.0,289.0,280.0,333.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:33:49.481000,,1,9.0,,,False,True
0 days 01:36:44.107000,LEC,16,0 days 00:01:27.238000,24.0,2.0,,,0 days 00:00:32.048000,0 days 00:00:30.071000,0 days 00:00:25.119000,0 days 01:35:48.938000,0 days 01:36:19.009000,0 days 01:36:44.128000,236.0,289.0,279.0,332.0,True,MEDIUM,17.0,True,Ferrari,0 days 01:35:16.869000,,1,9.0,,,False,True
0 days 01:38:11.465000,LEC,16,0 days 00:01:27.358000,25.0,2.0,,,0 days 00:00:32.369000,0 days 00:00:29.985000,0 days 00:00:25.004000,0 days 01:37:16.497000,0 days 01:37:46.482000,0 days 01:38:11.486000,240.0,288.0,279.0,316.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:36:44.107000,,1,9.0,,,False,True
0 days 01:39:38.796000,LEC,16,0 days 00:01:27.331000,26.0,2.0,,,0 days 00:00:32.234000,0 days 00:00:29.944000,0 days 00:00:25.153000,0 days 01:38:43.720000,0 days 01:39:13.664000,0 days 01:39:38.817000,239.0,288.0,280.0,314.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:38:11.465000,,1,9.0,,,False,True
0 days 01:41:06.029000,LEC,16,0 days 00:01:27.233000,27.0,2.0,,,0 days 00:00:32.324000,0 days 00:00:29.938000,0 days 00:00:24.971000,0 days 01:40:11.141000,0 days 01:40:41.079000,0 days 01:41:06.050000,235.0,287.0,280.0,314.0,True,MEDIUM,20.0,True,Ferrari,0 days 01:39:38.796000,,1,9.0,,,False,True
0 days 01:42:33.184000,LEC,16,0 days 00:01:27.155000,28.0,2.0,,,0 days 00:00:32.264000,0 days 00:00:29.893000,0 days 00:00:24.998000,0 days 01:41:38.314000,0 days 01:42:08.207000,0 days 01:42:33.205000,240.0,287.0,280.0,311.0,True,MEDIUM,21.0,True,Ferrari,0 days 01:41:06.029000,,1,9.0,,,False,True
0 days 01:44:00.354000,LEC,16,0 days 00:01:27.170000,29.0,2.0,,,0 days 00:00:32.261000,0 days 00:00:29.913000,0 days 00:00:24.996000,0 days 01:43:05.466000,0 days 01:43:35.379000,0 days 01:44:00.375000,240.0,287.0,280.0,311.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:42:33.184000,,1,9.0,,,False,True
0 days 01:45:27.269000,LEC,16,0 days 00:01:26.915000,30.0,2.0,,,0 days 00:00:32.226000,0 days 00:00:29.714000,0 days 00:00:24.975000,0 days 01:44:32.601000,0 days 01:45:02.315000,0 days 01:45:27.290000,239.0,288.0,279.0,310.0,True,MEDIUM,23.0,True,Ferrari,0 days 01:44:00.354000,,1,9.0,,,False,True
0 days 01:46:54.259000,LEC,16,0 days 00:01:26.990000,31.0,2.0,,,0 days 00:00:32.235000,0 days 00:00:29.719000,0 days 00:00:25.036000,0 days 01:45:59.525000,0 days 01:46:29.244000,0 days 01:46:54.280000,240.0,288.0,279.0,310.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:45:27.269000,,1,9.0,,,False,True
0 days 01:48:25.691000,LEC,16,0 days 00:01:31.432000,32.0,2.0,,0 days 01:48:21.693000,0 days 00:00:32.161000,0 days 00:00:29.704000,0 days 00:00:29.567000,0 days 01:47:26.441000,0 days 01:47:56.145000,0 days 01:48:25.712000,238.0,287.0,,310.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:46:54.259000,,1,9.0,,,False,False
0 days 01:50:14.015000,LEC,16,0 days 00:01:48.324000,33.0,3.0,0 days 01:48:50.593000,,0 days 00:00:54.719000,0 days 00:00:28.869000,0 days 00:00:24.736000,0 days 01:49:20.431000,0 days 01:49:49.300000,0 days 01:50:14.036000,239.0,287.0,279.0,179.0,False,HARD,1.0,True,Ferrari,0 days 01:48:25.691000,,1,10.0,,,False,False
0 days 01:51:39.521000,LEC,16,0 days 00:01:25.506000,34.0,3.0,,,0 days 00:00:31.824000,0 days 00:00:28.989000,0 days 00:00:24.693000,0 days 01:50:45.860000,0 days 01:51:14.849000,0 days 01:51:39.542000,245.0,287.0,280.0,307.0,True,HARD,2.0,True,Ferrari,0 days 01:50:14.015000,,1,10.0,,,False,True
0 days 01:53:04.766000,LEC,16,0 days 00:01:25.245000,35.0,3.0,,,0 days 00:00:31.584000,0 days 00:00:28.911000,0 days 00:00:24.750000,0 days 01:52:11.126000,0 days 01:52:40.037000,0 days 01:53:04.787000,242.0,287.0,279.0,308.0,True,HARD,3.0,True,Ferrari,0 days 01:51:39.521000,,1,9.0,,,False,True
0 days 01:54:29.994000,LEC,16,0 days 00:01:25.228000,36.0,3.0,,,0 days 00:00:31.680000,0 days 00:00:28.922000,0 days 00:00:24.626000,0 days 01:53:36.467000,0 days 01:54:05.389000,0 days 01:54:30.015000,243.0,287.0,280.0,308.0,True,HARD,4.0,True,Ferrari,0 days 01:53:04.766000,,1,9.0,,,False,True
0 days 01:55:55.197000,LEC,16,0 days 00:01:25.203000,37.0,3.0,,,0 days 00:00:31.575000,0 days 00:00:29.009000,0 days 00:00:24.619000,0 days 01:55:01.590000,0 days 01:55:30.599000,0 days 01:55:55.218000,240.0,287.0,280.0,310.0,True,HARD,5.0,True,Ferrari,0 days 01:54:29.994000,,1,9.0,,,False,True
0 days 01:57:20.393000,LEC,16,0 days 00:01:25.196000,38.0,3.0,,,0 days 00:00:31.584000,0 days 00:00:29.105000,0 days 00:00:24.507000,0 days 01:56:26.802000,0 days 01:56:55.907000,0 days 01:57:20.414000,243.0,288.0,281.0,312.0,True,HARD,6.0,True,Ferrari,0 days 01:55:55.197000,,1,9.0,,,False,True
0 days 01:58:45.667000,LEC,16,0 days 00:01:25.274000,39.0,3.0,,,0 days 00:00:31.548000,0 days 00:00:29.195000,0 days 00:00:24.531000,0 days 01:57:51.962000,0 days 01:58:21.157000,0 days 01:58:45.688000,246.0,288.0,281.0,312.0,False,HARD,7.0,True,Ferrari,0 days 01:57:20.393000,,1,9.0,,,False,True
0 days 02:00:11.038000,LEC,16,0 days 00:01:25.371000,40.0,3.0,,,0 days 00:00:31.709000,0 days 00:00:29.113000,0 days 00:00:24.549000,0 days 01:59:17.397000,0 days 01:59:46.510000,0 days 02:00:11.059000,244.0,289.0,280.0,314.0,False,HARD,8.0,True,Ferrari,0 days 01:58:45.667000,,1,9.0,,,False,True
0 days 02:01:37.233000,LEC,16,0 days 00:01:26.195000,41.0,3.0,,,0 days 00:00:31.638000,0 days 00:00:29.240000,0 days 00:00:25.317000,0 days 02:00:42.697000,0 days 02:01:11.937000,0 days 02:01:37.254000,245.0,291.0,281.0,314.0,False,HARD,9.0,True,Ferrari,0 days 02:00:11.038000,,1,9.0,,,False,True
0 days 02:03:03.197000,LEC,16,0 days 00:01:25.964000,42.0,3.0,,,0 days 00:00:31.823000,0 days 00:00:29.383000,0 days 00:00:24.758000,0 days 02:02:09.077000,0 days 02:02:38.460000,0 days 02:03:03.218000,243.0,291.0,284.0,329.0,False,HARD,10.0,True,Ferrari,0 days 02:01:37.233000,,1,9.0,,,False,True
0 days 02:04:28.717000,LEC,16,0 days 00:01:25.520000,43.0,3.0,,,0 days 00:00:31.617000,0 days 00:00:29.329000,0 days 00:00:24.574000,0 days 02:03:34.835000,0 days 02:04:04.164000,0 days 02:04:28.738000,245.0,291.0,283.0,329.0,False,HARD,11.0,True,Ferrari,0 days 02:03:03.197000,,1,9.0,,,False,True
0 days 02:05:54.142000,LEC,16,0 days 00:01:25.425000,44.0,3.0,,,0 days 00:00:31.532000,0 days 00:00:29.271000,0 days 00:00:24.622000,0 days 02:05:00.270000,0 days 02:05:29.541000,0 days 02:05:54.163000,244.0,290.0,282.0,329.0,False,HARD,12.0,True,Ferrari,0 days 02:04:28.717000,,1,9.0,,,False,True
0 days 02:07:19.245000,LEC,16,0 days 00:01:25.103000,45.0,3.0,,,0 days 00:00:31.383000,0 days 00:00:29.253000,0 days 00:00:24.467000,0 days 02:06:25.546000,0 days 02:06:54.799000,0 days 02:07:19.266000,245.0,289.0,284.0,329.0,True,HARD,13.0,True,Ferrari,0 days 02:05:54.142000,,1,9.0,,,False,True
0 days 02:08:44.025000,LEC,16,0 days 00:01:24.780000,46.0,3.0,,,0 days 00:00:31.352000,0 days 00:00:29.038000,0 days 00:00:24.390000,0 days 02:07:50.618000,0 days 02:08:19.656000,0 days 02:08:44.046000,245.0,290.0,284.0,329.0,True,HARD,14.0,True,Ferrari,0 days 02:07:19.245000,,1,9.0,,,False,True
0 days 02:10:08.903000,LEC,16,0 days 00:01:24.878000,47.0,3.0,,,0 days 00:00:31.228000,0 days 00:00:29.201000,0 days 00:00:24.449000,0 days 02:09:15.274000,0 days 02:09:44.475000,0 days 02:10:08.924000,244.0,290.0,283.0,329.0,False,HARD,15.0,True,Ferrari,0 days 02:08:44.025000,,1,9.0,,,False,True
0 days 02:11:33.690000,LEC,16,0 days 00:01:24.787000,48.0,3.0,,,0 days 00:00:31.333000,0 days 00:00:29.041000,0 days 00:00:24.413000,0 days 02:10:40.257000,0 days 02:11:09.298000,0 days 02:11:33.711000,243.0,290.0,283.0,328.0,False,HARD,16.0,True,Ferrari,0 days 02:10:08.903000,,1,9.0,,,False,True
0 days 02:12:58.297000,LEC,16,0 days 00:01:24.607000,49.0,3.0,,,0 days 00:00:31.242000,0 days 00:00:29.034000,0 days 00:00:24.331000,0 days 02:12:04.953000,0 days 02:12:33.987000,0 days 02:12:58.318000,246.0,290.0,284.0,331.0,True,HARD,17.0,True,Ferrari,0 days 02:11:33.690000,,1,9.0,,,False,True
0 days 02:14:23.067000,LEC,16,0 days 00:01:24.770000,50.0,3.0,,,0 days 00:00:31.302000,0 days 00:00:29.121000,0 days 00:00:24.347000,0 days 02:13:29.620000,0 days 02:13:58.741000,0 days 02:14:23.088000,242.0,291.0,283.0,327.0,False,HARD,18.0,True,Ferrari,0 days 02:12:58.297000,,1,9.0,,,False,True
0 days 02:15:47.885000,LEC,16,0 days 00:01:24.818000,51.0,3.0,,,0 days 00:00:31.353000,0 days 00:00:29.096000,0 days 00:00:24.369000,0 days 02:14:54.441000,0 days 02:15:23.537000,0 days 02:15:47.906000,248.0,291.0,283.0,313.0,False,HARD,19.0,True,Ferrari,0 days 02:14:23.067000,,1,9.0,,,False,True
0 days 02:17:12.506000,LEC,16,0 days 00:01:24.621000,52.0,3.0,,,0 days 00:00:31.126000,0 days 00:00:29.138000,0 days 00:00:24.357000,0 days 02:16:19.032000,0 days 02:16:48.170000,0 days 02:17:12.527000,245.0,290.0,282.0,326.0,False,HARD,20.0,True,Ferrari,0 days 02:15:47.885000,,1,9.0,,,False,True
0 days 02:18:37.615000,LEC,16,0 days 00:01:25.109000,53.0,3.0,,,0 days 00:00:31.401000,0 days 00:00:28.854000,0 days 00:00:24.854000,0 days 02:17:43.928000,0 days 02:18:12.782000,0 days 02:18:37.636000,249.0,290.0,281.0,312.0,False,HARD,21.0,True,Ferrari,0 days 02:17:12.506000,,1,9.0,,,False,True
0 days 02:20:02.502000,LEC,16,0 days 00:01:24.887000,54.0,3.0,,,0 days 00:00:31.638000,0 days 00:00:28.819000,0 days 00:00:24.430000,0 days 02:19:09.274000,0 days 02:19:38.093000,0 days 02:20:02.523000,249.0,289.0,283.0,312.0,False,HARD,22.0,True,Ferrari,0 days 02:18:37.615000,,1,9.0,,,False,True
0 days 02:21:27.441000,LEC,16,0 days 00:01:24.939000,55.0,3.0,,,0 days 00:00:31.248000,0 days 00:00:29.093000,0 days 00:00:24.598000,0 days 02:20:33.771000,0 days 02:21:02.864000,0 days 02:21:27.462000,247.0,290.0,282.0,311.0,False,HARD,23.0,True,Ferrari,0 days 02:20:02.502000,,1,8.0,,,False,True
