Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:14.977000,STR,18,0 days 00:01:41.171000,15.0,1.0,,,0 days 00:00:27.203000,0 days 00:00:40.246000,0 days 00:00:33.722000,0 days 01:22:01.025000,0 days 01:22:41.271000,0 days 01:23:14.993000,206.0,181.0,201.0,302.0,False,SOFT,15.0,True,Aston Martin,0 days 01:21:33.806000,,1,13.0,,,False,True
0 days 01:24:56.150000,STR,18,0 days 00:01:41.173000,16.0,1.0,,,0 days 00:00:27.167000,0 days 00:00:40.295000,0 days 00:00:33.711000,0 days 01:23:42.160000,0 days 01:24:22.455000,0 days 01:24:56.166000,202.0,180.0,203.0,307.0,False,SOFT,16.0,True,Aston Martin,0 days 01:23:14.977000,,1,13.0,,,False,True
0 days 01:26:37.272000,STR,18,0 days 00:01:41.122000,17.0,1.0,,,0 days 00:00:27.164000,0 days 00:00:40.371000,0 days 00:00:33.587000,0 days 01:25:23.330000,0 days 01:26:03.701000,0 days 01:26:37.288000,203.0,180.0,204.0,304.0,False,SOFT,17.0,True,Aston Martin,0 days 01:24:56.150000,,1,13.0,,,False,True
0 days 01:28:18.110000,STR,18,0 days 00:01:40.838000,18.0,1.0,,,0 days 00:00:26.947000,0 days 00:00:40.019000,0 days 00:00:33.872000,0 days 01:27:04.235000,0 days 01:27:44.254000,0 days 01:28:18.126000,203.0,182.0,203.0,314.0,False,SOFT,18.0,True,Aston Martin,0 days 01:26:37.272000,,1,13.0,,,False,True
0 days 01:29:59.740000,STR,18,0 days 00:01:41.630000,19.0,1.0,,,0 days 00:00:27.266000,0 days 00:00:40.366000,0 days 00:00:33.998000,0 days 01:28:45.392000,0 days 01:29:25.758000,0 days 01:29:59.756000,201.0,179.0,202.0,315.0,False,SOFT,19.0,True,Aston Martin,0 days 01:28:18.110000,,1,13.0,,,False,True
0 days 01:31:40.890000,STR,18,0 days 00:01:41.150000,20.0,1.0,,,0 days 00:00:27.326000,0 days 00:00:40.217000,0 days 00:00:33.607000,0 days 01:30:27.082000,0 days 01:31:07.299000,0 days 01:31:40.906000,206.0,179.0,202.0,300.0,False,SOFT,20.0,True,Aston Martin,0 days 01:29:59.740000,,1,12.0,,,False,True
0 days 01:33:21.772000,STR,18,0 days 00:01:40.882000,21.0,1.0,,,0 days 00:00:27.025000,0 days 00:00:40.322000,0 days 00:00:33.535000,0 days 01:32:07.931000,0 days 01:32:48.253000,0 days 01:33:21.788000,208.0,181.0,201.0,303.0,False,SOFT,21.0,True,Aston Martin,0 days 01:31:40.890000,,1,12.0,,,False,True
0 days 01:35:02.577000,STR,18,0 days 00:01:40.805000,22.0,1.0,,,0 days 00:00:27.021000,0 days 00:00:40.241000,0 days 00:00:33.543000,0 days 01:33:48.809000,0 days 01:34:29.050000,0 days 01:35:02.593000,207.0,182.0,201.0,301.0,False,SOFT,22.0,True,Aston Martin,0 days 01:33:21.772000,,1,12.0,,,False,True
0 days 01:36:43.265000,STR,18,0 days 00:01:40.688000,23.0,1.0,,,0 days 00:00:26.947000,0 days 00:00:40.228000,0 days 00:00:33.513000,0 days 01:35:29.540000,0 days 01:36:09.768000,0 days 01:36:43.281000,205.0,182.0,203.0,306.0,False,SOFT,23.0,True,Aston Martin,0 days 01:35:02.577000,,1,12.0,,,False,True
0 days 01:38:24.257000,STR,18,0 days 00:01:40.992000,24.0,1.0,,,0 days 00:00:26.941000,0 days 00:00:40.332000,0 days 00:00:33.719000,0 days 01:37:10.222000,0 days 01:37:50.554000,0 days 01:38:24.273000,209.0,180.0,202.0,303.0,False,SOFT,24.0,True,Aston Martin,0 days 01:36:43.265000,,1,12.0,,,False,True
0 days 01:40:05.515000,STR,18,0 days 00:01:41.258000,25.0,1.0,,,0 days 00:00:26.976000,0 days 00:00:40.477000,0 days 00:00:33.805000,0 days 01:38:51.249000,0 days 01:39:31.726000,0 days 01:40:05.531000,205.0,181.0,202.0,305.0,False,SOFT,25.0,True,Aston Martin,0 days 01:38:24.257000,,1,12.0,,,False,True
0 days 01:41:46.919000,STR,18,0 days 00:01:41.404000,26.0,1.0,,,0 days 00:00:26.960000,0 days 00:00:40.581000,0 days 00:00:33.863000,0 days 01:40:32.491000,0 days 01:41:13.072000,0 days 01:41:46.935000,208.0,182.0,201.0,304.0,False,SOFT,26.0,True,Aston Martin,0 days 01:40:05.515000,,1,12.0,,,False,True
0 days 01:43:28.419000,STR,18,0 days 00:01:41.500000,27.0,1.0,,,0 days 00:00:27.051000,0 days 00:00:40.694000,0 days 00:00:33.755000,0 days 01:42:13.986000,0 days 01:42:54.680000,0 days 01:43:28.435000,210.0,182.0,203.0,305.0,False,SOFT,27.0,True,Aston Martin,0 days 01:41:46.919000,,1,12.0,,,False,True
0 days 01:45:10.289000,STR,18,0 days 00:01:41.870000,28.0,1.0,,0 days 01:45:09.357000,0 days 00:00:26.894000,0 days 00:00:40.642000,0 days 00:00:34.334000,0 days 01:43:55.329000,0 days 01:44:35.971000,0 days 01:45:10.305000,210.0,182.0,,304.0,False,SOFT,28.0,True,Aston Martin,0 days 01:43:28.419000,,1,12.0,,,False,False
0 days 01:47:09.463000,STR,18,0 days 00:01:59.174000,29.0,2.0,0 days 01:45:33.573000,,0 days 00:00:46.737000,0 days 00:00:39.480000,0 days 00:00:32.957000,0 days 01:45:57.042000,0 days 01:46:36.522000,0 days 01:47:09.479000,212.0,180.0,207.0,300.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:45:10.289000,,1,16.0,,,False,False
0 days 01:48:49.322000,STR,18,0 days 00:01:39.859000,30.0,2.0,,,0 days 00:00:27.038000,0 days 00:00:39.632000,0 days 00:00:33.189000,0 days 01:47:36.517000,0 days 01:48:16.149000,0 days 01:48:49.338000,207.0,180.0,204.0,302.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:47:09.463000,,1,16.0,,,False,True
0 days 01:50:28.677000,STR,18,0 days 00:01:39.355000,31.0,2.0,,,0 days 00:00:26.881000,0 days 00:00:39.643000,0 days 00:00:32.831000,0 days 01:49:16.219000,0 days 01:49:55.862000,0 days 01:50:28.693000,211.0,181.0,203.0,302.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:48:49.322000,,1,16.0,,,False,True
0 days 01:52:08.516000,STR,18,0 days 00:01:39.839000,32.0,2.0,,,0 days 00:00:26.839000,0 days 00:00:39.801000,0 days 00:00:33.199000,0 days 01:50:55.532000,0 days 01:51:35.333000,0 days 01:52:08.532000,207.0,180.0,203.0,305.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:50:28.677000,,1,15.0,,,False,True
0 days 01:53:49.058000,STR,18,0 days 00:01:40.542000,33.0,2.0,,,0 days 00:00:26.850000,0 days 00:00:39.926000,0 days 00:00:33.766000,0 days 01:52:35.382000,0 days 01:53:15.308000,0 days 01:53:49.074000,206.0,180.0,208.0,306.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:52:08.516000,,1,14.0,,,False,True
0 days 01:55:28.698000,STR,18,0 days 00:01:39.640000,34.0,2.0,,,0 days 00:00:26.726000,0 days 00:00:39.649000,0 days 00:00:33.265000,0 days 01:54:15.800000,0 days 01:54:55.449000,0 days 01:55:28.714000,204.0,179.0,206.0,304.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:53:49.058000,,12,13.0,,,False,True
0 days 01:57:08.591000,STR,18,0 days 00:01:39.893000,35.0,2.0,,,0 days 00:00:27.038000,0 days 00:00:39.768000,0 days 00:00:33.087000,0 days 01:55:55.752000,0 days 01:56:35.520000,0 days 01:57:08.607000,205.0,178.0,204.0,306.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:55:28.698000,,1,13.0,,,False,True
0 days 01:58:48.418000,STR,18,0 days 00:01:39.827000,36.0,2.0,,,0 days 00:00:26.911000,0 days 00:00:39.620000,0 days 00:00:33.296000,0 days 01:57:35.518000,0 days 01:58:15.138000,0 days 01:58:48.434000,206.0,177.0,204.0,301.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:57:08.591000,,1,13.0,,,False,True
0 days 02:00:27.882000,STR,18,0 days 00:01:39.464000,37.0,2.0,,,0 days 00:00:26.799000,0 days 00:00:39.510000,0 days 00:00:33.155000,0 days 01:59:15.233000,0 days 01:59:54.743000,0 days 02:00:27.898000,207.0,179.0,205.0,308.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:58:48.418000,,1,12.0,,,False,True
0 days 02:02:07.396000,STR,18,0 days 00:01:39.514000,38.0,2.0,,,0 days 00:00:26.698000,0 days 00:00:39.607000,0 days 00:00:33.209000,0 days 02:00:54.596000,0 days 02:01:34.203000,0 days 02:02:07.412000,207.0,180.0,206.0,324.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:00:27.882000,,1,12.0,,,False,True
0 days 02:03:47.015000,STR,18,0 days 00:01:39.619000,39.0,2.0,,,0 days 00:00:26.831000,0 days 00:00:39.580000,0 days 00:00:33.208000,0 days 02:02:34.243000,0 days 02:03:13.823000,0 days 02:03:47.031000,201.0,178.0,208.0,319.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:02:07.396000,,1,12.0,,,False,True
0 days 02:05:26.780000,STR,18,0 days 00:01:39.765000,40.0,2.0,,,0 days 00:00:26.744000,0 days 00:00:39.484000,0 days 00:00:33.537000,0 days 02:04:13.775000,0 days 02:04:53.259000,0 days 02:05:26.796000,203.0,179.0,206.0,322.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:03:47.015000,,1,12.0,,,False,True
0 days 02:07:06.945000,STR,18,0 days 00:01:40.165000,41.0,2.0,,,0 days 00:00:26.784000,0 days 00:00:39.659000,0 days 00:00:33.722000,0 days 02:05:53.580000,0 days 02:06:33.239000,0 days 02:07:06.961000,204.0,178.0,207.0,316.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:05:26.780000,,1,12.0,,,False,True
0 days 02:08:46.945000,STR,18,0 days 00:01:40,42.0,2.0,,,0 days 00:00:26.843000,0 days 00:00:39.813000,0 days 00:00:33.344000,0 days 02:07:33.804000,0 days 02:08:13.617000,0 days 02:08:46.961000,209.0,181.0,204.0,305.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:07:06.945000,,1,12.0,,,False,True
0 days 02:10:26.724000,STR,18,0 days 00:01:39.779000,43.0,2.0,,,0 days 00:00:26.731000,0 days 00:00:39.769000,0 days 00:00:33.279000,0 days 02:09:13.692000,0 days 02:09:53.461000,0 days 02:10:26.740000,210.0,180.0,205.0,308.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:08:46.945000,,1,12.0,,,False,True
0 days 02:12:06.319000,STR,18,0 days 00:01:39.595000,44.0,2.0,,,0 days 00:00:26.699000,0 days 00:00:39.444000,0 days 00:00:33.452000,0 days 02:10:53.439000,0 days 02:11:32.883000,0 days 02:12:06.335000,204.0,181.0,206.0,330.0,False,MEDIUM,17.0,False,Aston Martin,0 days 02:10:26.724000,,1,12.0,,,False,True
0 days 02:13:45.624000,STR,18,0 days 00:01:39.305000,45.0,2.0,,,0 days 00:00:26.579000,0 days 00:00:39.481000,0 days 00:00:33.245000,0 days 02:12:32.914000,0 days 02:13:12.395000,0 days 02:13:45.640000,210.0,182.0,207.0,316.0,True,MEDIUM,18.0,False,Aston Martin,0 days 02:12:06.319000,,1,12.0,,,False,True
0 days 02:15:25.270000,STR,18,0 days 00:01:39.646000,46.0,2.0,,,0 days 00:00:26.487000,0 days 00:00:39.725000,0 days 00:00:33.434000,0 days 02:14:12.127000,0 days 02:14:51.852000,0 days 02:15:25.286000,206.0,182.0,207.0,323.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:13:45.624000,,1,12.0,,,False,True
0 days 02:17:04.844000,STR,18,0 days 00:01:39.574000,47.0,2.0,,,0 days 00:00:26.478000,0 days 00:00:39.785000,0 days 00:00:33.311000,0 days 02:15:51.764000,0 days 02:16:31.549000,0 days 02:17:04.860000,207.0,180.0,208.0,321.0,False,MEDIUM,20.0,False,Aston Martin,0 days 02:15:25.270000,,1,12.0,,,False,True
0 days 02:18:44.259000,STR,18,0 days 00:01:39.415000,48.0,2.0,,,0 days 00:00:26.416000,0 days 00:00:39.612000,0 days 00:00:33.387000,0 days 02:17:31.276000,0 days 02:18:10.888000,0 days 02:18:44.275000,207.0,181.0,208.0,327.0,False,MEDIUM,21.0,False,Aston Martin,0 days 02:17:04.844000,,1,12.0,,,False,True
0 days 02:20:23.911000,STR,18,0 days 00:01:39.652000,49.0,2.0,,,0 days 00:00:26.497000,0 days 00:00:39.799000,0 days 00:00:33.356000,0 days 02:19:10.772000,0 days 02:19:50.571000,0 days 02:20:23.927000,210.0,181.0,205.0,307.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:18:44.259000,,1,12.0,,,False,True
0 days 02:22:03.641000,STR,18,0 days 00:01:39.730000,50.0,2.0,,,0 days 00:00:26.689000,0 days 00:00:39.715000,0 days 00:00:33.326000,0 days 02:20:50.616000,0 days 02:21:30.331000,0 days 02:22:03.657000,212.0,184.0,205.0,310.0,False,MEDIUM,23.0,False,Aston Martin,0 days 02:20:23.911000,,1,12.0,,,False,True
0 days 02:23:43.044000,STR,18,0 days 00:01:39.403000,51.0,2.0,,,0 days 00:00:26.559000,0 days 00:00:39.856000,0 days 00:00:32.988000,0 days 02:22:30.216000,0 days 02:23:10.072000,0 days 02:23:43.060000,209.0,182.0,205.0,309.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:22:03.641000,,1,12.0,,,False,True
0 days 02:25:22.448000,STR,18,0 days 00:01:39.404000,52.0,2.0,,,0 days 00:00:26.489000,0 days 00:00:39.656000,0 days 00:00:33.259000,0 days 02:24:09.549000,0 days 02:24:49.205000,0 days 02:25:22.464000,212.0,183.0,206.0,309.0,False,MEDIUM,25.0,False,Aston Martin,0 days 02:23:43.044000,,1,12.0,,,False,True
0 days 02:27:01.778000,STR,18,0 days 00:01:39.330000,53.0,2.0,,,0 days 00:00:26.338000,0 days 00:00:39.805000,0 days 00:00:33.187000,0 days 02:25:48.802000,0 days 02:26:28.607000,0 days 02:27:01.794000,217.0,185.0,205.0,310.0,False,MEDIUM,26.0,False,Aston Martin,0 days 02:25:22.448000,,1,12.0,,,False,True
0 days 02:28:40.849000,STR,18,0 days 00:01:39.071000,54.0,2.0,,,0 days 00:00:26.407000,0 days 00:00:39.646000,0 days 00:00:33.018000,0 days 02:27:28.201000,0 days 02:28:07.847000,0 days 02:28:40.865000,213.0,186.0,204.0,309.0,True,MEDIUM,27.0,False,Aston Martin,0 days 02:27:01.778000,,1,12.0,,,False,True
0 days 02:30:20.033000,STR,18,0 days 00:01:39.184000,55.0,2.0,,,0 days 00:00:26.565000,0 days 00:00:39.692000,0 days 00:00:32.927000,0 days 02:29:07.430000,0 days 02:29:47.122000,0 days 02:30:20.049000,209.0,186.0,208.0,311.0,False,MEDIUM,28.0,False,Aston Martin,0 days 02:28:40.849000,,1,12.0,,,False,True
0 days 02:31:59.483000,STR,18,0 days 00:01:39.450000,56.0,2.0,,,0 days 00:00:26.473000,0 days 00:00:39.588000,0 days 00:00:33.389000,0 days 02:30:46.522000,0 days 02:31:26.110000,0 days 02:31:59.499000,211.0,185.0,206.0,310.0,False,MEDIUM,29.0,False,Aston Martin,0 days 02:30:20.033000,,1,12.0,,,False,True
0 days 00:58:31.283000,TSU,22,0 days 00:01:46.739000,1.0,1.0,,,,0 days 00:00:41.697000,0 days 00:00:34.364000,,0 days 00:57:57.164000,0 days 00:58:31.377000,177.0,172.0,201.0,317.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:56:44.299000,,12,10.0,,,False,False
0 days 01:00:13.327000,TSU,22,0 days 00:01:42.044000,2.0,1.0,,,0 days 00:00:27.858000,0 days 00:00:40.113000,0 days 00:00:34.073000,0 days 00:58:59.177000,0 days 00:59:39.290000,0 days 01:00:13.363000,200.0,170.0,204.0,329.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:58:31.283000,,1,10.0,,,False,True
0 days 01:01:53.424000,TSU,22,0 days 00:01:40.097000,3.0,1.0,,,0 days 00:00:26.816000,0 days 00:00:39.757000,0 days 00:00:33.524000,0 days 01:00:40.179000,0 days 01:01:19.936000,0 days 01:01:53.460000,211.0,170.0,199.0,322.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:00:13.327000,,1,9.0,,,False,True
0 days 01:03:34.169000,TSU,22,0 days 00:01:40.745000,4.0,1.0,,,0 days 00:00:27.185000,0 days 00:00:39.826000,0 days 00:00:33.734000,0 days 01:02:20.645000,0 days 01:03:00.471000,0 days 01:03:34.205000,210.0,170.0,198.0,326.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:01:53.424000,,1,9.0,,,False,True
0 days 01:05:15.163000,TSU,22,0 days 00:01:40.994000,5.0,1.0,,,0 days 00:00:27.291000,0 days 00:00:39.915000,0 days 00:00:33.788000,0 days 01:04:01.496000,0 days 01:04:41.411000,0 days 01:05:15.199000,214.0,173.0,198.0,311.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:03:34.169000,,1,9.0,,,False,True
0 days 01:06:55.989000,TSU,22,0 days 00:01:40.826000,6.0,1.0,,,0 days 00:00:27.028000,0 days 00:00:40.035000,0 days 00:00:33.763000,0 days 01:05:42.227000,0 days 01:06:22.262000,0 days 01:06:56.025000,215.0,173.0,199.0,309.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:05:15.163000,,12,7.0,,,False,True
0 days 01:08:59.554000,TSU,22,0 days 00:02:03.565000,7.0,1.0,,,0 days 00:00:27.181000,0 days 00:00:49.693000,0 days 00:00:46.691000,0 days 01:07:23.206000,0 days 01:08:12.899000,0 days 01:08:59.590000,214.0,142.0,149.0,198.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:06:55.989000,,216,7.0,,,False,False
0 days 01:11:15.742000,TSU,22,0 days 00:02:16.188000,8.0,1.0,,,0 days 00:00:35.644000,0 days 00:00:55.954000,0 days 00:00:44.590000,0 days 01:09:35.234000,0 days 01:10:31.188000,0 days 01:11:15.778000,139.0,118.0,172.0,191.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:08:59.554000,,671,7.0,,,False,False
0 days 01:12:56.098000,TSU,22,0 days 00:01:40.356000,9.0,1.0,,,0 days 00:00:27.465000,0 days 00:00:39.662000,0 days 00:00:33.229000,0 days 01:11:43.243000,0 days 01:12:22.905000,0 days 01:12:56.134000,218.0,171.0,199.0,306.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:11:15.742000,,1,7.0,,,False,True
0 days 01:14:36.155000,TSU,22,0 days 00:01:40.057000,10.0,1.0,,,0 days 00:00:26.985000,0 days 00:00:39.830000,0 days 00:00:33.242000,0 days 01:13:23.119000,0 days 01:14:02.949000,0 days 01:14:36.191000,217.0,173.0,200.0,308.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:12:56.098000,,1,7.0,,,False,True
0 days 01:16:16.833000,TSU,22,0 days 00:01:40.678000,11.0,1.0,,,0 days 00:00:26.989000,0 days 00:00:40.089000,0 days 00:00:33.600000,0 days 01:15:03.180000,0 days 01:15:43.269000,0 days 01:16:16.869000,212.0,173.0,200.0,307.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:14:36.155000,,1,7.0,,,False,True
0 days 01:17:57.371000,TSU,22,0 days 00:01:40.538000,12.0,1.0,,,0 days 00:00:26.987000,0 days 00:00:40.008000,0 days 00:00:33.543000,0 days 01:16:43.856000,0 days 01:17:23.864000,0 days 01:17:57.407000,214.0,173.0,199.0,307.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:16:16.833000,,1,7.0,,,False,True
0 days 01:19:37.924000,TSU,22,0 days 00:01:40.553000,13.0,1.0,,,0 days 00:00:26.899000,0 days 00:00:39.893000,0 days 00:00:33.761000,0 days 01:18:24.306000,0 days 01:19:04.199000,0 days 01:19:37.960000,216.0,173.0,200.0,311.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:17:57.371000,,1,7.0,,,False,True
0 days 01:21:18.526000,TSU,22,0 days 00:01:40.602000,14.0,1.0,,,0 days 00:00:26.823000,0 days 00:00:40.204000,0 days 00:00:33.575000,0 days 01:20:04.783000,0 days 01:20:44.987000,0 days 01:21:18.562000,220.0,173.0,198.0,308.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:19:37.924000,,1,7.0,,,False,True
0 days 01:22:59.398000,TSU,22,0 days 00:01:40.872000,15.0,1.0,,,0 days 00:00:27.038000,0 days 00:00:40.287000,0 days 00:00:33.547000,0 days 01:21:45.600000,0 days 01:22:25.887000,0 days 01:22:59.434000,214.0,174.0,199.0,305.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:21:18.526000,,1,7.0,,,False,True
0 days 01:24:40.212000,TSU,22,0 days 00:01:40.814000,16.0,1.0,,,0 days 00:00:26.994000,0 days 00:00:40.265000,0 days 00:00:33.555000,0 days 01:23:26.428000,0 days 01:24:06.693000,0 days 01:24:40.248000,219.0,175.0,199.0,306.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:22:59.398000,,1,7.0,,,False,True
0 days 01:26:20.999000,TSU,22,0 days 00:01:40.787000,17.0,1.0,,,0 days 00:00:27.065000,0 days 00:00:40.165000,0 days 00:00:33.557000,0 days 01:25:07.313000,0 days 01:25:47.478000,0 days 01:26:21.035000,213.0,175.0,198.0,308.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:24:40.212000,,1,7.0,,,False,True
0 days 01:28:01.405000,TSU,22,0 days 00:01:40.406000,18.0,1.0,,,0 days 00:00:26.927000,0 days 00:00:39.987000,0 days 00:00:33.492000,0 days 01:26:47.962000,0 days 01:27:27.949000,0 days 01:28:01.441000,217.0,173.0,199.0,312.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:26:20.999000,,1,7.0,,,False,True
0 days 01:29:41.857000,TSU,22,0 days 00:01:40.452000,19.0,1.0,,,0 days 00:00:26.953000,0 days 00:00:40.032000,0 days 00:00:33.467000,0 days 01:28:28.394000,0 days 01:29:08.426000,0 days 01:29:41.893000,218.0,173.0,199.0,310.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:28:01.405000,,1,7.0,,,False,True
0 days 01:31:22.596000,TSU,22,0 days 00:01:40.739000,20.0,1.0,,,0 days 00:00:26.908000,0 days 00:00:40.236000,0 days 00:00:33.595000,0 days 01:30:08.801000,0 days 01:30:49.037000,0 days 01:31:22.632000,218.0,175.0,199.0,304.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:29:41.857000,,1,7.0,,,False,True
0 days 01:33:03.378000,TSU,22,0 days 00:01:40.782000,21.0,1.0,,,0 days 00:00:26.942000,0 days 00:00:40.245000,0 days 00:00:33.595000,0 days 01:31:49.574000,0 days 01:32:29.819000,0 days 01:33:03.414000,212.0,174.0,199.0,310.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:31:22.596000,,1,7.0,,,False,True
0 days 01:34:43.993000,TSU,22,0 days 00:01:40.615000,22.0,1.0,,,0 days 00:00:26.860000,0 days 00:00:40.237000,0 days 00:00:33.518000,0 days 01:33:30.274000,0 days 01:34:10.511000,0 days 01:34:44.029000,219.0,176.0,200.0,304.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:33:03.378000,,1,7.0,,,False,True
0 days 01:36:24.512000,TSU,22,0 days 00:01:40.519000,23.0,1.0,,,0 days 00:00:26.766000,0 days 00:00:40.281000,0 days 00:00:33.472000,0 days 01:35:10.795000,0 days 01:35:51.076000,0 days 01:36:24.548000,217.0,175.0,200.0,306.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:34:43.993000,,1,6.0,,,False,True
0 days 01:38:05.126000,TSU,22,0 days 00:01:40.614000,24.0,1.0,,,0 days 00:00:26.783000,0 days 00:00:40.338000,0 days 00:00:33.493000,0 days 01:36:51.331000,0 days 01:37:31.669000,0 days 01:38:05.162000,216.0,175.0,199.0,308.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:36:24.512000,,1,6.0,,,False,True
0 days 01:39:45.919000,TSU,22,0 days 00:01:40.793000,25.0,1.0,,,0 days 00:00:26.814000,0 days 00:00:40.369000,0 days 00:00:33.610000,0 days 01:38:31.976000,0 days 01:39:12.345000,0 days 01:39:45.955000,214.0,174.0,199.0,309.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:38:05.126000,,1,6.0,,,False,True
0 days 01:41:26.905000,TSU,22,0 days 00:01:40.986000,26.0,1.0,,,0 days 00:00:26.897000,0 days 00:00:40.394000,0 days 00:00:33.695000,0 days 01:40:12.852000,0 days 01:40:53.246000,0 days 01:41:26.941000,218.0,174.0,199.0,305.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:39:45.919000,,1,6.0,,,False,True
0 days 01:43:07.865000,TSU,22,0 days 00:01:40.960000,27.0,1.0,,,0 days 00:00:26.833000,0 days 00:00:40.422000,0 days 00:00:33.705000,0 days 01:41:53.774000,0 days 01:42:34.196000,0 days 01:43:07.901000,218.0,175.0,198.0,306.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:41:26.905000,,1,6.0,,,False,True
0 days 01:44:49.051000,TSU,22,0 days 00:01:41.186000,28.0,1.0,,,0 days 00:00:26.920000,0 days 00:00:40.440000,0 days 00:00:33.826000,0 days 01:43:34.821000,0 days 01:44:15.261000,0 days 01:44:49.087000,219.0,174.0,200.0,304.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:43:07.865000,,1,6.0,,,False,True
0 days 01:46:31.453000,TSU,22,0 days 00:01:42.402000,29.0,1.0,,0 days 01:46:30.886000,0 days 00:00:27.039000,0 days 00:00:40.428000,0 days 00:00:34.935000,0 days 01:45:16.126000,0 days 01:45:56.554000,0 days 01:46:31.489000,216.0,173.0,,306.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:44:49.051000,,1,7.0,,,False,False
0 days 01:48:31.549000,TSU,22,0 days 00:02:00.096000,30.0,2.0,0 days 01:46:55.048000,,0 days 00:00:47.491000,0 days 00:00:39.463000,0 days 00:00:33.142000,0 days 01:47:18.980000,0 days 01:47:58.443000,0 days 01:48:31.585000,211.0,177.0,201.0,301.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:46:31.453000,,1,11.0,,,False,False
0 days 01:50:11.153000,TSU,22,0 days 00:01:39.604000,31.0,2.0,,,0 days 00:00:26.925000,0 days 00:00:39.779000,0 days 00:00:32.900000,0 days 01:48:58.510000,0 days 01:49:38.289000,0 days 01:50:11.189000,217.0,178.0,200.0,303.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:48:31.549000,,1,8.0,,,False,True
0 days 01:51:50.505000,TSU,22,0 days 00:01:39.352000,32.0,2.0,,,0 days 00:00:26.852000,0 days 00:00:39.670000,0 days 00:00:32.830000,0 days 01:50:38.041000,0 days 01:51:17.711000,0 days 01:51:50.541000,213.0,175.0,201.0,302.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:50:11.153000,,1,8.0,,,False,True
