Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:55:44.292000,SAI,55,0 days 00:01:21.066000,44.0,2.0,,,0 days 00:00:25.409000,0 days 00:00:28.371000,0 days 00:00:27.286000,0 days 01:54:48.713000,0 days 01:55:17.084000,0 days 01:55:44.370000,216.0,254.0,281.0,288.0,False,HARD,17.0,True,Ferrari,0 days 01:54:23.226000,,1,5.0,,,False,True
0 days 01:57:05.548000,SAI,55,0 days 00:01:21.256000,45.0,2.0,,,0 days 00:00:25.883000,0 days 00:00:28.288000,0 days 00:00:27.085000,0 days 01:56:10.253000,0 days 01:56:38.541000,0 days 01:57:05.626000,205.0,257.0,280.0,287.0,False,HARD,18.0,True,Ferrari,0 days 01:55:44.292000,,1,5.0,,,False,True
0 days 01:58:26.612000,SAI,55,0 days 00:01:21.064000,46.0,2.0,,,0 days 00:00:25.563000,0 days 00:00:28.350000,0 days 00:00:27.151000,0 days 01:57:31.189000,0 days 01:57:59.539000,0 days 01:58:26.690000,213.0,256.0,280.0,287.0,False,HARD,19.0,True,Ferrari,0 days 01:57:05.548000,,1,5.0,,,False,True
0 days 01:59:48.676000,SAI,55,0 days 00:01:22.064000,47.0,2.0,,,0 days 00:00:26.583000,0 days 00:00:28.385000,0 days 00:00:27.096000,0 days 01:58:53.273000,0 days 01:59:21.658000,0 days 01:59:48.754000,214.0,254.0,280.0,286.0,False,HARD,20.0,True,Ferrari,0 days 01:58:26.612000,,1,5.0,,,False,True
0 days 02:01:09.675000,SAI,55,0 days 00:01:20.999000,48.0,2.0,,,0 days 00:00:25.668000,0 days 00:00:28.377000,0 days 00:00:26.954000,0 days 02:00:14.422000,0 days 02:00:42.799000,0 days 02:01:09.753000,214.0,254.0,281.0,286.0,False,HARD,21.0,True,Ferrari,0 days 01:59:48.676000,,1,5.0,,,False,True
0 days 02:02:30.412000,SAI,55,0 days 00:01:20.737000,49.0,2.0,,,0 days 00:00:25.518000,0 days 00:00:28.208000,0 days 00:00:27.011000,0 days 02:01:35.271000,0 days 02:02:03.479000,0 days 02:02:30.490000,216.0,255.0,281.0,290.0,False,HARD,22.0,True,Ferrari,0 days 02:01:09.675000,,1,5.0,,,False,True
0 days 02:03:51.400000,SAI,55,0 days 00:01:20.988000,50.0,2.0,,,0 days 00:00:25.561000,0 days 00:00:28.276000,0 days 00:00:27.151000,0 days 02:02:56.051000,0 days 02:03:24.327000,0 days 02:03:51.478000,217.0,257.0,282.0,289.0,False,HARD,23.0,True,Ferrari,0 days 02:02:30.412000,,1,5.0,,,False,True
0 days 02:05:13.148000,SAI,55,0 days 00:01:21.748000,51.0,2.0,,,0 days 00:00:25.751000,0 days 00:00:28.736000,0 days 00:00:27.261000,0 days 02:04:17.229000,0 days 02:04:45.965000,0 days 02:05:13.226000,214.0,255.0,283.0,289.0,False,HARD,24.0,True,Ferrari,0 days 02:03:51.400000,,1,5.0,,,False,True
0 days 02:06:34.749000,SAI,55,0 days 00:01:21.601000,52.0,2.0,,,0 days 00:00:25.625000,0 days 00:00:28.669000,0 days 00:00:27.307000,0 days 02:05:38.851000,0 days 02:06:07.520000,0 days 02:06:34.827000,210.0,253.0,281.0,290.0,False,HARD,25.0,True,Ferrari,0 days 02:05:13.148000,,1,5.0,,,False,True
0 days 02:07:55.987000,SAI,55,0 days 00:01:21.238000,53.0,2.0,,,0 days 00:00:25.797000,0 days 00:00:28.419000,0 days 00:00:27.022000,0 days 02:07:00.624000,0 days 02:07:29.043000,0 days 02:07:56.065000,213.0,257.0,279.0,289.0,False,HARD,26.0,True,Ferrari,0 days 02:06:34.749000,,1,5.0,,,False,True
0 days 02:09:16.814000,SAI,55,0 days 00:01:20.827000,54.0,2.0,,,0 days 00:00:25.623000,0 days 00:00:28.230000,0 days 00:00:26.974000,0 days 02:08:21.688000,0 days 02:08:49.918000,0 days 02:09:16.892000,215.0,256.0,281.0,286.0,False,HARD,27.0,True,Ferrari,0 days 02:07:55.987000,,1,5.0,,,False,True
0 days 02:10:37.617000,SAI,55,0 days 00:01:20.803000,55.0,2.0,,,0 days 00:00:25.602000,0 days 00:00:28.276000,0 days 00:00:26.925000,0 days 02:09:42.494000,0 days 02:10:10.770000,0 days 02:10:37.695000,215.0,255.0,283.0,286.0,False,HARD,28.0,True,Ferrari,0 days 02:09:16.814000,,1,5.0,,,False,True
0 days 02:11:58.576000,SAI,55,0 days 00:01:20.959000,56.0,2.0,,,0 days 00:00:25.537000,0 days 00:00:28.233000,0 days 00:00:27.189000,0 days 02:11:03.232000,0 days 02:11:31.465000,0 days 02:11:58.654000,217.0,259.0,281.0,288.0,False,HARD,29.0,True,Ferrari,0 days 02:10:37.617000,,1,5.0,,,False,True
0 days 02:13:19.335000,SAI,55,0 days 00:01:20.759000,57.0,2.0,,,0 days 00:00:25.590000,0 days 00:00:28.203000,0 days 00:00:26.966000,0 days 02:12:24.244000,0 days 02:12:52.447000,0 days 02:13:19.413000,216.0,256.0,280.0,288.0,False,HARD,30.0,True,Ferrari,0 days 02:11:58.576000,,1,5.0,,,False,True
0 days 02:14:40.127000,SAI,55,0 days 00:01:20.792000,58.0,2.0,,,0 days 00:00:25.530000,0 days 00:00:28.340000,0 days 00:00:26.922000,0 days 02:13:44.943000,0 days 02:14:13.283000,0 days 02:14:40.205000,214.0,257.0,279.0,287.0,False,HARD,31.0,True,Ferrari,0 days 02:13:19.335000,,1,5.0,,,False,True
0 days 02:16:00.867000,SAI,55,0 days 00:01:20.740000,59.0,2.0,,,0 days 00:00:25.603000,0 days 00:00:28.216000,0 days 00:00:26.921000,0 days 02:15:05.808000,0 days 02:15:34.024000,0 days 02:16:00.945000,217.0,255.0,281.0,288.0,False,HARD,32.0,True,Ferrari,0 days 02:14:40.127000,,1,5.0,,,False,True
0 days 02:17:21.859000,SAI,55,0 days 00:01:20.992000,60.0,2.0,,,0 days 00:00:25.567000,0 days 00:00:28.316000,0 days 00:00:27.109000,0 days 02:16:26.512000,0 days 02:16:54.828000,0 days 02:17:21.937000,217.0,256.0,282.0,289.0,False,HARD,33.0,True,Ferrari,0 days 02:16:00.867000,,1,5.0,,,False,True
0 days 02:18:43.237000,SAI,55,0 days 00:01:21.378000,61.0,2.0,,,0 days 00:00:25.653000,0 days 00:00:28.530000,0 days 00:00:27.195000,0 days 02:17:47.590000,0 days 02:18:16.120000,0 days 02:18:43.315000,215.0,255.0,281.0,287.0,False,HARD,34.0,True,Ferrari,0 days 02:17:21.859000,,1,5.0,,,False,True
0 days 02:20:04.207000,SAI,55,0 days 00:01:20.970000,62.0,2.0,,,0 days 00:00:25.594000,0 days 00:00:28.275000,0 days 00:00:27.101000,0 days 02:19:08.909000,0 days 02:19:37.184000,0 days 02:20:04.285000,217.0,259.0,280.0,291.0,False,HARD,35.0,True,Ferrari,0 days 02:18:43.237000,,1,5.0,,,False,True
0 days 02:21:24.427000,SAI,55,0 days 00:01:20.220000,63.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:28.097000,0 days 00:00:26.680000,0 days 02:20:29.728000,0 days 02:20:57.825000,0 days 02:21:24.505000,211.0,259.0,281.0,297.0,True,HARD,36.0,True,Ferrari,0 days 02:20:04.207000,,1,5.0,,,False,True
0 days 00:57:03.961000,HAM,44,0 days 00:01:27.111000,1.0,1.0,,,,0 days 00:00:29.112000,0 days 00:00:27.601000,,0 days 00:56:36.529000,0 days 00:57:04.177000,215.0,254.0,278.0,279.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:55:36.608000,,1,7.0,,,False,False
0 days 00:58:25.802000,HAM,44,0 days 00:01:21.841000,2.0,1.0,,,0 days 00:00:25.975000,0 days 00:00:28.537000,0 days 00:00:27.329000,0 days 00:57:29.957000,0 days 00:57:58.494000,0 days 00:58:25.823000,215.0,254.0,278.0,280.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:57:03.961000,,1,7.0,,,False,True
0 days 00:59:47.024000,HAM,44,0 days 00:01:21.222000,3.0,1.0,,,0 days 00:00:25.398000,0 days 00:00:28.589000,0 days 00:00:27.235000,0 days 00:58:51.221000,0 days 00:59:19.810000,0 days 00:59:47.045000,213.0,251.0,276.0,282.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:58:25.802000,,1,7.0,,,False,True
0 days 01:01:08.739000,HAM,44,0 days 00:01:21.715000,4.0,1.0,,,0 days 00:00:25.826000,0 days 00:00:28.580000,0 days 00:00:27.309000,0 days 01:00:12.871000,0 days 01:00:41.451000,0 days 01:01:08.760000,215.0,252.0,276.0,282.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:59:47.024000,,1,7.0,,,False,True
0 days 01:02:30.283000,HAM,44,0 days 00:01:21.544000,5.0,1.0,,,0 days 00:00:25.532000,0 days 00:00:28.695000,0 days 00:00:27.317000,0 days 01:01:34.292000,0 days 01:02:02.987000,0 days 01:02:30.304000,211.0,247.0,276.0,280.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:01:08.739000,,1,7.0,,,False,True
0 days 01:03:51.852000,HAM,44,0 days 00:01:21.569000,6.0,1.0,,,0 days 00:00:25.783000,0 days 00:00:28.501000,0 days 00:00:27.285000,0 days 01:02:56.087000,0 days 01:03:24.588000,0 days 01:03:51.873000,213.0,253.0,276.0,284.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:02:30.283000,,1,7.0,,,False,True
0 days 01:05:13.298000,HAM,44,0 days 00:01:21.446000,7.0,1.0,,,0 days 00:00:25.820000,0 days 00:00:28.323000,0 days 00:00:27.303000,0 days 01:04:17.693000,0 days 01:04:46.016000,0 days 01:05:13.319000,214.0,251.0,276.0,285.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:03:51.852000,,1,7.0,,,False,True
0 days 01:06:34.891000,HAM,44,0 days 00:01:21.593000,8.0,1.0,,,0 days 00:00:25.803000,0 days 00:00:28.446000,0 days 00:00:27.344000,0 days 01:05:39.122000,0 days 01:06:07.568000,0 days 01:06:34.912000,212.0,249.0,277.0,284.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:05:13.298000,,1,7.0,,,False,True
0 days 01:07:56.401000,HAM,44,0 days 00:01:21.510000,9.0,1.0,,,0 days 00:00:25.861000,0 days 00:00:28.431000,0 days 00:00:27.218000,0 days 01:07:00.773000,0 days 01:07:29.204000,0 days 01:07:56.422000,216.0,254.0,277.0,286.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:06:34.891000,,1,7.0,,,False,True
0 days 01:09:17.945000,HAM,44,0 days 00:01:21.544000,10.0,1.0,,,0 days 00:00:25.769000,0 days 00:00:28.407000,0 days 00:00:27.368000,0 days 01:08:22.191000,0 days 01:08:50.598000,0 days 01:09:17.966000,213.0,255.0,277.0,283.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:07:56.401000,,1,7.0,,,False,True
0 days 01:10:39.417000,HAM,44,0 days 00:01:21.472000,11.0,1.0,,,0 days 00:00:25.435000,0 days 00:00:28.661000,0 days 00:00:27.376000,0 days 01:09:43.401000,0 days 01:10:12.062000,0 days 01:10:39.438000,213.0,251.0,277.0,283.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:09:17.945000,,1,7.0,,,False,True
0 days 01:12:01.173000,HAM,44,0 days 00:01:21.756000,12.0,1.0,,,0 days 00:00:25.880000,0 days 00:00:28.577000,0 days 00:00:27.299000,0 days 01:11:05.318000,0 days 01:11:33.895000,0 days 01:12:01.194000,213.0,252.0,277.0,284.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:10:39.417000,,1,7.0,,,False,True
0 days 01:13:22.940000,HAM,44,0 days 00:01:21.767000,13.0,1.0,,,0 days 00:00:25.890000,0 days 00:00:28.581000,0 days 00:00:27.296000,0 days 01:12:27.084000,0 days 01:12:55.665000,0 days 01:13:22.961000,213.0,252.0,277.0,289.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:12:01.173000,,1,7.0,,,False,True
0 days 01:14:45.020000,HAM,44,0 days 00:01:22.080000,14.0,1.0,,,0 days 00:00:25.910000,0 days 00:00:28.530000,0 days 00:00:27.640000,0 days 01:13:48.871000,0 days 01:14:17.401000,0 days 01:14:45.041000,208.0,251.0,275.0,283.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:13:22.940000,,1,7.0,,,False,True
0 days 01:16:06.749000,HAM,44,0 days 00:01:21.729000,15.0,1.0,,,0 days 00:00:25.736000,0 days 00:00:28.561000,0 days 00:00:27.432000,0 days 01:15:10.777000,0 days 01:15:39.338000,0 days 01:16:06.770000,214.0,255.0,278.0,286.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:14:45.020000,,1,7.0,,,False,True
0 days 01:17:28.948000,HAM,44,0 days 00:01:22.199000,16.0,1.0,,,0 days 00:00:25.837000,0 days 00:00:28.614000,0 days 00:00:27.748000,0 days 01:16:32.607000,0 days 01:17:01.221000,0 days 01:17:28.969000,213.0,252.0,278.0,284.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:16:06.749000,,1,7.0,,,False,True
0 days 01:18:50.794000,HAM,44,0 days 00:01:21.846000,17.0,1.0,,,0 days 00:00:25.745000,0 days 00:00:28.459000,0 days 00:00:27.642000,0 days 01:17:54.714000,0 days 01:18:23.173000,0 days 01:18:50.815000,214.0,253.0,276.0,285.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:17:28.948000,,1,7.0,,,False,True
0 days 01:20:12.814000,HAM,44,0 days 00:01:22.020000,18.0,1.0,,,0 days 00:00:25.940000,0 days 00:00:28.628000,0 days 00:00:27.452000,0 days 01:19:16.755000,0 days 01:19:45.383000,0 days 01:20:12.835000,211.0,253.0,278.0,285.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:18:50.794000,,1,7.0,,,False,True
0 days 01:21:34.788000,HAM,44,0 days 00:01:21.974000,19.0,1.0,,,0 days 00:00:25.799000,0 days 00:00:28.617000,0 days 00:00:27.558000,0 days 01:20:38.634000,0 days 01:21:07.251000,0 days 01:21:34.809000,214.0,253.0,277.0,284.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:20:12.814000,,1,7.0,,,False,True
0 days 01:22:57.010000,HAM,44,0 days 00:01:22.222000,20.0,1.0,,,0 days 00:00:25.837000,0 days 00:00:28.636000,0 days 00:00:27.749000,0 days 01:22:00.646000,0 days 01:22:29.282000,0 days 01:22:57.031000,213.0,253.0,275.0,286.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:21:34.788000,,1,7.0,,,False,True
0 days 01:24:19.285000,HAM,44,0 days 00:01:22.275000,21.0,1.0,,,0 days 00:00:25.983000,0 days 00:00:28.650000,0 days 00:00:27.642000,0 days 01:23:23.014000,0 days 01:23:51.664000,0 days 01:24:19.306000,212.0,252.0,278.0,287.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:22:57.010000,,1,6.0,,,False,True
0 days 01:25:41.131000,HAM,44,0 days 00:01:21.846000,22.0,1.0,,,0 days 00:00:25.746000,0 days 00:00:28.636000,0 days 00:00:27.464000,0 days 01:24:45.052000,0 days 01:25:13.688000,0 days 01:25:41.152000,212.0,253.0,277.0,282.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:24:19.285000,,1,6.0,,,False,True
0 days 01:27:02.692000,HAM,44,0 days 00:01:21.561000,23.0,1.0,,,0 days 00:00:25.730000,0 days 00:00:28.493000,0 days 00:00:27.338000,0 days 01:26:06.882000,0 days 01:26:35.375000,0 days 01:27:02.713000,216.0,254.0,277.0,284.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:25:41.131000,,1,5.0,,,False,True
0 days 01:28:25.037000,HAM,44,0 days 00:01:22.345000,24.0,1.0,,,0 days 00:00:25.735000,0 days 00:00:29.206000,0 days 00:00:27.404000,0 days 01:27:28.448000,0 days 01:27:57.654000,0 days 01:28:25.058000,212.0,253.0,277.0,283.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:27:02.692000,,1,4.0,,,False,True
0 days 01:29:46.529000,HAM,44,0 days 00:01:21.492000,25.0,1.0,,,0 days 00:00:25.732000,0 days 00:00:28.516000,0 days 00:00:27.244000,0 days 01:28:50.790000,0 days 01:29:19.306000,0 days 01:29:46.550000,215.0,255.0,278.0,285.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:28:25.037000,,1,3.0,,,False,True
0 days 01:31:12.875000,HAM,44,0 days 00:01:26.346000,26.0,1.0,,,0 days 00:00:25.873000,0 days 00:00:32.145000,0 days 00:00:28.328000,0 days 01:30:12.423000,0 days 01:30:44.568000,0 days 01:31:12.896000,213.0,213.0,277.0,291.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:29:46.529000,,1,2.0,,,False,True
0 days 01:32:39.090000,HAM,44,0 days 00:01:26.215000,27.0,1.0,,0 days 01:32:34.729000,0 days 00:00:25.439000,0 days 00:00:28.833000,0 days 00:00:31.943000,0 days 01:31:38.335000,0 days 01:32:07.168000,0 days 01:32:39.111000,210.0,245.0,,278.0,False,MEDIUM,27.0,True,Mercedes,0 days 01:31:12.875000,,1,3.0,,,False,False
0 days 01:34:22.496000,HAM,44,0 days 00:01:43.406000,28.0,2.0,0 days 01:33:04.332000,,0 days 00:00:48.223000,0 days 00:00:28.219000,0 days 00:00:26.964000,0 days 01:33:27.334000,0 days 01:33:55.553000,0 days 01:34:22.517000,213.0,254.0,277.0,280.0,False,HARD,1.0,True,Mercedes,0 days 01:32:39.090000,,1,9.0,,,False,False
0 days 01:35:43.089000,HAM,44,0 days 00:01:20.593000,29.0,2.0,,,0 days 00:00:25.505000,0 days 00:00:28.123000,0 days 00:00:26.965000,0 days 01:34:48.022000,0 days 01:35:16.145000,0 days 01:35:43.110000,217.0,253.0,277.0,282.0,True,HARD,2.0,True,Mercedes,0 days 01:34:22.496000,,1,9.0,,,False,True
0 days 01:37:03.675000,HAM,44,0 days 00:01:20.586000,30.0,2.0,,,0 days 00:00:25.537000,0 days 00:00:28.089000,0 days 00:00:26.960000,0 days 01:36:08.647000,0 days 01:36:36.736000,0 days 01:37:03.696000,215.0,252.0,279.0,284.0,True,HARD,3.0,True,Mercedes,0 days 01:35:43.089000,,1,9.0,,,False,True
0 days 01:38:25.412000,HAM,44,0 days 00:01:21.737000,31.0,2.0,,,0 days 00:00:25.692000,0 days 00:00:28.674000,0 days 00:00:27.371000,0 days 01:37:29.388000,0 days 01:37:58.062000,0 days 01:38:25.433000,214.0,256.0,276.0,284.0,False,HARD,4.0,True,Mercedes,0 days 01:37:03.675000,,1,8.0,,,False,True
0 days 01:39:46.572000,HAM,44,0 days 00:01:21.160000,32.0,2.0,,,0 days 00:00:25.670000,0 days 00:00:28.300000,0 days 00:00:27.190000,0 days 01:38:51.103000,0 days 01:39:19.403000,0 days 01:39:46.593000,214.0,252.0,278.0,282.0,False,HARD,5.0,True,Mercedes,0 days 01:38:25.412000,,1,8.0,,,False,True
0 days 01:41:07.514000,HAM,44,0 days 00:01:20.942000,33.0,2.0,,,0 days 00:00:25.705000,0 days 00:00:28.188000,0 days 00:00:27.049000,0 days 01:40:12.298000,0 days 01:40:40.486000,0 days 01:41:07.535000,216.0,257.0,279.0,285.0,False,HARD,6.0,True,Mercedes,0 days 01:39:46.572000,,1,8.0,,,False,True
0 days 01:42:28.478000,HAM,44,0 days 00:01:20.964000,34.0,2.0,,,0 days 00:00:25.570000,0 days 00:00:28.263000,0 days 00:00:27.131000,0 days 01:41:33.105000,0 days 01:42:01.368000,0 days 01:42:28.499000,218.0,257.0,282.0,287.0,False,HARD,7.0,True,Mercedes,0 days 01:41:07.514000,,1,8.0,,,False,True
0 days 01:43:50.643000,HAM,44,0 days 00:01:22.165000,35.0,2.0,,,0 days 00:00:25.728000,0 days 00:00:28.898000,0 days 00:00:27.539000,0 days 01:42:54.227000,0 days 01:43:23.125000,0 days 01:43:50.664000,209.0,255.0,282.0,286.0,False,HARD,8.0,True,Mercedes,0 days 01:42:28.478000,,1,8.0,,,False,True
0 days 01:45:13.701000,HAM,44,0 days 00:01:23.058000,36.0,2.0,,,0 days 00:00:26.525000,0 days 00:00:28.968000,0 days 00:00:27.565000,0 days 01:44:17.189000,0 days 01:44:46.157000,0 days 01:45:13.722000,211.0,253.0,283.0,283.0,False,HARD,9.0,True,Mercedes,0 days 01:43:50.643000,,1,8.0,,,False,True
0 days 01:46:34.449000,HAM,44,0 days 00:01:20.748000,37.0,2.0,,,0 days 00:00:25.191000,0 days 00:00:28.360000,0 days 00:00:27.197000,0 days 01:45:38.913000,0 days 01:46:07.273000,0 days 01:46:34.470000,208.0,251.0,278.0,279.0,False,HARD,10.0,True,Mercedes,0 days 01:45:13.701000,,1,7.0,,,False,True
0 days 01:47:54.995000,HAM,44,0 days 00:01:20.546000,38.0,2.0,,,0 days 00:00:25.560000,0 days 00:00:28.108000,0 days 00:00:26.878000,0 days 01:47:00.030000,0 days 01:47:28.138000,0 days 01:47:55.016000,219.0,255.0,279.0,289.0,True,HARD,11.0,True,Mercedes,0 days 01:46:34.449000,,1,7.0,,,False,True
0 days 01:49:15.672000,HAM,44,0 days 00:01:20.677000,39.0,2.0,,,0 days 00:00:25.642000,0 days 00:00:28.132000,0 days 00:00:26.903000,0 days 01:48:20.658000,0 days 01:48:48.790000,0 days 01:49:15.693000,217.0,256.0,280.0,285.0,False,HARD,12.0,True,Mercedes,0 days 01:47:54.995000,,1,7.0,,,False,True
0 days 01:50:36.509000,HAM,44,0 days 00:01:20.837000,40.0,2.0,,,0 days 00:00:25.587000,0 days 00:00:28.161000,0 days 00:00:27.089000,0 days 01:49:41.280000,0 days 01:50:09.441000,0 days 01:50:36.530000,214.0,252.0,279.0,281.0,False,HARD,13.0,True,Mercedes,0 days 01:49:15.672000,,1,7.0,,,False,True
0 days 01:51:57.148000,HAM,44,0 days 00:01:20.639000,41.0,2.0,,,0 days 00:00:25.484000,0 days 00:00:28.126000,0 days 00:00:27.029000,0 days 01:51:02.014000,0 days 01:51:30.140000,0 days 01:51:57.169000,216.0,255.0,278.0,282.0,False,HARD,14.0,True,Mercedes,0 days 01:50:36.509000,,1,7.0,,,False,True
0 days 01:53:17.582000,HAM,44,0 days 00:01:20.434000,42.0,2.0,,,0 days 00:00:25.547000,0 days 00:00:27.982000,0 days 00:00:26.905000,0 days 01:52:22.716000,0 days 01:52:50.698000,0 days 01:53:17.603000,216.0,256.0,280.0,285.0,True,HARD,15.0,True,Mercedes,0 days 01:51:57.148000,,1,7.0,,,False,True
0 days 01:54:37.913000,HAM,44,0 days 00:01:20.331000,43.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:27.961000,0 days 00:00:26.927000,0 days 01:53:43.046000,0 days 01:54:11.007000,0 days 01:54:37.934000,218.0,258.0,281.0,285.0,True,HARD,16.0,True,Mercedes,0 days 01:53:17.582000,,1,7.0,,,False,True
0 days 01:55:58.756000,HAM,44,0 days 00:01:20.843000,44.0,2.0,,,0 days 00:00:25.507000,0 days 00:00:28.267000,0 days 00:00:27.069000,0 days 01:55:03.441000,0 days 01:55:31.708000,0 days 01:55:58.777000,206.0,258.0,280.0,284.0,False,HARD,17.0,True,Mercedes,0 days 01:54:37.913000,,1,7.0,,,False,True
0 days 01:57:19.337000,HAM,44,0 days 00:01:20.581000,45.0,2.0,,,0 days 00:00:25.454000,0 days 00:00:28.199000,0 days 00:00:26.928000,0 days 01:56:24.231000,0 days 01:56:52.430000,0 days 01:57:19.358000,213.0,257.0,280.0,285.0,False,HARD,18.0,True,Mercedes,0 days 01:55:58.756000,,1,7.0,,,False,True
0 days 01:58:40.281000,HAM,44,0 days 00:01:20.944000,46.0,2.0,,,0 days 00:00:25.593000,0 days 00:00:28.296000,0 days 00:00:27.055000,0 days 01:57:44.951000,0 days 01:58:13.247000,0 days 01:58:40.302000,211.0,258.0,280.0,287.0,False,HARD,19.0,True,Mercedes,0 days 01:57:19.337000,,1,7.0,,,False,True
0 days 02:00:01.350000,HAM,44,0 days 00:01:21.069000,47.0,2.0,,,0 days 00:00:25.578000,0 days 00:00:28.403000,0 days 00:00:27.088000,0 days 01:59:05.880000,0 days 01:59:34.283000,0 days 02:00:01.371000,214.0,257.0,280.0,284.0,False,HARD,20.0,True,Mercedes,0 days 01:58:40.281000,,1,7.0,,,False,True
0 days 02:01:22.271000,HAM,44,0 days 00:01:20.921000,48.0,2.0,,,0 days 00:00:25.556000,0 days 00:00:28.348000,0 days 00:00:27.017000,0 days 02:00:26.927000,0 days 02:00:55.275000,0 days 02:01:22.292000,212.0,255.0,280.0,283.0,False,HARD,21.0,True,Mercedes,0 days 02:00:01.350000,,1,7.0,,,False,True
0 days 02:02:43.453000,HAM,44,0 days 00:01:21.182000,49.0,2.0,,,0 days 00:00:25.576000,0 days 00:00:28.490000,0 days 00:00:27.116000,0 days 02:01:47.868000,0 days 02:02:16.358000,0 days 02:02:43.474000,216.0,256.0,280.0,286.0,False,HARD,22.0,True,Mercedes,0 days 02:01:22.271000,,1,7.0,,,False,True
0 days 02:04:04.151000,HAM,44,0 days 00:01:20.698000,50.0,2.0,,,0 days 00:00:25.379000,0 days 00:00:28.223000,0 days 00:00:27.096000,0 days 02:03:08.853000,0 days 02:03:37.076000,0 days 02:04:04.172000,216.0,255.0,281.0,284.0,False,HARD,23.0,True,Mercedes,0 days 02:02:43.453000,,1,7.0,,,False,True
0 days 02:05:24.927000,HAM,44,0 days 00:01:20.776000,51.0,2.0,,,0 days 00:00:25.481000,0 days 00:00:28.319000,0 days 00:00:26.976000,0 days 02:04:29.653000,0 days 02:04:57.972000,0 days 02:05:24.948000,218.0,258.0,281.0,287.0,False,HARD,24.0,True,Mercedes,0 days 02:04:04.151000,,1,7.0,,,False,True
0 days 02:06:46.103000,HAM,44,0 days 00:01:21.176000,52.0,2.0,,,0 days 00:00:25.580000,0 days 00:00:28.336000,0 days 00:00:27.260000,0 days 02:05:50.528000,0 days 02:06:18.864000,0 days 02:06:46.124000,215.0,257.0,282.0,287.0,False,HARD,25.0,True,Mercedes,0 days 02:05:24.927000,,1,6.0,,,False,True
0 days 02:08:07.518000,HAM,44,0 days 00:01:21.415000,53.0,2.0,,,0 days 00:00:25.781000,0 days 00:00:28.426000,0 days 00:00:27.208000,0 days 02:07:11.905000,0 days 02:07:40.331000,0 days 02:08:07.539000,211.0,258.0,280.0,286.0,False,HARD,26.0,True,Mercedes,0 days 02:06:46.103000,,1,6.0,,,False,True
0 days 02:09:28.359000,HAM,44,0 days 00:01:20.841000,54.0,2.0,,,0 days 00:00:25.607000,0 days 00:00:28.141000,0 days 00:00:27.093000,0 days 02:08:33.146000,0 days 02:09:01.287000,0 days 02:09:28.380000,216.0,259.0,281.0,286.0,False,HARD,27.0,True,Mercedes,0 days 02:08:07.518000,,1,6.0,,,False,True
0 days 02:10:49.386000,HAM,44,0 days 00:01:21.027000,55.0,2.0,,,0 days 00:00:25.617000,0 days 00:00:28.264000,0 days 00:00:27.146000,0 days 02:09:53.997000,0 days 02:10:22.261000,0 days 02:10:49.407000,213.0,257.0,282.0,284.0,False,HARD,28.0,True,Mercedes,0 days 02:09:28.359000,,1,6.0,,,False,True
0 days 02:12:10.683000,HAM,44,0 days 00:01:21.297000,56.0,2.0,,,0 days 00:00:25.576000,0 days 00:00:28.333000,0 days 00:00:27.388000,0 days 02:11:14.983000,0 days 02:11:43.316000,0 days 02:12:10.704000,215.0,260.0,282.0,288.0,False,HARD,29.0,True,Mercedes,0 days 02:10:49.386000,,1,6.0,,,False,True
