Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:43:03.143000,LEC,16,0 days 00:01:17.418000,32.0,1.0,,,0 days 00:00:26.634000,0 days 00:00:27.284000,0 days 00:00:23.500000,0 days 01:42:12.373000,0 days 01:42:39.657000,0 days 01:43:03.157000,279.0,268.0,287.0,291.0,False,SOFT,35.0,False,Ferrari,0 days 01:41:45.725000,,1,4.0,,,False,True
0 days 01:44:20.888000,LEC,16,0 days 00:01:17.745000,33.0,1.0,,,0 days 00:00:26.599000,0 days 00:00:27.207000,0 days 00:00:23.939000,0 days 01:43:29.756000,0 days 01:43:56.963000,0 days 01:44:20.902000,275.0,270.0,287.0,293.0,False,SOFT,36.0,False,Ferrari,0 days 01:43:03.143000,,1,4.0,,,False,True
0 days 01:45:41.739000,LEC,16,0 days 00:01:20.851000,34.0,1.0,,0 days 01:45:40.087000,0 days 00:00:26.703000,0 days 00:00:27.396000,0 days 00:00:26.752000,0 days 01:44:47.605000,0 days 01:45:15.001000,0 days 01:45:41.753000,275.0,268.0,,293.0,False,SOFT,37.0,False,Ferrari,0 days 01:44:20.888000,,1,4.0,,,False,False
0 days 01:47:16.519000,LEC,16,0 days 00:01:34.780000,35.0,2.0,0 days 01:45:59.670000,,0 days 00:00:45.219000,0 days 00:00:26.397000,0 days 00:00:23.164000,0 days 01:46:26.972000,0 days 01:46:53.369000,0 days 01:47:16.533000,276.0,268.0,287.0,293.0,False,HARD,1.0,True,Ferrari,0 days 01:45:41.739000,,1,5.0,,,False,False
0 days 01:48:31.982000,LEC,16,0 days 00:01:15.463000,36.0,2.0,,,0 days 00:00:26.250000,0 days 00:00:26.194000,0 days 00:00:23.019000,0 days 01:47:42.783000,0 days 01:48:08.977000,0 days 01:48:31.996000,275.0,269.0,288.0,291.0,True,HARD,2.0,True,Ferrari,0 days 01:47:16.519000,,12,5.0,,,False,True
0 days 01:49:47.185000,LEC,16,0 days 00:01:15.203000,37.0,2.0,,,0 days 00:00:26.131000,0 days 00:00:26.166000,0 days 00:00:22.906000,0 days 01:48:58.127000,0 days 01:49:24.293000,0 days 01:49:47.199000,275.0,270.0,288.0,292.0,True,HARD,3.0,True,Ferrari,0 days 01:48:31.982000,,1,5.0,,,False,True
0 days 01:51:02.527000,LEC,16,0 days 00:01:15.342000,38.0,2.0,,,0 days 00:00:26.116000,0 days 00:00:26.263000,0 days 00:00:22.963000,0 days 01:50:13.315000,0 days 01:50:39.578000,0 days 01:51:02.541000,278.0,268.0,283.0,292.0,False,HARD,4.0,True,Ferrari,0 days 01:49:47.185000,,1,5.0,,,False,True
0 days 01:52:17.644000,LEC,16,0 days 00:01:15.117000,39.0,2.0,,,0 days 00:00:26.099000,0 days 00:00:25.998000,0 days 00:00:23.020000,0 days 01:51:28.640000,0 days 01:51:54.638000,0 days 01:52:17.658000,273.0,268.0,284.0,287.0,True,HARD,5.0,True,Ferrari,0 days 01:51:02.527000,,1,5.0,,,False,True
0 days 01:53:32.969000,LEC,16,0 days 00:01:15.325000,40.0,2.0,,,0 days 00:00:26.029000,0 days 00:00:26.034000,0 days 00:00:23.262000,0 days 01:52:43.687000,0 days 01:53:09.721000,0 days 01:53:32.983000,274.0,269.0,283.0,289.0,False,HARD,6.0,True,Ferrari,0 days 01:52:17.644000,,1,5.0,,,False,True
0 days 01:54:48.135000,LEC,16,0 days 00:01:15.166000,41.0,2.0,,,0 days 00:00:26.180000,0 days 00:00:25.997000,0 days 00:00:22.989000,0 days 01:53:59.163000,0 days 01:54:25.160000,0 days 01:54:48.149000,274.0,269.0,285.0,289.0,False,HARD,7.0,True,Ferrari,0 days 01:53:32.969000,,1,5.0,,,False,True
0 days 01:56:03.601000,LEC,16,0 days 00:01:15.466000,42.0,2.0,,,0 days 00:00:26.104000,0 days 00:00:26.236000,0 days 00:00:23.126000,0 days 01:55:14.253000,0 days 01:55:40.489000,0 days 01:56:03.615000,275.0,270.0,283.0,288.0,False,HARD,8.0,True,Ferrari,0 days 01:54:48.135000,,1,5.0,,,False,True
0 days 01:57:18.937000,LEC,16,0 days 00:01:15.336000,43.0,2.0,,,0 days 00:00:26.043000,0 days 00:00:26.132000,0 days 00:00:23.161000,0 days 01:56:29.658000,0 days 01:56:55.790000,0 days 01:57:18.951000,274.0,268.0,285.0,284.0,False,HARD,9.0,True,Ferrari,0 days 01:56:03.601000,,1,5.0,,,False,True
0 days 01:58:34.032000,LEC,16,0 days 00:01:15.095000,44.0,2.0,,,0 days 00:00:26.045000,0 days 00:00:26.059000,0 days 00:00:22.991000,0 days 01:57:44.996000,0 days 01:58:11.055000,0 days 01:58:34.046000,275.0,268.0,284.0,287.0,True,HARD,10.0,True,Ferrari,0 days 01:57:18.937000,,1,5.0,,,False,True
0 days 01:59:49.285000,LEC,16,0 days 00:01:15.253000,45.0,2.0,,,0 days 00:00:25.967000,0 days 00:00:26.166000,0 days 00:00:23.120000,0 days 01:59:00.013000,0 days 01:59:26.179000,0 days 01:59:49.299000,275.0,271.0,285.0,289.0,False,HARD,11.0,True,Ferrari,0 days 01:58:34.032000,,1,5.0,,,False,True
0 days 02:01:04.520000,LEC,16,0 days 00:01:15.235000,46.0,2.0,,,0 days 00:00:26.084000,0 days 00:00:26.088000,0 days 00:00:23.063000,0 days 02:00:15.383000,0 days 02:00:41.471000,0 days 02:01:04.534000,277.0,270.0,284.0,289.0,False,HARD,12.0,True,Ferrari,0 days 01:59:49.285000,,1,5.0,,,False,True
0 days 02:02:19.914000,LEC,16,0 days 00:01:15.394000,47.0,2.0,,,0 days 00:00:26.038000,0 days 00:00:26.208000,0 days 00:00:23.148000,0 days 02:01:30.572000,0 days 02:01:56.780000,0 days 02:02:19.928000,277.0,270.0,285.0,289.0,False,HARD,13.0,True,Ferrari,0 days 02:01:04.520000,,1,5.0,,,False,True
0 days 02:03:34.918000,LEC,16,0 days 00:01:15.004000,48.0,2.0,,,0 days 00:00:25.941000,0 days 00:00:26.046000,0 days 00:00:23.017000,0 days 02:02:45.869000,0 days 02:03:11.915000,0 days 02:03:34.932000,278.0,271.0,288.0,289.0,True,HARD,14.0,True,Ferrari,0 days 02:02:19.914000,,1,5.0,,,False,True
0 days 02:04:50.236000,LEC,16,0 days 00:01:15.318000,49.0,2.0,,,0 days 00:00:25.924000,0 days 00:00:25.998000,0 days 00:00:23.396000,0 days 02:04:00.856000,0 days 02:04:26.854000,0 days 02:04:50.250000,278.0,272.0,285.0,290.0,False,HARD,15.0,True,Ferrari,0 days 02:03:34.918000,,1,5.0,,,False,True
0 days 02:06:05.329000,LEC,16,0 days 00:01:15.093000,50.0,2.0,,,0 days 00:00:26.026000,0 days 00:00:26.128000,0 days 00:00:22.939000,0 days 02:05:16.276000,0 days 02:05:42.404000,0 days 02:06:05.343000,276.0,270.0,286.0,288.0,False,HARD,16.0,True,Ferrari,0 days 02:04:50.236000,,1,5.0,,,False,True
0 days 02:07:20.358000,LEC,16,0 days 00:01:15.029000,51.0,2.0,,,0 days 00:00:25.919000,0 days 00:00:26.117000,0 days 00:00:22.993000,0 days 02:06:31.262000,0 days 02:06:57.379000,0 days 02:07:20.372000,276.0,269.0,287.0,290.0,False,HARD,17.0,True,Ferrari,0 days 02:06:05.329000,,1,5.0,,,False,True
0 days 02:08:35.179000,LEC,16,0 days 00:01:14.821000,52.0,2.0,,,0 days 00:00:25.833000,0 days 00:00:26.060000,0 days 00:00:22.928000,0 days 02:07:46.205000,0 days 02:08:12.265000,0 days 02:08:35.193000,278.0,273.0,291.0,291.0,True,HARD,18.0,True,Ferrari,0 days 02:07:20.358000,,1,5.0,,,False,True
0 days 02:09:51.002000,LEC,16,0 days 00:01:15.823000,53.0,2.0,,,0 days 00:00:25.991000,0 days 00:00:26.699000,0 days 00:00:23.133000,0 days 02:09:01.184000,0 days 02:09:27.883000,0 days 02:09:51.016000,281.0,273.0,287.0,294.0,False,HARD,19.0,True,Ferrari,0 days 02:08:35.179000,,1,5.0,,,False,True
0 days 02:11:06.272000,LEC,16,0 days 00:01:15.270000,54.0,2.0,,,0 days 00:00:26.230000,0 days 00:00:26.058000,0 days 00:00:22.982000,0 days 02:10:17.246000,0 days 02:10:43.304000,0 days 02:11:06.286000,275.0,270.0,285.0,293.0,False,HARD,20.0,True,Ferrari,0 days 02:09:51.002000,,1,5.0,,,False,True
0 days 02:12:21.109000,LEC,16,0 days 00:01:14.837000,55.0,2.0,,,0 days 00:00:25.944000,0 days 00:00:25.965000,0 days 00:00:22.928000,0 days 02:11:32.230000,0 days 02:11:58.195000,0 days 02:12:21.123000,277.0,269.0,285.0,289.0,False,HARD,21.0,True,Ferrari,0 days 02:11:06.272000,,1,5.0,,,False,True
0 days 02:13:35.969000,LEC,16,0 days 00:01:14.860000,56.0,2.0,,,0 days 00:00:25.890000,0 days 00:00:26.057000,0 days 00:00:22.913000,0 days 02:12:47.013000,0 days 02:13:13.070000,0 days 02:13:35.983000,278.0,271.0,286.0,289.0,False,HARD,22.0,True,Ferrari,0 days 02:12:21.109000,,1,5.0,,,False,True
0 days 02:14:50.821000,LEC,16,0 days 00:01:14.852000,57.0,2.0,,,0 days 00:00:25.821000,0 days 00:00:26.058000,0 days 00:00:22.973000,0 days 02:14:01.804000,0 days 02:14:27.862000,0 days 02:14:50.835000,276.0,270.0,286.0,291.0,False,HARD,23.0,True,Ferrari,0 days 02:13:35.969000,,1,5.0,,,False,True
0 days 02:16:05.601000,LEC,16,0 days 00:01:14.780000,58.0,2.0,,,0 days 00:00:25.909000,0 days 00:00:26.037000,0 days 00:00:22.834000,0 days 02:15:16.744000,0 days 02:15:42.781000,0 days 02:16:05.615000,277.0,269.0,286.0,290.0,True,HARD,24.0,True,Ferrari,0 days 02:14:50.821000,,1,5.0,,,False,True
0 days 02:17:20.501000,LEC,16,0 days 00:01:14.900000,59.0,2.0,,,0 days 00:00:25.840000,0 days 00:00:26.095000,0 days 00:00:22.965000,0 days 02:16:31.455000,0 days 02:16:57.550000,0 days 02:17:20.515000,276.0,270.0,287.0,292.0,False,HARD,25.0,True,Ferrari,0 days 02:16:05.601000,,1,5.0,,,False,True
0 days 02:18:35.288000,LEC,16,0 days 00:01:14.787000,60.0,2.0,,,0 days 00:00:25.876000,0 days 00:00:26.024000,0 days 00:00:22.887000,0 days 02:17:46.391000,0 days 02:18:12.415000,0 days 02:18:35.302000,276.0,270.0,287.0,292.0,False,HARD,26.0,True,Ferrari,0 days 02:17:20.501000,,1,5.0,,,False,True
0 days 02:19:50.192000,LEC,16,0 days 00:01:14.904000,61.0,2.0,,,0 days 00:00:25.842000,0 days 00:00:26.117000,0 days 00:00:22.945000,0 days 02:19:01.144000,0 days 02:19:27.261000,0 days 02:19:50.206000,278.0,270.0,287.0,292.0,False,HARD,27.0,True,Ferrari,0 days 02:18:35.288000,,1,5.0,,,False,True
0 days 02:21:05.029000,LEC,16,0 days 00:01:14.837000,62.0,2.0,,,0 days 00:00:25.905000,0 days 00:00:26.092000,0 days 00:00:22.840000,0 days 02:20:16.111000,0 days 02:20:42.203000,0 days 02:21:05.043000,278.0,272.0,289.0,292.0,False,HARD,28.0,True,Ferrari,0 days 02:19:50.192000,,1,5.0,,,False,True
0 days 02:22:21.861000,LEC,16,0 days 00:01:16.832000,63.0,2.0,,,0 days 00:00:25.963000,0 days 00:00:26.265000,0 days 00:00:24.604000,0 days 02:21:31.006000,0 days 02:21:57.271000,0 days 02:22:21.875000,276.0,270.0,308.0,291.0,False,HARD,29.0,True,Ferrari,0 days 02:21:05.029000,,1,5.0,,,False,True
0 days 02:23:39.615000,LEC,16,0 days 00:01:17.754000,64.0,2.0,,,0 days 00:00:26.442000,0 days 00:00:26.500000,0 days 00:00:24.812000,0 days 02:22:48.317000,0 days 02:23:14.817000,0 days 02:23:39.629000,281.0,271.0,307.0,309.0,False,HARD,30.0,True,Ferrari,0 days 02:22:21.861000,,1,5.0,,,False,True
0 days 02:24:55.673000,LEC,16,0 days 00:01:16.058000,65.0,2.0,,,0 days 00:00:26.283000,0 days 00:00:26.528000,0 days 00:00:23.247000,0 days 02:24:05.912000,0 days 02:24:32.440000,0 days 02:24:55.687000,281.0,273.0,289.0,305.0,False,HARD,31.0,True,Ferrari,0 days 02:23:39.615000,,1,5.0,,,False,True
0 days 02:26:11.525000,LEC,16,0 days 00:01:15.852000,66.0,2.0,,,0 days 00:00:26.296000,0 days 00:00:26.473000,0 days 00:00:23.083000,0 days 02:25:21.983000,0 days 02:25:48.456000,0 days 02:26:11.539000,279.0,270.0,286.0,293.0,False,HARD,32.0,True,Ferrari,0 days 02:24:55.673000,,1,5.0,,,False,True
0 days 02:27:26.957000,LEC,16,0 days 00:01:15.432000,67.0,2.0,,,0 days 00:00:26.054000,0 days 00:00:26.290000,0 days 00:00:23.088000,0 days 02:26:37.593000,0 days 02:27:03.883000,0 days 02:27:26.971000,278.0,270.0,286.0,289.0,False,HARD,33.0,True,Ferrari,0 days 02:26:11.525000,,1,5.0,,,False,True
0 days 02:28:42.415000,LEC,16,0 days 00:01:15.458000,68.0,2.0,,,0 days 00:00:26.139000,0 days 00:00:26.298000,0 days 00:00:23.021000,0 days 02:27:53.110000,0 days 02:28:19.408000,0 days 02:28:42.429000,279.0,270.0,287.0,291.0,False,HARD,34.0,True,Ferrari,0 days 02:27:26.957000,,1,5.0,,,False,True
0 days 02:29:57.684000,LEC,16,0 days 00:01:15.269000,69.0,2.0,,,0 days 00:00:26.003000,0 days 00:00:26.290000,0 days 00:00:22.976000,0 days 02:29:08.432000,0 days 02:29:34.722000,0 days 02:29:57.698000,279.0,276.0,310.0,292.0,False,HARD,35.0,True,Ferrari,0 days 02:28:42.415000,,1,5.0,,,False,True
0 days 02:31:14.273000,LEC,16,0 days 00:01:16.589000,70.0,2.0,,,0 days 00:00:26.235000,0 days 00:00:27.164000,0 days 00:00:23.190000,0 days 02:30:23.933000,0 days 02:30:51.097000,0 days 02:31:14.287000,250.0,270.0,286.0,316.0,False,HARD,36.0,True,Ferrari,0 days 02:29:57.684000,,1,5.0,,,False,True
0 days 02:32:30.817000,LEC,16,0 days 00:01:16.544000,71.0,2.0,,,0 days 00:00:26.270000,0 days 00:00:26.700000,0 days 00:00:23.574000,0 days 02:31:40.557000,0 days 02:32:07.257000,0 days 02:32:30.831000,278.0,271.0,281.0,290.0,False,HARD,37.0,True,Ferrari,0 days 02:31:14.273000,,1,5.0,,,False,True
0 days 01:03:32.885000,ALO,14,0 days 00:01:24.243000,1.0,1.0,,,,0 days 00:00:28.011000,0 days 00:00:23.556000,,0 days 01:03:09.411000,0 days 01:03:33.088000,247.0,268.0,295.0,232.0,False,SOFT,4.0,False,Alpine,0 days 01:02:08.438000,,1,7.0,,,False,False
0 days 01:04:50.987000,ALO,14,0 days 00:01:18.102000,2.0,1.0,,,0 days 00:00:27.057000,0 days 00:00:27.556000,0 days 00:00:23.489000,0 days 01:03:59.952000,0 days 01:04:27.508000,0 days 01:04:50.997000,279.0,268.0,296.0,294.0,True,SOFT,5.0,False,Alpine,0 days 01:03:32.885000,,1,7.0,,,False,True
0 days 01:06:08.519000,ALO,14,0 days 00:01:17.532000,3.0,1.0,,,0 days 00:00:26.997000,0 days 00:00:27.310000,0 days 00:00:23.225000,0 days 01:05:17.994000,0 days 01:05:45.304000,0 days 01:06:08.529000,281.0,276.0,308.0,284.0,True,SOFT,6.0,False,Alpine,0 days 01:04:50.987000,,1,7.0,,,False,True
0 days 01:07:26.324000,ALO,14,0 days 00:01:17.805000,4.0,1.0,,,0 days 00:00:27.043000,0 days 00:00:27.456000,0 days 00:00:23.306000,0 days 01:06:35.572000,0 days 01:07:03.028000,0 days 01:07:26.334000,278.0,267.0,293.0,309.0,False,SOFT,7.0,False,Alpine,0 days 01:06:08.519000,,1,7.0,,,False,True
0 days 01:08:44.431000,ALO,14,0 days 00:01:18.107000,5.0,1.0,,,0 days 00:00:27.192000,0 days 00:00:27.408000,0 days 00:00:23.507000,0 days 01:07:53.526000,0 days 01:08:20.934000,0 days 01:08:44.441000,275.0,267.0,290.0,296.0,False,SOFT,8.0,False,Alpine,0 days 01:07:26.324000,,1,7.0,,,False,True
0 days 01:10:02.386000,ALO,14,0 days 00:01:17.955000,6.0,1.0,,,0 days 00:00:27.012000,0 days 00:00:27.443000,0 days 00:00:23.500000,0 days 01:09:11.453000,0 days 01:09:38.896000,0 days 01:10:02.396000,276.0,266.0,290.0,295.0,False,SOFT,9.0,False,Alpine,0 days 01:08:44.431000,,1,7.0,,,False,True
0 days 01:11:20.374000,ALO,14,0 days 00:01:17.988000,7.0,1.0,,,0 days 00:00:26.888000,0 days 00:00:27.543000,0 days 00:00:23.557000,0 days 01:10:29.284000,0 days 01:10:56.827000,0 days 01:11:20.384000,276.0,266.0,289.0,292.0,False,SOFT,10.0,False,Alpine,0 days 01:10:02.386000,,1,7.0,,,False,True
0 days 01:12:38.340000,ALO,14,0 days 00:01:17.966000,8.0,1.0,,,0 days 00:00:27.050000,0 days 00:00:27.427000,0 days 00:00:23.489000,0 days 01:11:47.434000,0 days 01:12:14.861000,0 days 01:12:38.350000,277.0,267.0,287.0,290.0,False,SOFT,11.0,False,Alpine,0 days 01:11:20.374000,,1,7.0,,,False,True
0 days 01:13:56.085000,ALO,14,0 days 00:01:17.745000,9.0,1.0,,,0 days 00:00:27.056000,0 days 00:00:27.208000,0 days 00:00:23.481000,0 days 01:13:05.406000,0 days 01:13:32.614000,0 days 01:13:56.095000,274.0,267.0,286.0,290.0,False,SOFT,12.0,False,Alpine,0 days 01:12:38.340000,,1,7.0,,,False,True
0 days 01:15:14.045000,ALO,14,0 days 00:01:17.960000,10.0,1.0,,,0 days 00:00:26.974000,0 days 00:00:27.371000,0 days 00:00:23.615000,0 days 01:14:23.069000,0 days 01:14:50.440000,0 days 01:15:14.055000,275.0,267.0,285.0,289.0,False,SOFT,13.0,False,Alpine,0 days 01:13:56.085000,,1,7.0,,,False,True
0 days 01:16:31.825000,ALO,14,0 days 00:01:17.780000,11.0,1.0,,,0 days 00:00:26.839000,0 days 00:00:27.358000,0 days 00:00:23.583000,0 days 01:15:40.894000,0 days 01:16:08.252000,0 days 01:16:31.835000,275.0,266.0,286.0,288.0,False,SOFT,14.0,False,Alpine,0 days 01:15:14.045000,,1,7.0,,,False,True
0 days 01:17:49.265000,ALO,14,0 days 00:01:17.440000,12.0,1.0,,,0 days 00:00:26.706000,0 days 00:00:27.248000,0 days 00:00:23.486000,0 days 01:16:58.541000,0 days 01:17:25.789000,0 days 01:17:49.275000,276.0,267.0,286.0,289.0,True,SOFT,15.0,False,Alpine,0 days 01:16:31.825000,,1,7.0,,,False,True
0 days 01:19:06.675000,ALO,14,0 days 00:01:17.410000,13.0,1.0,,,0 days 00:00:26.755000,0 days 00:00:27.089000,0 days 00:00:23.566000,0 days 01:18:16.030000,0 days 01:18:43.119000,0 days 01:19:06.685000,277.0,268.0,286.0,289.0,True,SOFT,16.0,False,Alpine,0 days 01:17:49.265000,,1,7.0,,,False,True
0 days 01:20:23.944000,ALO,14,0 days 00:01:17.269000,14.0,1.0,,,0 days 00:00:26.717000,0 days 00:00:27.162000,0 days 00:00:23.390000,0 days 01:19:33.402000,0 days 01:20:00.564000,0 days 01:20:23.954000,277.0,267.0,286.0,290.0,True,SOFT,17.0,False,Alpine,0 days 01:19:06.675000,,1,7.0,,,False,True
0 days 01:21:40.703000,ALO,14,0 days 00:01:16.759000,15.0,1.0,,,0 days 00:00:26.492000,0 days 00:00:26.937000,0 days 00:00:23.330000,0 days 01:20:50.446000,0 days 01:21:17.383000,0 days 01:21:40.713000,275.0,266.0,287.0,289.0,True,SOFT,18.0,False,Alpine,0 days 01:20:23.944000,,1,7.0,,,False,True
0 days 01:22:57.235000,ALO,14,0 days 00:01:16.532000,16.0,1.0,,,0 days 00:00:26.512000,0 days 00:00:26.800000,0 days 00:00:23.220000,0 days 01:22:07.225000,0 days 01:22:34.025000,0 days 01:22:57.245000,273.0,267.0,287.0,288.0,True,SOFT,19.0,False,Alpine,0 days 01:21:40.703000,,1,7.0,,,False,True
0 days 01:24:13.857000,ALO,14,0 days 00:01:16.622000,17.0,1.0,,,0 days 00:00:26.386000,0 days 00:00:26.827000,0 days 00:00:23.409000,0 days 01:23:23.631000,0 days 01:23:50.458000,0 days 01:24:13.867000,275.0,267.0,286.0,288.0,False,SOFT,20.0,False,Alpine,0 days 01:22:57.235000,,1,7.0,,,False,True
0 days 01:25:30.463000,ALO,14,0 days 00:01:16.606000,18.0,1.0,,,0 days 00:00:26.402000,0 days 00:00:26.865000,0 days 00:00:23.339000,0 days 01:24:40.269000,0 days 01:25:07.134000,0 days 01:25:30.473000,276.0,268.0,287.0,289.0,False,SOFT,21.0,False,Alpine,0 days 01:24:13.857000,,1,7.0,,,False,True
0 days 01:26:46.899000,ALO,14,0 days 00:01:16.436000,19.0,1.0,,,0 days 00:00:26.306000,0 days 00:00:26.877000,0 days 00:00:23.253000,0 days 01:25:56.779000,0 days 01:26:23.656000,0 days 01:26:46.909000,276.0,269.0,286.0,288.0,True,SOFT,22.0,False,Alpine,0 days 01:25:30.463000,,1,7.0,,,False,True
0 days 01:28:03.350000,ALO,14,0 days 00:01:16.451000,20.0,1.0,,,0 days 00:00:26.268000,0 days 00:00:26.777000,0 days 00:00:23.406000,0 days 01:27:13.177000,0 days 01:27:39.954000,0 days 01:28:03.360000,278.0,269.0,288.0,290.0,False,SOFT,23.0,False,Alpine,0 days 01:26:46.899000,,1,7.0,,,False,True
0 days 01:29:19.908000,ALO,14,0 days 00:01:16.558000,21.0,1.0,,,0 days 00:00:26.239000,0 days 00:00:26.980000,0 days 00:00:23.339000,0 days 01:28:29.599000,0 days 01:28:56.579000,0 days 01:29:19.918000,278.0,269.0,292.0,291.0,False,SOFT,24.0,False,Alpine,0 days 01:28:03.350000,,1,7.0,,,False,True
0 days 01:30:35.899000,ALO,14,0 days 00:01:15.991000,22.0,1.0,,,0 days 00:00:26.256000,0 days 00:00:26.542000,0 days 00:00:23.193000,0 days 01:29:46.174000,0 days 01:30:12.716000,0 days 01:30:35.909000,275.0,267.0,286.0,295.0,True,SOFT,25.0,False,Alpine,0 days 01:29:19.908000,,1,7.0,,,False,True
0 days 01:31:51.842000,ALO,14,0 days 00:01:15.943000,23.0,1.0,,,0 days 00:00:26.177000,0 days 00:00:26.525000,0 days 00:00:23.241000,0 days 01:31:02.086000,0 days 01:31:28.611000,0 days 01:31:51.852000,275.0,267.0,286.0,288.0,True,SOFT,26.0,False,Alpine,0 days 01:30:35.899000,,1,7.0,,,False,True
0 days 01:33:08.100000,ALO,14,0 days 00:01:16.258000,24.0,1.0,,,0 days 00:00:26.179000,0 days 00:00:26.877000,0 days 00:00:23.202000,0 days 01:32:18.031000,0 days 01:32:44.908000,0 days 01:33:08.110000,274.0,267.0,287.0,288.0,False,SOFT,27.0,False,Alpine,0 days 01:31:51.842000,,1,7.0,,,False,True
0 days 01:34:24.564000,ALO,14,0 days 00:01:16.464000,25.0,1.0,,,0 days 00:00:26.154000,0 days 00:00:26.962000,0 days 00:00:23.348000,0 days 01:33:34.264000,0 days 01:34:01.226000,0 days 01:34:24.574000,277.0,266.0,286.0,288.0,False,SOFT,28.0,False,Alpine,0 days 01:33:08.100000,,1,6.0,,,False,True
0 days 01:35:40.741000,ALO,14,0 days 00:01:16.177000,26.0,1.0,,,0 days 00:00:26.070000,0 days 00:00:26.915000,0 days 00:00:23.192000,0 days 01:34:50.644000,0 days 01:35:17.559000,0 days 01:35:40.751000,276.0,265.0,285.0,288.0,False,SOFT,29.0,False,Alpine,0 days 01:34:24.564000,,1,6.0,,,False,True
0 days 01:36:57.131000,ALO,14,0 days 00:01:16.390000,27.0,1.0,,,0 days 00:00:26.300000,0 days 00:00:26.949000,0 days 00:00:23.141000,0 days 01:36:07.051000,0 days 01:36:34,0 days 01:36:57.141000,270.0,268.0,287.0,293.0,False,SOFT,30.0,False,Alpine,0 days 01:35:40.741000,,1,6.0,,,False,True
0 days 01:38:15.095000,ALO,14,0 days 00:01:17.964000,28.0,1.0,,,0 days 00:00:26.640000,0 days 00:00:27.747000,0 days 00:00:23.577000,0 days 01:37:23.781000,0 days 01:37:51.528000,0 days 01:38:15.105000,277.0,270.0,289.0,295.0,False,SOFT,31.0,False,Alpine,0 days 01:36:57.131000,,1,7.0,,,False,True
0 days 01:39:31.777000,ALO,14,0 days 00:01:16.682000,29.0,1.0,,,0 days 00:00:26.131000,0 days 00:00:27.091000,0 days 00:00:23.460000,0 days 01:38:41.236000,0 days 01:39:08.327000,0 days 01:39:31.787000,271.0,269.0,287.0,292.0,False,SOFT,32.0,False,Alpine,0 days 01:38:15.095000,,1,7.0,,,False,True
0 days 01:40:48.817000,ALO,14,0 days 00:01:17.040000,30.0,1.0,,,0 days 00:00:26.378000,0 days 00:00:26.991000,0 days 00:00:23.671000,0 days 01:39:58.165000,0 days 01:40:25.156000,0 days 01:40:48.827000,278.0,269.0,287.0,291.0,False,SOFT,33.0,False,Alpine,0 days 01:39:31.777000,,1,7.0,,,False,True
0 days 01:42:05.790000,ALO,14,0 days 00:01:16.973000,31.0,1.0,,,0 days 00:00:26.274000,0 days 00:00:27.268000,0 days 00:00:23.431000,0 days 01:41:15.101000,0 days 01:41:42.369000,0 days 01:42:05.800000,278.0,270.0,289.0,291.0,False,SOFT,34.0,False,Alpine,0 days 01:40:48.817000,,1,7.0,,,False,True
0 days 01:43:22.902000,ALO,14,0 days 00:01:17.112000,32.0,1.0,,,0 days 00:00:26.352000,0 days 00:00:27.224000,0 days 00:00:23.536000,0 days 01:42:32.152000,0 days 01:42:59.376000,0 days 01:43:22.912000,277.0,269.0,286.0,291.0,False,SOFT,35.0,False,Alpine,0 days 01:42:05.790000,,1,6.0,,,False,True
0 days 01:44:43.007000,ALO,14,0 days 00:01:20.105000,33.0,1.0,,0 days 01:44:41.413000,0 days 00:00:26.112000,0 days 00:00:27.059000,0 days 00:00:26.934000,0 days 01:43:49.024000,0 days 01:44:16.083000,0 days 01:44:43.017000,275.0,269.0,,291.0,False,SOFT,36.0,False,Alpine,0 days 01:43:22.902000,,1,6.0,,,False,False
0 days 01:46:17.248000,ALO,14,0 days 00:01:34.241000,34.0,2.0,0 days 01:45:00.439000,,0 days 00:00:43.764000,0 days 00:00:27.037000,0 days 00:00:23.440000,0 days 01:45:26.781000,0 days 01:45:53.818000,0 days 01:46:17.258000,278.0,269.0,288.0,291.0,False,MEDIUM,1.0,True,Alpine,0 days 01:44:43.007000,,1,9.0,,,False,False
0 days 01:47:34.366000,ALO,14,0 days 00:01:17.118000,35.0,2.0,,,0 days 00:00:26.068000,0 days 00:00:27.665000,0 days 00:00:23.385000,0 days 01:46:43.326000,0 days 01:47:10.991000,0 days 01:47:34.376000,278.0,284.0,303.0,292.0,False,MEDIUM,2.0,True,Alpine,0 days 01:46:17.248000,,1,9.0,,,False,True
0 days 01:48:51.914000,ALO,14,0 days 00:01:17.548000,36.0,2.0,,,0 days 00:00:27.355000,0 days 00:00:27.055000,0 days 00:00:23.138000,0 days 01:48:01.731000,0 days 01:48:28.786000,0 days 01:48:51.924000,281.0,272.0,291.0,261.0,False,MEDIUM,3.0,True,Alpine,0 days 01:47:34.366000,,12,9.0,,,False,True
