Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:55:57.246000,BOR,5,0 days 00:01:10.575000,36.0,2.0,,,0 days 00:00:17.720000,0 days 00:00:31.369000,0 days 00:00:21.486000,0 days 01:55:04.413000,0 days 01:55:35.782000,0 days 01:55:57.268000,299.0,232.0,271.0,296.0,False,MEDIUM,15.0,True,Kick Sauber,0 days 01:54:46.671000,,1,6.0,,,False,True
0 days 01:57:07.862000,BOR,5,0 days 00:01:10.616000,37.0,2.0,,,0 days 00:00:17.861000,0 days 00:00:31.408000,0 days 00:00:21.347000,0 days 01:56:15.129000,0 days 01:56:46.537000,0 days 01:57:07.884000,289.0,230.0,272.0,289.0,False,MEDIUM,16.0,True,Kick Sauber,0 days 01:55:57.246000,,1,6.0,,,False,True
0 days 01:58:18.442000,BOR,5,0 days 00:01:10.580000,38.0,2.0,,,0 days 00:00:17.775000,0 days 00:00:31.395000,0 days 00:00:21.410000,0 days 01:57:25.659000,0 days 01:57:57.054000,0 days 01:58:18.464000,291.0,228.0,271.0,288.0,False,MEDIUM,17.0,True,Kick Sauber,0 days 01:57:07.862000,,1,6.0,,,False,True
0 days 01:59:29.371000,BOR,5,0 days 00:01:10.929000,39.0,2.0,,,0 days 00:00:17.822000,0 days 00:00:31.495000,0 days 00:00:21.612000,0 days 01:58:36.286000,0 days 01:59:07.781000,0 days 01:59:29.393000,291.0,230.0,270.0,289.0,False,MEDIUM,18.0,True,Kick Sauber,0 days 01:58:18.442000,,1,6.0,,,False,True
0 days 02:00:40.166000,BOR,5,0 days 00:01:10.795000,40.0,2.0,,,0 days 00:00:17.786000,0 days 00:00:31.533000,0 days 00:00:21.476000,0 days 01:59:47.179000,0 days 02:00:18.712000,0 days 02:00:40.188000,294.0,228.0,270.0,290.0,False,MEDIUM,19.0,True,Kick Sauber,0 days 01:59:29.371000,,1,6.0,,,False,True
0 days 02:01:51.153000,BOR,5,0 days 00:01:10.987000,41.0,2.0,,,0 days 00:00:17.906000,0 days 00:00:31.627000,0 days 00:00:21.454000,0 days 02:00:58.094000,0 days 02:01:29.721000,0 days 02:01:51.175000,288.0,227.0,272.0,286.0,False,MEDIUM,20.0,True,Kick Sauber,0 days 02:00:40.166000,,1,6.0,,,False,True
0 days 02:03:01.665000,BOR,5,0 days 00:01:10.512000,42.0,2.0,,,0 days 00:00:17.748000,0 days 00:00:31.481000,0 days 00:00:21.283000,0 days 02:02:08.923000,0 days 02:02:40.404000,0 days 02:03:01.687000,293.0,229.0,271.0,291.0,False,MEDIUM,21.0,True,Kick Sauber,0 days 02:01:51.153000,,1,6.0,,,False,True
0 days 02:04:12.440000,BOR,5,0 days 00:01:10.775000,43.0,2.0,,,0 days 00:00:17.806000,0 days 00:00:31.576000,0 days 00:00:21.393000,0 days 02:03:19.493000,0 days 02:03:51.069000,0 days 02:04:12.462000,292.0,229.0,271.0,288.0,False,MEDIUM,22.0,True,Kick Sauber,0 days 02:03:01.665000,,1,6.0,,,False,True
0 days 02:05:23.410000,BOR,5,0 days 00:01:10.970000,44.0,2.0,,,0 days 00:00:17.822000,0 days 00:00:31.704000,0 days 00:00:21.444000,0 days 02:04:30.284000,0 days 02:05:01.988000,0 days 02:05:23.432000,293.0,229.0,271.0,288.0,False,MEDIUM,23.0,True,Kick Sauber,0 days 02:04:12.440000,,1,6.0,,,False,True
0 days 02:06:34.263000,BOR,5,0 days 00:01:10.853000,45.0,2.0,,,0 days 00:00:17.787000,0 days 00:00:31.610000,0 days 00:00:21.456000,0 days 02:05:41.219000,0 days 02:06:12.829000,0 days 02:06:34.285000,293.0,228.0,270.0,288.0,False,MEDIUM,24.0,True,Kick Sauber,0 days 02:05:23.410000,,1,6.0,,,False,True
0 days 02:07:45.165000,BOR,5,0 days 00:01:10.902000,46.0,2.0,,,0 days 00:00:17.841000,0 days 00:00:31.678000,0 days 00:00:21.383000,0 days 02:06:52.126000,0 days 02:07:23.804000,0 days 02:07:45.187000,290.0,228.0,272.0,286.0,False,MEDIUM,25.0,True,Kick Sauber,0 days 02:06:34.263000,,1,5.0,,,False,True
0 days 02:08:55.869000,BOR,5,0 days 00:01:10.704000,47.0,2.0,,,0 days 00:00:17.868000,0 days 00:00:31.487000,0 days 00:00:21.349000,0 days 02:08:03.055000,0 days 02:08:34.542000,0 days 02:08:55.891000,293.0,230.0,271.0,288.0,False,MEDIUM,26.0,True,Kick Sauber,0 days 02:07:45.165000,,1,5.0,,,False,True
0 days 02:10:07.060000,BOR,5,0 days 00:01:11.191000,48.0,2.0,,,0 days 00:00:18.024000,0 days 00:00:31.697000,0 days 00:00:21.470000,0 days 02:09:13.915000,0 days 02:09:45.612000,0 days 02:10:07.082000,291.0,229.0,272.0,286.0,False,MEDIUM,27.0,True,Kick Sauber,0 days 02:08:55.869000,,1,5.0,,,False,True
0 days 02:11:21.733000,BOR,5,0 days 00:01:14.673000,49.0,2.0,,0 days 02:11:18.413000,0 days 00:00:17.793000,0 days 00:00:31.807000,0 days 00:00:25.073000,0 days 02:10:24.875000,0 days 02:10:56.682000,0 days 02:11:21.755000,293.0,229.0,,288.0,False,MEDIUM,28.0,True,Kick Sauber,0 days 02:10:07.060000,,1,5.0,,,False,False
0 days 02:12:50.577000,BOR,5,0 days 00:01:28.844000,50.0,3.0,0 days 02:11:39.650000,,0 days 00:00:34.808000,0 days 00:00:32.751000,0 days 00:00:21.285000,0 days 02:11:56.563000,0 days 02:12:29.314000,0 days 02:12:50.599000,223.0,231.0,273.0,299.0,False,HARD,1.0,True,Kick Sauber,0 days 02:11:21.733000,,1,10.0,,,False,False
0 days 02:14:00.574000,BOR,5,0 days 00:01:09.997000,51.0,3.0,,,0 days 00:00:17.671000,0 days 00:00:31.105000,0 days 00:00:21.221000,0 days 02:13:08.270000,0 days 02:13:39.375000,0 days 02:14:00.596000,290.0,231.0,273.0,290.0,True,HARD,2.0,True,Kick Sauber,0 days 02:12:50.577000,,1,9.0,,,False,True
0 days 02:15:10.360000,BOR,5,0 days 00:01:09.786000,52.0,3.0,,,0 days 00:00:17.641000,0 days 00:00:31.070000,0 days 00:00:21.075000,0 days 02:14:18.237000,0 days 02:14:49.307000,0 days 02:15:10.382000,289.0,232.0,280.0,290.0,True,HARD,3.0,True,Kick Sauber,0 days 02:14:00.574000,,1,9.0,,,False,True
0 days 02:16:19.793000,BOR,5,0 days 00:01:09.433000,53.0,3.0,,,0 days 00:00:17.454000,0 days 00:00:30.994000,0 days 00:00:20.985000,0 days 02:15:27.836000,0 days 02:15:58.830000,0 days 02:16:19.815000,288.0,228.0,274.0,288.0,True,HARD,4.0,True,Kick Sauber,0 days 02:15:10.360000,,1,9.0,,,False,True
0 days 02:17:29.469000,BOR,5,0 days 00:01:09.676000,54.0,3.0,,,0 days 00:00:17.634000,0 days 00:00:30.938000,0 days 00:00:21.104000,0 days 02:16:37.449000,0 days 02:17:08.387000,0 days 02:17:29.491000,293.0,233.0,273.0,294.0,False,HARD,5.0,True,Kick Sauber,0 days 02:16:19.793000,,1,9.0,,,False,True
0 days 02:18:39.776000,BOR,5,0 days 00:01:10.307000,55.0,3.0,,,0 days 00:00:17.773000,0 days 00:00:31.093000,0 days 00:00:21.441000,0 days 02:17:47.264000,0 days 02:18:18.357000,0 days 02:18:39.798000,288.0,232.0,280.0,302.0,False,HARD,6.0,True,Kick Sauber,0 days 02:17:29.469000,,1,9.0,,,False,True
0 days 02:19:49.628000,BOR,5,0 days 00:01:09.852000,56.0,3.0,,,0 days 00:00:17.525000,0 days 00:00:31.293000,0 days 00:00:21.034000,0 days 02:18:57.323000,0 days 02:19:28.616000,0 days 02:19:49.650000,319.0,232.0,272.0,288.0,False,HARD,7.0,True,Kick Sauber,0 days 02:18:39.776000,,1,8.0,,,False,True
0 days 02:20:59.583000,BOR,5,0 days 00:01:09.955000,57.0,3.0,,,0 days 00:00:17.777000,0 days 00:00:31.207000,0 days 00:00:20.971000,0 days 02:20:07.427000,0 days 02:20:38.634000,0 days 02:20:59.605000,288.0,232.0,274.0,288.0,False,HARD,8.0,True,Kick Sauber,0 days 02:19:49.628000,,1,8.0,,,False,True
0 days 02:22:09.231000,BOR,5,0 days 00:01:09.648000,58.0,3.0,,,0 days 00:00:17.736000,0 days 00:00:31.062000,0 days 00:00:20.850000,0 days 02:21:17.341000,0 days 02:21:48.403000,0 days 02:22:09.253000,288.0,232.0,276.0,288.0,False,HARD,9.0,True,Kick Sauber,0 days 02:20:59.583000,,1,8.0,,,False,True
0 days 02:23:18.520000,BOR,5,0 days 00:01:09.289000,59.0,3.0,,,0 days 00:00:17.658000,0 days 00:00:30.799000,0 days 00:00:20.832000,0 days 02:22:26.911000,0 days 02:22:57.710000,0 days 02:23:18.542000,291.0,235.0,276.0,288.0,True,HARD,10.0,True,Kick Sauber,0 days 02:22:09.231000,,1,8.0,,,False,True
0 days 02:24:27.767000,BOR,5,0 days 00:01:09.247000,60.0,3.0,,,0 days 00:00:17.615000,0 days 00:00:30.846000,0 days 00:00:20.786000,0 days 02:23:36.157000,0 days 02:24:07.003000,0 days 02:24:27.789000,291.0,235.0,275.0,288.0,True,HARD,11.0,True,Kick Sauber,0 days 02:23:18.520000,,1,8.0,,,False,True
0 days 02:25:37.069000,BOR,5,0 days 00:01:09.302000,61.0,3.0,,,0 days 00:00:17.584000,0 days 00:00:30.947000,0 days 00:00:20.771000,0 days 02:24:45.373000,0 days 02:25:16.320000,0 days 02:25:37.091000,291.0,231.0,274.0,287.0,False,HARD,12.0,True,Kick Sauber,0 days 02:24:27.767000,,1,8.0,,,False,True
0 days 02:26:46.444000,BOR,5,0 days 00:01:09.375000,62.0,3.0,,,0 days 00:00:17.647000,0 days 00:00:30.940000,0 days 00:00:20.788000,0 days 02:25:54.738000,0 days 02:26:25.678000,0 days 02:26:46.466000,293.0,233.0,275.0,288.0,False,HARD,13.0,True,Kick Sauber,0 days 02:25:37.069000,,1,8.0,,,False,True
0 days 02:27:55.705000,BOR,5,0 days 00:01:09.261000,63.0,3.0,,,0 days 00:00:17.568000,0 days 00:00:30.848000,0 days 00:00:20.845000,0 days 02:27:04.034000,0 days 02:27:34.882000,0 days 02:27:55.727000,291.0,232.0,276.0,289.0,False,HARD,14.0,True,Kick Sauber,0 days 02:26:46.444000,,1,8.0,,,False,True
0 days 02:29:04.959000,BOR,5,0 days 00:01:09.254000,64.0,3.0,,,0 days 00:00:17.602000,0 days 00:00:30.861000,0 days 00:00:20.791000,0 days 02:28:13.329000,0 days 02:28:44.190000,0 days 02:29:04.981000,289.0,235.0,277.0,295.0,False,HARD,15.0,True,Kick Sauber,0 days 02:27:55.705000,,1,8.0,,,False,True
0 days 02:30:14.375000,BOR,5,0 days 00:01:09.416000,65.0,3.0,,,0 days 00:00:17.580000,0 days 00:00:30.951000,0 days 00:00:20.885000,0 days 02:29:22.561000,0 days 02:29:53.512000,0 days 02:30:14.397000,295.0,235.0,276.0,295.0,False,HARD,16.0,True,Kick Sauber,0 days 02:29:04.959000,,1,8.0,,,False,True
0 days 02:31:24.319000,BOR,5,0 days 00:01:09.944000,66.0,3.0,,,0 days 00:00:17.752000,0 days 00:00:31.106000,0 days 00:00:21.086000,0 days 02:30:32.149000,0 days 02:31:03.255000,0 days 02:31:24.341000,293.0,236.0,282.0,293.0,False,HARD,17.0,True,Kick Sauber,0 days 02:30:14.375000,,1,8.0,,,False,True
0 days 02:32:35.075000,BOR,5,0 days 00:01:10.756000,67.0,3.0,,,0 days 00:00:17.513000,0 days 00:00:31.962000,0 days 00:00:21.281000,0 days 02:31:41.854000,0 days 02:32:13.816000,0 days 02:32:35.097000,317.0,229.0,282.0,311.0,False,HARD,18.0,True,Kick Sauber,0 days 02:31:24.319000,,1,8.0,,,False,True
0 days 02:33:47.316000,BOR,5,0 days 00:01:12.241000,68.0,3.0,,,0 days 00:00:17.603000,0 days 00:00:32.114000,0 days 00:00:22.524000,0 days 02:32:52.700000,0 days 02:33:24.814000,0 days 02:33:47.338000,324.0,223.0,283.0,315.0,False,HARD,19.0,True,Kick Sauber,0 days 02:32:35.075000,,1,8.0,,,False,True
0 days 02:34:58.196000,BOR,5,0 days 00:01:10.880000,69.0,3.0,,,0 days 00:00:17.277000,0 days 00:00:31.980000,0 days 00:00:21.623000,0 days 02:34:04.615000,0 days 02:34:36.595000,0 days 02:34:58.218000,312.0,224.0,281.0,321.0,False,HARD,20.0,True,Kick Sauber,0 days 02:33:47.316000,,1,8.0,,,False,True
0 days 01:13:07.176000,HUL,27,0 days 00:01:58.625000,1.0,1.0,,,,0 days 00:00:34.930000,0 days 00:01:00.162000,,0 days 01:12:07.193000,0 days 01:13:07.338000,295.0,126.0,175.0,293.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:11:08.287000,,124,17.0,,,False,False
0 days 01:14:52.094000,HUL,27,0 days 00:01:44.918000,2.0,1.0,,,0 days 00:00:25.965000,0 days 00:00:45.822000,0 days 00:00:33.131000,0 days 01:13:33.141000,0 days 01:14:18.963000,0 days 01:14:52.094000,190.0,145.0,195.0,201.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:13:07.176000,,4,17.0,,,False,False
0 days 01:16:31.456000,HUL,27,0 days 00:01:39.362000,3.0,1.0,,,0 days 00:00:26.521000,0 days 00:00:45.766000,0 days 00:00:27.075000,0 days 01:15:18.615000,0 days 01:16:04.381000,0 days 01:16:31.456000,114.0,105.0,273.0,226.0,True,SOFT,3.0,True,Kick Sauber,0 days 01:14:52.094000,,41,16.0,,,False,False
0 days 01:17:43.772000,HUL,27,0 days 00:01:12.316000,4.0,1.0,,,0 days 00:00:17.626000,0 days 00:00:32.640000,0 days 00:00:22.050000,0 days 01:16:49.082000,0 days 01:17:21.722000,0 days 01:17:43.772000,298.0,224.0,274.0,291.0,True,SOFT,4.0,True,Kick Sauber,0 days 01:16:31.456000,,1,16.0,,,False,True
0 days 01:18:55.806000,HUL,27,0 days 00:01:12.034000,5.0,1.0,,,0 days 00:00:17.567000,0 days 00:00:32.408000,0 days 00:00:22.059000,0 days 01:18:01.339000,0 days 01:18:33.747000,0 days 01:18:55.806000,323.0,220.0,283.0,309.0,True,SOFT,5.0,True,Kick Sauber,0 days 01:17:43.772000,,1,16.0,,,False,True
0 days 01:20:07.663000,HUL,27,0 days 00:01:11.857000,6.0,1.0,,,0 days 00:00:17.252000,0 days 00:00:32.394000,0 days 00:00:22.211000,0 days 01:19:13.058000,0 days 01:19:45.452000,0 days 01:20:07.663000,322.0,221.0,281.0,309.0,True,SOFT,6.0,True,Kick Sauber,0 days 01:18:55.806000,,1,16.0,,,False,True
0 days 01:21:19.170000,HUL,27,0 days 00:01:11.507000,7.0,1.0,,,0 days 00:00:17.424000,0 days 00:00:32.170000,0 days 00:00:21.913000,0 days 01:20:25.087000,0 days 01:20:57.257000,0 days 01:21:19.170000,310.0,220.0,277.0,304.0,True,SOFT,7.0,True,Kick Sauber,0 days 01:20:07.663000,,1,16.0,,,False,True
0 days 01:22:30.119000,HUL,27,0 days 00:01:10.949000,8.0,1.0,,,0 days 00:00:17.343000,0 days 00:00:31.892000,0 days 00:00:21.714000,0 days 01:21:36.513000,0 days 01:22:08.405000,0 days 01:22:30.119000,314.0,221.0,280.0,306.0,True,SOFT,8.0,True,Kick Sauber,0 days 01:21:19.170000,,1,16.0,,,False,True
0 days 01:23:41.320000,HUL,27,0 days 00:01:11.201000,9.0,1.0,,,0 days 00:00:17.381000,0 days 00:00:31.877000,0 days 00:00:21.943000,0 days 01:22:47.500000,0 days 01:23:19.377000,0 days 01:23:41.320000,313.0,221.0,278.0,306.0,False,SOFT,9.0,True,Kick Sauber,0 days 01:22:30.119000,,1,16.0,,,False,True
0 days 01:24:52.438000,HUL,27,0 days 00:01:11.118000,10.0,1.0,,,0 days 00:00:17.463000,0 days 00:00:31.790000,0 days 00:00:21.865000,0 days 01:23:58.783000,0 days 01:24:30.573000,0 days 01:24:52.438000,316.0,221.0,279.0,310.0,False,SOFT,10.0,True,Kick Sauber,0 days 01:23:41.320000,,1,16.0,,,False,True
0 days 01:26:03.975000,HUL,27,0 days 00:01:11.537000,11.0,1.0,,,0 days 00:00:17.410000,0 days 00:00:32.041000,0 days 00:00:22.086000,0 days 01:25:09.848000,0 days 01:25:41.889000,0 days 01:26:03.975000,316.0,223.0,279.0,304.0,False,SOFT,11.0,True,Kick Sauber,0 days 01:24:52.438000,,1,16.0,,,False,True
0 days 01:27:19.061000,HUL,27,0 days 00:01:15.086000,12.0,1.0,,0 days 01:27:15.761000,0 days 00:00:17.429000,0 days 00:00:32.085000,0 days 00:00:25.572000,0 days 01:26:21.404000,0 days 01:26:53.489000,0 days 01:27:19.061000,317.0,222.0,,313.0,False,SOFT,12.0,True,Kick Sauber,0 days 01:26:03.975000,,1,16.0,,,False,False
0 days 01:28:46.561000,HUL,27,0 days 00:01:27.500000,13.0,2.0,0 days 01:27:36.949000,,0 days 00:00:34.053000,0 days 00:00:31.627000,0 days 00:00:21.820000,0 days 01:27:53.114000,0 days 01:28:24.741000,0 days 01:28:46.561000,289.0,224.0,270.0,290.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 01:27:19.061000,,1,17.0,,,False,False
0 days 01:29:57.933000,HUL,27,0 days 00:01:11.372000,14.0,2.0,,,0 days 00:00:17.853000,0 days 00:00:31.785000,0 days 00:00:21.734000,0 days 01:29:04.414000,0 days 01:29:36.199000,0 days 01:29:57.933000,286.0,223.0,270.0,285.0,False,MEDIUM,2.0,True,Kick Sauber,0 days 01:28:46.561000,,1,16.0,,,False,True
0 days 01:31:08.668000,HUL,27,0 days 00:01:10.735000,15.0,2.0,,,0 days 00:00:17.768000,0 days 00:00:31.452000,0 days 00:00:21.515000,0 days 01:30:15.701000,0 days 01:30:47.153000,0 days 01:31:08.668000,289.0,226.0,271.0,285.0,True,MEDIUM,3.0,True,Kick Sauber,0 days 01:29:57.933000,,1,15.0,,,False,True
0 days 01:32:19.397000,HUL,27,0 days 00:01:10.729000,16.0,2.0,,,0 days 00:00:17.735000,0 days 00:00:31.271000,0 days 00:00:21.723000,0 days 01:31:26.403000,0 days 01:31:57.674000,0 days 01:32:19.397000,293.0,227.0,268.0,289.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 01:31:08.668000,,1,15.0,,,False,True
0 days 01:33:30.276000,HUL,27,0 days 00:01:10.879000,17.0,2.0,,,0 days 00:00:17.833000,0 days 00:00:31.510000,0 days 00:00:21.536000,0 days 01:32:37.230000,0 days 01:33:08.740000,0 days 01:33:30.276000,291.0,226.0,273.0,287.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 01:32:19.397000,,1,15.0,,,False,True
0 days 01:34:41.243000,HUL,27,0 days 00:01:10.967000,18.0,2.0,,,0 days 00:00:17.858000,0 days 00:00:31.540000,0 days 00:00:21.569000,0 days 01:33:48.134000,0 days 01:34:19.674000,0 days 01:34:41.243000,293.0,226.0,273.0,290.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 01:33:30.276000,,1,15.0,,,False,True
0 days 01:35:51.989000,HUL,27,0 days 00:01:10.746000,19.0,2.0,,,0 days 00:00:17.835000,0 days 00:00:31.429000,0 days 00:00:21.482000,0 days 01:34:59.078000,0 days 01:35:30.507000,0 days 01:35:51.989000,293.0,228.0,279.0,289.0,False,MEDIUM,7.0,True,Kick Sauber,0 days 01:34:41.243000,,1,14.0,,,False,True
0 days 01:37:02.758000,HUL,27,0 days 00:01:10.769000,20.0,2.0,,,0 days 00:00:17.374000,0 days 00:00:31.746000,0 days 00:00:21.649000,0 days 01:36:09.363000,0 days 01:36:41.109000,0 days 01:37:02.758000,312.0,225.0,279.0,308.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 01:35:51.989000,,1,13.0,,,False,True
0 days 01:38:14.090000,HUL,27,0 days 00:01:11.332000,21.0,2.0,,,0 days 00:00:17.483000,0 days 00:00:32.059000,0 days 00:00:21.790000,0 days 01:37:20.241000,0 days 01:37:52.300000,0 days 01:38:14.090000,319.0,225.0,280.0,310.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 01:37:02.758000,,1,13.0,,,False,True
0 days 01:39:25.013000,HUL,27,0 days 00:01:10.923000,22.0,2.0,,,0 days 00:00:17.689000,0 days 00:00:31.808000,0 days 00:00:21.426000,0 days 01:38:31.779000,0 days 01:39:03.587000,0 days 01:39:25.013000,306.0,226.0,273.0,298.0,False,MEDIUM,10.0,True,Kick Sauber,0 days 01:38:14.090000,,1,11.0,,,False,True
0 days 01:40:35.793000,HUL,27,0 days 00:01:10.780000,23.0,2.0,,,0 days 00:00:17.789000,0 days 00:00:31.477000,0 days 00:00:21.514000,0 days 01:39:42.802000,0 days 01:40:14.279000,0 days 01:40:35.793000,292.0,224.0,273.0,288.0,False,MEDIUM,11.0,True,Kick Sauber,0 days 01:39:25.013000,,1,11.0,,,False,True
0 days 01:41:46.717000,HUL,27,0 days 00:01:10.924000,24.0,2.0,,,0 days 00:00:17.802000,0 days 00:00:31.530000,0 days 00:00:21.592000,0 days 01:40:53.595000,0 days 01:41:25.125000,0 days 01:41:46.717000,295.0,224.0,272.0,291.0,False,MEDIUM,12.0,True,Kick Sauber,0 days 01:40:35.793000,,1,11.0,,,False,True
0 days 01:42:57.818000,HUL,27,0 days 00:01:11.101000,25.0,2.0,,,0 days 00:00:17.786000,0 days 00:00:31.573000,0 days 00:00:21.742000,0 days 01:42:04.503000,0 days 01:42:36.076000,0 days 01:42:57.818000,295.0,223.0,280.0,290.0,False,MEDIUM,13.0,True,Kick Sauber,0 days 01:41:46.717000,,1,11.0,,,False,True
0 days 01:44:09.266000,HUL,27,0 days 00:01:11.448000,26.0,2.0,,,0 days 00:00:17.417000,0 days 00:00:32.155000,0 days 00:00:21.876000,0 days 01:43:15.235000,0 days 01:43:47.390000,0 days 01:44:09.266000,329.0,221.0,278.0,320.0,False,MEDIUM,14.0,True,Kick Sauber,0 days 01:42:57.818000,,1,10.0,,,False,True
0 days 01:45:20.408000,HUL,27,0 days 00:01:11.142000,27.0,2.0,,,0 days 00:00:17.463000,0 days 00:00:31.818000,0 days 00:00:21.861000,0 days 01:44:26.729000,0 days 01:44:58.547000,0 days 01:45:20.408000,325.0,222.0,271.0,305.0,False,MEDIUM,15.0,True,Kick Sauber,0 days 01:44:09.266000,,1,9.0,,,False,True
0 days 01:46:33.001000,HUL,27,0 days 00:01:12.593000,28.0,2.0,,,0 days 00:00:18.150000,0 days 00:00:32.604000,0 days 00:00:21.839000,0 days 01:45:38.558000,0 days 01:46:11.162000,0 days 01:46:33.001000,277.0,221.0,280.0,302.0,False,MEDIUM,16.0,True,Kick Sauber,0 days 01:45:20.408000,,1,9.0,,,False,True
0 days 01:47:43.896000,HUL,27,0 days 00:01:10.895000,29.0,2.0,,,0 days 00:00:17.325000,0 days 00:00:31.797000,0 days 00:00:21.773000,0 days 01:46:50.326000,0 days 01:47:22.123000,0 days 01:47:43.896000,310.0,223.0,273.0,305.0,False,MEDIUM,17.0,True,Kick Sauber,0 days 01:46:33.001000,,1,9.0,,,False,True
0 days 01:48:55.134000,HUL,27,0 days 00:01:11.238000,30.0,2.0,,,0 days 00:00:17.775000,0 days 00:00:31.696000,0 days 00:00:21.767000,0 days 01:48:01.671000,0 days 01:48:33.367000,0 days 01:48:55.134000,294.0,224.0,272.0,289.0,False,MEDIUM,18.0,True,Kick Sauber,0 days 01:47:43.896000,,12,9.0,,,False,True
0 days 01:50:06.209000,HUL,27,0 days 00:01:11.075000,31.0,2.0,,,0 days 00:00:17.857000,0 days 00:00:31.629000,0 days 00:00:21.589000,0 days 01:49:12.991000,0 days 01:49:44.620000,0 days 01:50:06.209000,296.0,226.0,273.0,288.0,False,MEDIUM,19.0,True,Kick Sauber,0 days 01:48:55.134000,,1,9.0,,,False,True
0 days 01:51:17.448000,HUL,27,0 days 00:01:11.239000,32.0,2.0,,,0 days 00:00:17.890000,0 days 00:00:31.699000,0 days 00:00:21.650000,0 days 01:50:24.099000,0 days 01:50:55.798000,0 days 01:51:17.448000,292.0,224.0,271.0,287.0,False,MEDIUM,20.0,True,Kick Sauber,0 days 01:50:06.209000,,1,9.0,,,False,True
0 days 01:52:28.450000,HUL,27,0 days 00:01:11.002000,33.0,2.0,,,0 days 00:00:17.865000,0 days 00:00:31.605000,0 days 00:00:21.532000,0 days 01:51:35.313000,0 days 01:52:06.918000,0 days 01:52:28.450000,292.0,225.0,272.0,288.0,False,MEDIUM,21.0,True,Kick Sauber,0 days 01:51:17.448000,,1,8.0,,,False,True
0 days 01:53:39.373000,HUL,27,0 days 00:01:10.923000,34.0,2.0,,,0 days 00:00:17.748000,0 days 00:00:31.573000,0 days 00:00:21.602000,0 days 01:52:46.198000,0 days 01:53:17.771000,0 days 01:53:39.373000,293.0,226.0,271.0,290.0,False,MEDIUM,22.0,True,Kick Sauber,0 days 01:52:28.450000,,1,7.0,,,False,True
0 days 01:54:50.321000,HUL,27,0 days 00:01:10.948000,35.0,2.0,,,0 days 00:00:17.872000,0 days 00:00:31.537000,0 days 00:00:21.539000,0 days 01:53:57.245000,0 days 01:54:28.782000,0 days 01:54:50.321000,292.0,225.0,271.0,289.0,False,MEDIUM,23.0,True,Kick Sauber,0 days 01:53:39.373000,,1,7.0,,,False,True
0 days 01:56:01.182000,HUL,27,0 days 00:01:10.861000,36.0,2.0,,,0 days 00:00:17.859000,0 days 00:00:31.416000,0 days 00:00:21.586000,0 days 01:55:08.180000,0 days 01:55:39.596000,0 days 01:56:01.182000,293.0,226.0,272.0,290.0,False,MEDIUM,24.0,True,Kick Sauber,0 days 01:54:50.321000,,1,7.0,,,False,True
0 days 01:57:11.984000,HUL,27,0 days 00:01:10.802000,37.0,2.0,,,0 days 00:00:17.852000,0 days 00:00:31.413000,0 days 00:00:21.537000,0 days 01:56:19.034000,0 days 01:56:50.447000,0 days 01:57:11.984000,292.0,227.0,272.0,291.0,False,MEDIUM,25.0,True,Kick Sauber,0 days 01:56:01.182000,,1,7.0,,,False,True
0 days 01:58:22.781000,HUL,27,0 days 00:01:10.797000,38.0,2.0,,,0 days 00:00:17.816000,0 days 00:00:31.446000,0 days 00:00:21.535000,0 days 01:57:29.800000,0 days 01:58:01.246000,0 days 01:58:22.781000,294.0,227.0,271.0,290.0,False,MEDIUM,26.0,True,Kick Sauber,0 days 01:57:11.984000,,1,7.0,,,False,True
0 days 01:59:33.687000,HUL,27,0 days 00:01:10.906000,39.0,2.0,,,0 days 00:00:17.860000,0 days 00:00:31.544000,0 days 00:00:21.502000,0 days 01:58:40.641000,0 days 01:59:12.185000,0 days 01:59:33.687000,296.0,227.0,271.0,293.0,False,MEDIUM,27.0,True,Kick Sauber,0 days 01:58:22.781000,,1,7.0,,,False,True
0 days 02:00:44.395000,HUL,27,0 days 00:01:10.708000,40.0,2.0,,,0 days 00:00:17.780000,0 days 00:00:31.468000,0 days 00:00:21.460000,0 days 01:59:51.467000,0 days 02:00:22.935000,0 days 02:00:44.395000,296.0,229.0,271.0,292.0,True,MEDIUM,28.0,True,Kick Sauber,0 days 01:59:33.687000,,1,7.0,,,False,True
