Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:19.059000,ALO,14,0 days 00:01:38.487000,10.0,1.0,,,0 days 00:00:36.303000,0 days 00:00:43.608000,0 days 00:00:18.576000,0 days 01:19:16.936000,0 days 01:20:00.544000,0 days 01:20:19.120000,251.0,314.0,271.0,276.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:18:40.572000,,1,21.0,,,False,True
0 days 01:21:56.925000,ALO,14,0 days 00:01:37.866000,11.0,1.0,,,0 days 00:00:36.198000,0 days 00:00:43.351000,0 days 00:00:18.317000,0 days 01:20:55.318000,0 days 01:21:38.669000,0 days 01:21:56.986000,250.0,326.0,272.0,281.0,True,MEDIUM,11.0,True,Aston Martin,0 days 01:20:19.059000,,1,21.0,,,False,True
0 days 01:23:35.160000,ALO,14,0 days 00:01:38.235000,12.0,1.0,,,0 days 00:00:36.473000,0 days 00:00:43.371000,0 days 00:00:18.391000,0 days 01:22:33.459000,0 days 01:23:16.830000,0 days 01:23:35.221000,250.0,327.0,275.0,283.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:21:56.925000,,1,21.0,,,False,True
0 days 01:25:13.751000,ALO,14,0 days 00:01:38.591000,13.0,1.0,,,0 days 00:00:36.445000,0 days 00:00:43.582000,0 days 00:00:18.564000,0 days 01:24:11.666000,0 days 01:24:55.248000,0 days 01:25:13.812000,254.0,316.0,271.0,278.0,False,MEDIUM,13.0,True,Aston Martin,0 days 01:23:35.160000,,1,21.0,,,False,True
0 days 01:26:51.973000,ALO,14,0 days 00:01:38.222000,14.0,1.0,,,0 days 00:00:36.458000,0 days 00:00:43.249000,0 days 00:00:18.515000,0 days 01:25:50.270000,0 days 01:26:33.519000,0 days 01:26:52.034000,256.0,326.0,265.0,282.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:25:13.751000,,1,21.0,,,False,True
0 days 01:28:30.614000,ALO,14,0 days 00:01:38.641000,15.0,1.0,,,0 days 00:00:36.621000,0 days 00:00:43.240000,0 days 00:00:18.780000,0 days 01:27:28.655000,0 days 01:28:11.895000,0 days 01:28:30.675000,255.0,328.0,267.0,283.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:26:51.973000,,1,21.0,,,False,True
0 days 01:30:09.345000,ALO,14,0 days 00:01:38.731000,16.0,1.0,,,0 days 00:00:36.699000,0 days 00:00:43.456000,0 days 00:00:18.576000,0 days 01:29:07.374000,0 days 01:29:50.830000,0 days 01:30:09.406000,257.0,315.0,271.0,277.0,False,MEDIUM,16.0,True,Aston Martin,0 days 01:28:30.614000,,1,21.0,,,False,True
0 days 01:31:47.648000,ALO,14,0 days 00:01:38.303000,17.0,1.0,,,0 days 00:00:36.461000,0 days 00:00:43.351000,0 days 00:00:18.491000,0 days 01:30:45.867000,0 days 01:31:29.218000,0 days 01:31:47.709000,255.0,318.0,276.0,279.0,False,MEDIUM,17.0,True,Aston Martin,0 days 01:30:09.345000,,1,21.0,,,False,True
0 days 01:33:26.152000,ALO,14,0 days 00:01:38.504000,18.0,1.0,,,0 days 00:00:36.377000,0 days 00:00:43.338000,0 days 00:00:18.789000,0 days 01:32:24.086000,0 days 01:33:07.424000,0 days 01:33:26.213000,255.0,329.0,265.0,282.0,False,MEDIUM,18.0,True,Aston Martin,0 days 01:31:47.648000,,1,21.0,,,False,True
0 days 01:35:04.754000,ALO,14,0 days 00:01:38.602000,19.0,1.0,,,0 days 00:00:36.674000,0 days 00:00:43.290000,0 days 00:00:18.638000,0 days 01:34:02.887000,0 days 01:34:46.177000,0 days 01:35:04.815000,255.0,322.0,267.0,279.0,False,MEDIUM,19.0,True,Aston Martin,0 days 01:33:26.152000,,1,21.0,,,False,True
0 days 01:36:42.934000,ALO,14,0 days 00:01:38.180000,20.0,1.0,,,0 days 00:00:36.376000,0 days 00:00:43.166000,0 days 00:00:18.638000,0 days 01:35:41.191000,0 days 01:36:24.357000,0 days 01:36:42.995000,263.0,323.0,259.0,282.0,False,MEDIUM,20.0,True,Aston Martin,0 days 01:35:04.754000,,1,21.0,,,False,True
0 days 01:38:41.955000,ALO,14,0 days 00:01:59.021000,21.0,1.0,,0 days 01:38:40.390000,0 days 00:00:36.528000,0 days 00:00:50.917000,0 days 00:00:31.576000,0 days 01:37:19.523000,0 days 01:38:10.440000,0 days 01:38:42.016000,263.0,264.0,,182.0,False,MEDIUM,21.0,True,Aston Martin,0 days 01:36:42.934000,,124,20.0,,,False,False
0 days 01:41:06.523000,ALO,14,0 days 00:02:24.568000,22.0,2.0,0 days 01:39:06.862000,,0 days 00:01:01.987000,0 days 00:01:00.954000,0 days 00:00:21.627000,0 days 01:39:44.003000,0 days 01:40:44.957000,0 days 01:41:06.584000,247.0,262.0,259.0,237.0,False,HARD,1.0,True,Aston Martin,0 days 01:38:41.955000,,4,20.0,,,False,False
0 days 01:42:59.611000,ALO,14,0 days 00:01:53.088000,23.0,2.0,,0 days 01:42:58.231000,0 days 00:00:39.519000,0 days 00:00:51.323000,0 days 00:00:22.246000,0 days 01:41:46.103000,0 days 01:42:37.426000,0 days 01:42:59.672000,251.0,293.0,,260.0,False,HARD,2.0,True,Aston Martin,0 days 01:41:06.523000,,4,20.0,,,False,False
0 days 01:45:04.918000,ALO,14,0 days 00:02:05.307000,24.0,3.0,0 days 01:43:22.289000,,0 days 00:00:58.126000,0 days 00:00:47.873000,0 days 00:00:19.308000,0 days 01:43:57.798000,0 days 01:44:45.671000,0 days 01:45:04.979000,251.0,295.0,265.0,261.0,False,MEDIUM,1.0,True,Aston Martin,0 days 01:42:59.611000,,4,20.0,,,False,False
0 days 01:47:03.835000,ALO,14,0 days 00:01:58.917000,25.0,3.0,,,0 days 00:00:40.594000,0 days 00:00:54.319000,0 days 00:00:24.004000,0 days 01:45:45.573000,0 days 01:46:39.892000,0 days 01:47:03.896000,252.0,268.0,226.0,208.0,False,MEDIUM,2.0,True,Aston Martin,0 days 01:45:04.918000,,4,20.0,,,False,False
0 days 01:49:29.850000,ALO,14,0 days 00:02:26.015000,26.0,3.0,,,0 days 00:00:49.813000,0 days 00:01:05.194000,0 days 00:00:31.008000,0 days 01:47:53.709000,0 days 01:48:58.903000,0 days 01:49:29.911000,161.0,168.0,106.0,211.0,False,MEDIUM,3.0,True,Aston Martin,0 days 01:47:03.835000,,4,20.0,,,False,False
0 days 01:51:39.636000,ALO,14,0 days 00:02:09.786000,27.0,3.0,,,0 days 00:00:45.686000,0 days 00:00:59.978000,0 days 00:00:24.122000,0 days 01:50:15.597000,0 days 01:51:15.575000,0 days 01:51:39.697000,173.0,138.0,271.0,196.0,False,MEDIUM,4.0,True,Aston Martin,0 days 01:49:29.850000,,41,20.0,,,False,False
0 days 01:53:17.545000,ALO,14,0 days 00:01:37.909000,28.0,3.0,,,0 days 00:00:35.995000,0 days 00:00:43.629000,0 days 00:00:18.285000,0 days 01:52:15.692000,0 days 01:52:59.321000,0 days 01:53:17.606000,247.0,317.0,268.0,280.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:51:39.636000,,1,20.0,,,False,True
0 days 01:54:54.624000,ALO,14,0 days 00:01:37.079000,29.0,3.0,,,0 days 00:00:35.666000,0 days 00:00:43.089000,0 days 00:00:18.324000,0 days 01:53:53.272000,0 days 01:54:36.361000,0 days 01:54:54.685000,258.0,313.0,269.0,279.0,True,MEDIUM,6.0,True,Aston Martin,0 days 01:53:17.545000,,1,20.0,,,False,True
0 days 01:56:32.035000,ALO,14,0 days 00:01:37.411000,30.0,3.0,,,0 days 00:00:35.685000,0 days 00:00:43.153000,0 days 00:00:18.573000,0 days 01:55:30.370000,0 days 01:56:13.523000,0 days 01:56:32.096000,258.0,314.0,266.0,278.0,False,MEDIUM,7.0,True,Aston Martin,0 days 01:54:54.624000,,1,19.0,,,False,True
0 days 01:58:09.899000,ALO,14,0 days 00:01:37.864000,31.0,3.0,,,0 days 00:00:36.137000,0 days 00:00:43.271000,0 days 00:00:18.456000,0 days 01:57:08.233000,0 days 01:57:51.504000,0 days 01:58:09.960000,257.0,320.0,269.0,277.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:56:32.035000,,1,19.0,,,False,True
0 days 01:59:47.961000,ALO,14,0 days 00:01:38.062000,32.0,3.0,,,0 days 00:00:35.972000,0 days 00:00:43.382000,0 days 00:00:18.708000,0 days 01:58:45.932000,0 days 01:59:29.314000,0 days 01:59:48.022000,250.0,306.0,270.0,270.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:58:09.899000,,1,19.0,,,False,True
0 days 02:01:25.663000,ALO,14,0 days 00:01:37.702000,33.0,3.0,,,0 days 00:00:35.856000,0 days 00:00:43.216000,0 days 00:00:18.630000,0 days 02:00:23.878000,0 days 02:01:07.094000,0 days 02:01:25.724000,254.0,309.0,269.0,270.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:59:47.961000,,1,19.0,,,False,True
0 days 02:03:03.314000,ALO,14,0 days 00:01:37.651000,34.0,3.0,,,0 days 00:00:35.963000,0 days 00:00:43.051000,0 days 00:00:18.637000,0 days 02:02:01.687000,0 days 02:02:44.738000,0 days 02:03:03.375000,252.0,307.0,270.0,269.0,False,MEDIUM,11.0,True,Aston Martin,0 days 02:01:25.663000,,1,19.0,,,False,True
0 days 02:04:41.068000,ALO,14,0 days 00:01:37.754000,35.0,3.0,,,0 days 00:00:35.872000,0 days 00:00:43.159000,0 days 00:00:18.723000,0 days 02:03:39.247000,0 days 02:04:22.406000,0 days 02:04:41.129000,253.0,306.0,270.0,269.0,False,MEDIUM,12.0,True,Aston Martin,0 days 02:03:03.314000,,1,19.0,,,False,True
0 days 02:06:18.854000,ALO,14,0 days 00:01:37.786000,36.0,3.0,,,0 days 00:00:35.929000,0 days 00:00:43.075000,0 days 00:00:18.782000,0 days 02:05:17.058000,0 days 02:06:00.133000,0 days 02:06:18.915000,252.0,306.0,270.0,268.0,False,MEDIUM,13.0,True,Aston Martin,0 days 02:04:41.068000,,1,19.0,,,False,True
0 days 02:07:56.312000,ALO,14,0 days 00:01:37.458000,37.0,3.0,,,0 days 00:00:35.826000,0 days 00:00:42.895000,0 days 00:00:18.737000,0 days 02:06:54.741000,0 days 02:07:37.636000,0 days 02:07:56.373000,251.0,307.0,270.0,269.0,False,MEDIUM,14.0,True,Aston Martin,0 days 02:06:18.854000,,1,19.0,,,False,True
0 days 02:09:33.553000,ALO,14,0 days 00:01:37.241000,38.0,3.0,,,0 days 00:00:35.756000,0 days 00:00:42.817000,0 days 00:00:18.668000,0 days 02:08:32.129000,0 days 02:09:14.946000,0 days 02:09:33.614000,252.0,306.0,271.0,269.0,False,MEDIUM,15.0,True,Aston Martin,0 days 02:07:56.312000,,1,19.0,,,False,True
0 days 02:11:10.677000,ALO,14,0 days 00:01:37.124000,39.0,3.0,,,0 days 00:00:35.648000,0 days 00:00:42.930000,0 days 00:00:18.546000,0 days 02:10:09.262000,0 days 02:10:52.192000,0 days 02:11:10.738000,253.0,306.0,271.0,268.0,False,MEDIUM,16.0,True,Aston Martin,0 days 02:09:33.553000,,1,19.0,,,False,True
0 days 02:12:47.775000,ALO,14,0 days 00:01:37.098000,40.0,3.0,,,0 days 00:00:35.682000,0 days 00:00:42.719000,0 days 00:00:18.697000,0 days 02:11:46.420000,0 days 02:12:29.139000,0 days 02:12:47.836000,250.0,307.0,271.0,268.0,False,MEDIUM,17.0,True,Aston Martin,0 days 02:11:10.677000,,1,19.0,,,False,True
0 days 02:14:24.603000,ALO,14,0 days 00:01:36.828000,41.0,3.0,,,0 days 00:00:35.569000,0 days 00:00:42.661000,0 days 00:00:18.598000,0 days 02:13:23.405000,0 days 02:14:06.066000,0 days 02:14:24.664000,253.0,307.0,271.0,268.0,True,MEDIUM,18.0,True,Aston Martin,0 days 02:12:47.775000,,1,19.0,,,False,True
0 days 02:16:01.560000,ALO,14,0 days 00:01:36.957000,42.0,3.0,,,0 days 00:00:35.672000,0 days 00:00:42.689000,0 days 00:00:18.596000,0 days 02:15:00.336000,0 days 02:15:43.025000,0 days 02:16:01.621000,252.0,304.0,271.0,266.0,False,MEDIUM,19.0,True,Aston Martin,0 days 02:14:24.603000,,1,19.0,,,False,True
0 days 02:17:38.897000,ALO,14,0 days 00:01:37.337000,43.0,3.0,,,0 days 00:00:35.800000,0 days 00:00:42.923000,0 days 00:00:18.614000,0 days 02:16:37.421000,0 days 02:17:20.344000,0 days 02:17:38.958000,251.0,303.0,271.0,266.0,False,MEDIUM,20.0,True,Aston Martin,0 days 02:16:01.560000,,1,19.0,,,False,True
0 days 02:19:15.668000,ALO,14,0 days 00:01:36.771000,44.0,3.0,,,0 days 00:00:35.597000,0 days 00:00:42.575000,0 days 00:00:18.599000,0 days 02:18:14.555000,0 days 02:18:57.130000,0 days 02:19:15.729000,254.0,306.0,275.0,268.0,True,MEDIUM,21.0,True,Aston Martin,0 days 02:17:38.897000,,1,19.0,,,False,True
0 days 02:20:52.345000,ALO,14,0 days 00:01:36.677000,45.0,3.0,,,0 days 00:00:35.249000,0 days 00:00:42.815000,0 days 00:00:18.613000,0 days 02:19:50.978000,0 days 02:20:33.793000,0 days 02:20:52.406000,254.0,305.0,271.0,267.0,True,MEDIUM,22.0,True,Aston Martin,0 days 02:19:15.668000,,1,19.0,,,False,True
0 days 02:22:29.934000,ALO,14,0 days 00:01:37.589000,46.0,3.0,,,0 days 00:00:35.643000,0 days 00:00:42.881000,0 days 00:00:19.065000,0 days 02:21:28.049000,0 days 02:22:10.930000,0 days 02:22:29.995000,252.0,308.0,271.0,269.0,False,MEDIUM,23.0,True,Aston Martin,0 days 02:20:52.345000,,1,19.0,,,False,True
0 days 02:24:06.155000,ALO,14,0 days 00:01:36.221000,47.0,3.0,,,0 days 00:00:35.495000,0 days 00:00:42.453000,0 days 00:00:18.273000,0 days 02:23:05.490000,0 days 02:23:47.943000,0 days 02:24:06.216000,255.0,324.0,272.0,276.0,True,MEDIUM,24.0,True,Aston Martin,0 days 02:22:29.934000,,1,18.0,,,False,True
0 days 02:25:42.992000,ALO,14,0 days 00:01:36.837000,48.0,3.0,,,0 days 00:00:35.508000,0 days 00:00:42.716000,0 days 00:00:18.613000,0 days 02:24:41.724000,0 days 02:25:24.440000,0 days 02:25:43.053000,252.0,307.0,271.0,267.0,False,MEDIUM,25.0,True,Aston Martin,0 days 02:24:06.155000,,1,18.0,,,False,True
0 days 02:27:20.104000,ALO,14,0 days 00:01:37.112000,49.0,3.0,,,0 days 00:00:35.718000,0 days 00:00:42.818000,0 days 00:00:18.576000,0 days 02:26:18.771000,0 days 02:27:01.589000,0 days 02:27:20.165000,252.0,307.0,269.0,269.0,False,MEDIUM,26.0,True,Aston Martin,0 days 02:25:42.992000,,1,18.0,,,False,True
0 days 02:28:59.211000,ALO,14,0 days 00:01:39.107000,50.0,3.0,,,0 days 00:00:35.710000,0 days 00:00:43.766000,0 days 00:00:19.631000,0 days 02:27:55.875000,0 days 02:28:39.641000,0 days 02:28:59.272000,252.0,313.0,275.0,271.0,False,MEDIUM,27.0,True,Aston Martin,0 days 02:27:20.104000,,1,18.0,,,False,True
0 days 02:30:35.962000,ALO,14,0 days 00:01:36.751000,51.0,3.0,,,0 days 00:00:35.575000,0 days 00:00:42.743000,0 days 00:00:18.433000,0 days 02:29:34.847000,0 days 02:30:17.590000,0 days 02:30:36.023000,252.0,313.0,273.0,272.0,False,MEDIUM,28.0,True,Aston Martin,0 days 02:28:59.211000,,1,18.0,,,False,True
0 days 02:32:14.915000,ALO,14,0 days 00:01:38.953000,52.0,3.0,,,0 days 00:00:35.522000,0 days 00:00:45.098000,0 days 00:00:18.333000,0 days 02:31:11.545000,0 days 02:31:56.643000,0 days 02:32:14.976000,253.0,324.0,273.0,280.0,False,MEDIUM,29.0,True,Aston Martin,0 days 02:30:35.962000,,1,18.0,,,False,True
0 days 01:05:21.324000,LEC,16,0 days 00:01:36.360000,1.0,1.0,,,,0 days 00:00:41.648000,0 days 00:00:18.305000,,0 days 01:05:03.103000,0 days 01:05:21.563000,267.0,320.0,265.0,283.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:03:44.711000,,1,2.0,,,False,False
0 days 01:06:56.450000,LEC,16,0 days 00:01:35.126000,2.0,1.0,,,0 days 00:00:34.987000,0 days 00:00:42.055000,0 days 00:00:18.084000,0 days 01:05:56.348000,0 days 01:06:38.403000,0 days 01:06:56.487000,258.0,325.0,261.0,285.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:05:21.324000,,1,2.0,,,False,True
0 days 01:08:31.555000,LEC,16,0 days 00:01:35.105000,3.0,1.0,,,0 days 00:00:35.159000,0 days 00:00:41.807000,0 days 00:00:18.139000,0 days 01:07:31.646000,0 days 01:08:13.453000,0 days 01:08:31.592000,260.0,319.0,263.0,282.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:06:56.450000,,1,2.0,,,False,True
0 days 01:10:07.986000,LEC,16,0 days 00:01:36.431000,4.0,1.0,,,0 days 00:00:35.751000,0 days 00:00:42.366000,0 days 00:00:18.314000,0 days 01:09:07.343000,0 days 01:09:49.709000,0 days 01:10:08.023000,258.0,317.0,274.0,283.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:08:31.555000,,1,3.0,,,False,True
0 days 01:11:43.195000,LEC,16,0 days 00:01:35.209000,5.0,1.0,,,0 days 00:00:34.819000,0 days 00:00:42.188000,0 days 00:00:18.202000,0 days 01:10:42.842000,0 days 01:11:25.030000,0 days 01:11:43.232000,257.0,319.0,274.0,284.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:10:07.986000,,1,3.0,,,False,True
0 days 01:13:18.482000,LEC,16,0 days 00:01:35.287000,6.0,1.0,,,0 days 00:00:34.924000,0 days 00:00:42.114000,0 days 00:00:18.249000,0 days 01:12:18.156000,0 days 01:13:00.270000,0 days 01:13:18.519000,258.0,315.0,277.0,282.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:11:43.195000,,1,3.0,,,False,True
0 days 01:14:53.437000,LEC,16,0 days 00:01:34.955000,7.0,1.0,,,0 days 00:00:34.580000,0 days 00:00:42.098000,0 days 00:00:18.277000,0 days 01:13:53.099000,0 days 01:14:35.197000,0 days 01:14:53.474000,253.0,311.0,276.0,279.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:13:18.482000,,1,3.0,,,False,True
0 days 01:16:28.895000,LEC,16,0 days 00:01:35.458000,8.0,1.0,,,0 days 00:00:34.685000,0 days 00:00:42.490000,0 days 00:00:18.283000,0 days 01:15:28.159000,0 days 01:16:10.649000,0 days 01:16:28.932000,254.0,310.0,273.0,278.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:14:53.437000,,1,3.0,,,False,True
0 days 01:18:04.518000,LEC,16,0 days 00:01:35.623000,9.0,1.0,,,0 days 00:00:34.940000,0 days 00:00:42.173000,0 days 00:00:18.510000,0 days 01:17:03.872000,0 days 01:17:46.045000,0 days 01:18:04.555000,255.0,304.0,276.0,276.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:16:28.895000,,1,3.0,,,False,True
0 days 01:19:39.664000,LEC,16,0 days 00:01:35.146000,10.0,1.0,,,0 days 00:00:34.721000,0 days 00:00:42.210000,0 days 00:00:18.215000,0 days 01:18:39.276000,0 days 01:19:21.486000,0 days 01:19:39.701000,253.0,319.0,277.0,283.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:18:04.518000,,1,3.0,,,False,True
0 days 01:21:14.809000,LEC,16,0 days 00:01:35.145000,11.0,1.0,,,0 days 00:00:34.888000,0 days 00:00:42.046000,0 days 00:00:18.211000,0 days 01:20:14.589000,0 days 01:20:56.635000,0 days 01:21:14.846000,261.0,313.0,276.0,280.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:19:39.664000,,1,3.0,,,False,True
0 days 01:22:50.010000,LEC,16,0 days 00:01:35.201000,12.0,1.0,,,0 days 00:00:34.963000,0 days 00:00:41.973000,0 days 00:00:18.265000,0 days 01:21:49.809000,0 days 01:22:31.782000,0 days 01:22:50.047000,262.0,316.0,276.0,281.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:21:14.809000,,1,3.0,,,False,True
0 days 01:24:25.418000,LEC,16,0 days 00:01:35.408000,13.0,1.0,,,0 days 00:00:35.037000,0 days 00:00:42.103000,0 days 00:00:18.268000,0 days 01:23:25.084000,0 days 01:24:07.187000,0 days 01:24:25.455000,261.0,316.0,277.0,281.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:22:50.010000,,1,3.0,,,False,True
0 days 01:26:00.723000,LEC,16,0 days 00:01:35.305000,14.0,1.0,,,0 days 00:00:34.916000,0 days 00:00:42.184000,0 days 00:00:18.205000,0 days 01:25:00.371000,0 days 01:25:42.555000,0 days 01:26:00.760000,255.0,313.0,277.0,279.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:24:25.418000,,1,3.0,,,False,True
0 days 01:27:36.626000,LEC,16,0 days 00:01:35.903000,15.0,1.0,,,0 days 00:00:34.939000,0 days 00:00:42.157000,0 days 00:00:18.807000,0 days 01:26:35.699000,0 days 01:27:17.856000,0 days 01:27:36.663000,252.0,311.0,279.0,277.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:26:00.723000,,1,4.0,,,False,True
0 days 01:29:11.933000,LEC,16,0 days 00:01:35.307000,16.0,1.0,,,0 days 00:00:35.102000,0 days 00:00:41.942000,0 days 00:00:18.263000,0 days 01:28:11.765000,0 days 01:28:53.707000,0 days 01:29:11.970000,262.0,326.0,277.0,281.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:27:36.626000,,1,3.0,,,False,True
0 days 01:30:49.381000,LEC,16,0 days 00:01:37.448000,17.0,1.0,,0 days 01:30:48.100000,0 days 00:00:34.980000,0 days 00:00:41.989000,0 days 00:00:20.479000,0 days 01:29:46.950000,0 days 01:30:28.939000,0 days 01:30:49.418000,262.0,314.0,,288.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:29:11.933000,,1,5.0,,,False,False
0 days 01:32:43.718000,LEC,16,0 days 00:01:54.337000,18.0,2.0,0 days 01:31:11.082000,,0 days 00:00:54.283000,0 days 00:00:41.849000,0 days 00:00:18.205000,0 days 01:31:43.701000,0 days 01:32:25.550000,0 days 01:32:43.755000,255.0,310.0,275.0,276.0,False,HARD,1.0,True,Ferrari,0 days 01:30:49.381000,,1,7.0,,,False,False
0 days 01:34:18.144000,LEC,16,0 days 00:01:34.426000,19.0,2.0,,,0 days 00:00:34.787000,0 days 00:00:41.516000,0 days 00:00:18.123000,0 days 01:33:18.542000,0 days 01:34:00.058000,0 days 01:34:18.181000,260.0,316.0,277.0,280.0,True,HARD,2.0,True,Ferrari,0 days 01:32:43.718000,,1,7.0,,,False,True
0 days 01:35:52.410000,LEC,16,0 days 00:01:34.266000,20.0,2.0,,,0 days 00:00:34.695000,0 days 00:00:41.458000,0 days 00:00:18.113000,0 days 01:34:52.876000,0 days 01:35:34.334000,0 days 01:35:52.447000,260.0,316.0,279.0,281.0,True,HARD,3.0,True,Ferrari,0 days 01:34:18.144000,,1,7.0,,,False,True
0 days 01:37:26.542000,LEC,16,0 days 00:01:34.132000,21.0,2.0,,,0 days 00:00:34.478000,0 days 00:00:41.616000,0 days 00:00:18.038000,0 days 01:36:26.925000,0 days 01:37:08.541000,0 days 01:37:26.579000,260.0,318.0,279.0,284.0,True,HARD,4.0,True,Ferrari,0 days 01:35:52.410000,,1,7.0,,,False,True
0 days 01:39:26.848000,LEC,16,0 days 00:02:00.306000,22.0,2.0,,,0 days 00:00:38.643000,0 days 00:00:57.297000,0 days 00:00:24.366000,0 days 01:38:05.222000,0 days 01:39:02.519000,0 days 01:39:26.885000,159.0,258.0,200.0,253.0,False,HARD,5.0,True,Ferrari,0 days 01:37:26.542000,,124,7.0,,,False,False
0 days 01:41:44.922000,LEC,16,0 days 00:02:18.074000,23.0,2.0,,,0 days 00:00:45.154000,0 days 00:01:02.826000,0 days 00:00:30.094000,0 days 01:40:12.039000,0 days 01:41:14.865000,0 days 01:41:44.959000,196.0,164.0,235.0,234.0,False,HARD,6.0,True,Ferrari,0 days 01:39:26.848000,,4,5.0,,,False,False
0 days 01:44:12.022000,LEC,16,0 days 00:02:27.100000,24.0,2.0,,,0 days 00:00:51.070000,0 days 00:01:10.688000,0 days 00:00:25.342000,0 days 01:42:36.029000,0 days 01:43:46.717000,0 days 01:44:12.059000,205.0,128.0,234.0,234.0,False,HARD,7.0,True,Ferrari,0 days 01:41:44.922000,,4,5.0,,,False,False
0 days 01:46:43.472000,LEC,16,,25.0,2.0,,,0 days 00:00:52.556000,0 days 00:01:11.423000,0 days 00:00:27.495000,0 days 01:45:04.744000,0 days 01:46:16.106000,0 days 01:46:43.687000,126.0,230.0,219.0,202.0,False,HARD,8.0,True,Ferrari,0 days 01:44:12.022000,,4,5.0,,,False,False
0 days 01:49:10.134000,LEC,16,0 days 00:02:26.662000,26.0,2.0,,,0 days 00:00:54.354000,0 days 00:01:03.009000,0 days 00:00:29.299000,0 days 01:47:37.863000,0 days 01:48:40.872000,0 days 01:49:10.171000,156.0,183.0,233.0,120.0,False,HARD,9.0,True,Ferrari,0 days 01:46:43.472000,,4,5.0,,,False,False
0 days 01:51:32.282000,LEC,16,0 days 00:02:22.148000,27.0,2.0,,,0 days 00:00:48.459000,0 days 00:01:05.398000,0 days 00:00:28.291000,0 days 01:49:58.630000,0 days 01:51:04.028000,0 days 01:51:32.319000,213.0,131.0,281.0,121.0,False,HARD,10.0,True,Ferrari,0 days 01:49:10.134000,,41,5.0,,,False,False
0 days 01:53:07.569000,LEC,16,0 days 00:01:35.287000,28.0,2.0,,,0 days 00:00:35.331000,0 days 00:00:41.904000,0 days 00:00:18.052000,0 days 01:52:07.650000,0 days 01:52:49.554000,0 days 01:53:07.606000,265.0,318.0,283.0,286.0,False,HARD,11.0,True,Ferrari,0 days 01:51:32.282000,,1,5.0,,,False,True
0 days 01:54:41.235000,LEC,16,0 days 00:01:33.666000,29.0,2.0,,,0 days 00:00:34.302000,0 days 00:00:41.486000,0 days 00:00:17.878000,0 days 01:53:41.908000,0 days 01:54:23.394000,0 days 01:54:41.272000,260.0,331.0,281.0,291.0,True,HARD,12.0,True,Ferrari,0 days 01:53:07.569000,,1,5.0,,,False,True
0 days 01:56:14.931000,LEC,16,0 days 00:01:33.696000,30.0,2.0,,,0 days 00:00:34.331000,0 days 00:00:41.368000,0 days 00:00:17.997000,0 days 01:55:15.603000,0 days 01:55:56.971000,0 days 01:56:14.968000,262.0,329.0,283.0,290.0,False,HARD,13.0,True,Ferrari,0 days 01:54:41.235000,,1,5.0,,,False,True
0 days 01:57:48.846000,LEC,16,0 days 00:01:33.915000,31.0,2.0,,,0 days 00:00:34.399000,0 days 00:00:41.644000,0 days 00:00:17.872000,0 days 01:56:49.367000,0 days 01:57:31.011000,0 days 01:57:48.883000,259.0,327.0,282.0,289.0,False,HARD,14.0,True,Ferrari,0 days 01:56:14.931000,,1,5.0,,,False,True
0 days 01:59:22.340000,LEC,16,0 days 00:01:33.494000,32.0,2.0,,,0 days 00:00:34.121000,0 days 00:00:41.499000,0 days 00:00:17.874000,0 days 01:58:23.004000,0 days 01:59:04.503000,0 days 01:59:22.377000,262.0,328.0,280.0,289.0,True,HARD,15.0,True,Ferrari,0 days 01:57:48.846000,,1,5.0,,,False,True
