Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:30:35.856000,ZHO,24,0 days 00:01:39.455000,22.0,1.0,,,0 days 00:00:32.008000,0 days 00:00:35.909000,0 days 00:00:31.538000,0 days 01:29:28.409000,0 days 01:30:04.318000,0 days 01:30:35.856000,209.0,183.0,210.0,314.0,False,MEDIUM,22.0,True,Kick Sauber,0 days 01:28:56.401000,,16,11.0,,,False,False
0 days 01:32:18.708000,ZHO,24,0 days 00:01:42.852000,23.0,1.0,,,0 days 00:00:40.959000,0 days 00:00:35.760000,0 days 00:00:26.133000,0 days 01:31:16.815000,0 days 01:31:52.575000,0 days 01:32:18.708000,213.0,185.0,274.0,310.0,False,MEDIUM,23.0,True,Kick Sauber,0 days 01:30:35.856000,,671,10.0,,,False,False
0 days 01:33:52.396000,ZHO,24,0 days 00:01:33.688000,24.0,1.0,,,0 days 00:00:31.653000,0 days 00:00:35.941000,0 days 00:00:26.094000,0 days 01:32:50.361000,0 days 01:33:26.302000,0 days 01:33:52.396000,210.0,184.0,276.0,314.0,False,MEDIUM,24.0,True,Kick Sauber,0 days 01:32:18.708000,,1,10.0,,,False,True
0 days 01:35:26.060000,ZHO,24,0 days 00:01:33.664000,25.0,1.0,,,0 days 00:00:31.644000,0 days 00:00:35.872000,0 days 00:00:26.148000,0 days 01:34:24.040000,0 days 01:34:59.912000,0 days 01:35:26.060000,210.0,184.0,275.0,310.0,True,MEDIUM,25.0,True,Kick Sauber,0 days 01:33:52.396000,,1,9.0,,,False,True
0 days 01:36:59.704000,ZHO,24,0 days 00:01:33.644000,26.0,1.0,,,0 days 00:00:31.576000,0 days 00:00:35.880000,0 days 00:00:26.188000,0 days 01:35:57.636000,0 days 01:36:33.516000,0 days 01:36:59.704000,212.0,184.0,274.0,313.0,True,MEDIUM,26.0,True,Kick Sauber,0 days 01:35:26.060000,,1,9.0,,,False,True
0 days 01:38:33.189000,ZHO,24,0 days 00:01:33.485000,27.0,1.0,,,0 days 00:00:31.543000,0 days 00:00:35.727000,0 days 00:00:26.215000,0 days 01:37:31.247000,0 days 01:38:06.974000,0 days 01:38:33.189000,213.0,186.0,275.0,308.0,True,MEDIUM,27.0,True,Kick Sauber,0 days 01:36:59.704000,,1,8.0,,,False,True
0 days 01:40:26.297000,ZHO,24,0 days 00:01:53.108000,28.0,1.0,,0 days 01:40:20.831000,0 days 00:00:31.758000,0 days 00:00:42.643000,0 days 00:00:38.707000,0 days 01:39:04.947000,0 days 01:39:47.590000,0 days 01:40:26.297000,212.0,131.0,,181.0,False,MEDIUM,28.0,True,Kick Sauber,0 days 01:38:33.189000,,124,10.0,,,False,False
0 days 01:42:45.643000,ZHO,24,0 days 00:02:19.346000,29.0,2.0,0 days 01:40:43.856000,,0 days 00:00:59.818000,0 days 00:00:44.829000,0 days 00:00:34.699000,0 days 01:41:26.115000,0 days 01:42:10.944000,0 days 01:42:45.643000,174.0,107.0,209.0,232.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:40:26.297000,,4,14.0,,,False,False
0 days 01:44:40.610000,ZHO,24,0 days 00:01:54.967000,30.0,2.0,,,0 days 00:00:41.822000,0 days 00:00:42.534000,0 days 00:00:30.611000,0 days 01:43:27.465000,0 days 01:44:09.999000,0 days 01:44:40.610000,185.0,144.0,243.0,256.0,False,SOFT,2.0,True,Kick Sauber,0 days 01:42:45.643000,,4,14.0,,,False,False
0 days 01:46:31.677000,ZHO,24,0 days 00:01:51.067000,31.0,2.0,,,0 days 00:00:40.932000,0 days 00:00:40.307000,0 days 00:00:29.828000,0 days 01:45:21.542000,0 days 01:46:01.849000,0 days 01:46:31.677000,172.0,149.0,247.0,227.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:44:40.610000,,4,14.0,,,False,False
0 days 01:48:39.008000,ZHO,24,0 days 00:02:07.331000,32.0,2.0,,,0 days 00:00:40.817000,0 days 00:00:55.976000,0 days 00:00:30.538000,0 days 01:47:12.494000,0 days 01:48:08.470000,0 days 01:48:39.008000,71.0,122.0,279.0,273.0,False,SOFT,4.0,True,Kick Sauber,0 days 01:46:31.677000,,41,14.0,,,False,False
0 days 01:50:12.792000,ZHO,24,0 days 00:01:33.784000,33.0,2.0,,,0 days 00:00:32.065000,0 days 00:00:35.722000,0 days 00:00:25.997000,0 days 01:49:11.073000,0 days 01:49:46.795000,0 days 01:50:12.792000,217.0,188.0,282.0,317.0,False,SOFT,5.0,True,Kick Sauber,0 days 01:48:39.008000,,1,14.0,,,False,True
0 days 01:51:46.230000,ZHO,24,0 days 00:01:33.438000,34.0,2.0,,,0 days 00:00:32.359000,0 days 00:00:35.370000,0 days 00:00:25.709000,0 days 01:50:45.151000,0 days 01:51:20.521000,0 days 01:51:46.230000,209.0,186.0,287.0,332.0,True,SOFT,6.0,True,Kick Sauber,0 days 01:50:12.792000,,1,14.0,,,False,True
0 days 01:53:19.414000,ZHO,24,0 days 00:01:33.184000,35.0,2.0,,,0 days 00:00:31.960000,0 days 00:00:35.446000,0 days 00:00:25.778000,0 days 01:52:18.190000,0 days 01:52:53.636000,0 days 01:53:19.414000,216.0,187.0,283.0,313.0,True,SOFT,7.0,True,Kick Sauber,0 days 01:51:46.230000,,1,14.0,,,False,True
0 days 01:54:52.672000,ZHO,24,0 days 00:01:33.258000,36.0,2.0,,,0 days 00:00:31.797000,0 days 00:00:35.614000,0 days 00:00:25.847000,0 days 01:53:51.211000,0 days 01:54:26.825000,0 days 01:54:52.672000,216.0,185.0,284.0,306.0,False,SOFT,8.0,True,Kick Sauber,0 days 01:53:19.414000,,1,14.0,,,False,True
0 days 01:56:25.623000,ZHO,24,0 days 00:01:32.951000,37.0,2.0,,,0 days 00:00:31.669000,0 days 00:00:35.478000,0 days 00:00:25.804000,0 days 01:55:24.341000,0 days 01:55:59.819000,0 days 01:56:25.623000,214.0,186.0,283.0,330.0,True,SOFT,9.0,True,Kick Sauber,0 days 01:54:52.672000,,1,14.0,,,False,True
0 days 01:57:58.542000,ZHO,24,0 days 00:01:32.919000,38.0,2.0,,,0 days 00:00:31.695000,0 days 00:00:35.490000,0 days 00:00:25.734000,0 days 01:56:57.318000,0 days 01:57:32.808000,0 days 01:57:58.542000,214.0,184.0,283.0,328.0,True,SOFT,10.0,True,Kick Sauber,0 days 01:56:25.623000,,1,14.0,,,False,True
0 days 01:59:31.851000,ZHO,24,0 days 00:01:33.309000,39.0,2.0,,,0 days 00:00:31.624000,0 days 00:00:35.944000,0 days 00:00:25.741000,0 days 01:58:30.166000,0 days 01:59:06.110000,0 days 01:59:31.851000,217.0,185.0,285.0,333.0,False,SOFT,11.0,True,Kick Sauber,0 days 01:57:58.542000,,1,14.0,,,False,True
0 days 02:01:05.554000,ZHO,24,0 days 00:01:33.703000,40.0,2.0,,,0 days 00:00:32.545000,0 days 00:00:35.358000,0 days 00:00:25.800000,0 days 02:00:04.396000,0 days 02:00:39.754000,0 days 02:01:05.554000,215.0,185.0,282.0,310.0,False,SOFT,12.0,True,Kick Sauber,0 days 01:59:31.851000,,1,15.0,,,False,True
0 days 02:02:38.450000,ZHO,24,0 days 00:01:32.896000,41.0,2.0,,,0 days 00:00:31.642000,0 days 00:00:35.618000,0 days 00:00:25.636000,0 days 02:01:37.196000,0 days 02:02:12.814000,0 days 02:02:38.450000,212.0,186.0,283.0,320.0,True,SOFT,13.0,True,Kick Sauber,0 days 02:01:05.554000,,1,14.0,,,False,True
0 days 02:04:11.227000,ZHO,24,0 days 00:01:32.777000,42.0,2.0,,,0 days 00:00:31.567000,0 days 00:00:35.420000,0 days 00:00:25.790000,0 days 02:03:10.017000,0 days 02:03:45.437000,0 days 02:04:11.227000,214.0,186.0,284.0,321.0,True,SOFT,14.0,True,Kick Sauber,0 days 02:02:38.450000,,1,14.0,,,False,True
0 days 02:05:44.045000,ZHO,24,0 days 00:01:32.818000,43.0,2.0,,,0 days 00:00:31.811000,0 days 00:00:35.210000,0 days 00:00:25.797000,0 days 02:04:43.038000,0 days 02:05:18.248000,0 days 02:05:44.045000,216.0,187.0,283.0,329.0,False,SOFT,15.0,True,Kick Sauber,0 days 02:04:11.227000,,1,14.0,,,False,True
0 days 02:07:17.055000,ZHO,24,0 days 00:01:33.010000,44.0,2.0,,,0 days 00:00:31.520000,0 days 00:00:35.555000,0 days 00:00:25.935000,0 days 02:06:15.565000,0 days 02:06:51.120000,0 days 02:07:17.055000,212.0,187.0,285.0,313.0,False,SOFT,16.0,True,Kick Sauber,0 days 02:05:44.045000,,1,14.0,,,False,True
0 days 02:08:49.829000,ZHO,24,0 days 00:01:32.774000,45.0,2.0,,,0 days 00:00:31.605000,0 days 00:00:35.390000,0 days 00:00:25.779000,0 days 02:07:48.660000,0 days 02:08:24.050000,0 days 02:08:49.829000,212.0,186.0,278.0,326.0,True,SOFT,17.0,True,Kick Sauber,0 days 02:07:17.055000,,1,14.0,,,False,True
0 days 02:10:22.420000,ZHO,24,0 days 00:01:32.591000,46.0,2.0,,,0 days 00:00:31.488000,0 days 00:00:35.415000,0 days 00:00:25.688000,0 days 02:09:21.317000,0 days 02:09:56.732000,0 days 02:10:22.420000,207.0,184.0,284.0,331.0,True,SOFT,18.0,True,Kick Sauber,0 days 02:08:49.829000,,1,14.0,,,False,True
0 days 02:11:55.201000,ZHO,24,0 days 00:01:32.781000,47.0,2.0,,,0 days 00:00:31.548000,0 days 00:00:35.453000,0 days 00:00:25.780000,0 days 02:10:53.968000,0 days 02:11:29.421000,0 days 02:11:55.201000,213.0,185.0,285.0,334.0,False,SOFT,19.0,True,Kick Sauber,0 days 02:10:22.420000,,1,14.0,,,False,True
0 days 02:13:29.410000,ZHO,24,0 days 00:01:34.209000,48.0,2.0,,,0 days 00:00:32.948000,0 days 00:00:35.460000,0 days 00:00:25.801000,0 days 02:12:28.149000,0 days 02:13:03.609000,0 days 02:13:29.410000,213.0,185.0,283.0,317.0,False,SOFT,20.0,True,Kick Sauber,0 days 02:11:55.201000,,1,15.0,,,False,True
0 days 02:15:02.348000,ZHO,24,0 days 00:01:32.938000,49.0,2.0,,,0 days 00:00:31.197000,0 days 00:00:35.725000,0 days 00:00:26.016000,0 days 02:14:00.607000,0 days 02:14:36.332000,0 days 02:15:02.348000,213.0,185.0,280.0,316.0,False,SOFT,21.0,True,Kick Sauber,0 days 02:13:29.410000,,1,15.0,,,False,True
0 days 02:16:34.870000,ZHO,24,0 days 00:01:32.522000,50.0,2.0,,,0 days 00:00:31.256000,0 days 00:00:35.515000,0 days 00:00:25.751000,0 days 02:15:33.604000,0 days 02:16:09.119000,0 days 02:16:34.870000,214.0,187.0,281.0,321.0,True,SOFT,22.0,True,Kick Sauber,0 days 02:15:02.348000,,1,15.0,,,False,True
0 days 02:18:07.481000,ZHO,24,0 days 00:01:32.611000,51.0,2.0,,,0 days 00:00:31.353000,0 days 00:00:35.546000,0 days 00:00:25.712000,0 days 02:17:06.223000,0 days 02:17:41.769000,0 days 02:18:07.481000,214.0,185.0,283.0,335.0,False,SOFT,23.0,True,Kick Sauber,0 days 02:16:34.870000,,1,15.0,,,False,True
0 days 02:19:40.637000,ZHO,24,0 days 00:01:33.156000,52.0,2.0,,,0 days 00:00:31.943000,0 days 00:00:35.482000,0 days 00:00:25.731000,0 days 02:18:39.424000,0 days 02:19:14.906000,0 days 02:19:40.637000,216.0,186.0,283.0,331.0,False,SOFT,24.0,True,Kick Sauber,0 days 02:18:07.481000,,1,14.0,,,False,True
0 days 02:21:13.559000,ZHO,24,0 days 00:01:32.922000,53.0,2.0,,,0 days 00:00:31.081000,0 days 00:00:35.825000,0 days 00:00:26.016000,0 days 02:20:11.718000,0 days 02:20:47.543000,0 days 02:21:13.559000,214.0,184.0,280.0,314.0,False,SOFT,25.0,True,Kick Sauber,0 days 02:19:40.637000,,1,14.0,,,False,True
0 days 02:22:46.016000,ZHO,24,0 days 00:01:32.457000,54.0,2.0,,,0 days 00:00:31.084000,0 days 00:00:35.468000,0 days 00:00:25.905000,0 days 02:21:44.643000,0 days 02:22:20.111000,0 days 02:22:46.016000,214.0,187.0,279.0,312.0,True,SOFT,26.0,True,Kick Sauber,0 days 02:21:13.559000,,1,14.0,,,False,True
0 days 02:24:18.186000,ZHO,24,0 days 00:01:32.170000,55.0,2.0,,,0 days 00:00:31.110000,0 days 00:00:35.311000,0 days 00:00:25.749000,0 days 02:23:17.126000,0 days 02:23:52.437000,0 days 02:24:18.186000,213.0,187.0,281.0,325.0,True,SOFT,27.0,True,Kick Sauber,0 days 02:22:46.016000,,1,14.0,,,False,True
0 days 02:25:50.177000,ZHO,24,0 days 00:01:31.991000,56.0,2.0,,,0 days 00:00:30.989000,0 days 00:00:35.292000,0 days 00:00:25.710000,0 days 02:24:49.175000,0 days 02:25:24.467000,0 days 02:25:50.177000,214.0,186.0,278.0,320.0,True,SOFT,28.0,True,Kick Sauber,0 days 02:24:18.186000,,1,14.0,,,False,True
0 days 02:27:23.161000,ZHO,24,0 days 00:01:32.984000,57.0,2.0,,,0 days 00:00:31.144000,0 days 00:00:35.576000,0 days 00:00:26.264000,0 days 02:26:21.321000,0 days 02:26:56.897000,0 days 02:27:23.161000,215.0,187.0,283.0,261.0,False,SOFT,29.0,True,Kick Sauber,0 days 02:25:50.177000,,1,15.0,,,False,True
0 days 00:57:23.465000,HUL,27,0 days 00:01:40.159000,1.0,1.0,,,,0 days 00:00:36.227000,0 days 00:00:26.167000,,0 days 00:56:57.423000,0 days 00:57:23.658000,212.0,185.0,281.0,274.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:55:43.028000,,1,8.0,,,False,False
0 days 00:58:57.403000,HUL,27,0 days 00:01:33.938000,2.0,1.0,,,0 days 00:00:32.472000,0 days 00:00:35.402000,0 days 00:00:26.064000,0 days 00:57:55.980000,0 days 00:58:31.382000,0 days 00:58:57.446000,214.0,184.0,276.0,312.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:57:23.465000,,1,7.0,,,False,True
0 days 01:00:31.543000,HUL,27,0 days 00:01:34.140000,3.0,1.0,,,0 days 00:00:32.347000,0 days 00:00:35.769000,0 days 00:00:26.024000,0 days 00:59:29.793000,0 days 01:00:05.562000,0 days 01:00:31.586000,210.0,183.0,277.0,307.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:58:57.403000,,1,7.0,,,False,True
0 days 01:02:05.361000,HUL,27,0 days 00:01:33.818000,4.0,1.0,,,0 days 00:00:31.877000,0 days 00:00:35.800000,0 days 00:00:26.141000,0 days 01:01:03.463000,0 days 01:01:39.263000,0 days 01:02:05.404000,212.0,183.0,277.0,314.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:00:31.543000,,1,7.0,,,False,True
0 days 01:03:39.137000,HUL,27,0 days 00:01:33.776000,5.0,1.0,,,0 days 00:00:31.834000,0 days 00:00:35.841000,0 days 00:00:26.101000,0 days 01:02:37.238000,0 days 01:03:13.079000,0 days 01:03:39.180000,212.0,183.0,278.0,311.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:02:05.361000,,1,7.0,,,False,True
0 days 01:05:12.698000,HUL,27,0 days 00:01:33.561000,6.0,1.0,,,0 days 00:00:31.875000,0 days 00:00:35.630000,0 days 00:00:26.056000,0 days 01:04:11.055000,0 days 01:04:46.685000,0 days 01:05:12.741000,211.0,184.0,277.0,314.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:03:39.137000,,1,7.0,,,False,True
0 days 01:06:47.651000,HUL,27,0 days 00:01:34.953000,7.0,1.0,,,0 days 00:00:32.097000,0 days 00:00:36.764000,0 days 00:00:26.092000,0 days 01:05:44.838000,0 days 01:06:21.602000,0 days 01:06:47.694000,211.0,182.0,276.0,316.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:05:12.698000,,1,7.0,,,False,True
0 days 01:08:21.955000,HUL,27,0 days 00:01:34.304000,8.0,1.0,,,0 days 00:00:32.180000,0 days 00:00:35.946000,0 days 00:00:26.178000,0 days 01:07:19.874000,0 days 01:07:55.820000,0 days 01:08:21.998000,211.0,182.0,275.0,318.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:06:47.651000,,1,7.0,,,False,True
0 days 01:09:56.081000,HUL,27,0 days 00:01:34.126000,9.0,1.0,,,0 days 00:00:32.237000,0 days 00:00:35.697000,0 days 00:00:26.192000,0 days 01:08:54.235000,0 days 01:09:29.932000,0 days 01:09:56.124000,212.0,182.0,276.0,321.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:08:21.955000,,1,7.0,,,False,True
0 days 01:11:31.624000,HUL,27,0 days 00:01:35.543000,10.0,1.0,,,0 days 00:00:32.406000,0 days 00:00:37.038000,0 days 00:00:26.099000,0 days 01:10:28.530000,0 days 01:11:05.568000,0 days 01:11:31.667000,210.0,180.0,281.0,334.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:09:56.081000,,1,8.0,,,False,True
0 days 01:13:06.380000,HUL,27,0 days 00:01:34.756000,11.0,1.0,,,0 days 00:00:32.566000,0 days 00:00:36.056000,0 days 00:00:26.134000,0 days 01:12:04.233000,0 days 01:12:40.289000,0 days 01:13:06.423000,212.0,182.0,281.0,318.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:11:31.624000,,1,8.0,,,False,True
0 days 01:14:46.800000,HUL,27,0 days 00:01:40.420000,12.0,1.0,,0 days 01:14:41.427000,0 days 00:00:32.533000,0 days 00:00:36.881000,0 days 00:00:31.006000,0 days 01:13:38.956000,0 days 01:14:15.837000,0 days 01:14:46.843000,211.0,180.0,,331.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:13:06.380000,,1,12.0,,,False,False
0 days 01:16:35.395000,HUL,27,0 days 00:01:48.595000,13.0,2.0,0 days 01:15:04.507000,,0 days 00:00:46.945000,0 days 00:00:35.569000,0 days 00:00:26.081000,0 days 01:15:33.788000,0 days 01:16:09.357000,0 days 01:16:35.438000,212.0,184.0,275.0,313.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:14:46.800000,,1,15.0,,,False,False
0 days 01:18:08.699000,HUL,27,0 days 00:01:33.304000,14.0,2.0,,,0 days 00:00:31.465000,0 days 00:00:35.867000,0 days 00:00:25.972000,0 days 01:17:06.903000,0 days 01:17:42.770000,0 days 01:18:08.742000,213.0,184.0,276.0,316.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:16:35.395000,,1,15.0,,,False,True
0 days 01:19:41.621000,HUL,27,0 days 00:01:32.922000,15.0,2.0,,,0 days 00:00:31.596000,0 days 00:00:35.366000,0 days 00:00:25.960000,0 days 01:18:40.338000,0 days 01:19:15.704000,0 days 01:19:41.664000,214.0,184.0,277.0,316.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:18:08.699000,,1,15.0,,,False,True
0 days 01:21:15.352000,HUL,27,0 days 00:01:33.731000,16.0,2.0,,,0 days 00:00:32.197000,0 days 00:00:35.553000,0 days 00:00:25.981000,0 days 01:20:13.861000,0 days 01:20:49.414000,0 days 01:21:15.395000,212.0,184.0,277.0,317.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:19:41.621000,,1,15.0,,,False,True
0 days 01:22:48.973000,HUL,27,0 days 00:01:33.621000,17.0,2.0,,,0 days 00:00:31.700000,0 days 00:00:35.877000,0 days 00:00:26.044000,0 days 01:21:47.095000,0 days 01:22:22.972000,0 days 01:22:49.016000,213.0,182.0,276.0,318.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:21:15.352000,,1,15.0,,,False,True
0 days 01:24:22.581000,HUL,27,0 days 00:01:33.608000,18.0,2.0,,,0 days 00:00:31.828000,0 days 00:00:35.731000,0 days 00:00:26.049000,0 days 01:23:20.844000,0 days 01:23:56.575000,0 days 01:24:22.624000,213.0,183.0,277.0,316.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:22:48.973000,,1,15.0,,,False,True
0 days 01:25:55.854000,HUL,27,0 days 00:01:33.273000,19.0,2.0,,,0 days 00:00:31.690000,0 days 00:00:35.597000,0 days 00:00:25.986000,0 days 01:24:54.314000,0 days 01:25:29.911000,0 days 01:25:55.897000,211.0,184.0,278.0,317.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:24:22.581000,,1,15.0,,,False,True
0 days 01:27:29.392000,HUL,27,0 days 00:01:33.538000,20.0,2.0,,,0 days 00:00:31.854000,0 days 00:00:35.713000,0 days 00:00:25.971000,0 days 01:26:27.751000,0 days 01:27:03.464000,0 days 01:27:29.435000,212.0,182.0,279.0,316.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:25:55.854000,,1,15.0,,,False,True
0 days 01:29:03.097000,HUL,27,0 days 00:01:33.705000,21.0,2.0,,,0 days 00:00:31.903000,0 days 00:00:35.838000,0 days 00:00:25.964000,0 days 01:28:01.338000,0 days 01:28:37.176000,0 days 01:29:03.140000,214.0,182.0,277.0,318.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:27:29.392000,,1,15.0,,,False,True
0 days 01:30:44.404000,HUL,27,0 days 00:01:41.307000,22.0,2.0,,,0 days 00:00:31.898000,0 days 00:00:35.620000,0 days 00:00:33.789000,0 days 01:29:35.038000,0 days 01:30:10.658000,0 days 01:30:44.447000,214.0,184.0,206.0,180.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:29:03.097000,,16,15.0,,,False,False
0 days 01:32:24.968000,HUL,27,0 days 00:01:40.564000,23.0,2.0,,,0 days 00:00:38.837000,0 days 00:00:35.639000,0 days 00:00:26.088000,0 days 01:31:23.284000,0 days 01:31:58.923000,0 days 01:32:25.011000,211.0,185.0,277.0,318.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:30:44.404000,,671,12.0,,,False,False
0 days 01:33:59.067000,HUL,27,0 days 00:01:34.099000,24.0,2.0,,,0 days 00:00:31.930000,0 days 00:00:36.272000,0 days 00:00:25.897000,0 days 01:32:56.941000,0 days 01:33:33.213000,0 days 01:33:59.110000,213.0,182.0,284.0,335.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:32:24.968000,,1,13.0,,,False,True
0 days 01:35:33.553000,HUL,27,0 days 00:01:34.486000,25.0,2.0,,,0 days 00:00:32.288000,0 days 00:00:36.323000,0 days 00:00:25.875000,0 days 01:34:31.398000,0 days 01:35:07.721000,0 days 01:35:33.596000,211.0,182.0,285.0,328.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:33:59.067000,,1,14.0,,,False,True
0 days 01:37:07.875000,HUL,27,0 days 00:01:34.322000,26.0,2.0,,,0 days 00:00:32.340000,0 days 00:00:36.017000,0 days 00:00:25.965000,0 days 01:36:05.936000,0 days 01:36:41.953000,0 days 01:37:07.918000,212.0,183.0,279.0,317.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:35:33.553000,,1,14.0,,,False,True
0 days 01:38:42.700000,HUL,27,0 days 00:01:34.825000,27.0,2.0,,,0 days 00:00:32.021000,0 days 00:00:36.868000,0 days 00:00:25.936000,0 days 01:37:39.939000,0 days 01:38:16.807000,0 days 01:38:42.743000,213.0,181.0,284.0,324.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:37:07.875000,,1,15.0,,,False,True
0 days 01:40:38.129000,HUL,27,0 days 00:01:55.429000,28.0,2.0,,0 days 01:40:32.693000,0 days 00:00:32.232000,0 days 00:00:45.469000,0 days 00:00:37.728000,0 days 01:39:14.975000,0 days 01:40:00.444000,0 days 01:40:38.172000,212.0,145.0,,230.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:38:42.700000,,124,16.0,,,False,False
0 days 01:42:56.114000,HUL,27,0 days 00:02:17.985000,29.0,3.0,0 days 01:40:55.214000,,0 days 00:00:56.634000,0 days 00:00:46.642000,0 days 00:00:34.709000,0 days 01:41:34.806000,0 days 01:42:21.448000,0 days 01:42:56.157000,175.0,123.0,238.0,205.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:40:38.129000,,4,16.0,,,False,False
0 days 01:44:44.744000,HUL,27,0 days 00:01:48.630000,30.0,3.0,,,0 days 00:00:39.731000,0 days 00:00:38.707000,0 days 00:00:30.192000,0 days 01:43:35.888000,0 days 01:44:14.595000,0 days 01:44:44.787000,193.0,156.0,250.0,257.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:42:56.114000,,4,16.0,,,False,False
0 days 01:46:35.757000,HUL,27,0 days 00:01:51.013000,31.0,3.0,,,0 days 00:00:41.199000,0 days 00:00:40.233000,0 days 00:00:29.581000,0 days 01:45:25.986000,0 days 01:46:06.219000,0 days 01:46:35.800000,188.0,161.0,256.0,279.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:44:44.744000,,4,16.0,,,False,False
0 days 01:48:40.056000,HUL,27,0 days 00:02:04.299000,32.0,3.0,,,0 days 00:00:39.841000,0 days 00:00:55.455000,0 days 00:00:29.003000,0 days 01:47:15.641000,0 days 01:48:11.096000,0 days 01:48:40.099000,79.0,172.0,282.0,247.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:46:35.757000,,41,16.0,,,False,False
0 days 01:50:13.674000,HUL,27,0 days 00:01:33.618000,33.0,3.0,,,0 days 00:00:32.069000,0 days 00:00:35.827000,0 days 00:00:25.722000,0 days 01:49:12.168000,0 days 01:49:47.995000,0 days 01:50:13.717000,216.0,188.0,288.0,326.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:48:40.056000,,1,16.0,,,False,True
0 days 01:51:46.752000,HUL,27,0 days 00:01:33.078000,34.0,3.0,,,0 days 00:00:32.018000,0 days 00:00:35.494000,0 days 00:00:25.566000,0 days 01:50:45.735000,0 days 01:51:21.229000,0 days 01:51:46.795000,215.0,186.0,286.0,337.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:50:13.674000,,1,15.0,,,False,True
0 days 01:53:19.867000,HUL,27,0 days 00:01:33.115000,35.0,3.0,,,0 days 00:00:32.005000,0 days 00:00:35.376000,0 days 00:00:25.734000,0 days 01:52:18.800000,0 days 01:52:54.176000,0 days 01:53:19.910000,216.0,187.0,288.0,329.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:51:46.752000,,1,15.0,,,False,True
0 days 01:54:53.158000,HUL,27,0 days 00:01:33.291000,36.0,3.0,,,0 days 00:00:31.979000,0 days 00:00:35.406000,0 days 00:00:25.906000,0 days 01:53:51.889000,0 days 01:54:27.295000,0 days 01:54:53.201000,216.0,186.0,288.0,305.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:53:19.867000,,1,15.0,,,False,True
0 days 01:56:26.052000,HUL,27,0 days 00:01:32.894000,37.0,3.0,,,0 days 00:00:31.740000,0 days 00:00:35.463000,0 days 00:00:25.691000,0 days 01:55:24.941000,0 days 01:56:00.404000,0 days 01:56:26.095000,213.0,186.0,288.0,316.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 01:54:53.158000,,1,15.0,,,False,True
0 days 01:57:59.005000,HUL,27,0 days 00:01:32.953000,38.0,3.0,,,0 days 00:00:31.941000,0 days 00:00:35.412000,0 days 00:00:25.600000,0 days 01:56:58.036000,0 days 01:57:33.448000,0 days 01:57:59.048000,215.0,185.0,286.0,308.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:56:26.052000,,1,15.0,,,False,True
