Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:59:39.182000,SAI,55,0 days 00:01:20.767000,44.0,3.0,,,0 days 00:00:28.014000,0 days 00:00:18.073000,0 days 00:00:34.680000,0 days 01:58:46.490000,0 days 01:59:04.563000,0 days 01:59:39.243000,274.0,295.0,290.0,290.0,False,HARD,3.0,True,Ferrari,0 days 01:58:18.415000,,1,1.0,,,False,True
0 days 02:00:59.405000,SAI,55,0 days 00:01:20.223000,45.0,3.0,,,0 days 00:00:27.853000,0 days 00:00:17.961000,0 days 00:00:34.409000,0 days 02:00:07.096000,0 days 02:00:25.057000,0 days 02:00:59.466000,276.0,297.0,291.0,292.0,True,HARD,4.0,True,Ferrari,0 days 01:59:39.182000,,1,1.0,,,False,True
0 days 02:02:19.779000,SAI,55,0 days 00:01:20.374000,46.0,3.0,,,0 days 00:00:27.945000,0 days 00:00:17.998000,0 days 00:00:34.431000,0 days 02:01:27.411000,0 days 02:01:45.409000,0 days 02:02:19.840000,275.0,295.0,291.0,291.0,False,HARD,5.0,True,Ferrari,0 days 02:00:59.405000,,1,1.0,,,False,True
0 days 02:03:39.982000,SAI,55,0 days 00:01:20.203000,47.0,3.0,,,0 days 00:00:27.870000,0 days 00:00:17.958000,0 days 00:00:34.375000,0 days 02:02:47.710000,0 days 02:03:05.668000,0 days 02:03:40.043000,276.0,297.0,291.0,292.0,True,HARD,6.0,True,Ferrari,0 days 02:02:19.779000,,1,1.0,,,False,True
0 days 02:05:00.013000,SAI,55,0 days 00:01:20.031000,48.0,3.0,,,0 days 00:00:27.935000,0 days 00:00:17.884000,0 days 00:00:34.212000,0 days 02:04:07.978000,0 days 02:04:25.862000,0 days 02:05:00.074000,277.0,298.0,291.0,292.0,True,HARD,7.0,True,Ferrari,0 days 02:03:39.982000,,1,1.0,,,False,True
0 days 02:06:20.294000,SAI,55,0 days 00:01:20.281000,49.0,3.0,,,0 days 00:00:28.046000,0 days 00:00:17.897000,0 days 00:00:34.338000,0 days 02:05:28.120000,0 days 02:05:46.017000,0 days 02:06:20.355000,277.0,298.0,292.0,289.0,False,HARD,8.0,True,Ferrari,0 days 02:05:00.013000,,1,1.0,,,False,True
0 days 02:07:40.744000,SAI,55,0 days 00:01:20.450000,50.0,3.0,,,0 days 00:00:28.157000,0 days 00:00:17.919000,0 days 00:00:34.374000,0 days 02:06:48.512000,0 days 02:07:06.431000,0 days 02:07:40.805000,277.0,298.0,292.0,286.0,False,HARD,9.0,True,Ferrari,0 days 02:06:20.294000,,1,1.0,,,False,True
0 days 02:09:00.827000,SAI,55,0 days 00:01:20.083000,51.0,3.0,,,0 days 00:00:27.905000,0 days 00:00:17.821000,0 days 00:00:34.357000,0 days 02:08:08.710000,0 days 02:08:26.531000,0 days 02:09:00.888000,279.0,301.0,292.0,292.0,False,HARD,10.0,True,Ferrari,0 days 02:07:40.744000,,1,1.0,,,False,True
0 days 02:10:21.036000,SAI,55,0 days 00:01:20.209000,52.0,3.0,,,0 days 00:00:27.963000,0 days 00:00:17.912000,0 days 00:00:34.334000,0 days 02:09:28.851000,0 days 02:09:46.763000,0 days 02:10:21.097000,279.0,301.0,292.0,293.0,False,HARD,11.0,True,Ferrari,0 days 02:09:00.827000,,1,1.0,,,False,True
0 days 02:11:41.651000,SAI,55,0 days 00:01:20.615000,53.0,3.0,,,0 days 00:00:27.962000,0 days 00:00:17.926000,0 days 00:00:34.727000,0 days 02:10:49.059000,0 days 02:11:06.985000,0 days 02:11:41.712000,278.0,305.0,291.0,292.0,False,HARD,12.0,True,Ferrari,0 days 02:10:21.036000,,1,1.0,,,False,True
0 days 02:13:02.233000,SAI,55,0 days 00:01:20.582000,54.0,3.0,,,0 days 00:00:28.193000,0 days 00:00:17.922000,0 days 00:00:34.467000,0 days 02:12:09.905000,0 days 02:12:27.827000,0 days 02:13:02.294000,278.0,302.0,293.0,297.0,False,HARD,13.0,True,Ferrari,0 days 02:11:41.651000,,1,1.0,,,False,True
0 days 02:14:22.986000,SAI,55,0 days 00:01:20.753000,55.0,3.0,,,0 days 00:00:28.132000,0 days 00:00:17.897000,0 days 00:00:34.724000,0 days 02:13:30.426000,0 days 02:13:48.323000,0 days 02:14:23.047000,285.0,298.0,291.0,292.0,False,HARD,14.0,True,Ferrari,0 days 02:13:02.233000,,1,1.0,,,False,True
0 days 02:15:44.084000,SAI,55,0 days 00:01:21.098000,56.0,3.0,,,0 days 00:00:28.091000,0 days 00:00:18,0 days 00:00:35.007000,0 days 02:14:51.138000,0 days 02:15:09.138000,0 days 02:15:44.145000,276.0,299.0,291.0,292.0,False,HARD,15.0,True,Ferrari,0 days 02:14:22.986000,,1,1.0,,,False,True
0 days 02:17:04.966000,SAI,55,0 days 00:01:20.882000,57.0,3.0,,,0 days 00:00:28.011000,0 days 00:00:18.062000,0 days 00:00:34.809000,0 days 02:16:12.156000,0 days 02:16:30.218000,0 days 02:17:05.027000,279.0,300.0,292.0,293.0,False,HARD,16.0,True,Ferrari,0 days 02:15:44.084000,,1,1.0,,,False,True
0 days 02:18:56.329000,SAI,55,0 days 00:01:51.363000,58.0,3.0,,,0 days 00:00:35.021000,0 days 00:00:33.818000,0 days 00:00:42.524000,0 days 02:17:40.048000,0 days 02:18:13.866000,0 days 02:18:56.390000,185.0,272.0,175.0,304.0,False,HARD,17.0,True,Ferrari,0 days 02:17:04.966000,,126,1.0,,,False,False
0 days 01:00:01.396000,RUS,63,0 days 00:01:31.910000,1.0,1.0,,,,0 days 00:00:18.460000,0 days 00:00:36.821000,,0 days 00:59:24.741000,0 days 01:00:01.524000,275.0,304.0,289.0,235.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:58:29.232000,,1,6.0,,,False,False
0 days 01:01:24.743000,RUS,63,0 days 00:01:23.347000,2.0,1.0,,,0 days 00:00:29.070000,0 days 00:00:18.099000,0 days 00:00:36.178000,0 days 01:00:30.495000,0 days 01:00:48.594000,0 days 01:01:24.772000,273.0,320.0,301.0,300.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:00:01.396000,,1,6.0,,,False,True
0 days 01:02:47.780000,RUS,63,0 days 00:01:23.037000,3.0,1.0,,,0 days 00:00:28.745000,0 days 00:00:18.137000,0 days 00:00:36.155000,0 days 01:01:53.517000,0 days 01:02:11.654000,0 days 01:02:47.809000,274.0,316.0,292.0,308.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:01:24.743000,,1,6.0,,,False,True
0 days 01:04:11.351000,RUS,63,0 days 00:01:23.571000,4.0,1.0,,,0 days 00:00:28.894000,0 days 00:00:18.318000,0 days 00:00:36.359000,0 days 01:03:16.703000,0 days 01:03:35.021000,0 days 01:04:11.380000,270.0,304.0,289.0,293.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:02:47.780000,,1,5.0,,,False,True
0 days 01:05:34.523000,RUS,63,0 days 00:01:23.172000,5.0,1.0,,,0 days 00:00:28.763000,0 days 00:00:18.297000,0 days 00:00:36.112000,0 days 01:04:40.143000,0 days 01:04:58.440000,0 days 01:05:34.552000,275.0,307.0,290.0,291.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:04:11.351000,,1,5.0,,,False,True
0 days 01:06:57.642000,RUS,63,0 days 00:01:23.119000,6.0,1.0,,,0 days 00:00:28.725000,0 days 00:00:18.354000,0 days 00:00:36.040000,0 days 01:06:03.277000,0 days 01:06:21.631000,0 days 01:06:57.671000,271.0,296.0,290.0,299.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:05:34.523000,,1,5.0,,,False,True
0 days 01:08:20.406000,RUS,63,0 days 00:01:22.764000,7.0,1.0,,,0 days 00:00:28.797000,0 days 00:00:18.279000,0 days 00:00:35.688000,0 days 01:07:26.468000,0 days 01:07:44.747000,0 days 01:08:20.435000,279.0,299.0,290.0,293.0,True,MEDIUM,7.0,True,Mercedes,0 days 01:06:57.642000,,1,5.0,,,False,True
0 days 01:09:57.326000,RUS,63,0 days 00:01:36.920000,8.0,1.0,,0 days 01:09:41.471000,0 days 00:00:28.679000,0 days 00:00:18.251000,0 days 00:00:49.990000,0 days 01:08:49.114000,0 days 01:09:07.365000,0 days 01:09:57.355000,277.0,306.0,,304.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:08:20.406000,,1,11.0,,,False,False
0 days 01:11:25.657000,RUS,63,0 days 00:01:28.331000,9.0,2.0,0 days 01:09:59.414000,,0 days 00:00:34.115000,0 days 00:00:18.468000,0 days 00:00:35.748000,0 days 01:10:31.470000,0 days 01:10:49.938000,0 days 01:11:25.686000,270.0,298.0,289.0,230.0,False,HARD,1.0,True,Mercedes,0 days 01:09:57.326000,,1,10.0,,,False,False
0 days 01:12:48.394000,RUS,63,0 days 00:01:22.737000,10.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:18.308000,0 days 00:00:35.615000,0 days 01:11:54.500000,0 days 01:12:12.808000,0 days 01:12:48.423000,267.0,296.0,290.0,295.0,True,HARD,2.0,True,Mercedes,0 days 01:11:25.657000,,1,9.0,,,False,True
0 days 01:14:11.110000,RUS,63,0 days 00:01:22.716000,11.0,2.0,,,0 days 00:00:28.731000,0 days 00:00:18.303000,0 days 00:00:35.682000,0 days 01:13:17.154000,0 days 01:13:35.457000,0 days 01:14:11.139000,269.0,299.0,293.0,294.0,True,HARD,3.0,True,Mercedes,0 days 01:12:48.394000,,1,9.0,,,False,True
0 days 01:15:34.132000,RUS,63,0 days 00:01:23.022000,12.0,2.0,,,0 days 00:00:28.851000,0 days 00:00:18.243000,0 days 00:00:35.928000,0 days 01:14:39.990000,0 days 01:14:58.233000,0 days 01:15:34.161000,269.0,300.0,291.0,301.0,False,HARD,4.0,True,Mercedes,0 days 01:14:11.110000,,1,9.0,,,False,True
0 days 01:16:57.570000,RUS,63,0 days 00:01:23.438000,13.0,2.0,,,0 days 00:00:28.946000,0 days 00:00:18.222000,0 days 00:00:36.270000,0 days 01:16:03.107000,0 days 01:16:21.329000,0 days 01:16:57.599000,269.0,303.0,292.0,298.0,False,HARD,5.0,True,Mercedes,0 days 01:15:34.132000,,1,9.0,,,False,True
0 days 01:18:20.960000,RUS,63,0 days 00:01:23.390000,14.0,2.0,,,0 days 00:00:29.168000,0 days 00:00:17.923000,0 days 00:00:36.299000,0 days 01:17:26.767000,0 days 01:17:44.690000,0 days 01:18:20.989000,280.0,321.0,303.0,299.0,False,HARD,6.0,True,Mercedes,0 days 01:16:57.570000,,1,9.0,,,False,True
0 days 01:19:45.046000,RUS,63,0 days 00:01:24.086000,15.0,2.0,,,0 days 00:00:29.392000,0 days 00:00:18.140000,0 days 00:00:36.554000,0 days 01:18:50.381000,0 days 01:19:08.521000,0 days 01:19:45.075000,278.0,327.0,303.0,302.0,False,HARD,7.0,True,Mercedes,0 days 01:18:20.960000,,1,8.0,,,False,True
0 days 01:21:08.412000,RUS,63,0 days 00:01:23.366000,16.0,2.0,,,0 days 00:00:28.959000,0 days 00:00:17.999000,0 days 00:00:36.408000,0 days 01:20:14.034000,0 days 01:20:32.033000,0 days 01:21:08.441000,279.0,320.0,301.0,295.0,False,HARD,8.0,True,Mercedes,0 days 01:19:45.046000,,1,7.0,,,False,True
0 days 01:22:49.897000,RUS,63,0 days 00:01:41.485000,17.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:25.542000,0 days 00:00:47.052000,0 days 01:21:37.332000,0 days 01:22:02.874000,0 days 01:22:49.926000,273.0,126.0,197.0,300.0,False,HARD,9.0,True,Mercedes,0 days 01:21:08.412000,,1267,6.0,,,False,False
0 days 01:24:17.063000,RUS,63,0 days 00:01:27.166000,18.0,2.0,,,0 days 00:00:33.098000,0 days 00:00:18.270000,0 days 00:00:35.798000,0 days 01:23:23.024000,0 days 01:23:41.294000,0 days 01:24:17.092000,277.0,297.0,289.0,209.0,False,HARD,10.0,True,Mercedes,0 days 01:22:49.897000,,71,6.0,,,False,False
0 days 01:25:39.463000,RUS,63,0 days 00:01:22.400000,19.0,2.0,,,0 days 00:00:28.473000,0 days 00:00:18.213000,0 days 00:00:35.714000,0 days 01:24:45.565000,0 days 01:25:03.778000,0 days 01:25:39.492000,276.0,304.0,289.0,304.0,True,HARD,11.0,True,Mercedes,0 days 01:24:17.063000,,1,6.0,,,False,True
0 days 01:27:01.897000,RUS,63,0 days 00:01:22.434000,20.0,2.0,,,0 days 00:00:28.564000,0 days 00:00:18.253000,0 days 00:00:35.617000,0 days 01:26:08.056000,0 days 01:26:26.309000,0 days 01:27:01.926000,276.0,303.0,289.0,298.0,False,HARD,12.0,True,Mercedes,0 days 01:25:39.463000,,1,6.0,,,False,True
0 days 01:28:25.326000,RUS,63,0 days 00:01:23.429000,21.0,2.0,,,0 days 00:00:28.421000,0 days 00:00:18.160000,0 days 00:00:36.848000,0 days 01:27:30.347000,0 days 01:27:48.507000,0 days 01:28:25.355000,276.0,305.0,300.0,296.0,False,HARD,13.0,True,Mercedes,0 days 01:27:01.897000,,1,7.0,,,False,True
0 days 01:29:48.164000,RUS,63,0 days 00:01:22.838000,22.0,2.0,,,0 days 00:00:28.819000,0 days 00:00:18.206000,0 days 00:00:35.813000,0 days 01:28:54.174000,0 days 01:29:12.380000,0 days 01:29:48.193000,278.0,304.0,290.0,307.0,False,HARD,14.0,True,Mercedes,0 days 01:28:25.326000,,1,7.0,,,False,True
0 days 01:31:11.176000,RUS,63,0 days 00:01:23.012000,23.0,2.0,,,0 days 00:00:28.852000,0 days 00:00:18.200000,0 days 00:00:35.960000,0 days 01:30:17.045000,0 days 01:30:35.245000,0 days 01:31:11.205000,276.0,307.0,289.0,296.0,False,HARD,15.0,True,Mercedes,0 days 01:29:48.164000,,1,7.0,,,False,True
0 days 01:32:34.118000,RUS,63,0 days 00:01:22.942000,24.0,2.0,,,0 days 00:00:28.776000,0 days 00:00:18.226000,0 days 00:00:35.940000,0 days 01:31:39.981000,0 days 01:31:58.207000,0 days 01:32:34.147000,277.0,306.0,289.0,298.0,False,HARD,16.0,True,Mercedes,0 days 01:31:11.176000,,1,7.0,,,False,True
0 days 01:33:56.821000,RUS,63,0 days 00:01:22.703000,25.0,2.0,,,0 days 00:00:28.600000,0 days 00:00:18.194000,0 days 00:00:35.909000,0 days 01:33:02.747000,0 days 01:33:20.941000,0 days 01:33:56.850000,275.0,304.0,289.0,298.0,False,HARD,17.0,True,Mercedes,0 days 01:32:34.118000,,1,7.0,,,False,True
0 days 01:35:19.706000,RUS,63,0 days 00:01:22.885000,26.0,2.0,,,0 days 00:00:28.744000,0 days 00:00:18.305000,0 days 00:00:35.836000,0 days 01:34:25.594000,0 days 01:34:43.899000,0 days 01:35:19.735000,274.0,300.0,290.0,297.0,False,HARD,18.0,True,Mercedes,0 days 01:33:56.821000,,1,7.0,,,False,True
0 days 01:36:42.844000,RUS,63,0 days 00:01:23.138000,27.0,2.0,,,0 days 00:00:28.879000,0 days 00:00:18.293000,0 days 00:00:35.966000,0 days 01:35:48.614000,0 days 01:36:06.907000,0 days 01:36:42.873000,274.0,301.0,289.0,299.0,False,HARD,19.0,True,Mercedes,0 days 01:35:19.706000,,1,7.0,,,False,True
0 days 01:38:05.940000,RUS,63,0 days 00:01:23.096000,28.0,2.0,,,0 days 00:00:28.885000,0 days 00:00:18.342000,0 days 00:00:35.869000,0 days 01:37:11.758000,0 days 01:37:30.100000,0 days 01:38:05.969000,276.0,301.0,290.0,298.0,False,HARD,20.0,True,Mercedes,0 days 01:36:42.844000,,1,7.0,,,False,True
0 days 01:39:28.603000,RUS,63,0 days 00:01:22.663000,29.0,2.0,,,0 days 00:00:28.822000,0 days 00:00:18.238000,0 days 00:00:35.603000,0 days 01:38:34.791000,0 days 01:38:53.029000,0 days 01:39:28.632000,277.0,302.0,289.0,297.0,False,HARD,21.0,True,Mercedes,0 days 01:38:05.940000,,1,7.0,,,False,True
0 days 01:40:51.266000,RUS,63,0 days 00:01:22.663000,30.0,2.0,,,0 days 00:00:28.614000,0 days 00:00:18.224000,0 days 00:00:35.825000,0 days 01:39:57.246000,0 days 01:40:15.470000,0 days 01:40:51.295000,274.0,298.0,289.0,292.0,False,HARD,22.0,True,Mercedes,0 days 01:39:28.603000,,1,7.0,,,False,True
0 days 01:42:13.781000,RUS,63,0 days 00:01:22.515000,31.0,2.0,,,0 days 00:00:28.718000,0 days 00:00:18.249000,0 days 00:00:35.548000,0 days 01:41:20.013000,0 days 01:41:38.262000,0 days 01:42:13.810000,276.0,300.0,290.0,303.0,False,HARD,23.0,True,Mercedes,0 days 01:40:51.266000,,1,7.0,,,False,True
0 days 01:43:36.491000,RUS,63,0 days 00:01:22.710000,32.0,2.0,,,0 days 00:00:28.773000,0 days 00:00:18.307000,0 days 00:00:35.630000,0 days 01:42:42.583000,0 days 01:43:00.890000,0 days 01:43:36.520000,274.0,297.0,289.0,298.0,False,HARD,24.0,True,Mercedes,0 days 01:42:13.781000,,1,7.0,,,False,True
0 days 01:44:58.952000,RUS,63,0 days 00:01:22.461000,33.0,2.0,,,0 days 00:00:28.591000,0 days 00:00:18.249000,0 days 00:00:35.621000,0 days 01:44:05.111000,0 days 01:44:23.360000,0 days 01:44:58.981000,276.0,298.0,289.0,296.0,False,HARD,25.0,True,Mercedes,0 days 01:43:36.491000,,1,7.0,,,False,True
0 days 01:46:21.305000,RUS,63,0 days 00:01:22.353000,34.0,2.0,,,0 days 00:00:28.601000,0 days 00:00:18.210000,0 days 00:00:35.542000,0 days 01:45:27.582000,0 days 01:45:45.792000,0 days 01:46:21.334000,277.0,300.0,290.0,297.0,True,HARD,26.0,True,Mercedes,0 days 01:44:58.952000,,1,7.0,,,False,True
0 days 01:47:43.896000,RUS,63,0 days 00:01:22.591000,35.0,2.0,,,0 days 00:00:28.764000,0 days 00:00:18.197000,0 days 00:00:35.630000,0 days 01:46:50.098000,0 days 01:47:08.295000,0 days 01:47:43.925000,275.0,299.0,290.0,297.0,False,HARD,27.0,True,Mercedes,0 days 01:46:21.305000,,1,6.0,,,False,True
0 days 01:49:06.433000,RUS,63,0 days 00:01:22.537000,36.0,2.0,,,0 days 00:00:28.607000,0 days 00:00:18.165000,0 days 00:00:35.765000,0 days 01:48:12.532000,0 days 01:48:30.697000,0 days 01:49:06.462000,274.0,301.0,289.0,301.0,False,HARD,28.0,True,Mercedes,0 days 01:47:43.896000,,1,6.0,,,False,True
0 days 01:50:28.841000,RUS,63,0 days 00:01:22.408000,37.0,2.0,,,0 days 00:00:28.510000,0 days 00:00:18.147000,0 days 00:00:35.751000,0 days 01:49:34.972000,0 days 01:49:53.119000,0 days 01:50:28.870000,277.0,303.0,290.0,298.0,False,HARD,29.0,True,Mercedes,0 days 01:49:06.433000,,1,6.0,,,False,True
0 days 01:51:51.016000,RUS,63,0 days 00:01:22.175000,38.0,2.0,,,0 days 00:00:28.493000,0 days 00:00:18.082000,0 days 00:00:35.600000,0 days 01:50:57.363000,0 days 01:51:15.445000,0 days 01:51:51.045000,277.0,304.0,290.0,298.0,True,HARD,30.0,True,Mercedes,0 days 01:50:28.841000,,1,6.0,,,False,True
0 days 01:53:13.183000,RUS,63,0 days 00:01:22.167000,39.0,2.0,,,0 days 00:00:28.472000,0 days 00:00:18.104000,0 days 00:00:35.591000,0 days 01:52:19.517000,0 days 01:52:37.621000,0 days 01:53:13.212000,277.0,304.0,291.0,297.0,True,HARD,31.0,True,Mercedes,0 days 01:51:51.016000,,1,6.0,,,False,True
0 days 01:54:35.656000,RUS,63,0 days 00:01:22.473000,40.0,2.0,,,0 days 00:00:28.756000,0 days 00:00:18.009000,0 days 00:00:35.708000,0 days 01:53:41.968000,0 days 01:53:59.977000,0 days 01:54:35.685000,277.0,308.0,290.0,306.0,False,HARD,32.0,True,Mercedes,0 days 01:53:13.183000,,1,6.0,,,False,True
0 days 01:55:57.975000,RUS,63,0 days 00:01:22.319000,41.0,2.0,,,0 days 00:00:28.561000,0 days 00:00:17.981000,0 days 00:00:35.777000,0 days 01:55:04.246000,0 days 01:55:22.227000,0 days 01:55:58.004000,275.0,304.0,291.0,301.0,False,HARD,33.0,True,Mercedes,0 days 01:54:35.656000,,1,5.0,,,False,True
0 days 01:57:20.232000,RUS,63,0 days 00:01:22.257000,42.0,2.0,,,0 days 00:00:28.651000,0 days 00:00:18.023000,0 days 00:00:35.583000,0 days 01:56:26.655000,0 days 01:56:44.678000,0 days 01:57:20.261000,278.0,305.0,290.0,293.0,False,HARD,34.0,True,Mercedes,0 days 01:55:57.975000,,1,5.0,,,False,True
0 days 01:58:42.343000,RUS,63,0 days 00:01:22.111000,43.0,2.0,,,0 days 00:00:28.479000,0 days 00:00:18.027000,0 days 00:00:35.605000,0 days 01:57:48.740000,0 days 01:58:06.767000,0 days 01:58:42.372000,278.0,303.0,290.0,298.0,True,HARD,35.0,True,Mercedes,0 days 01:57:20.232000,,1,5.0,,,False,True
0 days 02:00:04.440000,RUS,63,0 days 00:01:22.097000,44.0,2.0,,,0 days 00:00:28.459000,0 days 00:00:18.060000,0 days 00:00:35.578000,0 days 01:59:10.831000,0 days 01:59:28.891000,0 days 02:00:04.469000,278.0,301.0,289.0,299.0,True,HARD,36.0,True,Mercedes,0 days 01:58:42.343000,,1,5.0,,,False,True
0 days 02:01:40.783000,RUS,63,0 days 00:01:36.343000,45.0,2.0,,0 days 02:01:25.030000,0 days 00:00:28.436000,0 days 00:00:18.042000,0 days 00:00:49.865000,0 days 02:00:32.905000,0 days 02:00:50.947000,0 days 02:01:40.812000,278.0,302.0,,298.0,False,HARD,37.0,True,Mercedes,0 days 02:00:04.440000,,1,6.0,,,False,False
0 days 02:03:07.217000,RUS,63,0 days 00:01:26.434000,46.0,3.0,0 days 02:01:42.825000,,0 days 00:00:33.556000,0 days 00:00:17.996000,0 days 00:00:34.882000,0 days 02:02:14.368000,0 days 02:02:32.364000,0 days 02:03:07.246000,276.0,299.0,293.0,234.0,False,HARD,1.0,True,Mercedes,0 days 02:01:40.783000,,1,7.0,,,False,False
0 days 02:04:27.543000,RUS,63,0 days 00:01:20.326000,47.0,3.0,,,0 days 00:00:27.721000,0 days 00:00:17.919000,0 days 00:00:34.686000,0 days 02:03:34.967000,0 days 02:03:52.886000,0 days 02:04:27.572000,278.0,301.0,293.0,302.0,True,HARD,2.0,True,Mercedes,0 days 02:03:07.217000,,1,7.0,,,False,True
0 days 02:05:48.282000,RUS,63,0 days 00:01:20.739000,48.0,3.0,,,0 days 00:00:27.983000,0 days 00:00:17.916000,0 days 00:00:34.840000,0 days 02:04:55.555000,0 days 02:05:13.471000,0 days 02:05:48.311000,278.0,302.0,293.0,295.0,False,HARD,3.0,True,Mercedes,0 days 02:04:27.543000,,1,7.0,,,False,True
0 days 02:07:09.090000,RUS,63,0 days 00:01:20.808000,49.0,3.0,,,0 days 00:00:27.856000,0 days 00:00:17.993000,0 days 00:00:34.959000,0 days 02:06:16.167000,0 days 02:06:34.160000,0 days 02:07:09.119000,282.0,305.0,294.0,301.0,False,HARD,4.0,True,Mercedes,0 days 02:05:48.282000,,1,7.0,,,False,True
0 days 02:08:30.072000,RUS,63,0 days 00:01:20.982000,50.0,3.0,,,0 days 00:00:28.097000,0 days 00:00:17.951000,0 days 00:00:34.934000,0 days 02:07:37.216000,0 days 02:07:55.167000,0 days 02:08:30.101000,278.0,297.0,294.0,308.0,False,HARD,5.0,True,Mercedes,0 days 02:07:09.090000,,1,7.0,,,False,True
0 days 02:09:50.767000,RUS,63,0 days 00:01:20.695000,51.0,3.0,,,0 days 00:00:27.913000,0 days 00:00:17.919000,0 days 00:00:34.863000,0 days 02:08:58.014000,0 days 02:09:15.933000,0 days 02:09:50.796000,282.0,306.0,294.0,295.0,False,HARD,6.0,True,Mercedes,0 days 02:08:30.072000,,1,7.0,,,False,True
0 days 02:11:11.296000,RUS,63,0 days 00:01:20.529000,52.0,3.0,,,0 days 00:00:27.848000,0 days 00:00:17.927000,0 days 00:00:34.754000,0 days 02:10:18.644000,0 days 02:10:36.571000,0 days 02:11:11.325000,288.0,302.0,295.0,309.0,False,HARD,7.0,True,Mercedes,0 days 02:09:50.767000,,1,7.0,,,False,True
0 days 02:12:31.580000,RUS,63,0 days 00:01:20.284000,53.0,3.0,,,0 days 00:00:27.824000,0 days 00:00:17.716000,0 days 00:00:34.744000,0 days 02:11:39.149000,0 days 02:11:56.865000,0 days 02:12:31.609000,287.0,315.0,304.0,296.0,True,HARD,8.0,True,Mercedes,0 days 02:11:11.296000,,1,7.0,,,False,True
0 days 02:13:52.774000,RUS,63,0 days 00:01:21.194000,54.0,3.0,,,0 days 00:00:28.025000,0 days 00:00:17.764000,0 days 00:00:35.405000,0 days 02:12:59.634000,0 days 02:13:17.398000,0 days 02:13:52.803000,277.0,314.0,301.0,324.0,False,HARD,9.0,True,Mercedes,0 days 02:12:31.580000,,1,7.0,,,False,True
0 days 02:15:13.565000,RUS,63,0 days 00:01:20.791000,55.0,3.0,,,0 days 00:00:28.079000,0 days 00:00:17.783000,0 days 00:00:34.929000,0 days 02:14:20.882000,0 days 02:14:38.665000,0 days 02:15:13.594000,286.0,309.0,306.0,308.0,False,HARD,10.0,True,Mercedes,0 days 02:13:52.774000,,1,7.0,,,False,True
0 days 02:16:34.220000,RUS,63,0 days 00:01:20.655000,56.0,3.0,,,0 days 00:00:27.884000,0 days 00:00:17.610000,0 days 00:00:35.161000,0 days 02:15:41.478000,0 days 02:15:59.088000,0 days 02:16:34.249000,288.0,323.0,305.0,321.0,False,HARD,11.0,True,Mercedes,0 days 02:15:13.565000,,1,7.0,,,False,True
0 days 02:19:04.220000,RUS,63,,57.0,3.0,,,,,,,,,,,,,,HARD,12.0,True,Mercedes,0 days 02:16:34.220000,,126,,,,True,False
0 days 01:00:04.249000,BOT,77,0 days 00:01:34.763000,1.0,1.0,,,,0 days 00:00:18.782000,0 days 00:00:37.741000,,0 days 00:59:26.567000,0 days 01:00:04.427000,270.0,302.0,286.0,257.0,False,MEDIUM,2.0,False,Kick Sauber,0 days 00:58:29.232000,,1,12.0,,,False,False
0 days 01:01:28.593000,BOT,77,0 days 00:01:24.344000,2.0,1.0,,,0 days 00:00:29.948000,0 days 00:00:18.320000,0 days 00:00:36.076000,0 days 01:00:34.246000,0 days 01:00:52.566000,0 days 01:01:28.642000,264.0,321.0,305.0,271.0,True,MEDIUM,3.0,False,Kick Sauber,0 days 01:00:04.249000,,1,12.0,,,False,True
0 days 01:02:51.865000,BOT,77,0 days 00:01:23.272000,3.0,1.0,,,0 days 00:00:29.099000,0 days 00:00:18.153000,0 days 00:00:36.020000,0 days 01:01:57.741000,0 days 01:02:15.894000,0 days 01:02:51.914000,266.0,323.0,302.0,308.0,True,MEDIUM,4.0,False,Kick Sauber,0 days 01:01:28.593000,,1,12.0,,,False,True
0 days 01:04:15.570000,BOT,77,0 days 00:01:23.705000,4.0,1.0,,,0 days 00:00:29.226000,0 days 00:00:18.314000,0 days 00:00:36.165000,0 days 01:03:21.140000,0 days 01:03:39.454000,0 days 01:04:15.619000,264.0,317.0,299.0,310.0,False,MEDIUM,5.0,False,Kick Sauber,0 days 01:02:51.865000,,1,11.0,,,False,True
