Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:17.093000,ALB,23,0 days 00:01:40.144000,13.0,1.0,,,0 days 00:00:31.804000,0 days 00:00:43.771000,0 days 00:00:24.569000,0 days 01:16:08.795000,0 days 01:16:52.566000,0 days 01:17:17.135000,230.0,242.0,280.0,304.0,False,SOFT,13.0,True,Williams,0 days 01:15:36.949000,,1,6.0,,,False,True
0 days 01:18:57.419000,ALB,23,0 days 00:01:40.326000,14.0,1.0,,,0 days 00:00:31.819000,0 days 00:00:43.698000,0 days 00:00:24.809000,0 days 01:17:48.954000,0 days 01:18:32.652000,0 days 01:18:57.461000,228.0,246.0,278.0,303.0,False,SOFT,14.0,True,Williams,0 days 01:17:17.093000,,1,4.0,,,False,True
0 days 01:20:38.240000,ALB,23,0 days 00:01:40.821000,15.0,1.0,,,0 days 00:00:31.858000,0 days 00:00:44.173000,0 days 00:00:24.790000,0 days 01:19:29.319000,0 days 01:20:13.492000,0 days 01:20:38.282000,229.0,231.0,284.0,299.0,False,SOFT,15.0,True,Williams,0 days 01:18:57.419000,,1,5.0,,,False,True
0 days 01:22:20.622000,ALB,23,0 days 00:01:42.382000,16.0,1.0,,0 days 01:22:19.013000,0 days 00:00:31.477000,0 days 00:00:43.775000,0 days 00:00:27.130000,0 days 01:21:09.759000,0 days 01:21:53.534000,0 days 01:22:20.664000,229.0,249.0,,322.0,False,SOFT,16.0,True,Williams,0 days 01:20:38.240000,,1,6.0,,,False,False
0 days 01:24:20.214000,ALB,23,0 days 00:01:59.592000,17.0,2.0,0 days 01:22:44.437000,,0 days 00:00:52.918000,0 days 00:00:42.879000,0 days 00:00:23.795000,0 days 01:23:13.582000,0 days 01:23:56.461000,0 days 01:24:20.256000,230.0,237.0,280.0,221.0,False,HARD,1.0,True,Williams,0 days 01:22:20.622000,,1,16.0,,,False,False
0 days 01:25:57.423000,ALB,23,0 days 00:01:37.209000,18.0,2.0,,,0 days 00:00:31.066000,0 days 00:00:42.371000,0 days 00:00:23.772000,0 days 01:24:51.322000,0 days 01:25:33.693000,0 days 01:25:57.465000,232.0,241.0,281.0,303.0,True,HARD,2.0,True,Williams,0 days 01:24:20.214000,,1,16.0,,,False,True
0 days 01:27:35.632000,ALB,23,0 days 00:01:38.209000,19.0,2.0,,,0 days 00:00:31.077000,0 days 00:00:42.808000,0 days 00:00:24.324000,0 days 01:26:28.542000,0 days 01:27:11.350000,0 days 01:27:35.674000,232.0,237.0,288.0,305.0,False,HARD,3.0,True,Williams,0 days 01:25:57.423000,,1,16.0,,,False,True
0 days 01:29:13.305000,ALB,23,0 days 00:01:37.673000,20.0,2.0,,,0 days 00:00:30.867000,0 days 00:00:42.721000,0 days 00:00:24.085000,0 days 01:28:06.541000,0 days 01:28:49.262000,0 days 01:29:13.347000,230.0,242.0,281.0,323.0,False,HARD,4.0,True,Williams,0 days 01:27:35.632000,,1,15.0,,,False,True
0 days 01:30:51.352000,ALB,23,0 days 00:01:38.047000,21.0,2.0,,,0 days 00:00:31.264000,0 days 00:00:42.725000,0 days 00:00:24.058000,0 days 01:29:44.611000,0 days 01:30:27.336000,0 days 01:30:51.394000,230.0,245.0,282.0,306.0,False,HARD,5.0,True,Williams,0 days 01:29:13.305000,,1,15.0,,,False,True
0 days 01:32:29.826000,ALB,23,0 days 00:01:38.474000,22.0,2.0,,,0 days 00:00:31.259000,0 days 00:00:43.003000,0 days 00:00:24.212000,0 days 01:31:22.653000,0 days 01:32:05.656000,0 days 01:32:29.868000,229.0,249.0,290.0,304.0,False,HARD,6.0,True,Williams,0 days 01:30:51.352000,,1,15.0,,,False,True
0 days 01:34:07.710000,ALB,23,0 days 00:01:37.884000,23.0,2.0,,,0 days 00:00:31.026000,0 days 00:00:42.720000,0 days 00:00:24.138000,0 days 01:33:00.894000,0 days 01:33:43.614000,0 days 01:34:07.752000,227.0,247.0,280.0,328.0,False,HARD,7.0,True,Williams,0 days 01:32:29.826000,,1,14.0,,,False,True
0 days 01:35:45.733000,ALB,23,0 days 00:01:38.023000,24.0,2.0,,,0 days 00:00:31.269000,0 days 00:00:42.696000,0 days 00:00:24.058000,0 days 01:34:39.021000,0 days 01:35:21.717000,0 days 01:35:45.775000,230.0,246.0,281.0,301.0,False,HARD,8.0,True,Williams,0 days 01:34:07.710000,,1,14.0,,,False,True
0 days 01:37:24.324000,ALB,23,0 days 00:01:38.591000,25.0,2.0,,,0 days 00:00:31.383000,0 days 00:00:43.056000,0 days 00:00:24.152000,0 days 01:36:17.158000,0 days 01:37:00.214000,0 days 01:37:24.366000,230.0,245.0,282.0,305.0,False,HARD,9.0,True,Williams,0 days 01:35:45.733000,,1,14.0,,,False,True
0 days 01:39:03.022000,ALB,23,0 days 00:01:38.698000,26.0,2.0,,,0 days 00:00:31.409000,0 days 00:00:43.175000,0 days 00:00:24.114000,0 days 01:37:55.775000,0 days 01:38:38.950000,0 days 01:39:03.064000,233.0,249.0,281.0,305.0,False,HARD,10.0,True,Williams,0 days 01:37:24.324000,,1,14.0,,,False,True
0 days 01:40:41.729000,ALB,23,0 days 00:01:38.707000,27.0,2.0,,,0 days 00:00:31.410000,0 days 00:00:43.090000,0 days 00:00:24.207000,0 days 01:39:34.474000,0 days 01:40:17.564000,0 days 01:40:41.771000,232.0,250.0,286.0,306.0,False,HARD,11.0,True,Williams,0 days 01:39:03.022000,,1,13.0,,,False,True
0 days 01:42:20.559000,ALB,23,0 days 00:01:38.830000,28.0,2.0,,,0 days 00:00:31.338000,0 days 00:00:43.108000,0 days 00:00:24.384000,0 days 01:41:13.109000,0 days 01:41:56.217000,0 days 01:42:20.601000,233.0,251.0,289.0,318.0,False,HARD,12.0,True,Williams,0 days 01:40:41.729000,,1,11.0,,,False,True
0 days 01:43:58.707000,ALB,23,0 days 00:01:38.148000,29.0,2.0,,,0 days 00:00:31.062000,0 days 00:00:42.919000,0 days 00:00:24.167000,0 days 01:42:51.663000,0 days 01:43:34.582000,0 days 01:43:58.749000,226.0,249.0,281.0,328.0,False,HARD,13.0,True,Williams,0 days 01:42:20.559000,,1,8.0,,,False,True
0 days 01:45:37.871000,ALB,23,0 days 00:01:39.164000,30.0,2.0,,,0 days 00:00:31.616000,0 days 00:00:43.305000,0 days 00:00:24.243000,0 days 01:44:30.365000,0 days 01:45:13.670000,0 days 01:45:37.913000,231.0,248.0,283.0,305.0,False,HARD,14.0,True,Williams,0 days 01:43:58.707000,,1,8.0,,,False,True
0 days 01:47:17.652000,ALB,23,0 days 00:01:39.781000,31.0,2.0,,,0 days 00:00:31.549000,0 days 00:00:43.649000,0 days 00:00:24.583000,0 days 01:46:09.462000,0 days 01:46:53.111000,0 days 01:47:17.694000,230.0,247.0,289.0,308.0,False,HARD,15.0,True,Williams,0 days 01:45:37.871000,,1,8.0,,,False,True
0 days 01:49:25.246000,ALB,23,0 days 00:02:07.594000,32.0,2.0,,0 days 01:49:23.329000,0 days 00:00:31.762000,0 days 00:00:58.079000,0 days 00:00:37.753000,0 days 01:47:49.456000,0 days 01:48:47.535000,0 days 01:49:25.288000,229.0,170.0,,330.0,False,HARD,16.0,True,Williams,0 days 01:47:17.652000,,14,9.0,,,False,False
0 days 01:51:56.376000,ALB,23,,33.0,3.0,0 days 01:49:49.420000,,0 days 00:00:59.368000,0 days 00:00:58.864000,0 days 00:00:32.894000,0 days 01:50:24.773000,0 days 01:51:23.719000,0 days 01:51:56.475000,140.0,165.0,202.0,204.0,False,MEDIUM,1.0,True,Williams,0 days 01:49:25.246000,,4,13.0,,,False,False
0 days 01:53:50.872000,ALB,23,0 days 00:01:54.496000,34.0,3.0,,,0 days 00:00:37.467000,0 days 00:00:46.203000,0 days 00:00:30.826000,0 days 01:52:33.885000,0 days 01:53:20.088000,0 days 01:53:50.914000,214.0,227.0,126.0,189.0,False,MEDIUM,2.0,True,Williams,0 days 01:51:56.376000,,4,13.0,,,False,False
0 days 01:56:04.501000,ALB,23,0 days 00:02:13.629000,35.0,3.0,,,0 days 00:00:38.228000,0 days 00:00:58.809000,0 days 00:00:36.592000,0 days 01:54:29.142000,0 days 01:55:27.951000,0 days 01:56:04.543000,145.0,152.0,289.0,268.0,False,MEDIUM,3.0,True,Williams,0 days 01:53:50.872000,,41,13.0,,,False,False
0 days 01:57:43.569000,ALB,23,0 days 00:01:39.068000,36.0,3.0,,,0 days 00:00:32.089000,0 days 00:00:43.221000,0 days 00:00:23.758000,0 days 01:56:36.632000,0 days 01:57:19.853000,0 days 01:57:43.611000,219.0,250.0,283.0,292.0,False,MEDIUM,4.0,True,Williams,0 days 01:56:04.501000,,1,12.0,,,False,True
0 days 01:59:21.184000,ALB,23,0 days 00:01:37.615000,37.0,3.0,,,0 days 00:00:31.124000,0 days 00:00:42.561000,0 days 00:00:23.930000,0 days 01:58:14.735000,0 days 01:58:57.296000,0 days 01:59:21.226000,234.0,241.0,289.0,303.0,False,MEDIUM,5.0,True,Williams,0 days 01:57:43.569000,,1,12.0,,,False,True
0 days 02:00:59.055000,ALB,23,0 days 00:01:37.871000,38.0,3.0,,,0 days 00:00:30.671000,0 days 00:00:43.031000,0 days 00:00:24.169000,0 days 01:59:51.897000,0 days 02:00:34.928000,0 days 02:00:59.097000,236.0,246.0,293.0,321.0,False,MEDIUM,6.0,True,Williams,0 days 01:59:21.184000,,1,12.0,,,False,True
0 days 02:02:37.925000,ALB,23,0 days 00:01:38.870000,39.0,3.0,,,0 days 00:00:31.337000,0 days 00:00:43.565000,0 days 00:00:23.968000,0 days 02:01:30.434000,0 days 02:02:13.999000,0 days 02:02:37.967000,230.0,245.0,289.0,337.0,False,MEDIUM,7.0,True,Williams,0 days 02:00:59.055000,,1,13.0,,,False,True
0 days 02:04:15.556000,ALB,23,0 days 00:01:37.631000,40.0,3.0,,,0 days 00:00:30.932000,0 days 00:00:42.734000,0 days 00:00:23.965000,0 days 02:03:08.899000,0 days 02:03:51.633000,0 days 02:04:15.598000,233.0,244.0,284.0,321.0,False,MEDIUM,8.0,True,Williams,0 days 02:02:37.925000,,1,13.0,,,False,True
0 days 02:05:53.060000,ALB,23,0 days 00:01:37.504000,41.0,3.0,,,0 days 00:00:31.076000,0 days 00:00:42.487000,0 days 00:00:23.941000,0 days 02:04:46.674000,0 days 02:05:29.161000,0 days 02:05:53.102000,230.0,245.0,284.0,309.0,False,MEDIUM,9.0,True,Williams,0 days 02:04:15.556000,,1,13.0,,,False,True
0 days 02:07:30.762000,ALB,23,0 days 00:01:37.702000,42.0,3.0,,,0 days 00:00:31.201000,0 days 00:00:42.521000,0 days 00:00:23.980000,0 days 02:06:24.303000,0 days 02:07:06.824000,0 days 02:07:30.804000,232.0,236.0,284.0,309.0,False,MEDIUM,10.0,True,Williams,0 days 02:05:53.060000,,1,13.0,,,False,True
0 days 02:09:08.429000,ALB,23,0 days 00:01:37.667000,43.0,3.0,,,0 days 00:00:31.087000,0 days 00:00:42.534000,0 days 00:00:24.046000,0 days 02:08:01.891000,0 days 02:08:44.425000,0 days 02:09:08.471000,233.0,248.0,284.0,310.0,False,MEDIUM,11.0,True,Williams,0 days 02:07:30.762000,,1,13.0,,,False,True
0 days 02:10:46.076000,ALB,23,0 days 00:01:37.647000,44.0,3.0,,,0 days 00:00:31.061000,0 days 00:00:42.666000,0 days 00:00:23.920000,0 days 02:09:39.532000,0 days 02:10:22.198000,0 days 02:10:46.118000,233.0,247.0,290.0,311.0,False,MEDIUM,12.0,True,Williams,0 days 02:09:08.429000,,1,13.0,,,False,True
0 days 02:12:23.772000,ALB,23,0 days 00:01:37.696000,45.0,3.0,,,0 days 00:00:30.758000,0 days 00:00:42.753000,0 days 00:00:24.185000,0 days 02:11:16.876000,0 days 02:11:59.629000,0 days 02:12:23.814000,233.0,249.0,289.0,330.0,False,MEDIUM,13.0,True,Williams,0 days 02:10:46.076000,,1,13.0,,,False,True
0 days 02:14:02.105000,ALB,23,0 days 00:01:38.333000,46.0,3.0,,,0 days 00:00:30.905000,0 days 00:00:43.328000,0 days 00:00:24.100000,0 days 02:12:54.719000,0 days 02:13:38.047000,0 days 02:14:02.147000,236.0,252.0,292.0,331.0,False,MEDIUM,14.0,True,Williams,0 days 02:12:23.772000,,1,13.0,,,False,True
0 days 02:15:39.246000,ALB,23,0 days 00:01:37.141000,47.0,3.0,,,0 days 00:00:30.593000,0 days 00:00:42.556000,0 days 00:00:23.992000,0 days 02:14:32.740000,0 days 02:15:15.296000,0 days 02:15:39.288000,237.0,253.0,290.0,338.0,True,MEDIUM,15.0,True,Williams,0 days 02:14:02.105000,,1,12.0,,,False,True
0 days 02:17:16.790000,ALB,23,0 days 00:01:37.544000,48.0,3.0,,,0 days 00:00:30.786000,0 days 00:00:42.765000,0 days 00:00:23.993000,0 days 02:16:10.074000,0 days 02:16:52.839000,0 days 02:17:16.832000,235.0,253.0,290.0,328.0,False,MEDIUM,16.0,True,Williams,0 days 02:15:39.246000,,1,12.0,,,False,True
0 days 02:18:54.417000,ALB,23,0 days 00:01:37.627000,49.0,3.0,,,0 days 00:00:30.943000,0 days 00:00:42.790000,0 days 00:00:23.894000,0 days 02:17:47.775000,0 days 02:18:30.565000,0 days 02:18:54.459000,233.0,253.0,286.0,329.0,False,MEDIUM,17.0,True,Williams,0 days 02:17:16.790000,,1,12.0,,,False,True
0 days 02:20:32.280000,ALB,23,0 days 00:01:37.863000,50.0,3.0,,,0 days 00:00:31.118000,0 days 00:00:42.613000,0 days 00:00:24.132000,0 days 02:19:25.577000,0 days 02:20:08.190000,0 days 02:20:32.322000,234.0,257.0,290.0,313.0,False,MEDIUM,18.0,True,Williams,0 days 02:18:54.417000,,1,12.0,,,False,True
0 days 02:22:10.090000,ALB,23,0 days 00:01:37.810000,51.0,3.0,,,0 days 00:00:31.124000,0 days 00:00:42.487000,0 days 00:00:24.199000,0 days 02:21:03.446000,0 days 02:21:45.933000,0 days 02:22:10.132000,237.0,258.0,291.0,331.0,False,MEDIUM,19.0,True,Williams,0 days 02:20:32.280000,,1,12.0,,,False,True
0 days 02:23:48.671000,ALB,23,0 days 00:01:38.581000,52.0,3.0,,,0 days 00:00:30.823000,0 days 00:00:43.176000,0 days 00:00:24.582000,0 days 02:22:40.955000,0 days 02:23:24.131000,0 days 02:23:48.713000,239.0,259.0,288.0,333.0,False,MEDIUM,20.0,True,Williams,0 days 02:22:10.090000,,1,12.0,,,False,True
0 days 02:25:27.098000,ALB,23,0 days 00:01:38.427000,53.0,3.0,,,0 days 00:00:30.960000,0 days 00:00:43.153000,0 days 00:00:24.314000,0 days 02:24:19.673000,0 days 02:25:02.826000,0 days 02:25:27.140000,238.0,256.0,290.0,334.0,False,MEDIUM,21.0,True,Williams,0 days 02:23:48.671000,,1,12.0,,,False,True
0 days 02:27:05.712000,ALB,23,0 days 00:01:38.614000,54.0,3.0,,,0 days 00:00:30.972000,0 days 00:00:43.388000,0 days 00:00:24.254000,0 days 02:25:58.112000,0 days 02:26:41.500000,0 days 02:27:05.754000,239.0,255.0,290.0,336.0,False,MEDIUM,22.0,True,Williams,0 days 02:25:27.098000,,1,12.0,,,False,True
0 days 02:28:44.528000,ALB,23,0 days 00:01:38.816000,55.0,3.0,,,0 days 00:00:31.204000,0 days 00:00:43.193000,0 days 00:00:24.419000,0 days 02:27:36.958000,0 days 02:28:20.151000,0 days 02:28:44.570000,240.0,259.0,287.0,322.0,False,MEDIUM,23.0,True,Williams,0 days 02:27:05.712000,,1,12.0,,,False,True
0 days 02:30:23.748000,ALB,23,0 days 00:01:39.220000,56.0,3.0,,,0 days 00:00:31.420000,0 days 00:00:43.203000,0 days 00:00:24.597000,0 days 02:29:15.990000,0 days 02:29:59.193000,0 days 02:30:23.790000,238.0,256.0,290.0,333.0,False,MEDIUM,24.0,True,Williams,0 days 02:28:44.528000,,1,12.0,,,False,True
0 days 02:32:03.412000,ALB,23,0 days 00:01:39.664000,57.0,3.0,,,0 days 00:00:31.156000,0 days 00:00:43.836000,0 days 00:00:24.672000,0 days 02:30:54.946000,0 days 02:31:38.782000,0 days 02:32:03.454000,241.0,251.0,289.0,331.0,False,MEDIUM,25.0,True,Williams,0 days 02:30:23.748000,,1,12.0,,,False,True
0 days 00:57:23.247000,HAD,6,0 days 00:01:48.113000,1.0,1.0,,,,0 days 00:00:46.177000,0 days 00:00:24.661000,,0 days 00:56:58.740000,0 days 00:57:23.580000,235.0,252.0,281.0,243.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:55:34.907000,,1,16.0,,,False,False
0 days 00:59:02.850000,HAD,6,0 days 00:01:39.603000,2.0,1.0,,,0 days 00:00:31.418000,0 days 00:00:43.728000,0 days 00:00:24.457000,0 days 00:57:54.699000,0 days 00:58:38.427000,0 days 00:59:02.884000,229.0,246.0,288.0,299.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:57:23.247000,,1,16.0,,,False,True
0 days 01:00:42.617000,HAD,6,0 days 00:01:39.767000,3.0,1.0,,,0 days 00:00:31.408000,0 days 00:00:43.811000,0 days 00:00:24.548000,0 days 00:59:34.292000,0 days 01:00:18.103000,0 days 01:00:42.651000,230.0,243.0,287.0,318.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:59:02.850000,,1,16.0,,,False,True
0 days 01:02:22.248000,HAD,6,0 days 00:01:39.631000,4.0,1.0,,,0 days 00:00:31.134000,0 days 00:00:43.918000,0 days 00:00:24.579000,0 days 01:01:13.785000,0 days 01:01:57.703000,0 days 01:02:22.282000,225.0,243.0,282.0,305.0,True,SOFT,4.0,True,Racing Bulls,0 days 01:00:42.617000,,1,16.0,,,False,True
0 days 01:04:01.917000,HAD,6,0 days 00:01:39.669000,5.0,1.0,,,0 days 00:00:31.424000,0 days 00:00:43.626000,0 days 00:00:24.619000,0 days 01:02:53.706000,0 days 01:03:37.332000,0 days 01:04:01.951000,231.0,249.0,286.0,303.0,False,SOFT,5.0,True,Racing Bulls,0 days 01:02:22.248000,,1,16.0,,,False,True
0 days 01:05:44.283000,HAD,6,0 days 00:01:42.366000,6.0,1.0,,0 days 01:05:42.618000,0 days 00:00:31.235000,0 days 00:00:43.758000,0 days 00:00:27.373000,0 days 01:04:33.186000,0 days 01:05:16.944000,0 days 01:05:44.317000,231.0,249.0,,319.0,False,SOFT,6.0,True,Racing Bulls,0 days 01:04:01.917000,,1,18.0,,,False,False
0 days 01:07:43.075000,HAD,6,0 days 00:01:58.792000,7.0,2.0,0 days 01:06:07.903000,,0 days 00:00:52.493000,0 days 00:00:42.065000,0 days 00:00:24.234000,0 days 01:06:36.810000,0 days 01:07:18.875000,0 days 01:07:43.109000,231.0,256.0,286.0,220.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 01:05:44.283000,,1,20.0,,,False,False
0 days 01:09:20.467000,HAD,6,0 days 00:01:37.392000,8.0,2.0,,,0 days 00:00:30.666000,0 days 00:00:42.609000,0 days 00:00:24.117000,0 days 01:08:13.775000,0 days 01:08:56.384000,0 days 01:09:20.501000,231.0,252.0,279.0,326.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 01:07:43.075000,,1,19.0,,,False,True
0 days 01:10:59.009000,HAD,6,0 days 00:01:38.542000,9.0,2.0,,,0 days 00:00:31.296000,0 days 00:00:43.046000,0 days 00:00:24.200000,0 days 01:09:51.797000,0 days 01:10:34.843000,0 days 01:10:59.043000,233.0,254.0,281.0,296.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 01:09:20.467000,,1,19.0,,,False,True
0 days 01:12:38.438000,HAD,6,0 days 00:01:39.429000,10.0,2.0,,,0 days 00:00:31.814000,0 days 00:00:43.487000,0 days 00:00:24.128000,0 days 01:11:30.857000,0 days 01:12:14.344000,0 days 01:12:38.472000,225.0,253.0,281.0,302.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 01:10:59.009000,,1,19.0,,,False,True
0 days 01:14:17.061000,HAD,6,0 days 00:01:38.623000,11.0,2.0,,,0 days 00:00:31.335000,0 days 00:00:43.045000,0 days 00:00:24.243000,0 days 01:13:09.807000,0 days 01:13:52.852000,0 days 01:14:17.095000,232.0,252.0,280.0,298.0,False,MEDIUM,5.0,True,Racing Bulls,0 days 01:12:38.438000,,1,19.0,,,False,True
0 days 01:15:55.761000,HAD,6,0 days 00:01:38.700000,12.0,2.0,,,0 days 00:00:31.400000,0 days 00:00:43.117000,0 days 00:00:24.183000,0 days 01:14:48.495000,0 days 01:15:31.612000,0 days 01:15:55.795000,231.0,254.0,281.0,301.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 01:14:17.061000,,1,18.0,,,False,True
0 days 01:17:34.610000,HAD,6,0 days 00:01:38.849000,13.0,2.0,,,0 days 00:00:31.377000,0 days 00:00:43.136000,0 days 00:00:24.336000,0 days 01:16:27.172000,0 days 01:17:10.308000,0 days 01:17:34.644000,228.0,255.0,280.0,296.0,False,MEDIUM,7.0,True,Racing Bulls,0 days 01:15:55.761000,,1,17.0,,,False,True
0 days 01:19:14.640000,HAD,6,0 days 00:01:40.030000,14.0,2.0,,,0 days 00:00:31.666000,0 days 00:00:43.964000,0 days 00:00:24.400000,0 days 01:18:06.310000,0 days 01:18:50.274000,0 days 01:19:14.674000,224.0,254.0,281.0,307.0,False,MEDIUM,8.0,True,Racing Bulls,0 days 01:17:34.610000,,1,17.0,,,False,True
0 days 01:20:53.533000,HAD,6,0 days 00:01:38.893000,15.0,2.0,,,0 days 00:00:31.447000,0 days 00:00:43.177000,0 days 00:00:24.269000,0 days 01:19:46.121000,0 days 01:20:29.298000,0 days 01:20:53.567000,233.0,254.0,282.0,301.0,False,MEDIUM,9.0,True,Racing Bulls,0 days 01:19:14.640000,,1,14.0,,,False,True
0 days 01:22:32.701000,HAD,6,0 days 00:01:39.168000,16.0,2.0,,,0 days 00:00:31.453000,0 days 00:00:43.415000,0 days 00:00:24.300000,0 days 01:21:25.020000,0 days 01:22:08.435000,0 days 01:22:32.735000,232.0,254.0,281.0,299.0,False,MEDIUM,10.0,True,Racing Bulls,0 days 01:20:53.533000,,1,14.0,,,False,True
0 days 01:24:11.450000,HAD,6,0 days 00:01:38.749000,17.0,2.0,,,0 days 00:00:31.373000,0 days 00:00:43.121000,0 days 00:00:24.255000,0 days 01:23:04.108000,0 days 01:23:47.229000,0 days 01:24:11.484000,234.0,253.0,281.0,304.0,False,MEDIUM,11.0,True,Racing Bulls,0 days 01:22:32.701000,,1,12.0,,,False,True
0 days 01:25:51.468000,HAD,6,0 days 00:01:40.018000,18.0,2.0,,,0 days 00:00:32.028000,0 days 00:00:43.504000,0 days 00:00:24.486000,0 days 01:24:43.512000,0 days 01:25:27.016000,0 days 01:25:51.502000,233.0,254.0,283.0,309.0,False,MEDIUM,12.0,True,Racing Bulls,0 days 01:24:11.450000,,1,13.0,,,False,True
0 days 01:27:30.362000,HAD,6,0 days 00:01:38.894000,19.0,2.0,,,0 days 00:00:31.549000,0 days 00:00:42.997000,0 days 00:00:24.348000,0 days 01:26:23.051000,0 days 01:27:06.048000,0 days 01:27:30.396000,230.0,257.0,281.0,298.0,False,MEDIUM,13.0,True,Racing Bulls,0 days 01:25:51.468000,,1,13.0,,,False,True
0 days 01:29:09.235000,HAD,6,0 days 00:01:38.873000,20.0,2.0,,,0 days 00:00:31.389000,0 days 00:00:43.114000,0 days 00:00:24.370000,0 days 01:28:01.785000,0 days 01:28:44.899000,0 days 01:29:09.269000,233.0,255.0,282.0,308.0,False,MEDIUM,14.0,True,Racing Bulls,0 days 01:27:30.362000,,1,13.0,,,False,True
0 days 01:30:49.999000,HAD,6,0 days 00:01:40.764000,21.0,2.0,,,0 days 00:00:32.102000,0 days 00:00:44.130000,0 days 00:00:24.532000,0 days 01:29:41.371000,0 days 01:30:25.501000,0 days 01:30:50.033000,226.0,256.0,282.0,310.0,False,MEDIUM,15.0,True,Racing Bulls,0 days 01:29:09.235000,,1,14.0,,,False,True
0 days 01:32:29.441000,HAD,6,0 days 00:01:39.442000,22.0,2.0,,,0 days 00:00:31.559000,0 days 00:00:43.418000,0 days 00:00:24.465000,0 days 01:31:21.592000,0 days 01:32:05.010000,0 days 01:32:29.475000,232.0,256.0,282.0,301.0,False,MEDIUM,16.0,True,Racing Bulls,0 days 01:30:49.999000,,1,14.0,,,False,True
0 days 01:34:09.806000,HAD,6,0 days 00:01:40.365000,23.0,2.0,,,0 days 00:00:32.145000,0 days 00:00:43.704000,0 days 00:00:24.516000,0 days 01:33:01.620000,0 days 01:33:45.324000,0 days 01:34:09.840000,233.0,251.0,281.0,302.0,False,MEDIUM,17.0,True,Racing Bulls,0 days 01:32:29.441000,,1,15.0,,,False,True
0 days 01:35:49.328000,HAD,6,0 days 00:01:39.522000,24.0,2.0,,,0 days 00:00:31.615000,0 days 00:00:43.452000,0 days 00:00:24.455000,0 days 01:34:41.455000,0 days 01:35:24.907000,0 days 01:35:49.362000,233.0,254.0,282.0,304.0,False,MEDIUM,18.0,True,Racing Bulls,0 days 01:34:09.806000,,1,15.0,,,False,True
0 days 01:37:29.123000,HAD,6,0 days 00:01:39.795000,25.0,2.0,,,0 days 00:00:31.755000,0 days 00:00:43.572000,0 days 00:00:24.468000,0 days 01:36:21.117000,0 days 01:37:04.689000,0 days 01:37:29.157000,233.0,253.0,281.0,298.0,False,MEDIUM,19.0,True,Racing Bulls,0 days 01:35:49.328000,,1,15.0,,,False,True
0 days 01:39:08.711000,HAD,6,0 days 00:01:39.588000,26.0,2.0,,,0 days 00:00:31.713000,0 days 00:00:43.508000,0 days 00:00:24.367000,0 days 01:38:00.870000,0 days 01:38:44.378000,0 days 01:39:08.745000,234.0,254.0,281.0,303.0,False,MEDIUM,20.0,True,Racing Bulls,0 days 01:37:29.123000,,1,15.0,,,False,True
0 days 01:40:48.176000,HAD,6,0 days 00:01:39.465000,27.0,2.0,,,0 days 00:00:31.733000,0 days 00:00:43.356000,0 days 00:00:24.376000,0 days 01:39:40.478000,0 days 01:40:23.834000,0 days 01:40:48.210000,233.0,254.0,281.0,300.0,False,MEDIUM,21.0,True,Racing Bulls,0 days 01:39:08.711000,,1,14.0,,,False,True
0 days 01:42:30.252000,HAD,6,0 days 00:01:42.076000,28.0,2.0,,0 days 01:42:28.733000,0 days 00:00:31.655000,0 days 00:00:43.402000,0 days 00:00:27.019000,0 days 01:41:19.865000,0 days 01:42:03.267000,0 days 01:42:30.286000,233.0,254.0,,299.0,False,MEDIUM,22.0,True,Racing Bulls,0 days 01:40:48.176000,,1,13.0,,,False,False
0 days 01:44:28.438000,HAD,6,0 days 00:01:58.186000,29.0,3.0,0 days 01:42:53.155000,,0 days 00:00:52.074000,0 days 00:00:42.386000,0 days 00:00:23.726000,0 days 01:43:22.360000,0 days 01:44:04.746000,0 days 01:44:28.472000,235.0,253.0,282.0,220.0,False,HARD,1.0,True,Racing Bulls,0 days 01:42:30.252000,,1,19.0,,,False,False
0 days 01:46:05.390000,HAD,6,0 days 00:01:36.952000,30.0,3.0,,,0 days 00:00:30.825000,0 days 00:00:42.385000,0 days 00:00:23.742000,0 days 01:44:59.297000,0 days 01:45:41.682000,0 days 01:46:05.424000,234.0,253.0,282.0,298.0,True,HARD,2.0,True,Racing Bulls,0 days 01:44:28.438000,,1,19.0,,,False,True
