Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:07:30.144000,OCO,31,0 days 00:01:27.391000,44.0,2.0,,,0 days 00:00:28.429000,0 days 00:00:30.054000,0 days 00:00:28.908000,0 days 02:06:31.209000,0 days 02:07:01.263000,0 days 02:07:30.171000,298.0,302.0,304.0,310.0,False,HARD,25.0,True,Alpine,0 days 02:06:02.753000,,1,12.0,,,False,True
0 days 02:08:57.013000,OCO,31,0 days 00:01:26.869000,45.0,2.0,,,0 days 00:00:28.221000,0 days 00:00:29.853000,0 days 00:00:28.795000,0 days 02:07:58.392000,0 days 02:08:28.245000,0 days 02:08:57.040000,303.0,305.0,306.0,311.0,False,HARD,26.0,True,Alpine,0 days 02:07:30.144000,,1,12.0,,,False,True
0 days 02:10:24.092000,OCO,31,0 days 00:01:27.079000,46.0,2.0,,,0 days 00:00:28.199000,0 days 00:00:30.079000,0 days 00:00:28.801000,0 days 02:09:25.239000,0 days 02:09:55.318000,0 days 02:10:24.119000,303.0,304.0,306.0,313.0,False,HARD,27.0,True,Alpine,0 days 02:08:57.013000,,12,11.0,,,False,True
0 days 02:12:16.405000,OCO,31,0 days 00:01:52.313000,47.0,2.0,,,0 days 00:00:36.251000,0 days 00:00:37.578000,0 days 00:00:38.484000,0 days 02:11:00.370000,0 days 02:11:37.948000,0 days 02:12:16.432000,193.0,220.0,208.0,309.0,False,HARD,28.0,True,Alpine,0 days 02:10:24.092000,,24,11.0,,,False,False
0 days 02:14:14.531000,OCO,31,0 days 00:01:58.126000,48.0,2.0,,,0 days 00:00:40.225000,0 days 00:00:39.518000,0 days 00:00:38.383000,0 days 02:12:56.657000,0 days 02:13:36.175000,0 days 02:14:14.558000,198.0,230.0,257.0,222.0,False,HARD,29.0,True,Alpine,0 days 02:12:16.405000,,4,11.0,,,False,False
0 days 02:15:58.905000,OCO,31,0 days 00:01:44.374000,49.0,2.0,,,0 days 00:00:38.829000,0 days 00:00:33.098000,0 days 00:00:32.447000,0 days 02:14:53.387000,0 days 02:15:26.485000,0 days 02:15:58.932000,216.0,290.0,145.0,193.0,False,HARD,30.0,True,Alpine,0 days 02:14:14.531000,,4,11.0,,,False,False
0 days 02:17:59.639000,OCO,31,0 days 00:02:00.734000,50.0,2.0,,,0 days 00:00:40.269000,0 days 00:00:47.513000,0 days 00:00:32.952000,0 days 02:16:39.201000,0 days 02:17:26.714000,0 days 02:17:59.666000,183.0,272.0,305.0,199.0,False,HARD,31.0,True,Alpine,0 days 02:15:58.905000,,4,11.0,,,False,False
0 days 02:19:32.942000,OCO,31,0 days 00:01:33.303000,51.0,2.0,,,0 days 00:00:30.505000,0 days 00:00:32.489000,0 days 00:00:30.309000,0 days 02:18:30.171000,0 days 02:19:02.660000,0 days 02:19:32.969000,299.0,295.0,294.0,271.0,False,HARD,32.0,True,Alpine,0 days 02:17:59.639000,,4,11.0,,,False,False
0 days 02:21:03.899000,OCO,31,0 days 00:01:30.957000,52.0,2.0,,,0 days 00:00:29.583000,0 days 00:00:31.454000,0 days 00:00:29.920000,0 days 02:20:02.552000,0 days 02:20:34.006000,0 days 02:21:03.926000,299.0,297.0,296.0,304.0,False,HARD,33.0,True,Alpine,0 days 02:19:32.942000,,4,11.0,,,False,False
0 days 02:23:04.218000,OCO,31,0 days 00:02:00.319000,53.0,2.0,,,0 days 00:00:37.152000,0 days 00:00:43.601000,0 days 00:00:39.566000,0 days 02:21:41.078000,0 days 02:22:24.679000,0 days 02:23:04.245000,195.0,171.0,251.0,168.0,False,HARD,34.0,True,Alpine,0 days 02:21:03.899000,,4,11.0,,,False,False
0 days 01:04:00.740000,NOR,4,0 days 00:01:32.356000,1.0,1.0,,,,0 days 00:00:31.547000,0 days 00:00:29.070000,,0 days 01:03:31.690000,0 days 01:04:00.761000,325.0,306.0,307.0,269.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:28.137000,,1,6.0,,,False,False
0 days 01:05:28.936000,NOR,4,0 days 00:01:28.196000,2.0,1.0,,,0 days 00:00:28.396000,0 days 00:00:30.678000,0 days 00:00:29.122000,0 days 01:04:29.152000,0 days 01:04:59.830000,0 days 01:05:28.952000,305.0,306.0,305.0,310.0,True,MEDIUM,2.0,True,McLaren,0 days 01:04:00.740000,,1,6.0,,,False,True
0 days 01:06:56.591000,NOR,4,0 days 00:01:27.655000,3.0,1.0,,,0 days 00:00:28.395000,0 days 00:00:30.094000,0 days 00:00:29.166000,0 days 01:05:57.347000,0 days 01:06:27.441000,0 days 01:06:56.607000,308.0,319.0,304.0,307.0,True,MEDIUM,3.0,True,McLaren,0 days 01:05:28.936000,,1,6.0,,,False,True
0 days 01:08:23.917000,NOR,4,0 days 00:01:27.326000,4.0,1.0,,,0 days 00:00:28.188000,0 days 00:00:30.070000,0 days 00:00:29.068000,0 days 01:07:24.795000,0 days 01:07:54.865000,0 days 01:08:23.933000,311.0,321.0,306.0,320.0,True,MEDIUM,4.0,True,McLaren,0 days 01:06:56.591000,,1,6.0,,,False,True
0 days 01:09:51.470000,NOR,4,0 days 00:01:27.553000,5.0,1.0,,,0 days 00:00:28.338000,0 days 00:00:30.177000,0 days 00:00:29.038000,0 days 01:08:52.271000,0 days 01:09:22.448000,0 days 01:09:51.486000,312.0,322.0,304.0,310.0,False,MEDIUM,5.0,True,McLaren,0 days 01:08:23.917000,,1,6.0,,,False,True
0 days 01:11:18.851000,NOR,4,0 days 00:01:27.381000,6.0,1.0,,,0 days 00:00:28.250000,0 days 00:00:30.150000,0 days 00:00:28.981000,0 days 01:10:19.736000,0 days 01:10:49.886000,0 days 01:11:18.867000,309.0,320.0,305.0,313.0,False,MEDIUM,6.0,True,McLaren,0 days 01:09:51.470000,,1,6.0,,,False,True
0 days 01:12:46.116000,NOR,4,0 days 00:01:27.265000,7.0,1.0,,,0 days 00:00:28.226000,0 days 00:00:30.036000,0 days 00:00:29.003000,0 days 01:11:47.093000,0 days 01:12:17.129000,0 days 01:12:46.132000,311.0,322.0,305.0,315.0,True,MEDIUM,7.0,True,McLaren,0 days 01:11:18.851000,,1,6.0,,,False,True
0 days 01:14:13.496000,NOR,4,0 days 00:01:27.380000,8.0,1.0,,,0 days 00:00:28.176000,0 days 00:00:30.114000,0 days 00:00:29.090000,0 days 01:13:14.308000,0 days 01:13:44.422000,0 days 01:14:13.512000,308.0,321.0,304.0,315.0,False,MEDIUM,8.0,True,McLaren,0 days 01:12:46.116000,,1,6.0,,,False,True
0 days 01:15:40.791000,NOR,4,0 days 00:01:27.295000,9.0,1.0,,,0 days 00:00:28.085000,0 days 00:00:30.065000,0 days 00:00:29.145000,0 days 01:14:41.597000,0 days 01:15:11.662000,0 days 01:15:40.807000,311.0,323.0,304.0,323.0,False,MEDIUM,9.0,True,McLaren,0 days 01:14:13.496000,,1,6.0,,,False,True
0 days 01:17:08.356000,NOR,4,0 days 00:01:27.565000,10.0,1.0,,,0 days 00:00:28.283000,0 days 00:00:30.148000,0 days 00:00:29.134000,0 days 01:16:09.090000,0 days 01:16:39.238000,0 days 01:17:08.372000,309.0,323.0,305.0,311.0,False,MEDIUM,10.0,True,McLaren,0 days 01:15:40.791000,,1,6.0,,,False,True
0 days 01:18:36.586000,NOR,4,0 days 00:01:28.230000,11.0,1.0,,,0 days 00:00:28.846000,0 days 00:00:30.228000,0 days 00:00:29.156000,0 days 01:17:37.218000,0 days 01:18:07.446000,0 days 01:18:36.602000,312.0,326.0,304.0,326.0,False,MEDIUM,11.0,True,McLaren,0 days 01:17:08.356000,,12,7.0,,,False,True
0 days 01:20:27.276000,NOR,4,0 days 00:01:50.690000,12.0,1.0,,,0 days 00:00:36.851000,0 days 00:00:39.077000,0 days 00:00:34.762000,0 days 01:19:13.453000,0 days 01:19:52.530000,0 days 01:20:27.292000,248.0,283.0,304.0,326.0,False,MEDIUM,12.0,True,McLaren,0 days 01:18:36.586000,,2671,7.0,,,False,False
0 days 01:21:55.844000,NOR,4,0 days 00:01:28.568000,13.0,1.0,,,0 days 00:00:28.559000,0 days 00:00:30.739000,0 days 00:00:29.270000,0 days 01:20:55.851000,0 days 01:21:26.590000,0 days 01:21:55.860000,310.0,321.0,304.0,332.0,False,MEDIUM,13.0,True,McLaren,0 days 01:20:27.276000,,1,8.0,,,False,True
0 days 01:23:23.668000,NOR,4,0 days 00:01:27.824000,14.0,1.0,,,0 days 00:00:27.938000,0 days 00:00:30.553000,0 days 00:00:29.333000,0 days 01:22:23.798000,0 days 01:22:54.351000,0 days 01:23:23.684000,307.0,325.0,307.0,332.0,False,MEDIUM,14.0,True,McLaren,0 days 01:21:55.844000,,1,8.0,,,False,True
0 days 01:24:51.681000,NOR,4,0 days 00:01:28.013000,15.0,1.0,,,0 days 00:00:28.376000,0 days 00:00:30.511000,0 days 00:00:29.126000,0 days 01:23:52.060000,0 days 01:24:22.571000,0 days 01:24:51.697000,309.0,325.0,305.0,317.0,False,MEDIUM,15.0,True,McLaren,0 days 01:23:23.668000,,1,8.0,,,False,True
0 days 01:26:19.095000,NOR,4,0 days 00:01:27.414000,16.0,1.0,,,0 days 00:00:28.173000,0 days 00:00:30.295000,0 days 00:00:28.946000,0 days 01:25:19.870000,0 days 01:25:50.165000,0 days 01:26:19.111000,313.0,328.0,306.0,322.0,False,MEDIUM,16.0,True,McLaren,0 days 01:24:51.681000,,1,8.0,,,False,True
0 days 01:27:46.545000,NOR,4,0 days 00:01:27.450000,17.0,1.0,,,0 days 00:00:28.142000,0 days 00:00:30.452000,0 days 00:00:28.856000,0 days 01:26:47.253000,0 days 01:27:17.705000,0 days 01:27:46.561000,311.0,328.0,310.0,315.0,False,MEDIUM,17.0,True,McLaren,0 days 01:26:19.095000,,1,8.0,,,False,True
0 days 01:29:13.898000,NOR,4,0 days 00:01:27.353000,18.0,1.0,,,0 days 00:00:28.304000,0 days 00:00:30.172000,0 days 00:00:28.877000,0 days 01:28:14.865000,0 days 01:28:45.037000,0 days 01:29:13.914000,303.0,323.0,303.0,339.0,False,MEDIUM,18.0,True,McLaren,0 days 01:27:46.545000,,1,6.0,,,False,True
0 days 01:30:41.189000,NOR,4,0 days 00:01:27.291000,19.0,1.0,,,0 days 00:00:28.244000,0 days 00:00:30.245000,0 days 00:00:28.802000,0 days 01:29:42.158000,0 days 01:30:12.403000,0 days 01:30:41.205000,306.0,306.0,302.0,322.0,False,MEDIUM,19.0,True,McLaren,0 days 01:29:13.898000,,1,5.0,,,False,True
0 days 01:32:08.269000,NOR,4,0 days 00:01:27.080000,20.0,1.0,,,0 days 00:00:28.380000,0 days 00:00:29.927000,0 days 00:00:28.773000,0 days 01:31:09.585000,0 days 01:31:39.512000,0 days 01:32:08.285000,308.0,306.0,302.0,309.0,True,MEDIUM,20.0,True,McLaren,0 days 01:30:41.189000,,1,5.0,,,False,True
0 days 01:33:35.567000,NOR,4,0 days 00:01:27.298000,21.0,1.0,,,0 days 00:00:28.350000,0 days 00:00:30.096000,0 days 00:00:28.852000,0 days 01:32:36.635000,0 days 01:33:06.731000,0 days 01:33:35.583000,306.0,304.0,302.0,313.0,False,MEDIUM,21.0,True,McLaren,0 days 01:32:08.269000,,1,5.0,,,False,True
0 days 01:35:02.447000,NOR,4,0 days 00:01:26.880000,22.0,1.0,,,0 days 00:00:28.255000,0 days 00:00:29.935000,0 days 00:00:28.690000,0 days 01:34:03.838000,0 days 01:34:33.773000,0 days 01:35:02.463000,308.0,306.0,303.0,311.0,True,MEDIUM,22.0,True,McLaren,0 days 01:33:35.567000,,1,5.0,,,False,True
0 days 01:36:29.308000,NOR,4,0 days 00:01:26.861000,23.0,1.0,,,0 days 00:00:28.314000,0 days 00:00:29.866000,0 days 00:00:28.681000,0 days 01:35:30.777000,0 days 01:36:00.643000,0 days 01:36:29.324000,308.0,306.0,303.0,311.0,True,MEDIUM,23.0,True,McLaren,0 days 01:35:02.447000,,1,5.0,,,False,True
0 days 01:37:56.679000,NOR,4,0 days 00:01:27.371000,24.0,1.0,,,0 days 00:00:28.325000,0 days 00:00:30.131000,0 days 00:00:28.915000,0 days 01:36:57.649000,0 days 01:37:27.780000,0 days 01:37:56.695000,309.0,308.0,304.0,312.0,False,MEDIUM,24.0,True,McLaren,0 days 01:36:29.308000,,1,5.0,,,False,True
0 days 01:39:23.581000,NOR,4,0 days 00:01:26.902000,25.0,1.0,,,0 days 00:00:28.237000,0 days 00:00:29.933000,0 days 00:00:28.732000,0 days 01:38:24.932000,0 days 01:38:54.865000,0 days 01:39:23.597000,308.0,307.0,304.0,315.0,False,MEDIUM,25.0,True,McLaren,0 days 01:37:56.679000,,1,5.0,,,False,True
0 days 01:40:50.663000,NOR,4,0 days 00:01:27.082000,26.0,1.0,,,0 days 00:00:28.229000,0 days 00:00:30.074000,0 days 00:00:28.779000,0 days 01:39:51.826000,0 days 01:40:21.900000,0 days 01:40:50.679000,308.0,307.0,303.0,316.0,False,MEDIUM,26.0,True,McLaren,0 days 01:39:23.581000,,1,5.0,,,False,True
0 days 01:42:17.500000,NOR,4,0 days 00:01:26.837000,27.0,1.0,,,0 days 00:00:28.225000,0 days 00:00:29.870000,0 days 00:00:28.742000,0 days 01:41:18.904000,0 days 01:41:48.774000,0 days 01:42:17.516000,308.0,307.0,304.0,314.0,True,MEDIUM,27.0,True,McLaren,0 days 01:40:50.663000,,1,5.0,,,False,True
0 days 01:43:44.567000,NOR,4,0 days 00:01:27.067000,28.0,1.0,,,0 days 00:00:28.264000,0 days 00:00:29.945000,0 days 00:00:28.858000,0 days 01:42:45.780000,0 days 01:43:15.725000,0 days 01:43:44.583000,309.0,306.0,304.0,315.0,False,MEDIUM,28.0,True,McLaren,0 days 01:42:17.500000,,1,5.0,,,False,True
0 days 01:45:11.554000,NOR,4,0 days 00:01:26.987000,29.0,1.0,,,0 days 00:00:28.230000,0 days 00:00:29.855000,0 days 00:00:28.902000,0 days 01:44:12.813000,0 days 01:44:42.668000,0 days 01:45:11.570000,308.0,307.0,303.0,312.0,False,MEDIUM,29.0,True,McLaren,0 days 01:43:44.567000,,1,5.0,,,False,True
0 days 01:46:38.545000,NOR,4,0 days 00:01:26.991000,30.0,1.0,,,0 days 00:00:28.288000,0 days 00:00:29.991000,0 days 00:00:28.712000,0 days 01:45:39.858000,0 days 01:46:09.849000,0 days 01:46:38.561000,308.0,307.0,304.0,314.0,False,MEDIUM,30.0,True,McLaren,0 days 01:45:11.554000,,1,5.0,,,False,True
0 days 01:48:05.473000,NOR,4,0 days 00:01:26.928000,31.0,1.0,,,0 days 00:00:28.285000,0 days 00:00:29.906000,0 days 00:00:28.737000,0 days 01:47:06.846000,0 days 01:47:36.752000,0 days 01:48:05.489000,308.0,308.0,305.0,314.0,False,MEDIUM,31.0,True,McLaren,0 days 01:46:38.545000,,1,4.0,,,False,True
0 days 01:49:32.587000,NOR,4,0 days 00:01:27.114000,32.0,1.0,,,0 days 00:00:28.275000,0 days 00:00:30.052000,0 days 00:00:28.787000,0 days 01:48:33.764000,0 days 01:49:03.816000,0 days 01:49:32.603000,308.0,307.0,303.0,314.0,False,MEDIUM,32.0,True,McLaren,0 days 01:48:05.473000,,1,4.0,,,False,True
0 days 01:50:59.604000,NOR,4,0 days 00:01:27.017000,33.0,1.0,,,0 days 00:00:28.159000,0 days 00:00:30.026000,0 days 00:00:28.832000,0 days 01:50:00.762000,0 days 01:50:30.788000,0 days 01:50:59.620000,308.0,307.0,303.0,311.0,False,MEDIUM,33.0,True,McLaren,0 days 01:49:32.587000,,1,4.0,,,False,True
0 days 01:52:26.605000,NOR,4,0 days 00:01:27.001000,34.0,1.0,,,0 days 00:00:28.217000,0 days 00:00:29.968000,0 days 00:00:28.816000,0 days 01:51:27.837000,0 days 01:51:57.805000,0 days 01:52:26.621000,307.0,306.0,302.0,315.0,False,MEDIUM,34.0,True,McLaren,0 days 01:50:59.604000,,1,4.0,,,False,True
0 days 01:53:58.090000,NOR,4,0 days 00:01:31.485000,35.0,1.0,,0 days 01:53:54.328000,0 days 00:00:28.203000,0 days 00:00:29.846000,0 days 00:00:33.436000,0 days 01:52:54.824000,0 days 01:53:24.670000,0 days 01:53:58.106000,309.0,309.0,,314.0,False,MEDIUM,35.0,True,McLaren,0 days 01:52:26.605000,,1,4.0,,,False,False
0 days 01:55:49.224000,NOR,4,0 days 00:01:51.134000,36.0,2.0,0 days 01:54:21.104000,,0 days 00:00:51.261000,0 days 00:00:30.767000,0 days 00:00:29.106000,0 days 01:54:49.367000,0 days 01:55:20.134000,0 days 01:55:49.240000,303.0,319.0,309.0,281.0,False,SOFT,3.0,False,McLaren,0 days 01:53:58.090000,,1,9.0,,,False,False
0 days 01:57:14.533000,NOR,4,0 days 00:01:25.309000,37.0,2.0,,,0 days 00:00:27.812000,0 days 00:00:29.187000,0 days 00:00:28.310000,0 days 01:56:17.052000,0 days 01:56:46.239000,0 days 01:57:14.549000,307.0,329.0,307.0,334.0,True,SOFT,4.0,False,McLaren,0 days 01:55:49.224000,,1,7.0,,,False,True
0 days 01:58:39.700000,NOR,4,0 days 00:01:25.167000,38.0,2.0,,,0 days 00:00:27.908000,0 days 00:00:29.141000,0 days 00:00:28.118000,0 days 01:57:42.457000,0 days 01:58:11.598000,0 days 01:58:39.716000,305.0,309.0,307.0,311.0,True,SOFT,5.0,False,McLaren,0 days 01:57:14.533000,,1,7.0,,,False,True
0 days 02:00:04.734000,NOR,4,0 days 00:01:25.034000,39.0,2.0,,,0 days 00:00:27.838000,0 days 00:00:29.050000,0 days 00:00:28.146000,0 days 01:59:07.554000,0 days 01:59:36.604000,0 days 02:00:04.750000,307.0,308.0,307.0,315.0,True,SOFT,6.0,False,McLaren,0 days 01:58:39.700000,,1,7.0,,,False,True
0 days 02:01:29.660000,NOR,4,0 days 00:01:24.926000,40.0,2.0,,,0 days 00:00:27.728000,0 days 00:00:29.100000,0 days 00:00:28.098000,0 days 02:00:32.478000,0 days 02:01:01.578000,0 days 02:01:29.676000,309.0,309.0,307.0,317.0,True,SOFT,7.0,False,McLaren,0 days 02:00:04.734000,,1,7.0,,,False,True
0 days 02:02:54.459000,NOR,4,0 days 00:01:24.799000,41.0,2.0,,,0 days 00:00:27.651000,0 days 00:00:29.050000,0 days 00:00:28.098000,0 days 02:01:57.327000,0 days 02:02:26.377000,0 days 02:02:54.475000,308.0,309.0,307.0,318.0,True,SOFT,8.0,False,McLaren,0 days 02:01:29.660000,,1,7.0,,,False,True
0 days 02:04:19.541000,NOR,4,0 days 00:01:25.082000,42.0,2.0,,,0 days 00:00:27.753000,0 days 00:00:29.097000,0 days 00:00:28.232000,0 days 02:03:22.228000,0 days 02:03:51.325000,0 days 02:04:19.557000,308.0,309.0,306.0,317.0,False,SOFT,9.0,False,McLaren,0 days 02:02:54.459000,,1,7.0,,,False,True
0 days 02:05:44.259000,NOR,4,0 days 00:01:24.718000,43.0,2.0,,,0 days 00:00:27.834000,0 days 00:00:28.911000,0 days 00:00:27.973000,0 days 02:04:47.391000,0 days 02:05:16.302000,0 days 02:05:44.275000,309.0,310.0,306.0,315.0,True,SOFT,10.0,False,McLaren,0 days 02:04:19.541000,,1,6.0,,,False,True
0 days 02:07:09.150000,NOR,4,0 days 00:01:24.891000,44.0,2.0,,,0 days 00:00:27.784000,0 days 00:00:28.983000,0 days 00:00:28.124000,0 days 02:06:12.059000,0 days 02:06:41.042000,0 days 02:07:09.166000,307.0,309.0,306.0,317.0,False,SOFT,11.0,False,McLaren,0 days 02:05:44.259000,,1,6.0,,,False,True
0 days 02:08:33.975000,NOR,4,0 days 00:01:24.825000,45.0,2.0,,,0 days 00:00:27.795000,0 days 00:00:29.008000,0 days 00:00:28.022000,0 days 02:07:36.961000,0 days 02:08:05.969000,0 days 02:08:33.991000,309.0,310.0,306.0,317.0,False,SOFT,12.0,False,McLaren,0 days 02:07:09.150000,,1,6.0,,,False,True
0 days 02:09:58.960000,NOR,4,0 days 00:01:24.985000,46.0,2.0,,,0 days 00:00:27.838000,0 days 00:00:29.080000,0 days 00:00:28.067000,0 days 02:09:01.829000,0 days 02:09:30.909000,0 days 02:09:58.976000,308.0,309.0,307.0,318.0,False,SOFT,13.0,False,McLaren,0 days 02:08:33.975000,,12,6.0,,,False,True
0 days 02:11:45.442000,NOR,4,0 days 00:01:46.482000,47.0,2.0,,0 days 02:11:41.653000,0 days 00:00:27.922000,0 days 00:00:37.045000,0 days 00:00:41.515000,0 days 02:10:26.898000,0 days 02:11:03.943000,0 days 02:11:45.458000,307.0,266.0,,316.0,False,SOFT,14.0,False,McLaren,0 days 02:09:58.960000,,24,6.0,,,False,False
0 days 02:14:03.819000,NOR,4,0 days 00:02:18.377000,48.0,3.0,0 days 02:12:06.462000,,0 days 00:00:57.031000,0 days 00:00:42.016000,0 days 00:00:39.330000,0 days 02:12:42.489000,0 days 02:13:24.505000,0 days 02:14:03.835000,291.0,254.0,148.0,281.0,False,SOFT,4.0,False,McLaren,0 days 02:11:45.442000,,4,7.0,,,False,False
0 days 02:15:52.881000,NOR,4,0 days 00:01:49.062000,49.0,3.0,,,0 days 00:00:30.827000,0 days 00:00:33.759000,0 days 00:00:44.476000,0 days 02:14:34.662000,0 days 02:15:08.421000,0 days 02:15:52.897000,292.0,303.0,133.0,299.0,False,SOFT,5.0,False,McLaren,0 days 02:14:03.819000,,4,7.0,,,False,False
0 days 02:17:53.797000,NOR,4,0 days 00:02:00.916000,50.0,3.0,,,0 days 00:00:41.469000,0 days 00:00:47.821000,0 days 00:00:31.626000,0 days 02:16:34.366000,0 days 02:17:22.187000,0 days 02:17:53.813000,139.0,202.0,293.0,175.0,False,SOFT,6.0,False,McLaren,0 days 02:15:52.881000,,4,7.0,,,False,False
0 days 02:19:27.623000,NOR,4,0 days 00:01:33.826000,51.0,3.0,,,0 days 00:00:30.155000,0 days 00:00:33.454000,0 days 00:00:30.217000,0 days 02:18:23.968000,0 days 02:18:57.422000,0 days 02:19:27.639000,304.0,273.0,298.0,272.0,False,SOFT,7.0,False,McLaren,0 days 02:17:53.797000,,4,7.0,,,False,False
0 days 02:20:55.826000,NOR,4,0 days 00:01:28.203000,52.0,3.0,,,0 days 00:00:29.593000,0 days 00:00:29.663000,0 days 00:00:28.947000,0 days 02:19:57.232000,0 days 02:20:26.895000,0 days 02:20:55.842000,305.0,306.0,313.0,261.0,False,SOFT,8.0,False,McLaren,0 days 02:19:27.623000,,4,7.0,,,False,False
0 days 02:23:02.102000,NOR,4,0 days 00:02:06.276000,53.0,3.0,,,0 days 00:00:41.684000,0 days 00:00:43.780000,0 days 00:00:40.812000,0 days 02:21:37.526000,0 days 02:22:21.306000,0 days 02:23:02.118000,184.0,132.0,217.0,100.0,False,SOFT,9.0,False,McLaren,0 days 02:20:55.826000,,4,7.0,,,False,False
0 days 01:04:06.036000,HAM,44,0 days 00:01:37.652000,1.0,1.0,,,,0 days 00:00:31.380000,0 days 00:00:30.181000,,0 days 01:03:35.876000,0 days 01:04:06.050000,328.0,314.0,309.0,227.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:28.137000,,1,19.0,,,False,False
0 days 01:05:36.068000,HAM,44,0 days 00:01:30.032000,2.0,1.0,,,0 days 00:00:28.716000,0 days 00:00:31.656000,0 days 00:00:29.660000,0 days 01:04:34.766000,0 days 01:05:06.422000,0 days 01:05:36.082000,316.0,306.0,307.0,327.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:06.036000,,1,18.0,,,False,True
0 days 01:07:05.022000,HAM,44,0 days 00:01:28.954000,3.0,1.0,,,0 days 00:00:28.808000,0 days 00:00:30.744000,0 days 00:00:29.402000,0 days 01:06:04.890000,0 days 01:06:35.634000,0 days 01:07:05.036000,318.0,325.0,307.0,311.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:05:36.068000,,1,18.0,,,False,True
0 days 01:08:33.175000,HAM,44,0 days 00:01:28.153000,4.0,1.0,,,0 days 00:00:29.250000,0 days 00:00:29.973000,0 days 00:00:28.930000,0 days 01:07:34.286000,0 days 01:08:04.259000,0 days 01:08:33.189000,315.0,323.0,310.0,337.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:07:05.022000,,1,18.0,,,False,True
0 days 01:10:00.981000,HAM,44,0 days 00:01:27.806000,5.0,1.0,,,0 days 00:00:28.139000,0 days 00:00:30.531000,0 days 00:00:29.136000,0 days 01:09:01.328000,0 days 01:09:31.859000,0 days 01:10:00.995000,313.0,327.0,307.0,323.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:08:33.175000,,1,18.0,,,False,True
0 days 01:11:28.316000,HAM,44,0 days 00:01:27.335000,6.0,1.0,,,0 days 00:00:27.997000,0 days 00:00:30.289000,0 days 00:00:29.049000,0 days 01:10:28.992000,0 days 01:10:59.281000,0 days 01:11:28.330000,315.0,329.0,312.0,316.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:10:00.981000,,1,18.0,,,False,True
0 days 01:12:56.259000,HAM,44,0 days 00:01:27.943000,7.0,1.0,,,0 days 00:00:28.313000,0 days 00:00:30.531000,0 days 00:00:29.099000,0 days 01:11:56.643000,0 days 01:12:27.174000,0 days 01:12:56.273000,316.0,331.0,315.0,318.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:11:28.316000,,1,17.0,,,False,True
0 days 01:14:24.042000,HAM,44,0 days 00:01:27.783000,8.0,1.0,,,0 days 00:00:27.936000,0 days 00:00:30.842000,0 days 00:00:29.005000,0 days 01:13:24.209000,0 days 01:13:55.051000,0 days 01:14:24.056000,316.0,320.0,310.0,345.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:12:56.259000,,1,16.0,,,False,True
0 days 01:15:50.766000,HAM,44,0 days 00:01:26.724000,9.0,1.0,,,0 days 00:00:27.982000,0 days 00:00:29.922000,0 days 00:00:28.820000,0 days 01:14:52.038000,0 days 01:15:21.960000,0 days 01:15:50.780000,311.0,320.0,309.0,330.0,True,MEDIUM,9.0,True,Mercedes,0 days 01:14:24.042000,,1,15.0,,,False,True
0 days 01:17:18.412000,HAM,44,0 days 00:01:27.646000,10.0,1.0,,,0 days 00:00:27.964000,0 days 00:00:30.618000,0 days 00:00:29.064000,0 days 01:16:18.744000,0 days 01:16:49.362000,0 days 01:17:18.426000,329.0,320.0,309.0,325.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:15:50.766000,,1,15.0,,,False,True
0 days 01:18:45.638000,HAM,44,0 days 00:01:27.226000,11.0,1.0,,,0 days 00:00:27.950000,0 days 00:00:30.300000,0 days 00:00:28.976000,0 days 01:17:46.376000,0 days 01:18:16.676000,0 days 01:18:45.652000,322.0,304.0,305.0,330.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:17:18.412000,,12,13.0,,,False,True
0 days 01:20:36.236000,HAM,44,0 days 00:01:50.598000,12.0,1.0,,,0 days 00:00:37.610000,0 days 00:00:40.733000,0 days 00:00:32.255000,0 days 01:19:23.262000,0 days 01:20:03.995000,0 days 01:20:36.250000,240.0,246.0,305.0,267.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:18:45.638000,,2671,13.0,,,False,False
0 days 01:22:03.443000,HAM,44,0 days 00:01:27.207000,13.0,1.0,,,0 days 00:00:28.068000,0 days 00:00:30.254000,0 days 00:00:28.885000,0 days 01:21:04.318000,0 days 01:21:34.572000,0 days 01:22:03.457000,311.0,313.0,304.0,328.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:20:36.236000,,1,13.0,,,False,True
