Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:53:46.935000,HUL,27,0 days 00:01:16.992000,35.0,2.0,,,0 days 00:00:26.202000,0 days 00:00:27.483000,0 days 00:00:23.307000,0 days 01:52:58.302000,0 days 01:53:25.785000,0 days 01:53:49.092000,284.0,263.0,295.0,298.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:52:29.943000,,1,13.0,,,False,True
0 days 01:55:03.559000,HUL,27,0 days 00:01:16.624000,36.0,2.0,,,0 days 00:00:26.308000,0 days 00:00:27.259000,0 days 00:00:23.057000,0 days 01:54:15.400000,0 days 01:54:42.659000,0 days 01:55:05.716000,284.0,262.0,294.0,299.0,True,MEDIUM,20.0,True,Haas F1 Team,0 days 01:53:46.935000,,1,13.0,,,False,True
0 days 01:56:20.108000,HUL,27,0 days 00:01:16.549000,37.0,2.0,,,0 days 00:00:26.271000,0 days 00:00:27.257000,0 days 00:00:23.021000,0 days 01:55:31.987000,0 days 01:55:59.244000,0 days 01:56:22.265000,284.0,263.0,294.0,299.0,True,MEDIUM,21.0,True,Haas F1 Team,0 days 01:55:03.559000,,1,13.0,,,False,True
0 days 01:57:36.663000,HUL,27,0 days 00:01:16.555000,38.0,2.0,,,0 days 00:00:26.142000,0 days 00:00:27.291000,0 days 00:00:23.122000,0 days 01:56:48.407000,0 days 01:57:15.698000,0 days 01:57:38.820000,283.0,263.0,293.0,299.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:56:20.108000,,1,12.0,,,False,True
0 days 01:58:53.503000,HUL,27,0 days 00:01:16.840000,39.0,2.0,,,0 days 00:00:26.208000,0 days 00:00:27.347000,0 days 00:00:23.285000,0 days 01:58:05.028000,0 days 01:58:32.375000,0 days 01:58:55.660000,283.0,261.0,293.0,296.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:57:36.663000,,1,12.0,,,False,True
0 days 02:00:10.132000,HUL,27,0 days 00:01:16.629000,40.0,2.0,,,0 days 00:00:26.183000,0 days 00:00:27.378000,0 days 00:00:23.068000,0 days 01:59:21.843000,0 days 01:59:49.221000,0 days 02:00:12.289000,282.0,260.0,294.0,294.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:58:53.503000,,1,12.0,,,False,True
0 days 02:01:27.262000,HUL,27,0 days 00:01:17.130000,41.0,2.0,,,0 days 00:00:26.222000,0 days 00:00:27.419000,0 days 00:00:23.489000,0 days 02:00:38.511000,0 days 02:01:05.930000,0 days 02:01:29.419000,283.0,265.0,316.0,300.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:00:10.132000,,1,12.0,,,False,True
0 days 02:02:44.871000,HUL,27,0 days 00:01:17.609000,42.0,2.0,,,0 days 00:00:26.516000,0 days 00:00:27.989000,0 days 00:00:23.104000,0 days 02:01:55.935000,0 days 02:02:23.924000,0 days 02:02:47.028000,287.0,262.0,295.0,295.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:01:27.262000,,1,12.0,,,False,True
0 days 02:04:01.711000,HUL,27,0 days 00:01:16.840000,43.0,2.0,,,0 days 00:00:26.331000,0 days 00:00:27.476000,0 days 00:00:23.033000,0 days 02:03:13.359000,0 days 02:03:40.835000,0 days 02:04:03.868000,286.0,263.0,296.0,300.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 02:02:44.871000,,1,12.0,,,False,True
0 days 02:05:18.298000,HUL,27,0 days 00:01:16.587000,44.0,2.0,,,0 days 00:00:26.099000,0 days 00:00:27.441000,0 days 00:00:23.047000,0 days 02:04:29.967000,0 days 02:04:57.408000,0 days 02:05:20.455000,285.0,263.0,295.0,298.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 02:04:01.711000,,1,11.0,,,False,True
0 days 02:06:35.026000,HUL,27,0 days 00:01:16.728000,45.0,2.0,,,0 days 00:00:26.124000,0 days 00:00:27.542000,0 days 00:00:23.062000,0 days 02:05:46.579000,0 days 02:06:14.121000,0 days 02:06:37.183000,285.0,262.0,295.0,301.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 02:05:18.298000,,1,10.0,,,False,True
0 days 02:07:52.878000,HUL,27,0 days 00:01:17.852000,46.0,2.0,,,0 days 00:00:26.630000,0 days 00:00:28.021000,0 days 00:00:23.201000,0 days 02:07:03.813000,0 days 02:07:31.834000,0 days 02:07:55.035000,288.0,262.0,297.0,301.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 02:06:35.026000,,1,10.0,,,False,True
0 days 02:09:09.912000,HUL,27,0 days 00:01:17.034000,47.0,2.0,,,0 days 00:00:26.075000,0 days 00:00:27.523000,0 days 00:00:23.436000,0 days 02:08:21.110000,0 days 02:08:48.633000,0 days 02:09:12.069000,286.0,262.0,316.0,302.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 02:07:52.878000,,1,10.0,,,False,True
0 days 02:10:30.891000,HUL,27,0 days 00:01:20.979000,48.0,2.0,,0 days 02:10:31.481000,0 days 00:00:26.579000,0 days 00:00:27.860000,0 days 00:00:26.540000,0 days 02:09:38.648000,0 days 02:10:06.508000,0 days 02:10:33.048000,287.0,263.0,,299.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 02:09:09.912000,,1,12.0,,,False,False
0 days 02:12:04.589000,HUL,27,0 days 00:01:33.698000,49.0,3.0,0 days 02:10:51.199000,,0 days 00:00:44.150000,0 days 00:00:26.855000,0 days 00:00:22.693000,0 days 02:11:17.198000,0 days 02:11:44.053000,0 days 02:12:06.746000,284.0,264.0,295.0,299.0,False,SOFT,1.0,True,Haas F1 Team,0 days 02:10:30.891000,,1,16.0,,,False,False
0 days 02:13:19.519000,HUL,27,0 days 00:01:14.930000,50.0,3.0,,,0 days 00:00:25.739000,0 days 00:00:26.619000,0 days 00:00:22.572000,0 days 02:12:32.485000,0 days 02:12:59.104000,0 days 02:13:21.676000,282.0,262.0,295.0,296.0,True,SOFT,2.0,True,Haas F1 Team,0 days 02:12:04.589000,,1,16.0,,,False,True
0 days 02:14:34.505000,HUL,27,0 days 00:01:14.986000,51.0,3.0,,,0 days 00:00:25.670000,0 days 00:00:26.643000,0 days 00:00:22.673000,0 days 02:13:47.346000,0 days 02:14:13.989000,0 days 02:14:36.662000,282.0,261.0,295.0,295.0,False,SOFT,3.0,True,Haas F1 Team,0 days 02:13:19.519000,,1,16.0,,,False,True
0 days 02:15:49.176000,HUL,27,0 days 00:01:14.671000,52.0,3.0,,,0 days 00:00:25.587000,0 days 00:00:26.522000,0 days 00:00:22.562000,0 days 02:15:02.249000,0 days 02:15:28.771000,0 days 02:15:51.333000,286.0,263.0,295.0,299.0,True,SOFT,4.0,True,Haas F1 Team,0 days 02:14:34.505000,,1,16.0,,,False,True
0 days 02:17:03.648000,HUL,27,0 days 00:01:14.472000,53.0,3.0,,,0 days 00:00:25.502000,0 days 00:00:26.475000,0 days 00:00:22.495000,0 days 02:16:16.835000,0 days 02:16:43.310000,0 days 02:17:05.805000,286.0,264.0,296.0,299.0,True,SOFT,5.0,True,Haas F1 Team,0 days 02:15:49.176000,,1,16.0,,,False,True
0 days 02:18:18.634000,HUL,27,0 days 00:01:14.986000,54.0,3.0,,,0 days 00:00:25.579000,0 days 00:00:26.723000,0 days 00:00:22.684000,0 days 02:17:31.384000,0 days 02:17:58.107000,0 days 02:18:20.791000,286.0,261.0,298.0,299.0,False,SOFT,6.0,True,Haas F1 Team,0 days 02:17:03.648000,,1,16.0,,,False,True
0 days 02:19:33.120000,HUL,27,0 days 00:01:14.486000,55.0,3.0,,,0 days 00:00:25.481000,0 days 00:00:26.749000,0 days 00:00:22.256000,0 days 02:18:46.272000,0 days 02:19:13.021000,0 days 02:19:35.277000,287.0,266.0,319.0,303.0,False,SOFT,7.0,True,Haas F1 Team,0 days 02:18:18.634000,,1,16.0,,,False,True
0 days 02:20:47.736000,HUL,27,0 days 00:01:14.616000,56.0,3.0,,,0 days 00:00:25.402000,0 days 00:00:26.668000,0 days 00:00:22.546000,0 days 02:20:00.679000,0 days 02:20:27.347000,0 days 02:20:49.893000,284.0,262.0,295.0,324.0,False,SOFT,8.0,True,Haas F1 Team,0 days 02:19:33.120000,,1,15.0,,,False,True
0 days 02:22:02.750000,HUL,27,0 days 00:01:15.014000,57.0,3.0,,,0 days 00:00:25.582000,0 days 00:00:26.792000,0 days 00:00:22.640000,0 days 02:21:15.475000,0 days 02:21:42.267000,0 days 02:22:04.907000,283.0,261.0,296.0,296.0,False,SOFT,9.0,True,Haas F1 Team,0 days 02:20:47.736000,,1,15.0,,,False,True
0 days 02:23:17.630000,HUL,27,0 days 00:01:14.880000,58.0,3.0,,,0 days 00:00:25.606000,0 days 00:00:26.596000,0 days 00:00:22.678000,0 days 02:22:30.513000,0 days 02:22:57.109000,0 days 02:23:19.787000,286.0,264.0,297.0,301.0,False,SOFT,10.0,True,Haas F1 Team,0 days 02:22:02.750000,,1,15.0,,,False,True
0 days 02:24:32.897000,HUL,27,0 days 00:01:15.267000,59.0,3.0,,,0 days 00:00:25.786000,0 days 00:00:26.832000,0 days 00:00:22.649000,0 days 02:23:45.573000,0 days 02:24:12.405000,0 days 02:24:35.054000,285.0,265.0,298.0,299.0,False,SOFT,11.0,True,Haas F1 Team,0 days 02:23:17.630000,,1,15.0,,,False,True
0 days 02:25:58.251000,HUL,27,0 days 00:01:25.354000,60.0,3.0,,0 days 02:25:58.792000,0 days 00:00:26.040000,0 days 00:00:27.267000,0 days 00:00:32.047000,0 days 02:25:01.094000,0 days 02:25:28.361000,0 days 02:26:00.408000,287.0,263.0,,303.0,False,SOFT,12.0,True,Haas F1 Team,0 days 02:24:32.897000,,1,15.0,,,False,False
0 days 02:27:45.961000,HUL,27,0 days 00:01:47.710000,61.0,4.0,0 days 02:26:22.417000,,0 days 00:00:52.645000,0 days 00:00:29.849000,0 days 00:00:25.216000,0 days 02:26:53.053000,0 days 02:27:22.902000,0 days 02:27:48.118000,256.0,260.0,291.0,303.0,False,INTERMEDIATE,4.0,False,Haas F1 Team,0 days 02:25:58.251000,,1,15.0,,,False,False
0 days 02:29:10.893000,HUL,27,0 days 00:01:24.932000,62.0,4.0,,,0 days 00:00:30.085000,0 days 00:00:28.536000,0 days 00:00:26.311000,0 days 02:28:18.203000,0 days 02:28:46.739000,0 days 02:29:13.050000,258.0,260.0,284.0,258.0,False,INTERMEDIATE,5.0,False,Haas F1 Team,0 days 02:27:45.961000,,12,15.0,,,False,True
0 days 02:31:22.883000,HUL,27,0 days 00:02:11.990000,63.0,4.0,,0 days 02:31:22.724000,0 days 00:00:40.314000,0 days 00:00:38.805000,0 days 00:00:52.871000,0 days 02:29:53.364000,0 days 02:30:32.169000,0 days 02:31:25.040000,166.0,113.0,,202.0,False,INTERMEDIATE,6.0,False,Haas F1 Team,0 days 02:29:10.893000,,265,14.0,,,False,False
0 days 03:13:19.887000,HUL,27,,64.0,5.0,0 days 03:11:33.369000,0 days 03:13:19.976000,,0 days 00:00:32.795000,0 days 00:00:38.380000,,0 days 03:12:43.664000,0 days 03:13:22.179000,212.0,238.0,,,False,INTERMEDIATE,5.0,False,Haas F1 Team,0 days 02:31:22.883000,,514,14.0,,,False,False
0 days 03:15:54.863000,HUL,27,,65.0,6.0,0 days 03:13:52.835000,,0 days 00:01:06.569000,0 days 00:00:49.686000,0 days 00:00:38.774000,0 days 03:14:28.616000,0 days 03:15:18.287000,0 days 03:15:57.114000,223.0,158.0,219.0,202.0,False,INTERMEDIATE,6.0,False,Haas F1 Team,0 days 03:12:59.758000,,14,14.0,,,False,False
0 days 03:18:01.941000,HUL,27,0 days 00:02:07.078000,66.0,6.0,,,0 days 00:00:43.079000,0 days 00:00:44.473000,0 days 00:00:39.526000,0 days 03:16:40.099000,0 days 03:17:24.572000,0 days 03:18:04.098000,197.0,147.0,288.0,181.0,False,INTERMEDIATE,7.0,False,Haas F1 Team,0 days 03:15:54.863000,,41,14.0,,,False,False
0 days 03:19:32.031000,HUL,27,0 days 00:01:30.090000,67.0,6.0,,,0 days 00:00:31.698000,0 days 00:00:30.663000,0 days 00:00:27.729000,0 days 03:18:35.796000,0 days 03:19:06.459000,0 days 03:19:34.188000,247.0,253.0,290.0,217.0,False,INTERMEDIATE,8.0,False,Haas F1 Team,0 days 03:18:01.941000,,1,12.0,,,False,True
0 days 03:20:57.115000,HUL,27,0 days 00:01:25.084000,68.0,6.0,,,0 days 00:00:29.883000,0 days 00:00:28.794000,0 days 00:00:26.407000,0 days 03:20:04.071000,0 days 03:20:32.865000,0 days 03:20:59.272000,270.0,265.0,292.0,228.0,False,INTERMEDIATE,9.0,False,Haas F1 Team,0 days 03:19:32.031000,,1,12.0,,,False,True
0 days 03:22:20.192000,HUL,27,0 days 00:01:23.077000,69.0,6.0,,,0 days 00:00:29.247000,0 days 00:00:28.300000,0 days 00:00:25.530000,0 days 03:21:28.519000,0 days 03:21:56.819000,0 days 03:22:22.349000,278.0,265.0,293.0,241.0,False,INTERMEDIATE,10.0,False,Haas F1 Team,0 days 03:20:57.115000,,1,12.0,,,False,True
0 days 03:23:42.785000,HUL,27,0 days 00:01:22.593000,70.0,6.0,,,0 days 00:00:28.645000,0 days 00:00:28.338000,0 days 00:00:25.610000,0 days 03:22:50.994000,0 days 03:23:19.332000,0 days 03:23:44.942000,283.0,266.0,293.0,281.0,False,INTERMEDIATE,11.0,False,Haas F1 Team,0 days 03:22:20.192000,,1,12.0,,,False,True
0 days 03:25:05.208000,HUL,27,0 days 00:01:22.423000,71.0,6.0,,,0 days 00:00:28.605000,0 days 00:00:28.329000,0 days 00:00:25.489000,0 days 03:24:13.547000,0 days 03:24:41.876000,0 days 03:25:07.365000,285.0,266.0,295.0,267.0,False,INTERMEDIATE,12.0,False,Haas F1 Team,0 days 03:23:42.785000,,1,12.0,,,False,True
0 days 03:26:28.362000,HUL,27,0 days 00:01:23.154000,72.0,6.0,,,0 days 00:00:28.755000,0 days 00:00:28.581000,0 days 00:00:25.818000,0 days 03:25:36.120000,0 days 03:26:04.701000,0 days 03:26:30.519000,285.0,264.0,282.0,268.0,False,INTERMEDIATE,13.0,False,Haas F1 Team,0 days 03:25:05.208000,,1,12.0,,,False,True
0 days 01:03:42.162000,OCO,31,0 days 00:01:39.075000,1.0,1.0,,,,0 days 00:00:29.897000,0 days 00:00:33.030000,,0 days 01:03:11.396000,0 days 01:03:44.474000,247.0,263.0,274.0,231.0,False,SOFT,1.0,True,Alpine,0 days 01:02:04.960000,,1,12.0,,,False,False
0 days 01:05:39.137000,OCO,31,0 days 00:01:56.975000,2.0,1.0,,0 days 01:05:39.659000,0 days 00:00:37.481000,0 days 00:00:38.425000,0 days 00:00:41.069000,0 days 01:04:21.794000,0 days 01:05:00.219000,0 days 01:05:41.288000,203.0,197.0,,193.0,False,SOFT,2.0,True,Alpine,0 days 01:03:42.162000,,1,14.0,,,False,False
0 days 01:07:29.232000,OCO,31,0 days 00:01:50.095000,3.0,2.0,0 days 01:06:02.284000,,0 days 00:00:51.938000,0 days 00:00:30.188000,0 days 00:00:27.969000,0 days 01:06:33.226000,0 days 01:07:03.414000,0 days 01:07:31.383000,267.0,256.0,284.0,193.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 01:05:39.137000,,1,17.0,,,False,False
0 days 01:08:56.161000,OCO,31,0 days 00:01:26.929000,4.0,2.0,,,0 days 00:00:30.256000,0 days 00:00:30.615000,0 days 00:00:26.058000,0 days 01:08:01.639000,0 days 01:08:32.254000,0 days 01:08:58.312000,250.0,257.0,284.0,256.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 01:07:29.232000,,1,10.0,,,False,True
0 days 01:10:19.541000,OCO,31,0 days 00:01:23.380000,5.0,2.0,,,0 days 00:00:28.351000,0 days 00:00:29.188000,0 days 00:00:25.841000,0 days 01:09:26.663000,0 days 01:09:55.851000,0 days 01:10:21.692000,274.0,256.0,288.0,268.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 01:08:56.161000,,1,10.0,,,False,True
0 days 01:11:43.590000,OCO,31,0 days 00:01:24.049000,6.0,2.0,,,0 days 00:00:28.501000,0 days 00:00:29.565000,0 days 00:00:25.983000,0 days 01:10:50.193000,0 days 01:11:19.758000,0 days 01:11:45.741000,276.0,259.0,289.0,288.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:10:19.541000,,1,10.0,,,False,True
0 days 01:13:07.427000,OCO,31,0 days 00:01:23.837000,7.0,2.0,,,0 days 00:00:28.358000,0 days 00:00:29.681000,0 days 00:00:25.798000,0 days 01:12:14.099000,0 days 01:12:43.780000,0 days 01:13:09.578000,279.0,260.0,291.0,284.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 01:11:43.590000,,1,10.0,,,False,True
0 days 01:14:31.818000,OCO,31,0 days 00:01:24.391000,8.0,2.0,,,0 days 00:00:28.636000,0 days 00:00:29.941000,0 days 00:00:25.814000,0 days 01:13:38.214000,0 days 01:14:08.155000,0 days 01:14:33.969000,280.0,261.0,291.0,280.0,False,INTERMEDIATE,6.0,True,Alpine,0 days 01:13:07.427000,,1,10.0,,,False,True
0 days 01:15:56.825000,OCO,31,0 days 00:01:25.007000,9.0,2.0,,,0 days 00:00:28.630000,0 days 00:00:30.569000,0 days 00:00:25.808000,0 days 01:15:02.599000,0 days 01:15:33.168000,0 days 01:15:58.976000,279.0,260.0,291.0,276.0,False,INTERMEDIATE,7.0,True,Alpine,0 days 01:14:31.818000,,1,9.0,,,False,True
0 days 01:17:26.265000,OCO,31,0 days 00:01:29.440000,10.0,2.0,,0 days 01:17:26.756000,0 days 00:00:28.655000,0 days 00:00:30.315000,0 days 00:00:30.470000,0 days 01:16:27.631000,0 days 01:16:57.946000,0 days 01:17:28.416000,278.0,259.0,,279.0,False,INTERMEDIATE,8.0,True,Alpine,0 days 01:15:56.825000,,1,9.0,,,False,False
0 days 01:19:05.556000,OCO,31,0 days 00:01:39.291000,11.0,3.0,0 days 01:17:46.693000,,0 days 00:00:46.027000,0 days 00:00:29.057000,0 days 00:00:24.207000,0 days 01:18:14.443000,0 days 01:18:43.500000,0 days 01:19:07.707000,282.0,262.0,292.0,279.0,False,SOFT,1.0,True,Alpine,0 days 01:17:26.265000,,1,10.0,,,False,False
0 days 01:20:23.602000,OCO,31,0 days 00:01:18.046000,12.0,3.0,,,0 days 00:00:26.957000,0 days 00:00:27.783000,0 days 00:00:23.306000,0 days 01:19:34.664000,0 days 01:20:02.447000,0 days 01:20:25.753000,284.0,265.0,313.0,261.0,True,SOFT,2.0,True,Alpine,0 days 01:19:05.556000,,1,10.0,,,False,True
0 days 01:21:40.698000,OCO,31,0 days 00:01:17.096000,13.0,3.0,,,0 days 00:00:26.226000,0 days 00:00:27.583000,0 days 00:00:23.287000,0 days 01:20:51.979000,0 days 01:21:19.562000,0 days 01:21:42.849000,285.0,274.0,316.0,295.0,True,SOFT,3.0,True,Alpine,0 days 01:20:23.602000,,1,10.0,,,False,True
0 days 01:22:57.919000,OCO,31,0 days 00:01:17.221000,14.0,3.0,,,0 days 00:00:26.889000,0 days 00:00:27.219000,0 days 00:00:23.113000,0 days 01:22:09.738000,0 days 01:22:36.957000,0 days 01:23:00.070000,278.0,274.0,317.0,309.0,False,SOFT,4.0,True,Alpine,0 days 01:21:40.698000,,1,10.0,,,False,True
0 days 01:24:15.892000,OCO,31,0 days 00:01:17.973000,15.0,3.0,,,0 days 00:00:26.848000,0 days 00:00:27.684000,0 days 00:00:23.441000,0 days 01:23:26.918000,0 days 01:23:54.602000,0 days 01:24:18.043000,270.0,265.0,293.0,291.0,False,SOFT,5.0,True,Alpine,0 days 01:22:57.919000,,1,8.0,,,False,True
0 days 01:25:52.196000,OCO,31,0 days 00:01:36.304000,16.0,3.0,,,0 days 00:00:26.479000,0 days 00:00:38.258000,0 days 00:00:31.567000,0 days 01:24:44.522000,0 days 01:25:22.780000,0 days 01:25:54.347000,287.0,163.0,198.0,299.0,False,SOFT,6.0,True,Alpine,0 days 01:24:15.892000,,124,9.0,,,False,False
0 days 01:27:44.908000,OCO,31,0 days 00:01:52.712000,17.0,3.0,,,0 days 00:00:39.675000,0 days 00:00:38.374000,0 days 00:00:34.663000,0 days 01:26:34.022000,0 days 01:27:12.396000,0 days 01:27:47.059000,201.0,129.0,214.0,120.0,False,SOFT,7.0,True,Alpine,0 days 01:25:52.196000,,4,9.0,,,False,False
0 days 01:29:41.458000,OCO,31,0 days 00:01:56.550000,18.0,3.0,,,0 days 00:00:32.271000,0 days 00:00:48.705000,0 days 00:00:35.574000,0 days 01:28:19.330000,0 days 01:29:08.035000,0 days 01:29:43.609000,164.0,213.0,162.0,180.0,False,SOFT,8.0,True,Alpine,0 days 01:27:44.908000,,4,9.0,,,False,False
0 days 01:31:41.819000,OCO,31,0 days 00:02:00.361000,19.0,3.0,,,0 days 00:00:42.921000,0 days 00:00:47.284000,0 days 00:00:30.156000,0 days 01:30:26.530000,0 days 01:31:13.814000,0 days 01:31:43.970000,160.0,218.0,232.0,199.0,False,SOFT,9.0,True,Alpine,0 days 01:29:41.458000,,4,9.0,,,False,False
0 days 01:33:38.329000,OCO,31,0 days 00:01:56.510000,20.0,3.0,,,0 days 00:00:37.411000,0 days 00:00:46.186000,0 days 00:00:32.913000,0 days 01:32:21.381000,0 days 01:33:07.567000,0 days 01:33:40.480000,124.0,217.0,211.0,245.0,False,SOFT,10.0,True,Alpine,0 days 01:31:41.819000,,4,9.0,,,False,False
0 days 01:35:38.644000,OCO,31,0 days 00:02:00.315000,21.0,3.0,,,0 days 00:00:36.666000,0 days 00:00:40.561000,0 days 00:00:43.088000,0 days 01:34:17.146000,0 days 01:34:57.707000,0 days 01:35:40.795000,156.0,162.0,301.0,256.0,False,SOFT,11.0,True,Alpine,0 days 01:33:38.329000,,41,9.0,,,False,False
0 days 01:36:57.664000,OCO,31,0 days 00:01:19.020000,22.0,3.0,,,0 days 00:00:27.506000,0 days 00:00:27.797000,0 days 00:00:23.717000,0 days 01:36:08.301000,0 days 01:36:36.098000,0 days 01:36:59.815000,288.0,265.0,299.0,275.0,False,SOFT,12.0,True,Alpine,0 days 01:35:38.644000,,1,9.0,,,False,True
0 days 01:38:15.523000,OCO,31,0 days 00:01:17.859000,23.0,3.0,,,0 days 00:00:26.713000,0 days 00:00:27.417000,0 days 00:00:23.729000,0 days 01:37:26.528000,0 days 01:37:53.945000,0 days 01:38:17.674000,289.0,270.0,303.0,298.0,False,SOFT,13.0,True,Alpine,0 days 01:36:57.664000,,1,9.0,,,False,True
0 days 01:39:32.266000,OCO,31,0 days 00:01:16.743000,24.0,3.0,,,0 days 00:00:26.452000,0 days 00:00:27.125000,0 days 00:00:23.166000,0 days 01:38:44.126000,0 days 01:39:11.251000,0 days 01:39:34.417000,272.0,273.0,313.0,306.0,True,SOFT,14.0,True,Alpine,0 days 01:38:15.523000,,1,8.0,,,False,True
0 days 01:40:49.001000,OCO,31,0 days 00:01:16.735000,25.0,3.0,,,0 days 00:00:26.523000,0 days 00:00:27.058000,0 days 00:00:23.154000,0 days 01:40:00.940000,0 days 01:40:27.998000,0 days 01:40:51.152000,284.0,274.0,314.0,310.0,True,SOFT,15.0,True,Alpine,0 days 01:39:32.266000,,1,8.0,,,False,True
0 days 01:42:06.041000,OCO,31,0 days 00:01:17.040000,26.0,3.0,,,0 days 00:00:26.636000,0 days 00:00:27.316000,0 days 00:00:23.088000,0 days 01:41:17.788000,0 days 01:41:45.104000,0 days 01:42:08.192000,279.0,275.0,316.0,303.0,False,SOFT,16.0,True,Alpine,0 days 01:40:49.001000,,1,8.0,,,False,True
0 days 01:43:22.384000,OCO,31,0 days 00:01:16.343000,27.0,3.0,,,0 days 00:00:26.003000,0 days 00:00:27.074000,0 days 00:00:23.266000,0 days 01:42:34.195000,0 days 01:43:01.269000,0 days 01:43:24.535000,278.0,264.0,295.0,323.0,True,SOFT,17.0,True,Alpine,0 days 01:42:06.041000,,1,7.0,,,False,True
0 days 01:44:39.025000,OCO,31,0 days 00:01:16.641000,28.0,3.0,,,0 days 00:00:26.174000,0 days 00:00:27.147000,0 days 00:00:23.320000,0 days 01:43:50.709000,0 days 01:44:17.856000,0 days 01:44:41.176000,283.0,264.0,296.0,297.0,False,SOFT,18.0,True,Alpine,0 days 01:43:22.384000,,1,7.0,,,False,True
0 days 01:45:55.597000,OCO,31,0 days 00:01:16.572000,29.0,3.0,,,0 days 00:00:26.358000,0 days 00:00:27.109000,0 days 00:00:23.105000,0 days 01:45:07.534000,0 days 01:45:34.643000,0 days 01:45:57.748000,284.0,266.0,295.0,297.0,False,SOFT,19.0,True,Alpine,0 days 01:44:39.025000,,1,7.0,,,False,True
0 days 01:47:11.941000,OCO,31,0 days 00:01:16.344000,30.0,3.0,,,0 days 00:00:26.150000,0 days 00:00:27.023000,0 days 00:00:23.171000,0 days 01:46:23.898000,0 days 01:46:50.921000,0 days 01:47:14.092000,281.0,263.0,295.0,295.0,False,SOFT,20.0,True,Alpine,0 days 01:45:55.597000,,1,7.0,,,False,True
0 days 01:48:28.409000,OCO,31,0 days 00:01:16.468000,31.0,3.0,,,0 days 00:00:26.180000,0 days 00:00:27.054000,0 days 00:00:23.234000,0 days 01:47:40.272000,0 days 01:48:07.326000,0 days 01:48:30.560000,282.0,263.0,295.0,296.0,False,SOFT,21.0,True,Alpine,0 days 01:47:11.941000,,1,7.0,,,False,True
0 days 01:49:44.810000,OCO,31,0 days 00:01:16.401000,32.0,3.0,,,0 days 00:00:26.160000,0 days 00:00:26.981000,0 days 00:00:23.260000,0 days 01:48:56.720000,0 days 01:49:23.701000,0 days 01:49:46.961000,282.0,264.0,295.0,295.0,False,SOFT,22.0,True,Alpine,0 days 01:48:28.409000,,1,7.0,,,False,True
0 days 01:51:01.033000,OCO,31,0 days 00:01:16.223000,33.0,3.0,,,0 days 00:00:26.158000,0 days 00:00:26.933000,0 days 00:00:23.132000,0 days 01:50:13.119000,0 days 01:50:40.052000,0 days 01:51:03.184000,282.0,263.0,295.0,295.0,True,SOFT,23.0,True,Alpine,0 days 01:49:44.810000,,1,7.0,,,False,True
0 days 01:52:17.338000,OCO,31,0 days 00:01:16.305000,34.0,3.0,,,0 days 00:00:26.163000,0 days 00:00:27.098000,0 days 00:00:23.044000,0 days 01:51:29.347000,0 days 01:51:56.445000,0 days 01:52:19.489000,283.0,263.0,295.0,297.0,False,SOFT,24.0,True,Alpine,0 days 01:51:01.033000,,1,7.0,,,False,True
0 days 01:53:33.592000,OCO,31,0 days 00:01:16.254000,35.0,3.0,,,0 days 00:00:26.113000,0 days 00:00:27.022000,0 days 00:00:23.119000,0 days 01:52:45.602000,0 days 01:53:12.624000,0 days 01:53:35.743000,284.0,265.0,295.0,297.0,False,SOFT,25.0,True,Alpine,0 days 01:52:17.338000,,1,7.0,,,False,True
0 days 01:54:49.928000,OCO,31,0 days 00:01:16.336000,36.0,3.0,,,0 days 00:00:26.142000,0 days 00:00:27.107000,0 days 00:00:23.087000,0 days 01:54:01.885000,0 days 01:54:28.992000,0 days 01:54:52.079000,283.0,265.0,295.0,297.0,False,SOFT,26.0,True,Alpine,0 days 01:53:33.592000,,1,7.0,,,False,True
