Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:38.350000,ZHO,24,,1.0,1.0,,,,,,,,,,,,,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:02:16.093000,,125,,,,True,False
0 days 01:05:03.280000,RIC,3,0 days 00:02:46.878000,1.0,1.0,,0 days 01:04:52.979000,,0 days 00:01:00.730000,0 days 00:00:42.804000,,0 days 01:04:20.543000,0 days 01:05:03.347000,161.0,100.0,,265.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:16.093000,,125,10.0,,,False,False
0 days 01:58:21.162000,RIC,3,,2.0,2.0,0 days 01:55:56.273000,,,0 days 00:00:59.683000,0 days 00:00:52.989000,,0 days 01:57:28.343000,0 days 01:58:21.323000,254.0,50.0,67.0,266.0,False,MEDIUM,2.0,False,McLaren,0 days 01:55:00.091000,,1,12.0,,,False,False
0 days 02:00:30.008000,RIC,3,0 days 00:02:08.846000,3.0,2.0,,,0 days 00:01:00.761000,0 days 00:00:41.039000,0 days 00:00:27.046000,0 days 01:59:21.990000,0 days 02:00:03.029000,0 days 02:00:30.075000,296.0,250.0,240.0,304.0,True,MEDIUM,3.0,False,McLaren,0 days 01:58:21.162000,,1,12.0,,,False,True
0 days 02:02:07.886000,RIC,3,0 days 00:01:37.878000,4.0,2.0,,,0 days 00:00:31.174000,0 days 00:00:40.139000,0 days 00:00:26.565000,0 days 02:01:01.249000,0 days 02:01:41.388000,0 days 02:02:07.953000,282.0,252.0,245.0,299.0,True,MEDIUM,4.0,False,McLaren,0 days 02:00:30.008000,,1,13.0,,,False,True
0 days 02:03:43.751000,RIC,3,0 days 00:01:35.865000,5.0,2.0,,,0 days 00:00:30.238000,0 days 00:00:39.464000,0 days 00:00:26.163000,0 days 02:02:38.191000,0 days 02:03:17.655000,0 days 02:03:43.818000,309.0,253.0,241.0,318.0,True,MEDIUM,5.0,False,McLaren,0 days 02:02:07.886000,,1,13.0,,,False,True
0 days 02:05:19.393000,RIC,3,0 days 00:01:35.642000,6.0,2.0,,,0 days 00:00:30.164000,0 days 00:00:39.320000,0 days 00:00:26.158000,0 days 02:04:13.982000,0 days 02:04:53.302000,0 days 02:05:19.460000,306.0,252.0,243.0,315.0,True,MEDIUM,6.0,False,McLaren,0 days 02:03:43.751000,,1,13.0,,,False,True
0 days 02:06:55.053000,RIC,3,0 days 00:01:35.660000,7.0,2.0,,,0 days 00:00:30.318000,0 days 00:00:39.391000,0 days 00:00:25.951000,0 days 02:05:49.778000,0 days 02:06:29.169000,0 days 02:06:55.120000,304.0,252.0,242.0,312.0,False,MEDIUM,7.0,False,McLaren,0 days 02:05:19.393000,,1,12.0,,,False,True
0 days 02:08:30.855000,RIC,3,0 days 00:01:35.802000,8.0,2.0,,,0 days 00:00:30.265000,0 days 00:00:39.410000,0 days 00:00:26.127000,0 days 02:07:25.385000,0 days 02:08:04.795000,0 days 02:08:30.922000,306.0,251.0,243.0,315.0,False,MEDIUM,8.0,False,McLaren,0 days 02:06:55.053000,,1,12.0,,,False,True
0 days 02:10:06.225000,RIC,3,0 days 00:01:35.370000,9.0,2.0,,,0 days 00:00:30.143000,0 days 00:00:39.336000,0 days 00:00:25.891000,0 days 02:09:01.065000,0 days 02:09:40.401000,0 days 02:10:06.292000,305.0,252.0,244.0,320.0,True,MEDIUM,9.0,False,McLaren,0 days 02:08:30.855000,,1,12.0,,,False,True
0 days 02:11:41.734000,RIC,3,0 days 00:01:35.509000,10.0,2.0,,,0 days 00:00:30.231000,0 days 00:00:39.295000,0 days 00:00:25.983000,0 days 02:10:36.523000,0 days 02:11:15.818000,0 days 02:11:41.801000,307.0,253.0,245.0,322.0,False,MEDIUM,10.0,False,McLaren,0 days 02:10:06.225000,,1,12.0,,,False,True
0 days 02:13:17.447000,RIC,3,0 days 00:01:35.713000,11.0,2.0,,,0 days 00:00:30.261000,0 days 00:00:39.404000,0 days 00:00:26.048000,0 days 02:12:12.062000,0 days 02:12:51.466000,0 days 02:13:17.514000,306.0,252.0,244.0,320.0,False,MEDIUM,11.0,False,McLaren,0 days 02:11:41.734000,,12,10.0,,,False,True
0 days 02:14:52.814000,RIC,3,0 days 00:01:35.367000,12.0,2.0,,,0 days 00:00:30.077000,0 days 00:00:39.332000,0 days 00:00:25.958000,0 days 02:13:47.591000,0 days 02:14:26.923000,0 days 02:14:52.881000,306.0,250.0,244.0,317.0,True,MEDIUM,12.0,False,McLaren,0 days 02:13:17.447000,,1,10.0,,,False,True
0 days 02:16:28.061000,RIC,3,0 days 00:01:35.247000,13.0,2.0,,,0 days 00:00:30.203000,0 days 00:00:39.164000,0 days 00:00:25.880000,0 days 02:15:23.084000,0 days 02:16:02.248000,0 days 02:16:28.128000,307.0,252.0,244.0,321.0,True,MEDIUM,13.0,False,McLaren,0 days 02:14:52.814000,,1,10.0,,,False,True
0 days 02:18:03.350000,RIC,3,0 days 00:01:35.289000,14.0,2.0,,,0 days 00:00:30.148000,0 days 00:00:39.266000,0 days 00:00:25.875000,0 days 02:16:58.276000,0 days 02:17:37.542000,0 days 02:18:03.417000,307.0,253.0,243.0,319.0,False,MEDIUM,14.0,False,McLaren,0 days 02:16:28.061000,,1,10.0,,,False,True
0 days 02:19:38.653000,RIC,3,0 days 00:01:35.303000,15.0,2.0,,,0 days 00:00:30.135000,0 days 00:00:39.212000,0 days 00:00:25.956000,0 days 02:18:33.552000,0 days 02:19:12.764000,0 days 02:19:38.720000,308.0,252.0,244.0,315.0,False,MEDIUM,15.0,False,McLaren,0 days 02:18:03.350000,,1,10.0,,,False,True
0 days 02:21:14.224000,RIC,3,0 days 00:01:35.571000,16.0,2.0,,,0 days 00:00:30.145000,0 days 00:00:39.249000,0 days 00:00:26.177000,0 days 02:20:08.865000,0 days 02:20:48.114000,0 days 02:21:14.291000,307.0,252.0,245.0,321.0,False,MEDIUM,16.0,False,McLaren,0 days 02:19:38.653000,,1,10.0,,,False,True
0 days 02:22:49.513000,RIC,3,0 days 00:01:35.289000,17.0,2.0,,,0 days 00:00:30.015000,0 days 00:00:39.273000,0 days 00:00:26.001000,0 days 02:21:44.306000,0 days 02:22:23.579000,0 days 02:22:49.580000,307.0,253.0,245.0,319.0,False,MEDIUM,17.0,False,McLaren,0 days 02:21:14.224000,,1,10.0,,,False,True
0 days 02:24:25.073000,RIC,3,0 days 00:01:35.560000,18.0,2.0,,,0 days 00:00:30.022000,0 days 00:00:39.359000,0 days 00:00:26.179000,0 days 02:23:19.602000,0 days 02:23:58.961000,0 days 02:24:25.140000,304.0,252.0,243.0,319.0,False,MEDIUM,18.0,False,McLaren,0 days 02:22:49.513000,,1,10.0,,,False,True
0 days 02:26:00.312000,RIC,3,0 days 00:01:35.239000,19.0,2.0,,,0 days 00:00:30.165000,0 days 00:00:39.143000,0 days 00:00:25.931000,0 days 02:24:55.305000,0 days 02:25:34.448000,0 days 02:26:00.379000,302.0,253.0,244.0,315.0,True,MEDIUM,19.0,False,McLaren,0 days 02:24:25.073000,,1,11.0,,,False,True
0 days 02:27:35.379000,RIC,3,0 days 00:01:35.067000,20.0,2.0,,0 days 02:27:29.520000,0 days 00:00:30.227000,0 days 00:00:38.900000,0 days 00:00:25.940000,0 days 02:26:30.606000,0 days 02:27:09.506000,0 days 02:27:35.446000,300.0,251.0,,292.0,False,MEDIUM,20.0,False,McLaren,0 days 02:26:00.312000,,1,9.0,,,False,False
0 days 02:29:33.718000,RIC,3,0 days 00:01:58.339000,21.0,3.0,0 days 02:27:59.789000,,0 days 00:00:52.770000,0 days 00:00:39.470000,0 days 00:00:26.099000,0 days 02:28:28.216000,0 days 02:29:07.686000,0 days 02:29:33.785000,301.0,251.0,244.0,295.0,False,HARD,1.0,True,McLaren,0 days 02:27:35.379000,,1,13.0,,,False,False
0 days 02:31:08.111000,RIC,3,0 days 00:01:34.393000,22.0,3.0,,,0 days 00:00:30.094000,0 days 00:00:38.484000,0 days 00:00:25.815000,0 days 02:30:03.879000,0 days 02:30:42.363000,0 days 02:31:08.178000,283.0,252.0,245.0,295.0,True,HARD,2.0,True,McLaren,0 days 02:29:33.718000,,1,13.0,,,False,True
0 days 02:32:42.759000,RIC,3,0 days 00:01:34.648000,23.0,3.0,,,0 days 00:00:29.854000,0 days 00:00:38.881000,0 days 00:00:25.913000,0 days 02:31:38.032000,0 days 02:32:16.913000,0 days 02:32:42.826000,306.0,253.0,246.0,321.0,False,HARD,3.0,True,McLaren,0 days 02:31:08.111000,,1,13.0,,,False,True
0 days 02:34:17.340000,RIC,3,0 days 00:01:34.581000,24.0,3.0,,,0 days 00:00:30.019000,0 days 00:00:38.532000,0 days 00:00:26.030000,0 days 02:33:12.845000,0 days 02:33:51.377000,0 days 02:34:17.407000,302.0,253.0,245.0,318.0,False,HARD,4.0,True,McLaren,0 days 02:32:42.759000,,1,13.0,,,False,True
0 days 02:35:51.705000,RIC,3,0 days 00:01:34.365000,25.0,3.0,,,0 days 00:00:30.019000,0 days 00:00:38.581000,0 days 00:00:25.765000,,0 days 02:35:26.007000,0 days 02:35:51.772000,302.0,255.0,246.0,315.0,True,HARD,5.0,True,McLaren,0 days 02:34:17.340000,,1,13.0,,,False,True
0 days 02:37:25.883000,RIC,3,0 days 00:01:34.178000,26.0,3.0,,,0 days 00:00:29.819000,0 days 00:00:38.517000,0 days 00:00:25.842000,0 days 02:36:21.591000,0 days 02:37:00.108000,0 days 02:37:25.950000,306.0,255.0,245.0,300.0,True,HARD,6.0,True,McLaren,0 days 02:35:51.705000,,1,13.0,,,False,True
0 days 02:39:00.523000,RIC,3,0 days 00:01:34.640000,27.0,3.0,,,0 days 00:00:30.117000,0 days 00:00:38.693000,0 days 00:00:25.830000,0 days 02:37:56.067000,0 days 02:38:34.760000,0 days 02:39:00.590000,287.0,251.0,244.0,300.0,False,HARD,7.0,True,McLaren,0 days 02:37:25.883000,,1,13.0,,,False,True
0 days 02:40:34.969000,RIC,3,0 days 00:01:34.446000,28.0,3.0,,,0 days 00:00:30.082000,0 days 00:00:38.431000,0 days 00:00:25.933000,0 days 02:39:30.672000,0 days 02:40:09.103000,0 days 02:40:35.036000,288.0,250.0,245.0,300.0,False,HARD,8.0,True,McLaren,0 days 02:39:00.523000,,1,13.0,,,False,True
0 days 02:42:09.387000,RIC,3,0 days 00:01:34.418000,29.0,3.0,,,0 days 00:00:30.107000,0 days 00:00:38.537000,0 days 00:00:25.774000,0 days 02:41:05.143000,0 days 02:41:43.680000,0 days 02:42:09.454000,288.0,253.0,245.0,299.0,False,HARD,9.0,True,McLaren,0 days 02:40:34.969000,,1,13.0,,,False,True
0 days 02:43:44.043000,RIC,3,0 days 00:01:34.656000,30.0,3.0,,,0 days 00:00:30.194000,0 days 00:00:38.608000,0 days 00:00:25.854000,0 days 02:42:39.648000,0 days 02:43:18.256000,0 days 02:43:44.110000,285.0,252.0,245.0,300.0,False,HARD,10.0,True,McLaren,0 days 02:42:09.387000,,1,13.0,,,False,True
0 days 02:45:18.248000,RIC,3,0 days 00:01:34.205000,31.0,3.0,,,0 days 00:00:29.991000,0 days 00:00:38.472000,0 days 00:00:25.742000,0 days 02:44:14.101000,0 days 02:44:52.573000,0 days 02:45:18.315000,288.0,256.0,246.0,319.0,False,HARD,11.0,True,McLaren,0 days 02:43:44.043000,,1,13.0,,,False,True
0 days 02:46:58.174000,RIC,3,0 days 00:01:39.926000,32.0,3.0,,0 days 02:46:52.339000,0 days 00:00:29.956000,0 days 00:00:43.299000,0 days 00:00:26.671000,0 days 02:45:48.271000,0 days 02:46:31.570000,0 days 02:46:58.241000,305.0,234.0,,313.0,False,HARD,12.0,True,McLaren,0 days 02:45:18.248000,,1,13.0,,,False,False
0 days 02:48:54.510000,RIC,3,0 days 00:01:56.336000,33.0,4.0,0 days 02:47:22.968000,,0 days 00:00:52.628000,0 days 00:00:38.168000,0 days 00:00:25.540000,0 days 02:47:50.869000,0 days 02:48:29.037000,0 days 02:48:54.577000,285.0,253.0,247.0,296.0,False,SOFT,1.0,True,McLaren,0 days 02:46:58.174000,,1,14.0,,,False,False
0 days 02:50:27.154000,RIC,3,0 days 00:01:32.644000,34.0,4.0,,,0 days 00:00:29.570000,0 days 00:00:37.633000,0 days 00:00:25.441000,0 days 02:49:24.147000,0 days 02:50:01.780000,0 days 02:50:27.221000,283.0,252.0,247.0,295.0,True,SOFT,2.0,True,McLaren,0 days 02:48:54.510000,,1,14.0,,,False,True
0 days 02:52:01.671000,RIC,3,0 days 00:01:34.517000,35.0,4.0,,,0 days 00:00:29.820000,0 days 00:00:37.848000,0 days 00:00:26.849000,0 days 02:50:57.041000,0 days 02:51:34.889000,0 days 02:52:01.738000,282.0,252.0,248.0,217.0,False,SOFT,3.0,True,McLaren,0 days 02:50:27.154000,,1,14.0,,,False,True
0 days 02:53:34.649000,RIC,3,0 days 00:01:32.978000,36.0,4.0,,,0 days 00:00:29.661000,0 days 00:00:37.846000,0 days 00:00:25.471000,0 days 02:52:31.399000,0 days 02:53:09.245000,0 days 02:53:34.716000,286.0,254.0,247.0,296.0,False,SOFT,4.0,True,McLaren,0 days 02:52:01.671000,,1,14.0,,,False,True
0 days 02:55:07.771000,RIC,3,0 days 00:01:33.122000,37.0,4.0,,,0 days 00:00:29.804000,0 days 00:00:37.815000,0 days 00:00:25.503000,0 days 02:54:04.520000,0 days 02:54:42.335000,0 days 02:55:07.838000,285.0,255.0,246.0,295.0,False,SOFT,5.0,True,McLaren,0 days 02:53:34.649000,,1,14.0,,,False,True
0 days 02:56:50.376000,RIC,3,0 days 00:01:42.605000,38.0,4.0,,0 days 02:56:44.515000,0 days 00:00:29.952000,0 days 00:00:41.281000,0 days 00:00:31.372000,0 days 02:55:37.790000,0 days 02:56:19.071000,0 days 02:56:50.443000,283.0,71.0,,264.0,False,SOFT,6.0,True,McLaren,0 days 02:55:07.771000,,124,13.0,,,False,False
0 days 02:59:29.471000,RIC,3,,39.0,5.0,0 days 02:57:13.867000,,0 days 00:00:57.355000,0 days 00:00:59.284000,0 days 00:00:42.415000,0 days 02:57:47.848000,0 days 02:58:47.150000,0 days 02:59:29.634000,248.0,143.0,117.0,139.0,False,SOFT,1.0,True,McLaren,0 days 02:56:50.376000,,4,13.0,,,False,False
0 days 03:01:51.726000,RIC,3,0 days 00:02:22.255000,40.0,5.0,,,0 days 00:00:52.513000,0 days 00:01:03.832000,0 days 00:00:25.910000,0 days 03:00:22.051000,0 days 03:01:25.883000,0 days 03:01:51.793000,132.0,241.0,245.0,295.0,False,SOFT,2.0,True,McLaren,0 days 02:59:29.471000,,4,13.0,,,False,False
0 days 03:03:24.784000,RIC,3,0 days 00:01:33.058000,41.0,5.0,,,0 days 00:00:29.653000,0 days 00:00:37.909000,0 days 00:00:25.496000,0 days 03:02:21.446000,0 days 03:02:59.355000,0 days 03:03:24.851000,279.0,252.0,246.0,296.0,False,SOFT,3.0,True,McLaren,0 days 03:01:51.726000,,4,13.0,,,False,False
0 days 03:04:59.534000,RIC,3,0 days 00:01:34.750000,42.0,5.0,,,0 days 00:00:29.777000,0 days 00:00:37.860000,0 days 00:00:27.113000,0 days 03:03:54.628000,0 days 03:04:32.488000,0 days 03:04:59.601000,281.0,256.0,248.0,296.0,False,SOFT,4.0,True,McLaren,0 days 03:03:24.784000,,41,13.0,,,False,False
0 days 03:06:34.240000,RIC,3,0 days 00:01:34.706000,43.0,5.0,,,0 days 00:00:30.132000,0 days 00:00:38.763000,0 days 00:00:25.811000,0 days 03:05:29.733000,0 days 03:06:08.496000,0 days 03:06:34.307000,293.0,257.0,251.0,307.0,False,SOFT,5.0,True,McLaren,0 days 03:04:59.534000,,1,13.0,,,False,True
0 days 03:08:08.207000,RIC,3,0 days 00:01:33.967000,44.0,5.0,,,0 days 00:00:29.964000,0 days 00:00:38.239000,0 days 00:00:25.764000,0 days 03:07:04.271000,0 days 03:07:42.510000,0 days 03:08:08.274000,286.0,257.0,249.0,301.0,False,SOFT,6.0,True,McLaren,0 days 03:06:34.240000,,1,13.0,,,False,True
0 days 03:09:41.605000,RIC,3,0 days 00:01:33.398000,45.0,5.0,,,0 days 00:00:29.839000,0 days 00:00:38.088000,0 days 00:00:25.471000,0 days 03:08:38.113000,0 days 03:09:16.201000,0 days 03:09:41.672000,293.0,256.0,250.0,302.0,False,SOFT,7.0,True,McLaren,0 days 03:08:08.207000,,1,13.0,,,False,True
0 days 03:11:15.024000,RIC,3,0 days 00:01:33.419000,46.0,5.0,,,0 days 00:00:29.838000,0 days 00:00:38.034000,0 days 00:00:25.547000,0 days 03:10:11.510000,0 days 03:10:49.544000,0 days 03:11:15.091000,293.0,257.0,248.0,299.0,False,SOFT,8.0,True,McLaren,0 days 03:09:41.605000,,1,13.0,,,False,True
0 days 03:12:48.462000,RIC,3,0 days 00:01:33.438000,47.0,5.0,,,0 days 00:00:29.729000,0 days 00:00:38.257000,0 days 00:00:25.452000,0 days 03:11:44.820000,0 days 03:12:23.077000,0 days 03:12:48.529000,295.0,256.0,250.0,301.0,False,SOFT,9.0,True,McLaren,0 days 03:11:15.024000,,1,13.0,,,False,True
0 days 03:14:21.907000,RIC,3,0 days 00:01:33.445000,48.0,5.0,,,0 days 00:00:29.611000,0 days 00:00:38.308000,0 days 00:00:25.526000,0 days 03:13:18.140000,0 days 03:13:56.448000,0 days 03:14:21.974000,299.0,256.0,248.0,303.0,False,SOFT,10.0,True,McLaren,0 days 03:12:48.462000,,1,13.0,,,False,True
0 days 03:15:56.066000,RIC,3,0 days 00:01:34.159000,49.0,5.0,,,0 days 00:00:29.868000,0 days 00:00:38.505000,0 days 00:00:25.786000,0 days 03:14:51.842000,0 days 03:15:30.347000,0 days 03:15:56.133000,303.0,254.0,248.0,300.0,False,SOFT,11.0,True,McLaren,0 days 03:14:21.907000,,1,13.0,,,False,True
0 days 03:17:29.864000,RIC,3,0 days 00:01:33.798000,50.0,5.0,,,0 days 00:00:29.787000,0 days 00:00:38.212000,0 days 00:00:25.799000,0 days 03:16:25.920000,0 days 03:17:04.132000,0 days 03:17:29.931000,299.0,258.0,250.0,304.0,False,SOFT,12.0,True,McLaren,0 days 03:15:56.066000,,1,13.0,,,False,True
0 days 03:19:04.845000,RIC,3,0 days 00:01:34.981000,51.0,5.0,,,0 days 00:00:30.076000,0 days 00:00:38.892000,0 days 00:00:26.013000,0 days 03:18:00.007000,0 days 03:18:38.899000,0 days 03:19:04.912000,288.0,257.0,248.0,298.0,False,SOFT,13.0,True,McLaren,0 days 03:17:29.864000,,1,13.0,,,False,True
0 days 03:20:39.453000,RIC,3,0 days 00:01:34.608000,52.0,5.0,,,0 days 00:00:29.918000,0 days 00:00:38.823000,0 days 00:00:25.867000,0 days 03:19:34.830000,0 days 03:20:13.653000,0 days 03:20:39.520000,295.0,258.0,237.0,308.0,False,SOFT,14.0,True,McLaren,0 days 03:19:04.845000,,1,13.0,,,False,True
0 days 01:06:58.536000,OCO,31,0 days 00:04:42.084000,1.0,1.0,,0 days 01:06:49.665000,,,0 days 00:01:06.179000,,,0 days 01:06:58.594000,76.0,84.0,,87.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:16.093000,,125,17.0,,,False,False
0 days 01:58:24.313000,OCO,31,,2.0,2.0,0 days 01:56:00.481000,,,0 days 00:00:57.318000,0 days 00:00:54.965000,,0 days 01:57:29.578000,0 days 01:58:24.372000,251.0,54.0,60.0,246.0,False,SOFT,1.0,True,Alpine,0 days 01:55:00.091000,,1,13.0,,,False,False
0 days 02:00:29.698000,OCO,31,0 days 00:02:05.385000,3.0,2.0,,,0 days 00:00:57.240000,0 days 00:00:41.136000,0 days 00:00:27.009000,0 days 01:59:21.611000,0 days 02:00:02.747000,0 days 02:00:29.756000,298.0,246.0,243.0,315.0,True,SOFT,2.0,True,Alpine,0 days 01:58:24.313000,,1,11.0,,,False,True
0 days 02:02:06.211000,OCO,31,0 days 00:01:36.513000,4.0,2.0,,,0 days 00:00:30.639000,0 days 00:00:39.349000,0 days 00:00:26.525000,0 days 02:01:00.395000,0 days 02:01:39.744000,0 days 02:02:06.269000,285.0,251.0,242.0,300.0,True,SOFT,3.0,True,Alpine,0 days 02:00:29.698000,,1,10.0,,,False,True
0 days 02:03:41.928000,OCO,31,0 days 00:01:35.717000,5.0,2.0,,,0 days 00:00:30.152000,0 days 00:00:39.233000,0 days 00:00:26.332000,0 days 02:02:36.421000,0 days 02:03:15.654000,0 days 02:03:41.986000,302.0,252.0,242.0,312.0,True,SOFT,4.0,True,Alpine,0 days 02:02:06.211000,,1,10.0,,,False,True
0 days 02:05:17.517000,OCO,31,0 days 00:01:35.589000,6.0,2.0,,,0 days 00:00:30.166000,0 days 00:00:39.340000,0 days 00:00:26.083000,0 days 02:04:12.152000,0 days 02:04:51.492000,0 days 02:05:17.575000,304.0,251.0,242.0,313.0,True,SOFT,5.0,True,Alpine,0 days 02:03:41.928000,,1,9.0,,,False,True
0 days 02:06:53.148000,OCO,31,0 days 00:01:35.631000,7.0,2.0,,,0 days 00:00:30.220000,0 days 00:00:39.268000,0 days 00:00:26.143000,0 days 02:05:47.795000,0 days 02:06:27.063000,0 days 02:06:53.206000,301.0,250.0,242.0,310.0,False,SOFT,6.0,True,Alpine,0 days 02:05:17.517000,,1,9.0,,,False,True
0 days 02:08:28.633000,OCO,31,0 days 00:01:35.485000,8.0,2.0,,,0 days 00:00:30.155000,0 days 00:00:39.122000,0 days 00:00:26.208000,0 days 02:07:23.361000,0 days 02:08:02.483000,0 days 02:08:28.691000,299.0,251.0,242.0,308.0,True,SOFT,7.0,True,Alpine,0 days 02:06:53.148000,,1,9.0,,,False,True
0 days 02:10:04.440000,OCO,31,0 days 00:01:35.807000,9.0,2.0,,,0 days 00:00:30.184000,0 days 00:00:39.303000,0 days 00:00:26.320000,0 days 02:08:58.875000,0 days 02:09:38.178000,0 days 02:10:04.498000,300.0,250.0,241.0,309.0,False,SOFT,8.0,True,Alpine,0 days 02:08:28.633000,,1,9.0,,,False,True
0 days 02:11:39.731000,OCO,31,0 days 00:01:35.291000,10.0,2.0,,,0 days 00:00:30.137000,0 days 00:00:39.016000,0 days 00:00:26.138000,0 days 02:10:34.635000,0 days 02:11:13.651000,0 days 02:11:39.789000,299.0,251.0,242.0,309.0,True,SOFT,9.0,True,Alpine,0 days 02:10:04.440000,,1,9.0,,,False,True
0 days 02:13:15.301000,OCO,31,0 days 00:01:35.570000,11.0,2.0,,,0 days 00:00:30.444000,0 days 00:00:38.893000,0 days 00:00:26.233000,0 days 02:12:10.233000,0 days 02:12:49.126000,0 days 02:13:15.359000,291.0,249.0,242.0,289.0,False,SOFT,10.0,True,Alpine,0 days 02:11:39.731000,,12,7.0,,,False,True
0 days 02:14:50.795000,OCO,31,0 days 00:01:35.494000,12.0,2.0,,,0 days 00:00:30.396000,0 days 00:00:38.919000,0 days 00:00:26.179000,0 days 02:13:45.755000,0 days 02:14:24.674000,0 days 02:14:50.853000,279.0,248.0,241.0,289.0,False,SOFT,11.0,True,Alpine,0 days 02:13:15.301000,,1,7.0,,,False,True
0 days 02:16:26.221000,OCO,31,0 days 00:01:35.426000,13.0,2.0,,,0 days 00:00:30.425000,0 days 00:00:38.856000,0 days 00:00:26.145000,0 days 02:15:21.278000,0 days 02:16:00.134000,0 days 02:16:26.279000,281.0,248.0,242.0,290.0,False,SOFT,12.0,True,Alpine,0 days 02:14:50.795000,,1,7.0,,,False,True
0 days 02:18:01.477000,OCO,31,0 days 00:01:35.256000,14.0,2.0,,,0 days 00:00:30.369000,0 days 00:00:38.711000,0 days 00:00:26.176000,0 days 02:16:56.648000,0 days 02:17:35.359000,0 days 02:18:01.535000,281.0,250.0,241.0,291.0,True,SOFT,13.0,True,Alpine,0 days 02:16:26.221000,,1,7.0,,,False,True
0 days 02:19:36.578000,OCO,31,0 days 00:01:35.101000,15.0,2.0,,,0 days 00:00:30.305000,0 days 00:00:38.631000,0 days 00:00:26.165000,0 days 02:18:31.840000,0 days 02:19:10.471000,0 days 02:19:36.636000,282.0,248.0,242.0,291.0,True,SOFT,14.0,True,Alpine,0 days 02:18:01.477000,,1,7.0,,,False,True
0 days 02:21:11.573000,OCO,31,0 days 00:01:34.995000,16.0,2.0,,,0 days 00:00:30.357000,0 days 00:00:38.584000,0 days 00:00:26.054000,0 days 02:20:06.993000,0 days 02:20:45.577000,0 days 02:21:11.631000,280.0,247.0,242.0,291.0,True,SOFT,15.0,True,Alpine,0 days 02:19:36.578000,,1,7.0,,,False,True
0 days 02:22:46.572000,OCO,31,0 days 00:01:34.999000,17.0,2.0,,,0 days 00:00:30.326000,0 days 00:00:38.620000,0 days 00:00:26.053000,0 days 02:21:41.957000,0 days 02:22:20.577000,0 days 02:22:46.630000,283.0,250.0,242.0,291.0,False,SOFT,16.0,True,Alpine,0 days 02:21:11.573000,,1,7.0,,,False,True
0 days 02:24:21.421000,OCO,31,0 days 00:01:34.849000,18.0,2.0,,,0 days 00:00:30.210000,0 days 00:00:38.556000,0 days 00:00:26.083000,0 days 02:23:16.840000,0 days 02:23:55.396000,0 days 02:24:21.479000,282.0,250.0,242.0,291.0,True,SOFT,17.0,True,Alpine,0 days 02:22:46.572000,,1,7.0,,,False,True
0 days 02:25:56.417000,OCO,31,0 days 00:01:34.996000,19.0,2.0,,,0 days 00:00:30.296000,0 days 00:00:38.584000,0 days 00:00:26.116000,0 days 02:24:51.775000,0 days 02:25:30.359000,0 days 02:25:56.475000,279.0,249.0,241.0,291.0,False,SOFT,18.0,True,Alpine,0 days 02:24:21.421000,,1,7.0,,,False,True
0 days 02:27:31.463000,OCO,31,0 days 00:01:35.046000,20.0,2.0,,,0 days 00:00:30.396000,0 days 00:00:38.629000,0 days 00:00:26.021000,0 days 02:26:26.871000,0 days 02:27:05.500000,0 days 02:27:31.521000,280.0,249.0,242.0,291.0,False,SOFT,19.0,True,Alpine,0 days 02:25:56.417000,,1,7.0,,,False,True
0 days 02:29:06.499000,OCO,31,0 days 00:01:35.036000,21.0,2.0,,,0 days 00:00:30.257000,0 days 00:00:38.721000,0 days 00:00:26.058000,0 days 02:28:01.778000,0 days 02:28:40.499000,0 days 02:29:06.557000,281.0,247.0,242.0,291.0,False,SOFT,20.0,True,Alpine,0 days 02:27:31.463000,,1,7.0,,,False,True
0 days 02:30:41.278000,OCO,31,0 days 00:01:34.779000,22.0,2.0,,0 days 02:30:35.504000,0 days 00:00:30.239000,0 days 00:00:38.633000,0 days 00:00:25.907000,0 days 02:29:36.796000,0 days 02:30:15.429000,0 days 02:30:41.336000,283.0,250.0,,292.0,False,SOFT,21.0,True,Alpine,0 days 02:29:06.499000,,1,7.0,,,False,False
0 days 02:32:39.249000,OCO,31,0 days 00:01:57.971000,23.0,3.0,0 days 02:31:05.793000,,0 days 00:00:52.963000,0 days 00:00:39.113000,0 days 00:00:25.895000,0 days 02:31:34.299000,0 days 02:32:13.412000,0 days 02:32:39.307000,294.0,252.0,245.0,293.0,False,HARD,1.0,True,Alpine,0 days 02:30:41.278000,,1,10.0,,,False,False
0 days 02:34:13.536000,OCO,31,0 days 00:01:34.287000,24.0,3.0,,,0 days 00:00:29.880000,0 days 00:00:38.414000,0 days 00:00:25.993000,0 days 02:33:09.187000,0 days 02:33:47.601000,0 days 02:34:13.594000,282.0,252.0,245.0,291.0,True,HARD,2.0,True,Alpine,0 days 02:32:39.249000,,1,10.0,,,False,True
