Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:42.032000,OCO,31,0 days 00:01:16.452000,44.0,2.0,,,0 days 00:00:21.348000,0 days 00:00:24.536000,0 days 00:00:30.568000,0 days 01:05:46.942000,0 days 01:06:11.478000,0 days 01:06:42.046000,256.0,284.0,286.0,316.0,False,SUPERSOFT,33.0,True,Force India,0 days 01:05:25.580000,,1,10.0,,,False,True
0 days 01:07:58.328000,OCO,31,0 days 00:01:16.296000,45.0,2.0,,,0 days 00:00:21.210000,0 days 00:00:24.555000,0 days 00:00:30.531000,0 days 01:07:03.256000,0 days 01:07:27.811000,0 days 01:07:58.342000,257.0,284.0,286.0,317.0,True,SUPERSOFT,34.0,True,Force India,0 days 01:06:42.032000,,1,10.0,,,False,True
0 days 01:09:14.702000,OCO,31,0 days 00:01:16.374000,46.0,2.0,,,0 days 00:00:21.237000,0 days 00:00:24.604000,0 days 00:00:30.533000,0 days 01:08:19.579000,0 days 01:08:44.183000,0 days 01:09:14.716000,258.0,285.0,288.0,317.0,False,SUPERSOFT,35.0,True,Force India,0 days 01:07:58.328000,,1,10.0,,,False,True
0 days 01:10:30.764000,OCO,31,0 days 00:01:16.062000,47.0,2.0,,,0 days 00:00:21.222000,0 days 00:00:24.329000,0 days 00:00:30.511000,0 days 01:09:35.938000,0 days 01:10:00.267000,0 days 01:10:30.778000,258.0,287.0,299.0,336.0,True,SUPERSOFT,36.0,True,Force India,0 days 01:09:14.702000,,1,10.0,,,False,True
0 days 01:11:47.196000,OCO,31,0 days 00:01:16.432000,48.0,2.0,,,0 days 00:00:21.658000,0 days 00:00:24.506000,0 days 00:00:30.268000,0 days 01:10:52.436000,0 days 01:11:16.942000,0 days 01:11:47.210000,258.0,288.0,294.0,338.0,False,SUPERSOFT,37.0,True,Force India,0 days 01:10:30.764000,,1,9.0,,,False,True
0 days 01:13:03.541000,OCO,31,0 days 00:01:16.345000,49.0,2.0,,,0 days 00:00:21.422000,0 days 00:00:24.462000,0 days 00:00:30.461000,0 days 01:12:08.632000,0 days 01:12:33.094000,0 days 01:13:03.555000,255.0,283.0,285.0,311.0,False,SUPERSOFT,38.0,True,Force India,0 days 01:11:47.196000,,1,9.0,,,False,True
0 days 01:14:19.190000,OCO,31,0 days 00:01:15.649000,50.0,2.0,,,0 days 00:00:21.003000,0 days 00:00:24.167000,0 days 00:00:30.479000,0 days 01:13:24.558000,0 days 01:13:48.725000,0 days 01:14:19.204000,258.0,284.0,284.0,313.0,True,SUPERSOFT,39.0,True,Force India,0 days 01:13:03.541000,,1,9.0,,,False,True
0 days 01:15:36.635000,OCO,31,0 days 00:01:17.445000,51.0,2.0,,,0 days 00:00:22.562000,0 days 00:00:24.382000,0 days 00:00:30.501000,0 days 01:14:41.766000,0 days 01:15:06.148000,0 days 01:15:36.649000,260.0,286.0,286.0,315.0,False,SUPERSOFT,40.0,True,Force India,0 days 01:14:19.190000,,1,9.0,,,False,True
0 days 01:16:52.436000,OCO,31,0 days 00:01:15.801000,52.0,2.0,,,0 days 00:00:21.074000,0 days 00:00:24.265000,0 days 00:00:30.462000,0 days 01:15:57.723000,0 days 01:16:21.988000,0 days 01:16:52.450000,257.0,283.0,285.0,313.0,False,SUPERSOFT,41.0,True,Force India,0 days 01:15:36.635000,,1,9.0,,,False,True
0 days 01:18:09.115000,OCO,31,0 days 00:01:16.679000,53.0,2.0,,,0 days 00:00:21.027000,0 days 00:00:25.397000,0 days 00:00:30.255000,0 days 01:17:13.477000,0 days 01:17:38.874000,0 days 01:18:09.129000,257.0,286.0,295.0,330.0,False,SUPERSOFT,42.0,True,Force India,0 days 01:16:52.436000,,1,9.0,,,False,True
0 days 01:19:24.959000,OCO,31,0 days 00:01:15.844000,54.0,2.0,,,0 days 00:00:21.012000,0 days 00:00:24.481000,0 days 00:00:30.351000,0 days 01:18:30.141000,0 days 01:18:54.622000,0 days 01:19:24.973000,261.0,285.0,288.0,317.0,False,SUPERSOFT,43.0,True,Force India,0 days 01:18:09.115000,,1,9.0,,,False,True
0 days 01:20:41.073000,OCO,31,0 days 00:01:16.114000,55.0,2.0,,,0 days 00:00:21.182000,0 days 00:00:24.382000,0 days 00:00:30.550000,0 days 01:19:46.155000,0 days 01:20:10.537000,0 days 01:20:41.087000,258.0,286.0,289.0,318.0,False,SUPERSOFT,44.0,True,Force India,0 days 01:19:24.959000,,1,9.0,,,False,True
0 days 01:21:57.489000,OCO,31,0 days 00:01:16.416000,56.0,2.0,,,0 days 00:00:21.151000,0 days 00:00:24.599000,0 days 00:00:30.666000,0 days 01:21:02.238000,0 days 01:21:26.837000,0 days 01:21:57.503000,259.0,285.0,287.0,316.0,False,SUPERSOFT,45.0,True,Force India,0 days 01:20:41.073000,,1,9.0,,,False,True
0 days 01:23:15.026000,OCO,31,0 days 00:01:17.537000,57.0,2.0,,,0 days 00:00:22.690000,0 days 00:00:24.434000,0 days 00:00:30.413000,0 days 01:22:20.193000,0 days 01:22:44.627000,0 days 01:23:15.040000,260.0,284.0,287.0,318.0,False,SUPERSOFT,46.0,True,Force India,0 days 01:21:57.489000,,1,9.0,,,False,True
0 days 01:24:30.896000,OCO,31,0 days 00:01:15.870000,58.0,2.0,,,0 days 00:00:21.057000,0 days 00:00:24.331000,0 days 00:00:30.482000,0 days 01:23:36.097000,0 days 01:24:00.428000,0 days 01:24:30.910000,258.0,285.0,287.0,318.0,False,SUPERSOFT,47.0,True,Force India,0 days 01:23:15.026000,,1,9.0,,,False,True
0 days 01:25:46.627000,OCO,31,0 days 00:01:15.731000,59.0,2.0,,,0 days 00:00:21.004000,0 days 00:00:24.283000,0 days 00:00:30.444000,0 days 01:24:51.914000,0 days 01:25:16.197000,0 days 01:25:46.641000,258.0,286.0,287.0,318.0,False,SUPERSOFT,48.0,True,Force India,0 days 01:24:30.896000,,1,9.0,,,False,True
0 days 01:27:02.545000,OCO,31,0 days 00:01:15.918000,60.0,2.0,,,0 days 00:00:21.065000,0 days 00:00:24.328000,0 days 00:00:30.525000,0 days 01:26:07.706000,0 days 01:26:32.034000,0 days 01:27:02.559000,259.0,285.0,287.0,317.0,False,SUPERSOFT,49.0,True,Force India,0 days 01:25:46.627000,,1,9.0,,,False,True
0 days 01:28:18.155000,OCO,31,0 days 00:01:15.610000,61.0,2.0,,,0 days 00:00:21.025000,0 days 00:00:24.270000,0 days 00:00:30.315000,0 days 01:27:23.584000,0 days 01:27:47.854000,0 days 01:28:18.169000,259.0,286.0,286.0,317.0,True,SUPERSOFT,50.0,True,Force India,0 days 01:27:02.545000,,1,9.0,,,False,True
0 days 01:29:33.768000,OCO,31,0 days 00:01:15.613000,62.0,2.0,,,0 days 00:00:20.977000,0 days 00:00:24.213000,0 days 00:00:30.423000,0 days 01:28:39.146000,0 days 01:29:03.359000,0 days 01:29:33.782000,257.0,284.0,289.0,317.0,False,SUPERSOFT,51.0,True,Force India,0 days 01:28:18.155000,,1,9.0,,,False,True
0 days 01:30:51.773000,OCO,31,0 days 00:01:18.005000,63.0,2.0,,,0 days 00:00:21.103000,0 days 00:00:26.265000,0 days 00:00:30.637000,0 days 01:29:54.885000,0 days 01:30:21.150000,0 days 01:30:51.787000,259.0,272.0,296.0,338.0,False,SUPERSOFT,52.0,True,Force India,0 days 01:29:33.768000,,1,9.0,,,False,True
0 days 01:32:07.840000,OCO,31,0 days 00:01:16.067000,64.0,2.0,,,0 days 00:00:21.224000,0 days 00:00:24.358000,0 days 00:00:30.485000,0 days 01:31:13.011000,0 days 01:31:37.369000,0 days 01:32:07.854000,260.0,285.0,291.0,319.0,False,SUPERSOFT,53.0,True,Force India,0 days 01:30:51.773000,,1,9.0,,,False,True
0 days 01:33:23.863000,OCO,31,0 days 00:01:16.023000,65.0,2.0,,,0 days 00:00:21.118000,0 days 00:00:24.336000,0 days 00:00:30.569000,0 days 01:32:28.972000,0 days 01:32:53.308000,0 days 01:33:23.877000,263.0,287.0,285.0,318.0,False,SUPERSOFT,54.0,True,Force India,0 days 01:32:07.840000,,1,9.0,,,False,True
0 days 01:34:42.072000,OCO,31,0 days 00:01:18.209000,66.0,2.0,,,0 days 00:00:23.155000,0 days 00:00:24.552000,0 days 00:00:30.502000,0 days 01:33:47.032000,0 days 01:34:11.584000,0 days 01:34:42.086000,263.0,288.0,288.0,319.0,False,SUPERSOFT,55.0,True,Force India,0 days 01:33:23.863000,,1,9.0,,,False,True
0 days 01:35:57.941000,OCO,31,0 days 00:01:15.869000,67.0,2.0,,,0 days 00:00:21.097000,0 days 00:00:24.230000,0 days 00:00:30.542000,0 days 01:35:03.183000,0 days 01:35:27.413000,0 days 01:35:57.955000,258.0,284.0,287.0,317.0,False,SUPERSOFT,56.0,True,Force India,0 days 01:34:42.072000,,1,9.0,,,False,True
0 days 01:37:13.999000,OCO,31,0 days 00:01:16.058000,68.0,2.0,,,0 days 00:00:21.123000,0 days 00:00:24.427000,0 days 00:00:30.508000,0 days 01:36:19.078000,0 days 01:36:43.505000,0 days 01:37:14.013000,264.0,285.0,286.0,314.0,False,SUPERSOFT,57.0,True,Force India,0 days 01:35:57.941000,,1,9.0,,,False,True
0 days 01:38:29.497000,OCO,31,0 days 00:01:15.498000,69.0,2.0,,,0 days 00:00:21.008000,0 days 00:00:24.113000,0 days 00:00:30.377000,0 days 01:37:35.021000,0 days 01:37:59.134000,0 days 01:38:29.511000,261.0,286.0,288.0,320.0,True,SUPERSOFT,58.0,True,Force India,0 days 01:37:13.999000,,1,9.0,,,False,True
0 days 00:08:54.141000,LEC,16,0 days 00:01:57.110000,1.0,,,,,0 days 00:00:42.295000,0 days 00:00:44.654000,,0 days 00:08:09.624000,0 days 00:08:54.289000,221.0,81.0,251.0,235.0,False,nan,,True,Sauber,0 days 00:06:56.859000,,24,11.0,,,False,False
0 days 00:11:02.884000,LEC,16,0 days 00:02:08.743000,2.0,1.0,,,0 days 00:00:34.419000,0 days 00:00:47.987000,0 days 00:00:46.337000,0 days 00:09:28.600000,0 days 00:10:16.587000,0 days 00:11:02.924000,42.0,179.0,142.0,199.0,True,ULTRASOFT,1.0,True,Sauber,0 days 00:08:54.141000,,4,11.0,,,False,False
0 days 00:13:07,LEC,16,0 days 00:02:04.116000,3.0,1.0,,,0 days 00:00:40.086000,0 days 00:00:38.740000,0 days 00:00:45.290000,0 days 00:11:43.010000,0 days 00:12:21.750000,0 days 00:13:07.040000,53.0,227.0,207.0,198.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:11:02.884000,,4,11.0,,,False,False
0 days 00:15:04.827000,LEC,16,0 days 00:01:57.827000,4.0,1.0,,,0 days 00:00:36.122000,0 days 00:00:39.554000,0 days 00:00:42.151000,0 days 00:13:43.162000,0 days 00:14:22.716000,0 days 00:15:04.867000,55.0,121.0,287.0,269.0,True,ULTRASOFT,3.0,True,Sauber,0 days 00:13:07,,41,11.0,,,False,False
0 days 00:16:24.990000,LEC,16,0 days 00:01:20.163000,5.0,1.0,,,0 days 00:00:22.965000,0 days 00:00:25.787000,0 days 00:00:31.411000,0 days 00:15:27.832000,0 days 00:15:53.619000,0 days 00:16:25.030000,241.0,282.0,285.0,317.0,True,ULTRASOFT,4.0,True,Sauber,0 days 00:15:04.827000,,1,10.0,,,False,True
0 days 00:17:43.845000,LEC,16,0 days 00:01:18.855000,6.0,1.0,,,0 days 00:00:22.242000,0 days 00:00:25.333000,0 days 00:00:31.280000,0 days 00:16:47.272000,0 days 00:17:12.605000,0 days 00:17:43.885000,248.0,281.0,282.0,315.0,True,ULTRASOFT,5.0,True,Sauber,0 days 00:16:24.990000,,1,10.0,,,False,True
0 days 00:19:01.769000,LEC,16,0 days 00:01:17.924000,7.0,1.0,,,0 days 00:00:21.674000,0 days 00:00:25.280000,0 days 00:00:30.970000,0 days 00:18:05.559000,0 days 00:18:30.839000,0 days 00:19:01.809000,251.0,278.0,284.0,315.0,True,ULTRASOFT,6.0,True,Sauber,0 days 00:17:43.845000,,1,10.0,,,False,True
0 days 00:20:19.946000,LEC,16,0 days 00:01:18.177000,8.0,1.0,,,0 days 00:00:21.602000,0 days 00:00:25.269000,0 days 00:00:31.306000,0 days 00:19:23.411000,0 days 00:19:48.680000,0 days 00:20:19.986000,252.0,279.0,282.0,312.0,False,ULTRASOFT,7.0,True,Sauber,0 days 00:19:01.769000,,1,10.0,,,False,True
0 days 00:21:38.057000,LEC,16,0 days 00:01:18.111000,9.0,1.0,,,0 days 00:00:21.972000,0 days 00:00:25.168000,0 days 00:00:30.971000,0 days 00:20:41.958000,0 days 00:21:07.126000,0 days 00:21:38.097000,252.0,279.0,282.0,312.0,False,ULTRASOFT,8.0,True,Sauber,0 days 00:20:19.946000,,1,10.0,,,False,True
0 days 00:22:55.889000,LEC,16,0 days 00:01:17.832000,10.0,1.0,,,0 days 00:00:21.707000,0 days 00:00:25.059000,0 days 00:00:31.066000,0 days 00:21:59.804000,0 days 00:22:24.863000,0 days 00:22:55.929000,252.0,278.0,281.0,310.0,True,ULTRASOFT,9.0,True,Sauber,0 days 00:21:38.057000,,1,10.0,,,False,True
0 days 00:24:13.657000,LEC,16,0 days 00:01:17.768000,11.0,1.0,,,0 days 00:00:21.677000,0 days 00:00:25.091000,0 days 00:00:31,0 days 00:23:17.606000,0 days 00:23:42.697000,0 days 00:24:13.697000,250.0,277.0,280.0,308.0,True,ULTRASOFT,10.0,True,Sauber,0 days 00:22:55.889000,,1,9.0,,,False,True
0 days 00:25:31.168000,LEC,16,0 days 00:01:17.511000,12.0,1.0,,,0 days 00:00:21.438000,0 days 00:00:25.033000,0 days 00:00:31.040000,0 days 00:24:35.135000,0 days 00:25:00.168000,0 days 00:25:31.208000,251.0,276.0,281.0,306.0,True,ULTRASOFT,11.0,True,Sauber,0 days 00:24:13.657000,,1,9.0,,,False,True
0 days 00:26:48.578000,LEC,16,0 days 00:01:17.410000,13.0,1.0,,,0 days 00:00:21.503000,0 days 00:00:24.964000,0 days 00:00:30.943000,0 days 00:25:52.711000,0 days 00:26:17.675000,0 days 00:26:48.618000,253.0,278.0,280.0,306.0,True,ULTRASOFT,12.0,True,Sauber,0 days 00:25:31.168000,,1,8.0,,,False,True
0 days 00:28:05.672000,LEC,16,0 days 00:01:17.094000,14.0,1.0,,,0 days 00:00:21.331000,0 days 00:00:24.893000,0 days 00:00:30.870000,0 days 00:27:09.949000,0 days 00:27:34.842000,0 days 00:28:05.712000,253.0,277.0,279.0,305.0,True,ULTRASOFT,13.0,True,Sauber,0 days 00:26:48.578000,,1,7.0,,,False,True
0 days 00:29:22.861000,LEC,16,0 days 00:01:17.189000,15.0,1.0,,,0 days 00:00:21.439000,0 days 00:00:24.772000,0 days 00:00:30.978000,0 days 00:28:27.151000,0 days 00:28:51.923000,0 days 00:29:22.901000,252.0,276.0,278.0,303.0,False,ULTRASOFT,14.0,True,Sauber,0 days 00:28:05.672000,,1,7.0,,,False,True
0 days 00:30:40.156000,LEC,16,0 days 00:01:17.295000,16.0,1.0,,,0 days 00:00:21.479000,0 days 00:00:24.894000,0 days 00:00:30.922000,0 days 00:29:44.380000,0 days 00:30:09.274000,0 days 00:30:40.196000,251.0,276.0,279.0,304.0,False,ULTRASOFT,15.0,True,Sauber,0 days 00:29:22.861000,,1,7.0,,,False,True
0 days 00:31:58.193000,LEC,16,0 days 00:01:18.037000,17.0,1.0,,,0 days 00:00:21.974000,0 days 00:00:25.182000,0 days 00:00:30.881000,0 days 00:31:02.170000,0 days 00:31:27.352000,0 days 00:31:58.233000,253.0,283.0,287.0,324.0,False,ULTRASOFT,16.0,True,Sauber,0 days 00:30:40.156000,,1,7.0,,,False,True
0 days 00:33:15.499000,LEC,16,0 days 00:01:17.306000,18.0,1.0,,,0 days 00:00:21.548000,0 days 00:00:24.865000,0 days 00:00:30.893000,0 days 00:32:19.781000,0 days 00:32:44.646000,0 days 00:33:15.539000,254.0,280.0,280.0,311.0,False,ULTRASOFT,17.0,True,Sauber,0 days 00:31:58.193000,,1,7.0,,,False,True
0 days 00:34:48.756000,LEC,16,0 days 00:01:33.257000,19.0,1.0,,0 days 00:34:26.637000,0 days 00:00:21.577000,0 days 00:00:24.780000,0 days 00:00:46.900000,0 days 00:33:37.116000,0 days 00:34:01.896000,0 days 00:34:48.796000,253.0,278.0,,310.0,False,ULTRASOFT,18.0,True,Sauber,0 days 00:33:15.499000,,1,13.0,,,False,False
0 days 00:36:08.545000,LEC,16,0 days 00:01:19.789000,20.0,2.0,0 days 00:34:50.278000,,0 days 00:00:23.903000,0 days 00:00:25.172000,0 days 00:00:30.714000,0 days 00:35:12.699000,0 days 00:35:37.871000,0 days 00:36:08.585000,252.0,282.0,289.0,329.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:34:48.756000,,1,14.0,,,False,False
0 days 00:37:26.094000,LEC,16,0 days 00:01:17.549000,21.0,2.0,,,0 days 00:00:21.706000,0 days 00:00:24.905000,0 days 00:00:30.938000,0 days 00:36:30.291000,0 days 00:36:55.196000,0 days 00:37:26.134000,253.0,280.0,284.0,313.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:36:08.545000,,1,14.0,,,False,True
0 days 00:38:42.777000,LEC,16,0 days 00:01:16.683000,22.0,2.0,,,0 days 00:00:21.255000,0 days 00:00:24.727000,0 days 00:00:30.701000,0 days 00:37:47.389000,0 days 00:38:12.116000,0 days 00:38:42.817000,253.0,279.0,285.0,315.0,True,SUPERSOFT,3.0,True,Sauber,0 days 00:37:26.094000,,1,13.0,,,False,True
0 days 00:39:59.556000,LEC,16,0 days 00:01:16.779000,23.0,2.0,,,0 days 00:00:21.407000,0 days 00:00:24.688000,0 days 00:00:30.684000,0 days 00:39:04.224000,0 days 00:39:28.912000,0 days 00:39:59.596000,255.0,283.0,286.0,317.0,False,SUPERSOFT,4.0,True,Sauber,0 days 00:38:42.777000,,1,13.0,,,False,True
0 days 00:41:16.499000,LEC,16,0 days 00:01:16.943000,24.0,2.0,,,0 days 00:00:21.367000,0 days 00:00:24.594000,0 days 00:00:30.982000,0 days 00:40:20.963000,0 days 00:40:45.557000,0 days 00:41:16.539000,254.0,281.0,285.0,315.0,False,SUPERSOFT,5.0,True,Sauber,0 days 00:39:59.556000,,1,12.0,,,False,True
0 days 00:42:33.616000,LEC,16,0 days 00:01:17.117000,25.0,2.0,,,0 days 00:00:21.439000,0 days 00:00:24.840000,0 days 00:00:30.838000,0 days 00:41:37.978000,0 days 00:42:02.818000,0 days 00:42:33.656000,254.0,281.0,283.0,312.0,False,SUPERSOFT,6.0,True,Sauber,0 days 00:41:16.499000,,1,12.0,,,False,True
0 days 00:43:50.242000,LEC,16,0 days 00:01:16.626000,26.0,2.0,,,0 days 00:00:21.218000,0 days 00:00:24.715000,0 days 00:00:30.693000,0 days 00:42:54.874000,0 days 00:43:19.589000,0 days 00:43:50.282000,255.0,280.0,283.0,312.0,True,SUPERSOFT,7.0,True,Sauber,0 days 00:42:33.616000,,1,12.0,,,False,True
0 days 00:45:07.087000,LEC,16,0 days 00:01:16.845000,27.0,2.0,,,0 days 00:00:21.335000,0 days 00:00:24.722000,0 days 00:00:30.788000,0 days 00:44:11.617000,0 days 00:44:36.339000,0 days 00:45:07.127000,255.0,281.0,284.0,312.0,False,SUPERSOFT,8.0,True,Sauber,0 days 00:43:50.242000,,1,12.0,,,False,True
0 days 00:46:23.932000,LEC,16,0 days 00:01:16.845000,28.0,2.0,,,0 days 00:00:21.366000,0 days 00:00:24.794000,0 days 00:00:30.685000,0 days 00:45:28.493000,0 days 00:45:53.287000,0 days 00:46:23.972000,256.0,280.0,284.0,313.0,False,SUPERSOFT,9.0,True,Sauber,0 days 00:45:07.087000,,1,12.0,,,False,True
0 days 00:47:40.464000,LEC,16,0 days 00:01:16.532000,29.0,2.0,,,0 days 00:00:21.226000,0 days 00:00:24.677000,0 days 00:00:30.629000,0 days 00:46:45.198000,0 days 00:47:09.875000,0 days 00:47:40.504000,255.0,281.0,285.0,313.0,True,SUPERSOFT,10.0,True,Sauber,0 days 00:46:23.932000,,1,12.0,,,False,True
0 days 00:48:57.245000,LEC,16,0 days 00:01:16.781000,30.0,2.0,,,0 days 00:00:21.213000,0 days 00:00:24.773000,0 days 00:00:30.795000,0 days 00:48:01.717000,0 days 00:48:26.490000,0 days 00:48:57.285000,256.0,280.0,283.0,313.0,False,SUPERSOFT,11.0,True,Sauber,0 days 00:47:40.464000,,1,12.0,,,False,True
0 days 00:50:14.219000,LEC,16,0 days 00:01:16.974000,31.0,2.0,,,0 days 00:00:21.298000,0 days 00:00:24.669000,0 days 00:00:31.007000,0 days 00:49:18.583000,0 days 00:49:43.252000,0 days 00:50:14.259000,256.0,282.0,282.0,312.0,False,SUPERSOFT,12.0,True,Sauber,0 days 00:48:57.245000,,1,12.0,,,False,True
0 days 00:51:31.097000,LEC,16,0 days 00:01:16.878000,32.0,2.0,,,0 days 00:00:21.442000,0 days 00:00:24.710000,0 days 00:00:30.726000,0 days 00:50:35.701000,0 days 00:51:00.411000,0 days 00:51:31.137000,255.0,280.0,282.0,312.0,False,SUPERSOFT,13.0,True,Sauber,0 days 00:50:14.219000,,1,12.0,,,False,True
0 days 00:52:47.884000,LEC,16,0 days 00:01:16.787000,33.0,2.0,,,0 days 00:00:21.250000,0 days 00:00:24.741000,0 days 00:00:30.796000,0 days 00:51:52.387000,0 days 00:52:17.128000,0 days 00:52:47.924000,256.0,280.0,282.0,312.0,False,SUPERSOFT,14.0,True,Sauber,0 days 00:51:31.097000,,1,12.0,,,False,True
0 days 00:54:06.052000,LEC,16,0 days 00:01:18.168000,34.0,2.0,,,0 days 00:00:22.829000,0 days 00:00:24.653000,0 days 00:00:30.686000,0 days 00:53:10.753000,0 days 00:53:35.406000,0 days 00:54:06.092000,256.0,282.0,285.0,314.0,False,SUPERSOFT,15.0,True,Sauber,0 days 00:52:47.884000,,1,12.0,,,False,True
0 days 00:55:22.645000,LEC,16,0 days 00:01:16.593000,35.0,2.0,,,0 days 00:00:21.269000,0 days 00:00:24.537000,0 days 00:00:30.787000,0 days 00:54:27.361000,0 days 00:54:51.898000,0 days 00:55:22.685000,256.0,282.0,284.0,310.0,False,SUPERSOFT,16.0,True,Sauber,0 days 00:54:06.052000,,1,12.0,,,False,True
0 days 00:56:39.145000,LEC,16,0 days 00:01:16.500000,36.0,2.0,,,0 days 00:00:21.212000,0 days 00:00:24.612000,0 days 00:00:30.676000,0 days 00:55:43.897000,0 days 00:56:08.509000,0 days 00:56:39.185000,255.0,281.0,282.0,310.0,True,SUPERSOFT,17.0,True,Sauber,0 days 00:55:22.645000,,1,12.0,,,False,True
0 days 00:57:55.609000,LEC,16,0 days 00:01:16.464000,37.0,2.0,,,0 days 00:00:21.136000,0 days 00:00:24.529000,0 days 00:00:30.799000,0 days 00:57:00.321000,0 days 00:57:24.850000,0 days 00:57:55.649000,255.0,279.0,282.0,307.0,True,SUPERSOFT,18.0,True,Sauber,0 days 00:56:39.145000,,1,12.0,,,False,True
0 days 00:59:11.979000,LEC,16,0 days 00:01:16.370000,38.0,2.0,,,0 days 00:00:21.132000,0 days 00:00:24.496000,0 days 00:00:30.742000,0 days 00:58:16.781000,0 days 00:58:41.277000,0 days 00:59:12.019000,256.0,280.0,283.0,307.0,True,SUPERSOFT,19.0,True,Sauber,0 days 00:57:55.609000,,1,12.0,,,False,True
0 days 01:00:28.356000,LEC,16,0 days 00:01:16.377000,39.0,2.0,,,0 days 00:00:21.211000,0 days 00:00:24.521000,0 days 00:00:30.645000,0 days 00:59:33.230000,0 days 00:59:57.751000,0 days 01:00:28.396000,255.0,280.0,283.0,309.0,False,SUPERSOFT,20.0,True,Sauber,0 days 00:59:11.979000,,1,12.0,,,False,True
0 days 01:01:44.543000,LEC,16,0 days 00:01:16.187000,40.0,2.0,,,0 days 00:00:21.146000,0 days 00:00:24.449000,0 days 00:00:30.592000,0 days 01:00:49.542000,0 days 01:01:13.991000,0 days 01:01:44.583000,257.0,280.0,283.0,308.0,True,SUPERSOFT,21.0,True,Sauber,0 days 01:00:28.356000,,1,12.0,,,False,True
0 days 01:03:01.532000,LEC,16,0 days 00:01:16.989000,41.0,2.0,,,0 days 00:00:21.288000,0 days 00:00:24.856000,0 days 00:00:30.845000,0 days 01:02:05.871000,0 days 01:02:30.727000,0 days 01:03:01.572000,256.0,279.0,281.0,307.0,False,SUPERSOFT,22.0,True,Sauber,0 days 01:01:44.543000,,1,11.0,,,False,True
0 days 01:04:17.935000,LEC,16,0 days 00:01:16.403000,42.0,2.0,,,0 days 00:00:21.112000,0 days 00:00:24.581000,0 days 00:00:30.710000,0 days 01:03:22.684000,0 days 01:03:47.265000,0 days 01:04:17.975000,256.0,280.0,281.0,307.0,False,SUPERSOFT,23.0,True,Sauber,0 days 01:03:01.532000,,1,11.0,,,False,True
0 days 01:05:34.217000,LEC,16,0 days 00:01:16.282000,43.0,2.0,,,0 days 00:00:21.172000,0 days 00:00:24.442000,0 days 00:00:30.668000,0 days 01:04:39.147000,0 days 01:05:03.589000,0 days 01:05:34.257000,256.0,280.0,282.0,306.0,False,SUPERSOFT,24.0,True,Sauber,0 days 01:04:17.935000,,1,11.0,,,False,True
0 days 01:06:50.357000,LEC,16,0 days 00:01:16.140000,44.0,2.0,,,0 days 00:00:21.194000,0 days 00:00:24.424000,0 days 00:00:30.522000,0 days 01:05:55.451000,0 days 01:06:19.875000,0 days 01:06:50.397000,255.0,279.0,283.0,306.0,True,SUPERSOFT,25.0,True,Sauber,0 days 01:05:34.217000,,1,11.0,,,False,True
0 days 01:08:06.320000,LEC,16,0 days 00:01:15.963000,45.0,2.0,,,0 days 00:00:21.125000,0 days 00:00:24.386000,0 days 00:00:30.452000,0 days 01:07:11.522000,0 days 01:07:35.908000,0 days 01:08:06.360000,257.0,280.0,282.0,306.0,True,SUPERSOFT,26.0,True,Sauber,0 days 01:06:50.357000,,1,11.0,,,False,True
0 days 01:09:24.046000,LEC,16,0 days 00:01:17.726000,46.0,2.0,,,0 days 00:00:21.276000,0 days 00:00:25.818000,0 days 00:00:30.632000,0 days 01:08:27.636000,0 days 01:08:53.454000,0 days 01:09:24.086000,249.0,285.0,286.0,312.0,False,SUPERSOFT,27.0,True,Sauber,0 days 01:08:06.320000,,1,11.0,,,False,True
0 days 01:10:40.320000,LEC,16,0 days 00:01:16.274000,47.0,2.0,,,0 days 00:00:21.168000,0 days 00:00:24.531000,0 days 00:00:30.575000,0 days 01:09:45.254000,0 days 01:10:09.785000,0 days 01:10:40.360000,257.0,282.0,284.0,310.0,False,SUPERSOFT,28.0,True,Sauber,0 days 01:09:24.046000,,1,11.0,,,False,True
0 days 01:11:58.263000,LEC,16,0 days 00:01:17.943000,48.0,2.0,,,0 days 00:00:21.128000,0 days 00:00:25.840000,0 days 00:00:30.975000,0 days 01:11:01.488000,0 days 01:11:27.328000,0 days 01:11:58.303000,256.0,265.0,288.0,319.0,False,SUPERSOFT,29.0,True,Sauber,0 days 01:10:40.320000,,1,10.0,,,False,True
0 days 01:13:14.188000,LEC,16,0 days 00:01:15.925000,49.0,2.0,,,0 days 00:00:21.029000,0 days 00:00:24.314000,0 days 00:00:30.582000,0 days 01:12:19.332000,0 days 01:12:43.646000,0 days 01:13:14.228000,258.0,282.0,284.0,309.0,True,SUPERSOFT,30.0,True,Sauber,0 days 01:11:58.263000,,1,10.0,,,False,True
